language,sex,age,words,n,measure,prop
Spanish (Peruvian),All,27,regalar,7,understands,0
Spanish (Peruvian),All,28,regalar,8,produces,0.375
Spanish (Peruvian),All,28,regalar,8,understands,0
Spanish (Peruvian),All,29,regalar,6,produces,0.3333
Spanish (Peruvian),All,29,regalar,6,understands,0
Spanish (Peruvian),All,30,regalar,2,produces,0
Spanish (Peruvian),All,30,regalar,2,understands,0
Spanish (European),Female,16,regalar,19,produces,0
Spanish (European),Female,16,regalar,19,understands,0
Spanish (European),Male,16,regalar,20,produces,0
Spanish (European),Male,16,regalar,20,understands,0
Spanish (European),Female,17,regalar,21,produces,0
Spanish (European),Female,17,regalar,21,understands,0
Spanish (European),Male,17,regalar,18,produces,0
Spanish (European),Male,17,regalar,18,understands,0
Spanish (European),Female,18,regalar,27,produces,0
Spanish (European),Female,18,regalar,27,understands,0
Spanish (European),Male,18,regalar,23,produces,0
Spanish (European),Male,18,regalar,23,understands,0
Spanish (European),Female,19,regalar,16,produces,0
Spanish (European),Female,19,regalar,16,understands,0
Spanish (European),Male,19,regalar,11,produces,0
Spanish (European),Male,19,regalar,11,understands,0
Spanish (European),Female,20,regalar,17,produces,0.0588
Spanish (European),Female,20,regalar,17,understands,0
Spanish (European),Male,20,regalar,19,produces,0
Spanish (European),Male,20,regalar,19,understands,0
Spanish (European),Female,21,regalar,23,produces,0
Spanish (European),Female,21,regalar,23,understands,0
Spanish (European),Male,21,regalar,18,produces,0
Spanish (European),Male,21,regalar,18,understands,0
Spanish (European),Female,22,regalar,18,produces,0.1111
Spanish (European),Female,22,regalar,18,understands,0
Spanish (European),Male,22,regalar,20,produces,0.05
Spanish (European),Male,22,regalar,20,understands,0
Spanish (European),Female,23,regalar,15,produces,0.0667
Spanish (European),Female,23,regalar,15,understands,0
Spanish (European),Male,23,regalar,15,produces,0.1333
Spanish (European),Male,23,regalar,15,understands,0
Spanish (European),Female,24,regalar,31,produces,0.0968
Spanish (European),Female,24,regalar,31,understands,0
Spanish (European),Male,24,regalar,24,produces,0.125
Spanish (European),Male,24,regalar,24,understands,0
Spanish (European),Female,25,regalar,16,produces,0.1875
Spanish (European),Female,25,regalar,16,understands,0
Spanish (European),Male,25,regalar,19,produces,0
Spanish (European),Male,25,regalar,19,understands,0
Spanish (European),Female,26,regalar,22,produces,0.3636
Spanish (European),Female,26,regalar,22,understands,0
Spanish (European),Male,26,regalar,27,produces,0.2222
Spanish (European),Male,26,regalar,27,understands,0
Spanish (European),Female,27,regalar,16,produces,0.4375
Spanish (European),Female,27,regalar,16,understands,0
Spanish (European),Male,27,regalar,18,produces,0.5556
Spanish (European),Male,27,regalar,18,understands,0
Spanish (European),Female,28,regalar,20,produces,0.35
Spanish (European),Female,28,regalar,20,understands,0
Spanish (European),Male,28,regalar,18,produces,0.4444
Spanish (European),Male,28,regalar,18,understands,0
Spanish (European),Female,29,regalar,18,produces,0.5556
Spanish (European),Female,29,regalar,18,understands,0
Spanish (European),Male,29,regalar,23,produces,0.5217
Spanish (European),Male,29,regalar,23,understands,0
Spanish (European),Female,30,regalar,17,produces,0.4706
Spanish (European),Female,30,regalar,17,understands,0
Spanish (European),Male,30,regalar,24,produces,0.4167
Spanish (European),Male,30,regalar,24,understands,0
Spanish (Peruvian),Female,16,regalar,6,produces,0
Spanish (Peruvian),Female,16,regalar,6,understands,0
Spanish (Peruvian),Male,16,regalar,7,produces,0
Spanish (Peruvian),Male,16,regalar,7,understands,0
Spanish (Peruvian),Female,17,regalar,5,produces,0
Spanish (Peruvian),Female,17,regalar,5,understands,0
Spanish (Peruvian),Male,17,regalar,4,produces,0
Spanish (Peruvian),Male,17,regalar,4,understands,0
Spanish (Peruvian),Female,18,regalar,4,produces,0
Spanish (Peruvian),Female,18,regalar,4,understands,0
Spanish (Peruvian),Female,19,regalar,3,produces,0.3333
Spanish (Peruvian),Female,19,regalar,3,understands,0
Spanish (Peruvian),Male,19,regalar,9,produces,0
Spanish (Peruvian),Male,19,regalar,9,understands,0
Spanish (Peruvian),Male,20,regalar,1,produces,0
Spanish (Peruvian),Male,20,regalar,1,understands,0
Spanish (Peruvian),Female,21,regalar,3,produces,0
Spanish (Peruvian),Female,21,regalar,3,understands,0
Spanish (Peruvian),Male,21,regalar,2,produces,0
Spanish (Peruvian),Male,21,regalar,2,understands,0
Spanish (Peruvian),Female,22,regalar,4,produces,0
Spanish (Peruvian),Female,22,regalar,4,understands,0
Spanish (Peruvian),Male,22,regalar,5,produces,0
Spanish (Peruvian),Male,22,regalar,5,understands,0
Spanish (Peruvian),Female,23,regalar,1,produces,1
Spanish (Peruvian),Female,23,regalar,1,understands,0
Spanish (Peruvian),Female,24,regalar,7,produces,0.1429
Spanish (Peruvian),Female,24,regalar,7,understands,0
Spanish (Peruvian),Male,24,regalar,8,produces,0
Spanish (Peruvian),Male,24,regalar,8,understands,0
Spanish (Peruvian),Female,25,regalar,2,produces,0
Spanish (Peruvian),Female,25,regalar,2,understands,0
Spanish (Peruvian),Male,25,regalar,3,produces,0
Spanish (Peruvian),Male,25,regalar,3,understands,0
Spanish (Peruvian),Female,26,regalar,3,produces,0
Spanish (Peruvian),Female,26,regalar,3,understands,0
Spanish (Peruvian),Male,26,regalar,5,produces,0.2
Spanish (Peruvian),Male,26,regalar,5,understands,0
Spanish (Peruvian),Female,27,regalar,3,produces,0
Spanish (Peruvian),Female,27,regalar,3,understands,0
Spanish (Peruvian),Male,27,regalar,4,produces,0.25
Spanish (Peruvian),Male,27,regalar,4,understands,0
Spanish (Peruvian),Female,28,regalar,3,produces,0
Spanish (Peruvian),Female,28,regalar,3,understands,0
Spanish (Peruvian),Male,28,regalar,5,produces,0.6
Spanish (Peruvian),Male,28,regalar,5,understands,0
Spanish (Peruvian),Female,29,regalar,1,produces,0
Spanish (Peruvian),Female,29,regalar,1,understands,0
Spanish (Peruvian),Male,29,regalar,5,produces,0.4
Spanish (Peruvian),Male,29,regalar,5,understands,0
Spanish (Peruvian),Female,30,regalar,1,produces,0
Spanish (Peruvian),Female,30,regalar,1,understands,0
Spanish (Peruvian),Male,30,regalar,1,produces,0
Spanish (Peruvian),Male,30,regalar,1,understands,0
