language,sex,age,words,n,measure,prop
Cantonese,All,19,小心,66,produces,0.0303
Cantonese,All,19,小心,66,understands,0
Cantonese,All,20,小心,140,produces,0.0786
Cantonese,All,20,小心,140,understands,0
Cantonese,All,21,小心,120,produces,0.1167
Cantonese,All,21,小心,120,understands,0
Cantonese,All,22,小心,68,produces,0.1471
Cantonese,All,22,小心,68,understands,0
Cantonese,All,23,小心,74,produces,0.2162
Cantonese,All,23,小心,74,understands,0
Cantonese,All,24,小心,68,produces,0.3676
Cantonese,All,24,小心,68,understands,0
Cantonese,All,25,小心,65,produces,0.4462
Cantonese,All,25,小心,65,understands,0
Cantonese,All,26,小心,68,produces,0.4559
Cantonese,All,26,小心,68,understands,0
Cantonese,All,27,小心,62,produces,0.5645
Cantonese,All,27,小心,62,understands,0
Cantonese,All,28,小心,66,produces,0.5606
Cantonese,All,28,小心,66,understands,0
Cantonese,All,29,小心,72,produces,0.7083
Cantonese,All,29,小心,72,understands,0
Cantonese,All,30,小心,164,produces,0.7439
Cantonese,All,30,小心,164,understands,0
Croatian,All,16,pažljiv(o),13,produces,0
Croatian,All,16,pažljiv(o),13,understands,0
Croatian,All,17,pažljiv(o),25,produces,0
Croatian,All,17,pažljiv(o),25,understands,0
Croatian,All,18,pažljiv(o),22,produces,0
Croatian,All,18,pažljiv(o),22,understands,0
Croatian,All,19,pažljiv(o),21,produces,0
Croatian,All,19,pažljiv(o),21,understands,0
Croatian,All,20,pažljiv(o),26,produces,0
Croatian,All,20,pažljiv(o),26,understands,0
Croatian,All,21,pažljiv(o),29,produces,0
Croatian,All,21,pažljiv(o),29,understands,0
Croatian,All,22,pažljiv(o),24,produces,0
Croatian,All,22,pažljiv(o),24,understands,0
Croatian,All,23,pažljiv(o),26,produces,0
Croatian,All,23,pažljiv(o),26,understands,0
Croatian,All,24,pažljiv(o),30,produces,0
Croatian,All,24,pažljiv(o),30,understands,0
Croatian,All,25,pažljiv(o),30,produces,0.0333
Croatian,All,25,pažljiv(o),30,understands,0
Croatian,All,26,pažljiv(o),29,produces,0.069
Croatian,All,26,pažljiv(o),29,understands,0
Croatian,All,27,pažljiv(o),25,produces,0.04
Croatian,All,27,pažljiv(o),25,understands,0
Croatian,All,28,pažljiv(o),21,produces,0.0952
Croatian,All,28,pažljiv(o),21,understands,0
Croatian,All,29,pažljiv(o),28,produces,0.1071
Croatian,All,29,pažljiv(o),28,understands,0
Croatian,All,30,pažljiv(o),28,produces,0.1786
Croatian,All,30,pažljiv(o),28,understands,0
Danish,All,8,forsigtig,174,produces,0
Danish,All,8,forsigtig,174,understands,0.0345
Danish,All,9,forsigtig,196,produces,0
Danish,All,9,forsigtig,196,understands,0.0204
Danish,All,10,forsigtig,182,produces,0
Danish,All,10,forsigtig,182,understands,0.0714
Danish,All,11,forsigtig,200,produces,0
Danish,All,11,forsigtig,200,understands,0.105
Danish,All,12,forsigtig,188,produces,0
Danish,All,12,forsigtig,188,understands,0.1543
Danish,All,13,forsigtig,216,produces,0
Danish,All,13,forsigtig,216,understands,0.1898
Danish,All,14,forsigtig,178,produces,0.0056
Danish,All,14,forsigtig,178,understands,0.2697
Danish,All,15,forsigtig,203,produces,0
Danish,All,15,forsigtig,203,understands,0.2857
Danish,All,16,forsigtig,359,produces,0.0084
Danish,All,16,forsigtig,359,understands,0.1978
Danish,All,17,forsigtig,346,produces,0.0173
Danish,All,17,forsigtig,346,understands,0.2283
Danish,All,18,forsigtig,358,produces,0.0335
Danish,All,18,forsigtig,358,understands,0.3184
Danish,All,19,forsigtig,361,produces,0.0139
Danish,All,19,forsigtig,361,understands,0.2355
Danish,All,20,forsigtig,358,produces,0.0475
Danish,All,20,forsigtig,358,understands,0.2598
Danish,All,21,forsigtig,236,produces,0.0551
Danish,All,21,forsigtig,236,understands,0
Danish,All,22,forsigtig,235,produces,0.0894
Danish,All,22,forsigtig,235,understands,0
Danish,All,23,forsigtig,190,produces,0.1105
Danish,All,23,forsigtig,190,understands,0
Danish,All,24,forsigtig,216,produces,0.1667
Danish,All,24,forsigtig,216,understands,0
Danish,All,25,forsigtig,138,produces,0.1522
Danish,All,25,forsigtig,138,understands,0
Danish,All,26,forsigtig,206,produces,0.3689
Danish,All,26,forsigtig,206,understands,0
Danish,All,27,forsigtig,176,produces,0.3068
Danish,All,27,forsigtig,176,understands,0
Danish,All,28,forsigtig,190,produces,0.3
Danish,All,28,forsigtig,190,understands,0
Danish,All,29,forsigtig,182,produces,0.4121
Danish,All,29,forsigtig,182,understands,0
Danish,All,30,forsigtig,173,produces,0.4162
Danish,All,30,forsigtig,173,understands,0
Danish,All,31,forsigtig,175,produces,0.4514
Danish,All,31,forsigtig,175,understands,0
Danish,All,32,forsigtig,143,produces,0.5524
Danish,All,32,forsigtig,143,understands,0
Danish,All,33,forsigtig,151,produces,0.6424
Danish,All,33,forsigtig,151,understands,0
Danish,All,34,forsigtig,143,produces,0.6224
Danish,All,34,forsigtig,143,understands,0
Danish,All,35,forsigtig,113,produces,0.6637
Danish,All,35,forsigtig,113,understands,0
Danish,All,36,forsigtig,126,produces,0.6746
Danish,All,36,forsigtig,126,understands,0
Dutch,All,8,voorzichtig,7,produces,0
Dutch,All,8,voorzichtig,7,understands,0
Dutch,All,9,voorzichtig,94,produces,0
Dutch,All,9,voorzichtig,94,understands,0.0957
Dutch,All,10,voorzichtig,128,produces,0.0078
Dutch,All,10,voorzichtig,128,understands,0.1016
Dutch,All,11,voorzichtig,9,produces,0
Dutch,All,11,voorzichtig,9,understands,0
Dutch,All,12,voorzichtig,7,produces,0
Dutch,All,12,voorzichtig,7,understands,0.1429
Dutch,All,13,voorzichtig,6,produces,0
Dutch,All,13,voorzichtig,6,understands,0.6667
Dutch,All,14,voorzichtig,35,produces,0
Dutch,All,14,voorzichtig,35,understands,0.1143
Dutch,All,15,voorzichtig,9,produces,0
Dutch,All,15,voorzichtig,9,understands,0.3333
Dutch,All,16,voorzichtig,12,produces,0
Dutch,All,16,voorzichtig,12,understands,0.0833
Dutch,All,17,voorzichtig,55,produces,0
Dutch,All,17,voorzichtig,55,understands,0.0727
Dutch,All,18,voorzichtig,198,produces,0.0152
Dutch,All,18,voorzichtig,198,understands,0.3434
Dutch,All,19,voorzichtig,101,produces,0.0198
Dutch,All,19,voorzichtig,101,understands,0.3564
Dutch,All,20,voorzichtig,33,produces,0.0606
Dutch,All,20,voorzichtig,33,understands,0.4242
Dutch,All,21,voorzichtig,13,produces,0
Dutch,All,21,voorzichtig,13,understands,0.3846
Dutch,All,22,voorzichtig,7,produces,0.2857
Dutch,All,22,voorzichtig,7,understands,0
Dutch,All,23,voorzichtig,51,produces,0.1765
Dutch,All,23,voorzichtig,51,understands,0
Dutch,All,24,voorzichtig,31,produces,0.0968
Dutch,All,24,voorzichtig,31,understands,0
Dutch,All,25,voorzichtig,6,produces,0.3333
Dutch,All,25,voorzichtig,6,understands,0
Dutch,All,26,voorzichtig,6,produces,0.3333
Dutch,All,26,voorzichtig,6,understands,0
Dutch,All,27,voorzichtig,5,produces,0.4
Dutch,All,27,voorzichtig,5,understands,0
Dutch,All,28,voorzichtig,6,produces,0.8333
Dutch,All,28,voorzichtig,6,understands,0
Dutch,All,29,voorzichtig,23,produces,0.7391
Dutch,All,29,voorzichtig,23,understands,0
Dutch,All,30,voorzichtig,24,produces,0.625
Dutch,All,30,voorzichtig,24,understands,0
Dutch,All,31,voorzichtig,2,produces,1
Dutch,All,31,voorzichtig,2,understands,0
English (American),All,8,careful,255,produces,0
English (American),All,8,careful,255,understands,0.0784
English (American),All,9,careful,299,produces,0
English (American),All,9,careful,299,understands,0.1371
English (American),All,10,careful,279,produces,0.0036
English (American),All,10,careful,279,understands,0.1685
English (American),All,11,careful,360,produces,0.0194
English (American),All,11,careful,360,understands,0.2639
English (American),All,12,careful,615,produces,0.0098
English (American),All,12,careful,615,understands,0.3171
English (American),All,13,careful,1039,produces,0.0038
English (American),All,13,careful,1039,understands,0.4418
English (American),All,14,careful,455,produces,0.0066
English (American),All,14,careful,455,understands,0.4154
English (American),All,15,careful,245,produces,0.0245
English (American),All,15,careful,245,understands,0.4653
English (American),All,16,careful,1750,produces,0.0217
English (American),All,16,careful,1750,understands,0.316
English (American),All,17,careful,831,produces,0.0349
English (American),All,17,careful,831,understands,0.2599
English (American),All,18,careful,1024,produces,0.0605
English (American),All,18,careful,1024,understands,0.252
English (American),All,19,careful,570,produces,0.1105
English (American),All,19,careful,570,understands,0
English (American),All,20,careful,537,produces,0.1117
English (American),All,20,careful,537,understands,0
English (American),All,21,careful,366,produces,0.1639
English (American),All,21,careful,366,understands,0
English (American),All,22,careful,454,produces,0.2026
English (American),All,22,careful,454,understands,0
English (American),All,23,careful,470,produces,0.3021
English (American),All,23,careful,470,understands,0
English (American),All,24,careful,985,produces,0.3239
English (American),All,24,careful,985,understands,0
English (American),All,25,careful,757,produces,0.4293
English (American),All,25,careful,757,understands,0
English (American),All,26,careful,435,produces,0.4345
English (American),All,26,careful,435,understands,0
English (American),All,27,careful,361,produces,0.4958
English (American),All,27,careful,361,understands,0
English (American),All,28,careful,954,produces,0.6992
English (American),All,28,careful,954,understands,0
English (American),All,29,careful,390,produces,0.6128
English (American),All,29,careful,390,understands,0
English (American),All,30,careful,785,produces,0.6459
English (American),All,30,careful,785,understands,0
English (Australian),All,12,careful,71,produces,0
English (Australian),All,12,careful,71,understands,0
English (Australian),All,13,careful,64,produces,0
English (Australian),All,13,careful,64,understands,0
English (Australian),All,14,careful,111,produces,0.036
English (Australian),All,14,careful,111,understands,0
English (Australian),All,15,careful,69,produces,0.029
English (Australian),All,15,careful,69,understands,0
English (Australian),All,16,careful,60,produces,0.0167
English (Australian),All,16,careful,60,understands,0
English (Australian),All,17,careful,104,produces,0.0288
English (Australian),All,17,careful,104,understands,0
English (Australian),All,18,careful,109,produces,0.055
English (Australian),All,18,careful,109,understands,0
English (Australian),All,19,careful,124,produces,0.0645
English (Australian),All,19,careful,124,understands,0
English (Australian),All,20,careful,78,produces,0.141
English (Australian),All,20,careful,78,understands,0
English (Australian),All,21,careful,68,produces,0.1029
English (Australian),All,21,careful,68,understands,0
English (Australian),All,22,careful,73,produces,0.3151
English (Australian),All,22,careful,73,understands,0
English (Australian),All,23,careful,71,produces,0.3803
English (Australian),All,23,careful,71,understands,0
English (Australian),All,24,careful,76,produces,0.4079
English (Australian),All,24,careful,76,understands,0
English (Australian),All,25,careful,85,produces,0.4588
English (Australian),All,25,careful,85,understands,0
English (Australian),All,26,careful,77,produces,0.5584
English (Australian),All,26,careful,77,understands,0
English (Australian),All,27,careful,72,produces,0.5833
English (Australian),All,27,careful,72,understands,0
English (Australian),All,28,careful,67,produces,0.5224
English (Australian),All,28,careful,67,understands,0
English (Australian),All,29,careful,65,produces,0.6
English (Australian),All,29,careful,65,understands,0
English (Australian),All,30,careful,53,produces,0.7736
English (Australian),All,30,careful,53,understands,0
English (British),All,12,careful,27,produces,0
English (British),All,12,careful,27,understands,0.2963
English (British),All,13,careful,7,produces,0
English (British),All,13,careful,7,understands,0
English (British),All,14,careful,64,produces,0
English (British),All,14,careful,64,understands,0.3906
English (British),All,15,careful,88,produces,0
English (British),All,15,careful,88,understands,0.4659
English (British),All,16,careful,118,produces,0.0085
English (British),All,16,careful,118,understands,0.4746
English (British),All,17,careful,197,produces,0.0203
English (British),All,17,careful,197,understands,0.5076
English (British),All,18,careful,118,produces,0.0508
English (British),All,18,careful,118,understands,0.6017
English (British),All,19,careful,109,produces,0.0917
English (British),All,19,careful,109,understands,0.6881
English (British),All,20,careful,144,produces,0.1528
English (British),All,20,careful,144,understands,0.7014
English (British),All,21,careful,75,produces,0.1867
English (British),All,21,careful,75,understands,0.7733
English (British),All,22,careful,28,produces,0.25
English (British),All,22,careful,28,understands,0.6786
English (British),All,23,careful,112,produces,0.3839
English (British),All,23,careful,112,understands,0.7946
English (British),All,24,careful,87,produces,0.4483
English (British),All,24,careful,87,understands,0.8506
English (British),All,25,careful,36,produces,0.5
English (British),All,25,careful,36,understands,0.7778
English (Irish),All,17,careful,2,produces,0
English (Irish),All,17,careful,2,understands,0
English (Irish),All,18,careful,1,produces,0
English (Irish),All,18,careful,1,understands,0
English (Irish),All,19,careful,2,produces,0
English (Irish),All,19,careful,2,understands,0
English (Irish),All,20,careful,1,produces,0
English (Irish),All,20,careful,1,understands,0
English (Irish),All,21,careful,3,produces,0
English (Irish),All,21,careful,3,understands,0
English (Irish),All,22,careful,4,produces,0
English (Irish),All,22,careful,4,understands,0
English (Irish),All,23,careful,4,produces,0
English (Irish),All,23,careful,4,understands,0
English (Irish),All,24,careful,4,produces,0.25
English (Irish),All,24,careful,4,understands,0
English (Irish),All,25,careful,6,produces,0
English (Irish),All,25,careful,6,understands,0
English (Irish),All,26,careful,10,produces,0
English (Irish),All,26,careful,10,understands,0
English (Irish),All,27,careful,5,produces,0.2
English (Irish),All,27,careful,5,understands,0
English (Irish),All,28,careful,7,produces,0.1429
English (Irish),All,28,careful,7,understands,0
English (Irish),All,29,careful,4,produces,0.5
English (Irish),All,29,careful,4,understands,0
English (Irish),All,30,careful,9,produces,0.1111
English (Irish),All,30,careful,9,understands,0
English (Irish),All,31,careful,8,produces,0.25
English (Irish),All,31,careful,8,understands,0
English (Irish),All,32,careful,4,produces,0.75
English (Irish),All,32,careful,4,understands,0
English (Irish),All,33,careful,5,produces,0.4
English (Irish),All,33,careful,5,understands,0
English (Irish),All,34,careful,4,produces,0.25
English (Irish),All,34,careful,4,understands,0
English (Irish),All,35,careful,11,produces,0.2727
English (Irish),All,35,careful,11,understands,0
English (Irish),All,36,careful,5,produces,0.4
English (Irish),All,36,careful,5,understands,0
Estonian,All,16,ettevaatlikult,36,produces,0
Estonian,All,16,ettevaatlikult,36,understands,0
Estonian,All,17,ettevaatlikult,89,produces,0
Estonian,All,17,ettevaatlikult,89,understands,0
Estonian,All,18,ettevaatlikult,103,produces,0.0194
Estonian,All,18,ettevaatlikult,103,understands,0
Estonian,All,19,ettevaatlikult,85,produces,0.0353
Estonian,All,19,ettevaatlikult,85,understands,0
Estonian,All,20,ettevaatlikult,60,produces,0.05
Estonian,All,20,ettevaatlikult,60,understands,0
Estonian,All,21,ettevaatlikult,66,produces,0.0606
Estonian,All,21,ettevaatlikult,66,understands,0
Estonian,All,22,ettevaatlikult,76,produces,0.0921
Estonian,All,22,ettevaatlikult,76,understands,0
Estonian,All,23,ettevaatlikult,95,produces,0.0947
Estonian,All,23,ettevaatlikult,95,understands,0
Estonian,All,24,ettevaatlikult,116,produces,0.1293
Estonian,All,24,ettevaatlikult,116,understands,0
Estonian,All,25,ettevaatlikult,82,produces,0.2073
Estonian,All,25,ettevaatlikult,82,understands,0
Estonian,All,26,ettevaatlikult,84,produces,0.1667
Estonian,All,26,ettevaatlikult,84,understands,0
Estonian,All,27,ettevaatlikult,80,produces,0.15
Estonian,All,27,ettevaatlikult,80,understands,0
Estonian,All,28,ettevaatlikult,92,produces,0.2935
Estonian,All,28,ettevaatlikult,92,understands,0
Estonian,All,29,ettevaatlikult,100,produces,0.3
Estonian,All,29,ettevaatlikult,100,understands,0
Estonian,All,30,ettevaatlikult,71,produces,0.3521
Estonian,All,30,ettevaatlikult,71,understands,0
Finnish,All,12,varovainen  ,35,produces,0
Finnish,All,12,varovainen  ,35,understands,0
Finnish,All,15,varovainen  ,35,produces,0
Finnish,All,15,varovainen  ,35,understands,0
Finnish,All,18,varovainen,119,produces,0
Finnish,All,18,varovainen,119,understands,0
Finnish,All,24,varovainen,119,produces,0.3613
Finnish,All,24,varovainen,119,understands,0
French (Quebecois),All,8,prudent,103,produces,0
French (Quebecois),All,8,prudent,103,understands,0
French (Quebecois),All,9,prudent,167,produces,0
French (Quebecois),All,9,prudent,167,understands,0
French (Quebecois),All,10,prudent,86,produces,0
French (Quebecois),All,10,prudent,86,understands,0
French (Quebecois),All,11,prudent,81,produces,0
French (Quebecois),All,11,prudent,81,understands,0
French (Quebecois),All,12,prudent,166,produces,0
French (Quebecois),All,12,prudent,166,understands,0.0181
French (Quebecois),All,13,prudent,126,produces,0
French (Quebecois),All,13,prudent,126,understands,0.0317
French (Quebecois),All,14,prudent,228,produces,0.0044
French (Quebecois),All,14,prudent,228,understands,0.0351
French (Quebecois),All,15,prudent,101,produces,0
French (Quebecois),All,15,prudent,101,understands,0.0297
French (Quebecois),All,16,prudent,61,produces,0
French (Quebecois),All,16,prudent,61,understands,0.0656
German,All,18,vorsichtig,85,produces,0.0235
German,All,18,vorsichtig,85,understands,0
German,All,19,vorsichtig,79,produces,0.0506
German,All,19,vorsichtig,79,understands,0
German,All,20,vorsichtig,96,produces,0.0729
German,All,20,vorsichtig,96,understands,0
German,All,21,vorsichtig,77,produces,0.1429
German,All,21,vorsichtig,77,understands,0
German,All,22,vorsichtig,95,produces,0.1368
German,All,22,vorsichtig,95,understands,0
German,All,23,vorsichtig,95,produces,0.2
German,All,23,vorsichtig,95,understands,0
German,All,24,vorsichtig,103,produces,0.2233
German,All,24,vorsichtig,103,understands,0
German,All,25,vorsichtig,95,produces,0.3263
German,All,25,vorsichtig,95,understands,0
German,All,26,vorsichtig,92,produces,0.4239
German,All,26,vorsichtig,92,understands,0
German,All,27,vorsichtig,89,produces,0.3596
German,All,27,vorsichtig,89,understands,0
German,All,28,vorsichtig,93,produces,0.4624
German,All,28,vorsichtig,93,understands,0
German,All,29,vorsichtig,89,produces,0.573
German,All,29,vorsichtig,89,understands,0
German,All,30,vorsichtig,93,produces,0.6452
German,All,30,vorsichtig,93,understands,0
Hebrew,All,11,זהיר,1,produces,0
Hebrew,All,11,זהיר,1,understands,0
Hebrew,All,12,זהיר,4,produces,0
Hebrew,All,12,זהיר,4,understands,0
Hebrew,All,13,זהיר,4,produces,0
Hebrew,All,13,זהיר,4,understands,0
Hebrew,All,14,זהיר,1,produces,0
Hebrew,All,14,זהיר,1,understands,0
Hebrew,All,15,זהיר,2,produces,0
Hebrew,All,15,זהיר,2,understands,0
Hebrew,All,16,זהיר,6,produces,0
Hebrew,All,16,זהיר,6,understands,0
Hebrew,All,17,זהיר,3,produces,0
Hebrew,All,17,זהיר,3,understands,0
Hebrew,All,19,זהיר,4,produces,0
Hebrew,All,19,זהיר,4,understands,0
Hebrew,All,20,זהיר,9,produces,0
Hebrew,All,20,זהיר,9,understands,0.2222
Hebrew,All,21,זהיר,4,produces,0.25
Hebrew,All,21,זהיר,4,understands,0.5
Hebrew,All,22,זהיר,3,produces,0
Hebrew,All,22,זהיר,3,understands,0.3333
Hebrew,All,23,זהיר,7,produces,0
Hebrew,All,23,זהיר,7,understands,0.1429
Hebrew,All,24,זהיר,11,produces,0.0909
Hebrew,All,24,זהיר,11,understands,0.5455
Hebrew,All,25,זהיר,84,produces,0.131
Hebrew,All,25,זהיר,84,understands,0
Hebrew,All,26,זהיר,80,produces,0.15
Hebrew,All,26,זהיר,80,understands,0
Hebrew,All,27,זהיר,68,produces,0.2206
Hebrew,All,27,זהיר,68,understands,0
Hebrew,All,28,זהיר,57,produces,0.3158
Hebrew,All,28,זהיר,57,understands,0
Hebrew,All,29,זהיר,47,produces,0.2979
Hebrew,All,29,זהיר,47,understands,0
Hebrew,All,30,זהיר,28,produces,0.3571
Hebrew,All,30,זהיר,28,understands,0
Hebrew,All,31,זהיר,35,produces,0.3429
Hebrew,All,31,זהיר,35,understands,0
Hebrew,All,32,זהיר,36,produces,0.25
Hebrew,All,32,זהיר,36,understands,0
Hebrew,All,33,זהיר,21,produces,0.4286
Hebrew,All,33,זהיר,21,understands,0
Hebrew,All,34,זהיר,27,produces,0.4815
Hebrew,All,34,זהיר,27,understands,0
Hebrew,All,35,זהיר,18,produces,0.3333
Hebrew,All,35,זהיר,18,understands,0
Hebrew,All,36,זהיר,5,produces,0
Hebrew,All,36,זהיר,5,understands,0
Irish,All,17,cúramach,2,produces,0
Irish,All,17,cúramach,2,understands,0
Irish,All,18,cúramach,1,produces,0
Irish,All,18,cúramach,1,understands,0
Irish,All,19,cúramach,2,produces,0
Irish,All,19,cúramach,2,understands,0
Irish,All,20,cúramach,1,produces,0
Irish,All,20,cúramach,1,understands,0
Irish,All,21,cúramach,3,produces,0
Irish,All,21,cúramach,3,understands,0
Irish,All,22,cúramach,4,produces,0
Irish,All,22,cúramach,4,understands,0
Irish,All,23,cúramach,4,produces,0.25
Irish,All,23,cúramach,4,understands,0
Irish,All,24,cúramach,4,produces,0.25
Irish,All,24,cúramach,4,understands,0
Irish,All,25,cúramach,6,produces,0.3333
Irish,All,25,cúramach,6,understands,0
Irish,All,26,cúramach,10,produces,0.5
Irish,All,26,cúramach,10,understands,0
Irish,All,27,cúramach,5,produces,0.6
Irish,All,27,cúramach,5,understands,0
Irish,All,28,cúramach,7,produces,0.4286
Irish,All,28,cúramach,7,understands,0
Irish,All,29,cúramach,4,produces,0.75
Irish,All,29,cúramach,4,understands,0
Irish,All,30,cúramach,9,produces,0.8889
Irish,All,30,cúramach,9,understands,0
Irish,All,31,cúramach,8,produces,0.5
Irish,All,31,cúramach,8,understands,0
Irish,All,32,cúramach,4,produces,0.75
Irish,All,32,cúramach,4,understands,0
Irish,All,33,cúramach,5,produces,0.8
Irish,All,33,cúramach,5,understands,0
Irish,All,34,cúramach,4,produces,1
Irish,All,34,cúramach,4,understands,0
Irish,All,35,cúramach,11,produces,0.9091
Irish,All,35,cúramach,11,understands,0
Irish,All,36,cúramach,5,produces,0.8
Irish,All,36,cúramach,5,understands,0
Italian,All,7,attento,5,produces,0
Italian,All,7,attento,5,understands,0
Italian,All,8,attento,34,produces,0
Italian,All,8,attento,34,understands,0.0882
Italian,All,9,attento,38,produces,0
Italian,All,9,attento,38,understands,0.1579
Italian,All,10,attento,53,produces,0
Italian,All,10,attento,53,understands,0.1509
