language,sex,age,words,n,measure,prop
British Sign Language,All,33,wake up,5,produces,0.8
British Sign Language,All,33,wake up,5,understands,0.8
British Sign Language,All,34,wake up,2,produces,0.5
British Sign Language,All,34,wake up,2,understands,0.5
British Sign Language,All,35,wake up,2,produces,1
British Sign Language,All,35,wake up,2,understands,1
British Sign Language,All,36,wake up,3,produces,1
British Sign Language,All,36,wake up,3,understands,1
Catalan,All,16,despertar,24,produces,0
Catalan,All,16,despertar,24,understands,0
Catalan,All,17,despertar,36,produces,0
Catalan,All,17,despertar,36,understands,0
Catalan,All,18,despertar,51,produces,0
Catalan,All,18,despertar,51,understands,0
Catalan,All,19,despertar,45,produces,0.0222
Catalan,All,19,despertar,45,understands,0
Catalan,All,20,despertar,56,produces,0
Catalan,All,20,despertar,56,understands,0
Catalan,All,21,despertar,58,produces,0.1207
Catalan,All,21,despertar,58,understands,0
Catalan,All,22,despertar,50,produces,0.18
Catalan,All,22,despertar,50,understands,0
Catalan,All,23,despertar,66,produces,0.1818
Catalan,All,23,despertar,66,understands,0
Catalan,All,24,despertar,79,produces,0.4177
Catalan,All,24,despertar,79,understands,0
Catalan,All,25,despertar,60,produces,0.4667
Catalan,All,25,despertar,60,understands,0
Catalan,All,26,despertar,65,produces,0.4615
Catalan,All,26,despertar,65,understands,0
Catalan,All,27,despertar,63,produces,0.6032
Catalan,All,27,despertar,63,understands,0
Catalan,All,28,despertar,81,produces,0.6049
Catalan,All,28,despertar,81,understands,0
Catalan,All,29,despertar,50,produces,0.7
Catalan,All,29,despertar,50,understands,0
Catalan,All,30,despertar,75,produces,0.8
Catalan,All,30,despertar,75,understands,0
Croatian,All,16,buditi,13,produces,0
Croatian,All,16,buditi,13,understands,0
Croatian,All,17,buditi,25,produces,0.08
Croatian,All,17,buditi,25,understands,0
Croatian,All,18,buditi,22,produces,0.0455
Croatian,All,18,buditi,22,understands,0
Croatian,All,19,buditi,21,produces,0.2381
Croatian,All,19,buditi,21,understands,0
Croatian,All,20,buditi,26,produces,0.1538
Croatian,All,20,buditi,26,understands,0
Croatian,All,21,buditi,29,produces,0.2069
Croatian,All,21,buditi,29,understands,0
Croatian,All,22,buditi,24,produces,0.2917
Croatian,All,22,buditi,24,understands,0
Croatian,All,23,buditi,26,produces,0.3462
Croatian,All,23,buditi,26,understands,0
Croatian,All,24,buditi,30,produces,0.5333
Croatian,All,24,buditi,30,understands,0
Croatian,All,25,buditi,30,produces,0.4667
Croatian,All,25,buditi,30,understands,0
Croatian,All,26,buditi,29,produces,0.5862
Croatian,All,26,buditi,29,understands,0
Croatian,All,27,buditi,25,produces,0.68
Croatian,All,27,buditi,25,understands,0
Croatian,All,28,buditi,21,produces,0.619
Croatian,All,28,buditi,21,understands,0
Croatian,All,29,buditi,28,produces,0.6786
Croatian,All,29,buditi,28,understands,0
Croatian,All,30,buditi,28,produces,0.75
Croatian,All,30,buditi,28,understands,0
Czech,All,16,probudit se,29,produces,0
Czech,All,16,probudit se,29,understands,0
Czech,All,17,probudit se,29,produces,0
Czech,All,17,probudit se,29,understands,0
Czech,All,18,probudit se,45,produces,0
Czech,All,18,probudit se,45,understands,0
Czech,All,19,probudit se,27,produces,0
Czech,All,19,probudit se,27,understands,0
Czech,All,20,probudit se,26,produces,0.0385
Czech,All,20,probudit se,26,understands,0
Czech,All,21,probudit se,34,produces,0
Czech,All,21,probudit se,34,understands,0
Czech,All,22,probudit se,36,produces,0.0556
Czech,All,22,probudit se,36,understands,0
Czech,All,23,probudit se,46,produces,0.1087
Czech,All,23,probudit se,46,understands,0
Czech,All,24,probudit se,35,produces,0
Czech,All,24,probudit se,35,understands,0
Czech,All,25,probudit se,35,produces,0.2
Czech,All,25,probudit se,35,understands,0
Czech,All,26,probudit se,22,produces,0.3636
Czech,All,26,probudit se,22,understands,0
Czech,All,27,probudit se,37,produces,0.2432
Czech,All,27,probudit se,37,understands,0
Czech,All,28,probudit se,26,produces,0.4615
Czech,All,28,probudit se,26,understands,0
Czech,All,29,probudit se,39,produces,0.3333
Czech,All,29,probudit se,39,understands,0
Czech,All,30,probudit se,27,produces,0.4074
Czech,All,30,probudit se,27,understands,0
Danish,All,16,vågne,184,produces,0.0109
Danish,All,16,vågne,184,understands,0
Danish,All,17,vågne,176,produces,0.017
Danish,All,17,vågne,176,understands,0
Danish,All,18,vågne,160,produces,0.0125
Danish,All,18,vågne,160,understands,0
Danish,All,19,vågne,205,produces,0.0195
Danish,All,19,vågne,205,understands,0
Danish,All,20,vågne,196,produces,0.0765
Danish,All,20,vågne,196,understands,0
Danish,All,21,vågne,236,produces,0.0636
Danish,All,21,vågne,236,understands,0
Danish,All,22,vågne,235,produces,0.1489
Danish,All,22,vågne,235,understands,0
Danish,All,23,vågne,190,produces,0.1526
Danish,All,23,vågne,190,understands,0
Danish,All,24,vågne,216,produces,0.3287
Danish,All,24,vågne,216,understands,0
Danish,All,25,vågne,138,produces,0.3623
Danish,All,25,vågne,138,understands,0
Danish,All,26,vågne,206,produces,0.4854
Danish,All,26,vågne,206,understands,0
Danish,All,27,vågne,176,produces,0.5625
Danish,All,27,vågne,176,understands,0
Danish,All,28,vågne,190,produces,0.5789
Danish,All,28,vågne,190,understands,0
Danish,All,29,vågne,182,produces,0.6648
Danish,All,29,vågne,182,understands,0
Danish,All,30,vågne,173,produces,0.7283
Danish,All,30,vågne,173,understands,0
Danish,All,31,vågne,175,produces,0.7886
Danish,All,31,vågne,175,understands,0
Danish,All,32,vågne,143,produces,0.8252
Danish,All,32,vågne,143,understands,0
Danish,All,33,vågne,151,produces,0.9007
Danish,All,33,vågne,151,understands,0
Danish,All,34,vågne,143,produces,0.8741
Danish,All,34,vågne,143,understands,0
Danish,All,35,vågne,113,produces,0.885
Danish,All,35,vågne,113,understands,0
Danish,All,36,vågne,126,produces,0.9048
Danish,All,36,vågne,126,understands,0
Dutch,All,16,wakkerworden/opstaan,4,produces,0
Dutch,All,16,wakkerworden/opstaan,4,understands,0
Dutch,All,17,wakkerworden/opstaan,135,produces,0.0296
Dutch,All,17,wakkerworden/opstaan,135,understands,0.3926
Dutch,All,18,wakkerworden/opstaan,162,produces,0.037
Dutch,All,18,wakkerworden/opstaan,162,understands,0.3148
Dutch,All,19,wakkerworden/opstaan,8,produces,0
Dutch,All,19,wakkerworden/opstaan,8,understands,0.125
Dutch,All,20,wakkerworden/opstaan,7,produces,0.2857
Dutch,All,20,wakkerworden/opstaan,7,understands,0
Dutch,All,21,wakkerworden/opstaan,7,produces,0
Dutch,All,21,wakkerworden/opstaan,7,understands,0
Dutch,All,22,wakkerworden/opstaan,7,produces,0.2857
Dutch,All,22,wakkerworden/opstaan,7,understands,0
Dutch,All,23,wakkerworden/opstaan,52,produces,0.4423
Dutch,All,23,wakkerworden/opstaan,52,understands,0
Dutch,All,24,wakkerworden/opstaan,190,produces,0.5947
Dutch,All,24,wakkerworden/opstaan,190,understands,0.7737
Dutch,All,25,wakkerworden/opstaan,11,produces,0.8182
Dutch,All,25,wakkerworden/opstaan,11,understands,0.4545
Dutch,All,26,wakkerworden/opstaan,6,produces,0.5
Dutch,All,26,wakkerworden/opstaan,6,understands,0
Dutch,All,27,wakkerworden/opstaan,5,produces,0.6
Dutch,All,27,wakkerworden/opstaan,5,understands,0
Dutch,All,28,wakkerworden/opstaan,6,produces,1
Dutch,All,28,wakkerworden/opstaan,6,understands,0
Dutch,All,29,wakkerworden/opstaan,23,produces,0.913
Dutch,All,29,wakkerworden/opstaan,23,understands,0
Dutch,All,30,wakkerworden/opstaan,51,produces,0.9216
Dutch,All,30,wakkerworden/opstaan,51,understands,0.5294
Dutch,All,31,wakkerworden/opstaan,3,produces,1
Dutch,All,31,wakkerworden/opstaan,3,understands,0.3333
English (American),All,16,wake,930,produces,0.0032
English (American),All,16,wake,930,understands,0
English (American),All,17,wake,458,produces,0.0218
English (American),All,17,wake,458,understands,0
English (American),All,18,wake,641,produces,0.0218
English (American),All,18,wake,641,understands,0
English (American),All,19,wake,570,produces,0.0737
English (American),All,19,wake,570,understands,0
English (American),All,20,wake,537,produces,0.0503
English (American),All,20,wake,537,understands,0
English (American),All,21,wake,366,produces,0.1284
English (American),All,21,wake,366,understands,0
English (American),All,22,wake,454,produces,0.1498
English (American),All,22,wake,454,understands,0
English (American),All,23,wake,470,produces,0.2255
English (American),All,23,wake,470,understands,0
English (American),All,24,wake,985,produces,0.2863
English (American),All,24,wake,985,understands,0
English (American),All,25,wake,757,produces,0.358
English (American),All,25,wake,757,understands,0
English (American),All,26,wake,435,produces,0.4253
English (American),All,26,wake,435,understands,0
English (American),All,27,wake,361,produces,0.4598
English (American),All,27,wake,361,understands,0
English (American),All,28,wake,954,produces,0.6677
English (American),All,28,wake,954,understands,0
English (American),All,29,wake,390,produces,0.5872
English (American),All,29,wake,390,understands,0
English (American),All,30,wake,785,produces,0.6089
English (American),All,30,wake,785,understands,0
English (Australian),All,12,wake,71,produces,0
English (Australian),All,12,wake,71,understands,0
English (Australian),All,13,wake,64,produces,0
English (Australian),All,13,wake,64,understands,0
English (Australian),All,14,wake,111,produces,0.009
English (Australian),All,14,wake,111,understands,0
English (Australian),All,15,wake,69,produces,0.0435
English (Australian),All,15,wake,69,understands,0
English (Australian),All,16,wake,60,produces,0.05
English (Australian),All,16,wake,60,understands,0
English (Australian),All,17,wake,104,produces,0.0481
English (Australian),All,17,wake,104,understands,0
English (Australian),All,18,wake,109,produces,0.0642
English (Australian),All,18,wake,109,understands,0
English (Australian),All,19,wake,124,produces,0.0968
English (Australian),All,19,wake,124,understands,0
English (Australian),All,20,wake,78,produces,0.1538
English (Australian),All,20,wake,78,understands,0
English (Australian),All,21,wake,68,produces,0.1765
English (Australian),All,21,wake,68,understands,0
English (Australian),All,22,wake,73,produces,0.2877
English (Australian),All,22,wake,73,understands,0
English (Australian),All,23,wake,71,produces,0.3944
English (Australian),All,23,wake,71,understands,0
English (Australian),All,24,wake,76,produces,0.4079
English (Australian),All,24,wake,76,understands,0
English (Australian),All,25,wake,85,produces,0.4941
English (Australian),All,25,wake,85,understands,0
English (Australian),All,26,wake,77,produces,0.5714
English (Australian),All,26,wake,77,understands,0
English (Australian),All,27,wake,72,produces,0.6667
English (Australian),All,27,wake,72,understands,0
English (Australian),All,28,wake,67,produces,0.7164
English (Australian),All,28,wake,67,understands,0
English (Australian),All,29,wake,65,produces,0.7538
English (Australian),All,29,wake,65,understands,0
English (Australian),All,30,wake,53,produces,0.8113
English (Australian),All,30,wake,53,understands,0
English (Irish),All,17,wake,2,produces,0
English (Irish),All,17,wake,2,understands,0
English (Irish),All,18,wake,1,produces,0
English (Irish),All,18,wake,1,understands,0
English (Irish),All,19,wake,2,produces,0
English (Irish),All,19,wake,2,understands,0
English (Irish),All,20,wake,1,produces,0
English (Irish),All,20,wake,1,understands,0
English (Irish),All,21,wake,3,produces,0
English (Irish),All,21,wake,3,understands,0
English (Irish),All,22,wake,4,produces,0
English (Irish),All,22,wake,4,understands,0
English (Irish),All,23,wake,4,produces,0
English (Irish),All,23,wake,4,understands,0
English (Irish),All,24,wake,4,produces,0.5
English (Irish),All,24,wake,4,understands,0
English (Irish),All,25,wake,6,produces,0
English (Irish),All,25,wake,6,understands,0
English (Irish),All,26,wake,10,produces,0
English (Irish),All,26,wake,10,understands,0
English (Irish),All,27,wake,5,produces,0.2
English (Irish),All,27,wake,5,understands,0
English (Irish),All,28,wake,7,produces,0.2857
English (Irish),All,28,wake,7,understands,0
English (Irish),All,29,wake,4,produces,0.5
English (Irish),All,29,wake,4,understands,0
English (Irish),All,30,wake,9,produces,0.2222
English (Irish),All,30,wake,9,understands,0
English (Irish),All,31,wake,8,produces,0.125
English (Irish),All,31,wake,8,understands,0
English (Irish),All,32,wake,4,produces,0.5
English (Irish),All,32,wake,4,understands,0
English (Irish),All,33,wake,5,produces,0.2
English (Irish),All,33,wake,5,understands,0
English (Irish),All,34,wake,4,produces,0
English (Irish),All,34,wake,4,understands,0
English (Irish),All,35,wake,11,produces,0.4545
English (Irish),All,35,wake,11,understands,0
English (Irish),All,36,wake,5,produces,0.4
English (Irish),All,36,wake,5,understands,0
French (French),All,8,se réveiller,54,produces,0
French (French),All,8,se réveiller,54,understands,0
French (French),All,9,se réveiller,11,produces,0
French (French),All,9,se réveiller,11,understands,0
French (French),All,10,se réveiller,13,produces,0
French (French),All,10,se réveiller,13,understands,0
French (French),All,11,se réveiller,42,produces,0
French (French),All,11,se réveiller,42,understands,0
French (French),All,12,se réveiller,64,produces,0
French (French),All,12,se réveiller,64,understands,0
French (French),All,13,se réveiller,116,produces,0
French (French),All,13,se réveiller,116,understands,0.0172
French (French),All,14,se réveiller,40,produces,0
French (French),All,14,se réveiller,40,understands,0.025
French (French),All,15,se réveiller,26,produces,0
French (French),All,15,se réveiller,26,understands,0
French (French),All,16,se réveiller,98,produces,0.0204
French (French),All,16,se réveiller,98,understands,0
French (French),All,17,se réveiller,52,produces,0
French (French),All,17,se réveiller,52,understands,0
French (French),All,18,se réveiller,54,produces,0.2222
French (French),All,18,se réveiller,54,understands,0
French (French),All,19,se réveiller,42,produces,0.2143
French (French),All,19,se réveiller,42,understands,0
French (French),All,20,se réveiller,81,produces,0.1358
French (French),All,20,se réveiller,81,understands,0
French (French),All,21,se réveiller,102,produces,0.1569
French (French),All,21,se réveiller,102,understands,0
French (French),All,22,se réveiller,103,produces,0.2039
French (French),All,22,se réveiller,103,understands,0
French (French),All,23,se réveiller,118,produces,0.1864
French (French),All,23,se réveiller,118,understands,0
French (French),All,24,se réveiller,173,produces,0.2139
French (French),All,24,se réveiller,173,understands,0
French (French),All,25,se réveiller,87,produces,0.2299
French (French),All,25,se réveiller,87,understands,0
French (French),All,26,se réveiller,64,produces,0.3281
French (French),All,26,se réveiller,64,understands,0
French (French),All,27,se réveiller,54,produces,0.3889
French (French),All,27,se réveiller,54,understands,0
French (French),All,28,se réveiller,76,produces,0.4605
French (French),All,28,se réveiller,76,understands,0
French (French),All,29,se réveiller,67,produces,0.5672
French (French),All,29,se réveiller,67,understands,0
French (French),All,30,se réveiller,68,produces,0.4853
French (French),All,30,se réveiller,68,understands,0
French (Quebecois),All,8,réveiller,103,produces,0
French (Quebecois),All,8,réveiller,103,understands,0.0583
French (Quebecois),All,9,réveiller,167,produces,0
French (Quebecois),All,9,réveiller,167,understands,0.0299
French (Quebecois),All,10,réveiller,86,produces,0
French (Quebecois),All,10,réveiller,86,understands,0.0814
French (Quebecois),All,11,réveiller,81,produces,0
French (Quebecois),All,11,réveiller,81,understands,0.1111
French (Quebecois),All,12,réveiller,166,produces,0
French (Quebecois),All,12,réveiller,166,understands,0.0904
French (Quebecois),All,13,réveiller,126,produces,0
French (Quebecois),All,13,réveiller,126,understands,0.0794
French (Quebecois),All,14,réveiller,228,produces,0.0044
French (Quebecois),All,14,réveiller,228,understands,0.1404
French (Quebecois),All,15,réveiller,101,produces,0
French (Quebecois),All,15,réveiller,101,understands,0.2079
French (Quebecois),All,16,réveiller,108,produces,0
French (Quebecois),All,16,réveiller,108,understands,0.1667
French (Quebecois),All,17,réveiller,62,produces,0
French (Quebecois),All,17,réveiller,62,understands,0
French (Quebecois),All,18,réveiller,99,produces,0.0303
French (Quebecois),All,18,réveiller,99,understands,0
French (Quebecois),All,19,réveiller,91,produces,0.022
French (Quebecois),All,19,réveiller,91,understands,0
French (Quebecois),All,20,réveiller,196,produces,0.0255
French (Quebecois),All,20,réveiller,196,understands,0
French (Quebecois),All,21,réveiller,109,produces,0.1284
French (Quebecois),All,21,réveiller,109,understands,0
French (Quebecois),All,22,réveiller,86,produces,0.1512
French (Quebecois),All,22,réveiller,86,understands,0
French (Quebecois),All,23,réveiller,86,produces,0.2093
French (Quebecois),All,23,réveiller,86,understands,0
French (Quebecois),All,24,réveiller,132,produces,0.2121
French (Quebecois),All,24,réveiller,132,understands,0
French (Quebecois),All,25,réveiller,87,produces,0.3103
French (Quebecois),All,25,réveiller,87,understands,0
French (Quebecois),All,26,réveiller,95,produces,0.4526
French (Quebecois),All,26,réveiller,95,understands,0
French (Quebecois),All,27,réveiller,74,produces,0.4324
French (Quebecois),All,27,réveiller,74,understands,0
French (Quebecois),All,28,réveiller,61,produces,0.6393
French (Quebecois),All,28,réveiller,61,understands,0
French (Quebecois),All,29,réveiller,70,produces,0.7286
French (Quebecois),All,29,réveiller,70,understands,0
French (Quebecois),All,30,réveiller,100,produces,0.59
French (Quebecois),All,30,réveiller,100,understands,0
German,All,18,aufwachen,85,produces,0
German,All,18,aufwachen,85,understands,0
German,All,19,aufwachen,79,produces,0.0253
German,All,19,aufwachen,79,understands,0
German,All,20,aufwachen,96,produces,0.0417
German,All,20,aufwachen,96,understands,0
German,All,21,aufwachen,77,produces,0.0909
German,All,21,aufwachen,77,understands,0
German,All,22,aufwachen,95,produces,0.0842
German,All,22,aufwachen,95,understands,0
German,All,23,aufwachen,95,produces,0.1895
German,All,23,aufwachen,95,understands,0
German,All,24,aufwachen,103,produces,0.2718
German,All,24,aufwachen,103,understands,0
German,All,25,aufwachen,95,produces,0.3789
German,All,25,aufwachen,95,understands,0
German,All,26,aufwachen,92,produces,0.413
German,All,26,aufwachen,92,understands,0
German,All,27,aufwachen,89,produces,0.3933
German,All,27,aufwachen,89,understands,0
German,All,28,aufwachen,93,produces,0.5484
German,All,28,aufwachen,93,understands,0
German,All,29,aufwachen,89,produces,0.6742
German,All,29,aufwachen,89,understands,0
German,All,30,aufwachen,93,produces,0.7204
German,All,30,aufwachen,93,understands,0
Greek (Cypriot),All,18,ξυπνώ,45,produces,0.0667
Greek (Cypriot),All,18,ξυπνώ,45,understands,0
Greek (Cypriot),All,21,ξυπνώ,36,produces,0.1389
Greek (Cypriot),All,21,ξυπνώ,36,understands,0
Greek (Cypriot),All,24,ξυπνώ,32,produces,0.25
Greek (Cypriot),All,24,ξυπνώ,32,understands,0
Greek (Cypriot),All,27,ξυπνώ,29,produces,0.3103
Greek (Cypriot),All,27,ξυπνώ,29,understands,0
Greek (Cypriot),All,30,ξυπνώ,34,produces,0.5588
Greek (Cypriot),All,30,ξυπνώ,34,understands,0
Hebrew,All,11,לקום,1,produces,0
Hebrew,All,11,לקום,1,understands,0
Hebrew,All,12,לקום,4,produces,0
Hebrew,All,12,לקום,4,understands,0
Hebrew,All,13,לקום,4,produces,0
Hebrew,All,13,לקום,4,understands,0.5
Hebrew,All,14,לקום,1,produces,0
Hebrew,All,14,לקום,1,understands,0
Hebrew,All,15,לקום,2,produces,0
Hebrew,All,15,לקום,2,understands,0.5
Hebrew,All,16,לקום,6,produces,0.3333
Hebrew,All,16,לקום,6,understands,0.6667
Hebrew,All,17,לקום,3,produces,0.3333
Hebrew,All,17,לקום,3,understands,1
Hebrew,All,19,לקום,4,produces,0.75
Hebrew,All,19,לקום,4,understands,1
Hebrew,All,20,לקום,9,produces,0.3333
Hebrew,All,20,לקום,9,understands,0.8889
Hebrew,All,21,לקום,4,produces,0.5
Hebrew,All,21,לקום,4,understands,1
Hebrew,All,22,לקום,3,produces,0.6667
Hebrew,All,22,לקום,3,understands,1
Hebrew,All,23,לקום,7,produces,0.5714
Hebrew,All,23,לקום,7,understands,1
Hebrew,All,24,לקום,11,produces,0.8182
Hebrew,All,24,לקום,11,understands,0.9091
Hebrew,All,25,"להעיר, לקום",84,produces,0.25
Hebrew,All,25,"להעיר, לקום",84,understands,0.0238
Hebrew,All,26,להעיר,80,produces,0.3625
Hebrew,All,26,להעיר,80,understands,0
Hebrew,All,27,להעיר,68,produces,0.4559
Hebrew,All,27,להעיר,68,understands,0
Hebrew,All,28,להעיר,57,produces,0.4561
Hebrew,All,28,להעיר,57,understands,0
Hebrew,All,29,להעיר,47,produces,0.5745
Hebrew,All,29,להעיר,47,understands,0
Hebrew,All,30,להעיר,28,produces,0.5714
Hebrew,All,30,להעיר,28,understands,0
Hebrew,All,31,להעיר,35,produces,0.6571
Hebrew,All,31,להעיר,35,understands,0
Hebrew,All,32,להעיר,36,produces,0.4722
Hebrew,All,32,להעיר,36,understands,0
Hebrew,All,33,להעיר,21,produces,0.5238
Hebrew,All,33,להעיר,21,understands,0
Hebrew,All,34,להעיר,27,produces,0.5926
Hebrew,All,34,להעיר,27,understands,0
Hebrew,All,35,להעיר,18,produces,0.6111
Hebrew,All,35,להעיר,18,understands,0
Hebrew,All,36,להעיר,5,produces,0.6
Hebrew,All,36,להעיר,5,understands,0
Hungarian,All,16,felébred,21,produces,0
Hungarian,All,16,felébred,21,understands,0
Hungarian,All,17,felébred,18,produces,0.0556
Hungarian,All,17,felébred,18,understands,0
Hungarian,All,18,felébred,18,produces,0
Hungarian,All,18,felébred,18,understands,0
Hungarian,All,19,felébred,26,produces,0.1154
Hungarian,All,19,felébred,26,understands,0
Hungarian,All,20,felébred,18,produces,0.1111
Hungarian,All,20,felébred,18,understands,0
Hungarian,All,21,felébred,36,produces,0.1667
Hungarian,All,21,felébred,36,understands,0
Hungarian,All,22,felébred,27,produces,0.1111
Hungarian,All,22,felébred,27,understands,0
Hungarian,All,23,felébred,18,produces,0.0556
Hungarian,All,23,felébred,18,understands,0
Hungarian,All,24,felébred,38,produces,0.1842
Hungarian,All,24,felébred,38,understands,0
Hungarian,All,25,felébred,43,produces,0.5581
Hungarian,All,25,felébred,43,understands,0
Hungarian,All,26,felébred,23,produces,0.4348
Hungarian,All,26,felébred,23,understands,0
Hungarian,All,27,felébred,26,produces,0.6154
Hungarian,All,27,felébred,26,understands,0
Hungarian,All,28,felébred,30,produces,0.6333
Hungarian,All,28,felébred,30,understands,0
Hungarian,All,29,felébred,12,produces,0.75
Hungarian,All,29,felébred,12,understands,0
Hungarian,All,30,felébred,18,produces,0.6111
Hungarian,All,30,felébred,18,understands,0
Irish,All,17,dúisigh,2,produces,0.5
Irish,All,17,dúisigh,2,understands,0
Irish,All,18,dúisigh,1,produces,1
Irish,All,18,dúisigh,1,understands,0
Irish,All,19,dúisigh,2,produces,0.5
Irish,All,19,dúisigh,2,understands,0
Irish,All,20,dúisigh,1,produces,0
Irish,All,20,dúisigh,1,understands,0
Irish,All,21,dúisigh,3,produces,0
Irish,All,21,dúisigh,3,understands,0
Irish,All,22,dúisigh,4,produces,0.75
Irish,All,22,dúisigh,4,understands,0
Irish,All,23,dúisigh,4,produces,0.25
Irish,All,23,dúisigh,4,understands,0
Irish,All,24,dúisigh,4,produces,0.5
Irish,All,24,dúisigh,4,understands,0
Irish,All,25,dúisigh,6,produces,0.6667
Irish,All,25,dúisigh,6,understands,0
Irish,All,26,dúisigh,10,produces,0.8
Irish,All,26,dúisigh,10,understands,0
Irish,All,27,dúisigh,5,produces,0.8
Irish,All,27,dúisigh,5,understands,0
Irish,All,28,dúisigh,7,produces,0.5714
Irish,All,28,dúisigh,7,understands,0
Irish,All,29,dúisigh,4,produces,0.5
Irish,All,29,dúisigh,4,understands,0
Irish,All,30,dúisigh,9,produces,1
Irish,All,30,dúisigh,9,understands,0
Irish,All,31,dúisigh,8,produces,0.625
Irish,All,31,dúisigh,8,understands,0
Irish,All,32,dúisigh,4,produces,0.75
Irish,All,32,dúisigh,4,understands,0
Irish,All,33,dúisigh,5,produces,1
Irish,All,33,dúisigh,5,understands,0
Irish,All,34,dúisigh,4,produces,1
Irish,All,34,dúisigh,4,understands,0
Irish,All,35,dúisigh,11,produces,1
Irish,All,35,dúisigh,11,understands,0
Irish,All,36,dúisigh,5,produces,0.8
Irish,All,36,dúisigh,5,understands,0
