language,sex,age,words,n,measure,prop
German,Male,18,"soll, sollst",45,understands,0
German,Female,19,"soll, sollst",39,produces,0.0256
German,Female,19,"soll, sollst",39,understands,0
German,Male,19,"soll, sollst",40,produces,0
German,Male,19,"soll, sollst",40,understands,0
German,Female,20,"soll, sollst",39,produces,0.0128
German,Female,20,"soll, sollst",39,understands,0
German,Male,20,"soll, sollst",57,produces,0
German,Male,20,"soll, sollst",57,understands,0
German,Female,21,"soll, sollst",38,produces,0.0263
German,Female,21,"soll, sollst",38,understands,0
German,Male,21,"soll, sollst",39,produces,0
German,Male,21,"soll, sollst",39,understands,0
German,Female,22,"soll, sollst",52,produces,0.0192
German,Female,22,"soll, sollst",52,understands,0
German,Male,22,"soll, sollst",43,produces,0
German,Male,22,"soll, sollst",43,understands,0
German,Female,23,"soll, sollst",45,produces,0.0333
German,Female,23,"soll, sollst",45,understands,0
German,Male,23,"soll, sollst",50,produces,0.04
German,Male,23,"soll, sollst",50,understands,0
German,Female,24,"soll, sollst",48,produces,0.0729
German,Female,24,"soll, sollst",48,understands,0
German,Male,24,"soll, sollst",55,produces,0.0636
German,Male,24,"soll, sollst",55,understands,0
German,Female,25,"soll, sollst",28,produces,0.1786
German,Female,25,"soll, sollst",28,understands,0
German,Male,25,"soll, sollst",67,produces,0.0597
German,Male,25,"soll, sollst",67,understands,0
German,Female,26,"soll, sollst",42,produces,0.2143
German,Female,26,"soll, sollst",42,understands,0
German,Male,26,"soll, sollst",50,produces,0.12
German,Male,26,"soll, sollst",50,understands,0
German,Female,27,"soll, sollst",41,produces,0.1707
German,Female,27,"soll, sollst",41,understands,0
German,Male,27,"soll, sollst",48,produces,0.125
German,Male,27,"soll, sollst",48,understands,0
German,Female,28,"soll, sollst",35,produces,0.2714
German,Female,28,"soll, sollst",35,understands,0
German,Male,28,"soll, sollst",58,produces,0.1638
German,Male,28,"soll, sollst",58,understands,0
German,Female,29,"soll, sollst",50,produces,0.54
German,Female,29,"soll, sollst",50,understands,0
German,Male,29,"soll, sollst",39,produces,0.3077
German,Male,29,"soll, sollst",39,understands,0
German,Female,30,"soll, sollst",54,produces,0.3796
German,Female,30,"soll, sollst",54,understands,0
German,Male,30,"soll, sollst",39,produces,0.4487
German,Male,30,"soll, sollst",39,understands,0
Greek (Cypriot),Female,18,πρέπει,24,produces,0
Greek (Cypriot),Female,18,πρέπει,24,understands,0
Greek (Cypriot),Male,18,πρέπει,21,produces,0
Greek (Cypriot),Male,18,πρέπει,21,understands,0
Greek (Cypriot),Female,21,πρέπει,19,produces,0.0526
Greek (Cypriot),Female,21,πρέπει,19,understands,0
Greek (Cypriot),Male,21,πρέπει,17,produces,0
Greek (Cypriot),Male,21,πρέπει,17,understands,0
Greek (Cypriot),Female,24,πρέπει,12,produces,0.3333
Greek (Cypriot),Female,24,πρέπει,12,understands,0
Greek (Cypriot),Male,24,πρέπει,20,produces,0.1
Greek (Cypriot),Male,24,πρέπει,20,understands,0
Greek (Cypriot),Female,27,πρέπει,16,produces,0.3125
Greek (Cypriot),Female,27,πρέπει,16,understands,0
Greek (Cypriot),Male,27,πρέπει,13,produces,0.3846
Greek (Cypriot),Male,27,πρέπει,13,understands,0
Greek (Cypriot),Female,30,πρέπει,12,produces,0.1667
Greek (Cypriot),Female,30,πρέπει,12,understands,0
Greek (Cypriot),Male,30,πρέπει,22,produces,0.5
Greek (Cypriot),Male,30,πρέπει,22,understands,0
Hebrew,Male,11,צריך,1,produces,0
Hebrew,Male,11,צריך,1,understands,0
Hebrew,Female,12,צריך,1,produces,0
Hebrew,Female,12,צריך,1,understands,0
Hebrew,Male,12,צריך,3,produces,0
Hebrew,Male,12,צריך,3,understands,0
Hebrew,Male,13,צריך,4,produces,0
Hebrew,Male,13,צריך,4,understands,0.25
Hebrew,Male,14,צריך,1,produces,0
Hebrew,Male,14,צריך,1,understands,0
Hebrew,Male,15,צריך,2,produces,0
Hebrew,Male,15,צריך,2,understands,0
Hebrew,Female,16,צריך,4,produces,0
Hebrew,Female,16,צריך,4,understands,0.25
Hebrew,Male,16,צריך,2,produces,0
Hebrew,Male,16,צריך,2,understands,0
Hebrew,Female,17,צריך,2,produces,0
Hebrew,Female,17,צריך,2,understands,0.5
Hebrew,Male,17,צריך,1,produces,0
Hebrew,Male,17,צריך,1,understands,0
Hebrew,Female,19,צריך,1,produces,0
Hebrew,Female,19,צריך,1,understands,0
Hebrew,Male,19,צריך,3,produces,0
Hebrew,Male,19,צריך,3,understands,0
Hebrew,Female,20,צריך,1,produces,1
Hebrew,Female,20,צריך,1,understands,1
Hebrew,Male,20,צריך,8,produces,0.125
Hebrew,Male,20,צריך,8,understands,0.25
Hebrew,Female,21,צריך,1,produces,1
Hebrew,Female,21,צריך,1,understands,1
Hebrew,Male,21,צריך,3,produces,0
Hebrew,Male,21,צריך,3,understands,0.3333
Hebrew,Male,22,צריך,3,produces,0.3333
Hebrew,Male,22,צריך,3,understands,1
Hebrew,Female,23,צריך,3,produces,0
Hebrew,Female,23,צריך,3,understands,0.3333
Hebrew,Male,23,צריך,4,produces,0.25
Hebrew,Male,23,צריך,4,understands,0.25
Hebrew,Female,24,צריך,1,produces,0
Hebrew,Female,24,צריך,1,understands,1
Hebrew,Male,24,צריך,10,produces,0.4
Hebrew,Male,24,צריך,10,understands,0.7
Hebrew,Male,25,צריך,2,produces,0.5
Hebrew,Male,25,צריך,2,understands,0.5
Italian,Female,18,spalla,18,produces,0
Italian,Female,18,spalla,18,understands,0
Italian,Male,18,spalla,13,produces,0
Italian,Male,18,spalla,13,understands,0
Italian,Female,19,spalla,21,produces,0
Italian,Female,19,spalla,21,understands,0
Italian,Male,19,spalla,18,produces,0
Italian,Male,19,spalla,18,understands,0
Italian,Female,20,spalla,34,produces,0.0588
Italian,Female,20,spalla,34,understands,0
Italian,Male,20,spalla,30,produces,0.0333
Italian,Male,20,spalla,30,understands,0
Italian,Female,21,spalla,24,produces,0.125
Italian,Female,21,spalla,24,understands,0
Italian,Male,21,spalla,31,produces,0.0323
Italian,Male,21,spalla,31,understands,0
Italian,Female,22,spalla,27,produces,0.2963
Italian,Female,22,spalla,27,understands,0
Italian,Male,22,spalla,28,produces,0.1071
Italian,Male,22,spalla,28,understands,0
Italian,Female,23,spalla,27,produces,0.1481
Italian,Female,23,spalla,27,understands,0
Italian,Male,23,spalla,26,produces,0.1538
Italian,Male,23,spalla,26,understands,0
Italian,Female,24,spalla,39,produces,0.1538
Italian,Female,24,spalla,39,understands,0
Italian,Male,24,spalla,32,produces,0.3125
Italian,Male,24,spalla,32,understands,0
Italian,Female,25,spalla,23,produces,0.3043
Italian,Female,25,spalla,23,understands,0
Italian,Male,25,spalla,16,produces,0.4375
Italian,Male,25,spalla,16,understands,0
Italian,Female,26,spalla,19,produces,0.5789
Italian,Female,26,spalla,19,understands,0
Italian,Male,26,spalla,22,produces,0.1364
Italian,Male,26,spalla,22,understands,0
Italian,Female,27,spalla,20,produces,0.4
Italian,Female,27,spalla,20,understands,0
Italian,Male,27,spalla,23,produces,0.4348
Italian,Male,27,spalla,23,understands,0
Italian,Female,28,spalla,21,produces,0.3333
Italian,Female,28,spalla,21,understands,0
Italian,Male,28,spalla,23,produces,0.4783
Italian,Male,28,spalla,23,understands,0
Italian,Female,29,spalla,21,produces,0.5238
Italian,Female,29,spalla,21,understands,0
Italian,Male,29,spalla,16,produces,0.5625
Italian,Male,29,spalla,16,understands,0
Italian,Female,30,spalla,28,produces,0.6071
Italian,Female,30,spalla,28,understands,0
Italian,Male,30,spalla,39,produces,0.7179
Italian,Male,30,spalla,39,understands,0
Italian,Female,31,spalla,8,produces,0.625
Italian,Female,31,spalla,8,understands,0
Italian,Male,31,spalla,11,produces,0.6364
Italian,Male,31,spalla,11,understands,0
Italian,Female,32,spalla,14,produces,0.8571
Italian,Female,32,spalla,14,understands,0
Italian,Male,32,spalla,9,produces,0.5556
Italian,Male,32,spalla,9,understands,0
Italian,Female,33,spalla,5,produces,1
Italian,Female,33,spalla,5,understands,0
Italian,Male,33,spalla,11,produces,0.7273
Italian,Male,33,spalla,11,understands,0
Italian,Female,34,spalla,12,produces,0.8333
Italian,Female,34,spalla,12,understands,0
Italian,Male,34,spalla,7,produces,0.7143
Italian,Male,34,spalla,7,understands,0
Italian,Female,35,spalla,9,produces,0.7778
Italian,Female,35,spalla,9,understands,0
Italian,Male,35,spalla,6,produces,0.6667
Italian,Male,35,spalla,6,understands,0
Italian,Female,36,spalla,7,produces,1
Italian,Female,36,spalla,7,understands,0
Italian,Male,36,spalla,14,produces,0.4286
Italian,Male,36,spalla,14,understands,0
Mandarin (Beijing),Female,16,该（走啦！）/应该,35,produces,0.0286
Mandarin (Beijing),Female,16,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,16,该（走啦！）/应该,35,produces,0
Mandarin (Beijing),Male,16,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Female,17,该（走啦！）/应该,35,produces,0
Mandarin (Beijing),Female,17,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,17,该（走啦！）/应该,37,produces,0
Mandarin (Beijing),Male,17,该（走啦！）/应该,37,understands,0
Mandarin (Beijing),Female,18,该（走啦！）/应该,35,produces,0.0857
Mandarin (Beijing),Female,18,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,18,该（走啦！）/应该,36,produces,0.0278
Mandarin (Beijing),Male,18,该（走啦！）/应该,36,understands,0
Mandarin (Beijing),Female,19,该（走啦！）/应该,35,produces,0.2
Mandarin (Beijing),Female,19,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,19,该（走啦！）/应该,35,produces,0.0286
Mandarin (Beijing),Male,19,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Female,20,该（走啦！）/应该,35,produces,0.2286
Mandarin (Beijing),Female,20,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,20,该（走啦！）/应该,36,produces,0.1667
Mandarin (Beijing),Male,20,该（走啦！）/应该,36,understands,0
Mandarin (Beijing),Female,21,该（走啦！）/应该,35,produces,0.3714
Mandarin (Beijing),Female,21,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,21,该（走啦！）/应该,35,produces,0.2571
Mandarin (Beijing),Male,21,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Female,22,该（走啦！）/应该,35,produces,0.3429
Mandarin (Beijing),Female,22,该（走啦！）/应该,35,understands,0
Mandarin (Beijing),Male,22,该（走啦！）/应该,36,produces,0.25
Mandarin (Beijing),Male,22,该（走啦！）/应该,36,understands,0
Mandarin (Beijing),Female,23,该（走啦！）/应该,35,produces,0.6286
