language,sex,age,words,n,measure,prop
Arabic (Saudi),All,16,"(صوت الديك الرومي) كوكادوودليدوو, (صوت الديك) كوكوكو/ أوأوأواو/ كككوو",21,understands,0.0476
Croatian,All,8,kukuriku,23,produces,0
Croatian,All,8,kukuriku,23,understands,0.087
Croatian,All,9,kukuriku,25,produces,0
Croatian,All,9,kukuriku,25,understands,0.24
Croatian,All,10,kukuriku,22,produces,0
Croatian,All,10,kukuriku,22,understands,0.1364
Croatian,All,11,kukuriku,25,produces,0
Croatian,All,11,kukuriku,25,understands,0.24
Croatian,All,12,kukuriku,35,produces,0.0286
Croatian,All,12,kukuriku,35,understands,0.3714
Croatian,All,13,kukuriku,34,produces,0.0588
Croatian,All,13,kukuriku,34,understands,0.4706
Croatian,All,14,kukuriku,28,produces,0.0714
Croatian,All,14,kukuriku,28,understands,0.3929
Croatian,All,15,kukuriku,24,produces,0.2083
Croatian,All,15,kukuriku,24,understands,0.6667
Croatian,All,16,"kukuriku, kukurikuuu",47,produces,0.1702
Croatian,All,16,"kukuriku, kukurikuuu",47,understands,0.3617
Croatian,All,17,kukurikuuu,25,produces,0.12
Croatian,All,17,kukurikuuu,25,understands,0
Croatian,All,18,kukurikuuu,22,produces,0.2727
Croatian,All,18,kukurikuuu,22,understands,0
Croatian,All,19,kukurikuuu,21,produces,0.2381
Croatian,All,19,kukurikuuu,21,understands,0
Croatian,All,20,kukurikuuu,26,produces,0.3846
Croatian,All,20,kukurikuuu,26,understands,0
Croatian,All,21,kukurikuuu,29,produces,0.3448
Croatian,All,21,kukurikuuu,29,understands,0
Croatian,All,22,kukurikuuu,24,produces,0.4583
Croatian,All,22,kukurikuuu,24,understands,0
Croatian,All,23,kukurikuuu,26,produces,0.4615
Croatian,All,23,kukurikuuu,26,understands,0
Croatian,All,24,kukurikuuu,30,produces,0.6
Croatian,All,24,kukurikuuu,30,understands,0
Croatian,All,25,kukurikuuu,30,produces,0.4333
Croatian,All,25,kukurikuuu,30,understands,0
Croatian,All,26,kukurikuuu,29,produces,0.5517
Croatian,All,26,kukurikuuu,29,understands,0
Croatian,All,27,kukurikuuu,25,produces,0.64
Croatian,All,27,kukurikuuu,25,understands,0
Croatian,All,28,kukurikuuu,21,produces,0.619
Croatian,All,28,kukurikuuu,21,understands,0
Croatian,All,29,kukurikuuu,28,produces,0.75
Croatian,All,29,kukurikuuu,28,understands,0
Croatian,All,30,kukurikuuu,28,produces,0.7143
Croatian,All,30,kukurikuuu,28,understands,0
Czech,All,16,kykyryký,29,produces,0.069
Czech,All,16,kykyryký,29,understands,0
Czech,All,17,kykyryký,29,produces,0.2069
Czech,All,17,kykyryký,29,understands,0
Czech,All,18,kykyryký,45,produces,0.3111
Czech,All,18,kykyryký,45,understands,0
Czech,All,19,kykyryký,27,produces,0.4444
Czech,All,19,kykyryký,27,understands,0
Czech,All,20,kykyryký,26,produces,0.5
Czech,All,20,kykyryký,26,understands,0
Czech,All,21,kykyryký,34,produces,0.6765
Czech,All,21,kykyryký,34,understands,0
Czech,All,22,kykyryký,36,produces,0.5278
Czech,All,22,kykyryký,36,understands,0
Czech,All,23,kykyryký,46,produces,0.5217
Czech,All,23,kykyryký,46,understands,0
Czech,All,24,kykyryký,35,produces,0.5143
Czech,All,24,kykyryký,35,understands,0
Czech,All,25,kykyryký,35,produces,0.3714
Czech,All,25,kykyryký,35,understands,0
Czech,All,26,kykyryký,22,produces,0.5455
Czech,All,26,kykyryký,22,understands,0
Czech,All,27,kykyryký,37,produces,0.7027
Czech,All,27,kykyryký,37,understands,0
Czech,All,28,kykyryký,26,produces,0.6923
Czech,All,28,kykyryký,26,understands,0
Czech,All,29,kykyryký,39,produces,0.6154
Czech,All,29,kykyryký,39,understands,0
Czech,All,30,kykyryký,27,produces,0.8148
Czech,All,30,kykyryký,27,understands,0
Danish,All,8,kykliky,174,produces,0.0115
Danish,All,8,kykliky,174,understands,0.0287
Danish,All,9,kykliky,196,produces,0
Danish,All,9,kykliky,196,understands,0.0306
Danish,All,10,kykliky,182,produces,0.0055
Danish,All,10,kykliky,182,understands,0.0659
Danish,All,11,kykliky,200,produces,0.015
Danish,All,11,kykliky,200,understands,0.16
Danish,All,12,kykliky,188,produces,0.0053
Danish,All,12,kykliky,188,understands,0.2181
Danish,All,13,kykliky,216,produces,0.0185
Danish,All,13,kykliky,216,understands,0.1713
Danish,All,14,kykliky,178,produces,0.0337
Danish,All,14,kykliky,178,understands,0.2809
Danish,All,15,kykliky,203,produces,0.0887
Danish,All,15,kykliky,203,understands,0.3793
Danish,All,16,kykliky,359,produces,0.1226
Danish,All,16,kykliky,359,understands,0.2618
Danish,All,17,kykliky,346,produces,0.1821
Danish,All,17,kykliky,346,understands,0.2688
Danish,All,18,kykliky,358,produces,0.2737
Danish,All,18,kykliky,358,understands,0.3659
Danish,All,19,kykliky,361,produces,0.2964
Danish,All,19,kykliky,361,understands,0.3269
Danish,All,20,kykliky,358,produces,0.4218
Danish,All,20,kykliky,358,understands,0.3212
Danish,All,21,kykliky,236,produces,0.3686
Danish,All,21,kykliky,236,understands,0
Danish,All,22,kykliky,235,produces,0.5064
Danish,All,22,kykliky,235,understands,0
Danish,All,23,kykliky,190,produces,0.5263
Danish,All,23,kykliky,190,understands,0
Danish,All,24,kykliky,216,produces,0.5278
Danish,All,24,kykliky,216,understands,0
Danish,All,25,kykliky,138,produces,0.6304
Danish,All,25,kykliky,138,understands,0
Danish,All,26,kykliky,206,produces,0.767
Danish,All,26,kykliky,206,understands,0
Danish,All,27,kykliky,176,produces,0.7045
Danish,All,27,kykliky,176,understands,0
Danish,All,28,kykliky,190,produces,0.6947
Danish,All,28,kykliky,190,understands,0
Danish,All,29,kykliky,182,produces,0.7253
Danish,All,29,kykliky,182,understands,0
Danish,All,30,kykliky,173,produces,0.7572
Danish,All,30,kykliky,173,understands,0
Danish,All,31,kykliky,175,produces,0.7714
Danish,All,31,kykliky,175,understands,0
Danish,All,32,kykliky,143,produces,0.7832
Danish,All,32,kykliky,143,understands,0
Danish,All,33,kykliky,151,produces,0.8742
Danish,All,33,kykliky,151,understands,0
Danish,All,34,kykliky,143,produces,0.7762
Danish,All,34,kykliky,143,understands,0
Danish,All,35,kykliky,113,produces,0.823
Danish,All,35,kykliky,113,understands,0
Danish,All,36,kykliky,126,produces,0.873
Danish,All,36,kykliky,126,understands,0
Dutch,All,15,kukelekuu,3,produces,0
Dutch,All,15,kukelekuu,3,understands,0
Dutch,All,16,kukelekuu,3,produces,0
Dutch,All,16,kukelekuu,3,understands,0
Dutch,All,17,kukelekuu,6,produces,0.1667
Dutch,All,17,kukelekuu,6,understands,0.1667
Dutch,All,18,kukelekuu,130,produces,0.2154
Dutch,All,18,kukelekuu,130,understands,0.4615
Dutch,All,19,kukelekuu,94,produces,0.266
Dutch,All,19,kukelekuu,94,understands,0.5532
Dutch,All,20,kukelekuu,26,produces,0.3846
Dutch,All,20,kukelekuu,26,understands,0.6923
Dutch,All,21,kukelekuu,6,produces,0.5
Dutch,All,21,kukelekuu,6,understands,1
English (American),All,8,cockadoodledoo,255,produces,0.0118
English (American),All,8,cockadoodledoo,255,understands,0.098
English (American),All,9,cockadoodledoo,299,produces,0.0067
English (American),All,9,cockadoodledoo,299,understands,0.0702
English (American),All,10,cockadoodledoo,279,produces,0.0179
English (American),All,10,cockadoodledoo,279,understands,0.1039
English (American),All,11,cockadoodledoo,360,produces,0.0222
English (American),All,11,cockadoodledoo,360,understands,0.1
English (American),All,12,cockadoodledoo,615,produces,0.0114
English (American),All,12,cockadoodledoo,615,understands,0.1463
English (American),All,13,cockadoodledoo,1039,produces,0.0192
English (American),All,13,cockadoodledoo,1039,understands,0.1809
English (American),All,14,cockadoodledoo,455,produces,0.0308
English (American),All,14,cockadoodledoo,455,understands,0.211
English (American),All,15,cockadoodledoo,245,produces,0.0776
English (American),All,15,cockadoodledoo,245,understands,0.3102
English (American),All,16,cockadoodledoo,1750,produces,0.1286
English (American),All,16,cockadoodledoo,1750,understands,0.2063
English (American),All,17,cockadoodledoo,831,produces,0.1191
English (American),All,17,cockadoodledoo,831,understands,0.1961
English (American),All,18,cockadoodledoo,1024,produces,0.1572
English (American),All,18,cockadoodledoo,1024,understands,0.1816
English (American),All,19,cockadoodledoo,570,produces,0.2211
English (American),All,19,cockadoodledoo,570,understands,0
English (American),All,20,cockadoodledoo,537,produces,0.2216
English (American),All,20,cockadoodledoo,537,understands,0
English (American),All,21,cockadoodledoo,366,produces,0.2896
English (American),All,21,cockadoodledoo,366,understands,0
English (American),All,22,cockadoodledoo,454,produces,0.3084
English (American),All,22,cockadoodledoo,454,understands,0
English (American),All,23,cockadoodledoo,470,produces,0.3681
English (American),All,23,cockadoodledoo,470,understands,0
English (American),All,24,cockadoodledoo,985,produces,0.4284
English (American),All,24,cockadoodledoo,985,understands,0
English (American),All,25,cockadoodledoo,757,produces,0.4544
English (American),All,25,cockadoodledoo,757,understands,0
English (American),All,26,cockadoodledoo,435,produces,0.4897
English (American),All,26,cockadoodledoo,435,understands,0
English (American),All,27,cockadoodledoo,361,produces,0.5263
English (American),All,27,cockadoodledoo,361,understands,0
English (American),All,28,cockadoodledoo,954,produces,0.7034
English (American),All,28,cockadoodledoo,954,understands,0
English (American),All,29,cockadoodledoo,390,produces,0.5385
English (American),All,29,cockadoodledoo,390,understands,0
English (American),All,30,cockadoodledoo,785,produces,0.5809
English (American),All,30,cockadoodledoo,785,understands,0
English (Australian),All,12,cockadoodledoo,71,produces,0
English (Australian),All,12,cockadoodledoo,71,understands,0
English (Australian),All,13,cockadoodledoo,64,produces,0.0156
English (Australian),All,13,cockadoodledoo,64,understands,0
English (Australian),All,14,cockadoodledoo,111,produces,0.036
English (Australian),All,14,cockadoodledoo,111,understands,0
English (Australian),All,15,cockadoodledoo,69,produces,0.0435
English (Australian),All,15,cockadoodledoo,69,understands,0
English (Australian),All,16,cockadoodledoo,60,produces,0.05
English (Australian),All,16,cockadoodledoo,60,understands,0
English (Australian),All,17,cockadoodledoo,104,produces,0.125
English (Australian),All,17,cockadoodledoo,104,understands,0
English (Australian),All,18,cockadoodledoo,109,produces,0.1284
English (Australian),All,18,cockadoodledoo,109,understands,0
English (Australian),All,19,cockadoodledoo,124,produces,0.1371
English (Australian),All,19,cockadoodledoo,124,understands,0
English (Australian),All,20,cockadoodledoo,78,produces,0.1923
English (Australian),All,20,cockadoodledoo,78,understands,0
English (Australian),All,21,cockadoodledoo,68,produces,0.3088
English (Australian),All,21,cockadoodledoo,68,understands,0
English (Australian),All,22,cockadoodledoo,73,produces,0.3151
English (Australian),All,22,cockadoodledoo,73,understands,0
English (Australian),All,23,cockadoodledoo,71,produces,0.3521
English (Australian),All,23,cockadoodledoo,71,understands,0
English (Australian),All,24,cockadoodledoo,76,produces,0.3816
English (Australian),All,24,cockadoodledoo,76,understands,0
English (Australian),All,25,cockadoodledoo,85,produces,0.3412
English (Australian),All,25,cockadoodledoo,85,understands,0
English (Australian),All,26,cockadoodledoo,77,produces,0.4935
English (Australian),All,26,cockadoodledoo,77,understands,0
English (Australian),All,27,cockadoodledoo,72,produces,0.4861
English (Australian),All,27,cockadoodledoo,72,understands,0
English (Australian),All,28,cockadoodledoo,67,produces,0.5522
English (Australian),All,28,cockadoodledoo,67,understands,0
English (Australian),All,29,cockadoodledoo,65,produces,0.5231
English (Australian),All,29,cockadoodledoo,65,understands,0
English (Australian),All,30,cockadoodledoo,53,produces,0.6038
English (Australian),All,30,cockadoodledoo,53,understands,0
English (British),All,12,cockadoodledoo,27,produces,0
English (British),All,12,cockadoodledoo,27,understands,0.037
English (British),All,13,cockadoodledoo,7,produces,0
English (British),All,13,cockadoodledoo,7,understands,0
English (British),All,14,cockadoodledoo,64,produces,0.0156
English (British),All,14,cockadoodledoo,64,understands,0.125
English (British),All,15,cockadoodledoo,88,produces,0.0568
English (British),All,15,cockadoodledoo,88,understands,0.1477
English (British),All,16,cockadoodledoo,118,produces,0.0508
English (British),All,16,cockadoodledoo,118,understands,0.2288
English (British),All,17,cockadoodledoo,197,produces,0.0863
English (British),All,17,cockadoodledoo,197,understands,0.2234
English (British),All,18,cockadoodledoo,118,produces,0.1102
English (British),All,18,cockadoodledoo,118,understands,0.2881
English (British),All,19,cockadoodledoo,109,produces,0.1009
English (British),All,19,cockadoodledoo,109,understands,0.3578
English (British),All,20,cockadoodledoo,144,produces,0.1458
English (British),All,20,cockadoodledoo,144,understands,0.3472
English (British),All,21,cockadoodledoo,75,produces,0.2267
English (British),All,21,cockadoodledoo,75,understands,0.4933
English (British),All,22,cockadoodledoo,28,produces,0.25
English (British),All,22,cockadoodledoo,28,understands,0.5357
English (British),All,23,cockadoodledoo,112,produces,0.2946
English (British),All,23,cockadoodledoo,112,understands,0.5
English (British),All,24,cockadoodledoo,87,produces,0.4138
English (British),All,24,cockadoodledoo,87,understands,0.6437
English (British),All,25,cockadoodledoo,36,produces,0.3889
English (British),All,25,cockadoodledoo,36,understands,0.6111
English (Irish),All,17,cockadoodledoo,2,produces,0.5
English (Irish),All,17,cockadoodledoo,2,understands,0
English (Irish),All,18,cockadoodledoo,1,produces,0
English (Irish),All,18,cockadoodledoo,1,understands,0
English (Irish),All,19,cockadoodledoo,2,produces,1
English (Irish),All,19,cockadoodledoo,2,understands,0
English (Irish),All,20,cockadoodledoo,1,produces,1
English (Irish),All,20,cockadoodledoo,1,understands,0
English (Irish),All,21,cockadoodledoo,3,produces,0.3333
English (Irish),All,21,cockadoodledoo,3,understands,0
English (Irish),All,22,cockadoodledoo,4,produces,0.5
English (Irish),All,22,cockadoodledoo,4,understands,0
English (Irish),All,23,cockadoodledoo,4,produces,0.5
English (Irish),All,23,cockadoodledoo,4,understands,0
English (Irish),All,24,cockadoodledoo,4,produces,0.75
English (Irish),All,24,cockadoodledoo,4,understands,0
English (Irish),All,25,cockadoodledoo,6,produces,0.6667
English (Irish),All,25,cockadoodledoo,6,understands,0
English (Irish),All,26,cockadoodledoo,10,produces,0.8
English (Irish),All,26,cockadoodledoo,10,understands,0
English (Irish),All,27,cockadoodledoo,5,produces,0.6
English (Irish),All,27,cockadoodledoo,5,understands,0
English (Irish),All,28,cockadoodledoo,7,produces,0.8571
English (Irish),All,28,cockadoodledoo,7,understands,0
English (Irish),All,29,cockadoodledoo,4,produces,1
English (Irish),All,29,cockadoodledoo,4,understands,0
English (Irish),All,30,cockadoodledoo,9,produces,0.8889
English (Irish),All,30,cockadoodledoo,9,understands,0
English (Irish),All,31,cockadoodledoo,8,produces,0.75
English (Irish),All,31,cockadoodledoo,8,understands,0
English (Irish),All,32,cockadoodledoo,4,produces,1
English (Irish),All,32,cockadoodledoo,4,understands,0
English (Irish),All,33,cockadoodledoo,5,produces,1
English (Irish),All,33,cockadoodledoo,5,understands,0
English (Irish),All,34,cockadoodledoo,4,produces,0.5
English (Irish),All,34,cockadoodledoo,4,understands,0
English (Irish),All,35,cockadoodledoo,11,produces,1
English (Irish),All,35,cockadoodledoo,11,understands,0
English (Irish),All,36,cockadoodledoo,5,produces,0.8
English (Irish),All,36,cockadoodledoo,5,understands,0
Estonian,All,16,kikerikii,36,produces,0.0833
Estonian,All,16,kikerikii,36,understands,0
Estonian,All,17,kikerikii,89,produces,0.0674
Estonian,All,17,kikerikii,89,understands,0
Estonian,All,18,kikerikii,103,produces,0.1068
Estonian,All,18,kikerikii,103,understands,0
Estonian,All,19,kikerikii,85,produces,0.1765
Estonian,All,19,kikerikii,85,understands,0
Estonian,All,20,kikerikii,60,produces,0.1667
Estonian,All,20,kikerikii,60,understands,0
Estonian,All,21,kikerikii,66,produces,0.1818
Estonian,All,21,kikerikii,66,understands,0
Estonian,All,22,kikerikii,76,produces,0.2632
Estonian,All,22,kikerikii,76,understands,0
Estonian,All,23,kikerikii,95,produces,0.3263
Estonian,All,23,kikerikii,95,understands,0
Estonian,All,24,kikerikii,116,produces,0.3879
Estonian,All,24,kikerikii,116,understands,0
Estonian,All,25,kikerikii,82,produces,0.4146
Estonian,All,25,kikerikii,82,understands,0
Estonian,All,26,kikerikii,84,produces,0.3452
Estonian,All,26,kikerikii,84,understands,0
Estonian,All,27,kikerikii,80,produces,0.45
Estonian,All,27,kikerikii,80,understands,0
Estonian,All,28,kikerikii,92,produces,0.4674
Estonian,All,28,kikerikii,92,understands,0
Estonian,All,29,kikerikii,100,produces,0.42
Estonian,All,29,kikerikii,100,understands,0
Estonian,All,30,kikerikii,71,produces,0.507
Estonian,All,30,kikerikii,71,understands,0
Finnish,All,12,kukkokiekuu,35,produces,0
Finnish,All,12,kukkokiekuu,35,understands,0
Finnish,All,15,kukkokiekuu,35,produces,0.0571
Finnish,All,15,kukkokiekuu,35,understands,0.0571
Finnish,All,18,kukkokiekuu,35,produces,0.2
Finnish,All,18,kukkokiekuu,35,understands,0
Finnish,All,24,kukkokiekuu,35,produces,0.6571
Finnish,All,24,kukkokiekuu,35,understands,0
French (French),All,8,cocorico,54,produces,0.037
French (French),All,8,cocorico,54,understands,0.0741
French (French),All,9,cocorico,11,produces,0.0909
French (French),All,9,cocorico,11,understands,0.0909
French (French),All,10,cocorico,13,produces,0.0769
French (French),All,10,cocorico,13,understands,0.0769
French (French),All,11,cocorico,42,produces,0
French (French),All,11,cocorico,42,understands,0.0714
French (French),All,12,cocorico,64,produces,0.0938
French (French),All,12,cocorico,64,understands,0.1719
French (French),All,13,cocorico,116,produces,0.0776
French (French),All,13,cocorico,116,understands,0.2069
French (French),All,14,cocorico,40,produces,0.125
French (French),All,14,cocorico,40,understands,0.175
French (French),All,15,cocorico,26,produces,0.5769
French (French),All,15,cocorico,26,understands,0.6154
French (French),All,16,cocorico,98,produces,0.0612
French (French),All,16,cocorico,98,understands,0.0102
French (French),All,17,cocorico,52,produces,0.1154
French (French),All,17,cocorico,52,understands,0
French (French),All,18,cocorico,54,produces,0.3148
French (French),All,18,cocorico,54,understands,0
French (French),All,19,cocorico,42,produces,0.2619
French (French),All,19,cocorico,42,understands,0
French (French),All,20,cocorico,81,produces,0.3086
French (French),All,20,cocorico,81,understands,0
French (French),All,21,cocorico,102,produces,0.2647
French (French),All,21,cocorico,102,understands,0
French (French),All,22,cocorico,103,produces,0.4272
French (French),All,22,cocorico,103,understands,0
French (French),All,23,cocorico,118,produces,0.2458
French (French),All,23,cocorico,118,understands,0
French (French),All,24,cocorico,173,produces,0.3006
French (French),All,24,cocorico,173,understands,0
French (French),All,25,cocorico,87,produces,0.3793
French (French),All,25,cocorico,87,understands,0
French (French),All,26,cocorico,64,produces,0.4375
French (French),All,26,cocorico,64,understands,0
French (French),All,27,cocorico,54,produces,0.3519
French (French),All,27,cocorico,54,understands,0
French (French),All,28,cocorico,76,produces,0.4868
French (French),All,28,cocorico,76,understands,0
French (French),All,29,cocorico,67,produces,0.4328
French (French),All,29,cocorico,67,understands,0
French (French),All,30,cocorico,68,produces,0.3824
French (French),All,30,cocorico,68,understands,0
French (Quebecois),All,8,cocorico,103,produces,0
French (Quebecois),All,8,cocorico,103,understands,0.0388
French (Quebecois),All,9,cocorico,167,produces,0
French (Quebecois),All,9,cocorico,167,understands,0.1257
French (Quebecois),All,10,cocorico,86,produces,0.0116
French (Quebecois),All,10,cocorico,86,understands,0.1395
French (Quebecois),All,11,cocorico,81,produces,0
French (Quebecois),All,11,cocorico,81,understands,0.1481
French (Quebecois),All,12,cocorico,166,produces,0
French (Quebecois),All,12,cocorico,166,understands,0.2108
French (Quebecois),All,13,cocorico,126,produces,0.0397
French (Quebecois),All,13,cocorico,126,understands,0.2222
French (Quebecois),All,14,cocorico,228,produces,0.0395
French (Quebecois),All,14,cocorico,228,understands,0.2544
French (Quebecois),All,15,cocorico,101,produces,0.0792
French (Quebecois),All,15,cocorico,101,understands,0.3267
French (Quebecois),All,16,cocorico,108,produces,0.0926
French (Quebecois),All,16,cocorico,108,understands,0.2222
French (Quebecois),All,17,cocorico,62,produces,0.1613
French (Quebecois),All,17,cocorico,62,understands,0
French (Quebecois),All,18,cocorico,99,produces,0.1212
French (Quebecois),All,18,cocorico,99,understands,0
French (Quebecois),All,19,cocorico,91,produces,0.2967
French (Quebecois),All,19,cocorico,91,understands,0
French (Quebecois),All,20,cocorico,196,produces,0.2092
French (Quebecois),All,20,cocorico,196,understands,0
French (Quebecois),All,21,cocorico,109,produces,0.3028
French (Quebecois),All,21,cocorico,109,understands,0
French (Quebecois),All,22,cocorico,86,produces,0.3256
French (Quebecois),All,22,cocorico,86,understands,0
French (Quebecois),All,23,cocorico,86,produces,0.3605
French (Quebecois),All,23,cocorico,86,understands,0
French (Quebecois),All,24,cocorico,132,produces,0.3864
French (Quebecois),All,24,cocorico,132,understands,0
French (Quebecois),All,25,cocorico,87,produces,0.4023
French (Quebecois),All,25,cocorico,87,understands,0
French (Quebecois),All,26,cocorico,95,produces,0.5158
French (Quebecois),All,26,cocorico,95,understands,0
French (Quebecois),All,27,cocorico,74,produces,0.5405
French (Quebecois),All,27,cocorico,74,understands,0
French (Quebecois),All,28,cocorico,61,produces,0.6721
French (Quebecois),All,28,cocorico,61,understands,0
French (Quebecois),All,29,cocorico,70,produces,0.6857
French (Quebecois),All,29,cocorico,70,understands,0
French (Quebecois),All,30,cocorico,100,produces,0.56
French (Quebecois),All,30,cocorico,100,understands,0
Greek (Cypriot),All,18,κικιρίκου,45,produces,0.2444
Greek (Cypriot),All,18,κικιρίκου,45,understands,0
Greek (Cypriot),All,21,κικιρίκου,36,produces,0.3333
Greek (Cypriot),All,21,κικιρίκου,36,understands,0
Greek (Cypriot),All,24,κικιρίκου,32,produces,0.5312
Greek (Cypriot),All,24,κικιρίκου,32,understands,0
Greek (Cypriot),All,27,κικιρίκου,29,produces,0.6552
Greek (Cypriot),All,27,κικιρίκου,29,understands,0
Greek (Cypriot),All,30,κικιρίκου,34,produces,0.6176
Greek (Cypriot),All,30,κικιρίκου,34,understands,0
Hebrew,All,11,קוקוריקו,1,produces,0
Hebrew,All,11,קוקוריקו,1,understands,0
Hebrew,All,12,קוקוריקו,4,produces,0
Hebrew,All,12,קוקוריקו,4,understands,0.5
Hebrew,All,13,קוקוריקו,4,produces,0.25
Hebrew,All,13,קוקוריקו,4,understands,0.5
Hebrew,All,14,קוקוריקו,1,produces,0
Hebrew,All,14,קוקוריקו,1,understands,0
Hebrew,All,15,קוקוריקו,2,produces,0
Hebrew,All,15,קוקוריקו,2,understands,0.5
Hebrew,All,16,קוקוריקו,6,produces,0.3333
Hebrew,All,16,קוקוריקו,6,understands,0.6667
Hebrew,All,17,קוקוריקו,3,produces,0.3333
Hebrew,All,17,קוקוריקו,3,understands,0.3333
Hebrew,All,19,קוקוריקו,4,produces,0.25
Hebrew,All,19,קוקוריקו,4,understands,0.75
Hebrew,All,20,קוקוריקו,9,produces,0.5556
Hebrew,All,20,קוקוריקו,9,understands,0.8889
Hebrew,All,21,קוקוריקו,4,produces,0.75
Hebrew,All,21,קוקוריקו,4,understands,0.75
Hebrew,All,22,קוקוריקו,3,produces,0.6667
Hebrew,All,22,קוקוריקו,3,understands,1
Hebrew,All,23,קוקוריקו,7,produces,0.5714
Hebrew,All,23,קוקוריקו,7,understands,0.7143
Hebrew,All,24,קוקוריקו,11,produces,0.7273
Hebrew,All,24,קוקוריקו,11,understands,0.8182
Hebrew,All,25,קוקוריקו,84,produces,0.8571
Hebrew,All,25,קוקוריקו,84,understands,0.0238
Hebrew,All,26,קוקוריקו,80,produces,0.85
Hebrew,All,26,קוקוריקו,80,understands,0
Hebrew,All,27,קוקוריקו,68,produces,0.8676
Hebrew,All,27,קוקוריקו,68,understands,0
Hebrew,All,28,קוקוריקו,57,produces,0.9474
Hebrew,All,28,קוקוריקו,57,understands,0
Hebrew,All,29,קוקוריקו,47,produces,0.9362
Hebrew,All,29,קוקוריקו,47,understands,0
Hebrew,All,30,קוקוריקו,28,produces,0.8571
Hebrew,All,30,קוקוריקו,28,understands,0
Hebrew,All,31,קוקוריקו,35,produces,0.9429
Hebrew,All,31,קוקוריקו,35,understands,0
Hebrew,All,32,קוקוריקו,36,produces,0.8056
Hebrew,All,32,קוקוריקו,36,understands,0
Hebrew,All,33,קוקוריקו,21,produces,0.9524
Hebrew,All,33,קוקוריקו,21,understands,0
Hebrew,All,34,קוקוריקו,27,produces,0.8889
Hebrew,All,34,קוקוריקו,27,understands,0
Hebrew,All,35,קוקוריקו,18,produces,0.8333
Hebrew,All,35,קוקוריקו,18,understands,0
Hebrew,All,36,קוקוריקו,5,produces,1
Hebrew,All,36,קוקוריקו,5,understands,0
Hungarian,All,16,kukurikú,21,produces,0.1905
Hungarian,All,16,kukurikú,21,understands,0
Hungarian,All,17,kukurikú,18,produces,0.2778
Hungarian,All,17,kukurikú,18,understands,0
Hungarian,All,18,kukurikú,18,produces,0.5
Hungarian,All,18,kukurikú,18,understands,0
Hungarian,All,19,kukurikú,26,produces,0.3846
Hungarian,All,19,kukurikú,26,understands,0
Hungarian,All,20,kukurikú,18,produces,0.3889
Hungarian,All,20,kukurikú,18,understands,0
Hungarian,All,21,kukurikú,36,produces,0.6667
Hungarian,All,21,kukurikú,36,understands,0
