language,age,words,n,measure,prop
Latvian,17,priecīgs/priecīgi,27,produces,0.0741
Latvian,17,priecīgs/priecīgi,27,understands,0
Latvian,18,priecīgs/priecīgi,21,produces,0
Latvian,18,priecīgs/priecīgi,21,understands,0
Latvian,19,priecīgs/priecīgi,28,produces,0.0357
Latvian,19,priecīgs/priecīgi,28,understands,0
Latvian,20,priecīgs/priecīgi,34,produces,0.1176
Latvian,20,priecīgs/priecīgi,34,understands,0
Latvian,21,priecīgs/priecīgi,26,produces,0.2308
Latvian,21,priecīgs/priecīgi,26,understands,0
Latvian,22,priecīgs/priecīgi,32,produces,0.1562
Latvian,22,priecīgs/priecīgi,32,understands,0
Latvian,23,priecīgs/priecīgi,25,produces,0.24
Latvian,23,priecīgs/priecīgi,25,understands,0
Latvian,24,priecīgs/priecīgi,30,produces,0.3667
Latvian,24,priecīgs/priecīgi,30,understands,0
Latvian,25,priecīgs/priecīgi,29,produces,0.2759
Latvian,25,priecīgs/priecīgi,29,understands,0
Latvian,26,priecīgs/priecīgi,22,produces,0.5
Latvian,26,priecīgs/priecīgi,22,understands,0
Latvian,27,priecīgs/priecīgi,18,produces,0.5556
Latvian,27,priecīgs/priecīgi,18,understands,0
Latvian,28,priecīgs/priecīgi,23,produces,0.4783
Latvian,28,priecīgs/priecīgi,23,understands,0
Latvian,29,priecīgs/priecīgi,24,produces,0.5
Latvian,29,priecīgs/priecīgi,24,understands,0
Latvian,30,priecīgs/priecīgi,26,produces,0.6923
Latvian,30,priecīgs/priecīgi,26,understands,0
Latvian,31,priecīgs/priecīgi,19,produces,0.6842
Latvian,31,priecīgs/priecīgi,19,understands,0
Latvian,32,priecīgs/priecīgi,25,produces,0.56
Latvian,32,priecīgs/priecīgi,25,understands,0
Latvian,33,priecīgs/priecīgi,31,produces,0.5806
Latvian,33,priecīgs/priecīgi,31,understands,0
Latvian,34,priecīgs/priecīgi,17,produces,0.8824
Latvian,34,priecīgs/priecīgi,17,understands,0
Latvian,35,priecīgs/priecīgi,21,produces,0.7619
Latvian,35,priecīgs/priecīgi,21,understands,0
Latvian,36,priecīgs/priecīgi,22,produces,0.6364
Latvian,36,priecīgs/priecīgi,22,understands,0
Mandarin (Beijing),16,高兴/乐/开心,70,produces,0.0143
Mandarin (Beijing),16,高兴/乐/开心,70,understands,0
Mandarin (Beijing),17,"高兴, 高兴/乐/开心",112,produces,0.1161
Mandarin (Beijing),17,"高兴, 高兴/乐/开心",112,understands,0
Mandarin (Beijing),18,"高兴, 高兴/乐/开心",121,produces,0.1074
Mandarin (Beijing),18,"高兴, 高兴/乐/开心",121,understands,0
Mandarin (Beijing),19,"高兴, 高兴/乐/开心",120,produces,0.2167
Mandarin (Beijing),19,"高兴, 高兴/乐/开心",120,understands,0
Mandarin (Beijing),20,"高兴, 高兴/乐/开心",121,produces,0.3306
Mandarin (Beijing),20,"高兴, 高兴/乐/开心",121,understands,0
Mandarin (Beijing),21,"高兴, 高兴/乐/开心",119,produces,0.4454
Mandarin (Beijing),21,"高兴, 高兴/乐/开心",119,understands,0
Mandarin (Beijing),22,"高兴, 高兴/乐/开心",117,produces,0.4957
Mandarin (Beijing),22,"高兴, 高兴/乐/开心",117,understands,0
Mandarin (Beijing),23,"高兴, 高兴/乐/开心",120,produces,0.6
Mandarin (Beijing),23,"高兴, 高兴/乐/开心",120,understands,0
Mandarin (Beijing),24,"高兴, 高兴/乐/开心",120,produces,0.6083
Mandarin (Beijing),24,"高兴, 高兴/乐/开心",120,understands,0
Mandarin (Beijing),25,"高兴, 高兴/乐/开心",113,produces,0.6991
Mandarin (Beijing),25,"高兴, 高兴/乐/开心",113,understands,0
Mandarin (Beijing),26,"高兴, 高兴/乐/开心",118,produces,0.7203
Mandarin (Beijing),26,"高兴, 高兴/乐/开心",118,understands,0
Mandarin (Beijing),27,"高兴, 高兴/乐/开心",114,produces,0.7719
Mandarin (Beijing),27,"高兴, 高兴/乐/开心",114,understands,0
Mandarin (Beijing),28,"高兴, 高兴/乐/开心",114,produces,0.8158
Mandarin (Beijing),28,"高兴, 高兴/乐/开心",114,understands,0
Mandarin (Beijing),29,"高兴, 高兴/乐/开心",119,produces,0.8403
Mandarin (Beijing),29,"高兴, 高兴/乐/开心",119,understands,0
Mandarin (Beijing),30,"高兴, 高兴/乐/开心",110,produces,0.8364
Mandarin (Beijing),30,"高兴, 高兴/乐/开心",110,understands,0
Mandarin (Taiwanese),8,快樂的/高興的,86,produces,0
Mandarin (Taiwanese),8,快樂的/高興的,86,understands,0.2442
Mandarin (Taiwanese),9,快樂的/高興的,79,produces,0
Mandarin (Taiwanese),9,快樂的/高興的,79,understands,0.1519
Mandarin (Taiwanese),10,快樂的/高興的,78,produces,0.0128
Mandarin (Taiwanese),10,快樂的/高興的,78,understands,0.1026
Mandarin (Taiwanese),11,快樂的/高興的,79,produces,0.038
Mandarin (Taiwanese),11,快樂的/高興的,79,understands,0.1392
Mandarin (Taiwanese),12,快樂的/高興的,80,produces,0
Mandarin (Taiwanese),12,快樂的/高興的,80,understands,0.1125
Mandarin (Taiwanese),13,快樂的/高興的,78,produces,0.0256
Mandarin (Taiwanese),13,快樂的/高興的,78,understands,0.1667
Mandarin (Taiwanese),14,快樂的/高興的,81,produces,0.0494
Mandarin (Taiwanese),14,快樂的/高興的,81,understands,0.1728
Mandarin (Taiwanese),15,快樂的/高興的,106,produces,0.0755
Mandarin (Taiwanese),15,快樂的/高興的,106,understands,0.2264
Mandarin (Taiwanese),16,快樂的/高興的,170,produces,0.0176
Mandarin (Taiwanese),16,快樂的/高興的,170,understands,0.1235
Mandarin (Taiwanese),17,快樂的/高興的,87,produces,0.0115
Mandarin (Taiwanese),17,快樂的/高興的,87,understands,0
Mandarin (Taiwanese),18,快樂的/高興的,84,produces,0
Mandarin (Taiwanese),18,快樂的/高興的,84,understands,0
Mandarin (Taiwanese),19,快樂的/高興的,84,produces,0.0476
Mandarin (Taiwanese),19,快樂的/高興的,84,understands,0
Mandarin (Taiwanese),20,快樂的/高興的,84,produces,0.0357
Mandarin (Taiwanese),20,快樂的/高興的,84,understands,0
Mandarin (Taiwanese),21,快樂的/高興的,88,produces,0.0455
Mandarin (Taiwanese),21,快樂的/高興的,88,understands,0
Mandarin (Taiwanese),22,快樂的/高興的,96,produces,0.1042
Mandarin (Taiwanese),22,快樂的/高興的,96,understands,0
Mandarin (Taiwanese),23,快樂的/高興的,105,produces,0.1429
Mandarin (Taiwanese),23,快樂的/高興的,105,understands,0
Mandarin (Taiwanese),24,快樂的/高興的,124,produces,0.2419
Mandarin (Taiwanese),24,快樂的/高興的,124,understands,0
Mandarin (Taiwanese),25,快樂的/高興的,110,produces,0.2091
Mandarin (Taiwanese),25,快樂的/高興的,110,understands,0
Mandarin (Taiwanese),26,快樂的/高興的,87,produces,0.2989
Mandarin (Taiwanese),26,快樂的/高興的,87,understands,0
Mandarin (Taiwanese),27,快樂的/高興的,92,produces,0.2935
Mandarin (Taiwanese),27,快樂的/高興的,92,understands,0
Mandarin (Taiwanese),28,快樂的/高興的,100,produces,0.39
Mandarin (Taiwanese),28,快樂的/高興的,100,understands,0
Mandarin (Taiwanese),29,快樂的/高興的,88,produces,0.4091
Mandarin (Taiwanese),29,快樂的/高興的,88,understands,0
Mandarin (Taiwanese),30,快樂的/高興的,94,produces,0.5426
Mandarin (Taiwanese),30,快樂的/高興的,94,understands,0
Mandarin (Taiwanese),31,快樂的/高興的,88,produces,0.5455
Mandarin (Taiwanese),31,快樂的/高興的,88,understands,0
Mandarin (Taiwanese),32,快樂的/高興的,82,produces,0.561
Mandarin (Taiwanese),32,快樂的/高興的,82,understands,0
Mandarin (Taiwanese),33,快樂的/高興的,85,produces,0.8
Mandarin (Taiwanese),33,快樂的/高興的,85,understands,0
Mandarin (Taiwanese),34,快樂的/高興的,77,produces,0.6494
Mandarin (Taiwanese),34,快樂的/高興的,77,understands,0
Mandarin (Taiwanese),35,快樂的/高興的,81,produces,0.7654
Mandarin (Taiwanese),35,快樂的/高興的,81,understands,0
Mandarin (Taiwanese),36,快樂的/高興的,81,produces,0.7407
Mandarin (Taiwanese),36,快樂的/高興的,81,understands,0
Norwegian,8,glad,77,produces,0.026
Norwegian,8,glad,77,understands,0.0779
Norwegian,9,glad,138,produces,0
Norwegian,9,glad,138,understands,0.087
Norwegian,10,glad,203,produces,0
Norwegian,10,glad,203,understands,0.069
Norwegian,11,glad,241,produces,0.0041
Norwegian,11,glad,241,understands,0.0871
Norwegian,12,glad,221,produces,0
Norwegian,12,glad,221,understands,0.086
Norwegian,13,glad,246,produces,0.0041
Norwegian,13,glad,246,understands,0.1463
Norwegian,14,glad,269,produces,0.0037
Norwegian,14,glad,269,understands,0.2045
Norwegian,15,glad,239,produces,0.0126
Norwegian,15,glad,239,understands,0.205
Norwegian,16,glad,346,produces,0.0145
Norwegian,16,glad,346,understands,0.1676
Norwegian,17,glad,435,produces,0.0184
Norwegian,17,glad,435,understands,0.1701
Norwegian,18,glad,494,produces,0.0304
Norwegian,18,glad,494,understands,0.1984
Norwegian,19,glad,504,produces,0.0317
Norwegian,19,glad,504,understands,0.2123
Norwegian,20,glad,601,produces,0.0799
Norwegian,20,glad,601,understands,0.2246
Norwegian,21,glad,418,produces,0.11
Norwegian,21,glad,418,understands,0
Norwegian,22,glad,596,produces,0.1678
Norwegian,22,glad,596,understands,0
Norwegian,23,glad,566,produces,0.2208
Norwegian,23,glad,566,understands,0
Norwegian,24,glad,538,produces,0.2918
Norwegian,24,glad,538,understands,0
Norwegian,25,glad,656,produces,0.3826
Norwegian,25,glad,656,understands,0
Norwegian,26,glad,644,produces,0.4891
Norwegian,26,glad,644,understands,0
Norwegian,27,glad,525,produces,0.5676
Norwegian,27,glad,525,understands,0
Norwegian,28,glad,544,produces,0.6121
Norwegian,28,glad,544,understands,0
Norwegian,29,glad,536,produces,0.6847
Norwegian,29,glad,536,understands,0
Norwegian,30,glad,457,produces,0.7243
Norwegian,30,glad,457,understands,0
Norwegian,31,glad,479,produces,0.7829
Norwegian,31,glad,479,understands,0
Norwegian,32,glad,451,produces,0.8071
Norwegian,32,glad,451,understands,0
Norwegian,33,glad,430,produces,0.8628
Norwegian,33,glad,430,understands,0
Norwegian,34,glad,424,produces,0.8491
Norwegian,34,glad,424,understands,0
Norwegian,35,glad,422,produces,0.9005
Norwegian,35,glad,422,understands,0
Norwegian,36,glad,329,produces,0.9027
Norwegian,36,glad,329,understands,0
Persian,8,خوشحال,7,produces,0
Persian,8,خوشحال,7,understands,0.2857
Persian,9,خوشحال,21,produces,0.0476
Persian,9,خوشحال,21,understands,0.1905
Persian,10,خوشحال,16,produces,0
Persian,10,خوشحال,16,understands,0.25
Persian,11,خوشحال,13,produces,0
Persian,11,خوشحال,13,understands,0.3077
Persian,12,خوشحال,11,produces,0
Persian,12,خوشحال,11,understands,0.3636
Persian,13,خوشحال,14,produces,0
Persian,13,خوشحال,14,understands,0.2857
Persian,14,خوشحال,15,produces,0.0667
Persian,14,خوشحال,15,understands,0.4
Persian,15,خوشحال,12,produces,0.0833
Persian,15,خوشحال,12,understands,0.4167
Persian,16,خوشحال,4,produces,0
Persian,16,خوشحال,4,understands,0.25
Persian,17,"مبارک, خوشحال",1,produces,0
Persian,17,"مبارک, خوشحال",1,understands,0
Persian,18,"مبارک, خوشحال",5,produces,0
Persian,18,"مبارک, خوشحال",5,understands,0
Persian,20,"مبارک, خوشحال",3,produces,0
Persian,20,"مبارک, خوشحال",3,understands,0
Persian,21,"مبارک, خوشحال",1,produces,0
Persian,21,"مبارک, خوشحال",1,understands,0
Persian,22,"مبارک, خوشحال",1,produces,0
Persian,22,"مبارک, خوشحال",1,understands,0
Persian,23,"مبارک, خوشحال",3,produces,0.1667
Persian,23,"مبارک, خوشحال",3,understands,0
Persian,24,"مبارک, خوشحال",10,produces,0.45
Persian,24,"مبارک, خوشحال",10,understands,0
Persian,25,"مبارک, خوشحال",3,produces,0.5
Persian,25,"مبارک, خوشحال",3,understands,0
Persian,26,"مبارک, خوشحال",6,produces,0.4167
Persian,26,"مبارک, خوشحال",6,understands,0
Persian,27,"مبارک, خوشحال",5,produces,0.5
Persian,27,"مبارک, خوشحال",5,understands,0
Persian,28,"مبارک, خوشحال",9,produces,0.1667
Persian,28,"مبارک, خوشحال",9,understands,0
Persian,29,"مبارک, خوشحال",1,produces,0
Persian,29,"مبارک, خوشحال",1,understands,0
Persian,30,"مبارک, خوشحال",2,produces,0.75
Persian,30,"مبارک, خوشحال",2,understands,0
Portuguese (European),8,Contente,126,produces,0
Portuguese (European),8,Contente,126,understands,0.0556
Portuguese (European),9,Contente,148,produces,0
Portuguese (European),9,Contente,148,understands,0.0811
Portuguese (European),10,Contente,168,produces,0
Portuguese (European),10,Contente,168,understands,0.0536
Portuguese (European),11,Contente,179,produces,0
Portuguese (European),11,Contente,179,understands,0.067
Portuguese (European),12,Contente,161,produces,0
Portuguese (European),12,Contente,161,understands,0.118
Portuguese (European),13,Contente,176,produces,0
Portuguese (European),13,Contente,176,understands,0.1477
Portuguese (European),14,Contente,183,produces,0
Portuguese (European),14,Contente,183,understands,0.1749
Portuguese (European),15,Contente,173,produces,0
Portuguese (European),15,Contente,173,understands,0.2717
Portuguese (European),16,Contente,144,produces,0.0069
Portuguese (European),16,Contente,144,understands,0
Portuguese (European),17,Contente,158,produces,0
Portuguese (European),17,Contente,158,understands,0
Portuguese (European),18,Contente,203,produces,0.0148
Portuguese (European),18,Contente,203,understands,0
Portuguese (European),19,Contente,196,produces,0.0153
Portuguese (European),19,Contente,196,understands,0
Portuguese (European),20,Contente,218,produces,0.0229
Portuguese (European),20,Contente,218,understands,0
Portuguese (European),21,Contente,208,produces,0.0192
Portuguese (European),21,Contente,208,understands,0
Portuguese (European),22,Contente,213,produces,0.0751
Portuguese (European),22,Contente,213,understands,0
Portuguese (European),23,Contente,199,produces,0.1156
Portuguese (European),23,Contente,199,understands,0
Portuguese (European),24,Contente,215,produces,0.1209
Portuguese (European),24,Contente,215,understands,0
Portuguese (European),25,Contente,213,produces,0.2535
Portuguese (European),25,Contente,213,understands,0
Portuguese (European),26,Contente,218,produces,0.2431
Portuguese (European),26,Contente,218,understands,0
Portuguese (European),27,Contente,238,produces,0.3109
Portuguese (European),27,Contente,238,understands,0
Portuguese (European),28,Contente,219,produces,0.3288
Portuguese (European),28,Contente,219,understands,0
Portuguese (European),29,Contente,207,produces,0.3671
Portuguese (European),29,Contente,207,understands,0
Portuguese (European),30,Contente,163,produces,0.5215
Portuguese (European),30,Contente,163,understands,0
Russian,18,"веселый, весело",42,produces,0
Russian,18,"веселый, весело",42,understands,0
Russian,19,"веселый, весело",41,produces,0
Russian,19,"веселый, весело",41,understands,0
Russian,20,"веселый, весело",45,produces,0.0556
Russian,20,"веселый, весело",45,understands,0
Russian,21,"веселый, весело",43,produces,0.093
Russian,21,"веселый, весело",43,understands,0
Russian,22,"веселый, весело",51,produces,0.0392
Russian,22,"веселый, весело",51,understands,0
Russian,23,"веселый, весело",56,produces,0.1339
Russian,23,"веселый, весело",56,understands,0
Russian,24,"веселый, весело",61,produces,0.1885
Russian,24,"веселый, весело",61,understands,0
Russian,25,"веселый, весело",66,produces,0.2348
Russian,25,"веселый, весело",66,understands,0
Russian,26,"веселый, весело",52,produces,0.2308
Russian,26,"веселый, весело",52,understands,0
Russian,27,"веселый, весело",60,produces,0.4083
Russian,27,"веселый, весело",60,understands,0
Russian,28,"веселый, весело",60,produces,0.3833
Russian,28,"веселый, весело",60,understands,0
Russian,29,"веселый, весело",58,produces,0.3621
Russian,29,"веселый, весело",58,understands,0
Russian,30,"веселый, весело",77,produces,0.3247
Russian,30,"веселый, весело",77,understands,0
Russian,31,"веселый, весело",61,produces,0.5
Russian,31,"веселый, весело",61,understands,0
Russian,32,"веселый, весело",55,produces,0.6
Russian,32,"веселый, весело",55,understands,0
Russian,33,"веселый, весело",55,produces,0.6091
Russian,33,"веселый, весело",55,understands,0
Russian,34,"веселый, весело",58,produces,0.569
Russian,34,"веселый, весело",58,understands,0
Russian,35,"веселый, весело",47,produces,0.5851
Russian,35,"веселый, весело",47,understands,0
Russian,36,"веселый, весело",49,produces,0.6531
Russian,36,"веселый, весело",49,understands,0
Spanish (Argentinian),16,feliz,47,produces,0.0851
Spanish (Argentinian),16,feliz,47,understands,0
Spanish (Argentinian),17,feliz,49,produces,0.0612
Spanish (Argentinian),17,feliz,49,understands,0
Spanish (Argentinian),18,feliz,62,produces,0.0645
Spanish (Argentinian),18,feliz,62,understands,0
Spanish (Argentinian),19,feliz,44,produces,0.0909
Spanish (Argentinian),19,feliz,44,understands,0
Spanish (Argentinian),20,feliz,46,produces,0.1304
Spanish (Argentinian),20,feliz,46,understands,0
Spanish (Argentinian),21,feliz,41,produces,0.122
Spanish (Argentinian),21,feliz,41,understands,0
Spanish (Argentinian),22,feliz,57,produces,0.1228
Spanish (Argentinian),22,feliz,57,understands,0
Spanish (Argentinian),23,feliz,49,produces,0.2041
Spanish (Argentinian),23,feliz,49,understands,0
Spanish (Argentinian),24,feliz,75,produces,0.2933
Spanish (Argentinian),24,feliz,75,understands,0
Spanish (Argentinian),25,feliz,43,produces,0.4186
Spanish (Argentinian),25,feliz,43,understands,0
Spanish (Argentinian),26,feliz,45,produces,0.3111
Spanish (Argentinian),26,feliz,45,understands,0
Spanish (Argentinian),27,feliz,44,produces,0.4091
Spanish (Argentinian),27,feliz,44,understands,0
Spanish (Argentinian),28,feliz,42,produces,0.2857
Spanish (Argentinian),28,feliz,42,understands,0
Spanish (Argentinian),29,feliz,65,produces,0.3846
Spanish (Argentinian),29,feliz,65,understands,0
Spanish (Argentinian),30,feliz,69,produces,0.4783
Spanish (Argentinian),30,feliz,69,understands,0
Spanish (Argentinian),31,feliz,2,produces,0
Spanish (Argentinian),31,feliz,2,understands,0
Spanish (Argentinian),32,feliz,1,produces,1
Spanish (Argentinian),32,feliz,1,understands,0
Spanish (Argentinian),33,feliz,2,produces,0.5
Spanish (Argentinian),33,feliz,2,understands,0
Spanish (Chilean),8,contento/feliz,9,produces,0
Spanish (Chilean),8,contento/feliz,9,understands,0.2222
Spanish (Chilean),9,contento/feliz,4,produces,0
Spanish (Chilean),9,contento/feliz,4,understands,0
Spanish (Chilean),10,contento/feliz,9,produces,0
Spanish (Chilean),10,contento/feliz,9,understands,0.4444
Spanish (Chilean),11,contento/feliz,8,produces,0
Spanish (Chilean),11,contento/feliz,8,understands,0.25
Spanish (Chilean),12,contento/feliz,5,produces,0
Spanish (Chilean),12,contento/feliz,5,understands,0
Spanish (Chilean),13,contento/feliz,4,produces,0
Spanish (Chilean),13,contento/feliz,4,understands,0.25
Spanish (Chilean),14,contento/feliz,6,produces,0.1667
