language,age,words,n,measure,prop
Spanish (Mexican),9,igual,64,understands,0
Spanish (Mexican),10,igual,71,produces,0
Spanish (Mexican),10,igual,71,understands,0.0282
Spanish (Mexican),11,igual,67,produces,0
Spanish (Mexican),11,igual,67,understands,0.0149
Spanish (Mexican),12,igual,89,produces,0
Spanish (Mexican),12,igual,89,understands,0.0112
Spanish (Mexican),13,igual,83,produces,0
Spanish (Mexican),13,igual,83,understands,0.012
Spanish (Mexican),14,igual,76,produces,0
Spanish (Mexican),14,igual,76,understands,0.0132
Spanish (Mexican),15,igual,61,produces,0
Spanish (Mexican),15,igual,61,understands,0.0164
Spanish (Mexican),16,igual,152,produces,0.0724
Spanish (Mexican),16,igual,152,understands,0.1053
Spanish (Mexican),17,igual,124,produces,0.0726
Spanish (Mexican),17,igual,124,understands,0.0968
Spanish (Mexican),18,igual,163,produces,0.0675
Spanish (Mexican),18,igual,163,understands,0.0982
Spanish (Mexican),19,igual,100,produces,0.13
Spanish (Mexican),19,igual,100,understands,0
Spanish (Mexican),20,igual,107,produces,0.1121
Spanish (Mexican),20,igual,107,understands,0
Spanish (Mexican),21,igual,84,produces,0.0714
Spanish (Mexican),21,igual,84,understands,0
Spanish (Mexican),22,igual,141,produces,0.0355
Spanish (Mexican),22,igual,141,understands,0
Spanish (Mexican),23,igual,91,produces,0.033
Spanish (Mexican),23,igual,91,understands,0
Spanish (Mexican),24,igual,126,produces,0.1667
Spanish (Mexican),24,igual,126,understands,0
Spanish (Mexican),25,igual,177,produces,0.113
Spanish (Mexican),25,igual,177,understands,0
Spanish (Mexican),26,igual,83,produces,0.2169
Spanish (Mexican),26,igual,83,understands,0
Spanish (Mexican),27,igual,85,produces,0.1647
Spanish (Mexican),27,igual,85,understands,0
Spanish (Mexican),28,igual,89,produces,0.2584
Spanish (Mexican),28,igual,89,understands,0
Spanish (Mexican),29,igual,89,produces,0.2584
Spanish (Mexican),29,igual,89,understands,0
Spanish (Mexican),30,igual,308,produces,0.1818
Spanish (Mexican),30,igual,308,understands,0
Swedish,8,samma,26,produces,0
Swedish,8,samma,26,understands,0
Swedish,9,samma,2,produces,0
Swedish,9,samma,2,understands,0
Swedish,10,samma,54,produces,0
Swedish,10,samma,54,understands,0.0185
Swedish,11,samma,3,produces,0
Swedish,11,samma,3,understands,0
Swedish,12,samma,79,produces,0
Swedish,12,samma,79,understands,0
Swedish,13,samma,7,produces,0
Swedish,13,samma,7,understands,0
Swedish,14,samma,124,produces,0
Swedish,14,samma,124,understands,0.0323
Swedish,15,samma,13,produces,0
Swedish,15,samma,13,understands,0.1538
Swedish,16,samma,318,produces,0.0063
Swedish,16,samma,318,understands,0.044
Swedish,19,samma,152,produces,0.0395
Swedish,19,samma,152,understands,0
Swedish,22,samma,307,produces,0.0977
Swedish,22,samma,307,understands,0
Swedish,25,samma,143,produces,0.2378
Swedish,25,samma,143,understands,0
Swedish,28,samma,139,produces,0.482
Swedish,28,samma,139,understands,0
Turkish,16,Aynı,109,produces,0.055
Turkish,16,Aynı,109,understands,0
Turkish,17,Aynı,107,produces,0.0467
Turkish,17,Aynı,107,understands,0
Turkish,18,Aynı,128,produces,0.0469
Turkish,18,Aynı,128,understands,0
Turkish,19,Aynı,121,produces,0.0826
Turkish,19,Aynı,121,understands,0
Turkish,20,Aynı,119,produces,0.084
Turkish,20,Aynı,119,understands,0
Turkish,21,Aynı,124,produces,0.1048
Turkish,21,Aynı,124,understands,0
Turkish,22,Aynı,126,produces,0.119
Turkish,22,Aynı,126,understands,0
Turkish,23,Aynı,131,produces,0.1221
Turkish,23,Aynı,131,understands,0
Turkish,24,Aynı,106,produces,0.1981
Turkish,24,Aynı,106,understands,0
Turkish,25,Aynı,123,produces,0.2846
Turkish,25,Aynı,123,understands,0
Turkish,26,Aynı,123,produces,0.3577
Turkish,26,Aynı,123,understands,0
Turkish,27,Aynı,108,produces,0.3981
Turkish,27,Aynı,108,understands,0
Turkish,28,Aynı,112,produces,0.4375
Turkish,28,Aynı,112,understands,0
Turkish,29,Aynı,119,produces,0.4874
Turkish,29,Aynı,119,understands,0
Turkish,30,Aynı,104,produces,0.6346
Turkish,30,Aynı,104,understands,0
Turkish,31,Aynı,101,produces,0.505
Turkish,31,Aynı,101,understands,0
Turkish,32,Aynı,132,produces,0.6591
Turkish,32,Aynı,132,understands,0
Turkish,33,Aynı,114,produces,0.7368
Turkish,33,Aynı,114,understands,0
Turkish,34,Aynı,107,produces,0.7196
Turkish,34,Aynı,107,understands,0
Turkish,35,Aynı,131,produces,0.7481
Turkish,35,Aynı,131,understands,0
Turkish,36,Aynı,77,produces,0.7792
Turkish,36,Aynı,77,understands,0
American Sign Language,8,SAME,1,produces,0
American Sign Language,8,SAME,1,understands,0
American Sign Language,9,SAME_1,4,produces,0
American Sign Language,9,SAME_1,4,understands,0
American Sign Language,10,"SAME_1, SAME",5,produces,0
American Sign Language,10,"SAME_1, SAME",5,understands,0
American Sign Language,11,"SAME_1, SAME",3,produces,0
American Sign Language,11,"SAME_1, SAME",3,understands,0
American Sign Language,12,"SAME_1, SAME",4,produces,0
American Sign Language,12,"SAME_1, SAME",4,understands,0
American Sign Language,13,SAME,4,produces,0
American Sign Language,13,SAME,4,understands,0
American Sign Language,14,SAME,1,produces,0
American Sign Language,14,SAME,1,understands,0
American Sign Language,15,"SAME_1, SAME",3,produces,0
American Sign Language,15,"SAME_1, SAME",3,understands,0.3333
American Sign Language,16,SAME_1,2,produces,0
American Sign Language,16,SAME_1,2,understands,0
American Sign Language,17,"SAME_1, SAME",5,produces,0
American Sign Language,17,"SAME_1, SAME",5,understands,0.2
American Sign Language,18,"SAME_1, SAME",11,produces,0.1818
American Sign Language,18,"SAME_1, SAME",11,understands,0.3636
American Sign Language,19,"SAME_1, SAME",6,produces,0
American Sign Language,19,"SAME_1, SAME",6,understands,0
American Sign Language,20,"SAME_1, SAME",3,produces,0
American Sign Language,20,"SAME_1, SAME",3,understands,0.3333
American Sign Language,21,"SAME_1, SAME",4,produces,0.25
American Sign Language,21,"SAME_1, SAME",4,understands,0.75
American Sign Language,22,"SAME_1, SAME",10,produces,0.1
American Sign Language,22,"SAME_1, SAME",10,understands,0.4
American Sign Language,23,"SAME_1, SAME",5,produces,0.2
American Sign Language,23,"SAME_1, SAME",5,understands,0.2
American Sign Language,24,"SAME_1, SAME",9,produces,0.1111
American Sign Language,24,"SAME_1, SAME",9,understands,0.2222
