language,age,words,n,measure,prop
Latvian,22,ķirši,32,understands,0
Latvian,23,ķirši,25,produces,0.12
Latvian,23,ķirši,25,understands,0
Latvian,24,ķirši,30,produces,0.5
Latvian,24,ķirši,30,understands,0
Latvian,25,ķirši,29,produces,0.1724
Latvian,25,ķirši,29,understands,0
Latvian,26,ķirši,22,produces,0.5
Latvian,26,ķirši,22,understands,0
Latvian,27,ķirši,18,produces,0.3889
Latvian,27,ķirši,18,understands,0
Latvian,28,ķirši,23,produces,0.5652
Latvian,28,ķirši,23,understands,0
Latvian,29,ķirši,24,produces,0.7083
Latvian,29,ķirši,24,understands,0
Latvian,30,ķirši,26,produces,0.5
Latvian,30,ķirši,26,understands,0
Latvian,31,ķirši,19,produces,0.7368
Latvian,31,ķirši,19,understands,0
Latvian,32,ķirši,25,produces,0.56
Latvian,32,ķirši,25,understands,0
Latvian,33,ķirši,31,produces,0.8065
Latvian,33,ķirši,31,understands,0
Latvian,34,ķirši,17,produces,0.5882
Latvian,34,ķirši,17,understands,0
Latvian,35,ķirši,21,produces,0.7143
Latvian,35,ķirši,21,understands,0
Latvian,36,ķirši,22,produces,0.6364
Latvian,36,ķirši,22,understands,0
Mandarin (Taiwanese),8,櫻桃,86,produces,0
Mandarin (Taiwanese),8,櫻桃,86,understands,0.1279
Mandarin (Taiwanese),9,櫻桃,79,produces,0
Mandarin (Taiwanese),9,櫻桃,79,understands,0.1392
Mandarin (Taiwanese),10,櫻桃,78,produces,0
Mandarin (Taiwanese),10,櫻桃,78,understands,0.0256
Mandarin (Taiwanese),11,櫻桃,79,produces,0
Mandarin (Taiwanese),11,櫻桃,79,understands,0.0633
Mandarin (Taiwanese),12,櫻桃,80,produces,0
Mandarin (Taiwanese),12,櫻桃,80,understands,0.075
Mandarin (Taiwanese),13,櫻桃,78,produces,0
Mandarin (Taiwanese),13,櫻桃,78,understands,0.0769
Mandarin (Taiwanese),14,櫻桃,81,produces,0
Mandarin (Taiwanese),14,櫻桃,81,understands,0.0617
Mandarin (Taiwanese),15,櫻桃,106,produces,0.0283
Mandarin (Taiwanese),15,櫻桃,106,understands,0.1038
Mandarin (Taiwanese),16,櫻桃,170,produces,0.0059
Mandarin (Taiwanese),16,櫻桃,170,understands,0.0706
Mandarin (Taiwanese),17,櫻桃,87,produces,0.023
Mandarin (Taiwanese),17,櫻桃,87,understands,0
Mandarin (Taiwanese),18,櫻桃,84,produces,0.0714
Mandarin (Taiwanese),18,櫻桃,84,understands,0
Mandarin (Taiwanese),19,櫻桃,84,produces,0.0833
Mandarin (Taiwanese),19,櫻桃,84,understands,0
Mandarin (Taiwanese),20,櫻桃,84,produces,0.119
Mandarin (Taiwanese),20,櫻桃,84,understands,0
Mandarin (Taiwanese),21,櫻桃,88,produces,0.1364
Mandarin (Taiwanese),21,櫻桃,88,understands,0
Mandarin (Taiwanese),22,櫻桃,96,produces,0.1875
Mandarin (Taiwanese),22,櫻桃,96,understands,0
Mandarin (Taiwanese),23,櫻桃,105,produces,0.3048
Mandarin (Taiwanese),23,櫻桃,105,understands,0
Mandarin (Taiwanese),24,櫻桃,124,produces,0.2903
Mandarin (Taiwanese),24,櫻桃,124,understands,0
Mandarin (Taiwanese),25,櫻桃,110,produces,0.2818
Mandarin (Taiwanese),25,櫻桃,110,understands,0
Mandarin (Taiwanese),26,櫻桃,87,produces,0.3563
Mandarin (Taiwanese),26,櫻桃,87,understands,0
Mandarin (Taiwanese),27,櫻桃,92,produces,0.3478
Mandarin (Taiwanese),27,櫻桃,92,understands,0
Mandarin (Taiwanese),28,櫻桃,100,produces,0.52
Mandarin (Taiwanese),28,櫻桃,100,understands,0
Mandarin (Taiwanese),29,櫻桃,88,produces,0.4886
Mandarin (Taiwanese),29,櫻桃,88,understands,0
Mandarin (Taiwanese),30,櫻桃,94,produces,0.5532
Mandarin (Taiwanese),30,櫻桃,94,understands,0
Mandarin (Taiwanese),31,櫻桃,88,produces,0.5341
Mandarin (Taiwanese),31,櫻桃,88,understands,0
Mandarin (Taiwanese),32,櫻桃,82,produces,0.6707
Mandarin (Taiwanese),32,櫻桃,82,understands,0
Mandarin (Taiwanese),33,櫻桃,85,produces,0.6706
Mandarin (Taiwanese),33,櫻桃,85,understands,0
Mandarin (Taiwanese),34,櫻桃,77,produces,0.6364
Mandarin (Taiwanese),34,櫻桃,77,understands,0
Mandarin (Taiwanese),35,櫻桃,81,produces,0.7407
Mandarin (Taiwanese),35,櫻桃,81,understands,0
Mandarin (Taiwanese),36,櫻桃,81,produces,0.6049
Mandarin (Taiwanese),36,櫻桃,81,understands,0
Turkish,16,Kiraz,109,produces,0
Turkish,16,Kiraz,109,understands,0
Turkish,17,Kiraz,107,produces,0.0561
Turkish,17,Kiraz,107,understands,0
Turkish,18,Kiraz,128,produces,0.0469
Turkish,18,Kiraz,128,understands,0
Turkish,19,Kiraz,121,produces,0.0744
Turkish,19,Kiraz,121,understands,0
Turkish,20,Kiraz,119,produces,0.1513
Turkish,20,Kiraz,119,understands,0
Turkish,21,Kiraz,124,produces,0.1774
Turkish,21,Kiraz,124,understands,0
Turkish,22,Kiraz,126,produces,0.1905
Turkish,22,Kiraz,126,understands,0
Turkish,23,Kiraz,131,produces,0.2901
Turkish,23,Kiraz,131,understands,0
Turkish,24,Kiraz,106,produces,0.3585
Turkish,24,Kiraz,106,understands,0
Turkish,25,Kiraz,123,produces,0.4228
Turkish,25,Kiraz,123,understands,0
Turkish,26,Kiraz,123,produces,0.4553
Turkish,26,Kiraz,123,understands,0
Turkish,27,Kiraz,108,produces,0.4815
Turkish,27,Kiraz,108,understands,0
Turkish,28,Kiraz,112,produces,0.5268
Turkish,28,Kiraz,112,understands,0
Turkish,29,Kiraz,119,produces,0.6134
Turkish,29,Kiraz,119,understands,0
Turkish,30,Kiraz,104,produces,0.6635
Turkish,30,Kiraz,104,understands,0
Turkish,31,Kiraz,101,produces,0.6931
Turkish,31,Kiraz,101,understands,0
Turkish,32,Kiraz,132,produces,0.7727
Turkish,32,Kiraz,132,understands,0
Turkish,33,Kiraz,114,produces,0.7281
Turkish,33,Kiraz,114,understands,0
Turkish,34,Kiraz,107,produces,0.7196
Turkish,34,Kiraz,107,understands,0
Turkish,35,Kiraz,131,produces,0.8092
Turkish,35,Kiraz,131,understands,0
Turkish,36,Kiraz,77,produces,0.8831
Turkish,36,Kiraz,77,understands,0
Arabic (Saudi),8,كرز,19,produces,0
Arabic (Saudi),8,كرز,19,understands,0
Arabic (Saudi),9,كرز,18,produces,0
Arabic (Saudi),9,كرز,18,understands,0
Arabic (Saudi),10,كرز,25,produces,0
Arabic (Saudi),10,كرز,25,understands,0
Arabic (Saudi),11,كرز,21,produces,0
Arabic (Saudi),11,كرز,21,understands,0
Arabic (Saudi),12,كرز,19,produces,0
Arabic (Saudi),12,كرز,19,understands,0
Arabic (Saudi),13,كرز,36,produces,0
Arabic (Saudi),13,كرز,36,understands,0
Arabic (Saudi),14,كرز,20,produces,0
Arabic (Saudi),14,كرز,20,understands,0
Arabic (Saudi),15,كرز,19,produces,0
Arabic (Saudi),15,كرز,19,understands,0
Arabic (Saudi),16,كرز,18,produces,0
Arabic (Saudi),16,كرز,18,understands,0
Croatian,16,trešnja,13,produces,0
Croatian,16,trešnja,13,understands,0
Croatian,17,trešnja,25,produces,0
Croatian,17,trešnja,25,understands,0
Croatian,18,trešnja,22,produces,0
Croatian,18,trešnja,22,understands,0
Croatian,19,trešnja,21,produces,0
Croatian,19,trešnja,21,understands,0
Croatian,20,trešnja,26,produces,0.0385
Croatian,20,trešnja,26,understands,0
Croatian,21,trešnja,29,produces,0
Croatian,21,trešnja,29,understands,0
Croatian,22,trešnja,24,produces,0.0833
Croatian,22,trešnja,24,understands,0
Croatian,23,trešnja,26,produces,0.0769
Croatian,23,trešnja,26,understands,0
Croatian,24,trešnja,30,produces,0.1
Croatian,24,trešnja,30,understands,0
Croatian,25,trešnja,30,produces,0.1333
Croatian,25,trešnja,30,understands,0
Croatian,26,trešnja,29,produces,0.1379
Croatian,26,trešnja,29,understands,0
Croatian,27,trešnja,25,produces,0.2
Croatian,27,trešnja,25,understands,0
Croatian,28,trešnja,21,produces,0.3333
Croatian,28,trešnja,21,understands,0
Croatian,29,trešnja,28,produces,0.4286
Croatian,29,trešnja,28,understands,0
Croatian,30,trešnja,28,produces,0.5714
Croatian,30,trešnja,28,understands,0
Estonian,16,kirss,36,produces,0
Estonian,16,kirss,36,understands,0
Estonian,17,kirss,89,produces,0.0674
Estonian,17,kirss,89,understands,0
Estonian,18,kirss,103,produces,0.0583
Estonian,18,kirss,103,understands,0
Estonian,19,kirss,85,produces,0.0353
Estonian,19,kirss,85,understands,0
Estonian,20,kirss,60,produces,0.0333
Estonian,20,kirss,60,understands,0
Estonian,21,kirss,66,produces,0.0152
Estonian,21,kirss,66,understands,0
Estonian,22,kirss,76,produces,0.1579
Estonian,22,kirss,76,understands,0
Estonian,23,kirss,95,produces,0.1789
Estonian,23,kirss,95,understands,0
Estonian,24,kirss,116,produces,0.1638
Estonian,24,kirss,116,understands,0
Estonian,25,kirss,82,produces,0.1463
Estonian,25,kirss,82,understands,0
Estonian,26,kirss,84,produces,0.2381
Estonian,26,kirss,84,understands,0
Estonian,27,kirss,80,produces,0.2125
Estonian,27,kirss,80,understands,0
Estonian,28,kirss,92,produces,0.2826
Estonian,28,kirss,92,understands,0
Estonian,29,kirss,100,produces,0.4
Estonian,29,kirss,100,understands,0
Estonian,30,kirss,71,produces,0.3803
Estonian,30,kirss,71,understands,0
