language,sex,age,words,n,measure,prop
Persian,All,26,پل,6,understands,0
Persian,All,27,پل,5,produces,0.4
Persian,All,27,پل,5,understands,0
Persian,All,28,پل,9,produces,0.3333
Persian,All,28,پل,9,understands,0
Persian,All,29,پل,1,produces,1
Persian,All,29,پل,1,understands,0
Persian,All,30,پل,2,produces,0.5
Persian,All,30,پل,2,understands,0
Turkish,All,8,Köprü,140,produces,0
Turkish,All,8,Köprü,140,understands,0.0071
Turkish,All,9,Köprü,125,produces,0
Turkish,All,9,Köprü,125,understands,0.008
Turkish,All,10,Köprü,130,produces,0.0077
Turkish,All,10,Köprü,130,understands,0.0231
Turkish,All,11,Köprü,125,produces,0
Turkish,All,11,Köprü,125,understands,0.016
Turkish,All,12,Köprü,120,produces,0
Turkish,All,12,Köprü,120,understands,0.0417
Turkish,All,13,Köprü,122,produces,0
Turkish,All,13,Köprü,122,understands,0.0164
Turkish,All,14,Köprü,147,produces,0
Turkish,All,14,Köprü,147,understands,0.0544
Turkish,All,15,Köprü,131,produces,0.0076
Turkish,All,15,Köprü,131,understands,0.0763
Turkish,All,16,Köprü,184,produces,0
Turkish,All,16,Köprü,184,understands,0.038
Turkish,All,17,Köprü,107,produces,0.028
Turkish,All,17,Köprü,107,understands,0
Turkish,All,18,Köprü,128,produces,0.0156
Turkish,All,18,Köprü,128,understands,0
Turkish,All,19,Köprü,121,produces,0.0661
Turkish,All,19,Köprü,121,understands,0
Turkish,All,20,Köprü,119,produces,0.0504
Turkish,All,20,Köprü,119,understands,0
Turkish,All,21,Köprü,124,produces,0.0645
Turkish,All,21,Köprü,124,understands,0
Turkish,All,22,Köprü,126,produces,0.1032
Turkish,All,22,Köprü,126,understands,0
Turkish,All,23,Köprü,131,produces,0.145
Turkish,All,23,Köprü,131,understands,0
Turkish,All,24,Köprü,106,produces,0.2075
Turkish,All,24,Köprü,106,understands,0
Turkish,All,25,Köprü,123,produces,0.2683
Turkish,All,25,Köprü,123,understands,0
Turkish,All,26,Köprü,123,produces,0.2764
Turkish,All,26,Köprü,123,understands,0
Turkish,All,27,Köprü,108,produces,0.3241
Turkish,All,27,Köprü,108,understands,0
Turkish,All,28,Köprü,112,produces,0.3929
Turkish,All,28,Köprü,112,understands,0
Turkish,All,29,Köprü,119,produces,0.4706
Turkish,All,29,Köprü,119,understands,0
Turkish,All,30,Köprü,104,produces,0.5577
Turkish,All,30,Köprü,104,understands,0
Turkish,All,31,Köprü,101,produces,0.5446
Turkish,All,31,Köprü,101,understands,0
Turkish,All,32,Köprü,132,produces,0.6439
Turkish,All,32,Köprü,132,understands,0
Turkish,All,33,Köprü,114,produces,0.6579
Turkish,All,33,Köprü,114,understands,0
Turkish,All,34,Köprü,107,produces,0.7383
Turkish,All,34,Köprü,107,understands,0
Turkish,All,35,Köprü,131,produces,0.7252
Turkish,All,35,Köprü,131,understands,0
Turkish,All,36,Köprü,77,produces,0.7532
Turkish,All,36,Köprü,77,understands,0
Cantonese,Female,16,天橋,23,produces,0
Cantonese,Female,16,天橋,23,understands,0
Cantonese,Male,16,天橋,23,produces,0
Cantonese,Male,16,天橋,23,understands,0
Cantonese,Female,17,天橋,30,produces,0
Cantonese,Female,17,天橋,30,understands,0
Cantonese,Male,17,天橋,31,produces,0
Cantonese,Male,17,天橋,31,understands,0
Cantonese,Female,18,天橋,33,produces,0
Cantonese,Female,18,天橋,33,understands,0
Cantonese,Male,18,天橋,35,produces,0.0286
Cantonese,Male,18,天橋,35,understands,0
Cantonese,Female,19,天橋,30,produces,0
Cantonese,Female,19,天橋,30,understands,0
Cantonese,Male,19,天橋,36,produces,0
Cantonese,Male,19,天橋,36,understands,0
Cantonese,Female,20,天橋,62,produces,0.0484
Cantonese,Female,20,天橋,62,understands,0
Cantonese,Male,20,天橋,78,produces,0.0128
Cantonese,Male,20,天橋,78,understands,0
Cantonese,Female,21,天橋,57,produces,0.0175
Cantonese,Female,21,天橋,57,understands,0
Cantonese,Male,21,天橋,63,produces,0.0635
Cantonese,Male,21,天橋,63,understands,0
Cantonese,Female,22,天橋,34,produces,0.0588
Cantonese,Female,22,天橋,34,understands,0
Cantonese,Male,22,天橋,34,produces,0
Cantonese,Male,22,天橋,34,understands,0
Cantonese,Female,23,天橋,37,produces,0.0811
Cantonese,Female,23,天橋,37,understands,0
Cantonese,Male,23,天橋,37,produces,0.1081
Cantonese,Male,23,天橋,37,understands,0
Cantonese,Female,24,天橋,32,produces,0.125
Cantonese,Female,24,天橋,32,understands,0
Cantonese,Male,24,天橋,36,produces,0.1389
Cantonese,Male,24,天橋,36,understands,0
Cantonese,Female,25,天橋,31,produces,0.1935
Cantonese,Female,25,天橋,31,understands,0
Cantonese,Male,25,天橋,34,produces,0.1765
Cantonese,Male,25,天橋,34,understands,0
Cantonese,Female,26,天橋,31,produces,0.1613
Cantonese,Female,26,天橋,31,understands,0
Cantonese,Male,26,天橋,37,produces,0.2973
Cantonese,Male,26,天橋,37,understands,0
Cantonese,Female,27,天橋,31,produces,0.2581
Cantonese,Female,27,天橋,31,understands,0
Cantonese,Male,27,天橋,31,produces,0.2258
Cantonese,Male,27,天橋,31,understands,0
Cantonese,Female,28,天橋,32,produces,0.5
Cantonese,Female,28,天橋,32,understands,0
Cantonese,Male,28,天橋,34,produces,0.3529
Cantonese,Male,28,天橋,34,understands,0
Cantonese,Female,29,天橋,36,produces,0.3889
Cantonese,Female,29,天橋,36,understands,0
Cantonese,Male,29,天橋,36,produces,0.4444
Cantonese,Male,29,天橋,36,understands,0
Cantonese,Female,30,天橋,76,produces,0.4342
Cantonese,Female,30,天橋,76,understands,0
Cantonese,Male,30,天橋,88,produces,0.4545
Cantonese,Male,30,天橋,88,understands,0
Catalan,Female,16,pont,8,produces,0
Catalan,Female,16,pont,8,understands,0
Catalan,Male,16,pont,16,produces,0
Catalan,Male,16,pont,16,understands,0
Catalan,Female,17,pont,22,produces,0
Catalan,Female,17,pont,22,understands,0
Catalan,Male,17,pont,14,produces,0
Catalan,Male,17,pont,14,understands,0
Catalan,Female,18,pont,22,produces,0.0455
Catalan,Female,18,pont,22,understands,0
Catalan,Male,18,pont,29,produces,0
Catalan,Male,18,pont,29,understands,0
Catalan,Female,19,pont,25,produces,0.04
Catalan,Female,19,pont,25,understands,0
Catalan,Male,19,pont,20,produces,0.05
Catalan,Male,19,pont,20,understands,0
Catalan,Female,20,pont,28,produces,0
Catalan,Female,20,pont,28,understands,0
Catalan,Male,20,pont,28,produces,0.0357
Catalan,Male,20,pont,28,understands,0
Catalan,Female,21,pont,32,produces,0.0625
Catalan,Female,21,pont,32,understands,0
Catalan,Male,21,pont,26,produces,0.0385
Catalan,Male,21,pont,26,understands,0
Catalan,Female,22,pont,26,produces,0.0769
Catalan,Female,22,pont,26,understands,0
Catalan,Male,22,pont,24,produces,0.125
Catalan,Male,22,pont,24,understands,0
Catalan,Female,23,pont,35,produces,0.0857
Catalan,Female,23,pont,35,understands,0
Catalan,Male,23,pont,31,produces,0.2258
Catalan,Male,23,pont,31,understands,0
Catalan,Female,24,pont,41,produces,0.3659
Catalan,Female,24,pont,41,understands,0
Catalan,Male,24,pont,38,produces,0.2105
Catalan,Male,24,pont,38,understands,0
Catalan,Female,25,pont,30,produces,0.3333
Catalan,Female,25,pont,30,understands,0
Catalan,Male,25,pont,30,produces,0.3333
Catalan,Male,25,pont,30,understands,0
Catalan,Female,26,pont,35,produces,0.2857
Catalan,Female,26,pont,35,understands,0
Catalan,Male,26,pont,30,produces,0.4667
Catalan,Male,26,pont,30,understands,0
Catalan,Female,27,pont,36,produces,0.4722
Catalan,Female,27,pont,36,understands,0
Catalan,Male,27,pont,27,produces,0.3333
Catalan,Male,27,pont,27,understands,0
Catalan,Female,28,pont,40,produces,0.475
Catalan,Female,28,pont,40,understands,0
Catalan,Male,28,pont,41,produces,0.3415
Catalan,Male,28,pont,41,understands,0
Catalan,Female,29,pont,25,produces,0.52
Catalan,Female,29,pont,25,understands,0
Catalan,Male,29,pont,25,produces,0.72
Catalan,Male,29,pont,25,understands,0
Catalan,Female,30,pont,24,produces,0.625
Catalan,Female,30,pont,24,understands,0
Catalan,Male,30,pont,51,produces,0.6667
Catalan,Male,30,pont,51,understands,0
Turkish,Female,8,Köprü,70,produces,0
Turkish,Female,8,Köprü,70,understands,0
Turkish,Male,8,Köprü,70,produces,0
Turkish,Male,8,Köprü,70,understands,0.0143
Turkish,Female,9,Köprü,65,produces,0
Turkish,Female,9,Köprü,65,understands,0.0154
Turkish,Male,9,Köprü,60,produces,0
Turkish,Male,9,Köprü,60,understands,0
Turkish,Female,10,Köprü,62,produces,0
Turkish,Female,10,Köprü,62,understands,0.0161
Turkish,Male,10,Köprü,68,produces,0.0147
Turkish,Male,10,Köprü,68,understands,0.0294
Turkish,Female,11,Köprü,65,produces,0
Turkish,Female,11,Köprü,65,understands,0
Turkish,Male,11,Köprü,60,produces,0
Turkish,Male,11,Köprü,60,understands,0.0333
Turkish,Female,12,Köprü,63,produces,0
Turkish,Female,12,Köprü,63,understands,0.0159
Turkish,Male,12,Köprü,57,produces,0
Turkish,Male,12,Köprü,57,understands,0.0702
Turkish,Female,13,Köprü,60,produces,0
Turkish,Female,13,Köprü,60,understands,0.0333
Turkish,Male,13,Köprü,62,produces,0
Turkish,Male,13,Köprü,62,understands,0
Turkish,Female,14,Köprü,74,produces,0
Turkish,Female,14,Köprü,74,understands,0.0541
Turkish,Male,14,Köprü,73,produces,0
Turkish,Male,14,Köprü,73,understands,0.0548
Turkish,Female,15,Köprü,66,produces,0
Turkish,Female,15,Köprü,66,understands,0.0606
Turkish,Male,15,Köprü,65,produces,0.0154
Turkish,Male,15,Köprü,65,understands,0.0923
Turkish,Female,16,Köprü,102,produces,0
Turkish,Female,16,Köprü,102,understands,0.049
Turkish,Male,16,Köprü,82,produces,0
Turkish,Male,16,Köprü,82,understands,0.0244
Turkish,Female,17,Köprü,50,produces,0.06
Turkish,Female,17,Köprü,50,understands,0
Turkish,Male,17,Köprü,57,produces,0
Turkish,Male,17,Köprü,57,understands,0
Turkish,Female,18,Köprü,65,produces,0.0154
Turkish,Female,18,Köprü,65,understands,0
Turkish,Male,18,Köprü,63,produces,0.0159
Turkish,Male,18,Köprü,63,understands,0
Turkish,Female,19,Köprü,63,produces,0.0635
Turkish,Female,19,Köprü,63,understands,0
Turkish,Male,19,Köprü,58,produces,0.069
Turkish,Male,19,Köprü,58,understands,0
Turkish,Female,20,Köprü,60,produces,0.0167
Turkish,Female,20,Köprü,60,understands,0
Turkish,Male,20,Köprü,59,produces,0.0847
Turkish,Male,20,Köprü,59,understands,0
Turkish,Female,21,Köprü,55,produces,0.1091
Turkish,Female,21,Köprü,55,understands,0
Turkish,Male,21,Köprü,69,produces,0.029
Turkish,Male,21,Köprü,69,understands,0
Turkish,Female,22,Köprü,58,produces,0.0517
Turkish,Female,22,Köprü,58,understands,0
Turkish,Male,22,Köprü,68,produces,0.1471
Turkish,Male,22,Köprü,68,understands,0
Turkish,Female,23,Köprü,71,produces,0.1127
Turkish,Female,23,Köprü,71,understands,0
Turkish,Male,23,Köprü,60,produces,0.1833
Turkish,Male,23,Köprü,60,understands,0
Turkish,Female,24,Köprü,54,produces,0.2037
Turkish,Female,24,Köprü,54,understands,0
Turkish,Male,24,Köprü,52,produces,0.2115
Turkish,Male,24,Köprü,52,understands,0
Turkish,Female,25,Köprü,63,produces,0.2698
Turkish,Female,25,Köprü,63,understands,0
Turkish,Male,25,Köprü,60,produces,0.2667
Turkish,Male,25,Köprü,60,understands,0
Turkish,Female,26,Köprü,60,produces,0.3333
Turkish,Female,26,Köprü,60,understands,0
Turkish,Male,26,Köprü,63,produces,0.2222
Turkish,Male,26,Köprü,63,understands,0
Turkish,Female,27,Köprü,56,produces,0.3214
Turkish,Female,27,Köprü,56,understands,0
Turkish,Male,27,Köprü,52,produces,0.3269
Turkish,Male,27,Köprü,52,understands,0
Turkish,Female,28,Köprü,62,produces,0.371
Turkish,Female,28,Köprü,62,understands,0
Turkish,Male,28,Köprü,50,produces,0.42
Turkish,Male,28,Köprü,50,understands,0
Turkish,Female,29,Köprü,54,produces,0.5185
Turkish,Female,29,Köprü,54,understands,0
Turkish,Male,29,Köprü,65,produces,0.4308
Turkish,Male,29,Köprü,65,understands,0
Turkish,Female,30,Köprü,56,produces,0.5357
Turkish,Female,30,Köprü,56,understands,0
Turkish,Male,30,Köprü,48,produces,0.5833
Turkish,Male,30,Köprü,48,understands,0
Turkish,Female,31,Köprü,62,produces,0.5323
Turkish,Female,31,Köprü,62,understands,0
Turkish,Male,31,Köprü,39,produces,0.5641
Turkish,Male,31,Köprü,39,understands,0
Turkish,Female,32,Köprü,56,produces,0.6786
Turkish,Female,32,Köprü,56,understands,0
Turkish,Male,32,Köprü,76,produces,0.6184
Turkish,Male,32,Köprü,76,understands,0
Turkish,Female,33,Köprü,59,produces,0.6102
Turkish,Female,33,Köprü,59,understands,0
Turkish,Male,33,Köprü,55,produces,0.7091
Turkish,Male,33,Köprü,55,understands,0
Turkish,Female,34,Köprü,56,produces,0.7143
Turkish,Female,34,Köprü,56,understands,0
Turkish,Male,34,Köprü,51,produces,0.7647
Turkish,Male,34,Köprü,51,understands,0
Turkish,Female,35,Köprü,69,produces,0.7971
Turkish,Female,35,Köprü,69,understands,0
Turkish,Male,35,Köprü,62,produces,0.6452
Turkish,Male,35,Köprü,62,understands,0
Turkish,Female,36,Köprü,36,produces,0.6111
Turkish,Female,36,Köprü,36,understands,0
Turkish,Male,36,Köprü,41,produces,0.878
Turkish,Male,36,Köprü,41,understands,0
