language,sex,age,words,n,measure,prop
British Sign Language,All,11,feed,6,understands,0.1667
British Sign Language,All,12,feed,6,produces,0
British Sign Language,All,12,feed,6,understands,0
British Sign Language,All,13,feed,6,produces,0.1667
British Sign Language,All,13,feed,6,understands,0.1667
British Sign Language,All,14,feed,7,produces,0
British Sign Language,All,14,feed,7,understands,0
British Sign Language,All,15,feed,6,produces,0
British Sign Language,All,15,feed,6,understands,0
British Sign Language,All,16,feed,7,produces,0.1429
British Sign Language,All,16,feed,7,understands,0.2857
British Sign Language,All,17,feed,7,produces,0
British Sign Language,All,17,feed,7,understands,0
British Sign Language,All,18,feed,8,produces,0
British Sign Language,All,18,feed,8,understands,0.125
British Sign Language,All,19,feed,8,produces,0.25
British Sign Language,All,19,feed,8,understands,0.25
British Sign Language,All,20,feed,11,produces,0.0909
British Sign Language,All,20,feed,11,understands,0.2727
British Sign Language,All,21,feed,5,produces,0.2
British Sign Language,All,21,feed,5,understands,0.2
British Sign Language,All,22,feed,6,produces,0.1667
British Sign Language,All,22,feed,6,understands,0.3333
British Sign Language,All,23,feed,7,produces,0.1429
British Sign Language,All,23,feed,7,understands,0.1429
British Sign Language,All,24,feed,5,produces,0.6
British Sign Language,All,24,feed,5,understands,0.6
British Sign Language,All,25,feed,7,produces,0.4286
British Sign Language,All,25,feed,7,understands,0.4286
British Sign Language,All,26,feed,6,produces,0.5
British Sign Language,All,26,feed,6,understands,0.6667
British Sign Language,All,27,feed,6,produces,0.3333
British Sign Language,All,27,feed,6,understands,0.5
British Sign Language,All,28,feed,3,produces,0
British Sign Language,All,28,feed,3,understands,0
British Sign Language,All,29,feed,7,produces,0.4286
British Sign Language,All,29,feed,7,understands,0.4286
British Sign Language,All,30,feed,5,produces,0.8
British Sign Language,All,30,feed,5,understands,0.8
British Sign Language,All,31,feed,2,produces,0
British Sign Language,All,31,feed,2,understands,0
British Sign Language,All,32,feed,6,produces,0.6667
British Sign Language,All,32,feed,6,understands,0.8333
British Sign Language,All,33,feed,5,produces,0.8
British Sign Language,All,33,feed,5,understands,0.8
British Sign Language,All,34,feed,2,produces,0.5
British Sign Language,All,34,feed,2,understands,0.5
British Sign Language,All,35,feed,2,produces,1
British Sign Language,All,35,feed,2,understands,1
British Sign Language,All,36,feed,3,produces,1
British Sign Language,All,36,feed,3,understands,1
Cantonese,All,16,餵,46,produces,0
Cantonese,All,16,餵,46,understands,0
Cantonese,All,17,餵,61,produces,0.0492
Cantonese,All,17,餵,61,understands,0
Cantonese,All,18,餵,68,produces,0.0882
Cantonese,All,18,餵,68,understands,0
Cantonese,All,19,餵,66,produces,0.0606
Cantonese,All,19,餵,66,understands,0
Cantonese,All,20,餵,140,produces,0.15
Cantonese,All,20,餵,140,understands,0
Cantonese,All,21,餵,120,produces,0.2333
Cantonese,All,21,餵,120,understands,0
Cantonese,All,22,餵,68,produces,0.2353
Cantonese,All,22,餵,68,understands,0
Cantonese,All,23,餵,74,produces,0.3378
Cantonese,All,23,餵,74,understands,0
Cantonese,All,24,餵,68,produces,0.3529
Cantonese,All,24,餵,68,understands,0
Cantonese,All,25,餵,65,produces,0.4615
Cantonese,All,25,餵,65,understands,0
Cantonese,All,26,餵,68,produces,0.5147
Cantonese,All,26,餵,68,understands,0
Cantonese,All,27,餵,62,produces,0.5161
Cantonese,All,27,餵,62,understands,0
Cantonese,All,28,餵,66,produces,0.7273
Cantonese,All,28,餵,66,understands,0
Cantonese,All,29,餵,72,produces,0.7639
Cantonese,All,29,餵,72,understands,0
Cantonese,All,30,餵,164,produces,0.7622
Cantonese,All,30,餵,164,understands,0
Croatian,All,16,hraniti,13,produces,0
Croatian,All,16,hraniti,13,understands,0
Croatian,All,17,hraniti,25,produces,0.04
Croatian,All,17,hraniti,25,understands,0
Croatian,All,18,hraniti,22,produces,0
Croatian,All,18,hraniti,22,understands,0
Croatian,All,19,hraniti,21,produces,0.1905
Croatian,All,19,hraniti,21,understands,0
Croatian,All,20,hraniti,26,produces,0.1538
Croatian,All,20,hraniti,26,understands,0
Croatian,All,21,hraniti,29,produces,0.2069
Croatian,All,21,hraniti,29,understands,0
Croatian,All,22,hraniti,24,produces,0.2083
Croatian,All,22,hraniti,24,understands,0
Croatian,All,23,hraniti,26,produces,0.3077
Croatian,All,23,hraniti,26,understands,0
Croatian,All,24,hraniti,30,produces,0.4
Croatian,All,24,hraniti,30,understands,0
Croatian,All,25,hraniti,30,produces,0.4333
Croatian,All,25,hraniti,30,understands,0
Croatian,All,26,hraniti,29,produces,0.3448
Croatian,All,26,hraniti,29,understands,0
Croatian,All,27,hraniti,25,produces,0.6
Croatian,All,27,hraniti,25,understands,0
Croatian,All,28,hraniti,21,produces,0.4286
Croatian,All,28,hraniti,21,understands,0
Croatian,All,29,hraniti,28,produces,0.5357
Croatian,All,29,hraniti,28,understands,0
Croatian,All,30,hraniti,28,produces,0.6071
Croatian,All,30,hraniti,28,understands,0
Czech,All,16,krmit,29,produces,0
Czech,All,16,krmit,29,understands,0
Czech,All,17,krmit,29,produces,0.0345
Czech,All,17,krmit,29,understands,0
Czech,All,18,krmit,45,produces,0
Czech,All,18,krmit,45,understands,0
Czech,All,19,krmit,27,produces,0
Czech,All,19,krmit,27,understands,0
Czech,All,20,krmit,26,produces,0.0385
Czech,All,20,krmit,26,understands,0
Czech,All,21,krmit,34,produces,0.0294
Czech,All,21,krmit,34,understands,0
Czech,All,22,krmit,36,produces,0.0556
Czech,All,22,krmit,36,understands,0
Czech,All,23,krmit,46,produces,0.1304
Czech,All,23,krmit,46,understands,0
Czech,All,24,krmit,35,produces,0.0857
Czech,All,24,krmit,35,understands,0
Czech,All,25,krmit,35,produces,0.2857
Czech,All,25,krmit,35,understands,0
Czech,All,26,krmit,22,produces,0.3636
Czech,All,26,krmit,22,understands,0
Czech,All,27,krmit,37,produces,0.3243
Czech,All,27,krmit,37,understands,0
Czech,All,28,krmit,26,produces,0.4615
Czech,All,28,krmit,26,understands,0
Czech,All,29,krmit,39,produces,0.5128
Czech,All,29,krmit,39,understands,0
Czech,All,30,krmit,27,produces,0.5556
Czech,All,30,krmit,27,understands,0
Danish,All,8,made,174,produces,0
Danish,All,8,made,174,understands,0.0115
Danish,All,9,made,196,produces,0
Danish,All,9,made,196,understands,0.0255
Danish,All,10,made,182,produces,0
Danish,All,10,made,182,understands,0.0165
Danish,All,11,made,200,produces,0
Danish,All,11,made,200,understands,0.015
Danish,All,12,made,188,produces,0
Danish,All,12,made,188,understands,0.0106
Danish,All,13,made,216,produces,0
Danish,All,13,made,216,understands,0.0463
Danish,All,14,made,178,produces,0
Danish,All,14,made,178,understands,0.0281
Danish,All,15,made,203,produces,0.0049
Danish,All,15,made,203,understands,0.0591
Danish,All,16,made,359,produces,0.0084
Danish,All,16,made,359,understands,0.0446
Danish,All,17,made,346,produces,0.0087
Danish,All,17,made,346,understands,0.0809
Danish,All,18,made,358,produces,0.014
Danish,All,18,made,358,understands,0.081
Danish,All,19,made,361,produces,0.0111
Danish,All,19,made,361,understands,0.0748
Danish,All,20,made,358,produces,0.0196
Danish,All,20,made,358,understands,0.0866
Danish,All,21,made,236,produces,0.0212
Danish,All,21,made,236,understands,0
Danish,All,22,made,235,produces,0.0383
Danish,All,22,made,235,understands,0
Danish,All,23,made,190,produces,0.0526
Danish,All,23,made,190,understands,0
Danish,All,24,made,216,produces,0.0602
Danish,All,24,made,216,understands,0
Danish,All,25,made,138,produces,0.0507
Danish,All,25,made,138,understands,0
Danish,All,26,made,206,produces,0.1359
Danish,All,26,made,206,understands,0
Danish,All,27,made,176,produces,0.1307
Danish,All,27,made,176,understands,0
Danish,All,28,made,190,produces,0.1421
Danish,All,28,made,190,understands,0
Danish,All,29,made,182,produces,0.1978
Danish,All,29,made,182,understands,0
Danish,All,30,made,173,produces,0.2948
Danish,All,30,made,173,understands,0
Danish,All,31,made,175,produces,0.3143
Danish,All,31,made,175,understands,0
Danish,All,32,made,143,produces,0.3427
Danish,All,32,made,143,understands,0
Danish,All,33,made,151,produces,0.4172
Danish,All,33,made,151,understands,0
Danish,All,34,made,143,produces,0.4126
Danish,All,34,made,143,understands,0
Danish,All,35,made,113,produces,0.4336
Danish,All,35,made,113,understands,0
Danish,All,36,made,126,produces,0.4921
Danish,All,36,made,126,understands,0
Dutch,All,8,etengeven,37,produces,0
Dutch,All,8,etengeven,37,understands,0
Dutch,All,9,etengeven,115,produces,0
Dutch,All,9,etengeven,115,understands,0.0348
Dutch,All,10,etengeven,196,produces,0.0051
Dutch,All,10,etengeven,196,understands,0.1327
Dutch,All,11,etengeven,64,produces,0
Dutch,All,11,etengeven,64,understands,0.2656
Dutch,All,12,etengeven,35,produces,0
Dutch,All,12,etengeven,35,understands,0.1429
Dutch,All,13,etengeven,18,produces,0
Dutch,All,13,etengeven,18,understands,0.1111
Dutch,All,14,etengeven,94,produces,0
Dutch,All,14,etengeven,94,understands,0.1277
Dutch,All,15,"etengeven, eten geven",66,produces,0.0152
Dutch,All,15,"etengeven, eten geven",66,understands,0.2879
Dutch,All,16,"etengeven, eten geven, etengeven/voeren",74,produces,0.0135
Dutch,All,16,"etengeven, eten geven, etengeven/voeren",74,understands,0.3514
Dutch,All,17,"eten geven, etengeven/voeren",55,produces,0.0182
Dutch,All,17,"eten geven, etengeven/voeren",55,understands,0.0909
Dutch,All,18,"eten geven, etengeven/voeren",198,produces,0.0202
Dutch,All,18,"eten geven, etengeven/voeren",198,understands,0.2273
Dutch,All,19,"eten geven, etengeven/voeren",101,produces,0.0297
Dutch,All,19,"eten geven, etengeven/voeren",101,understands,0.3069
Dutch,All,20,"eten geven, etengeven/voeren",33,produces,0.1212
Dutch,All,20,"eten geven, etengeven/voeren",33,understands,0.3333
Dutch,All,21,"eten geven, etengeven/voeren",13,produces,0
Dutch,All,21,"eten geven, etengeven/voeren",13,understands,0.3846
Dutch,All,22,etengeven/voeren,7,produces,0.4286
Dutch,All,22,etengeven/voeren,7,understands,0
Dutch,All,23,etengeven/voeren,51,produces,0.4118
Dutch,All,23,etengeven/voeren,51,understands,0
Dutch,All,24,etengeven/voeren,31,produces,0.3871
Dutch,All,24,etengeven/voeren,31,understands,0
Dutch,All,25,etengeven/voeren,6,produces,0.5
Dutch,All,25,etengeven/voeren,6,understands,0
Dutch,All,26,etengeven/voeren,6,produces,0.3333
Dutch,All,26,etengeven/voeren,6,understands,0
Dutch,All,27,etengeven/voeren,5,produces,0.6
Dutch,All,27,etengeven/voeren,5,understands,0
Dutch,All,28,etengeven/voeren,6,produces,1
Dutch,All,28,etengeven/voeren,6,understands,0
Dutch,All,29,etengeven/voeren,23,produces,0.7826
Dutch,All,29,etengeven/voeren,23,understands,0
Dutch,All,30,etengeven/voeren,24,produces,0.9167
Dutch,All,30,etengeven/voeren,24,understands,0
Dutch,All,31,etengeven/voeren,2,produces,1
Dutch,All,31,etengeven/voeren,2,understands,0
English (American),All,8,feed,255,produces,0.0039
English (American),All,8,feed,255,understands,0.0588
English (American),All,9,feed,299,produces,0.0067
English (American),All,9,feed,299,understands,0.0736
English (American),All,10,feed,279,produces,0.0072
English (American),All,10,feed,279,understands,0.0789
English (American),All,11,feed,360,produces,0.0167
English (American),All,11,feed,360,understands,0.1278
English (American),All,12,feed,615,produces,0.0098
English (American),All,12,feed,615,understands,0.1008
English (American),All,13,feed,1039,produces,0.0058
English (American),All,13,feed,1039,understands,0.1424
English (American),All,14,feed,455,produces,0.0154
English (American),All,14,feed,455,understands,0.167
English (American),All,15,feed,245,produces,0.0327
English (American),All,15,feed,245,understands,0.2531
English (American),All,16,feed,1846,produces,0.0152
English (American),All,16,feed,1846,understands,0.182
English (American),All,17,feed,855,produces,0.0339
English (American),All,17,feed,855,understands,0.1673
English (American),All,18,feed,1131,produces,0.0513
English (American),All,18,feed,1131,understands,0.191
English (American),All,19,feed,695,produces,0.1036
English (American),All,19,feed,695,understands,0.1036
English (American),All,20,feed,561,produces,0.0856
English (American),All,20,feed,561,understands,0.0321
English (American),All,21,feed,366,produces,0.1257
English (American),All,21,feed,366,understands,0
English (American),All,22,feed,454,produces,0.141
English (American),All,22,feed,454,understands,0
English (American),All,23,feed,548,produces,0.281
English (American),All,23,feed,548,understands,0.1004
English (American),All,24,feed,1051,produces,0.3064
English (American),All,24,feed,1051,understands,0.0571
English (American),All,25,feed,784,produces,0.3469
English (American),All,25,feed,784,understands,0.0255
English (American),All,26,feed,435,produces,0.4023
English (American),All,26,feed,435,understands,0
English (American),All,27,feed,361,produces,0.4681
English (American),All,27,feed,361,understands,0
English (American),All,28,feed,954,produces,0.6562
English (American),All,28,feed,954,understands,0
English (American),All,29,feed,390,produces,0.5256
English (American),All,29,feed,390,understands,0
English (American),All,30,feed,785,produces,0.5732
English (American),All,30,feed,785,understands,0
English (Australian),All,12,feed,71,produces,0
English (Australian),All,12,feed,71,understands,0
English (Australian),All,13,feed,64,produces,0
English (Australian),All,13,feed,64,understands,0
English (Australian),All,14,feed,111,produces,0.018
English (Australian),All,14,feed,111,understands,0
English (Australian),All,15,feed,69,produces,0.0435
English (Australian),All,15,feed,69,understands,0
English (Australian),All,16,feed,60,produces,0.0333
English (Australian),All,16,feed,60,understands,0
English (Australian),All,17,feed,104,produces,0.0192
English (Australian),All,17,feed,104,understands,0
English (Australian),All,18,feed,109,produces,0.0275
English (Australian),All,18,feed,109,understands,0
English (Australian),All,19,feed,124,produces,0.0323
English (Australian),All,19,feed,124,understands,0
English (Australian),All,20,feed,78,produces,0.0897
English (Australian),All,20,feed,78,understands,0
English (Australian),All,21,feed,68,produces,0.0735
English (Australian),All,21,feed,68,understands,0
English (Australian),All,22,feed,73,produces,0.2055
English (Australian),All,22,feed,73,understands,0
English (Australian),All,23,feed,71,produces,0.2113
English (Australian),All,23,feed,71,understands,0
English (Australian),All,24,feed,76,produces,0.25
English (Australian),All,24,feed,76,understands,0
English (Australian),All,25,feed,85,produces,0.3765
English (Australian),All,25,feed,85,understands,0
English (Australian),All,26,feed,77,produces,0.4156
English (Australian),All,26,feed,77,understands,0
English (Australian),All,27,feed,72,produces,0.5278
English (Australian),All,27,feed,72,understands,0
English (Australian),All,28,feed,67,produces,0.4925
English (Australian),All,28,feed,67,understands,0
English (Australian),All,29,feed,65,produces,0.6
English (Australian),All,29,feed,65,understands,0
English (Australian),All,30,feed,53,produces,0.6226
English (Australian),All,30,feed,53,understands,0
English (British),All,12,feed,27,produces,0
English (British),All,12,feed,27,understands,0.037
English (British),All,13,feed,7,produces,0
English (British),All,13,feed,7,understands,0
English (British),All,14,feed,64,produces,0
English (British),All,14,feed,64,understands,0.0781
English (British),All,15,feed,88,produces,0
English (British),All,15,feed,88,understands,0.1364
English (British),All,16,feed,118,produces,0.0085
English (British),All,16,feed,118,understands,0.2542
English (British),All,17,feed,197,produces,0
English (British),All,17,feed,197,understands,0.1929
English (British),All,18,feed,118,produces,0
English (British),All,18,feed,118,understands,0.3559
English (British),All,19,feed,109,produces,0.0275
English (British),All,19,feed,109,understands,0.4404
English (British),All,20,feed,144,produces,0.0833
English (British),All,20,feed,144,understands,0.5069
English (British),All,21,feed,75,produces,0.08
English (British),All,21,feed,75,understands,0.4933
English (British),All,22,feed,28,produces,0.1071
English (British),All,22,feed,28,understands,0.4643
English (British),All,23,feed,112,produces,0.2143
English (British),All,23,feed,112,understands,0.6429
English (British),All,24,feed,87,produces,0.2759
English (British),All,24,feed,87,understands,0.5862
English (British),All,25,feed,36,produces,0.3333
English (British),All,25,feed,36,understands,0.6667
Estonian,All,16,toitma,36,produces,0
Estonian,All,16,toitma,36,understands,0
Estonian,All,17,toitma,89,produces,0
Estonian,All,17,toitma,89,understands,0
Estonian,All,18,toitma,103,produces,0.0097
Estonian,All,18,toitma,103,understands,0
Estonian,All,19,toitma,85,produces,0.0353
Estonian,All,19,toitma,85,understands,0
Estonian,All,20,toitma,60,produces,0.0333
Estonian,All,20,toitma,60,understands,0
Estonian,All,21,toitma,66,produces,0.0909
Estonian,All,21,toitma,66,understands,0
Estonian,All,22,toitma,76,produces,0.0395
Estonian,All,22,toitma,76,understands,0
Estonian,All,23,toitma,95,produces,0.0947
Estonian,All,23,toitma,95,understands,0
Estonian,All,24,toitma,116,produces,0.1293
Estonian,All,24,toitma,116,understands,0
Estonian,All,25,toitma,82,produces,0.1463
Estonian,All,25,toitma,82,understands,0
Estonian,All,26,toitma,84,produces,0.1905
Estonian,All,26,toitma,84,understands,0
Estonian,All,27,toitma,80,produces,0.175
Estonian,All,27,toitma,80,understands,0
Estonian,All,28,toitma,92,produces,0.2826
Estonian,All,28,toitma,92,understands,0
Estonian,All,29,toitma,100,produces,0.35
Estonian,All,29,toitma,100,understands,0
Estonian,All,30,toitma,71,produces,0.3944
Estonian,All,30,toitma,71,understands,0
Finnish,All,9,syöttää  ,82,produces,0
Finnish,All,9,syöttää  ,82,understands,0
Finnish,All,12,syöttää  ,117,produces,0
Finnish,All,12,syöttää  ,117,understands,0
Finnish,All,15,syöttää  ,117,produces,0.0085
Finnish,All,15,syöttää  ,117,understands,0.0085
Finnish,All,18,syöttää,35,produces,0.0286
Finnish,All,18,syöttää,35,understands,0
Finnish,All,24,syöttää,35,produces,0.3714
Finnish,All,24,syöttää,35,understands,0
French (French),All,8,nourrir,54,produces,0
French (French),All,8,nourrir,54,understands,0.0185
French (French),All,9,nourrir,11,produces,0
French (French),All,9,nourrir,11,understands,0
French (French),All,10,nourrir,13,produces,0.0769
French (French),All,10,nourrir,13,understands,0.0769
French (French),All,11,nourrir,42,produces,0
French (French),All,11,nourrir,42,understands,0.0238
French (French),All,12,nourrir,64,produces,0.0469
French (French),All,12,nourrir,64,understands,0.0625
French (French),All,13,nourrir,116,produces,0
French (French),All,13,nourrir,116,understands,0.0345
French (French),All,14,nourrir,40,produces,0.025
French (French),All,14,nourrir,40,understands,0.05
French (French),All,15,nourrir,26,produces,0.2308
French (French),All,15,nourrir,26,understands,0.2692
French (French),All,16,nourrir,98,produces,0.0204
French (French),All,16,nourrir,98,understands,0.0204
French (French),All,17,nourrir,52,produces,0.0192
French (French),All,17,nourrir,52,understands,0
French (French),All,18,nourrir,54,produces,0.1111
French (French),All,18,nourrir,54,understands,0
French (French),All,19,nourrir,42,produces,0.0714
French (French),All,19,nourrir,42,understands,0
French (French),All,20,nourrir,81,produces,0.0617
French (French),All,20,nourrir,81,understands,0
French (French),All,21,nourrir,102,produces,0.098
French (French),All,21,nourrir,102,understands,0
French (French),All,22,nourrir,103,produces,0.1262
French (French),All,22,nourrir,103,understands,0
French (French),All,23,nourrir,118,produces,0.0847
French (French),All,23,nourrir,118,understands,0
French (French),All,24,nourrir,173,produces,0.0636
French (French),All,24,nourrir,173,understands,0
French (French),All,25,nourrir,87,produces,0.1034
French (French),All,25,nourrir,87,understands,0
French (French),All,26,nourrir,64,produces,0.0781
French (French),All,26,nourrir,64,understands,0
French (French),All,27,nourrir,54,produces,0.1667
French (French),All,27,nourrir,54,understands,0
French (French),All,28,nourrir,76,produces,0.1579
French (French),All,28,nourrir,76,understands,0
French (French),All,29,nourrir,67,produces,0.2239
French (French),All,29,nourrir,67,understands,0
French (French),All,30,nourrir,68,produces,0.1471
French (French),All,30,nourrir,68,understands,0
German,All,18,füttern,85,produces,0.0235
German,All,18,füttern,85,understands,0
German,All,19,füttern,79,produces,0.0506
German,All,19,füttern,79,understands,0
German,All,20,füttern,96,produces,0.0521
German,All,20,füttern,96,understands,0
German,All,21,füttern,77,produces,0.1818
German,All,21,füttern,77,understands,0
German,All,22,füttern,95,produces,0.1263
German,All,22,füttern,95,understands,0
German,All,23,füttern,95,produces,0.2
German,All,23,füttern,95,understands,0
German,All,24,füttern,103,produces,0.2524
German,All,24,füttern,103,understands,0
German,All,25,füttern,95,produces,0.3368
German,All,25,füttern,95,understands,0
German,All,26,füttern,92,produces,0.5
German,All,26,füttern,92,understands,0
German,All,27,füttern,89,produces,0.4719
German,All,27,füttern,89,understands,0
German,All,28,füttern,93,produces,0.6774
German,All,28,füttern,93,understands,0
German,All,29,füttern,89,produces,0.7079
German,All,29,füttern,89,understands,0
German,All,30,füttern,93,produces,0.7742
German,All,30,füttern,93,understands,0
Greek (Cypriot),All,18,ταΐζω,45,produces,0.0444
Greek (Cypriot),All,18,ταΐζω,45,understands,0
Greek (Cypriot),All,21,ταΐζω,36,produces,0.1389
Greek (Cypriot),All,21,ταΐζω,36,understands,0
Greek (Cypriot),All,24,ταΐζω,32,produces,0.2812
Greek (Cypriot),All,24,ταΐζω,32,understands,0
Greek (Cypriot),All,27,ταΐζω,29,produces,0.5517
Greek (Cypriot),All,27,ταΐζω,29,understands,0
Greek (Cypriot),All,30,ταΐζω,34,produces,0.4706
Greek (Cypriot),All,30,ταΐζω,34,understands,0
Hebrew,All,11,להאכיל,1,produces,0
Hebrew,All,11,להאכיל,1,understands,0
Hebrew,All,12,להאכיל,4,produces,0
Hebrew,All,12,להאכיל,4,understands,0.25
Hebrew,All,13,להאכיל,4,produces,0.25
Hebrew,All,13,להאכיל,4,understands,0.25
Hebrew,All,14,להאכיל,1,produces,0
Hebrew,All,14,להאכיל,1,understands,0
Hebrew,All,15,להאכיל,2,produces,0
Hebrew,All,15,להאכיל,2,understands,0
Hebrew,All,16,להאכיל,6,produces,0.1667
Hebrew,All,16,להאכיל,6,understands,0.5
Hebrew,All,17,להאכיל,3,produces,0
Hebrew,All,17,להאכיל,3,understands,0.6667
Hebrew,All,19,להאכיל,4,produces,0.25
Hebrew,All,19,להאכיל,4,understands,1
Hebrew,All,20,להאכיל,9,produces,0.2222
Hebrew,All,20,להאכיל,9,understands,0.6667
Hebrew,All,21,להאכיל,4,produces,0.25
Hebrew,All,21,להאכיל,4,understands,0.75
Hebrew,All,22,להאכיל,3,produces,0.6667
Hebrew,All,22,להאכיל,3,understands,1
Hebrew,All,23,להאכיל,7,produces,0.2857
Hebrew,All,23,להאכיל,7,understands,0.5714
Hebrew,All,24,להאכיל,11,produces,0.3636
Hebrew,All,24,להאכיל,11,understands,0.6364
Hebrew,All,25,להאכיל,84,produces,0.4524
Hebrew,All,25,להאכיל,84,understands,0.0119
Hebrew,All,26,להאכיל,80,produces,0.55
Hebrew,All,26,להאכיל,80,understands,0
Hebrew,All,27,להאכיל,68,produces,0.5882
Hebrew,All,27,להאכיל,68,understands,0
Hebrew,All,28,להאכיל,57,produces,0.6842
Hebrew,All,28,להאכיל,57,understands,0
Hebrew,All,29,להאכיל,47,produces,0.766
Hebrew,All,29,להאכיל,47,understands,0
Hebrew,All,30,להאכיל,28,produces,0.5714
Hebrew,All,30,להאכיל,28,understands,0
Hebrew,All,31,להאכיל,35,produces,0.6571
Hebrew,All,31,להאכיל,35,understands,0
Hebrew,All,32,להאכיל,36,produces,0.75
Hebrew,All,32,להאכיל,36,understands,0
Hebrew,All,33,להאכיל,21,produces,0.7619
Hebrew,All,33,להאכיל,21,understands,0
Hebrew,All,34,להאכיל,27,produces,0.8889
Hebrew,All,34,להאכיל,27,understands,0
Hebrew,All,35,להאכיל,18,produces,0.7222
Hebrew,All,35,להאכיל,18,understands,0
Hebrew,All,36,להאכיל,5,produces,0.4
Hebrew,All,36,להאכיל,5,understands,0
Hungarian,All,16,etet,21,produces,0
Hungarian,All,16,etet,21,understands,0
Hungarian,All,17,etet,18,produces,0.0556
Hungarian,All,17,etet,18,understands,0
Hungarian,All,18,etet,18,produces,0
Hungarian,All,18,etet,18,understands,0
Hungarian,All,19,etet,26,produces,0.1538
Hungarian,All,19,etet,26,understands,0
Hungarian,All,20,etet,18,produces,0.1111
Hungarian,All,20,etet,18,understands,0
Hungarian,All,21,etet,36,produces,0.1111
Hungarian,All,21,etet,36,understands,0
Hungarian,All,22,etet,27,produces,0.1481
Hungarian,All,22,etet,27,understands,0
Hungarian,All,23,etet,18,produces,0.1111
Hungarian,All,23,etet,18,understands,0
Hungarian,All,24,etet,38,produces,0.1579
Hungarian,All,24,etet,38,understands,0
Hungarian,All,25,etet,43,produces,0.3953
Hungarian,All,25,etet,43,understands,0
Hungarian,All,26,etet,23,produces,0.3043
Hungarian,All,26,etet,23,understands,0
Hungarian,All,27,etet,26,produces,0.3846
Hungarian,All,27,etet,26,understands,0
Hungarian,All,28,etet,30,produces,0.4
Hungarian,All,28,etet,30,understands,0
Hungarian,All,29,etet,12,produces,0.5833
Hungarian,All,29,etet,12,understands,0
Hungarian,All,30,etet,18,produces,0.5556
Hungarian,All,30,etet,18,understands,0
Kigiriama,All,8,Risa,5,produces,0
Kigiriama,All,8,Risa,5,understands,0
Kigiriama,All,9,Risa,22,produces,0
Kigiriama,All,9,Risa,22,understands,0.1818
Kigiriama,All,10,Risa,5,produces,0
Kigiriama,All,10,Risa,5,understands,0
