language,sex,age,words,n,measure,prop
Kigiriama,All,13,Madzi ga machungwa/juisi,18,produces,0.0556
Kigiriama,All,13,Madzi ga machungwa/juisi,18,understands,0.5
Kigiriama,All,14,Madzi ga machungwa/juisi,16,produces,0
Kigiriama,All,14,Madzi ga machungwa/juisi,16,understands,0.3125
Kigiriama,All,15,Madzi ga machungwa/juisi,16,produces,0
Kigiriama,All,15,Madzi ga machungwa/juisi,16,understands,0.3125
Kigiriama,All,16,Madzi ga machungwa/Juisi,1,produces,0
Kigiriama,All,16,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,All,17,Madzi ga machungwa/Juisi,6,produces,0.1667
Kigiriama,All,17,Madzi ga machungwa/Juisi,6,understands,0
Kigiriama,All,18,Madzi ga machungwa/Juisi,13,produces,0.0769
Kigiriama,All,18,Madzi ga machungwa/Juisi,13,understands,0
Kigiriama,All,19,Madzi ga machungwa/Juisi,8,produces,0.125
Kigiriama,All,19,Madzi ga machungwa/Juisi,8,understands,0
Kigiriama,All,20,Madzi ga machungwa/Juisi,14,produces,0.1429
Kigiriama,All,20,Madzi ga machungwa/Juisi,14,understands,0
Kigiriama,All,21,Madzi ga machungwa/Juisi,6,produces,0.1667
Kigiriama,All,21,Madzi ga machungwa/Juisi,6,understands,0
Kigiriama,All,22,Madzi ga machungwa/Juisi,9,produces,0.4444
Kigiriama,All,22,Madzi ga machungwa/Juisi,9,understands,0
Kigiriama,All,23,Madzi ga machungwa/Juisi,4,produces,0.25
Kigiriama,All,23,Madzi ga machungwa/Juisi,4,understands,0
Kigiriama,All,24,Madzi ga machungwa/Juisi,7,produces,0.2857
Kigiriama,All,24,Madzi ga machungwa/Juisi,7,understands,0
Kigiriama,All,25,Madzi ga machungwa/Juisi,3,produces,0.3333
Kigiriama,All,25,Madzi ga machungwa/Juisi,3,understands,0
Kigiriama,All,26,Madzi ga machungwa/Juisi,6,produces,0.3333
Kigiriama,All,26,Madzi ga machungwa/Juisi,6,understands,0
Kigiriama,All,27,Madzi ga machungwa/Juisi,4,produces,0.75
Kigiriama,All,27,Madzi ga machungwa/Juisi,4,understands,0
Kigiriama,All,28,Madzi ga machungwa/Juisi,1,produces,0
Kigiriama,All,28,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,All,29,Madzi ga machungwa/Juisi,5,produces,0.8
Kigiriama,All,29,Madzi ga machungwa/Juisi,5,understands,0
Kigiriama,All,30,Madzi ga machungwa/Juisi,1,produces,1
Kigiriama,All,30,Madzi ga machungwa/Juisi,1,understands,0
Kiswahili,All,8,Maji ya machungwa/juisi,1,produces,0
Kiswahili,All,8,Maji ya machungwa/juisi,1,understands,0
Kiswahili,All,9,Maji ya machungwa/juisi,5,produces,0
Kiswahili,All,9,Maji ya machungwa/juisi,5,understands,0
Kiswahili,All,10,Maji ya machungwa/juisi,5,produces,0
Kiswahili,All,10,Maji ya machungwa/juisi,5,understands,0.2
Kiswahili,All,11,Maji ya machungwa/juisi,9,produces,0
Kiswahili,All,11,Maji ya machungwa/juisi,9,understands,0.3333
Kiswahili,All,12,Maji ya machungwa/juisi,6,produces,0
Kiswahili,All,12,Maji ya machungwa/juisi,6,understands,0
Kiswahili,All,13,Maji ya machungwa/juisi,6,produces,0
Kiswahili,All,13,Maji ya machungwa/juisi,6,understands,0.5
Kiswahili,All,14,Maji ya machungwa/juisi,4,produces,0
Kiswahili,All,14,Maji ya machungwa/juisi,4,understands,0.75
Kiswahili,All,15,Maji ya machungwa/juisi,5,produces,0
Kiswahili,All,15,Maji ya machungwa/juisi,5,understands,0.8
Kiswahili,All,23,Maji ya machungwa/juisi,2,produces,1
Kiswahili,All,23,Maji ya machungwa/juisi,2,understands,0
Kiswahili,All,24,Maji ya machungwa/juisi,12,produces,0.6667
Kiswahili,All,24,Maji ya machungwa/juisi,12,understands,0
Kiswahili,All,25,Maji ya machungwa/juisi,10,produces,0.4
Kiswahili,All,25,Maji ya machungwa/juisi,10,understands,0
Kiswahili,All,26,Maji ya machungwa/juisi,13,produces,0.5385
Kiswahili,All,26,Maji ya machungwa/juisi,13,understands,0
Kiswahili,All,27,Maji ya machungwa/juisi,8,produces,0.5
Kiswahili,All,27,Maji ya machungwa/juisi,8,understands,0
Kiswahili,All,28,Maji ya machungwa/juisi,6,produces,0.6667
Kiswahili,All,28,Maji ya machungwa/juisi,6,understands,0
Kiswahili,All,29,Maji ya machungwa/juisi,6,produces,0.6667
Kiswahili,All,29,Maji ya machungwa/juisi,6,understands,0
Kiswahili,All,30,Maji ya machungwa/juisi,5,produces,1
Kiswahili,All,30,Maji ya machungwa/juisi,5,understands,0
Italian,Female,18,aranciata,18,produces,0
Italian,Female,18,aranciata,18,understands,0
Italian,Male,18,aranciata,13,produces,0
Italian,Male,18,aranciata,13,understands,0
Italian,Female,19,aranciata,21,produces,0.0952
Italian,Female,19,aranciata,21,understands,0
Italian,Male,19,aranciata,18,produces,0
Italian,Male,19,aranciata,18,understands,0
Italian,Female,20,aranciata,34,produces,0.1471
Italian,Female,20,aranciata,34,understands,0
Italian,Male,20,aranciata,30,produces,0.1
Italian,Male,20,aranciata,30,understands,0
Italian,Female,21,aranciata,24,produces,0.125
Italian,Female,21,aranciata,24,understands,0
Italian,Male,21,aranciata,31,produces,0.0968
Italian,Male,21,aranciata,31,understands,0
Italian,Female,22,aranciata,27,produces,0.4815
Italian,Female,22,aranciata,27,understands,0
Italian,Male,22,aranciata,28,produces,0.25
Italian,Male,22,aranciata,28,understands,0
Italian,Female,23,aranciata,27,produces,0.2222
Italian,Female,23,aranciata,27,understands,0
Italian,Male,23,aranciata,26,produces,0.3077
Italian,Male,23,aranciata,26,understands,0
Italian,Female,24,aranciata,39,produces,0.3333
Italian,Female,24,aranciata,39,understands,0
Italian,Male,24,aranciata,32,produces,0.4062
Italian,Male,24,aranciata,32,understands,0
Italian,Female,25,aranciata,23,produces,0.5652
Italian,Female,25,aranciata,23,understands,0
Italian,Male,25,aranciata,16,produces,0.5
Italian,Male,25,aranciata,16,understands,0
Italian,Female,26,aranciata,19,produces,0.6842
Italian,Female,26,aranciata,19,understands,0
Italian,Male,26,aranciata,22,produces,0.5455
Italian,Male,26,aranciata,22,understands,0
Italian,Female,27,aranciata,20,produces,0.55
Italian,Female,27,aranciata,20,understands,0
Italian,Male,27,aranciata,23,produces,0.5652
Italian,Male,27,aranciata,23,understands,0
Italian,Female,28,aranciata,21,produces,0.5714
Italian,Female,28,aranciata,21,understands,0
Italian,Male,28,aranciata,23,produces,0.6957
Italian,Male,28,aranciata,23,understands,0
Italian,Female,29,aranciata,21,produces,0.619
Italian,Female,29,aranciata,21,understands,0
Italian,Male,29,aranciata,16,produces,0.6875
Italian,Male,29,aranciata,16,understands,0
Italian,Female,30,aranciata,28,produces,0.6071
Italian,Female,30,aranciata,28,understands,0
Italian,Male,30,aranciata,39,produces,0.8205
Italian,Male,30,aranciata,39,understands,0
Italian,Female,31,aranciata,8,produces,1
Italian,Female,31,aranciata,8,understands,0
Italian,Male,31,aranciata,11,produces,0.7273
Italian,Male,31,aranciata,11,understands,0
Italian,Female,32,aranciata,14,produces,1
Italian,Female,32,aranciata,14,understands,0
Italian,Male,32,aranciata,9,produces,0.5556
Italian,Male,32,aranciata,9,understands,0
Italian,Female,33,aranciata,5,produces,1
Italian,Female,33,aranciata,5,understands,0
Italian,Male,33,aranciata,11,produces,0.8182
Italian,Male,33,aranciata,11,understands,0
Italian,Female,34,aranciata,12,produces,1
Italian,Female,34,aranciata,12,understands,0
Italian,Male,34,aranciata,7,produces,0.8571
Italian,Male,34,aranciata,7,understands,0
Italian,Female,35,aranciata,9,produces,0.8889
Italian,Female,35,aranciata,9,understands,0
Italian,Male,35,aranciata,6,produces,0.6667
Italian,Male,35,aranciata,6,understands,0
Italian,Female,36,aranciata,7,produces,0.5714
Italian,Female,36,aranciata,7,understands,0
Italian,Male,36,aranciata,14,produces,0.6429
Italian,Male,36,aranciata,14,understands,0
Kigiriama,Female,8,Madzi ga machungwa/juisi,5,produces,0.2
Kigiriama,Female,8,Madzi ga machungwa/juisi,5,understands,0.2
Kigiriama,Female,9,Madzi ga machungwa/juisi,10,produces,0
Kigiriama,Female,9,Madzi ga machungwa/juisi,10,understands,0.2
Kigiriama,Male,9,Madzi ga machungwa/juisi,12,produces,0
Kigiriama,Male,9,Madzi ga machungwa/juisi,12,understands,0.1667
Kigiriama,Female,10,Madzi ga machungwa/juisi,3,produces,0
Kigiriama,Female,10,Madzi ga machungwa/juisi,3,understands,0.3333
Kigiriama,Male,10,Madzi ga machungwa/juisi,2,produces,0
Kigiriama,Male,10,Madzi ga machungwa/juisi,2,understands,0
Kigiriama,Female,11,Madzi ga machungwa/juisi,5,produces,0
Kigiriama,Female,11,Madzi ga machungwa/juisi,5,understands,0.6
Kigiriama,Male,11,Madzi ga machungwa/juisi,2,produces,0.5
Kigiriama,Male,11,Madzi ga machungwa/juisi,2,understands,0.5
Kigiriama,Female,12,Madzi ga machungwa/juisi,19,produces,0
Kigiriama,Female,12,Madzi ga machungwa/juisi,19,understands,0.3684
Kigiriama,Male,12,Madzi ga machungwa/juisi,11,produces,0
Kigiriama,Male,12,Madzi ga machungwa/juisi,11,understands,0.3636
Kigiriama,Female,13,Madzi ga machungwa/juisi,7,produces,0
Kigiriama,Female,13,Madzi ga machungwa/juisi,7,understands,0.5714
Kigiriama,Male,13,Madzi ga machungwa/juisi,11,produces,0.0909
Kigiriama,Male,13,Madzi ga machungwa/juisi,11,understands,0.4545
Kigiriama,Female,14,Madzi ga machungwa/juisi,8,produces,0
Kigiriama,Female,14,Madzi ga machungwa/juisi,8,understands,0.375
Kigiriama,Male,14,Madzi ga machungwa/juisi,8,produces,0
Kigiriama,Male,14,Madzi ga machungwa/juisi,8,understands,0.25
Kigiriama,Female,15,Madzi ga machungwa/juisi,6,produces,0
Kigiriama,Female,15,Madzi ga machungwa/juisi,6,understands,0.5
Kigiriama,Male,15,Madzi ga machungwa/juisi,10,produces,0
Kigiriama,Male,15,Madzi ga machungwa/juisi,10,understands,0.2
Kigiriama,Female,16,Madzi ga machungwa/Juisi,1,produces,0
Kigiriama,Female,16,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,Female,17,Madzi ga machungwa/Juisi,5,produces,0.2
Kigiriama,Female,17,Madzi ga machungwa/Juisi,5,understands,0
Kigiriama,Male,17,Madzi ga machungwa/Juisi,1,produces,0
Kigiriama,Male,17,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,Female,18,Madzi ga machungwa/Juisi,6,produces,0.1667
Kigiriama,Female,18,Madzi ga machungwa/Juisi,6,understands,0
Kigiriama,Male,18,Madzi ga machungwa/Juisi,6,produces,0
Kigiriama,Male,18,Madzi ga machungwa/Juisi,6,understands,0
Kigiriama,Female,19,Madzi ga machungwa/Juisi,3,produces,0.3333
Kigiriama,Female,19,Madzi ga machungwa/Juisi,3,understands,0
Kigiriama,Male,19,Madzi ga machungwa/Juisi,5,produces,0
Kigiriama,Male,19,Madzi ga machungwa/Juisi,5,understands,0
Kigiriama,Female,20,Madzi ga machungwa/Juisi,5,produces,0
Kigiriama,Female,20,Madzi ga machungwa/Juisi,5,understands,0
Kigiriama,Male,20,Madzi ga machungwa/Juisi,8,produces,0.25
Kigiriama,Male,20,Madzi ga machungwa/Juisi,8,understands,0
Kigiriama,Female,21,Madzi ga machungwa/Juisi,3,produces,0.3333
Kigiriama,Female,21,Madzi ga machungwa/Juisi,3,understands,0
Kigiriama,Male,21,Madzi ga machungwa/Juisi,3,produces,0
Kigiriama,Male,21,Madzi ga machungwa/Juisi,3,understands,0
Kigiriama,Female,22,Madzi ga machungwa/Juisi,7,produces,0.2857
Kigiriama,Female,22,Madzi ga machungwa/Juisi,7,understands,0
Kigiriama,Male,22,Madzi ga machungwa/Juisi,2,produces,1
Kigiriama,Male,22,Madzi ga machungwa/Juisi,2,understands,0
Kigiriama,Female,23,Madzi ga machungwa/Juisi,2,produces,0
Kigiriama,Female,23,Madzi ga machungwa/Juisi,2,understands,0
Kigiriama,Male,23,Madzi ga machungwa/Juisi,2,produces,0.5
Kigiriama,Male,23,Madzi ga machungwa/Juisi,2,understands,0
Kigiriama,Female,24,Madzi ga machungwa/Juisi,6,produces,0.3333
Kigiriama,Female,24,Madzi ga machungwa/Juisi,6,understands,0
Kigiriama,Male,24,Madzi ga machungwa/Juisi,1,produces,0
Kigiriama,Male,24,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,Female,25,Madzi ga machungwa/Juisi,2,produces,0
Kigiriama,Female,25,Madzi ga machungwa/Juisi,2,understands,0
Kigiriama,Male,25,Madzi ga machungwa/Juisi,1,produces,1
Kigiriama,Male,25,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,Female,26,Madzi ga machungwa/Juisi,4,produces,0.25
Kigiriama,Female,26,Madzi ga machungwa/Juisi,4,understands,0
Kigiriama,Male,26,Madzi ga machungwa/Juisi,2,produces,0.5
Kigiriama,Male,26,Madzi ga machungwa/Juisi,2,understands,0
Kigiriama,Female,27,Madzi ga machungwa/Juisi,1,produces,1
Kigiriama,Female,27,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,Male,27,Madzi ga machungwa/Juisi,3,produces,0.6667
Kigiriama,Male,27,Madzi ga machungwa/Juisi,3,understands,0
Kigiriama,Male,28,Madzi ga machungwa/Juisi,1,produces,0
Kigiriama,Male,28,Madzi ga machungwa/Juisi,1,understands,0
Kigiriama,Female,29,Madzi ga machungwa/Juisi,2,produces,1
Kigiriama,Female,29,Madzi ga machungwa/Juisi,2,understands,0
Kigiriama,Male,29,Madzi ga machungwa/Juisi,3,produces,0.6667
Kigiriama,Male,29,Madzi ga machungwa/Juisi,3,understands,0
Kigiriama,Male,30,Madzi ga machungwa/Juisi,1,produces,1
Kigiriama,Male,30,Madzi ga machungwa/Juisi,1,understands,0
Kiswahili,Male,8,Maji ya machungwa/juisi,1,produces,0
Kiswahili,Male,8,Maji ya machungwa/juisi,1,understands,0
Kiswahili,Female,9,Maji ya machungwa/juisi,1,produces,0
Kiswahili,Female,9,Maji ya machungwa/juisi,1,understands,0
Kiswahili,Male,9,Maji ya machungwa/juisi,4,produces,0
Kiswahili,Male,9,Maji ya machungwa/juisi,4,understands,0
Kiswahili,Female,10,Maji ya machungwa/juisi,3,produces,0
Kiswahili,Female,10,Maji ya machungwa/juisi,3,understands,0.3333
Kiswahili,Male,10,Maji ya machungwa/juisi,2,produces,0
Kiswahili,Male,10,Maji ya machungwa/juisi,2,understands,0
Kiswahili,Female,11,Maji ya machungwa/juisi,5,produces,0
Kiswahili,Female,11,Maji ya machungwa/juisi,5,understands,0.2
Kiswahili,Male,11,Maji ya machungwa/juisi,4,produces,0
Kiswahili,Male,11,Maji ya machungwa/juisi,4,understands,0.5
Kiswahili,Female,12,Maji ya machungwa/juisi,5,produces,0
Kiswahili,Female,12,Maji ya machungwa/juisi,5,understands,0
Kiswahili,Male,12,Maji ya machungwa/juisi,1,produces,0
Kiswahili,Male,12,Maji ya machungwa/juisi,1,understands,0
Kiswahili,Female,13,Maji ya machungwa/juisi,5,produces,0
Kiswahili,Female,13,Maji ya machungwa/juisi,5,understands,0.6
Kiswahili,Male,13,Maji ya machungwa/juisi,1,produces,0
Kiswahili,Male,13,Maji ya machungwa/juisi,1,understands,0
Kiswahili,Female,14,Maji ya machungwa/juisi,2,produces,0
Kiswahili,Female,14,Maji ya machungwa/juisi,2,understands,1
Kiswahili,Male,14,Maji ya machungwa/juisi,2,produces,0
Kiswahili,Male,14,Maji ya machungwa/juisi,2,understands,0.5
Kiswahili,Female,15,Maji ya machungwa/juisi,2,produces,0
Kiswahili,Female,15,Maji ya machungwa/juisi,2,understands,0.5
Kiswahili,Male,15,Maji ya machungwa/juisi,3,produces,0
Kiswahili,Male,15,Maji ya machungwa/juisi,3,understands,1
Kiswahili,Female,23,Maji ya machungwa/juisi,1,produces,1
Kiswahili,Female,23,Maji ya machungwa/juisi,1,understands,0
Kiswahili,Male,23,Maji ya machungwa/juisi,1,produces,1
Kiswahili,Male,23,Maji ya machungwa/juisi,1,understands,0
Kiswahili,Female,24,Maji ya machungwa/juisi,6,produces,0.6667
Kiswahili,Female,24,Maji ya machungwa/juisi,6,understands,0
Kiswahili,Male,24,Maji ya machungwa/juisi,6,produces,0.6667
Kiswahili,Male,24,Maji ya machungwa/juisi,6,understands,0
Kiswahili,Female,25,Maji ya machungwa/juisi,8,produces,0.5
Kiswahili,Female,25,Maji ya machungwa/juisi,8,understands,0
Kiswahili,Male,25,Maji ya machungwa/juisi,2,produces,0
Kiswahili,Male,25,Maji ya machungwa/juisi,2,understands,0
Kiswahili,Female,26,Maji ya machungwa/juisi,3,produces,0.6667
Kiswahili,Female,26,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Male,26,Maji ya machungwa/juisi,10,produces,0.5
Kiswahili,Male,26,Maji ya machungwa/juisi,10,understands,0
Kiswahili,Female,27,Maji ya machungwa/juisi,3,produces,0.3333
Kiswahili,Female,27,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Male,27,Maji ya machungwa/juisi,5,produces,0.6
Kiswahili,Male,27,Maji ya machungwa/juisi,5,understands,0
Kiswahili,Female,28,Maji ya machungwa/juisi,3,produces,1
Kiswahili,Female,28,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Male,28,Maji ya machungwa/juisi,3,produces,0.3333
Kiswahili,Male,28,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Female,29,Maji ya machungwa/juisi,3,produces,1
Kiswahili,Female,29,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Male,29,Maji ya machungwa/juisi,3,produces,0.3333
Kiswahili,Male,29,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Female,30,Maji ya machungwa/juisi,3,produces,1
Kiswahili,Female,30,Maji ya machungwa/juisi,3,understands,0
Kiswahili,Male,30,Maji ya machungwa/juisi,2,produces,1
Kiswahili,Male,30,Maji ya machungwa/juisi,2,understands,0
