language,sex,age,words,n,measure,prop
American Sign Language,All,35,YOURSELF,3,produces,0.6667
American Sign Language,All,35,YOURSELF,3,understands,0
British Sign Language,All,8,yourself,4,produces,0
British Sign Language,All,8,yourself,4,understands,0
British Sign Language,All,9,yourself,4,produces,0
British Sign Language,All,9,yourself,4,understands,0
British Sign Language,All,10,yourself,4,produces,0
British Sign Language,All,10,yourself,4,understands,0
British Sign Language,All,11,yourself,6,produces,0
British Sign Language,All,11,yourself,6,understands,0
British Sign Language,All,12,yourself,6,produces,0
British Sign Language,All,12,yourself,6,understands,0
British Sign Language,All,13,yourself,6,produces,0
British Sign Language,All,13,yourself,6,understands,0
British Sign Language,All,14,yourself,7,produces,0
British Sign Language,All,14,yourself,7,understands,0
British Sign Language,All,15,yourself,6,produces,0
British Sign Language,All,15,yourself,6,understands,0
British Sign Language,All,16,yourself,7,produces,0
British Sign Language,All,16,yourself,7,understands,0
British Sign Language,All,17,yourself,7,produces,0
British Sign Language,All,17,yourself,7,understands,0
British Sign Language,All,18,yourself,8,produces,0
British Sign Language,All,18,yourself,8,understands,0
British Sign Language,All,19,yourself,8,produces,0
British Sign Language,All,19,yourself,8,understands,0
British Sign Language,All,20,yourself,11,produces,0
British Sign Language,All,20,yourself,11,understands,0
British Sign Language,All,21,yourself,5,produces,0
British Sign Language,All,21,yourself,5,understands,0
British Sign Language,All,22,yourself,6,produces,0
British Sign Language,All,22,yourself,6,understands,0
British Sign Language,All,23,yourself,7,produces,0
British Sign Language,All,23,yourself,7,understands,0
British Sign Language,All,24,yourself,5,produces,0
British Sign Language,All,24,yourself,5,understands,0
British Sign Language,All,25,yourself,7,produces,0
British Sign Language,All,25,yourself,7,understands,0
British Sign Language,All,26,yourself,6,produces,0.1667
British Sign Language,All,26,yourself,6,understands,0.1667
British Sign Language,All,27,yourself,6,produces,0
British Sign Language,All,27,yourself,6,understands,0
British Sign Language,All,28,yourself,3,produces,0
British Sign Language,All,28,yourself,3,understands,0
British Sign Language,All,29,yourself,7,produces,0.1429
British Sign Language,All,29,yourself,7,understands,0.1429
British Sign Language,All,30,yourself,5,produces,0
British Sign Language,All,30,yourself,5,understands,0
British Sign Language,All,31,yourself,2,produces,0
British Sign Language,All,31,yourself,2,understands,0
British Sign Language,All,32,yourself,6,produces,0.1667
British Sign Language,All,32,yourself,6,understands,0.3333
British Sign Language,All,33,yourself,5,produces,0.2
British Sign Language,All,33,yourself,5,understands,0.2
British Sign Language,All,34,yourself,2,produces,0
British Sign Language,All,34,yourself,2,understands,0
British Sign Language,All,35,yourself,2,produces,0.5
British Sign Language,All,35,yourself,2,understands,0.5
British Sign Language,All,36,yourself,3,produces,0
British Sign Language,All,36,yourself,3,understands,0.3333
Danish,All,16,dig selv,184,produces,0.0109
Danish,All,16,dig selv,184,understands,0
Danish,All,17,dig selv,176,produces,0.0057
Danish,All,17,dig selv,176,understands,0
Danish,All,18,dig selv,160,produces,0
Danish,All,18,dig selv,160,understands,0
Danish,All,19,dig selv,205,produces,0
Danish,All,19,dig selv,205,understands,0
Danish,All,20,dig selv,196,produces,0.0051
Danish,All,20,dig selv,196,understands,0
Danish,All,21,dig selv,236,produces,0.0127
Danish,All,21,dig selv,236,understands,0
Danish,All,22,dig selv,235,produces,0.0255
Danish,All,22,dig selv,235,understands,0
Danish,All,23,dig selv,190,produces,0.0211
Danish,All,23,dig selv,190,understands,0
Danish,All,24,dig selv,216,produces,0.0602
Danish,All,24,dig selv,216,understands,0
Danish,All,25,dig selv,138,produces,0.0725
Danish,All,25,dig selv,138,understands,0
Danish,All,26,dig selv,206,produces,0.1019
Danish,All,26,dig selv,206,understands,0
Danish,All,27,dig selv,176,produces,0.1136
Danish,All,27,dig selv,176,understands,0
Danish,All,28,dig selv,190,produces,0.1579
Danish,All,28,dig selv,190,understands,0
Danish,All,29,dig selv,182,produces,0.1484
Danish,All,29,dig selv,182,understands,0
Danish,All,30,dig selv,173,produces,0.1908
Danish,All,30,dig selv,173,understands,0
Danish,All,31,dig selv,175,produces,0.24
Danish,All,31,dig selv,175,understands,0
Danish,All,32,dig selv,143,produces,0.3566
Danish,All,32,dig selv,143,understands,0
Danish,All,33,dig selv,151,produces,0.351
Danish,All,33,dig selv,151,understands,0
Danish,All,34,dig selv,143,produces,0.3846
Danish,All,34,dig selv,143,understands,0
Danish,All,35,dig selv,113,produces,0.4602
Danish,All,35,dig selv,113,understands,0
Danish,All,36,dig selv,126,produces,0.4841
Danish,All,36,dig selv,126,understands,0
Dutch,All,16,jezelf,4,produces,0
Dutch,All,16,jezelf,4,understands,0
Dutch,All,17,jezelf,49,produces,0
Dutch,All,17,jezelf,49,understands,0
Dutch,All,18,jezelf,68,produces,0
Dutch,All,18,jezelf,68,understands,0
Dutch,All,19,jezelf,7,produces,0
Dutch,All,19,jezelf,7,understands,0
Dutch,All,20,jezelf,7,produces,0.1429
Dutch,All,20,jezelf,7,understands,0
Dutch,All,21,jezelf,7,produces,0
Dutch,All,21,jezelf,7,understands,0
Dutch,All,22,jezelf,7,produces,0.1429
Dutch,All,22,jezelf,7,understands,0
Dutch,All,23,jezelf,51,produces,0
Dutch,All,23,jezelf,51,understands,0
Dutch,All,24,jezelf,31,produces,0.0323
Dutch,All,24,jezelf,31,understands,0
Dutch,All,25,jezelf,6,produces,0
Dutch,All,25,jezelf,6,understands,0
Dutch,All,26,jezelf,6,produces,0
Dutch,All,26,jezelf,6,understands,0
Dutch,All,27,jezelf,5,produces,0.2
Dutch,All,27,jezelf,5,understands,0
Dutch,All,28,jezelf,7,produces,0.2857
Dutch,All,28,jezelf,7,understands,0
Dutch,All,29,jezelf,71,produces,0.2817
Dutch,All,29,jezelf,71,understands,0
Dutch,All,30,jezelf,45,produces,0.2667
Dutch,All,30,jezelf,45,understands,0
Dutch,All,31,jezelf,7,produces,0.2857
Dutch,All,31,jezelf,7,understands,0
Dutch,All,32,jezelf,5,produces,0.2
Dutch,All,32,jezelf,5,understands,0
Dutch,All,33,jezelf,3,produces,0
Dutch,All,33,jezelf,3,understands,0
Dutch,All,34,jezelf,5,produces,0.8
Dutch,All,34,jezelf,5,understands,0
Dutch,All,35,jezelf,3,produces,0.3333
Dutch,All,35,jezelf,3,understands,0
Dutch,All,36,jezelf,6,produces,0.5
Dutch,All,36,jezelf,6,understands,0
English (American),All,16,yourself,930,produces,0.0011
English (American),All,16,yourself,930,understands,0
English (American),All,17,yourself,458,produces,0.0131
English (American),All,17,yourself,458,understands,0
English (American),All,18,yourself,641,produces,0.0094
English (American),All,18,yourself,641,understands,0
English (American),All,19,yourself,570,produces,0.0105
English (American),All,19,yourself,570,understands,0
English (American),All,20,yourself,537,produces,0.0168
English (American),All,20,yourself,537,understands,0
English (American),All,21,yourself,366,produces,0.0027
English (American),All,21,yourself,366,understands,0
English (American),All,22,yourself,454,produces,0.0132
English (American),All,22,yourself,454,understands,0
English (American),All,23,yourself,470,produces,0.0426
English (American),All,23,yourself,470,understands,0
English (American),All,24,yourself,985,produces,0.0447
English (American),All,24,yourself,985,understands,0
English (American),All,25,yourself,757,produces,0.0594
English (American),All,25,yourself,757,understands,0
English (American),All,26,yourself,435,produces,0.0828
English (American),All,26,yourself,435,understands,0
English (American),All,27,yourself,361,produces,0.1136
English (American),All,27,yourself,361,understands,0
English (American),All,28,yourself,954,produces,0.2002
English (American),All,28,yourself,954,understands,0
English (American),All,29,yourself,390,produces,0.1564
English (American),All,29,yourself,390,understands,0
English (American),All,30,yourself,785,produces,0.2038
English (American),All,30,yourself,785,understands,0
French (French),All,16,toi-même,92,produces,0.0109
French (French),All,16,toi-même,92,understands,0
French (French),All,17,toi-même,52,produces,0
French (French),All,17,toi-même,52,understands,0
French (French),All,18,toi-même,54,produces,0.0556
French (French),All,18,toi-même,54,understands,0
French (French),All,19,toi-même,42,produces,0.0238
French (French),All,19,toi-même,42,understands,0
French (French),All,20,toi-même,81,produces,0.0123
French (French),All,20,toi-même,81,understands,0
French (French),All,21,toi-même,102,produces,0.0392
French (French),All,21,toi-même,102,understands,0
French (French),All,22,toi-même,103,produces,0.0485
French (French),All,22,toi-même,103,understands,0
French (French),All,23,toi-même,118,produces,0
French (French),All,23,toi-même,118,understands,0
French (French),All,24,toi-même,173,produces,0.0347
French (French),All,24,toi-même,173,understands,0
French (French),All,25,toi-même,87,produces,0.069
French (French),All,25,toi-même,87,understands,0
French (French),All,26,toi-même,64,produces,0.0156
French (French),All,26,toi-même,64,understands,0
French (French),All,27,toi-même,54,produces,0.1667
French (French),All,27,toi-même,54,understands,0
French (French),All,28,toi-même,76,produces,0.1053
French (French),All,28,toi-même,76,understands,0
French (French),All,29,toi-même,67,produces,0.194
French (French),All,29,toi-même,67,understands,0
French (French),All,30,toi-même,68,produces,0.1176
French (French),All,30,toi-même,68,understands,0
Norwegian,All,16,deg selv,98,produces,0
Norwegian,All,16,deg selv,98,understands,0
Norwegian,All,17,deg selv,218,produces,0.0046
Norwegian,All,17,deg selv,218,understands,0
Norwegian,All,18,deg selv,271,produces,0.0037
Norwegian,All,18,deg selv,271,understands,0
Norwegian,All,19,deg selv,281,produces,0.0036
Norwegian,All,19,deg selv,281,understands,0
Norwegian,All,20,deg selv,342,produces,0
Norwegian,All,20,deg selv,342,understands,0
Norwegian,All,21,deg selv,418,produces,0.0096
Norwegian,All,21,deg selv,418,understands,0
Norwegian,All,22,deg selv,596,produces,0.0101
Norwegian,All,22,deg selv,596,understands,0
Norwegian,All,23,deg selv,566,produces,0.0141
Norwegian,All,23,deg selv,566,understands,0
Norwegian,All,24,deg selv,538,produces,0.0242
Norwegian,All,24,deg selv,538,understands,0
Norwegian,All,25,deg selv,656,produces,0.0442
Norwegian,All,25,deg selv,656,understands,0
Norwegian,All,26,deg selv,644,produces,0.073
Norwegian,All,26,deg selv,644,understands,0
Norwegian,All,27,deg selv,525,produces,0.0971
Norwegian,All,27,deg selv,525,understands,0
Norwegian,All,28,deg selv,544,produces,0.136
Norwegian,All,28,deg selv,544,understands,0
Norwegian,All,29,deg selv,536,produces,0.181
Norwegian,All,29,deg selv,536,understands,0
Norwegian,All,30,deg selv,457,produces,0.1838
Norwegian,All,30,deg selv,457,understands,0
Norwegian,All,31,deg selv,479,produces,0.2234
Norwegian,All,31,deg selv,479,understands,0
Norwegian,All,32,deg selv,451,produces,0.2528
Norwegian,All,32,deg selv,451,understands,0
Norwegian,All,33,deg selv,430,produces,0.3372
Norwegian,All,33,deg selv,430,understands,0
Norwegian,All,34,deg selv,424,produces,0.3325
Norwegian,All,34,deg selv,424,understands,0
Norwegian,All,35,deg selv,422,produces,0.3649
Norwegian,All,35,deg selv,422,understands,0
Norwegian,All,36,deg selv,329,produces,0.4103
Norwegian,All,36,deg selv,329,understands,0
Persian,All,17,"خودت, خودتان (خودتون)",1,produces,0
Persian,All,17,"خودت, خودتان (خودتون)",1,understands,0
Persian,All,18,"خودت, خودتان (خودتون)",5,produces,0
Persian,All,18,"خودت, خودتان (خودتون)",5,understands,0
Persian,All,20,"خودت, خودتان (خودتون)",3,produces,0
Persian,All,20,"خودت, خودتان (خودتون)",3,understands,0
Persian,All,21,"خودت, خودتان (خودتون)",1,produces,0
Persian,All,21,"خودت, خودتان (خودتون)",1,understands,0
Persian,All,22,"خودت, خودتان (خودتون)",1,produces,0
Persian,All,22,"خودت, خودتان (خودتون)",1,understands,0
Persian,All,23,"خودت, خودتان (خودتون)",3,produces,0.6667
Persian,All,23,"خودت, خودتان (خودتون)",3,understands,0
Persian,All,24,"خودت, خودتان (خودتون)",10,produces,0.2
Persian,All,24,"خودت, خودتان (خودتون)",10,understands,0
Persian,All,25,"خودت, خودتان (خودتون)",3,produces,0.1667
Persian,All,25,"خودت, خودتان (خودتون)",3,understands,0
Persian,All,26,"خودت, خودتان (خودتون)",6,produces,0.4167
Persian,All,26,"خودت, خودتان (خودتون)",6,understands,0
Persian,All,27,"خودت, خودتان (خودتون)",5,produces,0.4
Persian,All,27,"خودت, خودتان (خودتون)",5,understands,0
Persian,All,28,"خودت, خودتان (خودتون)",9,produces,0.2222
Persian,All,28,"خودت, خودتان (خودتون)",9,understands,0
Persian,All,29,"خودت, خودتان (خودتون)",1,produces,0.5
Persian,All,29,"خودت, خودتان (خودتون)",1,understands,0
Persian,All,30,"خودت, خودتان (خودتون)",2,produces,0.5
Persian,All,30,"خودت, خودتان (خودتون)",2,understands,0
American Sign Language,Male,8,YOURSELF,1,produces,0
American Sign Language,Male,8,YOURSELF,1,understands,0
American Sign Language,Female,10,YOURSELF,2,produces,0
American Sign Language,Female,10,YOURSELF,2,understands,0
American Sign Language,Male,10,YOURSELF,1,produces,0
American Sign Language,Male,10,YOURSELF,1,understands,0
American Sign Language,Female,11,YOURSELF,1,produces,0
American Sign Language,Female,11,YOURSELF,1,understands,0
American Sign Language,Female,12,YOURSELF,1,produces,0
American Sign Language,Female,12,YOURSELF,1,understands,0
American Sign Language,Male,12,YOURSELF,1,produces,0
American Sign Language,Male,12,YOURSELF,1,understands,0
American Sign Language,Female,13,YOURSELF,3,produces,0
American Sign Language,Female,13,YOURSELF,3,understands,0
American Sign Language,Male,13,YOURSELF,1,produces,0
American Sign Language,Male,13,YOURSELF,1,understands,0
American Sign Language,Female,14,YOURSELF,1,produces,0
American Sign Language,Female,14,YOURSELF,1,understands,0
American Sign Language,Female,15,YOURSELF,1,produces,0
American Sign Language,Female,15,YOURSELF,1,understands,0
American Sign Language,Male,15,YOURSELF,1,produces,0
American Sign Language,Male,15,YOURSELF,1,understands,0
American Sign Language,Female,17,YOURSELF,1,produces,0
American Sign Language,Female,17,YOURSELF,1,understands,0
American Sign Language,Male,17,YOURSELF,1,produces,0
American Sign Language,Male,17,YOURSELF,1,understands,0
American Sign Language,Female,18,YOURSELF,1,produces,0
American Sign Language,Female,18,YOURSELF,1,understands,0
American Sign Language,Male,18,YOURSELF,3,produces,0
American Sign Language,Male,18,YOURSELF,3,understands,0
American Sign Language,Male,19,YOURSELF,1,produces,0
American Sign Language,Male,19,YOURSELF,1,understands,0
American Sign Language,Male,20,YOURSELF,1,produces,0
American Sign Language,Male,20,YOURSELF,1,understands,0
American Sign Language,Female,21,YOURSELF,1,produces,0
American Sign Language,Female,21,YOURSELF,1,understands,1
American Sign Language,Male,21,YOURSELF,1,produces,0
American Sign Language,Male,21,YOURSELF,1,understands,0
American Sign Language,Female,22,YOURSELF,1,produces,0
American Sign Language,Female,22,YOURSELF,1,understands,0
American Sign Language,Male,22,YOURSELF,1,produces,0
American Sign Language,Male,22,YOURSELF,1,understands,0
American Sign Language,Female,23,YOURSELF,2,produces,0.5
American Sign Language,Female,23,YOURSELF,2,understands,0
American Sign Language,Male,23,YOURSELF,1,produces,0
American Sign Language,Male,23,YOURSELF,1,understands,0
American Sign Language,Female,24,YOURSELF,1,produces,0
American Sign Language,Female,24,YOURSELF,1,understands,0
American Sign Language,Male,24,YOURSELF,2,produces,0
American Sign Language,Male,24,YOURSELF,2,understands,0
American Sign Language,Female,25,YOURSELF,2,produces,0
American Sign Language,Female,25,YOURSELF,2,understands,0
American Sign Language,Male,27,YOURSELF,2,produces,0.5
American Sign Language,Male,27,YOURSELF,2,understands,0
American Sign Language,Female,28,YOURSELF,2,produces,1
American Sign Language,Female,28,YOURSELF,2,understands,0.5
American Sign Language,Male,28,YOURSELF,2,produces,0
American Sign Language,Male,28,YOURSELF,2,understands,0
American Sign Language,Female,30,YOURSELF,1,produces,1
American Sign Language,Female,30,YOURSELF,1,understands,0
American Sign Language,Male,30,YOURSELF,2,produces,0
American Sign Language,Male,30,YOURSELF,2,understands,0
American Sign Language,Female,31,YOURSELF,3,produces,0.3333
American Sign Language,Female,31,YOURSELF,3,understands,0
American Sign Language,Female,32,YOURSELF,1,produces,1
American Sign Language,Female,32,YOURSELF,1,understands,0
American Sign Language,Male,32,YOURSELF,7,produces,0.5714
American Sign Language,Male,32,YOURSELF,7,understands,0.1429
American Sign Language,Male,33,YOURSELF,2,produces,0.5
American Sign Language,Male,33,YOURSELF,2,understands,0.5
American Sign Language,Female,34,YOURSELF,1,produces,1
American Sign Language,Female,34,YOURSELF,1,understands,0
American Sign Language,Male,34,YOURSELF,1,produces,1
American Sign Language,Male,34,YOURSELF,1,understands,0
American Sign Language,Female,35,YOURSELF,2,produces,0.5
American Sign Language,Female,35,YOURSELF,2,understands,0
American Sign Language,Male,35,YOURSELF,1,produces,1
American Sign Language,Male,35,YOURSELF,1,understands,0
British Sign Language,Female,8,yourself,2,produces,0
British Sign Language,Female,8,yourself,2,understands,0
British Sign Language,Male,8,yourself,2,produces,0
British Sign Language,Male,8,yourself,2,understands,0
British Sign Language,Female,9,yourself,3,produces,0
British Sign Language,Female,9,yourself,3,understands,0
British Sign Language,Male,9,yourself,1,produces,0
British Sign Language,Male,9,yourself,1,understands,0
British Sign Language,Female,10,yourself,1,produces,0
British Sign Language,Female,10,yourself,1,understands,0
British Sign Language,Male,10,yourself,3,produces,0
British Sign Language,Male,10,yourself,3,understands,0
British Sign Language,Female,11,yourself,4,produces,0
British Sign Language,Female,11,yourself,4,understands,0
British Sign Language,Male,11,yourself,2,produces,0
British Sign Language,Male,11,yourself,2,understands,0
British Sign Language,Female,12,yourself,3,produces,0
British Sign Language,Female,12,yourself,3,understands,0
British Sign Language,Male,12,yourself,3,produces,0
British Sign Language,Male,12,yourself,3,understands,0
British Sign Language,Female,13,yourself,2,produces,0
British Sign Language,Female,13,yourself,2,understands,0
British Sign Language,Male,13,yourself,4,produces,0
British Sign Language,Male,13,yourself,4,understands,0
British Sign Language,Female,14,yourself,3,produces,0
British Sign Language,Female,14,yourself,3,understands,0
British Sign Language,Male,14,yourself,4,produces,0
British Sign Language,Male,14,yourself,4,understands,0
British Sign Language,Female,15,yourself,4,produces,0
British Sign Language,Female,15,yourself,4,understands,0
British Sign Language,Male,15,yourself,2,produces,0
British Sign Language,Male,15,yourself,2,understands,0
British Sign Language,Female,16,yourself,4,produces,0
British Sign Language,Female,16,yourself,4,understands,0
British Sign Language,Male,16,yourself,3,produces,0
British Sign Language,Male,16,yourself,3,understands,0
British Sign Language,Female,17,yourself,2,produces,0
British Sign Language,Female,17,yourself,2,understands,0
British Sign Language,Male,17,yourself,5,produces,0
British Sign Language,Male,17,yourself,5,understands,0
British Sign Language,Female,18,yourself,4,produces,0
British Sign Language,Female,18,yourself,4,understands,0
British Sign Language,Male,18,yourself,4,produces,0
British Sign Language,Male,18,yourself,4,understands,0
British Sign Language,Female,19,yourself,4,produces,0
British Sign Language,Female,19,yourself,4,understands,0
British Sign Language,Male,19,yourself,4,produces,0
British Sign Language,Male,19,yourself,4,understands,0
British Sign Language,Female,20,yourself,4,produces,0
British Sign Language,Female,20,yourself,4,understands,0
British Sign Language,Male,20,yourself,7,produces,0
British Sign Language,Male,20,yourself,7,understands,0
British Sign Language,Female,21,yourself,3,produces,0
British Sign Language,Female,21,yourself,3,understands,0
British Sign Language,Male,21,yourself,2,produces,0
British Sign Language,Male,21,yourself,2,understands,0
British Sign Language,Female,22,yourself,2,produces,0
British Sign Language,Female,22,yourself,2,understands,0
British Sign Language,Male,22,yourself,4,produces,0
British Sign Language,Male,22,yourself,4,understands,0
British Sign Language,Female,23,yourself,2,produces,0
British Sign Language,Female,23,yourself,2,understands,0
British Sign Language,Male,23,yourself,5,produces,0
British Sign Language,Male,23,yourself,5,understands,0
British Sign Language,Female,24,yourself,3,produces,0
British Sign Language,Female,24,yourself,3,understands,0
British Sign Language,Male,24,yourself,2,produces,0
British Sign Language,Male,24,yourself,2,understands,0
British Sign Language,Female,25,yourself,1,produces,0
British Sign Language,Female,25,yourself,1,understands,0
British Sign Language,Male,25,yourself,6,produces,0
British Sign Language,Male,25,yourself,6,understands,0
British Sign Language,Female,26,yourself,4,produces,0.25
British Sign Language,Female,26,yourself,4,understands,0.25
British Sign Language,Male,26,yourself,2,produces,0
British Sign Language,Male,26,yourself,2,understands,0
British Sign Language,Female,27,yourself,1,produces,0
British Sign Language,Female,27,yourself,1,understands,0
British Sign Language,Male,27,yourself,5,produces,0
British Sign Language,Male,27,yourself,5,understands,0
British Sign Language,Female,28,yourself,1,produces,0
British Sign Language,Female,28,yourself,1,understands,0
British Sign Language,Male,28,yourself,2,produces,0
British Sign Language,Male,28,yourself,2,understands,0
British Sign Language,Female,29,yourself,2,produces,0.5
British Sign Language,Female,29,yourself,2,understands,0.5
British Sign Language,Male,29,yourself,5,produces,0
British Sign Language,Male,29,yourself,5,understands,0
British Sign Language,Female,30,yourself,1,produces,0
British Sign Language,Female,30,yourself,1,understands,0
British Sign Language,Male,30,yourself,4,produces,0
British Sign Language,Male,30,yourself,4,understands,0
British Sign Language,Male,31,yourself,2,produces,0
British Sign Language,Male,31,yourself,2,understands,0
British Sign Language,Female,32,yourself,2,produces,0.5
British Sign Language,Female,32,yourself,2,understands,0.5
British Sign Language,Male,32,yourself,4,produces,0
British Sign Language,Male,32,yourself,4,understands,0.25
British Sign Language,Female,33,yourself,1,produces,0
British Sign Language,Female,33,yourself,1,understands,0
British Sign Language,Male,33,yourself,4,produces,0.25
British Sign Language,Male,33,yourself,4,understands,0.25
British Sign Language,Female,34,yourself,1,produces,0
British Sign Language,Female,34,yourself,1,understands,0
British Sign Language,Male,34,yourself,1,produces,0
British Sign Language,Male,34,yourself,1,understands,0
British Sign Language,Female,35,yourself,1,produces,1
British Sign Language,Female,35,yourself,1,understands,1
British Sign Language,Male,35,yourself,1,produces,0
British Sign Language,Male,35,yourself,1,understands,0
British Sign Language,Female,36,yourself,1,produces,0
British Sign Language,Female,36,yourself,1,understands,0
British Sign Language,Male,36,yourself,2,produces,0
British Sign Language,Male,36,yourself,2,understands,0.5
Danish,Female,16,dig selv,101,produces,0.0099
Danish,Female,16,dig selv,101,understands,0
Danish,Male,16,dig selv,83,produces,0.012
Danish,Male,16,dig selv,83,understands,0
Danish,Female,17,dig selv,91,produces,0
Danish,Female,17,dig selv,91,understands,0
Danish,Male,17,dig selv,85,produces,0.0118
Danish,Male,17,dig selv,85,understands,0
Danish,Female,18,dig selv,87,produces,0
Danish,Female,18,dig selv,87,understands,0
Danish,Male,18,dig selv,73,produces,0
Danish,Male,18,dig selv,73,understands,0
Danish,Female,19,dig selv,104,produces,0
Danish,Female,19,dig selv,104,understands,0
Danish,Male,19,dig selv,101,produces,0
Danish,Male,19,dig selv,101,understands,0
Danish,Female,20,dig selv,100,produces,0
Danish,Female,20,dig selv,100,understands,0
Danish,Male,20,dig selv,96,produces,0.0104
Danish,Male,20,dig selv,96,understands,0
Danish,Female,21,dig selv,112,produces,0.0179
Danish,Female,21,dig selv,112,understands,0
Danish,Male,21,dig selv,124,produces,0.0081
Danish,Male,21,dig selv,124,understands,0
Danish,Female,22,dig selv,125,produces,0.032
Danish,Female,22,dig selv,125,understands,0
Danish,Male,22,dig selv,110,produces,0.0182
Danish,Male,22,dig selv,110,understands,0
Danish,Female,23,dig selv,95,produces,0.0316
Danish,Female,23,dig selv,95,understands,0
Danish,Male,23,dig selv,95,produces,0.0105
Danish,Male,23,dig selv,95,understands,0
Danish,Female,24,dig selv,112,produces,0.0714
Danish,Female,24,dig selv,112,understands,0
Danish,Male,24,dig selv,104,produces,0.0481
Danish,Male,24,dig selv,104,understands,0
Danish,Female,25,dig selv,71,produces,0.0986
Danish,Female,25,dig selv,71,understands,0
Danish,Male,25,dig selv,67,produces,0.0448
Danish,Male,25,dig selv,67,understands,0
Danish,Female,26,dig selv,108,produces,0.1204
Danish,Female,26,dig selv,108,understands,0
Danish,Male,26,dig selv,98,produces,0.0816
Danish,Male,26,dig selv,98,understands,0
Danish,Female,27,dig selv,100,produces,0.12
Danish,Female,27,dig selv,100,understands,0
Danish,Male,27,dig selv,76,produces,0.1053
Danish,Male,27,dig selv,76,understands,0
Danish,Female,28,dig selv,94,produces,0.2021
Danish,Female,28,dig selv,94,understands,0
Danish,Male,28,dig selv,96,produces,0.1146
Danish,Male,28,dig selv,96,understands,0
Danish,Female,29,dig selv,102,produces,0.1667
Danish,Female,29,dig selv,102,understands,0
Danish,Male,29,dig selv,80,produces,0.125
Danish,Male,29,dig selv,80,understands,0
Danish,Female,30,dig selv,75,produces,0.2667
Danish,Female,30,dig selv,75,understands,0
Danish,Male,30,dig selv,98,produces,0.1327
Danish,Male,30,dig selv,98,understands,0
Danish,Female,31,dig selv,82,produces,0.3049
Danish,Female,31,dig selv,82,understands,0
Danish,Male,31,dig selv,93,produces,0.1828
Danish,Male,31,dig selv,93,understands,0
Danish,Female,32,dig selv,74,produces,0.3649
Danish,Female,32,dig selv,74,understands,0
Danish,Male,32,dig selv,69,produces,0.3478
Danish,Male,32,dig selv,69,understands,0
Danish,Female,33,dig selv,82,produces,0.3659
Danish,Female,33,dig selv,82,understands,0
Danish,Male,33,dig selv,69,produces,0.3333
Danish,Male,33,dig selv,69,understands,0
Danish,Female,34,dig selv,68,produces,0.4412
Danish,Female,34,dig selv,68,understands,0
Danish,Male,34,dig selv,75,produces,0.3333
Danish,Male,34,dig selv,75,understands,0
Danish,Female,35,dig selv,56,produces,0.5357
Danish,Female,35,dig selv,56,understands,0
Danish,Male,35,dig selv,57,produces,0.386
Danish,Male,35,dig selv,57,understands,0
Danish,Female,36,dig selv,61,produces,0.541
Danish,Female,36,dig selv,61,understands,0
Danish,Male,36,dig selv,65,produces,0.4308
Danish,Male,36,dig selv,65,understands,0
