language,sex,age,words,n,measure,prop
Norwegian,Male,28,gjennom,263,understands,0
Norwegian,Female,29,gjennom,252,produces,0.4841
Norwegian,Female,29,gjennom,252,understands,0
Norwegian,Male,29,gjennom,284,produces,0.4613
Norwegian,Male,29,gjennom,284,understands,0
Norwegian,Female,30,gjennom,213,produces,0.5822
Norwegian,Female,30,gjennom,213,understands,0
Norwegian,Male,30,gjennom,244,produces,0.5041
Norwegian,Male,30,gjennom,244,understands,0
Norwegian,Female,31,gjennom,229,produces,0.6769
Norwegian,Female,31,gjennom,229,understands,0
Norwegian,Male,31,gjennom,250,produces,0.548
Norwegian,Male,31,gjennom,250,understands,0
Norwegian,Female,32,gjennom,224,produces,0.7411
Norwegian,Female,32,gjennom,224,understands,0
Norwegian,Male,32,gjennom,227,produces,0.5947
Norwegian,Male,32,gjennom,227,understands,0
Norwegian,Female,33,gjennom,213,produces,0.7089
Norwegian,Female,33,gjennom,213,understands,0
Norwegian,Male,33,gjennom,217,produces,0.6313
Norwegian,Male,33,gjennom,217,understands,0
Norwegian,Female,34,gjennom,194,produces,0.799
Norwegian,Female,34,gjennom,194,understands,0
Norwegian,Male,34,gjennom,230,produces,0.6696
Norwegian,Male,34,gjennom,230,understands,0
Norwegian,Female,35,gjennom,230,produces,0.787
Norwegian,Female,35,gjennom,230,understands,0
Norwegian,Male,35,gjennom,192,produces,0.7083
Norwegian,Male,35,gjennom,192,understands,0
Norwegian,Female,36,gjennom,170,produces,0.8235
Norwegian,Female,36,gjennom,170,understands,0
Norwegian,Male,36,gjennom,159,produces,0.717
Norwegian,Male,36,gjennom,159,understands,0
