language,sex,age,words,n,measure,prop
Irish,Female,21,magadh,2,understands,0
Irish,Male,21,magadh,1,produces,0
Irish,Male,21,magadh,1,understands,0
Irish,Female,22,magadh,3,produces,0
Irish,Female,22,magadh,3,understands,0
Irish,Male,22,magadh,1,produces,0
Irish,Male,22,magadh,1,understands,0
Irish,Female,23,magadh,2,produces,0
Irish,Female,23,magadh,2,understands,0
Irish,Male,23,magadh,2,produces,0.5
Irish,Male,23,magadh,2,understands,0
Irish,Female,24,magadh,2,produces,0.5
Irish,Female,24,magadh,2,understands,0
Irish,Male,24,magadh,2,produces,0
Irish,Male,24,magadh,2,understands,0
Irish,Female,25,magadh,3,produces,0
Irish,Female,25,magadh,3,understands,0
Irish,Male,25,magadh,3,produces,0.3333
Irish,Male,25,magadh,3,understands,0
Irish,Female,26,magadh,7,produces,0
Irish,Female,26,magadh,7,understands,0
Irish,Male,26,magadh,3,produces,0
Irish,Male,26,magadh,3,understands,0
Irish,Female,27,magadh,1,produces,0
Irish,Female,27,magadh,1,understands,0
Irish,Male,27,magadh,4,produces,0.25
Irish,Male,27,magadh,4,understands,0
Irish,Female,28,magadh,4,produces,0.5
Irish,Female,28,magadh,4,understands,0
Irish,Male,28,magadh,3,produces,0
Irish,Male,28,magadh,3,understands,0
Irish,Female,29,magadh,1,produces,1
Irish,Female,29,magadh,1,understands,0
Irish,Male,29,magadh,3,produces,0
Irish,Male,29,magadh,3,understands,0
Irish,Female,30,magadh,5,produces,0.6
Irish,Female,30,magadh,5,understands,0
Irish,Male,30,magadh,4,produces,1
Irish,Male,30,magadh,4,understands,0
Irish,Female,31,magadh,3,produces,0
Irish,Female,31,magadh,3,understands,0
Irish,Male,31,magadh,5,produces,0.2
Irish,Male,31,magadh,5,understands,0
Irish,Female,32,magadh,2,produces,1
Irish,Female,32,magadh,2,understands,0
Irish,Male,32,magadh,2,produces,0.5
Irish,Male,32,magadh,2,understands,0
Irish,Female,33,magadh,1,produces,1
Irish,Female,33,magadh,1,understands,0
Irish,Male,33,magadh,4,produces,0.5
Irish,Male,33,magadh,4,understands,0
Irish,Female,34,magadh,2,produces,0.5
Irish,Female,34,magadh,2,understands,0
Irish,Male,34,magadh,2,produces,0.5
Irish,Male,34,magadh,2,understands,0
Irish,Female,35,magadh,2,produces,1
Irish,Female,35,magadh,2,understands,0
Irish,Male,35,magadh,9,produces,0.6667
Irish,Male,35,magadh,9,understands,0
Irish,Female,36,magadh,3,produces,0
Irish,Female,36,magadh,3,understands,0
Irish,Male,36,magadh,2,produces,0.5
Irish,Male,36,magadh,2,understands,0
Swedish,Female,16,skoja,90,produces,0
Swedish,Female,16,skoja,90,understands,0
Swedish,Male,16,skoja,66,produces,0
Swedish,Male,16,skoja,66,understands,0
Swedish,Female,19,skoja,85,produces,0.0118
Swedish,Female,19,skoja,85,understands,0
Swedish,Male,19,skoja,65,produces,0
Swedish,Male,19,skoja,65,understands,0
