language,sex,age,words,n,measure,prop
Dutch,All,20,"portemonnee, portemonnee/portefeuille",33,produces,0.2424
Dutch,All,20,"portemonnee, portemonnee/portefeuille",33,understands,0.3636
Dutch,All,21,"portemonnee, portemonnee/portefeuille",13,produces,0
Dutch,All,21,"portemonnee, portemonnee/portefeuille",13,understands,0
Dutch,All,22,portemonnee/portefeuille,7,produces,0.2857
Dutch,All,22,portemonnee/portefeuille,7,understands,0
Dutch,All,23,portemonnee/portefeuille,52,produces,0.1346
Dutch,All,23,portemonnee/portefeuille,52,understands,0.0192
Dutch,All,24,portemonnee/portefeuille,190,produces,0.1789
Dutch,All,24,portemonnee/portefeuille,190,understands,0.3842
Dutch,All,25,portemonnee/portefeuille,11,produces,0.2727
Dutch,All,25,portemonnee/portefeuille,11,understands,0.1818
Dutch,All,26,portemonnee/portefeuille,6,produces,0.1667
Dutch,All,26,portemonnee/portefeuille,6,understands,0
Dutch,All,27,portemonnee/portefeuille,5,produces,0.6
Dutch,All,27,portemonnee/portefeuille,5,understands,0
Dutch,All,28,portemonnee/portefeuille,6,produces,0.5
Dutch,All,28,portemonnee/portefeuille,6,understands,0
Dutch,All,29,portemonnee/portefeuille,23,produces,0.5652
Dutch,All,29,portemonnee/portefeuille,23,understands,0
Dutch,All,30,portemonnee/portefeuille,51,produces,0.549
Dutch,All,30,portemonnee/portefeuille,51,understands,0.4118
Dutch,All,31,portemonnee/portefeuille,3,produces,0.6667
Dutch,All,31,portemonnee/portefeuille,3,understands,0
Estonian,All,16,rahakott,36,produces,0
Estonian,All,16,rahakott,36,understands,0
Estonian,All,17,rahakott,89,produces,0.0112
Estonian,All,17,rahakott,89,understands,0
Estonian,All,18,rahakott,103,produces,0.0097
Estonian,All,18,rahakott,103,understands,0
Estonian,All,19,rahakott,85,produces,0.0353
Estonian,All,19,rahakott,85,understands,0
Estonian,All,20,rahakott,60,produces,0.1167
Estonian,All,20,rahakott,60,understands,0
Estonian,All,21,rahakott,66,produces,0.197
Estonian,All,21,rahakott,66,understands,0
Estonian,All,22,rahakott,76,produces,0.0789
Estonian,All,22,rahakott,76,understands,0
Estonian,All,23,rahakott,95,produces,0.1789
Estonian,All,23,rahakott,95,understands,0
Estonian,All,24,rahakott,116,produces,0.2759
Estonian,All,24,rahakott,116,understands,0
Estonian,All,25,rahakott,82,produces,0.2561
Estonian,All,25,rahakott,82,understands,0
Estonian,All,26,rahakott,84,produces,0.381
Estonian,All,26,rahakott,84,understands,0
Estonian,All,27,rahakott,80,produces,0.4375
Estonian,All,27,rahakott,80,understands,0
Estonian,All,28,rahakott,92,produces,0.5
Estonian,All,28,rahakott,92,understands,0
Estonian,All,29,rahakott,100,produces,0.54
Estonian,All,29,rahakott,100,understands,0
Estonian,All,30,rahakott,71,produces,0.5493
Estonian,All,30,rahakott,71,understands,0
Japanese,All,8,財布,6,produces,0
Japanese,All,8,財布,6,understands,0
Japanese,All,9,財布,10,produces,0
Japanese,All,9,財布,10,understands,0
Japanese,All,10,財布,8,produces,0
Japanese,All,10,財布,8,understands,0
Japanese,All,11,財布,87,produces,0
Japanese,All,11,財布,87,understands,0.069
Japanese,All,12,財布,118,produces,0
Japanese,All,12,財布,118,understands,0.0169
Japanese,All,13,財布,23,produces,0
Japanese,All,13,財布,23,understands,0.0435
Japanese,All,14,財布,26,produces,0
Japanese,All,14,財布,26,understands,0.1538
Japanese,All,15,財布,72,produces,0
Japanese,All,15,財布,72,understands,0.1944
Japanese,All,16,財布,46,produces,0
Japanese,All,16,財布,46,understands,0.1304
Japanese,All,17,財布,77,produces,0
Japanese,All,17,財布,77,understands,0.1688
Japanese,All,18,財布,94,produces,0.0213
Japanese,All,18,財布,94,understands,0.1489
Japanese,All,19,財布,35,produces,0.0286
Japanese,All,19,財布,35,understands,0
Japanese,All,20,財布,59,produces,0.0169
Japanese,All,20,財布,59,understands,0
Japanese,All,21,財布,62,produces,0.0323
Japanese,All,21,財布,62,understands,0
Japanese,All,22,財布,31,produces,0.0645
Japanese,All,22,財布,31,understands,0
Japanese,All,23,財布,67,produces,0.0746
Japanese,All,23,財布,67,understands,0
Japanese,All,24,財布,33,produces,0.1212
Japanese,All,24,財布,33,understands,0
Japanese,All,25,財布,34,produces,0.2647
Japanese,All,25,財布,34,understands,0
Japanese,All,26,財布,33,produces,0.3636
Japanese,All,26,財布,33,understands,0
Japanese,All,27,財布,15,produces,0.0667
Japanese,All,27,財布,15,understands,0
Japanese,All,28,財布,18,produces,0.2778
Japanese,All,28,財布,18,understands,0
Japanese,All,29,財布,17,produces,0.4118
Japanese,All,29,財布,17,understands,0
Japanese,All,30,財布,18,produces,0.4444
Japanese,All,30,財布,18,understands,0
Japanese,All,31,財布,18,produces,0.3333
Japanese,All,31,財布,18,understands,0
Japanese,All,32,財布,13,produces,0.3846
Japanese,All,32,財布,13,understands,0
Japanese,All,33,財布,16,produces,0.5625
Japanese,All,33,財布,16,understands,0
Japanese,All,34,財布,13,produces,0.4615
Japanese,All,34,財布,13,understands,0
Japanese,All,35,財布,31,produces,0.5161
Japanese,All,35,財布,31,understands,0
Japanese,All,36,財布,18,produces,0.7778
Japanese,All,36,財布,18,understands,0
Korean,All,18,지갑,88,produces,0.0682
Korean,All,18,지갑,88,understands,0
Korean,All,19,지갑,77,produces,0.026
Korean,All,19,지갑,77,understands,0
Korean,All,20,지갑,88,produces,0.1023
Korean,All,20,지갑,88,understands,0
Korean,All,21,지갑,79,produces,0.0759
Korean,All,21,지갑,79,understands,0
Korean,All,22,지갑,87,produces,0.2644
Korean,All,22,지갑,87,understands,0
Korean,All,23,지갑,87,produces,0.1954
Korean,All,23,지갑,87,understands,0
Korean,All,24,지갑,107,produces,0.2897
Korean,All,24,지갑,107,understands,0
Korean,All,25,지갑,95,produces,0.4
Korean,All,25,지갑,95,understands,0
Korean,All,26,지갑,91,produces,0.3956
Korean,All,26,지갑,91,understands,0
Korean,All,27,지갑,104,produces,0.4808
Korean,All,27,지갑,104,understands,0
Korean,All,28,지갑,89,produces,0.5843
Korean,All,28,지갑,89,understands,0
Korean,All,29,지갑,101,produces,0.6139
Korean,All,29,지갑,101,understands,0
Korean,All,30,지갑,81,produces,0.6296
Korean,All,30,지갑,81,understands,0
Korean,All,31,지갑,79,produces,0.7215
Korean,All,31,지갑,79,understands,0
Korean,All,32,지갑,70,produces,0.7286
Korean,All,32,지갑,70,understands,0
Korean,All,33,지갑,79,produces,0.7468
Korean,All,33,지갑,79,understands,0
Korean,All,34,지갑,79,produces,0.7848
Korean,All,34,지갑,79,understands,0
Korean,All,35,지갑,74,produces,0.7703
Korean,All,35,지갑,74,understands,0
Korean,All,36,지갑,75,produces,0.88
Korean,All,36,지갑,75,understands,0
Latvian,All,17,maks,27,produces,0.1481
Latvian,All,17,maks,27,understands,0
Latvian,All,18,maks,21,produces,0.0952
Latvian,All,18,maks,21,understands,0
Latvian,All,19,maks,28,produces,0.1786
Latvian,All,19,maks,28,understands,0
Latvian,All,20,maks,34,produces,0.1176
Latvian,All,20,maks,34,understands,0
Latvian,All,21,maks,26,produces,0.4231
Latvian,All,21,maks,26,understands,0
Latvian,All,22,maks,32,produces,0.1875
Latvian,All,22,maks,32,understands,0
Latvian,All,23,maks,25,produces,0.28
Latvian,All,23,maks,25,understands,0
Latvian,All,24,maks,30,produces,0.6333
Latvian,All,24,maks,30,understands,0
Latvian,All,25,maks,29,produces,0.4828
Latvian,All,25,maks,29,understands,0
Latvian,All,26,maks,22,produces,0.4545
Latvian,All,26,maks,22,understands,0
Latvian,All,27,maks,18,produces,0.6111
Latvian,All,27,maks,18,understands,0
Latvian,All,28,maks,23,produces,0.4348
Latvian,All,28,maks,23,understands,0
Latvian,All,29,maks,24,produces,0.5833
Latvian,All,29,maks,24,understands,0
Latvian,All,30,maks,26,produces,0.6538
Latvian,All,30,maks,26,understands,0
Latvian,All,31,maks,19,produces,0.8421
Latvian,All,31,maks,19,understands,0
Latvian,All,32,maks,25,produces,0.6
Latvian,All,32,maks,25,understands,0
Latvian,All,33,maks,31,produces,0.7097
Latvian,All,33,maks,31,understands,0
Latvian,All,34,maks,17,produces,0.6471
Latvian,All,34,maks,17,understands,0
Latvian,All,35,maks,21,produces,0.7619
Latvian,All,35,maks,21,understands,0
Latvian,All,36,maks,22,produces,0.5909
Latvian,All,36,maks,22,understands,0
Norwegian,All,8,lommebok,77,produces,0.026
Norwegian,All,8,lommebok,77,understands,0.039
Norwegian,All,9,lommebok,138,produces,0
Norwegian,All,9,lommebok,138,understands,0
Norwegian,All,10,lommebok,203,produces,0
Norwegian,All,10,lommebok,203,understands,0.0049
Norwegian,All,11,lommebok,241,produces,0.0041
Norwegian,All,11,lommebok,241,understands,0.0041
Norwegian,All,12,lommebok,221,produces,0
Norwegian,All,12,lommebok,221,understands,0.0317
Norwegian,All,13,lommebok,246,produces,0
Norwegian,All,13,lommebok,246,understands,0.065
Norwegian,All,14,lommebok,269,produces,0
Norwegian,All,14,lommebok,269,understands,0.0632
Norwegian,All,15,lommebok,239,produces,0.0042
Norwegian,All,15,lommebok,239,understands,0.0628
Norwegian,All,16,lommebok,346,produces,0.0087
Norwegian,All,16,lommebok,346,understands,0.0636
Norwegian,All,17,lommebok,435,produces,0.0023
Norwegian,All,17,lommebok,435,understands,0.0828
Norwegian,All,18,lommebok,494,produces,0.0101
Norwegian,All,18,lommebok,494,understands,0.085
Norwegian,All,19,lommebok,504,produces,0.0218
Norwegian,All,19,lommebok,504,understands,0.0992
Norwegian,All,20,lommebok,601,produces,0.0383
Norwegian,All,20,lommebok,601,understands,0.1348
Norwegian,All,21,lommebok,418,produces,0.0526
Norwegian,All,21,lommebok,418,understands,0
Norwegian,All,22,lommebok,596,produces,0.0822
Norwegian,All,22,lommebok,596,understands,0
Norwegian,All,23,lommebok,566,produces,0.1449
Norwegian,All,23,lommebok,566,understands,0
Norwegian,All,24,lommebok,538,produces,0.2212
Norwegian,All,24,lommebok,538,understands,0
Norwegian,All,25,lommebok,656,produces,0.2927
Norwegian,All,25,lommebok,656,understands,0
Norwegian,All,26,lommebok,644,produces,0.3882
Norwegian,All,26,lommebok,644,understands,0
Norwegian,All,27,lommebok,525,produces,0.4305
Norwegian,All,27,lommebok,525,understands,0
Norwegian,All,28,lommebok,544,produces,0.454
Norwegian,All,28,lommebok,544,understands,0
Norwegian,All,29,lommebok,536,produces,0.5149
Norwegian,All,29,lommebok,536,understands,0
Norwegian,All,30,lommebok,457,produces,0.5689
Norwegian,All,30,lommebok,457,understands,0
Norwegian,All,31,lommebok,479,produces,0.618
Norwegian,All,31,lommebok,479,understands,0
Norwegian,All,32,lommebok,451,produces,0.6408
Norwegian,All,32,lommebok,451,understands,0
Norwegian,All,33,lommebok,430,produces,0.7256
Norwegian,All,33,lommebok,430,understands,0
Norwegian,All,34,lommebok,424,produces,0.7264
Norwegian,All,34,lommebok,424,understands,0
Norwegian,All,35,lommebok,422,produces,0.7441
Norwegian,All,35,lommebok,422,understands,0
Norwegian,All,36,lommebok,329,produces,0.7599
Norwegian,All,36,lommebok,329,understands,0
Russian,All,18,кошелек,42,produces,0.0238
Russian,All,18,кошелек,42,understands,0
Russian,All,19,кошелек,41,produces,0.0732
Russian,All,19,кошелек,41,understands,0
Russian,All,20,кошелек,45,produces,0.0667
Russian,All,20,кошелек,45,understands,0
Russian,All,21,кошелек,43,produces,0.2326
Russian,All,21,кошелек,43,understands,0
Russian,All,22,кошелек,51,produces,0.2157
Russian,All,22,кошелек,51,understands,0
Russian,All,23,кошелек,56,produces,0.1607
Russian,All,23,кошелек,56,understands,0
Russian,All,24,кошелек,61,produces,0.3115
Russian,All,24,кошелек,61,understands,0
Russian,All,25,кошелек,66,produces,0.3939
Russian,All,25,кошелек,66,understands,0
Russian,All,26,кошелек,52,produces,0.4615
Russian,All,26,кошелек,52,understands,0
Russian,All,27,кошелек,60,produces,0.5167
Russian,All,27,кошелек,60,understands,0
Russian,All,28,кошелек,60,produces,0.5333
Russian,All,28,кошелек,60,understands,0
Russian,All,29,кошелек,58,produces,0.6379
Russian,All,29,кошелек,58,understands,0
Russian,All,30,кошелек,77,produces,0.6753
Russian,All,30,кошелек,77,understands,0
Russian,All,31,кошелек,61,produces,0.6885
Russian,All,31,кошелек,61,understands,0
Russian,All,32,кошелек,55,produces,0.7091
Russian,All,32,кошелек,55,understands,0
Russian,All,33,кошелек,55,produces,0.6727
Russian,All,33,кошелек,55,understands,0
Russian,All,34,кошелек,58,produces,0.7586
Russian,All,34,кошелек,58,understands,0
Russian,All,35,кошелек,47,produces,0.766
Russian,All,35,кошелек,47,understands,0
Russian,All,36,кошелек,49,produces,0.7755
Russian,All,36,кошелек,49,understands,0
Swedish,All,16,plånbok,159,produces,0
Swedish,All,16,plånbok,159,understands,0
Swedish,All,19,plånbok,152,produces,0.0263
Swedish,All,19,plånbok,152,understands,0
Swedish,All,22,plånbok,307,produces,0.101
Swedish,All,22,plånbok,307,understands,0
Swedish,All,25,plånbok,143,produces,0.3217
Swedish,All,25,plånbok,143,understands,0
Swedish,All,28,plånbok,139,produces,0.4676
Swedish,All,28,plånbok,139,understands,0
Arabic (Saudi),Female,8,محفظة,13,produces,0
Arabic (Saudi),Female,8,محفظة,13,understands,0.1538
Arabic (Saudi),Male,8,محفظة,11,produces,0
Arabic (Saudi),Male,8,محفظة,11,understands,0
Arabic (Saudi),Female,9,محفظة,14,produces,0
Arabic (Saudi),Female,9,محفظة,14,understands,0
Arabic (Saudi),Male,9,محفظة,13,produces,0
Arabic (Saudi),Male,9,محفظة,13,understands,0
Arabic (Saudi),Female,10,محفظة,15,produces,0
Arabic (Saudi),Female,10,محفظة,15,understands,0
Arabic (Saudi),Male,10,محفظة,20,produces,0
Arabic (Saudi),Male,10,محفظة,20,understands,0.1
Arabic (Saudi),Female,11,محفظة,14,produces,0
Arabic (Saudi),Female,11,محفظة,14,understands,0
Arabic (Saudi),Male,11,محفظة,16,produces,0.0625
Arabic (Saudi),Male,11,محفظة,16,understands,0.0625
Arabic (Saudi),Female,12,محفظة,14,produces,0
Arabic (Saudi),Female,12,محفظة,14,understands,0
Arabic (Saudi),Male,12,محفظة,16,produces,0.0625
Arabic (Saudi),Male,12,محفظة,16,understands,0
Arabic (Saudi),Female,13,محفظة,17,produces,0
Arabic (Saudi),Female,13,محفظة,17,understands,0
Arabic (Saudi),Male,13,محفظة,22,produces,0.0455
Arabic (Saudi),Male,13,محفظة,22,understands,0
Arabic (Saudi),Female,14,محفظة,10,produces,0
Arabic (Saudi),Female,14,محفظة,10,understands,0
Arabic (Saudi),Male,14,محفظة,15,produces,0
Arabic (Saudi),Male,14,محفظة,15,understands,0
Arabic (Saudi),Female,15,محفظة,12,produces,0
Arabic (Saudi),Female,15,محفظة,12,understands,0.0833
Arabic (Saudi),Male,15,محفظة,15,produces,0.0667
Arabic (Saudi),Male,15,محفظة,15,understands,0.0667
Arabic (Saudi),Female,16,محفظة,10,produces,0
Arabic (Saudi),Female,16,محفظة,10,understands,0.1
Arabic (Saudi),Male,16,محفظة,11,produces,0
Arabic (Saudi),Male,16,محفظة,11,understands,0
Cantonese,Female,16,銀包,23,produces,0
Cantonese,Female,16,銀包,23,understands,0
Cantonese,Male,16,銀包,23,produces,0
Cantonese,Male,16,銀包,23,understands,0
Cantonese,Female,17,銀包,30,produces,0.0667
Cantonese,Female,17,銀包,30,understands,0
Cantonese,Male,17,銀包,31,produces,0
Cantonese,Male,17,銀包,31,understands,0
Cantonese,Female,18,銀包,33,produces,0.0909
Cantonese,Female,18,銀包,33,understands,0
Cantonese,Male,18,銀包,35,produces,0.0286
Cantonese,Male,18,銀包,35,understands,0
Cantonese,Female,19,銀包,30,produces,0.0667
Cantonese,Female,19,銀包,30,understands,0
Cantonese,Male,19,銀包,36,produces,0.0278
Cantonese,Male,19,銀包,36,understands,0
Cantonese,Female,20,銀包,62,produces,0.1129
Cantonese,Female,20,銀包,62,understands,0
Cantonese,Male,20,銀包,78,produces,0.0641
Cantonese,Male,20,銀包,78,understands,0
Cantonese,Female,21,銀包,57,produces,0.193
Cantonese,Female,21,銀包,57,understands,0
Cantonese,Male,21,銀包,63,produces,0.0952
Cantonese,Male,21,銀包,63,understands,0
Cantonese,Female,22,銀包,34,produces,0.4118
Cantonese,Female,22,銀包,34,understands,0
Cantonese,Male,22,銀包,34,produces,0.1471
Cantonese,Male,22,銀包,34,understands,0
Cantonese,Female,23,銀包,37,produces,0.2432
Cantonese,Female,23,銀包,37,understands,0
Cantonese,Male,23,銀包,37,produces,0.2432
Cantonese,Male,23,銀包,37,understands,0
Cantonese,Female,24,銀包,32,produces,0.375
Cantonese,Female,24,銀包,32,understands,0
Cantonese,Male,24,銀包,36,produces,0.1944
Cantonese,Male,24,銀包,36,understands,0
Cantonese,Female,25,銀包,31,produces,0.4516
Cantonese,Female,25,銀包,31,understands,0
Cantonese,Male,25,銀包,34,produces,0.3235
Cantonese,Male,25,銀包,34,understands,0
Cantonese,Female,26,銀包,31,produces,0.4194
Cantonese,Female,26,銀包,31,understands,0
Cantonese,Male,26,銀包,37,produces,0.3784
Cantonese,Male,26,銀包,37,understands,0
Cantonese,Female,27,銀包,31,produces,0.5161
Cantonese,Female,27,銀包,31,understands,0
Cantonese,Male,27,銀包,31,produces,0.3871
Cantonese,Male,27,銀包,31,understands,0
Cantonese,Female,28,銀包,32,produces,0.6875
Cantonese,Female,28,銀包,32,understands,0
Cantonese,Male,28,銀包,34,produces,0.5588
Cantonese,Male,28,銀包,34,understands,0
Cantonese,Female,29,銀包,36,produces,0.5833
Cantonese,Female,29,銀包,36,understands,0
Cantonese,Male,29,銀包,36,produces,0.6667
Cantonese,Male,29,銀包,36,understands,0
Cantonese,Female,30,銀包,76,produces,0.6711
Cantonese,Female,30,銀包,76,understands,0
Cantonese,Male,30,銀包,88,produces,0.5682
Cantonese,Male,30,銀包,88,understands,0
Dutch,Female,8,portemonnee,5,produces,0
Dutch,Female,8,portemonnee,5,understands,0
Dutch,Male,8,portemonnee,2,produces,0
Dutch,Male,8,portemonnee,2,understands,0
Dutch,Female,9,portemonnee,44,produces,0
Dutch,Female,9,portemonnee,44,understands,0
Dutch,Male,9,portemonnee,50,produces,0
Dutch,Male,9,portemonnee,50,understands,0.02
Dutch,Female,10,portemonnee,51,produces,0
Dutch,Female,10,portemonnee,51,understands,0
Dutch,Male,10,portemonnee,48,produces,0
Dutch,Male,10,portemonnee,48,understands,0.0208
Dutch,Female,11,portemonnee,4,produces,0
Dutch,Female,11,portemonnee,4,understands,0
Dutch,Male,11,portemonnee,5,produces,0
Dutch,Male,11,portemonnee,5,understands,0
Dutch,Female,12,portemonnee,2,produces,0
Dutch,Female,12,portemonnee,2,understands,0
Dutch,Male,12,portemonnee,5,produces,0
Dutch,Male,12,portemonnee,5,understands,0
Dutch,Male,13,portemonnee,6,produces,0
Dutch,Male,13,portemonnee,6,understands,0
Dutch,Female,14,portemonnee,1,produces,0
Dutch,Female,14,portemonnee,1,understands,0
Dutch,Male,14,portemonnee,3,produces,0
Dutch,Male,14,portemonnee,3,understands,0
Dutch,Female,15,portemonnee,4,produces,0
Dutch,Female,15,portemonnee,4,understands,0
Dutch,Male,15,portemonnee,5,produces,0
Dutch,Male,15,portemonnee,5,understands,0
Dutch,Female,16,"portemonnee, portemonnee/portefeuille",8,produces,0
Dutch,Female,16,"portemonnee, portemonnee/portefeuille",8,understands,0
Dutch,Male,16,portemonnee,4,produces,0
Dutch,Male,16,portemonnee,4,understands,0
Dutch,Female,17,"portemonnee/portefeuille, portemonnee",53,produces,0.0189
Dutch,Female,17,"portemonnee/portefeuille, portemonnee",53,understands,0.0755
Dutch,Male,17,"portemonnee/portefeuille, portemonnee",41,produces,0
Dutch,Male,17,"portemonnee/portefeuille, portemonnee",41,understands,0.0732
Dutch,Female,18,"portemonnee/portefeuille, portemonnee",133,produces,0.0376
Dutch,Female,18,"portemonnee/portefeuille, portemonnee",133,understands,0.1579
Dutch,Male,18,"portemonnee/portefeuille, portemonnee",127,produces,0.0157
Dutch,Male,18,"portemonnee/portefeuille, portemonnee",127,understands,0.0787
Dutch,Female,19,"portemonnee/portefeuille, portemonnee",55,produces,0.1273
Dutch,Female,19,"portemonnee/portefeuille, portemonnee",55,understands,0.2727
Dutch,Male,19,"portemonnee, portemonnee/portefeuille",47,produces,0.1064
Dutch,Male,19,"portemonnee, portemonnee/portefeuille",47,understands,0.3191
Dutch,Female,20,"portemonnee, portemonnee/portefeuille",19,produces,0.1579
Dutch,Female,20,"portemonnee, portemonnee/portefeuille",19,understands,0.4211
Dutch,Male,20,"portemonnee, portemonnee/portefeuille",14,produces,0.3571
Dutch,Male,20,"portemonnee, portemonnee/portefeuille",14,understands,0.2857
Dutch,Female,21,"portemonnee, portemonnee/portefeuille",6,produces,0
Dutch,Female,21,"portemonnee, portemonnee/portefeuille",6,understands,0
Dutch,Male,21,"portemonnee, portemonnee/portefeuille",7,produces,0
Dutch,Male,21,"portemonnee, portemonnee/portefeuille",7,understands,0
Dutch,Female,22,portemonnee/portefeuille,1,produces,1
Dutch,Female,22,portemonnee/portefeuille,1,understands,0
Dutch,Male,22,portemonnee/portefeuille,6,produces,0.1667
Dutch,Male,22,portemonnee/portefeuille,6,understands,0
Dutch,Female,23,portemonnee/portefeuille,26,produces,0.1923
Dutch,Female,23,portemonnee/portefeuille,26,understands,0.0385
Dutch,Male,23,portemonnee/portefeuille,26,produces,0.0769
Dutch,Male,23,portemonnee/portefeuille,26,understands,0
Dutch,Female,24,portemonnee/portefeuille,90,produces,0.2667
Dutch,Female,24,portemonnee/portefeuille,90,understands,0.4111
Dutch,Male,24,portemonnee/portefeuille,100,produces,0.1
Dutch,Male,24,portemonnee/portefeuille,100,understands,0.36
Dutch,Female,25,portemonnee/portefeuille,7,produces,0.2857
Dutch,Female,25,portemonnee/portefeuille,7,understands,0.1429
Dutch,Male,25,portemonnee/portefeuille,4,produces,0.25
Dutch,Male,25,portemonnee/portefeuille,4,understands,0.25
Dutch,Female,26,portemonnee/portefeuille,1,produces,1
Dutch,Female,26,portemonnee/portefeuille,1,understands,0
Dutch,Male,26,portemonnee/portefeuille,5,produces,0
Dutch,Male,26,portemonnee/portefeuille,5,understands,0
Dutch,Female,27,portemonnee/portefeuille,3,produces,0.6667
Dutch,Female,27,portemonnee/portefeuille,3,understands,0
Dutch,Male,27,portemonnee/portefeuille,1,produces,1
Dutch,Male,27,portemonnee/portefeuille,1,understands,0
Dutch,Female,28,portemonnee/portefeuille,5,produces,0.6
Dutch,Female,28,portemonnee/portefeuille,5,understands,0
Dutch,Male,28,portemonnee/portefeuille,1,produces,0
Dutch,Male,28,portemonnee/portefeuille,1,understands,0
Dutch,Female,29,portemonnee/portefeuille,12,produces,0.75
Dutch,Female,29,portemonnee/portefeuille,12,understands,0
Dutch,Male,29,portemonnee/portefeuille,11,produces,0.3636
Dutch,Male,29,portemonnee/portefeuille,11,understands,0
Dutch,Female,30,portemonnee/portefeuille,27,produces,0.7037
Dutch,Female,30,portemonnee/portefeuille,27,understands,0.3704
Dutch,Male,30,portemonnee/portefeuille,24,produces,0.375
Dutch,Male,30,portemonnee/portefeuille,24,understands,0.4583
Dutch,Female,31,portemonnee/portefeuille,2,produces,0.5
Dutch,Female,31,portemonnee/portefeuille,2,understands,0
Dutch,Male,31,portemonnee/portefeuille,1,produces,1
Dutch,Male,31,portemonnee/portefeuille,1,understands,0
Estonian,Female,16,rahakott,19,produces,0
Estonian,Female,16,rahakott,19,understands,0
Estonian,Male,16,rahakott,17,produces,0
Estonian,Male,16,rahakott,17,understands,0
Estonian,Female,17,rahakott,42,produces,0.0238
Estonian,Female,17,rahakott,42,understands,0
Estonian,Male,17,rahakott,47,produces,0
Estonian,Male,17,rahakott,47,understands,0
Estonian,Female,18,rahakott,52,produces,0.0192
Estonian,Female,18,rahakott,52,understands,0
Estonian,Male,18,rahakott,51,produces,0
Estonian,Male,18,rahakott,51,understands,0
Estonian,Female,19,rahakott,44,produces,0.0227
Estonian,Female,19,rahakott,44,understands,0
Estonian,Male,19,rahakott,41,produces,0.0488
