language,age,words,n,measure,prop
Mandarin (Taiwanese),22,夠了,96,produces,0.0417
Mandarin (Taiwanese),22,夠了,96,understands,0
Mandarin (Taiwanese),23,夠了,105,produces,0.0095
Mandarin (Taiwanese),23,夠了,105,understands,0
Mandarin (Taiwanese),24,夠了,124,produces,0.0726
Mandarin (Taiwanese),24,夠了,124,understands,0
Mandarin (Taiwanese),25,夠了,110,produces,0.1091
Mandarin (Taiwanese),25,夠了,110,understands,0
Mandarin (Taiwanese),26,夠了,87,produces,0.1149
Mandarin (Taiwanese),26,夠了,87,understands,0
Mandarin (Taiwanese),27,夠了,92,produces,0.1087
Mandarin (Taiwanese),27,夠了,92,understands,0
Mandarin (Taiwanese),28,夠了,100,produces,0.15
Mandarin (Taiwanese),28,夠了,100,understands,0
Mandarin (Taiwanese),29,夠了,88,produces,0.1364
Mandarin (Taiwanese),29,夠了,88,understands,0
Mandarin (Taiwanese),30,夠了,94,produces,0.3085
Mandarin (Taiwanese),30,夠了,94,understands,0
Mandarin (Taiwanese),31,夠了,88,produces,0.3523
Mandarin (Taiwanese),31,夠了,88,understands,0
Mandarin (Taiwanese),32,夠了,82,produces,0.2805
Mandarin (Taiwanese),32,夠了,82,understands,0
Mandarin (Taiwanese),33,夠了,85,produces,0.4235
Mandarin (Taiwanese),33,夠了,85,understands,0
Mandarin (Taiwanese),34,夠了,77,produces,0.4545
Mandarin (Taiwanese),34,夠了,77,understands,0
Mandarin (Taiwanese),35,夠了,81,produces,0.5062
Mandarin (Taiwanese),35,夠了,81,understands,0
Mandarin (Taiwanese),36,夠了,81,produces,0.3827
Mandarin (Taiwanese),36,夠了,81,understands,0
Russian,8,хватит,59,produces,0
Russian,8,хватит,59,understands,0.0508
Russian,9,хватит,42,produces,0
Russian,9,хватит,42,understands,0.119
Russian,10,хватит,63,produces,0
Russian,10,хватит,63,understands,0.0794
Russian,11,хватит,71,produces,0
Russian,11,хватит,71,understands,0.1549
Russian,12,хватит,76,produces,0.0263
Russian,12,хватит,76,understands,0.2368
Russian,13,хватит,73,produces,0
Russian,13,хватит,73,understands,0.274
Russian,14,хватит,79,produces,0
Russian,14,хватит,79,understands,0.3544
Russian,15,хватит,81,produces,0.037
Russian,15,хватит,81,understands,0.3827
Russian,16,хватит,81,produces,0
Russian,16,хватит,81,understands,0.4568
Russian,17,хватит,80,produces,0.0625
Russian,17,хватит,80,understands,0.5
Russian,18,хватит,105,produces,0.0571
Russian,18,хватит,105,understands,0.4
Russian,19,хватит,41,produces,0.0488
Russian,19,хватит,41,understands,0
Russian,20,хватит,45,produces,0.0444
Russian,20,хватит,45,understands,0
Russian,21,хватит,43,produces,0.1628
Russian,21,хватит,43,understands,0
Russian,22,хватит,51,produces,0.2549
Russian,22,хватит,51,understands,0
Russian,23,хватит,56,produces,0.1607
Russian,23,хватит,56,understands,0
Russian,24,хватит,61,produces,0.2951
Russian,24,хватит,61,understands,0
Russian,25,хватит,66,produces,0.2879
Russian,25,хватит,66,understands,0
Russian,26,хватит,52,produces,0.4808
Russian,26,хватит,52,understands,0
Russian,27,хватит,60,produces,0.4667
Russian,27,хватит,60,understands,0
Russian,28,хватит,60,produces,0.5833
Russian,28,хватит,60,understands,0
Russian,29,хватит,58,produces,0.5
Russian,29,хватит,58,understands,0
Russian,30,хватит,77,produces,0.5844
Russian,30,хватит,77,understands,0
Russian,31,хватит,61,produces,0.6393
Russian,31,хватит,61,understands,0
Russian,32,хватит,55,produces,0.6364
Russian,32,хватит,55,understands,0
Russian,33,хватит,55,produces,0.7091
Russian,33,хватит,55,understands,0
Russian,34,хватит,58,produces,0.7241
Russian,34,хватит,58,understands,0
Russian,35,хватит,47,produces,0.7872
Russian,35,хватит,47,understands,0
Russian,36,хватит,49,produces,0.8571
Russian,36,хватит,49,understands,0
Cantonese,16,夠,46,produces,0.0217
Cantonese,16,夠,46,understands,0
Cantonese,17,夠,61,produces,0.0164
Cantonese,17,夠,61,understands,0
Cantonese,18,夠,68,produces,0.0147
Cantonese,18,夠,68,understands,0
Cantonese,19,夠,66,produces,0.0455
Cantonese,19,夠,66,understands,0
Cantonese,20,夠,140,produces,0.1143
Cantonese,20,夠,140,understands,0
Cantonese,21,夠,120,produces,0.125
Cantonese,21,夠,120,understands,0
Cantonese,22,夠,68,produces,0.2206
Cantonese,22,夠,68,understands,0
Cantonese,23,夠,74,produces,0.2432
Cantonese,23,夠,74,understands,0
Cantonese,24,夠,68,produces,0.3235
Cantonese,24,夠,68,understands,0
Cantonese,25,夠,65,produces,0.3077
Cantonese,25,夠,65,understands,0
Cantonese,26,夠,68,produces,0.4706
Cantonese,26,夠,68,understands,0
Cantonese,27,夠,62,produces,0.6129
Cantonese,27,夠,62,understands,0
Cantonese,28,夠,66,produces,0.6515
Cantonese,28,夠,66,understands,0
Cantonese,29,夠,72,produces,0.7361
Cantonese,29,夠,72,understands,0
Cantonese,30,夠,164,produces,0.7195
Cantonese,30,夠,164,understands,0
Catalan,8,prou!,39,produces,0
Catalan,8,prou!,39,understands,0.0769
Catalan,9,prou!,46,produces,0
Catalan,9,prou!,46,understands,0.1522
Catalan,10,prou!,43,produces,0
Catalan,10,prou!,43,understands,0.2093
Catalan,11,prou!,43,produces,0
Catalan,11,prou!,43,understands,0.2558
Catalan,12,prou!,59,produces,0
Catalan,12,prou!,59,understands,0.4237
Catalan,13,prou!,44,produces,0
Catalan,13,prou!,44,understands,0.4773
Catalan,14,prou!,60,produces,0.0167
Catalan,14,prou!,60,understands,0.6
Catalan,15,prou!,70,produces,0.0143
Catalan,15,prou!,70,understands,0.6571
Catalan,16,"prou!, prou",73,produces,0.0548
Catalan,16,"prou!, prou",73,understands,0.5342
Catalan,17,"prou!, prou",110,produces,0.1182
Catalan,17,"prou!, prou",110,understands,0.5091
Catalan,18,"prou!, prou",102,produces,0.1471
Catalan,18,"prou!, prou",102,understands,0.402
Catalan,19,prou,45,produces,0.1111
Catalan,19,prou,45,understands,0
Catalan,20,prou,56,produces,0.3036
Catalan,20,prou,56,understands,0
Catalan,21,prou,58,produces,0.3276
Catalan,21,prou,58,understands,0
Catalan,22,prou,50,produces,0.5
Catalan,22,prou,50,understands,0
Catalan,23,prou,66,produces,0.3485
Catalan,23,prou,66,understands,0
Catalan,24,prou,79,produces,0.6709
Catalan,24,prou,79,understands,0
Catalan,25,prou,60,produces,0.6
Catalan,25,prou,60,understands,0
Catalan,26,prou,65,produces,0.7538
Catalan,26,prou,65,understands,0
Catalan,27,prou,63,produces,0.6349
Catalan,27,prou,63,understands,0
Catalan,28,prou,81,produces,0.7037
Catalan,28,prou,81,understands,0
Catalan,29,prou,50,produces,0.74
Catalan,29,prou,50,understands,0
Catalan,30,prou,75,produces,0.8133
Catalan,30,prou,75,understands,0
Croatian,16,dosta,13,produces,0
Croatian,16,dosta,13,understands,0
Croatian,17,dosta,25,produces,0.12
Croatian,17,dosta,25,understands,0
Croatian,18,dosta,22,produces,0.0909
Croatian,18,dosta,22,understands,0
Croatian,19,dosta,21,produces,0.1905
Croatian,19,dosta,21,understands,0
Croatian,20,dosta,26,produces,0.3077
Croatian,20,dosta,26,understands,0
Croatian,21,dosta,29,produces,0.1724
Croatian,21,dosta,29,understands,0
Croatian,22,dosta,24,produces,0.2917
Croatian,22,dosta,24,understands,0
Croatian,23,dosta,26,produces,0.3462
Croatian,23,dosta,26,understands,0
Croatian,24,dosta,30,produces,0.5333
Croatian,24,dosta,30,understands,0
Croatian,25,dosta,30,produces,0.4333
Croatian,25,dosta,30,understands,0
Croatian,26,dosta,29,produces,0.5862
Croatian,26,dosta,29,understands,0
Croatian,27,dosta,25,produces,0.68
Croatian,27,dosta,25,understands,0
Croatian,28,dosta,21,produces,0.619
Croatian,28,dosta,21,understands,0
Croatian,29,dosta,28,produces,0.7143
Croatian,29,dosta,28,understands,0
Croatian,30,dosta,28,produces,0.7143
Croatian,30,dosta,28,understands,0
Hebrew,25,די,82,produces,0.9146
Hebrew,25,די,82,understands,0
Hebrew,26,די,80,produces,0.8875
Hebrew,26,די,80,understands,0
Hebrew,27,די,68,produces,0.9706
Hebrew,27,די,68,understands,0
Hebrew,28,די,57,produces,0.9825
Hebrew,28,די,57,understands,0
Hebrew,29,די,47,produces,1
Hebrew,29,די,47,understands,0
Hebrew,30,די,28,produces,1
Hebrew,30,די,28,understands,0
Hebrew,31,די,35,produces,0.9714
Hebrew,31,די,35,understands,0
Hebrew,32,די,36,produces,0.9444
Hebrew,32,די,36,understands,0
Hebrew,33,די,21,produces,0.9048
Hebrew,33,די,21,understands,0
Hebrew,34,די,27,produces,0.9259
Hebrew,34,די,27,understands,0
Hebrew,35,די,18,produces,0.8889
Hebrew,35,די,18,understands,0
Hebrew,36,די,5,produces,0.8
Hebrew,36,די,5,understands,0
