language,sex,age,words,n,measure,prop
Arabic (Saudi),All,12,"يسوق, أسوق (يسوق)",30,understands,0.0333
Arabic (Saudi),All,13,"يسوق, أسوق (يسوق)",39,produces,0
Arabic (Saudi),All,13,"يسوق, أسوق (يسوق)",39,understands,0
Arabic (Saudi),All,14,"أسوق (يسوق), يسوق",25,produces,0
Arabic (Saudi),All,14,"أسوق (يسوق), يسوق",25,understands,0.04
Arabic (Saudi),All,15,"يسوق, أسوق (يسوق)",27,produces,0.1111
Arabic (Saudi),All,15,"يسوق, أسوق (يسوق)",27,understands,0.0741
Arabic (Saudi),All,16,"يسوق, أسوق (يسوق)",21,produces,0
Arabic (Saudi),All,16,"يسوق, أسوق (يسوق)",21,understands,0.0952
British Sign Language,All,8,drive,4,produces,0
British Sign Language,All,8,drive,4,understands,0
British Sign Language,All,9,drive,4,produces,0
British Sign Language,All,9,drive,4,understands,0
British Sign Language,All,10,drive,4,produces,0
British Sign Language,All,10,drive,4,understands,0
British Sign Language,All,11,drive,6,produces,0
British Sign Language,All,11,drive,6,understands,0
British Sign Language,All,12,drive,6,produces,0
British Sign Language,All,12,drive,6,understands,0
British Sign Language,All,13,drive,6,produces,0
British Sign Language,All,13,drive,6,understands,0
British Sign Language,All,14,drive,7,produces,0
British Sign Language,All,14,drive,7,understands,0.1429
British Sign Language,All,15,drive,6,produces,0
British Sign Language,All,15,drive,6,understands,0
British Sign Language,All,16,drive,7,produces,0.1429
British Sign Language,All,16,drive,7,understands,0.2857
British Sign Language,All,17,drive,7,produces,0
British Sign Language,All,17,drive,7,understands,0.1429
British Sign Language,All,18,drive,8,produces,0
British Sign Language,All,18,drive,8,understands,0.125
British Sign Language,All,19,drive,8,produces,0.5
British Sign Language,All,19,drive,8,understands,0.5
British Sign Language,All,20,drive,11,produces,0.4545
British Sign Language,All,20,drive,11,understands,0.5455
British Sign Language,All,21,drive,5,produces,0.2
British Sign Language,All,21,drive,5,understands,0.2
British Sign Language,All,22,drive,6,produces,0.5
British Sign Language,All,22,drive,6,understands,0.5
British Sign Language,All,23,drive,7,produces,0.4286
British Sign Language,All,23,drive,7,understands,0.5714
British Sign Language,All,24,drive,5,produces,0.6
British Sign Language,All,24,drive,5,understands,0.6
British Sign Language,All,25,drive,7,produces,0.5714
British Sign Language,All,25,drive,7,understands,0.7143
British Sign Language,All,26,drive,6,produces,1
British Sign Language,All,26,drive,6,understands,1
British Sign Language,All,27,drive,6,produces,0.3333
British Sign Language,All,27,drive,6,understands,0.5
British Sign Language,All,28,drive,3,produces,0.6667
British Sign Language,All,28,drive,3,understands,0.6667
British Sign Language,All,29,drive,7,produces,0.8571
British Sign Language,All,29,drive,7,understands,0.8571
British Sign Language,All,30,drive,5,produces,0.8
British Sign Language,All,30,drive,5,understands,0.8
British Sign Language,All,31,drive,2,produces,0.5
British Sign Language,All,31,drive,2,understands,0.5
British Sign Language,All,32,drive,6,produces,0.8333
British Sign Language,All,32,drive,6,understands,1
British Sign Language,All,33,drive,5,produces,0.8
British Sign Language,All,33,drive,5,understands,0.8
British Sign Language,All,34,drive,2,produces,1
British Sign Language,All,34,drive,2,understands,1
British Sign Language,All,35,drive,2,produces,1
British Sign Language,All,35,drive,2,understands,1
British Sign Language,All,36,drive,3,produces,1
British Sign Language,All,36,drive,3,understands,1
Catalan,All,16,conduir,24,produces,0
Catalan,All,16,conduir,24,understands,0
Catalan,All,17,conduir,36,produces,0.0278
Catalan,All,17,conduir,36,understands,0
Catalan,All,18,conduir,51,produces,0
Catalan,All,18,conduir,51,understands,0
Catalan,All,19,conduir,45,produces,0
Catalan,All,19,conduir,45,understands,0
Catalan,All,20,conduir,56,produces,0.0179
Catalan,All,20,conduir,56,understands,0
Catalan,All,21,conduir,58,produces,0.0172
Catalan,All,21,conduir,58,understands,0
Catalan,All,22,conduir,50,produces,0.06
Catalan,All,22,conduir,50,understands,0
Catalan,All,23,conduir,66,produces,0.0758
Catalan,All,23,conduir,66,understands,0
Catalan,All,24,conduir,79,produces,0.1392
Catalan,All,24,conduir,79,understands,0
Catalan,All,25,conduir,60,produces,0.2333
Catalan,All,25,conduir,60,understands,0
Catalan,All,26,conduir,65,produces,0.2
Catalan,All,26,conduir,65,understands,0
Catalan,All,27,conduir,63,produces,0.2857
Catalan,All,27,conduir,63,understands,0
Catalan,All,28,conduir,81,produces,0.3827
Catalan,All,28,conduir,81,understands,0
Catalan,All,29,conduir,50,produces,0.36
Catalan,All,29,conduir,50,understands,0
Catalan,All,30,conduir,75,produces,0.4933
Catalan,All,30,conduir,75,understands,0
Croatian,All,8,voziti,23,produces,0
Croatian,All,8,voziti,23,understands,0
Croatian,All,9,voziti,25,produces,0
Croatian,All,9,voziti,25,understands,0.12
Croatian,All,10,voziti,22,produces,0
Croatian,All,10,voziti,22,understands,0.1364
Croatian,All,11,voziti,25,produces,0
Croatian,All,11,voziti,25,understands,0.16
Croatian,All,12,voziti,35,produces,0.0286
Croatian,All,12,voziti,35,understands,0.2286
Croatian,All,13,voziti,34,produces,0
Croatian,All,13,voziti,34,understands,0.3824
Croatian,All,14,voziti,28,produces,0.0714
Croatian,All,14,voziti,28,understands,0.4643
Croatian,All,15,voziti,24,produces,0
Croatian,All,15,voziti,24,understands,0.4583
Croatian,All,16,voziti,47,produces,0.1489
Croatian,All,16,voziti,47,understands,0.5319
Croatian,All,17,voziti,25,produces,0.12
Croatian,All,17,voziti,25,understands,0
Croatian,All,18,voziti,22,produces,0.0909
Croatian,All,18,voziti,22,understands,0
Croatian,All,19,voziti,21,produces,0.2381
Croatian,All,19,voziti,21,understands,0
Croatian,All,20,voziti,26,produces,0.3846
Croatian,All,20,voziti,26,understands,0
Croatian,All,21,voziti,29,produces,0.2069
Croatian,All,21,voziti,29,understands,0
Croatian,All,22,voziti,24,produces,0.375
Croatian,All,22,voziti,24,understands,0
Croatian,All,23,voziti,26,produces,0.5
Croatian,All,23,voziti,26,understands,0
Croatian,All,24,voziti,30,produces,0.6667
Croatian,All,24,voziti,30,understands,0
Croatian,All,25,voziti,30,produces,0.5333
Croatian,All,25,voziti,30,understands,0
Croatian,All,26,voziti,29,produces,0.7586
Croatian,All,26,voziti,29,understands,0
Croatian,All,27,voziti,25,produces,0.64
Croatian,All,27,voziti,25,understands,0
Croatian,All,28,voziti,21,produces,0.8571
Croatian,All,28,voziti,21,understands,0
Croatian,All,29,voziti,28,produces,0.7857
Croatian,All,29,voziti,28,understands,0
Croatian,All,30,voziti,28,produces,0.9286
Croatian,All,30,voziti,28,understands,0
Czech,All,16,řídit,29,produces,0
Czech,All,16,řídit,29,understands,0
Czech,All,17,řídit,29,produces,0
Czech,All,17,řídit,29,understands,0
Czech,All,18,řídit,45,produces,0.0222
Czech,All,18,řídit,45,understands,0
Czech,All,19,řídit,27,produces,0
Czech,All,19,řídit,27,understands,0
Czech,All,20,řídit,26,produces,0.1538
Czech,All,20,řídit,26,understands,0
Czech,All,21,řídit,34,produces,0.0588
Czech,All,21,řídit,34,understands,0
Czech,All,22,řídit,36,produces,0.1944
Czech,All,22,řídit,36,understands,0
Czech,All,23,řídit,46,produces,0.2826
Czech,All,23,řídit,46,understands,0
Czech,All,24,řídit,35,produces,0.2571
Czech,All,24,řídit,35,understands,0
Czech,All,25,řídit,35,produces,0.4
Czech,All,25,řídit,35,understands,0
Czech,All,26,řídit,22,produces,0.4091
Czech,All,26,řídit,22,understands,0
Czech,All,27,řídit,37,produces,0.4054
Czech,All,27,řídit,37,understands,0
Czech,All,28,řídit,26,produces,0.5769
Czech,All,28,řídit,26,understands,0
Czech,All,29,řídit,39,produces,0.5385
Czech,All,29,řídit,39,understands,0
Czech,All,30,řídit,27,produces,0.5926
Czech,All,30,řídit,27,understands,0
Danish,All,8,køre,174,produces,0
Danish,All,8,køre,174,understands,0.0632
Danish,All,9,køre,196,produces,0
Danish,All,9,køre,196,understands,0.0663
Danish,All,10,køre,182,produces,0
Danish,All,10,køre,182,understands,0.1209
Danish,All,11,køre,200,produces,0
Danish,All,11,køre,200,understands,0.14
Danish,All,12,køre,188,produces,0.0053
Danish,All,12,køre,188,understands,0.2606
Danish,All,13,køre,216,produces,0.0139
Danish,All,13,køre,216,understands,0.3333
Danish,All,14,køre,178,produces,0.0112
Danish,All,14,køre,178,understands,0.3708
Danish,All,15,køre,203,produces,0.0345
Danish,All,15,køre,203,understands,0.5025
Danish,All,16,køre,359,produces,0.0362
Danish,All,16,køre,359,understands,0.2981
Danish,All,17,køre,346,produces,0.0549
Danish,All,17,køre,346,understands,0.3613
Danish,All,18,køre,358,produces,0.1034
Danish,All,18,køre,358,understands,0.433
Danish,All,19,køre,361,produces,0.097
Danish,All,19,køre,361,understands,0.3795
Danish,All,20,køre,358,produces,0.2598
Danish,All,20,køre,358,understands,0.4162
Danish,All,21,køre,236,produces,0.2161
Danish,All,21,køre,236,understands,0
Danish,All,22,køre,235,produces,0.4085
Danish,All,22,køre,235,understands,0
Danish,All,23,køre,190,produces,0.4316
Danish,All,23,køre,190,understands,0
Danish,All,24,køre,216,produces,0.6065
Danish,All,24,køre,216,understands,0
Danish,All,25,køre,138,produces,0.6739
Danish,All,25,køre,138,understands,0
Danish,All,26,køre,206,produces,0.7816
Danish,All,26,køre,206,understands,0
Danish,All,27,køre,176,produces,0.8409
Danish,All,27,køre,176,understands,0
Danish,All,28,køre,190,produces,0.7947
Danish,All,28,køre,190,understands,0
Danish,All,29,køre,182,produces,0.8516
Danish,All,29,køre,182,understands,0
Danish,All,30,køre,173,produces,0.9017
Danish,All,30,køre,173,understands,0
Danish,All,31,køre,175,produces,0.92
Danish,All,31,køre,175,understands,0
Danish,All,32,køre,143,produces,0.958
Danish,All,32,køre,143,understands,0
Danish,All,33,køre,151,produces,0.9669
Danish,All,33,køre,151,understands,0
Danish,All,34,køre,143,produces,0.958
Danish,All,34,køre,143,understands,0
Danish,All,35,køre,113,produces,0.9646
Danish,All,35,køre,113,understands,0
Danish,All,36,køre,126,produces,0.9683
Danish,All,36,køre,126,understands,0
English (American),All,8,drive,255,produces,0.0039
English (American),All,8,drive,255,understands,0.0314
English (American),All,9,drive,299,produces,0.0067
English (American),All,9,drive,299,understands,0.0401
English (American),All,10,drive,279,produces,0.0036
English (American),All,10,drive,279,understands,0.0394
English (American),All,11,drive,360,produces,0.0139
English (American),All,11,drive,360,understands,0.075
English (American),All,12,drive,615,produces,0.0081
English (American),All,12,drive,615,understands,0.0829
English (American),All,13,drive,1039,produces,0.0038
English (American),All,13,drive,1039,understands,0.1405
English (American),All,14,drive,455,produces,0.0132
English (American),All,14,drive,455,understands,0.1451
English (American),All,15,drive,245,produces,0.0367
English (American),All,15,drive,245,understands,0.249
English (American),All,16,drive,1750,produces,0.016
English (American),All,16,drive,1750,understands,0.1714
English (American),All,17,drive,831,produces,0.0409
English (American),All,17,drive,831,understands,0.148
English (American),All,18,drive,1024,produces,0.0508
English (American),All,18,drive,1024,understands,0.1523
English (American),All,19,drive,570,produces,0.1298
English (American),All,19,drive,570,understands,0
English (American),All,20,drive,537,produces,0.0987
English (American),All,20,drive,537,understands,0
English (American),All,21,drive,366,produces,0.1858
English (American),All,21,drive,366,understands,0
English (American),All,22,drive,454,produces,0.2093
English (American),All,22,drive,454,understands,0
English (American),All,23,drive,470,produces,0.3638
English (American),All,23,drive,470,understands,0
English (American),All,24,drive,985,produces,0.4041
English (American),All,24,drive,985,understands,0
English (American),All,25,drive,757,produces,0.4861
English (American),All,25,drive,757,understands,0
English (American),All,26,drive,435,produces,0.5103
English (American),All,26,drive,435,understands,0
English (American),All,27,drive,361,produces,0.5596
English (American),All,27,drive,361,understands,0
English (American),All,28,drive,954,produces,0.7767
English (American),All,28,drive,954,understands,0
English (American),All,29,drive,390,produces,0.6692
English (American),All,29,drive,390,understands,0
English (American),All,30,drive,785,produces,0.6739
English (American),All,30,drive,785,understands,0
English (Australian),All,12,drive,71,produces,0
English (Australian),All,12,drive,71,understands,0
English (Australian),All,13,drive,64,produces,0
English (Australian),All,13,drive,64,understands,0
English (Australian),All,14,drive,111,produces,0.027
English (Australian),All,14,drive,111,understands,0
English (Australian),All,15,drive,69,produces,0.0435
English (Australian),All,15,drive,69,understands,0
English (Australian),All,16,drive,60,produces,0.05
English (Australian),All,16,drive,60,understands,0
English (Australian),All,17,drive,104,produces,0.0288
English (Australian),All,17,drive,104,understands,0
English (Australian),All,18,drive,109,produces,0.0642
English (Australian),All,18,drive,109,understands,0
English (Australian),All,19,drive,124,produces,0.1048
English (Australian),All,19,drive,124,understands,0
English (Australian),All,20,drive,78,produces,0.1923
English (Australian),All,20,drive,78,understands,0
English (Australian),All,21,drive,68,produces,0.25
English (Australian),All,21,drive,68,understands,0
English (Australian),All,22,drive,73,produces,0.3973
English (Australian),All,22,drive,73,understands,0
English (Australian),All,23,drive,71,produces,0.4085
English (Australian),All,23,drive,71,understands,0
English (Australian),All,24,drive,76,produces,0.4868
English (Australian),All,24,drive,76,understands,0
English (Australian),All,25,drive,85,produces,0.4941
English (Australian),All,25,drive,85,understands,0
English (Australian),All,26,drive,77,produces,0.6104
English (Australian),All,26,drive,77,understands,0
English (Australian),All,27,drive,72,produces,0.7361
English (Australian),All,27,drive,72,understands,0
English (Australian),All,28,drive,67,produces,0.7313
English (Australian),All,28,drive,67,understands,0
English (Australian),All,29,drive,65,produces,0.8462
English (Australian),All,29,drive,65,understands,0
English (Australian),All,30,drive,53,produces,0.8302
English (Australian),All,30,drive,53,understands,0
English (British),All,12,drive,27,produces,0
English (British),All,12,drive,27,understands,0.037
English (British),All,13,drive,7,produces,0
English (British),All,13,drive,7,understands,0
English (British),All,14,drive,64,produces,0
English (British),All,14,drive,64,understands,0.0938
English (British),All,15,drive,88,produces,0
English (British),All,15,drive,88,understands,0.0795
English (British),All,16,drive,118,produces,0.0085
English (British),All,16,drive,118,understands,0.1525
English (British),All,17,drive,197,produces,0
English (British),All,17,drive,197,understands,0.1574
English (British),All,18,drive,118,produces,0.0085
English (British),All,18,drive,118,understands,0.2034
English (British),All,19,drive,109,produces,0.0275
English (British),All,19,drive,109,understands,0.3761
English (British),All,20,drive,144,produces,0.1042
English (British),All,20,drive,144,understands,0.4375
English (British),All,21,drive,75,produces,0.1467
English (British),All,21,drive,75,understands,0.48
English (British),All,22,drive,28,produces,0.2857
English (British),All,22,drive,28,understands,0.5714
English (British),All,23,drive,112,produces,0.2946
English (British),All,23,drive,112,understands,0.6518
English (British),All,24,drive,87,produces,0.4138
English (British),All,24,drive,87,understands,0.7011
English (British),All,25,drive,36,produces,0.4722
English (British),All,25,drive,36,understands,0.6944
English (Irish),All,17,drive,2,produces,0
English (Irish),All,17,drive,2,understands,0
English (Irish),All,18,drive,1,produces,0
English (Irish),All,18,drive,1,understands,0
English (Irish),All,19,drive,2,produces,0
English (Irish),All,19,drive,2,understands,0
English (Irish),All,20,drive,1,produces,0
English (Irish),All,20,drive,1,understands,0
English (Irish),All,21,drive,3,produces,0
English (Irish),All,21,drive,3,understands,0
English (Irish),All,22,drive,4,produces,0
English (Irish),All,22,drive,4,understands,0
English (Irish),All,23,drive,4,produces,0
English (Irish),All,23,drive,4,understands,0
English (Irish),All,24,drive,4,produces,0.25
English (Irish),All,24,drive,4,understands,0
English (Irish),All,25,drive,6,produces,0
English (Irish),All,25,drive,6,understands,0
English (Irish),All,26,drive,10,produces,0
English (Irish),All,26,drive,10,understands,0
English (Irish),All,27,drive,5,produces,0.2
English (Irish),All,27,drive,5,understands,0
English (Irish),All,28,drive,7,produces,0.2857
English (Irish),All,28,drive,7,understands,0
English (Irish),All,29,drive,4,produces,0.5
English (Irish),All,29,drive,4,understands,0
English (Irish),All,30,drive,9,produces,0.3333
English (Irish),All,30,drive,9,understands,0
English (Irish),All,31,drive,8,produces,0.25
English (Irish),All,31,drive,8,understands,0
English (Irish),All,32,drive,4,produces,0.75
English (Irish),All,32,drive,4,understands,0
English (Irish),All,33,drive,5,produces,0.6
English (Irish),All,33,drive,5,understands,0
English (Irish),All,34,drive,4,produces,0.25
English (Irish),All,34,drive,4,understands,0
English (Irish),All,35,drive,11,produces,0.2727
English (Irish),All,35,drive,11,understands,0
English (Irish),All,36,drive,5,produces,0.6
English (Irish),All,36,drive,5,understands,0
Estonian,All,16,"juhtima, sõitma",36,produces,0.0278
Estonian,All,16,"juhtima, sõitma",36,understands,0
Estonian,All,17,"juhtima, sõitma",89,produces,0.0281
Estonian,All,17,"juhtima, sõitma",89,understands,0
Estonian,All,18,"juhtima, sõitma",103,produces,0.0583
Estonian,All,18,"juhtima, sõitma",103,understands,0
Estonian,All,19,"juhtima, sõitma",85,produces,0.1
Estonian,All,19,"juhtima, sõitma",85,understands,0
Estonian,All,20,"juhtima, sõitma",60,produces,0.1583
Estonian,All,20,"juhtima, sõitma",60,understands,0
Estonian,All,21,"juhtima, sõitma",66,produces,0.1439
Estonian,All,21,"juhtima, sõitma",66,understands,0
Estonian,All,22,"juhtima, sõitma",76,produces,0.1776
Estonian,All,22,"juhtima, sõitma",76,understands,0
Estonian,All,23,"juhtima, sõitma",95,produces,0.2789
Estonian,All,23,"juhtima, sõitma",95,understands,0
Estonian,All,24,"juhtima, sõitma",116,produces,0.306
Estonian,All,24,"juhtima, sõitma",116,understands,0
Estonian,All,25,"juhtima, sõitma",82,produces,0.3537
Estonian,All,25,"juhtima, sõitma",82,understands,0
Estonian,All,26,"juhtima, sõitma",84,produces,0.3869
Estonian,All,26,"juhtima, sõitma",84,understands,0
Estonian,All,27,"juhtima, sõitma",80,produces,0.3812
Estonian,All,27,"juhtima, sõitma",80,understands,0
Estonian,All,28,"juhtima, sõitma",92,produces,0.4837
Estonian,All,28,"juhtima, sõitma",92,understands,0
Estonian,All,29,"juhtima, sõitma",100,produces,0.52
Estonian,All,29,"juhtima, sõitma",100,understands,0
Estonian,All,30,"juhtima, sõitma",71,produces,0.5352
Estonian,All,30,"juhtima, sõitma",71,understands,0
Finnish,All,12,ajaa  ,35,produces,0
Finnish,All,12,ajaa  ,35,understands,0
Finnish,All,15,ajaa  ,35,produces,0.0286
Finnish,All,15,ajaa  ,35,understands,0.0286
Finnish,All,18,ajaa,35,produces,0.2286
Finnish,All,18,ajaa,35,understands,0
Finnish,All,24,ajaa,35,produces,0.8571
Finnish,All,24,ajaa,35,understands,0
French (French),All,8,conduire,54,produces,0
French (French),All,8,conduire,54,understands,0.0185
French (French),All,9,conduire,11,produces,0
French (French),All,9,conduire,11,understands,0.0909
French (French),All,10,conduire,13,produces,0
French (French),All,10,conduire,13,understands,0
French (French),All,11,conduire,42,produces,0
French (French),All,11,conduire,42,understands,0
French (French),All,12,conduire,64,produces,0
French (French),All,12,conduire,64,understands,0
French (French),All,13,conduire,116,produces,0
French (French),All,13,conduire,116,understands,0.0172
French (French),All,14,conduire,40,produces,0
French (French),All,14,conduire,40,understands,0
French (French),All,15,conduire,26,produces,0.0769
French (French),All,15,conduire,26,understands,0.0769
French (French),All,16,conduire,98,produces,0.0102
French (French),All,16,conduire,98,understands,0
French (French),All,17,conduire,52,produces,0.0192
French (French),All,17,conduire,52,understands,0
French (French),All,18,conduire,54,produces,0.1667
French (French),All,18,conduire,54,understands,0
French (French),All,19,conduire,42,produces,0.0952
French (French),All,19,conduire,42,understands,0
French (French),All,20,conduire,81,produces,0.1111
French (French),All,20,conduire,81,understands,0
French (French),All,21,conduire,102,produces,0.1961
French (French),All,21,conduire,102,understands,0
French (French),All,22,conduire,103,produces,0.1359
French (French),All,22,conduire,103,understands,0
French (French),All,23,conduire,118,produces,0.161
French (French),All,23,conduire,118,understands,0
French (French),All,24,conduire,173,produces,0.2081
French (French),All,24,conduire,173,understands,0
French (French),All,25,conduire,87,produces,0.3103
French (French),All,25,conduire,87,understands,0
French (French),All,26,conduire,64,produces,0.25
French (French),All,26,conduire,64,understands,0
French (French),All,27,conduire,54,produces,0.4074
French (French),All,27,conduire,54,understands,0
French (French),All,28,conduire,76,produces,0.4605
French (French),All,28,conduire,76,understands,0
French (French),All,29,conduire,67,produces,0.5373
French (French),All,29,conduire,67,understands,0
French (French),All,30,conduire,68,produces,0.5147
French (French),All,30,conduire,68,understands,0
French (Quebecois),All,16,conduire,47,produces,0
French (Quebecois),All,16,conduire,47,understands,0
French (Quebecois),All,17,conduire,62,produces,0
French (Quebecois),All,17,conduire,62,understands,0
French (Quebecois),All,18,conduire,99,produces,0.0202
French (Quebecois),All,18,conduire,99,understands,0
French (Quebecois),All,19,conduire,91,produces,0.022
French (Quebecois),All,19,conduire,91,understands,0
French (Quebecois),All,20,conduire,196,produces,0.0255
French (Quebecois),All,20,conduire,196,understands,0
French (Quebecois),All,21,conduire,109,produces,0.0459
French (Quebecois),All,21,conduire,109,understands,0
French (Quebecois),All,22,conduire,86,produces,0.0698
French (Quebecois),All,22,conduire,86,understands,0
French (Quebecois),All,23,conduire,86,produces,0.1395
French (Quebecois),All,23,conduire,86,understands,0
French (Quebecois),All,24,conduire,132,produces,0.1061
French (Quebecois),All,24,conduire,132,understands,0
French (Quebecois),All,25,conduire,87,produces,0.1954
French (Quebecois),All,25,conduire,87,understands,0
French (Quebecois),All,26,conduire,95,produces,0.2632
French (Quebecois),All,26,conduire,95,understands,0
French (Quebecois),All,27,conduire,74,produces,0.3649
French (Quebecois),All,27,conduire,74,understands,0
French (Quebecois),All,28,conduire,61,produces,0.4918
French (Quebecois),All,28,conduire,61,understands,0
French (Quebecois),All,29,conduire,70,produces,0.6286
French (Quebecois),All,29,conduire,70,understands,0
French (Quebecois),All,30,conduire,100,produces,0.44
French (Quebecois),All,30,conduire,100,understands,0
German,All,18,fahren,85,produces,0.1059
German,All,18,fahren,85,understands,0
German,All,19,fahren,79,produces,0.1646
German,All,19,fahren,79,understands,0
German,All,20,fahren,96,produces,0.1979
German,All,20,fahren,96,understands,0
German,All,21,fahren,77,produces,0.2857
German,All,21,fahren,77,understands,0
German,All,22,fahren,95,produces,0.3579
German,All,22,fahren,95,understands,0
German,All,23,fahren,95,produces,0.5263
German,All,23,fahren,95,understands,0
German,All,24,fahren,103,produces,0.534
German,All,24,fahren,103,understands,0
German,All,25,fahren,95,produces,0.6
German,All,25,fahren,95,understands,0
German,All,26,fahren,92,produces,0.7826
German,All,26,fahren,92,understands,0
German,All,27,fahren,89,produces,0.6966
German,All,27,fahren,89,understands,0
German,All,28,fahren,93,produces,0.7419
German,All,28,fahren,93,understands,0
German,All,29,fahren,89,produces,0.8764
German,All,29,fahren,89,understands,0
German,All,30,fahren,93,produces,0.9462
German,All,30,fahren,93,understands,0
Greek (Cypriot),All,18,οδηγώ,45,produces,0.0444
Greek (Cypriot),All,18,οδηγώ,45,understands,0
Greek (Cypriot),All,21,οδηγώ,36,produces,0.0556
Greek (Cypriot),All,21,οδηγώ,36,understands,0
Greek (Cypriot),All,24,οδηγώ,32,produces,0.125
Greek (Cypriot),All,24,οδηγώ,32,understands,0
Greek (Cypriot),All,27,οδηγώ,29,produces,0.4483
Greek (Cypriot),All,27,οδηγώ,29,understands,0
Greek (Cypriot),All,30,οδηγώ,34,produces,0.5294
Greek (Cypriot),All,30,οδηγώ,34,understands,0
Hebrew,All,11,"לנהוג, לרכב",1,produces,0
Hebrew,All,11,"לנהוג, לרכב",1,understands,0
Hebrew,All,12,"לנהוג, לרכב",4,produces,0
Hebrew,All,12,"לנהוג, לרכב",4,understands,0
Hebrew,All,13,"לנהוג, לרכב",4,produces,0
Hebrew,All,13,"לנהוג, לרכב",4,understands,0.25
Hebrew,All,14,"לנהוג, לרכב",1,produces,0
Hebrew,All,14,"לנהוג, לרכב",1,understands,0
Hebrew,All,15,"לנהוג, לרכב",2,produces,0
Hebrew,All,15,"לנהוג, לרכב",2,understands,0
Hebrew,All,16,"לנהוג, לרכב",6,produces,0
Hebrew,All,16,"לנהוג, לרכב",6,understands,0.25
Hebrew,All,17,"לנהוג, לרכב",3,produces,0
Hebrew,All,17,"לנהוג, לרכב",3,understands,0.3333
Hebrew,All,19,"לנהוג, לרכב",4,produces,0
Hebrew,All,19,"לנהוג, לרכב",4,understands,0.125
Hebrew,All,20,"לנהוג, לרכב",9,produces,0.1667
Hebrew,All,20,"לנהוג, לרכב",9,understands,0.3889
Hebrew,All,21,"לנהוג, לרכב",4,produces,0.25
