language,sex,age,words,n,measure,prop
American Sign Language,Female,32,SOCCER,1,produces,0
American Sign Language,Female,32,SOCCER,1,understands,0
American Sign Language,Male,32,SOCCER,1,produces,0
American Sign Language,Male,32,SOCCER,1,understands,0
American Sign Language,Male,34,SOCCER,1,produces,0
American Sign Language,Male,34,SOCCER,1,understands,0
English (British),Female,34,football,247,produces,0.8421
English (British),Female,34,football,247,understands,0
English (British),Male,34,football,196,produces,0.8929
English (British),Male,34,football,196,understands,0
English (British),Female,35,football,1927,produces,0.8858
English (British),Female,35,football,1927,understands,0
English (British),Male,35,football,1766,produces,0.876
English (British),Male,35,football,1766,understands,0
English (British),Female,36,football,2650,produces,0.8883
English (British),Female,36,football,2650,understands,0
English (British),Male,36,football,2594,produces,0.882
English (British),Male,36,football,2594,understands,0
English (British),Female,37,football,434,produces,0.8848
English (British),Female,37,football,434,understands,0
English (British),Male,37,football,472,produces,0.8581
English (British),Male,37,football,472,understands,0
English (British),Female,38,football,136,produces,0.8235
English (British),Female,38,football,136,understands,0
English (British),Male,38,football,128,produces,0.8516
English (British),Male,38,football,128,understands,0
English (British),Female,39,football,52,produces,0.8462
English (British),Female,39,football,52,understands,0
English (British),Male,39,football,47,produces,0.8511
English (British),Male,39,football,47,understands,0
English (British),Female,40,football,29,produces,0.7931
English (British),Female,40,football,29,understands,0
English (British),Male,40,football,19,produces,0.8947
English (British),Male,40,football,19,understands,0
English (British),Female,41,football,10,produces,0.8
English (British),Female,41,football,10,understands,0
English (British),Male,41,football,14,produces,0.8571
English (British),Male,41,football,14,understands,0
English (British),Female,42,football,10,produces,0.7
English (British),Female,42,football,10,understands,0
English (British),Male,42,football,13,produces,0.7692
English (British),Male,42,football,13,understands,0
English (British),Female,43,football,3,produces,1
English (British),Female,43,football,3,understands,0
English (British),Male,43,football,9,produces,1
English (British),Male,43,football,9,understands,0
English (British),Female,44,football,4,produces,0.75
English (British),Female,44,football,4,understands,0
English (British),Male,44,football,5,produces,0.8
English (British),Male,44,football,5,understands,0
English (British),Female,45,football,8,produces,0.75
English (British),Female,45,football,8,understands,0
English (British),Male,45,football,4,produces,0.75
English (British),Male,45,football,4,understands,0
English (British),Female,46,football,3,produces,0
English (British),Female,46,football,3,understands,0
English (British),Male,46,football,2,produces,0
English (British),Male,46,football,2,understands,0
English (British),Female,47,football,5,produces,0.8
English (British),Female,47,football,5,understands,0
English (British),Male,47,football,3,produces,0.6667
English (British),Male,47,football,3,understands,0
