language,age,words,n,measure,prop
Mandarin (Beijing),27,窗帘,44,understands,0
Mandarin (Beijing),28,窗帘,44,produces,0.6136
Mandarin (Beijing),28,窗帘,44,understands,0
Mandarin (Beijing),29,窗帘,49,produces,0.7347
Mandarin (Beijing),29,窗帘,49,understands,0
Mandarin (Beijing),30,窗帘,40,produces,0.7
Mandarin (Beijing),30,窗帘,40,understands,0
Persian,8,پرده,7,produces,0
Persian,8,پرده,7,understands,0.1429
Persian,9,پرده,21,produces,0
Persian,9,پرده,21,understands,0.1429
Persian,10,پرده,16,produces,0.0625
Persian,10,پرده,16,understands,0.375
Persian,11,پرده,13,produces,0
Persian,11,پرده,13,understands,0.2308
Persian,12,پرده,11,produces,0
Persian,12,پرده,11,understands,0.0909
Persian,13,پرده,14,produces,0
Persian,13,پرده,14,understands,0.2143
Persian,14,پرده,15,produces,0
Persian,14,پرده,15,understands,0.6
Persian,15,پرده,12,produces,0
Persian,15,پرده,12,understands,0.5
Persian,16,پرده,4,produces,0
Persian,16,پرده,4,understands,0.25
Persian,17,پرده,1,produces,0
Persian,17,پرده,1,understands,0
Persian,18,پرده,5,produces,0.2
Persian,18,پرده,5,understands,0
Persian,20,پرده,3,produces,0
Persian,20,پرده,3,understands,0
Persian,21,پرده,1,produces,0
Persian,21,پرده,1,understands,0
Persian,22,پرده,1,produces,0
Persian,22,پرده,1,understands,0
Persian,23,پرده,3,produces,1
Persian,23,پرده,3,understands,0
Persian,24,پرده,10,produces,0.7
Persian,24,پرده,10,understands,0
Persian,25,پرده,3,produces,0.3333
Persian,25,پرده,3,understands,0
Persian,26,پرده,6,produces,0.6667
Persian,26,پرده,6,understands,0
Persian,27,پرده,5,produces,0.8
Persian,27,پرده,5,understands,0
Persian,28,پرده,9,produces,0.5556
Persian,28,پرده,9,understands,0
Persian,29,پرده,1,produces,1
Persian,29,پرده,1,understands,0
Persian,30,پرده,2,produces,1
Persian,30,پرده,2,understands,0
Turkish,16,Perde,109,produces,0.0459
Turkish,16,Perde,109,understands,0
Turkish,17,Perde,107,produces,0.0467
Turkish,17,Perde,107,understands,0
Turkish,18,Perde,128,produces,0.0625
Turkish,18,Perde,128,understands,0
Turkish,19,Perde,121,produces,0.0992
Turkish,19,Perde,121,understands,0
Turkish,20,Perde,119,produces,0.1849
Turkish,20,Perde,119,understands,0
Turkish,21,Perde,124,produces,0.1694
Turkish,21,Perde,124,understands,0
Turkish,22,Perde,126,produces,0.2063
Turkish,22,Perde,126,understands,0
Turkish,23,Perde,131,produces,0.2977
Turkish,23,Perde,131,understands,0
Turkish,24,Perde,106,produces,0.3491
Turkish,24,Perde,106,understands,0
Turkish,25,Perde,123,produces,0.4553
Turkish,25,Perde,123,understands,0
Turkish,26,Perde,123,produces,0.5366
Turkish,26,Perde,123,understands,0
Turkish,27,Perde,108,produces,0.5463
Turkish,27,Perde,108,understands,0
Turkish,28,Perde,112,produces,0.625
Turkish,28,Perde,112,understands,0
Turkish,29,Perde,119,produces,0.6303
Turkish,29,Perde,119,understands,0
Turkish,30,Perde,104,produces,0.7019
Turkish,30,Perde,104,understands,0
Turkish,31,Perde,101,produces,0.703
Turkish,31,Perde,101,understands,0
Turkish,32,Perde,132,produces,0.7576
Turkish,32,Perde,132,understands,0
Turkish,33,Perde,114,produces,0.7982
Turkish,33,Perde,114,understands,0
Turkish,34,Perde,107,produces,0.8131
Turkish,34,Perde,107,understands,0
Turkish,35,Perde,131,produces,0.8855
Turkish,35,Perde,131,understands,0
Turkish,36,Perde,77,produces,0.8961
Turkish,36,Perde,77,understands,0
Arabic (Saudi),8,ستارة,19,produces,0
Arabic (Saudi),8,ستارة,19,understands,0
Arabic (Saudi),9,ستارة,18,produces,0
Arabic (Saudi),9,ستارة,18,understands,0
Arabic (Saudi),10,ستارة,25,produces,0.08
Arabic (Saudi),10,ستارة,25,understands,0
Arabic (Saudi),11,ستارة,21,produces,0.0476
Arabic (Saudi),11,ستارة,21,understands,0
Arabic (Saudi),12,ستارة,19,produces,0.0526
Arabic (Saudi),12,ستارة,19,understands,0
Arabic (Saudi),13,ستارة,36,produces,0.0556
Arabic (Saudi),13,ستارة,36,understands,0
Arabic (Saudi),14,ستارة,20,produces,0
Arabic (Saudi),14,ستارة,20,understands,0
Arabic (Saudi),15,ستارة,19,produces,0
Arabic (Saudi),15,ستارة,19,understands,0
Arabic (Saudi),16,ستارة,18,produces,0
Arabic (Saudi),16,ستارة,18,understands,0
Finnish,18,verho,35,produces,0.0571
Finnish,18,verho,35,understands,0
Finnish,24,verho,35,produces,0.4571
Finnish,24,verho,35,understands,0
Hebrew,11,וילון,1,produces,0
Hebrew,11,וילון,1,understands,0
Hebrew,12,וילון,4,produces,0
Hebrew,12,וילון,4,understands,0
Hebrew,13,וילון,4,produces,0
Hebrew,13,וילון,4,understands,0.25
Hebrew,14,וילון,1,produces,0
Hebrew,14,וילון,1,understands,0
Hebrew,15,וילון,2,produces,0
Hebrew,15,וילון,2,understands,0
Hebrew,16,וילון,6,produces,0
Hebrew,16,וילון,6,understands,0
Hebrew,17,וילון,3,produces,0
Hebrew,17,וילון,3,understands,0.3333
Hebrew,19,וילון,4,produces,0
Hebrew,19,וילון,4,understands,0.5
Hebrew,20,וילון,9,produces,0.3333
Hebrew,20,וילון,9,understands,0.5556
Hebrew,21,וילון,4,produces,0.5
Hebrew,21,וילון,4,understands,0.5
Hebrew,22,וילון,3,produces,0.3333
Hebrew,22,וילון,3,understands,0.6667
Hebrew,23,וילון,7,produces,0
Hebrew,23,וילון,7,understands,0.4286
Hebrew,24,וילון,11,produces,0.3636
Hebrew,24,וילון,11,understands,0.6364
Hebrew,25,וילון,84,produces,0.3214
Hebrew,25,וילון,84,understands,0.0119
Hebrew,26,וילון,80,produces,0.4625
Hebrew,26,וילון,80,understands,0
Hebrew,27,וילון,68,produces,0.4559
Hebrew,27,וילון,68,understands,0
Hebrew,28,וילון,57,produces,0.614
Hebrew,28,וילון,57,understands,0
Hebrew,29,וילון,47,produces,0.5957
Hebrew,29,וילון,47,understands,0
Hebrew,30,וילון,28,produces,0.6429
Hebrew,30,וילון,28,understands,0
Hebrew,31,וילון,35,produces,0.6857
Hebrew,31,וילון,35,understands,0
Hebrew,32,וילון,36,produces,0.6667
Hebrew,32,וילון,36,understands,0
Hebrew,33,וילון,21,produces,0.7143
Hebrew,33,וילון,21,understands,0
Hebrew,34,וילון,27,produces,0.7407
Hebrew,34,וילון,27,understands,0
Hebrew,35,וילון,18,produces,0.6667
Hebrew,35,וילון,18,understands,0
Hebrew,36,וילון,5,produces,0.4
Hebrew,36,וילון,5,understands,0
