language,sex,age,words,n,measure,prop
Catalan,All,20,bufar,56,produces,0.0893
Catalan,All,20,bufar,56,understands,0
Catalan,All,21,bufar,58,produces,0.1379
Catalan,All,21,bufar,58,understands,0
Catalan,All,22,bufar,50,produces,0.28
Catalan,All,22,bufar,50,understands,0
Catalan,All,23,bufar,66,produces,0.3333
Catalan,All,23,bufar,66,understands,0
Catalan,All,24,bufar,79,produces,0.5316
Catalan,All,24,bufar,79,understands,0
Catalan,All,25,bufar,60,produces,0.6333
Catalan,All,25,bufar,60,understands,0
Catalan,All,26,bufar,65,produces,0.6615
Catalan,All,26,bufar,65,understands,0
Catalan,All,27,bufar,63,produces,0.7937
Catalan,All,27,bufar,63,understands,0
Catalan,All,28,bufar,81,produces,0.7531
Catalan,All,28,bufar,81,understands,0
Catalan,All,29,bufar,50,produces,0.82
Catalan,All,29,bufar,50,understands,0
Catalan,All,30,bufar,75,produces,0.8533
Catalan,All,30,bufar,75,understands,0
Croatian,All,8,puhati,23,produces,0
Croatian,All,8,puhati,23,understands,0
Croatian,All,9,puhati,25,produces,0
Croatian,All,9,puhati,25,understands,0.04
Croatian,All,10,puhati,22,produces,0
Croatian,All,10,puhati,22,understands,0.1364
Croatian,All,11,puhati,25,produces,0
Croatian,All,11,puhati,25,understands,0.16
Croatian,All,12,puhati,35,produces,0
Croatian,All,12,puhati,35,understands,0.3143
Croatian,All,13,puhati,34,produces,0
Croatian,All,13,puhati,34,understands,0.3824
Croatian,All,14,puhati,28,produces,0.0357
Croatian,All,14,puhati,28,understands,0.3929
Croatian,All,15,puhati,24,produces,0
Croatian,All,15,puhati,24,understands,0.4583
Croatian,All,16,puhati,47,produces,0.0638
Croatian,All,16,puhati,47,understands,0.4043
Croatian,All,17,puhati,25,produces,0.04
Croatian,All,17,puhati,25,understands,0
Croatian,All,18,puhati,22,produces,0.0455
Croatian,All,18,puhati,22,understands,0
Croatian,All,19,puhati,21,produces,0.1429
Croatian,All,19,puhati,21,understands,0
Croatian,All,20,puhati,26,produces,0.1538
Croatian,All,20,puhati,26,understands,0
Croatian,All,21,puhati,29,produces,0.2069
Croatian,All,21,puhati,29,understands,0
Croatian,All,22,puhati,24,produces,0.25
Croatian,All,22,puhati,24,understands,0
Croatian,All,23,puhati,26,produces,0.3846
Croatian,All,23,puhati,26,understands,0
Croatian,All,24,puhati,30,produces,0.4667
Croatian,All,24,puhati,30,understands,0
Croatian,All,25,puhati,30,produces,0.3667
Croatian,All,25,puhati,30,understands,0
Croatian,All,26,puhati,29,produces,0.6552
Croatian,All,26,puhati,29,understands,0
Croatian,All,27,puhati,25,produces,0.44
Croatian,All,27,puhati,25,understands,0
Croatian,All,28,puhati,21,produces,0.619
Croatian,All,28,puhati,21,understands,0
Croatian,All,29,puhati,28,produces,0.6429
Croatian,All,29,puhati,28,understands,0
Croatian,All,30,puhati,28,produces,0.8214
Croatian,All,30,puhati,28,understands,0
Czech,All,16,foukat,29,produces,0
Czech,All,16,foukat,29,understands,0
Czech,All,17,foukat,29,produces,0.1034
Czech,All,17,foukat,29,understands,0
Czech,All,18,foukat,45,produces,0.0889
Czech,All,18,foukat,45,understands,0
Czech,All,19,foukat,27,produces,0.0741
Czech,All,19,foukat,27,understands,0
Czech,All,20,foukat,26,produces,0.2692
Czech,All,20,foukat,26,understands,0
Czech,All,21,foukat,34,produces,0.2059
Czech,All,21,foukat,34,understands,0
Czech,All,22,foukat,36,produces,0.25
Czech,All,22,foukat,36,understands,0
Czech,All,23,foukat,46,produces,0.3696
Czech,All,23,foukat,46,understands,0
Czech,All,24,foukat,35,produces,0.4
Czech,All,24,foukat,35,understands,0
Czech,All,25,foukat,35,produces,0.4571
Czech,All,25,foukat,35,understands,0
Czech,All,26,foukat,22,produces,0.6818
Czech,All,26,foukat,22,understands,0
Czech,All,27,foukat,37,produces,0.5135
Czech,All,27,foukat,37,understands,0
Czech,All,28,foukat,26,produces,0.7308
Czech,All,28,foukat,26,understands,0
Czech,All,29,foukat,39,produces,0.641
Czech,All,29,foukat,39,understands,0
Czech,All,30,foukat,27,produces,0.6667
Czech,All,30,foukat,27,understands,0
Danish,All,8,puste,174,produces,0
Danish,All,8,puste,174,understands,0.0632
Danish,All,9,puste,196,produces,0
Danish,All,9,puste,196,understands,0.0714
Danish,All,10,puste,182,produces,0
Danish,All,10,puste,182,understands,0.0824
Danish,All,11,puste,200,produces,0.015
Danish,All,11,puste,200,understands,0.15
Danish,All,12,puste,188,produces,0.0053
Danish,All,12,puste,188,understands,0.1809
Danish,All,13,puste,216,produces,0.0139
Danish,All,13,puste,216,understands,0.2269
Danish,All,14,puste,178,produces,0.0281
Danish,All,14,puste,178,understands,0.2753
Danish,All,15,puste,203,produces,0.0148
Danish,All,15,puste,203,understands,0.3744
Danish,All,16,puste,359,produces,0.0529
Danish,All,16,puste,359,understands,0.2396
Danish,All,17,puste,346,produces,0.0549
Danish,All,17,puste,346,understands,0.315
Danish,All,18,puste,358,produces,0.0894
Danish,All,18,puste,358,understands,0.405
Danish,All,19,puste,361,produces,0.1191
Danish,All,19,puste,361,understands,0.3102
Danish,All,20,puste,358,produces,0.1899
Danish,All,20,puste,358,understands,0.3631
Danish,All,21,puste,236,produces,0.1737
Danish,All,21,puste,236,understands,0
Danish,All,22,puste,235,produces,0.2979
Danish,All,22,puste,235,understands,0
Danish,All,23,puste,190,produces,0.3105
Danish,All,23,puste,190,understands,0
Danish,All,24,puste,216,produces,0.4398
Danish,All,24,puste,216,understands,0
Danish,All,25,puste,138,produces,0.5725
Danish,All,25,puste,138,understands,0
Danish,All,26,puste,206,produces,0.6456
Danish,All,26,puste,206,understands,0
Danish,All,27,puste,176,produces,0.6761
Danish,All,27,puste,176,understands,0
Danish,All,28,puste,190,produces,0.7526
Danish,All,28,puste,190,understands,0
Danish,All,29,puste,182,produces,0.6923
Danish,All,29,puste,182,understands,0
Danish,All,30,puste,173,produces,0.7746
Danish,All,30,puste,173,understands,0
Danish,All,31,puste,175,produces,0.8171
Danish,All,31,puste,175,understands,0
Danish,All,32,puste,143,produces,0.8741
Danish,All,32,puste,143,understands,0
Danish,All,33,puste,151,produces,0.8742
Danish,All,33,puste,151,understands,0
Danish,All,34,puste,143,produces,0.8671
Danish,All,34,puste,143,understands,0
Danish,All,35,puste,113,produces,0.9204
Danish,All,35,puste,113,understands,0
Danish,All,36,puste,126,produces,0.9048
Danish,All,36,puste,126,understands,0
Dutch,All,8,blazen,37,produces,0
Dutch,All,8,blazen,37,understands,0.027
Dutch,All,9,blazen,115,produces,0.0087
Dutch,All,9,blazen,115,understands,0.0261
Dutch,All,10,blazen,196,produces,0
Dutch,All,10,blazen,196,understands,0.0561
Dutch,All,11,blazen,64,produces,0
Dutch,All,11,blazen,64,understands,0.1406
Dutch,All,12,blazen,35,produces,0.0286
Dutch,All,12,blazen,35,understands,0.1714
Dutch,All,13,blazen,18,produces,0
Dutch,All,13,blazen,18,understands,0.1111
Dutch,All,14,blazen,94,produces,0.0213
Dutch,All,14,blazen,94,understands,0.1809
Dutch,All,15,blazen,66,produces,0.0152
Dutch,All,15,blazen,66,understands,0.4394
Dutch,All,16,blazen,74,produces,0.0135
Dutch,All,16,blazen,74,understands,0.527
Dutch,All,17,blazen,55,produces,0.0545
Dutch,All,17,blazen,55,understands,0.0545
Dutch,All,18,blazen,198,produces,0.0455
Dutch,All,18,blazen,198,understands,0.2121
Dutch,All,19,blazen,101,produces,0.0495
Dutch,All,19,blazen,101,understands,0.2772
Dutch,All,20,blazen,33,produces,0.1212
Dutch,All,20,blazen,33,understands,0.2727
Dutch,All,21,blazen,13,produces,0.2308
Dutch,All,21,blazen,13,understands,0.3846
Dutch,All,22,blazen,7,produces,0.4286
Dutch,All,22,blazen,7,understands,0
Dutch,All,23,blazen,51,produces,0.5882
Dutch,All,23,blazen,51,understands,0
Dutch,All,24,blazen,31,produces,0.7097
Dutch,All,24,blazen,31,understands,0
Dutch,All,25,blazen,6,produces,0.8333
Dutch,All,25,blazen,6,understands,0
Dutch,All,26,blazen,6,produces,0.5
Dutch,All,26,blazen,6,understands,0
Dutch,All,27,blazen,5,produces,0.6
Dutch,All,27,blazen,5,understands,0
Dutch,All,28,blazen,6,produces,1
Dutch,All,28,blazen,6,understands,0
Dutch,All,29,blazen,23,produces,0.913
Dutch,All,29,blazen,23,understands,0
Dutch,All,30,blazen,24,produces,0.9583
Dutch,All,30,blazen,24,understands,0
Dutch,All,31,blazen,2,produces,1
Dutch,All,31,blazen,2,understands,0
English (American),All,8,blow,255,produces,0.0039
English (American),All,8,blow,255,understands,0.0275
English (American),All,9,blow,299,produces,0.0033
English (American),All,9,blow,299,understands,0.0702
English (American),All,10,blow,279,produces,0
English (American),All,10,blow,279,understands,0.0645
English (American),All,11,blow,360,produces,0.0167
English (American),All,11,blow,360,understands,0.1194
English (American),All,12,blow,615,produces,0.013
English (American),All,12,blow,615,understands,0.1837
English (American),All,13,blow,1039,produces,0.0125
English (American),All,13,blow,1039,understands,0.3176
English (American),All,14,blow,455,produces,0.033
English (American),All,14,blow,455,understands,0.3385
English (American),All,15,blow,245,produces,0.049
English (American),All,15,blow,245,understands,0.4122
English (American),All,16,blow,1750,produces,0.0714
English (American),All,16,blow,1750,understands,0.3109
English (American),All,17,blow,831,produces,0.0626
English (American),All,17,blow,831,understands,0.2768
English (American),All,18,blow,1024,produces,0.1006
English (American),All,18,blow,1024,understands,0.2588
English (American),All,19,blow,570,produces,0.207
English (American),All,19,blow,570,understands,0
English (American),All,20,blow,537,produces,0.1899
English (American),All,20,blow,537,understands,0
English (American),All,21,blow,366,produces,0.2623
English (American),All,21,blow,366,understands,0
English (American),All,22,blow,454,produces,0.293
English (American),All,22,blow,454,understands,0
English (American),All,23,blow,470,produces,0.4021
English (American),All,23,blow,470,understands,0
English (American),All,24,blow,985,produces,0.4802
English (American),All,24,blow,985,understands,0
English (American),All,25,blow,757,produces,0.5773
English (American),All,25,blow,757,understands,0
English (American),All,26,blow,435,produces,0.5724
English (American),All,26,blow,435,understands,0
English (American),All,27,blow,361,produces,0.6288
English (American),All,27,blow,361,understands,0
English (American),All,28,blow,954,produces,0.8155
English (American),All,28,blow,954,understands,0
English (American),All,29,blow,390,produces,0.6821
English (American),All,29,blow,390,understands,0
English (American),All,30,blow,785,produces,0.6764
English (American),All,30,blow,785,understands,0
English (Australian),All,12,blow,71,produces,0
English (Australian),All,12,blow,71,understands,0
English (Australian),All,13,blow,64,produces,0
English (Australian),All,13,blow,64,understands,0
English (Australian),All,14,blow,111,produces,0.027
English (Australian),All,14,blow,111,understands,0
English (Australian),All,15,blow,69,produces,0.0435
English (Australian),All,15,blow,69,understands,0
English (Australian),All,16,blow,60,produces,0.0667
English (Australian),All,16,blow,60,understands,0
English (Australian),All,17,blow,104,produces,0.0288
English (Australian),All,17,blow,104,understands,0
English (Australian),All,18,blow,109,produces,0.055
English (Australian),All,18,blow,109,understands,0
English (Australian),All,19,blow,124,produces,0.1613
English (Australian),All,19,blow,124,understands,0
English (Australian),All,20,blow,78,produces,0.1667
English (Australian),All,20,blow,78,understands,0
English (Australian),All,21,blow,68,produces,0.1765
English (Australian),All,21,blow,68,understands,0
English (Australian),All,22,blow,73,produces,0.411
English (Australian),All,22,blow,73,understands,0
English (Australian),All,23,blow,71,produces,0.3662
English (Australian),All,23,blow,71,understands,0
English (Australian),All,24,blow,76,produces,0.4342
English (Australian),All,24,blow,76,understands,0
English (Australian),All,25,blow,85,produces,0.4471
English (Australian),All,25,blow,85,understands,0
English (Australian),All,26,blow,77,produces,0.5974
English (Australian),All,26,blow,77,understands,0
English (Australian),All,27,blow,72,produces,0.5972
English (Australian),All,27,blow,72,understands,0
English (Australian),All,28,blow,67,produces,0.6866
English (Australian),All,28,blow,67,understands,0
English (Australian),All,29,blow,65,produces,0.7538
English (Australian),All,29,blow,65,understands,0
English (Australian),All,30,blow,53,produces,0.8113
English (Australian),All,30,blow,53,understands,0
English (British),All,12,blow,27,produces,0
English (British),All,12,blow,27,understands,0.1111
English (British),All,13,blow,7,produces,0
English (British),All,13,blow,7,understands,0
English (British),All,14,blow,64,produces,0.0312
English (British),All,14,blow,64,understands,0.2656
English (British),All,15,blow,88,produces,0.0227
English (British),All,15,blow,88,understands,0.2386
English (British),All,16,blow,118,produces,0.0339
English (British),All,16,blow,118,understands,0.4068
English (British),All,17,blow,197,produces,0.0355
English (British),All,17,blow,197,understands,0.4416
English (British),All,18,blow,118,produces,0.0254
English (British),All,18,blow,118,understands,0.5
English (British),All,19,blow,109,produces,0.1376
English (British),All,19,blow,109,understands,0.6881
English (British),All,20,blow,144,produces,0.2014
English (British),All,20,blow,144,understands,0.7014
English (British),All,21,blow,75,produces,0.2533
English (British),All,21,blow,75,understands,0.72
English (British),All,22,blow,28,produces,0.2143
English (British),All,22,blow,28,understands,0.75
English (British),All,23,blow,112,produces,0.3929
English (British),All,23,blow,112,understands,0.8125
English (British),All,24,blow,87,produces,0.4713
English (British),All,24,blow,87,understands,0.8851
English (British),All,25,blow,36,produces,0.4722
English (British),All,25,blow,36,understands,0.8056
English (Irish),All,17,blow,2,produces,0
English (Irish),All,17,blow,2,understands,0
English (Irish),All,18,blow,1,produces,0
English (Irish),All,18,blow,1,understands,0
English (Irish),All,19,blow,2,produces,0
English (Irish),All,19,blow,2,understands,0
English (Irish),All,20,blow,1,produces,0
English (Irish),All,20,blow,1,understands,0
English (Irish),All,21,blow,3,produces,0.3333
English (Irish),All,21,blow,3,understands,0
English (Irish),All,22,blow,4,produces,0
English (Irish),All,22,blow,4,understands,0
English (Irish),All,23,blow,4,produces,0
English (Irish),All,23,blow,4,understands,0
English (Irish),All,24,blow,4,produces,0
English (Irish),All,24,blow,4,understands,0
English (Irish),All,25,blow,6,produces,0
English (Irish),All,25,blow,6,understands,0
English (Irish),All,26,blow,10,produces,0
English (Irish),All,26,blow,10,understands,0
English (Irish),All,27,blow,5,produces,0
English (Irish),All,27,blow,5,understands,0
English (Irish),All,28,blow,7,produces,0.1429
English (Irish),All,28,blow,7,understands,0
English (Irish),All,29,blow,4,produces,0.75
English (Irish),All,29,blow,4,understands,0
English (Irish),All,30,blow,9,produces,0.2222
English (Irish),All,30,blow,9,understands,0
English (Irish),All,31,blow,8,produces,0.25
English (Irish),All,31,blow,8,understands,0
English (Irish),All,32,blow,4,produces,1
English (Irish),All,32,blow,4,understands,0
English (Irish),All,33,blow,5,produces,0
English (Irish),All,33,blow,5,understands,0
English (Irish),All,34,blow,4,produces,0
English (Irish),All,34,blow,4,understands,0
English (Irish),All,35,blow,11,produces,0.4545
English (Irish),All,35,blow,11,understands,0
English (Irish),All,36,blow,5,produces,0.8
English (Irish),All,36,blow,5,understands,0
Estonian,All,16,puhuma,36,produces,0.0278
Estonian,All,16,puhuma,36,understands,0
Estonian,All,17,puhuma,89,produces,0.1124
Estonian,All,17,puhuma,89,understands,0
Estonian,All,18,puhuma,103,produces,0.0874
Estonian,All,18,puhuma,103,understands,0
Estonian,All,19,puhuma,85,produces,0.1176
Estonian,All,19,puhuma,85,understands,0
Estonian,All,20,puhuma,60,produces,0.2
Estonian,All,20,puhuma,60,understands,0
Estonian,All,21,puhuma,66,produces,0.1818
Estonian,All,21,puhuma,66,understands,0
Estonian,All,22,puhuma,76,produces,0.25
Estonian,All,22,puhuma,76,understands,0
Estonian,All,23,puhuma,95,produces,0.3684
Estonian,All,23,puhuma,95,understands,0
Estonian,All,24,puhuma,116,produces,0.4397
Estonian,All,24,puhuma,116,understands,0
Estonian,All,25,puhuma,82,produces,0.5
Estonian,All,25,puhuma,82,understands,0
Estonian,All,26,puhuma,84,produces,0.4643
Estonian,All,26,puhuma,84,understands,0
Estonian,All,27,puhuma,80,produces,0.6
Estonian,All,27,puhuma,80,understands,0
Estonian,All,28,puhuma,92,produces,0.7174
Estonian,All,28,puhuma,92,understands,0
Estonian,All,29,puhuma,100,produces,0.7
Estonian,All,29,puhuma,100,understands,0
Estonian,All,30,puhuma,71,produces,0.7606
Estonian,All,30,puhuma,71,understands,0
Finnish,All,12,"niistää , puhaltaa  ",35,produces,0
Finnish,All,12,"niistää , puhaltaa  ",35,understands,0
Finnish,All,15,"niistää , puhaltaa  ",35,produces,0
Finnish,All,15,"niistää , puhaltaa  ",35,understands,0
Finnish,All,18,"niistää, puhaltaa",35,produces,0.0143
Finnish,All,18,"niistää, puhaltaa",35,understands,0
Finnish,All,24,"niistää, puhaltaa",35,produces,0.6
Finnish,All,24,"niistää, puhaltaa",35,understands,0
French (French),All,8,souffler,54,produces,0
French (French),All,8,souffler,54,understands,0.0185
French (French),All,9,souffler,11,produces,0
French (French),All,9,souffler,11,understands,0
French (French),All,10,souffler,13,produces,0
French (French),All,10,souffler,13,understands,0
French (French),All,11,souffler,42,produces,0
French (French),All,11,souffler,42,understands,0.0714
French (French),All,12,souffler,64,produces,0.0469
French (French),All,12,souffler,64,understands,0.0469
French (French),All,13,souffler,116,produces,0.0431
French (French),All,13,souffler,116,understands,0.1466
French (French),All,14,souffler,40,produces,0.075
French (French),All,14,souffler,40,understands,0.225
French (French),All,15,souffler,26,produces,0.3846
French (French),All,15,souffler,26,understands,0.4615
French (French),All,16,souffler,98,produces,0.0306
French (French),All,16,souffler,98,understands,0.0306
French (French),All,17,souffler,52,produces,0.0577
French (French),All,17,souffler,52,understands,0
French (French),All,18,souffler,54,produces,0.3148
French (French),All,18,souffler,54,understands,0
French (French),All,19,souffler,42,produces,0.2857
French (French),All,19,souffler,42,understands,0
French (French),All,20,souffler,81,produces,0.1975
French (French),All,20,souffler,81,understands,0
French (French),All,21,souffler,102,produces,0.2647
French (French),All,21,souffler,102,understands,0
French (French),All,22,souffler,103,produces,0.3107
French (French),All,22,souffler,103,understands,0
French (French),All,23,souffler,118,produces,0.2627
French (French),All,23,souffler,118,understands,0
French (French),All,24,souffler,173,produces,0.3468
French (French),All,24,souffler,173,understands,0
French (French),All,25,souffler,87,produces,0.4943
French (French),All,25,souffler,87,understands,0
French (French),All,26,souffler,64,produces,0.5312
French (French),All,26,souffler,64,understands,0
French (French),All,27,souffler,54,produces,0.6111
French (French),All,27,souffler,54,understands,0
French (French),All,28,souffler,76,produces,0.5395
French (French),All,28,souffler,76,understands,0
French (French),All,29,souffler,67,produces,0.6567
French (French),All,29,souffler,67,understands,0
French (French),All,30,souffler,68,produces,0.6029
French (French),All,30,souffler,68,understands,0
French (Quebecois),All,8,souffler,103,produces,0
French (Quebecois),All,8,souffler,103,understands,0
