language,age,words,n,measure,prop
Korean,27,원해,104,understands,0
Korean,28,원해,89,produces,0.1685
Korean,28,원해,89,understands,0
Korean,29,원해,101,produces,0.198
Korean,29,원해,101,understands,0
Korean,30,원해,81,produces,0.1358
Korean,30,원해,81,understands,0
Korean,31,원해,79,produces,0.1899
Korean,31,원해,79,understands,0
Korean,32,원해,70,produces,0.1286
Korean,32,원해,70,understands,0
Korean,33,원해,79,produces,0.2025
Korean,33,원해,79,understands,0
Korean,34,원해,79,produces,0.2911
Korean,34,원해,79,understands,0
Korean,35,원해,74,produces,0.3108
Korean,35,원해,74,understands,0
Korean,36,원해,75,produces,0.2267
Korean,36,원해,75,understands,0
Latvian,17,"gribēt, gribu",27,produces,0.1296
Latvian,17,"gribēt, gribu",27,understands,0
Latvian,18,"gribēt, gribu",21,produces,0.0952
Latvian,18,"gribēt, gribu",21,understands,0
Latvian,19,"gribēt, gribu",28,produces,0.1786
Latvian,19,"gribēt, gribu",28,understands,0
Latvian,20,"gribēt, gribu",34,produces,0.3529
Latvian,20,"gribēt, gribu",34,understands,0
Latvian,21,"gribēt, gribu",26,produces,0.4038
Latvian,21,"gribēt, gribu",26,understands,0
Latvian,22,"gribēt, gribu",32,produces,0.3906
Latvian,22,"gribēt, gribu",32,understands,0
Latvian,23,"gribēt, gribu",25,produces,0.48
Latvian,23,"gribēt, gribu",25,understands,0
Latvian,24,"gribēt, gribu",30,produces,0.65
Latvian,24,"gribēt, gribu",30,understands,0
Latvian,25,"gribēt, gribu",29,produces,0.5517
Latvian,25,"gribēt, gribu",29,understands,0
Latvian,26,"gribēt, gribu",22,produces,0.7273
Latvian,26,"gribēt, gribu",22,understands,0
Latvian,27,"gribēt, gribu",18,produces,0.6667
Latvian,27,"gribēt, gribu",18,understands,0
Latvian,28,"gribēt, gribu",23,produces,0.7826
Latvian,28,"gribēt, gribu",23,understands,0
Latvian,29,"gribēt, gribu",24,produces,0.7708
Latvian,29,"gribēt, gribu",24,understands,0
Latvian,30,"gribēt, gribu",26,produces,0.7692
Latvian,30,"gribēt, gribu",26,understands,0
Latvian,31,"gribēt, gribu",19,produces,0.7895
Latvian,31,"gribēt, gribu",19,understands,0
Latvian,32,"gribēt, gribu",25,produces,0.8
Latvian,32,"gribēt, gribu",25,understands,0
Latvian,33,"gribēt, gribu",31,produces,0.8387
Latvian,33,"gribēt, gribu",31,understands,0
Latvian,34,"gribēt, gribu",17,produces,0.9118
Latvian,34,"gribēt, gribu",17,understands,0
Latvian,35,"gribēt, gribu",21,produces,0.8333
Latvian,35,"gribēt, gribu",21,understands,0
Latvian,36,"gribēt, gribu",22,produces,0.8182
Latvian,36,"gribēt, gribu",22,understands,0
Mandarin (Taiwanese),8,要,86,produces,0.0116
Mandarin (Taiwanese),8,要,86,understands,0.6395
Mandarin (Taiwanese),9,要,79,produces,0.0506
Mandarin (Taiwanese),9,要,79,understands,0.7975
Mandarin (Taiwanese),10,要,78,produces,0.0256
Mandarin (Taiwanese),10,要,78,understands,0.3462
Mandarin (Taiwanese),11,要,79,produces,0.1013
Mandarin (Taiwanese),11,要,79,understands,0.3671
Mandarin (Taiwanese),12,要,80,produces,0.0875
Mandarin (Taiwanese),12,要,80,understands,0.4
Mandarin (Taiwanese),13,要,78,produces,0.1795
Mandarin (Taiwanese),13,要,78,understands,0.5897
Mandarin (Taiwanese),14,要,81,produces,0.3086
Mandarin (Taiwanese),14,要,81,understands,0.6173
Mandarin (Taiwanese),15,要,106,produces,0.2358
Mandarin (Taiwanese),15,要,106,understands,0.6132
Mandarin (Taiwanese),16,要,170,produces,0.3353
Mandarin (Taiwanese),16,要,170,understands,0.3353
Mandarin (Taiwanese),17,要,87,produces,0.4138
Mandarin (Taiwanese),17,要,87,understands,0
Mandarin (Taiwanese),18,要,84,produces,0.4881
Mandarin (Taiwanese),18,要,84,understands,0
Mandarin (Taiwanese),19,要,84,produces,0.631
Mandarin (Taiwanese),19,要,84,understands,0
Mandarin (Taiwanese),20,要,84,produces,0.619
Mandarin (Taiwanese),20,要,84,understands,0
Mandarin (Taiwanese),21,要,88,produces,0.6932
Mandarin (Taiwanese),21,要,88,understands,0
Mandarin (Taiwanese),22,要,96,produces,0.7083
Mandarin (Taiwanese),22,要,96,understands,0
Mandarin (Taiwanese),23,要,105,produces,0.8476
Mandarin (Taiwanese),23,要,105,understands,0
Mandarin (Taiwanese),24,要,124,produces,0.8306
Mandarin (Taiwanese),24,要,124,understands,0
Mandarin (Taiwanese),25,要,110,produces,0.8273
Mandarin (Taiwanese),25,要,110,understands,0
Mandarin (Taiwanese),26,要,87,produces,0.8966
Mandarin (Taiwanese),26,要,87,understands,0
Mandarin (Taiwanese),27,要,92,produces,0.8696
Mandarin (Taiwanese),27,要,92,understands,0
Mandarin (Taiwanese),28,要,100,produces,0.93
Mandarin (Taiwanese),28,要,100,understands,0
Mandarin (Taiwanese),29,要,88,produces,0.9318
Mandarin (Taiwanese),29,要,88,understands,0
Mandarin (Taiwanese),30,要,94,produces,0.9787
Mandarin (Taiwanese),30,要,94,understands,0
Mandarin (Taiwanese),31,要,88,produces,0.9432
Mandarin (Taiwanese),31,要,88,understands,0
Mandarin (Taiwanese),32,要,82,produces,0.939
Mandarin (Taiwanese),32,要,82,understands,0
Mandarin (Taiwanese),33,要,85,produces,0.9882
Mandarin (Taiwanese),33,要,85,understands,0
Mandarin (Taiwanese),34,要,77,produces,0.9481
Mandarin (Taiwanese),34,要,77,understands,0
Mandarin (Taiwanese),35,要,81,produces,1
Mandarin (Taiwanese),35,要,81,understands,0
Mandarin (Taiwanese),36,要,81,produces,0.9877
Mandarin (Taiwanese),36,要,81,understands,0
Norwegian,16,"vil, ville",98,produces,0
Norwegian,16,"vil, ville",98,understands,0
Norwegian,17,"vil, ville",218,produces,0.0229
Norwegian,17,"vil, ville",218,understands,0
Norwegian,18,"vil, ville",271,produces,0.024
Norwegian,18,"vil, ville",271,understands,0
Norwegian,19,"vil, ville",281,produces,0.0285
Norwegian,19,"vil, ville",281,understands,0
Norwegian,20,"vil, ville",342,produces,0.0526
Norwegian,20,"vil, ville",342,understands,0
Norwegian,21,"vil, ville",418,produces,0.0849
Norwegian,21,"vil, ville",418,understands,0
Norwegian,22,"vil, ville",596,produces,0.1317
Norwegian,22,"vil, ville",596,understands,0
Norwegian,23,"vil, ville",566,produces,0.1979
Norwegian,23,"vil, ville",566,understands,0
Norwegian,24,"vil, ville",538,produces,0.2268
Norwegian,24,"vil, ville",538,understands,0
Norwegian,25,"vil, ville",656,produces,0.2866
Norwegian,25,"vil, ville",656,understands,0
Norwegian,26,"vil, ville",644,produces,0.3766
Norwegian,26,"vil, ville",644,understands,0
Norwegian,27,"vil, ville",525,produces,0.44
Norwegian,27,"vil, ville",525,understands,0
Norwegian,28,"vil, ville",544,produces,0.4908
Norwegian,28,"vil, ville",544,understands,0
Norwegian,29,"vil, ville",536,produces,0.555
Norwegian,29,"vil, ville",536,understands,0
Norwegian,30,"vil, ville",457,produces,0.5766
Norwegian,30,"vil, ville",457,understands,0
Norwegian,31,"vil, ville",479,produces,0.6315
Norwegian,31,"vil, ville",479,understands,0
Norwegian,32,"vil, ville",451,produces,0.6829
Norwegian,32,"vil, ville",451,understands,0
Norwegian,33,"vil, ville",430,produces,0.7186
Norwegian,33,"vil, ville",430,understands,0
Norwegian,34,"vil, ville",424,produces,0.7453
Norwegian,34,"vil, ville",424,understands,0
Norwegian,35,"vil, ville",422,produces,0.795
Norwegian,35,"vil, ville",422,understands,0
Norwegian,36,"vil, ville",329,produces,0.8085
Norwegian,36,"vil, ville",329,understands,0
Portuguese (European),8,Querer,126,produces,0
Portuguese (European),8,Querer,126,understands,0.0079
Portuguese (European),9,Querer,148,produces,0.0068
Portuguese (European),9,Querer,148,understands,0.0811
Portuguese (European),10,Querer,168,produces,0.0119
Portuguese (European),10,Querer,168,understands,0.0952
Portuguese (European),11,Querer,179,produces,0.0056
Portuguese (European),11,Querer,179,understands,0.1006
Portuguese (European),12,Querer,161,produces,0.0062
Portuguese (European),12,Querer,161,understands,0.2112
Portuguese (European),13,Querer,176,produces,0.017
Portuguese (European),13,Querer,176,understands,0.2216
Portuguese (European),14,Querer,183,produces,0.0273
Portuguese (European),14,Querer,183,understands,0.3607
Portuguese (European),15,Querer,173,produces,0.0347
Portuguese (European),15,Querer,173,understands,0.422
Portuguese (European),16,Querer,144,produces,0.0694
Portuguese (European),16,Querer,144,understands,0
Portuguese (European),17,Querer,158,produces,0.0506
Portuguese (European),17,Querer,158,understands,0
Portuguese (European),18,Querer,203,produces,0.0739
Portuguese (European),18,Querer,203,understands,0
Portuguese (European),19,Querer,196,produces,0.1378
Portuguese (European),19,Querer,196,understands,0
Portuguese (European),20,Querer,218,produces,0.156
Portuguese (European),20,Querer,218,understands,0
Portuguese (European),21,Querer,208,produces,0.125
Portuguese (European),21,Querer,208,understands,0
Portuguese (European),22,Querer,213,produces,0.2066
Portuguese (European),22,Querer,213,understands,0
Portuguese (European),23,Querer,199,produces,0.2814
Portuguese (European),23,Querer,199,understands,0
Portuguese (European),24,Querer,215,produces,0.3442
Portuguese (European),24,Querer,215,understands,0
Portuguese (European),25,Querer,213,produces,0.4272
Portuguese (European),25,Querer,213,understands,0
Portuguese (European),26,Querer,218,produces,0.5
Portuguese (European),26,Querer,218,understands,0
Portuguese (European),27,Querer,238,produces,0.5168
Portuguese (European),27,Querer,238,understands,0
Portuguese (European),28,Querer,219,produces,0.5662
Portuguese (European),28,Querer,219,understands,0
Portuguese (European),29,Querer,207,produces,0.5894
Portuguese (European),29,Querer,207,understands,0
Portuguese (European),30,Querer,163,produces,0.7117
Portuguese (European),30,Querer,163,understands,0
Russian,8,хотеть,59,produces,0
Russian,8,хотеть,59,understands,0.0339
Russian,9,хотеть,42,produces,0
Russian,9,хотеть,42,understands,0.0238
Russian,10,хотеть,63,produces,0
Russian,10,хотеть,63,understands,0.0635
Russian,11,хотеть,71,produces,0
Russian,11,хотеть,71,understands,0.0986
Russian,12,хотеть,76,produces,0
Russian,12,хотеть,76,understands,0.0658
Russian,13,хотеть,73,produces,0
Russian,13,хотеть,73,understands,0.2192
Russian,14,хотеть,79,produces,0
Russian,14,хотеть,79,understands,0.4051
Russian,15,хотеть,81,produces,0.0247
Russian,15,хотеть,81,understands,0.4074
Russian,16,хотеть,81,produces,0.037
Russian,16,хотеть,81,understands,0.5432
Russian,17,хотеть,80,produces,0.0375
Russian,17,хотеть,80,understands,0.525
Russian,18,хотеть,105,produces,0.0381
Russian,18,хотеть,105,understands,0.3524
Russian,19,хотеть,41,produces,0.0732
Russian,19,хотеть,41,understands,0
Russian,20,хотеть,45,produces,0.1333
Russian,20,хотеть,45,understands,0
Russian,21,хотеть,43,produces,0.186
Russian,21,хотеть,43,understands,0
Russian,22,хотеть,51,produces,0.2157
Russian,22,хотеть,51,understands,0
Russian,23,хотеть,56,produces,0.2321
Russian,23,хотеть,56,understands,0
Russian,24,хотеть,61,produces,0.377
Russian,24,хотеть,61,understands,0
Russian,25,хотеть,66,produces,0.4394
Russian,25,хотеть,66,understands,0
Russian,26,хотеть,52,produces,0.4808
Russian,26,хотеть,52,understands,0
Russian,27,хотеть,60,produces,0.5667
Russian,27,хотеть,60,understands,0
Russian,28,хотеть,60,produces,0.5667
Russian,28,хотеть,60,understands,0
Russian,29,хотеть,58,produces,0.6897
Russian,29,хотеть,58,understands,0
Russian,30,хотеть,77,produces,0.7532
Russian,30,хотеть,77,understands,0
Russian,31,хотеть,61,produces,0.7377
Russian,31,хотеть,61,understands,0
Russian,32,хотеть,55,produces,0.7636
Russian,32,хотеть,55,understands,0
Russian,33,хотеть,55,produces,0.8
Russian,33,хотеть,55,understands,0
Russian,34,хотеть,58,produces,0.8621
Russian,34,хотеть,58,understands,0
Russian,35,хотеть,47,produces,0.8723
Russian,35,хотеть,47,understands,0
Russian,36,хотеть,49,produces,0.8163
Russian,36,хотеть,49,understands,0
Slovak,8,chcieť,73,produces,0.0137
Slovak,8,chcieť,73,understands,0.1918
Slovak,9,chcieť,59,produces,0.0169
Slovak,9,chcieť,59,understands,0.2712
Slovak,10,chcieť,73,produces,0.0137
Slovak,10,chcieť,73,understands,0.2603
Slovak,11,chcieť,62,produces,0.0484
Slovak,11,chcieť,62,understands,0.5161
Slovak,12,chcieť,79,produces,0.0633
Slovak,12,chcieť,79,understands,0.6076
Slovak,13,chcieť,74,produces,0.0811
Slovak,13,chcieť,74,understands,0.6081
Slovak,14,chcieť,78,produces,0.0769
Slovak,14,chcieť,78,understands,0.7564
Slovak,15,chcieť,87,produces,0.1149
Slovak,15,chcieť,87,understands,0.7586
Slovak,16,chcieť,68,produces,0.1618
Slovak,16,chcieť,68,understands,0.75
Slovak,17,chcieť,70,produces,0.2714
Slovak,17,chcieť,70,understands,0
Slovak,18,chcieť,65,produces,0.3538
Slovak,18,chcieť,65,understands,0
Slovak,19,chcieť,56,produces,0.1964
Slovak,19,chcieť,56,understands,0
Slovak,20,chcieť,62,produces,0.4032
Slovak,20,chcieť,62,understands,0
Slovak,21,chcieť,81,produces,0.4568
Slovak,21,chcieť,81,understands,0
Slovak,22,chcieť,53,produces,0.5849
Slovak,22,chcieť,53,understands,0
Slovak,23,chcieť,59,produces,0.6102
Slovak,23,chcieť,59,understands,0
Slovak,24,chcieť,59,produces,0.678
Slovak,24,chcieť,59,understands,0
Slovak,25,chcieť,69,produces,0.6957
Slovak,25,chcieť,69,understands,0
Slovak,26,chcieť,78,produces,0.7949
Slovak,26,chcieť,78,understands,0
Slovak,27,chcieť,62,produces,0.8226
Slovak,27,chcieť,62,understands,0
Slovak,28,chcieť,86,produces,0.7907
Slovak,28,chcieť,86,understands,0
Slovak,29,chcieť,75,produces,0.84
Slovak,29,chcieť,75,understands,0
Slovak,30,chcieť,49,produces,0.7959
Slovak,30,chcieť,49,understands,0
Slovak,31,chcieť,29,produces,0.8276
Slovak,31,chcieť,29,understands,0
Slovak,32,chcieť,25,produces,0.92
Slovak,32,chcieť,25,understands,0
Slovak,33,chcieť,22,produces,0.9545
Slovak,33,chcieť,22,understands,0
Slovak,34,chcieť,27,produces,0.9259
Slovak,34,chcieť,27,understands,0
Slovak,35,chcieť,27,produces,0.8889
Slovak,35,chcieť,27,understands,0
Slovak,36,chcieť,8,produces,0.875
Slovak,36,chcieť,8,understands,0
Spanish (Argentinian),16,querer,47,produces,0.0851
Spanish (Argentinian),16,querer,47,understands,0
Spanish (Argentinian),17,querer,49,produces,0.0408
Spanish (Argentinian),17,querer,49,understands,0
Spanish (Argentinian),18,querer,62,produces,0.0323
Spanish (Argentinian),18,querer,62,understands,0
Spanish (Argentinian),19,querer,44,produces,0.0455
Spanish (Argentinian),19,querer,44,understands,0
Spanish (Argentinian),20,querer,46,produces,0.1304
Spanish (Argentinian),20,querer,46,understands,0
Spanish (Argentinian),21,querer,41,produces,0.1463
Spanish (Argentinian),21,querer,41,understands,0
Spanish (Argentinian),22,querer,57,produces,0.1754
Spanish (Argentinian),22,querer,57,understands,0
Spanish (Argentinian),23,querer,49,produces,0.2653
Spanish (Argentinian),23,querer,49,understands,0
Spanish (Argentinian),24,querer,75,produces,0.2933
Spanish (Argentinian),24,querer,75,understands,0
Spanish (Argentinian),25,querer,43,produces,0.5349
Spanish (Argentinian),25,querer,43,understands,0
Spanish (Argentinian),26,querer,45,produces,0.3778
Spanish (Argentinian),26,querer,45,understands,0
Spanish (Argentinian),27,querer,44,produces,0.3409
Spanish (Argentinian),27,querer,44,understands,0
Spanish (Argentinian),28,querer,42,produces,0.3571
Spanish (Argentinian),28,querer,42,understands,0
Spanish (Argentinian),29,querer,65,produces,0.4308
Spanish (Argentinian),29,querer,65,understands,0
Spanish (Argentinian),30,querer,69,produces,0.6377
Spanish (Argentinian),30,querer,69,understands,0
Spanish (Argentinian),31,querer,2,produces,0
Spanish (Argentinian),31,querer,2,understands,0
Spanish (Argentinian),32,querer,1,produces,1
Spanish (Argentinian),32,querer,1,understands,0
Spanish (Argentinian),33,querer,2,produces,0
Spanish (Argentinian),33,querer,2,understands,0
Spanish (Chilean),8,querer,9,produces,0
Spanish (Chilean),8,querer,9,understands,0.1111
Spanish (Chilean),9,querer,4,produces,0
Spanish (Chilean),9,querer,4,understands,0
Spanish (Chilean),10,querer,9,produces,0
Spanish (Chilean),10,querer,9,understands,0.1111
Spanish (Chilean),11,querer,8,produces,0
Spanish (Chilean),11,querer,8,understands,0.125
Spanish (Chilean),12,querer,5,produces,0
Spanish (Chilean),12,querer,5,understands,0
Spanish (Chilean),13,querer,4,produces,0
Spanish (Chilean),13,querer,4,understands,0.25
Spanish (Chilean),14,querer,6,produces,0
Spanish (Chilean),14,querer,6,understands,0.5
Spanish (Chilean),15,querer,5,produces,0
Spanish (Chilean),15,querer,5,understands,0
Spanish (European),8,querer,52,produces,0
Spanish (European),8,querer,52,understands,0.0192
Spanish (European),9,querer,45,produces,0
Spanish (European),9,querer,45,understands,0.0667
Spanish (European),10,querer,49,produces,0
Spanish (European),10,querer,49,understands,0.1429
Spanish (European),11,querer,36,produces,0
Spanish (European),11,querer,36,understands,0.25
Spanish (European),12,querer,52,produces,0
Spanish (European),12,querer,52,understands,0.2115
Spanish (European),13,querer,58,produces,0
Spanish (European),13,querer,58,understands,0.3966
Spanish (European),14,querer,55,produces,0
Spanish (European),14,querer,55,understands,0.4364
Spanish (European),15,querer,65,produces,0.0154
Spanish (European),15,querer,65,understands,0.5077
Spanish (European),16,"querer, querer (quiero comer)",39,produces,0.0256
Spanish (European),16,"querer, querer (quiero comer)",39,understands,0
Spanish (European),17,"querer, querer (quiero comer)",39,produces,0.0385
Spanish (European),17,"querer, querer (quiero comer)",39,understands,0
Spanish (European),18,"querer, querer (quiero comer)",50,produces,0.05
Spanish (European),18,"querer, querer (quiero comer)",50,understands,0
Spanish (European),19,"querer, querer (quiero comer)",27,produces,0.0185
Spanish (European),19,"querer, querer (quiero comer)",27,understands,0
Spanish (European),20,"querer, querer (quiero comer)",36,produces,0.1111
Spanish (European),20,"querer, querer (quiero comer)",36,understands,0
Spanish (European),21,"querer, querer (quiero comer)",41,produces,0.1463
Spanish (European),21,"querer, querer (quiero comer)",41,understands,0
Spanish (European),22,"querer, querer (quiero comer)",38,produces,0.1711
Spanish (European),22,"querer, querer (quiero comer)",38,understands,0
Spanish (European),23,"querer, querer (quiero comer)",30,produces,0.3333
Spanish (European),23,"querer, querer (quiero comer)",30,understands,0
Spanish (European),24,"querer, querer (quiero comer)",55,produces,0.4364
Spanish (European),24,"querer, querer (quiero comer)",55,understands,0
Spanish (European),25,"querer, querer (quiero comer)",35,produces,0.4143
Spanish (European),25,"querer, querer (quiero comer)",35,understands,0
Spanish (European),26,"querer, querer (quiero comer)",49,produces,0.602
Spanish (European),26,"querer, querer (quiero comer)",49,understands,0
Spanish (European),27,"querer, querer (quiero comer)",34,produces,0.7206
Spanish (European),27,"querer, querer (quiero comer)",34,understands,0
Spanish (European),28,"querer, querer (quiero comer)",38,produces,0.7237
Spanish (European),28,"querer, querer (quiero comer)",38,understands,0
Spanish (European),29,"querer, querer (quiero comer)",41,produces,0.8293
Spanish (European),29,"querer, querer (quiero comer)",41,understands,0
Spanish (European),30,"querer, querer (quiero comer)",41,produces,0.7439
Spanish (European),30,"querer, querer (quiero comer)",41,understands,0
Spanish (Mexican),8,querer,40,produces,0
Spanish (Mexican),8,querer,40,understands,0.15
Spanish (Mexican),9,querer,64,produces,0.0156
Spanish (Mexican),9,querer,64,understands,0.1875
Spanish (Mexican),10,querer,71,produces,0
Spanish (Mexican),10,querer,71,understands,0.0704
Spanish (Mexican),11,querer,67,produces,0
Spanish (Mexican),11,querer,67,understands,0.194
Spanish (Mexican),12,querer,89,produces,0.0225
Spanish (Mexican),12,querer,89,understands,0.2247
Spanish (Mexican),13,querer,83,produces,0.0361
Spanish (Mexican),13,querer,83,understands,0.253
Spanish (Mexican),14,querer,76,produces,0.0263
Spanish (Mexican),14,querer,76,understands,0.3289
Spanish (Mexican),15,querer,61,produces,0.0164
Spanish (Mexican),15,querer,61,understands,0.4918
Spanish (Mexican),16,querer,152,produces,0.0921
Spanish (Mexican),16,querer,152,understands,0.3421
Spanish (Mexican),17,querer,124,produces,0.1129
Spanish (Mexican),17,querer,124,understands,0.3226
Spanish (Mexican),18,querer,163,produces,0.1595
Spanish (Mexican),18,querer,163,understands,0.319
Spanish (Mexican),19,querer,100,produces,0.19
Spanish (Mexican),19,querer,100,understands,0
Spanish (Mexican),20,querer,107,produces,0.2617
Spanish (Mexican),20,querer,107,understands,0
Spanish (Mexican),21,querer,84,produces,0.1786
Spanish (Mexican),21,querer,84,understands,0
Spanish (Mexican),22,querer,141,produces,0.2128
Spanish (Mexican),22,querer,141,understands,0
