language,sex,age,words,n,measure,prop
Russian,Male,29,голый,27,understands,0
Russian,Female,30,голый,42,produces,0.619
Russian,Female,30,голый,42,understands,0
Russian,Male,30,голый,35,produces,0.5714
Russian,Male,30,голый,35,understands,0
Russian,Female,31,голый,32,produces,0.875
Russian,Female,31,голый,32,understands,0
Russian,Male,31,голый,29,produces,0.5862
Russian,Male,31,голый,29,understands,0
Russian,Female,32,голый,29,produces,0.6552
Russian,Female,32,голый,29,understands,0
Russian,Male,32,голый,26,produces,0.8077
Russian,Male,32,голый,26,understands,0
Russian,Female,33,голый,27,produces,0.7778
Russian,Female,33,голый,27,understands,0
Russian,Male,33,голый,28,produces,0.75
Russian,Male,33,голый,28,understands,0
Russian,Female,34,голый,31,produces,0.9355
Russian,Female,34,голый,31,understands,0
Russian,Male,34,голый,27,produces,0.7407
Russian,Male,34,голый,27,understands,0
Russian,Female,35,голый,22,produces,0.6818
Russian,Female,35,голый,22,understands,0
Russian,Male,35,голый,25,produces,0.88
Russian,Male,35,голый,25,understands,0
Russian,Female,36,голый,27,produces,0.8519
Russian,Female,36,голый,27,understands,0
Russian,Male,36,голый,22,produces,0.8182
Russian,Male,36,голый,22,understands,0
