language,sex,age,words,n,measure,prop
Cantonese,All,27,Mem Mem (好味),62,produces,0.3065
Cantonese,All,27,Mem Mem (好味),62,understands,0
Cantonese,All,28,Mem Mem (好味),66,produces,0.3939
Cantonese,All,28,Mem Mem (好味),66,understands,0
Cantonese,All,29,Mem Mem (好味),72,produces,0.4167
Cantonese,All,29,Mem Mem (好味),72,understands,0
Cantonese,All,30,Mem Mem (好味),164,produces,0.7134
Cantonese,All,30,Mem Mem (好味),164,understands,0
Croatian,All,8,njam-njam,23,produces,0
Croatian,All,8,njam-njam,23,understands,0.3043
Croatian,All,9,njam-njam,25,produces,0
Croatian,All,9,njam-njam,25,understands,0.48
Croatian,All,10,njam-njam,22,produces,0.1818
Croatian,All,10,njam-njam,22,understands,0.5455
Croatian,All,11,njam-njam,25,produces,0.08
Croatian,All,11,njam-njam,25,understands,0.4
Croatian,All,12,njam-njam,35,produces,0.4
Croatian,All,12,njam-njam,35,understands,0.7143
Croatian,All,13,njam-njam,34,produces,0.4118
Croatian,All,13,njam-njam,34,understands,0.7353
Croatian,All,14,njam-njam,28,produces,0.3571
Croatian,All,14,njam-njam,28,understands,0.75
Croatian,All,15,njam-njam,24,produces,0.4583
Croatian,All,15,njam-njam,24,understands,0.8333
Croatian,All,16,njam-njam,47,produces,0.4681
Croatian,All,16,njam-njam,47,understands,0.6383
Croatian,All,17,njam-njam,25,produces,0.2
Croatian,All,17,njam-njam,25,understands,0
Croatian,All,18,njam-njam,22,produces,0.2727
Croatian,All,18,njam-njam,22,understands,0
Croatian,All,19,njam-njam,21,produces,0.2857
Croatian,All,19,njam-njam,21,understands,0
Croatian,All,20,njam-njam,26,produces,0.3462
Croatian,All,20,njam-njam,26,understands,0
Croatian,All,21,njam-njam,29,produces,0.1379
Croatian,All,21,njam-njam,29,understands,0
Croatian,All,22,njam-njam,24,produces,0.2917
Croatian,All,22,njam-njam,24,understands,0
Croatian,All,23,njam-njam,26,produces,0.2692
Croatian,All,23,njam-njam,26,understands,0
Croatian,All,24,njam-njam,30,produces,0.5333
Croatian,All,24,njam-njam,30,understands,0
Croatian,All,25,njam-njam,30,produces,0.3667
Croatian,All,25,njam-njam,30,understands,0
Croatian,All,26,njam-njam,29,produces,0.2759
Croatian,All,26,njam-njam,29,understands,0
Croatian,All,27,njam-njam,25,produces,0.4
Croatian,All,27,njam-njam,25,understands,0
Croatian,All,28,njam-njam,21,produces,0.5714
Croatian,All,28,njam-njam,21,understands,0
Croatian,All,29,njam-njam,28,produces,0.4286
Croatian,All,29,njam-njam,28,understands,0
Croatian,All,30,njam-njam,28,produces,0.3571
Croatian,All,30,njam-njam,28,understands,0
Czech,All,16,mňam,29,produces,0.5517
Czech,All,16,mňam,29,understands,0
Czech,All,17,mňam,29,produces,0.7241
Czech,All,17,mňam,29,understands,0
Czech,All,18,mňam,45,produces,0.6667
Czech,All,18,mňam,45,understands,0
Czech,All,19,mňam,27,produces,0.8148
Czech,All,19,mňam,27,understands,0
Czech,All,20,mňam,26,produces,0.8462
Czech,All,20,mňam,26,understands,0
Czech,All,21,mňam,34,produces,0.8529
Czech,All,21,mňam,34,understands,0
Czech,All,22,mňam,36,produces,0.8611
Czech,All,22,mňam,36,understands,0
Czech,All,23,mňam,46,produces,0.8261
Czech,All,23,mňam,46,understands,0
Czech,All,24,mňam,35,produces,0.8
Czech,All,24,mňam,35,understands,0
Czech,All,25,mňam,35,produces,0.7143
Czech,All,25,mňam,35,understands,0
Czech,All,26,mňam,22,produces,0.6818
Czech,All,26,mňam,22,understands,0
Czech,All,27,mňam,37,produces,0.7838
Czech,All,27,mňam,37,understands,0
Czech,All,28,mňam,26,produces,0.8077
Czech,All,28,mňam,26,understands,0
Czech,All,29,mňam,39,produces,0.7949
Czech,All,29,mňam,39,understands,0
Czech,All,30,mňam,27,produces,0.8519
Czech,All,30,mňam,27,understands,0
Danish,All,8,mm mm (lækkert),174,produces,0.1034
Danish,All,8,mm mm (lækkert),174,understands,0.4195
Danish,All,9,mm mm (lækkert),196,produces,0.1276
Danish,All,9,mm mm (lækkert),196,understands,0.4235
Danish,All,10,mm mm (lækkert),182,produces,0.2033
Danish,All,10,mm mm (lækkert),182,understands,0.5275
Danish,All,11,mm mm (lækkert),200,produces,0.31
Danish,All,11,mm mm (lækkert),200,understands,0.68
Danish,All,12,mm mm (lækkert),188,produces,0.4468
Danish,All,12,mm mm (lækkert),188,understands,0.734
Danish,All,13,mm mm (lækkert),216,produces,0.4907
Danish,All,13,mm mm (lækkert),216,understands,0.7778
Danish,All,14,mm mm (lækkert),178,produces,0.6461
Danish,All,14,mm mm (lækkert),178,understands,0.809
Danish,All,15,mm mm (lækkert),203,produces,0.6897
Danish,All,15,mm mm (lækkert),203,understands,0.867
Danish,All,16,mm mm (lækkert),359,produces,0.7688
Danish,All,16,mm mm (lækkert),359,understands,0.4067
Danish,All,17,mm mm (lækkert),346,produces,0.8121
Danish,All,17,mm mm (lækkert),346,understands,0.4509
Danish,All,18,mm mm (lækkert),358,produces,0.8408
Danish,All,18,mm mm (lækkert),358,understands,0.4944
Danish,All,19,mm mm (lækkert),361,produces,0.8504
Danish,All,19,mm mm (lækkert),361,understands,0.4044
Danish,All,20,mm mm (lækkert),358,produces,0.7737
Danish,All,20,mm mm (lækkert),358,understands,0.3994
Danish,All,21,mm mm (lækkert),236,produces,0.8305
Danish,All,21,mm mm (lækkert),236,understands,0
Danish,All,22,mm mm (lækkert),235,produces,0.8681
Danish,All,22,mm mm (lækkert),235,understands,0
Danish,All,23,mm mm (lækkert),190,produces,0.8947
Danish,All,23,mm mm (lækkert),190,understands,0
Danish,All,24,mm mm (lækkert),216,produces,0.8611
Danish,All,24,mm mm (lækkert),216,understands,0
Danish,All,25,mm mm (lækkert),138,produces,0.8623
Danish,All,25,mm mm (lækkert),138,understands,0
Danish,All,26,mm mm (lækkert),206,produces,0.9175
Danish,All,26,mm mm (lækkert),206,understands,0
Danish,All,27,mm mm (lækkert),176,produces,0.9034
Danish,All,27,mm mm (lækkert),176,understands,0
Danish,All,28,mm mm (lækkert),190,produces,0.8789
Danish,All,28,mm mm (lækkert),190,understands,0
Danish,All,29,mm mm (lækkert),182,produces,0.8901
Danish,All,29,mm mm (lækkert),182,understands,0
Danish,All,30,mm mm (lækkert),173,produces,0.8671
Danish,All,30,mm mm (lækkert),173,understands,0
Danish,All,31,mm mm (lækkert),175,produces,0.9143
Danish,All,31,mm mm (lækkert),175,understands,0
Danish,All,32,mm mm (lækkert),143,produces,0.8881
Danish,All,32,mm mm (lækkert),143,understands,0
Danish,All,33,mm mm (lækkert),151,produces,0.9007
Danish,All,33,mm mm (lækkert),151,understands,0
Danish,All,34,mm mm (lækkert),143,produces,0.9371
Danish,All,34,mm mm (lækkert),143,understands,0
Danish,All,35,mm mm (lækkert),113,produces,0.9646
Danish,All,35,mm mm (lækkert),113,understands,0
Danish,All,36,mm mm (lækkert),126,produces,0.9127
Danish,All,36,mm mm (lækkert),126,understands,0
Dutch,All,8,mjammjam(lekker),37,produces,0.0811
Dutch,All,8,mjammjam(lekker),37,understands,0.1622
Dutch,All,9,mjammjam(lekker),115,produces,0.0261
Dutch,All,9,mjammjam(lekker),115,understands,0.2522
Dutch,All,10,mjammjam(lekker),196,produces,0.0459
Dutch,All,10,mjammjam(lekker),196,understands,0.3929
Dutch,All,11,mjammjam(lekker),64,produces,0.125
Dutch,All,11,mjammjam(lekker),64,understands,0.5625
Dutch,All,12,mjammjam(lekker),35,produces,0.2857
Dutch,All,12,mjammjam(lekker),35,understands,0.4857
Dutch,All,13,mjammjam(lekker),18,produces,0.0556
Dutch,All,13,mjammjam(lekker),18,understands,0.3889
Dutch,All,14,mjammjam(lekker),94,produces,0.2128
Dutch,All,14,mjammjam(lekker),94,understands,0.5106
Dutch,All,15,mjammjam(lekker),63,produces,0.4762
Dutch,All,15,mjammjam(lekker),63,understands,0.746
Dutch,All,16,mjammjam(lekker),71,produces,0.3803
Dutch,All,16,mjammjam(lekker),71,understands,0.6197
Dutch,All,17,mjammjam(lekker),135,produces,0.5704
Dutch,All,17,mjammjam(lekker),135,understands,0.5407
Dutch,All,18,mjammjam(lekker),162,produces,0.5062
Dutch,All,18,mjammjam(lekker),162,understands,0.4568
Dutch,All,19,mjammjam(lekker),8,produces,0.75
Dutch,All,19,mjammjam(lekker),8,understands,0.125
Dutch,All,20,mjammjam(lekker),7,produces,0.7143
Dutch,All,20,mjammjam(lekker),7,understands,0
Dutch,All,21,mjammjam(lekker),7,produces,0.8571
Dutch,All,21,mjammjam(lekker),7,understands,0
Dutch,All,22,mjammjam(lekker),7,produces,0.5714
Dutch,All,22,mjammjam(lekker),7,understands,0
Dutch,All,23,mjammjam(lekker),52,produces,0.9423
Dutch,All,23,mjammjam(lekker),52,understands,0.0192
Dutch,All,24,mjammjam(lekker),190,produces,0.7737
Dutch,All,24,mjammjam(lekker),190,understands,0.7684
Dutch,All,25,mjammjam(lekker),11,produces,0.8182
Dutch,All,25,mjammjam(lekker),11,understands,0.3636
Dutch,All,26,mjammjam(lekker),6,produces,0.6667
Dutch,All,26,mjammjam(lekker),6,understands,0
Dutch,All,27,mjammjam(lekker),5,produces,0.8
Dutch,All,27,mjammjam(lekker),5,understands,0
Dutch,All,28,mjammjam(lekker),6,produces,1
Dutch,All,28,mjammjam(lekker),6,understands,0
Dutch,All,29,mjammjam(lekker),23,produces,0.9565
Dutch,All,29,mjammjam(lekker),23,understands,0
Dutch,All,30,mjammjam(lekker),51,produces,0.9608
Dutch,All,30,mjammjam(lekker),51,understands,0.5294
Dutch,All,31,mjammjam(lekker),3,produces,1
Dutch,All,31,mjammjam(lekker),3,understands,0.3333
English (American),All,8,yum yum,255,produces,0.0549
English (American),All,8,yum yum,255,understands,0.3294
English (American),All,9,yum yum,299,produces,0.0903
English (American),All,9,yum yum,299,understands,0.4281
English (American),All,10,yum yum,279,produces,0.0968
English (American),All,10,yum yum,279,understands,0.405
English (American),All,11,yum yum,360,produces,0.1722
English (American),All,11,yum yum,360,understands,0.5167
English (American),All,12,yum yum,615,produces,0.2
English (American),All,12,yum yum,615,understands,0.5138
English (American),All,13,yum yum,1039,produces,0.2907
English (American),All,13,yum yum,1039,understands,0.5938
English (American),All,14,yum yum,455,produces,0.2989
English (American),All,14,yum yum,455,understands,0.6132
English (American),All,15,yum yum,245,produces,0.3265
English (American),All,15,yum yum,245,understands,0.6163
English (American),All,16,yum yum,1750,produces,0.556
English (American),All,16,yum yum,1750,understands,0.3737
English (American),All,17,yum yum,831,produces,0.4585
English (American),All,17,yum yum,831,understands,0.343
English (American),All,18,yum yum,1024,produces,0.5439
English (American),All,18,yum yum,1024,understands,0.3096
English (American),All,19,yum yum,570,produces,0.5772
English (American),All,19,yum yum,570,understands,0
English (American),All,20,yum yum,537,produces,0.5456
English (American),All,20,yum yum,537,understands,0
English (American),All,21,yum yum,366,produces,0.612
English (American),All,21,yum yum,366,understands,0
English (American),All,22,yum yum,454,produces,0.5903
English (American),All,22,yum yum,454,understands,0
English (American),All,23,yum yum,470,produces,0.6766
English (American),All,23,yum yum,470,understands,0
English (American),All,24,yum yum,985,produces,0.7289
English (American),All,24,yum yum,985,understands,0
English (American),All,25,yum yum,757,produces,0.7318
English (American),All,25,yum yum,757,understands,0
English (American),All,26,yum yum,435,produces,0.7333
English (American),All,26,yum yum,435,understands,0
English (American),All,27,yum yum,361,produces,0.7396
English (American),All,27,yum yum,361,understands,0
English (American),All,28,yum yum,954,produces,0.8616
English (American),All,28,yum yum,954,understands,0
English (American),All,29,yum yum,390,produces,0.7923
English (American),All,29,yum yum,390,understands,0
English (American),All,30,yum yum,785,produces,0.7809
English (American),All,30,yum yum,785,understands,0
English (Australian),All,12,yum yum,71,produces,0.0845
English (Australian),All,12,yum yum,71,understands,0
English (Australian),All,13,yum yum,64,produces,0.2188
English (Australian),All,13,yum yum,64,understands,0
English (Australian),All,14,yum yum,111,produces,0.2793
English (Australian),All,14,yum yum,111,understands,0
English (Australian),All,15,yum yum,69,produces,0.3333
English (Australian),All,15,yum yum,69,understands,0
English (Australian),All,16,yum yum,60,produces,0.3833
English (Australian),All,16,yum yum,60,understands,0
English (Australian),All,17,yum yum,104,produces,0.4808
English (Australian),All,17,yum yum,104,understands,0
English (Australian),All,18,yum yum,109,produces,0.6239
English (Australian),All,18,yum yum,109,understands,0
English (Australian),All,19,yum yum,124,produces,0.7097
English (Australian),All,19,yum yum,124,understands,0
English (Australian),All,20,yum yum,78,produces,0.7179
English (Australian),All,20,yum yum,78,understands,0
English (Australian),All,21,yum yum,68,produces,0.7353
English (Australian),All,21,yum yum,68,understands,0
English (Australian),All,22,yum yum,73,produces,0.7534
English (Australian),All,22,yum yum,73,understands,0
English (Australian),All,23,yum yum,71,produces,0.8169
English (Australian),All,23,yum yum,71,understands,0
English (Australian),All,24,yum yum,76,produces,0.7237
English (Australian),All,24,yum yum,76,understands,0
English (Australian),All,25,yum yum,85,produces,0.7882
English (Australian),All,25,yum yum,85,understands,0
English (Australian),All,26,yum yum,77,produces,0.8182
English (Australian),All,26,yum yum,77,understands,0
English (Australian),All,27,yum yum,72,produces,0.875
English (Australian),All,27,yum yum,72,understands,0
English (Australian),All,28,yum yum,67,produces,0.8955
English (Australian),All,28,yum yum,67,understands,0
English (Australian),All,29,yum yum,65,produces,0.8615
English (Australian),All,29,yum yum,65,understands,0
English (Australian),All,30,yum yum,53,produces,0.9057
English (Australian),All,30,yum yum,53,understands,0
English (British),All,12,yum,27,produces,0.1852
English (British),All,12,yum,27,understands,0.4074
English (British),All,13,yum,7,produces,0
English (British),All,13,yum,7,understands,0.4286
English (British),All,14,yum,64,produces,0.1719
English (British),All,14,yum,64,understands,0.5
English (British),All,15,yum,88,produces,0.3182
English (British),All,15,yum,88,understands,0.6136
English (British),All,16,yum,118,produces,0.3729
English (British),All,16,yum,118,understands,0.6525
English (British),All,17,yum,197,produces,0.4264
English (British),All,17,yum,197,understands,0.6345
English (British),All,18,yum,118,produces,0.4322
English (British),All,18,yum,118,understands,0.7034
English (British),All,19,yum,109,produces,0.5413
English (British),All,19,yum,109,understands,0.7248
English (British),All,20,yum,144,produces,0.6389
English (British),All,20,yum,144,understands,0.8056
English (British),All,21,yum,75,produces,0.6133
English (British),All,21,yum,75,understands,0.8533
English (British),All,22,yum,28,produces,0.6429
English (British),All,22,yum,28,understands,0.8571
English (British),All,23,yum,112,produces,0.7232
English (British),All,23,yum,112,understands,0.8482
English (British),All,24,yum,87,produces,0.7356
English (British),All,24,yum,87,understands,0.8966
English (British),All,25,yum,36,produces,0.7222
English (British),All,25,yum,36,understands,0.8333
English (Irish),All,17,yumyum,2,produces,1
English (Irish),All,17,yumyum,2,understands,0
English (Irish),All,18,yumyum,1,produces,1
English (Irish),All,18,yumyum,1,understands,0
English (Irish),All,19,yumyum,2,produces,1
English (Irish),All,19,yumyum,2,understands,0
English (Irish),All,20,yumyum,1,produces,1
English (Irish),All,20,yumyum,1,understands,0
English (Irish),All,21,yumyum,3,produces,0.6667
English (Irish),All,21,yumyum,3,understands,0
English (Irish),All,22,yumyum,4,produces,0.75
English (Irish),All,22,yumyum,4,understands,0
English (Irish),All,23,yumyum,4,produces,1
English (Irish),All,23,yumyum,4,understands,0
English (Irish),All,24,yumyum,4,produces,0.75
English (Irish),All,24,yumyum,4,understands,0
English (Irish),All,25,yumyum,6,produces,1
English (Irish),All,25,yumyum,6,understands,0
English (Irish),All,26,yumyum,10,produces,1
English (Irish),All,26,yumyum,10,understands,0
English (Irish),All,27,yumyum,5,produces,1
English (Irish),All,27,yumyum,5,understands,0
English (Irish),All,28,yumyum,7,produces,1
English (Irish),All,28,yumyum,7,understands,0
English (Irish),All,29,yumyum,4,produces,1
English (Irish),All,29,yumyum,4,understands,0
English (Irish),All,30,yumyum,9,produces,1
English (Irish),All,30,yumyum,9,understands,0
English (Irish),All,31,yumyum,8,produces,0.75
English (Irish),All,31,yumyum,8,understands,0
English (Irish),All,32,yumyum,4,produces,1
English (Irish),All,32,yumyum,4,understands,0
English (Irish),All,33,yumyum,5,produces,0.8
English (Irish),All,33,yumyum,5,understands,0
English (Irish),All,34,yumyum,4,produces,1
English (Irish),All,34,yumyum,4,understands,0
English (Irish),All,35,yumyum,11,produces,1
English (Irish),All,35,yumyum,11,understands,0
English (Irish),All,36,yumyum,5,produces,0.6
English (Irish),All,36,yumyum,5,understands,0
Finnish,All,12,nam nam,35,produces,0.0857
Finnish,All,12,nam nam,35,understands,0.0857
Finnish,All,15,nam nam,35,produces,0.4286
Finnish,All,15,nam nam,35,understands,0.4286
Finnish,All,18,nam nam,119,produces,0.6723
Finnish,All,18,nam nam,119,understands,0
Finnish,All,24,nam nam,119,produces,0.8319
Finnish,All,24,nam nam,119,understands,0
French (French),All,8,miam-miam,54,produces,0.0741
French (French),All,8,miam-miam,54,understands,0.1481
French (French),All,9,miam-miam,11,produces,0
French (French),All,9,miam-miam,11,understands,0.0909
French (French),All,10,miam-miam,13,produces,0.2308
French (French),All,10,miam-miam,13,understands,0.3077
French (French),All,11,miam-miam,42,produces,0.1905
French (French),All,11,miam-miam,42,understands,0.3333
French (French),All,12,miam-miam,64,produces,0.2812
French (French),All,12,miam-miam,64,understands,0.3906
French (French),All,13,miam-miam,116,produces,0.1897
French (French),All,13,miam-miam,116,understands,0.4483
French (French),All,14,miam-miam,40,produces,0.175
French (French),All,14,miam-miam,40,understands,0.475
French (French),All,15,miam-miam,26,produces,0.4231
French (French),All,15,miam-miam,26,understands,0.7692
French (French),All,16,"miam miam, miam-miam",98,produces,0.3571
French (French),All,16,"miam miam, miam-miam",98,understands,0.0204
French (French),All,17,miam miam,52,produces,0.3654
French (French),All,17,miam miam,52,understands,0
French (French),All,18,miam miam,54,produces,0.3889
French (French),All,18,miam miam,54,understands,0
French (French),All,19,miam miam,42,produces,0.4048
French (French),All,19,miam miam,42,understands,0
French (French),All,20,miam miam,81,produces,0.3827
French (French),All,20,miam miam,81,understands,0
French (French),All,21,miam miam,102,produces,0.4412
French (French),All,21,miam miam,102,understands,0
French (French),All,22,miam miam,103,produces,0.5243
French (French),All,22,miam miam,103,understands,0
French (French),All,23,miam miam,118,produces,0.4576
French (French),All,23,miam miam,118,understands,0
French (French),All,24,miam miam,173,produces,0.4566
French (French),All,24,miam miam,173,understands,0
French (French),All,25,miam miam,87,produces,0.4368
French (French),All,25,miam miam,87,understands,0
French (French),All,26,miam miam,64,produces,0.5
French (French),All,26,miam miam,64,understands,0
French (French),All,27,miam miam,54,produces,0.3519
French (French),All,27,miam miam,54,understands,0
French (French),All,28,miam miam,76,produces,0.3684
French (French),All,28,miam miam,76,understands,0
French (French),All,29,miam miam,67,produces,0.3284
French (French),All,29,miam miam,67,understands,0
French (French),All,30,miam miam,68,produces,0.4706
French (French),All,30,miam miam,68,understands,0
French (Quebecois),All,8,miam miam,103,produces,0.0485
French (Quebecois),All,8,miam miam,103,understands,0.4175
French (Quebecois),All,9,miam miam,167,produces,0.0778
French (Quebecois),All,9,miam miam,167,understands,0.4371
French (Quebecois),All,10,miam miam,86,produces,0.1163
French (Quebecois),All,10,miam miam,86,understands,0.4767
French (Quebecois),All,11,miam miam,81,produces,0.1728
French (Quebecois),All,11,miam miam,81,understands,0.5309
French (Quebecois),All,12,miam miam,166,produces,0.1747
French (Quebecois),All,12,miam miam,166,understands,0.5422
French (Quebecois),All,13,miam miam,126,produces,0.2619
French (Quebecois),All,13,miam miam,126,understands,0.5635
French (Quebecois),All,14,miam miam,228,produces,0.3158
French (Quebecois),All,14,miam miam,228,understands,0.6404
French (Quebecois),All,15,miam miam,101,produces,0.4158
French (Quebecois),All,15,miam miam,101,understands,0.6634
French (Quebecois),All,16,miam miam,108,produces,0.6111
French (Quebecois),All,16,miam miam,108,understands,0.463
French (Quebecois),All,17,miam miam,62,produces,0.6613
French (Quebecois),All,17,miam miam,62,understands,0
French (Quebecois),All,18,miam miam,99,produces,0.5152
French (Quebecois),All,18,miam miam,99,understands,0
French (Quebecois),All,19,miam miam,91,produces,0.5604
French (Quebecois),All,19,miam miam,91,understands,0
French (Quebecois),All,20,miam miam,196,produces,0.4949
French (Quebecois),All,20,miam miam,196,understands,0
French (Quebecois),All,21,miam miam,109,produces,0.5963
French (Quebecois),All,21,miam miam,109,understands,0
French (Quebecois),All,22,miam miam,86,produces,0.5698
French (Quebecois),All,22,miam miam,86,understands,0
French (Quebecois),All,23,miam miam,86,produces,0.593
French (Quebecois),All,23,miam miam,86,understands,0
French (Quebecois),All,24,miam miam,132,produces,0.5985
French (Quebecois),All,24,miam miam,132,understands,0
French (Quebecois),All,25,miam miam,87,produces,0.6092
French (Quebecois),All,25,miam miam,87,understands,0
French (Quebecois),All,26,miam miam,95,produces,0.6526
French (Quebecois),All,26,miam miam,95,understands,0
French (Quebecois),All,27,miam miam,74,produces,0.6622
French (Quebecois),All,27,miam miam,74,understands,0
French (Quebecois),All,28,miam miam,61,produces,0.7705
French (Quebecois),All,28,miam miam,61,understands,0
French (Quebecois),All,29,miam miam,70,produces,0.7143
French (Quebecois),All,29,miam miam,70,understands,0
French (Quebecois),All,30,miam miam,100,produces,0.67
French (Quebecois),All,30,miam miam,100,understands,0
Greek (Cypriot),All,18,μιαμ μιαμ,45,produces,0.5778
Greek (Cypriot),All,18,μιαμ μιαμ,45,understands,0
Greek (Cypriot),All,21,μιαμ μιαμ,36,produces,0.5556
Greek (Cypriot),All,21,μιαμ μιαμ,36,understands,0
Greek (Cypriot),All,24,μιαμ μιαμ,32,produces,0.5625
Greek (Cypriot),All,24,μιαμ μιαμ,32,understands,0
Greek (Cypriot),All,27,μιαμ μιαμ,29,produces,0.4828
Greek (Cypriot),All,27,μιαμ μιαμ,29,understands,0
Greek (Cypriot),All,30,μιαμ μιαμ,34,produces,0.4412
Greek (Cypriot),All,30,μιαμ μιαμ,34,understands,0
Hebrew,All,11,הם,1,produces,1
Hebrew,All,11,הם,1,understands,1
Hebrew,All,12,הם,4,produces,0.5
Hebrew,All,12,הם,4,understands,0.5
Hebrew,All,13,הם,4,produces,0.5
Hebrew,All,13,הם,4,understands,0.75
Hebrew,All,14,הם,1,produces,1
Hebrew,All,14,הם,1,understands,1
Hebrew,All,15,הם,2,produces,0
Hebrew,All,15,הם,2,understands,0
Hebrew,All,16,הם,6,produces,0.8333
Hebrew,All,16,הם,6,understands,0.8333
Hebrew,All,17,הם,3,produces,0.6667
Hebrew,All,17,הם,3,understands,0.6667
Hebrew,All,19,הם,4,produces,0.75
Hebrew,All,19,הם,4,understands,0.75
Hebrew,All,20,הם,9,produces,0.8889
Hebrew,All,20,הם,9,understands,0.8889
Hebrew,All,21,הם,4,produces,0.5
Hebrew,All,21,הם,4,understands,0.75
Hebrew,All,22,הם,3,produces,0.3333
Hebrew,All,22,הם,3,understands,0.6667
Hebrew,All,23,הם,7,produces,0.8571
Hebrew,All,23,הם,7,understands,0.8571
Hebrew,All,24,הם,11,produces,0.8182
Hebrew,All,24,הם,11,understands,0.8182
Hebrew,All,25,"הם/ מ מ...מ, הם",84,produces,0.8333
Hebrew,All,25,"הם/ מ מ...מ, הם",84,understands,0.0238
Hebrew,All,26,הם/ מ מ...מ,80,produces,0.775
Hebrew,All,26,הם/ מ מ...מ,80,understands,0
Hebrew,All,27,הם/ מ מ...מ,68,produces,0.9118
Hebrew,All,27,הם/ מ מ...מ,68,understands,0
Hebrew,All,28,הם/ מ מ...מ,57,produces,0.9123
Hebrew,All,28,הם/ מ מ...מ,57,understands,0
Hebrew,All,29,הם/ מ מ...מ,47,produces,0.8298
Hebrew,All,29,הם/ מ מ...מ,47,understands,0
Hebrew,All,30,הם/ מ מ...מ,28,produces,0.7857
Hebrew,All,30,הם/ מ מ...מ,28,understands,0
Hebrew,All,31,הם/ מ מ...מ,35,produces,0.8
Hebrew,All,31,הם/ מ מ...מ,35,understands,0
Hebrew,All,32,הם/ מ מ...מ,36,produces,0.8611
Hebrew,All,32,הם/ מ מ...מ,36,understands,0
Hebrew,All,33,הם/ מ מ...מ,21,produces,0.8095
Hebrew,All,33,הם/ מ מ...מ,21,understands,0
Hebrew,All,34,הם/ מ מ...מ,27,produces,0.8519
Hebrew,All,34,הם/ מ מ...מ,27,understands,0
Hebrew,All,35,הם/ מ מ...מ,18,produces,0.6667
Hebrew,All,35,הם/ מ מ...מ,18,understands,0
Hebrew,All,36,הם/ מ מ...מ,5,produces,0.8
Hebrew,All,36,הם/ מ מ...מ,5,understands,0
Hungarian,All,16,"ham-ham, nyamm",21,produces,0.381
Hungarian,All,16,"ham-ham, nyamm",21,understands,0
Hungarian,All,17,"ham-ham, nyamm",18,produces,0.3889
Hungarian,All,17,"ham-ham, nyamm",18,understands,0
Hungarian,All,18,"ham-ham, nyamm",18,produces,0.5278
Hungarian,All,18,"ham-ham, nyamm",18,understands,0
