language,sex,age,words,n,measure,prop
British Sign Language,All,27,"play catch, catch",6,understands,0.25
British Sign Language,All,28,"play catch, catch",3,produces,0
British Sign Language,All,28,"play catch, catch",3,understands,0.5
British Sign Language,All,29,"play catch, catch",7,produces,0.2857
British Sign Language,All,29,"play catch, catch",7,understands,0.4286
British Sign Language,All,30,"play catch, catch",5,produces,0.4
British Sign Language,All,30,"play catch, catch",5,understands,0.6
British Sign Language,All,31,"play catch, catch",2,produces,0.5
British Sign Language,All,31,"play catch, catch",2,understands,0.5
British Sign Language,All,32,"play catch, catch",6,produces,0.5833
British Sign Language,All,32,"play catch, catch",6,understands,0.75
British Sign Language,All,33,"play catch, catch",5,produces,0.8
British Sign Language,All,33,"play catch, catch",5,understands,0.8
British Sign Language,All,34,"play catch, catch",2,produces,0.5
British Sign Language,All,34,"play catch, catch",2,understands,0.5
British Sign Language,All,35,"play catch, catch",2,produces,0.75
British Sign Language,All,35,"play catch, catch",2,understands,0.75
British Sign Language,All,36,"play catch, catch",3,produces,1
British Sign Language,All,36,"play catch, catch",3,understands,1
Cantonese,All,16,"捉, 接",46,produces,0.0109
Cantonese,All,16,"捉, 接",46,understands,0
Cantonese,All,17,"捉, 接",61,produces,0.041
Cantonese,All,17,"捉, 接",61,understands,0
Cantonese,All,18,"捉, 接",68,produces,0.0515
Cantonese,All,18,"捉, 接",68,understands,0
Cantonese,All,19,"捉, 接",66,produces,0.053
Cantonese,All,19,"捉, 接",66,understands,0
Cantonese,All,20,"捉, 接",140,produces,0.1429
Cantonese,All,20,"捉, 接",140,understands,0
Cantonese,All,21,"捉, 接",120,produces,0.1375
Cantonese,All,21,"捉, 接",120,understands,0
Cantonese,All,22,"捉, 接",68,produces,0.2353
Cantonese,All,22,"捉, 接",68,understands,0
Cantonese,All,23,"捉, 接",74,produces,0.277
Cantonese,All,23,"捉, 接",74,understands,0
Cantonese,All,24,"捉, 接",68,produces,0.3456
Cantonese,All,24,"捉, 接",68,understands,0
Cantonese,All,25,"捉, 接",65,produces,0.3692
Cantonese,All,25,"捉, 接",65,understands,0
Cantonese,All,26,"捉, 接",68,produces,0.4338
Cantonese,All,26,"捉, 接",68,understands,0
Cantonese,All,27,"捉, 接",62,produces,0.5161
Cantonese,All,27,"捉, 接",62,understands,0
Cantonese,All,28,"捉, 接",66,produces,0.6515
Cantonese,All,28,"捉, 接",66,understands,0
Cantonese,All,29,"捉, 接",72,produces,0.7222
Cantonese,All,29,"捉, 接",72,understands,0
Cantonese,All,30,"捉, 接",164,produces,0.6799
Cantonese,All,30,"捉, 接",164,understands,0
Croatian,All,16,loviti,13,produces,0
Croatian,All,16,loviti,13,understands,0
Croatian,All,17,loviti,25,produces,0.04
Croatian,All,17,loviti,25,understands,0
Croatian,All,18,loviti,22,produces,0.0455
Croatian,All,18,loviti,22,understands,0
Croatian,All,19,loviti,21,produces,0.0952
Croatian,All,19,loviti,21,understands,0
Croatian,All,20,loviti,26,produces,0.1538
Croatian,All,20,loviti,26,understands,0
Croatian,All,21,loviti,29,produces,0.1034
Croatian,All,21,loviti,29,understands,0
Croatian,All,22,loviti,24,produces,0.1667
Croatian,All,22,loviti,24,understands,0
Croatian,All,23,loviti,26,produces,0.1923
Croatian,All,23,loviti,26,understands,0
Croatian,All,24,loviti,30,produces,0.3
Croatian,All,24,loviti,30,understands,0
Croatian,All,25,loviti,30,produces,0.3667
Croatian,All,25,loviti,30,understands,0
Croatian,All,26,loviti,29,produces,0.4828
Croatian,All,26,loviti,29,understands,0
Croatian,All,27,loviti,25,produces,0.36
Croatian,All,27,loviti,25,understands,0
Croatian,All,28,loviti,21,produces,0.619
Croatian,All,28,loviti,21,understands,0
Croatian,All,29,loviti,28,produces,0.5
Croatian,All,29,loviti,28,understands,0
Croatian,All,30,loviti,28,produces,0.7143
Croatian,All,30,loviti,28,understands,0
Czech,All,16,chytat,29,produces,0
Czech,All,16,chytat,29,understands,0
Czech,All,17,chytat,29,produces,0
Czech,All,17,chytat,29,understands,0
Czech,All,18,chytat,45,produces,0.0444
Czech,All,18,chytat,45,understands,0
Czech,All,19,chytat,27,produces,0
Czech,All,19,chytat,27,understands,0
Czech,All,20,chytat,26,produces,0.0385
Czech,All,20,chytat,26,understands,0
Czech,All,21,chytat,34,produces,0.0588
Czech,All,21,chytat,34,understands,0
Czech,All,22,chytat,36,produces,0.1667
Czech,All,22,chytat,36,understands,0
Czech,All,23,chytat,46,produces,0.2174
Czech,All,23,chytat,46,understands,0
Czech,All,24,chytat,35,produces,0.1429
Czech,All,24,chytat,35,understands,0
Czech,All,25,chytat,35,produces,0.4571
Czech,All,25,chytat,35,understands,0
Czech,All,26,chytat,22,produces,0.4091
Czech,All,26,chytat,22,understands,0
Czech,All,27,chytat,37,produces,0.3243
Czech,All,27,chytat,37,understands,0
Czech,All,28,chytat,26,produces,0.6154
Czech,All,28,chytat,26,understands,0
Czech,All,29,chytat,39,produces,0.5385
Czech,All,29,chytat,39,understands,0
Czech,All,30,chytat,27,produces,0.7037
Czech,All,30,chytat,27,understands,0
Dutch,All,16,vangen,4,produces,0
Dutch,All,16,vangen,4,understands,0
Dutch,All,17,vangen,135,produces,0
Dutch,All,17,vangen,135,understands,0.1852
Dutch,All,18,vangen,162,produces,0.0123
Dutch,All,18,vangen,162,understands,0.142
Dutch,All,19,vangen,8,produces,0
Dutch,All,19,vangen,8,understands,0
Dutch,All,20,vangen,7,produces,0.1429
Dutch,All,20,vangen,7,understands,0
Dutch,All,21,vangen,7,produces,0
Dutch,All,21,vangen,7,understands,0
Dutch,All,22,vangen,7,produces,0.2857
Dutch,All,22,vangen,7,understands,0
Dutch,All,23,vangen,52,produces,0.1731
Dutch,All,23,vangen,52,understands,0
Dutch,All,24,vangen,190,produces,0.2579
Dutch,All,24,vangen,190,understands,0.5789
Dutch,All,25,vangen,11,produces,0.2727
Dutch,All,25,vangen,11,understands,0.1818
Dutch,All,26,vangen,6,produces,0.5
Dutch,All,26,vangen,6,understands,0
Dutch,All,27,vangen,5,produces,0.4
Dutch,All,27,vangen,5,understands,0
Dutch,All,28,"vangen, (op)vangen",7,produces,0.8571
Dutch,All,28,"vangen, (op)vangen",7,understands,0
Dutch,All,29,"(op)vangen, vangen",71,produces,0.7887
Dutch,All,29,"(op)vangen, vangen",71,understands,0
Dutch,All,30,"(op)vangen, vangen",72,produces,0.7917
Dutch,All,30,"(op)vangen, vangen",72,understands,0.3472
Dutch,All,31,"(op)vangen, vangen",8,produces,1
Dutch,All,31,"(op)vangen, vangen",8,understands,0.125
Dutch,All,32,(op)vangen,5,produces,0.6
Dutch,All,32,(op)vangen,5,understands,0
Dutch,All,33,(op)vangen,3,produces,1
Dutch,All,33,(op)vangen,3,understands,0
Dutch,All,34,(op)vangen,5,produces,1
Dutch,All,34,(op)vangen,5,understands,0
Dutch,All,35,(op)vangen,3,produces,0.6667
Dutch,All,35,(op)vangen,3,understands,0
Dutch,All,36,(op)vangen,6,produces,0.6667
Dutch,All,36,(op)vangen,6,understands,0
English (American),All,16,catch,930,produces,0.0215
English (American),All,16,catch,930,understands,0
English (American),All,17,catch,458,produces,0.0437
English (American),All,17,catch,458,understands,0
English (American),All,18,catch,641,produces,0.0671
English (American),All,18,catch,641,understands,0
English (American),All,19,catch,570,produces,0.1123
English (American),All,19,catch,570,understands,0
English (American),All,20,catch,537,produces,0.1192
English (American),All,20,catch,537,understands,0
English (American),All,21,catch,366,produces,0.1749
English (American),All,21,catch,366,understands,0
English (American),All,22,catch,454,produces,0.2291
English (American),All,22,catch,454,understands,0
English (American),All,23,catch,470,produces,0.3149
English (American),All,23,catch,470,understands,0
English (American),All,24,catch,985,produces,0.3797
English (American),All,24,catch,985,understands,0
English (American),All,25,catch,757,produces,0.4808
English (American),All,25,catch,757,understands,0
English (American),All,26,catch,435,produces,0.5356
English (American),All,26,catch,435,understands,0
English (American),All,27,catch,361,produces,0.5596
English (American),All,27,catch,361,understands,0
English (American),All,28,catch,954,produces,0.7484
English (American),All,28,catch,954,understands,0
English (American),All,29,catch,390,produces,0.6872
English (American),All,29,catch,390,understands,0
English (American),All,30,catch,785,produces,0.7032
English (American),All,30,catch,785,understands,0
English (Australian),All,12,catch,71,produces,0
English (Australian),All,12,catch,71,understands,0
English (Australian),All,13,catch,64,produces,0.0156
English (Australian),All,13,catch,64,understands,0
English (Australian),All,14,catch,111,produces,0.027
English (Australian),All,14,catch,111,understands,0
English (Australian),All,15,catch,69,produces,0.0435
English (Australian),All,15,catch,69,understands,0
English (Australian),All,16,catch,60,produces,0.0167
English (Australian),All,16,catch,60,understands,0
English (Australian),All,17,catch,104,produces,0.0288
English (Australian),All,17,catch,104,understands,0
English (Australian),All,18,catch,109,produces,0.0367
English (Australian),All,18,catch,109,understands,0
English (Australian),All,19,catch,124,produces,0.1774
English (Australian),All,19,catch,124,understands,0
English (Australian),All,20,catch,78,produces,0.2436
English (Australian),All,20,catch,78,understands,0
English (Australian),All,21,catch,68,produces,0.1912
English (Australian),All,21,catch,68,understands,0
English (Australian),All,22,catch,73,produces,0.4247
English (Australian),All,22,catch,73,understands,0
English (Australian),All,23,catch,71,produces,0.4225
English (Australian),All,23,catch,71,understands,0
English (Australian),All,24,catch,76,produces,0.4079
English (Australian),All,24,catch,76,understands,0
English (Australian),All,25,catch,85,produces,0.4941
English (Australian),All,25,catch,85,understands,0
English (Australian),All,26,catch,77,produces,0.5844
English (Australian),All,26,catch,77,understands,0
English (Australian),All,27,catch,72,produces,0.6111
English (Australian),All,27,catch,72,understands,0
English (Australian),All,28,catch,67,produces,0.6716
English (Australian),All,28,catch,67,understands,0
English (Australian),All,29,catch,65,produces,0.8769
English (Australian),All,29,catch,65,understands,0
English (Australian),All,30,catch,53,produces,0.8113
English (Australian),All,30,catch,53,understands,0
English (British),All,12,catch,27,produces,0
English (British),All,12,catch,27,understands,0.037
English (British),All,13,catch,7,produces,0
English (British),All,13,catch,7,understands,0
English (British),All,14,catch,64,produces,0.0156
English (British),All,14,catch,64,understands,0.1094
English (British),All,15,catch,88,produces,0.0227
English (British),All,15,catch,88,understands,0.2273
English (British),All,16,catch,118,produces,0.0508
English (British),All,16,catch,118,understands,0.2966
English (British),All,17,catch,197,produces,0.0711
English (British),All,17,catch,197,understands,0.2893
English (British),All,18,catch,118,produces,0.0593
English (British),All,18,catch,118,understands,0.3475
English (British),All,19,catch,109,produces,0.1376
English (British),All,19,catch,109,understands,0.5046
English (British),All,20,catch,144,produces,0.1458
English (British),All,20,catch,144,understands,0.5486
English (British),All,21,catch,75,produces,0.2133
English (British),All,21,catch,75,understands,0.68
English (British),All,22,catch,28,produces,0.25
English (British),All,22,catch,28,understands,0.6786
English (British),All,23,catch,112,produces,0.3214
English (British),All,23,catch,112,understands,0.7232
English (British),All,24,catch,87,produces,0.4713
English (British),All,24,catch,87,understands,0.7816
English (British),All,25,catch,36,produces,0.5278
English (British),All,25,catch,36,understands,0.7222
English (British),All,34,catch,443,produces,0.7675
English (British),All,34,catch,443,understands,0
English (British),All,35,catch,3693,produces,0.7988
English (British),All,35,catch,3693,understands,0
English (British),All,36,catch,5244,produces,0.8045
English (British),All,36,catch,5244,understands,0
English (British),All,37,catch,906,produces,0.7903
English (British),All,37,catch,906,understands,0
English (British),All,38,catch,264,produces,0.7273
English (British),All,38,catch,264,understands,0
English (British),All,39,catch,99,produces,0.8081
English (British),All,39,catch,99,understands,0
English (British),All,40,catch,48,produces,0.7083
English (British),All,40,catch,48,understands,0
English (British),All,41,catch,24,produces,0.7917
English (British),All,41,catch,24,understands,0
English (British),All,42,catch,23,produces,0.8261
English (British),All,42,catch,23,understands,0
English (British),All,43,catch,12,produces,0.8333
English (British),All,43,catch,12,understands,0
English (British),All,44,catch,9,produces,0.6667
English (British),All,44,catch,9,understands,0
English (British),All,45,catch,12,produces,0.75
English (British),All,45,catch,12,understands,0
English (British),All,46,catch,5,produces,0
English (British),All,46,catch,5,understands,0
English (British),All,47,catch,8,produces,0.75
English (British),All,47,catch,8,understands,0
English (Irish),All,17,catch,2,produces,0
English (Irish),All,17,catch,2,understands,0
English (Irish),All,18,catch,1,produces,0
English (Irish),All,18,catch,1,understands,0
English (Irish),All,19,catch,2,produces,0
English (Irish),All,19,catch,2,understands,0
English (Irish),All,20,catch,1,produces,0
English (Irish),All,20,catch,1,understands,0
English (Irish),All,21,catch,3,produces,0.3333
English (Irish),All,21,catch,3,understands,0
English (Irish),All,22,catch,4,produces,0
English (Irish),All,22,catch,4,understands,0
English (Irish),All,23,catch,4,produces,0
English (Irish),All,23,catch,4,understands,0
English (Irish),All,24,catch,4,produces,0.5
English (Irish),All,24,catch,4,understands,0
English (Irish),All,25,catch,6,produces,0
English (Irish),All,25,catch,6,understands,0
English (Irish),All,26,catch,10,produces,0
English (Irish),All,26,catch,10,understands,0
English (Irish),All,27,catch,5,produces,0
English (Irish),All,27,catch,5,understands,0
English (Irish),All,28,catch,7,produces,0.4286
English (Irish),All,28,catch,7,understands,0
English (Irish),All,29,catch,4,produces,0.25
English (Irish),All,29,catch,4,understands,0
English (Irish),All,30,catch,9,produces,0.1111
English (Irish),All,30,catch,9,understands,0
English (Irish),All,31,catch,8,produces,0.125
English (Irish),All,31,catch,8,understands,0
English (Irish),All,32,catch,4,produces,0.75
English (Irish),All,32,catch,4,understands,0
English (Irish),All,33,catch,5,produces,0.6
English (Irish),All,33,catch,5,understands,0
English (Irish),All,34,catch,4,produces,0
English (Irish),All,34,catch,4,understands,0
English (Irish),All,35,catch,11,produces,0.4545
English (Irish),All,35,catch,11,understands,0
English (Irish),All,36,catch,5,produces,0.4
English (Irish),All,36,catch,5,understands,0
Estonian,All,16,püüdma,36,produces,0.0278
Estonian,All,16,püüdma,36,understands,0
Estonian,All,17,püüdma,89,produces,0.0225
Estonian,All,17,püüdma,89,understands,0
Estonian,All,18,püüdma,103,produces,0.0097
Estonian,All,18,püüdma,103,understands,0
Estonian,All,19,püüdma,85,produces,0.0471
Estonian,All,19,püüdma,85,understands,0
Estonian,All,20,püüdma,60,produces,0.0667
Estonian,All,20,püüdma,60,understands,0
Estonian,All,21,püüdma,66,produces,0.1212
Estonian,All,21,püüdma,66,understands,0
Estonian,All,22,püüdma,76,produces,0.0658
Estonian,All,22,püüdma,76,understands,0
Estonian,All,23,püüdma,95,produces,0.1895
Estonian,All,23,püüdma,95,understands,0
Estonian,All,24,püüdma,116,produces,0.2414
Estonian,All,24,püüdma,116,understands,0
Estonian,All,25,püüdma,82,produces,0.2805
Estonian,All,25,püüdma,82,understands,0
Estonian,All,26,püüdma,84,produces,0.3333
Estonian,All,26,püüdma,84,understands,0
Estonian,All,27,püüdma,80,produces,0.35
Estonian,All,27,püüdma,80,understands,0
Estonian,All,28,püüdma,92,produces,0.5109
Estonian,All,28,püüdma,92,understands,0
Estonian,All,29,püüdma,100,produces,0.46
Estonian,All,29,püüdma,100,understands,0
Estonian,All,30,püüdma,71,produces,0.5211
Estonian,All,30,püüdma,71,understands,0
Finnish,All,18,ottaa kiinni,35,produces,0.0286
Finnish,All,18,ottaa kiinni,35,understands,0
Finnish,All,24,ottaa kiinni,35,produces,0.5429
Finnish,All,24,ottaa kiinni,35,understands,0
French (French),All,8,attraper,54,produces,0
French (French),All,8,attraper,54,understands,0
French (French),All,9,attraper,11,produces,0
French (French),All,9,attraper,11,understands,0
French (French),All,10,attraper,13,produces,0
French (French),All,10,attraper,13,understands,0
French (French),All,11,attraper,42,produces,0
French (French),All,11,attraper,42,understands,0
French (French),All,12,attraper,64,produces,0
French (French),All,12,attraper,64,understands,0
French (French),All,13,attraper,116,produces,0
French (French),All,13,attraper,116,understands,0.0172
French (French),All,14,attraper,40,produces,0
French (French),All,14,attraper,40,understands,0.075
French (French),All,15,attraper,26,produces,0
French (French),All,15,attraper,26,understands,0
French (French),All,16,attraper,98,produces,0.0204
French (French),All,16,attraper,98,understands,0
French (French),All,17,attraper,52,produces,0.0192
French (French),All,17,attraper,52,understands,0
French (French),All,18,attraper,54,produces,0.3148
French (French),All,18,attraper,54,understands,0
French (French),All,19,attraper,42,produces,0.2381
French (French),All,19,attraper,42,understands,0
French (French),All,20,attraper,81,produces,0.1852
French (French),All,20,attraper,81,understands,0
French (French),All,21,attraper,102,produces,0.2745
French (French),All,21,attraper,102,understands,0
French (French),All,22,attraper,103,produces,0.2621
French (French),All,22,attraper,103,understands,0
French (French),All,23,attraper,118,produces,0.2034
French (French),All,23,attraper,118,understands,0
French (French),All,24,attraper,173,produces,0.2659
French (French),All,24,attraper,173,understands,0
French (French),All,25,attraper,87,produces,0.3333
French (French),All,25,attraper,87,understands,0
French (French),All,26,attraper,64,produces,0.3906
French (French),All,26,attraper,64,understands,0
French (French),All,27,attraper,54,produces,0.4444
French (French),All,27,attraper,54,understands,0
French (French),All,28,attraper,76,produces,0.4868
French (French),All,28,attraper,76,understands,0
French (French),All,29,attraper,67,produces,0.7313
French (French),All,29,attraper,67,understands,0
French (French),All,30,attraper,68,produces,0.5147
French (French),All,30,attraper,68,understands,0
French (Quebecois),All,8,attraper,103,produces,0
French (Quebecois),All,8,attraper,103,understands,0.0777
French (Quebecois),All,9,attraper,167,produces,0
French (Quebecois),All,9,attraper,167,understands,0.0659
French (Quebecois),All,10,attraper,86,produces,0
French (Quebecois),All,10,attraper,86,understands,0.1163
French (Quebecois),All,11,attraper,81,produces,0
French (Quebecois),All,11,attraper,81,understands,0.2469
French (Quebecois),All,12,attraper,166,produces,0
French (Quebecois),All,12,attraper,166,understands,0.1687
French (Quebecois),All,13,attraper,126,produces,0
French (Quebecois),All,13,attraper,126,understands,0.254
French (Quebecois),All,14,attraper,228,produces,0.0044
French (Quebecois),All,14,attraper,228,understands,0.2807
French (Quebecois),All,15,attraper,101,produces,0
French (Quebecois),All,15,attraper,101,understands,0.3762
French (Quebecois),All,16,attraper,108,produces,0.0093
French (Quebecois),All,16,attraper,108,understands,0.3056
French (Quebecois),All,17,attraper,62,produces,0.0161
French (Quebecois),All,17,attraper,62,understands,0
French (Quebecois),All,18,attraper,99,produces,0.0303
French (Quebecois),All,18,attraper,99,understands,0
French (Quebecois),All,19,attraper,91,produces,0.044
French (Quebecois),All,19,attraper,91,understands,0
French (Quebecois),All,20,attraper,196,produces,0.0918
French (Quebecois),All,20,attraper,196,understands,0
French (Quebecois),All,21,attraper,109,produces,0.1376
French (Quebecois),All,21,attraper,109,understands,0
French (Quebecois),All,22,attraper,86,produces,0.2791
French (Quebecois),All,22,attraper,86,understands,0
French (Quebecois),All,23,attraper,86,produces,0.2791
French (Quebecois),All,23,attraper,86,understands,0
French (Quebecois),All,24,attraper,132,produces,0.3333
French (Quebecois),All,24,attraper,132,understands,0
French (Quebecois),All,25,attraper,87,produces,0.4483
French (Quebecois),All,25,attraper,87,understands,0
French (Quebecois),All,26,attraper,95,produces,0.4
French (Quebecois),All,26,attraper,95,understands,0
French (Quebecois),All,27,attraper,74,produces,0.5405
French (Quebecois),All,27,attraper,74,understands,0
French (Quebecois),All,28,attraper,61,produces,0.6557
French (Quebecois),All,28,attraper,61,understands,0
French (Quebecois),All,29,attraper,70,produces,0.7571
French (Quebecois),All,29,attraper,70,understands,0
French (Quebecois),All,30,attraper,100,produces,0.59
French (Quebecois),All,30,attraper,100,understands,0
German,All,18,fangen,85,produces,0.0118
German,All,18,fangen,85,understands,0
German,All,19,fangen,79,produces,0.0633
German,All,19,fangen,79,understands,0
German,All,20,fangen,96,produces,0.0417
German,All,20,fangen,96,understands,0
German,All,21,fangen,77,produces,0.1429
German,All,21,fangen,77,understands,0
German,All,22,fangen,95,produces,0.1053
German,All,22,fangen,95,understands,0
German,All,23,fangen,95,produces,0.2105
German,All,23,fangen,95,understands,0
German,All,24,fangen,103,produces,0.301
German,All,24,fangen,103,understands,0
German,All,25,fangen,95,produces,0.3895
German,All,25,fangen,95,understands,0
German,All,26,fangen,92,produces,0.5
German,All,26,fangen,92,understands,0
German,All,27,fangen,89,produces,0.4719
German,All,27,fangen,89,understands,0
German,All,28,fangen,93,produces,0.6129
German,All,28,fangen,93,understands,0
German,All,29,fangen,89,produces,0.6854
German,All,29,fangen,89,understands,0
German,All,30,fangen,93,produces,0.7849
German,All,30,fangen,93,understands,0
Hebrew,All,25,לתפוס,82,produces,0.4878
Hebrew,All,25,לתפוס,82,understands,0
Hebrew,All,26,לתפוס,80,produces,0.5625
Hebrew,All,26,לתפוס,80,understands,0
Hebrew,All,27,לתפוס,68,produces,0.6029
Hebrew,All,27,לתפוס,68,understands,0
Hebrew,All,28,לתפוס,57,produces,0.7368
Hebrew,All,28,לתפוס,57,understands,0
Hebrew,All,29,לתפוס,47,produces,0.8085
Hebrew,All,29,לתפוס,47,understands,0
Hebrew,All,30,לתפוס,28,produces,0.7143
Hebrew,All,30,לתפוס,28,understands,0
Hebrew,All,31,לתפוס,35,produces,0.8286
Hebrew,All,31,לתפוס,35,understands,0
Hebrew,All,32,לתפוס,36,produces,0.7222
Hebrew,All,32,לתפוס,36,understands,0
Hebrew,All,33,לתפוס,21,produces,0.7619
Hebrew,All,33,לתפוס,21,understands,0
Hebrew,All,34,לתפוס,27,produces,0.8148
Hebrew,All,34,לתפוס,27,understands,0
Hebrew,All,35,לתפוס,18,produces,0.7222
Hebrew,All,35,לתפוס,18,understands,0
Hebrew,All,36,לתפוס,5,produces,0.6
Hebrew,All,36,לתפוס,5,understands,0
Hungarian,All,16,megfog,21,produces,0
Hungarian,All,16,megfog,21,understands,0
Hungarian,All,17,megfog,18,produces,0
Hungarian,All,17,megfog,18,understands,0
Hungarian,All,18,megfog,18,produces,0.0556
Hungarian,All,18,megfog,18,understands,0
Hungarian,All,19,megfog,26,produces,0.0769
Hungarian,All,19,megfog,26,understands,0
Hungarian,All,20,megfog,18,produces,0.1111
Hungarian,All,20,megfog,18,understands,0
Hungarian,All,21,megfog,36,produces,0.1944
Hungarian,All,21,megfog,36,understands,0
Hungarian,All,22,megfog,27,produces,0.1111
Hungarian,All,22,megfog,27,understands,0
Hungarian,All,23,megfog,18,produces,0.1667
Hungarian,All,23,megfog,18,understands,0
Hungarian,All,24,megfog,38,produces,0.2105
Hungarian,All,24,megfog,38,understands,0
Hungarian,All,25,megfog,43,produces,0.4419
Hungarian,All,25,megfog,43,understands,0
Hungarian,All,26,megfog,23,produces,0.4348
Hungarian,All,26,megfog,23,understands,0
Hungarian,All,27,megfog,26,produces,0.4615
Hungarian,All,27,megfog,26,understands,0
Hungarian,All,28,megfog,30,produces,0.5333
Hungarian,All,28,megfog,30,understands,0
Hungarian,All,29,megfog,12,produces,0.5
Hungarian,All,29,megfog,12,understands,0
Hungarian,All,30,megfog,18,produces,0.6111
Hungarian,All,30,megfog,18,understands,0
Irish,All,17,beir(ar),2,produces,0
Irish,All,17,beir(ar),2,understands,0
