language,age,words,n,measure,prop
Mandarin (Beijing),19,舌头,120,understands,0
Mandarin (Beijing),20,舌头,121,produces,0.405
Mandarin (Beijing),20,舌头,121,understands,0
Mandarin (Beijing),21,舌头,119,produces,0.4622
Mandarin (Beijing),21,舌头,119,understands,0
Mandarin (Beijing),22,舌头,117,produces,0.5128
Mandarin (Beijing),22,舌头,117,understands,0
Mandarin (Beijing),23,舌头,120,produces,0.6917
Mandarin (Beijing),23,舌头,120,understands,0
Mandarin (Beijing),24,舌头,120,produces,0.6417
Mandarin (Beijing),24,舌头,120,understands,0
Mandarin (Beijing),25,舌头,113,produces,0.7522
Mandarin (Beijing),25,舌头,113,understands,0
Mandarin (Beijing),26,舌头,118,produces,0.7627
Mandarin (Beijing),26,舌头,118,understands,0
Mandarin (Beijing),27,舌头,114,produces,0.7719
Mandarin (Beijing),27,舌头,114,understands,0
Mandarin (Beijing),28,舌头,114,produces,0.8246
Mandarin (Beijing),28,舌头,114,understands,0
Mandarin (Beijing),29,舌头,119,produces,0.8992
Mandarin (Beijing),29,舌头,119,understands,0
Mandarin (Beijing),30,舌头,110,produces,0.8636
Mandarin (Beijing),30,舌头,110,understands,0
Mandarin (Taiwanese),8,舌頭,86,produces,0
Mandarin (Taiwanese),8,舌頭,86,understands,0.2442
Mandarin (Taiwanese),9,舌頭,79,produces,0
Mandarin (Taiwanese),9,舌頭,79,understands,0.1899
Mandarin (Taiwanese),10,舌頭,78,produces,0
Mandarin (Taiwanese),10,舌頭,78,understands,0.0897
Mandarin (Taiwanese),11,舌頭,79,produces,0.0127
Mandarin (Taiwanese),11,舌頭,79,understands,0.1013
Mandarin (Taiwanese),12,舌頭,80,produces,0.0125
Mandarin (Taiwanese),12,舌頭,80,understands,0.1
Mandarin (Taiwanese),13,舌頭,78,produces,0.0128
Mandarin (Taiwanese),13,舌頭,78,understands,0.1795
Mandarin (Taiwanese),14,舌頭,81,produces,0.037
Mandarin (Taiwanese),14,舌頭,81,understands,0.1605
Mandarin (Taiwanese),15,舌頭,106,produces,0.0566
Mandarin (Taiwanese),15,舌頭,106,understands,0.2642
Mandarin (Taiwanese),16,舌頭,170,produces,0.0235
Mandarin (Taiwanese),16,舌頭,170,understands,0.1294
Mandarin (Taiwanese),17,舌頭,87,produces,0.046
Mandarin (Taiwanese),17,舌頭,87,understands,0
Mandarin (Taiwanese),18,舌頭,84,produces,0.0952
Mandarin (Taiwanese),18,舌頭,84,understands,0
Mandarin (Taiwanese),19,舌頭,84,produces,0.1667
Mandarin (Taiwanese),19,舌頭,84,understands,0
Mandarin (Taiwanese),20,舌頭,84,produces,0.1429
Mandarin (Taiwanese),20,舌頭,84,understands,0
Mandarin (Taiwanese),21,舌頭,88,produces,0.1705
Mandarin (Taiwanese),21,舌頭,88,understands,0
Mandarin (Taiwanese),22,舌頭,96,produces,0.2292
Mandarin (Taiwanese),22,舌頭,96,understands,0
Mandarin (Taiwanese),23,舌頭,105,produces,0.3429
Mandarin (Taiwanese),23,舌頭,105,understands,0
Mandarin (Taiwanese),24,舌頭,124,produces,0.3871
Mandarin (Taiwanese),24,舌頭,124,understands,0
Mandarin (Taiwanese),25,舌頭,110,produces,0.4545
Mandarin (Taiwanese),25,舌頭,110,understands,0
Mandarin (Taiwanese),26,舌頭,87,produces,0.5057
Mandarin (Taiwanese),26,舌頭,87,understands,0
Mandarin (Taiwanese),27,舌頭,92,produces,0.5652
Mandarin (Taiwanese),27,舌頭,92,understands,0
Mandarin (Taiwanese),28,舌頭,100,produces,0.66
Mandarin (Taiwanese),28,舌頭,100,understands,0
Mandarin (Taiwanese),29,舌頭,88,produces,0.6477
Mandarin (Taiwanese),29,舌頭,88,understands,0
Mandarin (Taiwanese),30,舌頭,94,produces,0.6596
Mandarin (Taiwanese),30,舌頭,94,understands,0
Mandarin (Taiwanese),31,舌頭,88,produces,0.8409
Mandarin (Taiwanese),31,舌頭,88,understands,0
Mandarin (Taiwanese),32,舌頭,82,produces,0.7561
Mandarin (Taiwanese),32,舌頭,82,understands,0
Mandarin (Taiwanese),33,舌頭,85,produces,0.8235
Mandarin (Taiwanese),33,舌頭,85,understands,0
Mandarin (Taiwanese),34,舌頭,77,produces,0.8182
Mandarin (Taiwanese),34,舌頭,77,understands,0
Mandarin (Taiwanese),35,舌頭,81,produces,0.8765
Mandarin (Taiwanese),35,舌頭,81,understands,0
Mandarin (Taiwanese),36,舌頭,81,produces,0.9136
Mandarin (Taiwanese),36,舌頭,81,understands,0
Norwegian,8,tunge,77,produces,0.026
Norwegian,8,tunge,77,understands,0.026
Norwegian,9,tunge,138,produces,0
Norwegian,9,tunge,138,understands,0.0217
Norwegian,10,tunge,203,produces,0
Norwegian,10,tunge,203,understands,0.0148
Norwegian,11,tunge,241,produces,0.0041
Norwegian,11,tunge,241,understands,0.029
Norwegian,12,tunge,221,produces,0
Norwegian,12,tunge,221,understands,0.0362
Norwegian,13,tunge,246,produces,0
Norwegian,13,tunge,246,understands,0.1626
Norwegian,14,tunge,269,produces,0
Norwegian,14,tunge,269,understands,0.1004
Norwegian,15,tunge,239,produces,0.0167
Norwegian,15,tunge,239,understands,0.1841
Norwegian,16,tunge,346,produces,0.0173
Norwegian,16,tunge,346,understands,0.1387
Norwegian,17,tunge,435,produces,0.0322
Norwegian,17,tunge,435,understands,0.1563
Norwegian,18,tunge,494,produces,0.0567
Norwegian,18,tunge,494,understands,0.2065
Norwegian,19,tunge,504,produces,0.0853
Norwegian,19,tunge,504,understands,0.2163
Norwegian,20,tunge,601,produces,0.1364
Norwegian,20,tunge,601,understands,0.2596
Norwegian,21,tunge,418,produces,0.2225
Norwegian,21,tunge,418,understands,0
Norwegian,22,tunge,596,produces,0.2919
Norwegian,22,tunge,596,understands,0
Norwegian,23,tunge,566,produces,0.3569
Norwegian,23,tunge,566,understands,0
Norwegian,24,tunge,538,produces,0.4052
Norwegian,24,tunge,538,understands,0
Norwegian,25,tunge,656,produces,0.5198
Norwegian,25,tunge,656,understands,0
Norwegian,26,tunge,644,produces,0.6134
Norwegian,26,tunge,644,understands,0
Norwegian,27,tunge,525,produces,0.6914
Norwegian,27,tunge,525,understands,0
Norwegian,28,tunge,544,produces,0.7445
Norwegian,28,tunge,544,understands,0
Norwegian,29,tunge,536,produces,0.7463
Norwegian,29,tunge,536,understands,0
Norwegian,30,tunge,457,produces,0.7746
Norwegian,30,tunge,457,understands,0
Norwegian,31,tunge,479,produces,0.8184
Norwegian,31,tunge,479,understands,0
Norwegian,32,tunge,451,produces,0.8692
Norwegian,32,tunge,451,understands,0
Norwegian,33,tunge,430,produces,0.8977
Norwegian,33,tunge,430,understands,0
Norwegian,34,tunge,424,produces,0.8915
Norwegian,34,tunge,424,understands,0
Norwegian,35,tunge,422,produces,0.9289
Norwegian,35,tunge,422,understands,0
Norwegian,36,tunge,329,produces,0.924
Norwegian,36,tunge,329,understands,0
Persian,8,زبان,7,produces,0
Persian,8,زبان,7,understands,0.4286
Persian,9,زبان,21,produces,0
Persian,9,زبان,21,understands,0.0476
Persian,10,زبان,16,produces,0.0625
Persian,10,زبان,16,understands,0.25
Persian,11,زبان,13,produces,0
Persian,11,زبان,13,understands,0.1538
Persian,12,زبان,11,produces,0
Persian,12,زبان,11,understands,0.1818
Persian,13,زبان,14,produces,0
Persian,13,زبان,14,understands,0.3571
Persian,14,زبان,15,produces,0.0667
Persian,14,زبان,15,understands,0.5333
Persian,15,زبان,12,produces,0.0833
Persian,15,زبان,12,understands,0.5
Persian,16,زبان,4,produces,0
Persian,16,زبان,4,understands,1
Persian,17,زبان,1,produces,0
Persian,17,زبان,1,understands,0
Persian,18,زبان,5,produces,0.2
Persian,18,زبان,5,understands,0
Persian,20,زبان,3,produces,0.6667
Persian,20,زبان,3,understands,0
Persian,21,زبان,1,produces,0
Persian,21,زبان,1,understands,0
Persian,22,زبان,1,produces,1
Persian,22,زبان,1,understands,0
Persian,23,زبان,3,produces,1
Persian,23,زبان,3,understands,0
Persian,24,زبان,10,produces,0.7
Persian,24,زبان,10,understands,0
Persian,25,زبان,3,produces,1
Persian,25,زبان,3,understands,0
Persian,26,زبان,6,produces,1
Persian,26,زبان,6,understands,0
Persian,27,زبان,5,produces,0.8
Persian,27,زبان,5,understands,0
Persian,28,زبان,9,produces,0.7778
Persian,28,زبان,9,understands,0
Persian,29,زبان,1,produces,1
Persian,29,زبان,1,understands,0
Persian,30,زبان,2,produces,1
Persian,30,زبان,2,understands,0
Portuguese (European),8,Língua,126,produces,0.0079
Portuguese (European),8,Língua,126,understands,0.0635
Portuguese (European),9,Língua,148,produces,0
Portuguese (European),9,Língua,148,understands,0.0473
Portuguese (European),10,Língua,168,produces,0
Portuguese (European),10,Língua,168,understands,0.0952
Portuguese (European),11,Língua,179,produces,0
Portuguese (European),11,Língua,179,understands,0.0447
Portuguese (European),12,Língua,161,produces,0
Portuguese (European),12,Língua,161,understands,0.1366
Portuguese (European),13,Língua,176,produces,0
Portuguese (European),13,Língua,176,understands,0.2102
Portuguese (European),14,Língua,183,produces,0
Portuguese (European),14,Língua,183,understands,0.2295
Portuguese (European),15,Língua,173,produces,0.0173
Portuguese (European),15,Língua,173,understands,0.3064
Portuguese (European),16,Língua,144,produces,0.0069
Portuguese (European),16,Língua,144,understands,0
Portuguese (European),17,Língua,158,produces,0.0316
Portuguese (European),17,Língua,158,understands,0
Portuguese (European),18,Língua,203,produces,0.064
Portuguese (European),18,Língua,203,understands,0
Portuguese (European),19,Língua,196,produces,0.102
Portuguese (European),19,Língua,196,understands,0
Portuguese (European),20,Língua,218,produces,0.1743
Portuguese (European),20,Língua,218,understands,0
Portuguese (European),21,Língua,208,produces,0.1683
Portuguese (European),21,Língua,208,understands,0
Portuguese (European),22,Língua,213,produces,0.2864
Portuguese (European),22,Língua,213,understands,0
Portuguese (European),23,Língua,199,produces,0.3518
Portuguese (European),23,Língua,199,understands,0
Portuguese (European),24,Língua,215,produces,0.4186
Portuguese (European),24,Língua,215,understands,0
Portuguese (European),25,Língua,213,produces,0.6291
Portuguese (European),25,Língua,213,understands,0
Portuguese (European),26,Língua,218,produces,0.555
Portuguese (European),26,Língua,218,understands,0
Portuguese (European),27,Língua,238,produces,0.6176
Portuguese (European),27,Língua,238,understands,0
Portuguese (European),28,Língua,219,produces,0.6804
Portuguese (European),28,Língua,219,understands,0
Portuguese (European),29,Língua,207,produces,0.7198
Portuguese (European),29,Língua,207,understands,0
Portuguese (European),30,Língua,163,produces,0.7362
Portuguese (European),30,Língua,163,understands,0
Russian,8,язык,59,produces,0
Russian,8,язык,59,understands,0.1017
Russian,9,язык,42,produces,0
Russian,9,язык,42,understands,0.0952
Russian,10,язык,63,produces,0
Russian,10,язык,63,understands,0.3016
Russian,11,язык,71,produces,0
Russian,11,язык,71,understands,0.2394
Russian,12,язык,76,produces,0
Russian,12,язык,76,understands,0.3026
Russian,13,язык,73,produces,0
Russian,13,язык,73,understands,0.3699
Russian,14,язык,79,produces,0.0127
Russian,14,язык,79,understands,0.6329
Russian,15,язык,81,produces,0.037
Russian,15,язык,81,understands,0.7531
Russian,16,язык,81,produces,0.0123
Russian,16,язык,81,understands,0.7778
Russian,17,язык,80,produces,0.025
Russian,17,язык,80,understands,0.7625
Russian,18,язык,105,produces,0.0762
Russian,18,язык,105,understands,0.5429
Russian,19,язык,41,produces,0.0732
Russian,19,язык,41,understands,0
Russian,20,язык,45,produces,0.2
Russian,20,язык,45,understands,0
Russian,21,язык,43,produces,0.3256
Russian,21,язык,43,understands,0
Russian,22,язык,51,produces,0.451
Russian,22,язык,51,understands,0
Russian,23,язык,56,produces,0.4464
Russian,23,язык,56,understands,0
Russian,24,язык,61,produces,0.459
Russian,24,язык,61,understands,0
Russian,25,язык,66,produces,0.6061
Russian,25,язык,66,understands,0
Russian,26,язык,52,produces,0.5769
Russian,26,язык,52,understands,0
Russian,27,язык,60,produces,0.5833
Russian,27,язык,60,understands,0
Russian,28,язык,60,produces,0.7833
Russian,28,язык,60,understands,0
Russian,29,язык,58,produces,0.8103
Russian,29,язык,58,understands,0
Russian,30,язык,77,produces,0.6623
Russian,30,язык,77,understands,0
Russian,31,язык,61,produces,0.8197
Russian,31,язык,61,understands,0
Russian,32,язык,55,produces,0.8364
Russian,32,язык,55,understands,0
Russian,33,язык,55,produces,0.8364
Russian,33,язык,55,understands,0
Russian,34,язык,58,produces,0.931
Russian,34,язык,58,understands,0
Russian,35,язык,47,produces,0.9574
Russian,35,язык,47,understands,0
Russian,36,язык,49,produces,0.9796
Russian,36,язык,49,understands,0
Slovak,8,jazyk,73,produces,0
Slovak,8,jazyk,73,understands,0.1233
Slovak,9,jazyk,59,produces,0
Slovak,9,jazyk,59,understands,0.2034
Slovak,10,jazyk,73,produces,0
Slovak,10,jazyk,73,understands,0.2192
Slovak,11,jazyk,62,produces,0
Slovak,11,jazyk,62,understands,0.3871
Slovak,12,jazyk,79,produces,0.0127
Slovak,12,jazyk,79,understands,0.5316
Slovak,13,jazyk,74,produces,0.027
Slovak,13,jazyk,74,understands,0.5405
Slovak,14,jazyk,78,produces,0.0256
Slovak,14,jazyk,78,understands,0.6538
Slovak,15,jazyk,87,produces,0.0115
Slovak,15,jazyk,87,understands,0.6667
Slovak,16,jazyk,68,produces,0.0588
Slovak,16,jazyk,68,understands,0.7059
Slovak,17,jazyk,70,produces,0.1143
Slovak,17,jazyk,70,understands,0
Slovak,18,jazyk,65,produces,0.1385
Slovak,18,jazyk,65,understands,0
Slovak,19,jazyk,56,produces,0.125
Slovak,19,jazyk,56,understands,0
Slovak,20,jazyk,62,produces,0.3226
Slovak,20,jazyk,62,understands,0
Slovak,21,jazyk,81,produces,0.3951
Slovak,21,jazyk,81,understands,0
Slovak,22,jazyk,53,produces,0.3962
Slovak,22,jazyk,53,understands,0
Slovak,23,jazyk,59,produces,0.4746
Slovak,23,jazyk,59,understands,0
Slovak,24,jazyk,59,produces,0.678
Slovak,24,jazyk,59,understands,0
Slovak,25,jazyk,69,produces,0.6087
Slovak,25,jazyk,69,understands,0
Slovak,26,jazyk,78,produces,0.7564
Slovak,26,jazyk,78,understands,0
Slovak,27,jazyk,62,produces,0.8387
Slovak,27,jazyk,62,understands,0
Slovak,28,jazyk,86,produces,0.7326
Slovak,28,jazyk,86,understands,0
Slovak,29,jazyk,75,produces,0.8267
Slovak,29,jazyk,75,understands,0
Slovak,30,jazyk,49,produces,0.7347
Slovak,30,jazyk,49,understands,0
Slovak,31,jazyk,29,produces,0.7586
Slovak,31,jazyk,29,understands,0
Slovak,32,jazyk,25,produces,0.88
Slovak,32,jazyk,25,understands,0
Slovak,33,jazyk,22,produces,0.9545
Slovak,33,jazyk,22,understands,0
Slovak,34,jazyk,27,produces,0.8519
Slovak,34,jazyk,27,understands,0
Slovak,35,jazyk,27,produces,0.8148
Slovak,35,jazyk,27,understands,0
Slovak,36,jazyk,8,produces,0.75
Slovak,36,jazyk,8,understands,0
Spanish (Argentinian),16,lengua,47,produces,0.1702
Spanish (Argentinian),16,lengua,47,understands,0
Spanish (Argentinian),17,lengua,49,produces,0.1429
Spanish (Argentinian),17,lengua,49,understands,0
Spanish (Argentinian),18,lengua,62,produces,0.1452
Spanish (Argentinian),18,lengua,62,understands,0
Spanish (Argentinian),19,lengua,44,produces,0.1364
Spanish (Argentinian),19,lengua,44,understands,0
Spanish (Argentinian),20,lengua,46,produces,0.2826
Spanish (Argentinian),20,lengua,46,understands,0
Spanish (Argentinian),21,lengua,41,produces,0.3659
Spanish (Argentinian),21,lengua,41,understands,0
Spanish (Argentinian),22,lengua,57,produces,0.3684
Spanish (Argentinian),22,lengua,57,understands,0
Spanish (Argentinian),23,lengua,49,produces,0.449
Spanish (Argentinian),23,lengua,49,understands,0
Spanish (Argentinian),24,lengua,75,produces,0.4667
Spanish (Argentinian),24,lengua,75,understands,0
Spanish (Argentinian),25,lengua,43,produces,0.5116
Spanish (Argentinian),25,lengua,43,understands,0
Spanish (Argentinian),26,lengua,45,produces,0.5111
Spanish (Argentinian),26,lengua,45,understands,0
Spanish (Argentinian),27,lengua,44,produces,0.6136
Spanish (Argentinian),27,lengua,44,understands,0
Spanish (Argentinian),28,lengua,42,produces,0.5714
Spanish (Argentinian),28,lengua,42,understands,0
Spanish (Argentinian),29,lengua,65,produces,0.6308
Spanish (Argentinian),29,lengua,65,understands,0
Spanish (Argentinian),30,lengua,69,produces,0.7826
