language,sex,age,words,n,measure,prop
Estonian,All,23,lepatriinu,95,understands,0
Estonian,All,24,lepatriinu,116,produces,0.4483
Estonian,All,24,lepatriinu,116,understands,0
Estonian,All,25,lepatriinu,82,produces,0.439
Estonian,All,25,lepatriinu,82,understands,0
Estonian,All,26,lepatriinu,84,produces,0.4524
Estonian,All,26,lepatriinu,84,understands,0
Estonian,All,27,lepatriinu,80,produces,0.525
Estonian,All,27,lepatriinu,80,understands,0
Estonian,All,28,lepatriinu,92,produces,0.663
Estonian,All,28,lepatriinu,92,understands,0
Estonian,All,29,lepatriinu,100,produces,0.73
Estonian,All,29,lepatriinu,100,understands,0
Estonian,All,30,lepatriinu,71,produces,0.6761
Estonian,All,30,lepatriinu,71,understands,0
Finnish,All,12,leppäkerttu   ,35,produces,0
Finnish,All,12,leppäkerttu   ,35,understands,0
Finnish,All,15,leppäkerttu   ,35,produces,0
Finnish,All,15,leppäkerttu   ,35,understands,0
Finnish,All,18,leppäkerttu,35,produces,0.1143
Finnish,All,18,leppäkerttu,35,understands,0
Finnish,All,24,leppäkerttu,35,produces,0.6
Finnish,All,24,leppäkerttu,35,understands,0
Greek (Cypriot),All,18,πασχαλίτσα,45,produces,0.1111
Greek (Cypriot),All,18,πασχαλίτσα,45,understands,0
Greek (Cypriot),All,21,πασχαλίτσα,36,produces,0.0278
Greek (Cypriot),All,21,πασχαλίτσα,36,understands,0
Greek (Cypriot),All,24,πασχαλίτσα,32,produces,0.1562
Greek (Cypriot),All,24,πασχαλίτσα,32,understands,0
Greek (Cypriot),All,27,πασχαλίτσα,29,produces,0.3103
Greek (Cypriot),All,27,πασχαλίτσα,29,understands,0
Greek (Cypriot),All,30,πασχαλίτσα,34,produces,0.3824
Greek (Cypriot),All,30,πασχαλίτσα,34,understands,0
Hebrew,All,11,חיפושית,1,produces,0
Hebrew,All,11,חיפושית,1,understands,0
Hebrew,All,12,חיפושית,4,produces,0
Hebrew,All,12,חיפושית,4,understands,0
Hebrew,All,13,חיפושית,4,produces,0
Hebrew,All,13,חיפושית,4,understands,0.5
Hebrew,All,14,חיפושית,1,produces,0
Hebrew,All,14,חיפושית,1,understands,0
Hebrew,All,15,חיפושית,2,produces,0
Hebrew,All,15,חיפושית,2,understands,0
Hebrew,All,16,חיפושית,6,produces,0
Hebrew,All,16,חיפושית,6,understands,0.1667
Hebrew,All,17,חיפושית,3,produces,0
Hebrew,All,17,חיפושית,3,understands,0
Hebrew,All,19,חיפושית,4,produces,0
Hebrew,All,19,חיפושית,4,understands,0
Hebrew,All,20,חיפושית,9,produces,0.3333
Hebrew,All,20,חיפושית,9,understands,0.6667
Hebrew,All,21,חיפושית,4,produces,0.5
Hebrew,All,21,חיפושית,4,understands,0.5
Hebrew,All,22,חיפושית,3,produces,0.3333
Hebrew,All,22,חיפושית,3,understands,1
Hebrew,All,23,חיפושית,7,produces,0.2857
Hebrew,All,23,חיפושית,7,understands,0.7143
Hebrew,All,24,חיפושית,11,produces,0.5455
Hebrew,All,24,חיפושית,11,understands,0.7273
Hebrew,All,25,חיפושית,2,produces,1
Hebrew,All,25,חיפושית,2,understands,1
Irish,All,17,bóindé,2,produces,0
Irish,All,17,bóindé,2,understands,0
Irish,All,18,bóindé,1,produces,0
Irish,All,18,bóindé,1,understands,0
Irish,All,19,bóindé,2,produces,0.5
Irish,All,19,bóindé,2,understands,0
Irish,All,20,bóindé,1,produces,0
Irish,All,20,bóindé,1,understands,0
Irish,All,21,bóindé,3,produces,0
Irish,All,21,bóindé,3,understands,0
Irish,All,22,bóindé,4,produces,0.25
Irish,All,22,bóindé,4,understands,0
Irish,All,23,bóindé,4,produces,0.5
Irish,All,23,bóindé,4,understands,0
Irish,All,24,bóindé,4,produces,0.25
Irish,All,24,bóindé,4,understands,0
Irish,All,25,bóindé,6,produces,0.5
Irish,All,25,bóindé,6,understands,0
Irish,All,26,bóindé,10,produces,0.5
Irish,All,26,bóindé,10,understands,0
Irish,All,27,bóindé,5,produces,0.4
Irish,All,27,bóindé,5,understands,0
Irish,All,28,bóindé,7,produces,0.5714
Irish,All,28,bóindé,7,understands,0
Irish,All,29,bóindé,4,produces,0.25
Irish,All,29,bóindé,4,understands,0
Irish,All,30,bóindé,9,produces,0.6667
Irish,All,30,bóindé,9,understands,0
Irish,All,31,bóindé,8,produces,0.5
Irish,All,31,bóindé,8,understands,0
Irish,All,32,bóindé,4,produces,1
Irish,All,32,bóindé,4,understands,0
Irish,All,33,bóindé,5,produces,0.6
Irish,All,33,bóindé,5,understands,0
Irish,All,34,bóindé,4,produces,0.75
Irish,All,34,bóindé,4,understands,0
Irish,All,35,bóindé,11,produces,0.7273
Irish,All,35,bóindé,11,understands,0
Irish,All,36,bóindé,5,produces,0.8
Irish,All,36,bóindé,5,understands,0
Latvian,All,8,mārīte,16,produces,0
Latvian,All,8,mārīte,16,understands,0
Latvian,All,9,mārīte,18,produces,0
Latvian,All,9,mārīte,18,understands,0
Latvian,All,10,mārīte,26,produces,0
Latvian,All,10,mārīte,26,understands,0.1538
Latvian,All,11,mārīte,15,produces,0
Latvian,All,11,mārīte,15,understands,0.2
Latvian,All,12,mārīte,16,produces,0.0625
Latvian,All,12,mārīte,16,understands,0.1875
Latvian,All,13,mārīte,22,produces,0
Latvian,All,13,mārīte,22,understands,0
Latvian,All,14,mārīte,25,produces,0.08
Latvian,All,14,mārīte,25,understands,0.2
Latvian,All,15,mārīte,29,produces,0
Latvian,All,15,mārīte,29,understands,0.2414
Latvian,All,16,mārīte,16,produces,0
Latvian,All,16,mārīte,16,understands,0.1875
Latvian,All,17,mārīte,27,produces,0.1111
Latvian,All,17,mārīte,27,understands,0
Latvian,All,18,mārīte,21,produces,0.0476
Latvian,All,18,mārīte,21,understands,0
Latvian,All,19,mārīte,28,produces,0.0714
Latvian,All,19,mārīte,28,understands,0
Latvian,All,20,mārīte,34,produces,0.0882
Latvian,All,20,mārīte,34,understands,0
Latvian,All,21,mārīte,26,produces,0.2692
Latvian,All,21,mārīte,26,understands,0
Latvian,All,22,mārīte,32,produces,0.1875
Latvian,All,22,mārīte,32,understands,0
Latvian,All,23,mārīte,25,produces,0.12
Latvian,All,23,mārīte,25,understands,0
Latvian,All,24,mārīte,30,produces,0.4333
Latvian,All,24,mārīte,30,understands,0
Latvian,All,25,mārīte,29,produces,0.3103
Latvian,All,25,mārīte,29,understands,0
Latvian,All,26,mārīte,22,produces,0.3636
Latvian,All,26,mārīte,22,understands,0
Latvian,All,27,mārīte,18,produces,0.5
Latvian,All,27,mārīte,18,understands,0
Latvian,All,28,mārīte,23,produces,0.3043
Latvian,All,28,mārīte,23,understands,0
Latvian,All,29,mārīte,24,produces,0.625
Latvian,All,29,mārīte,24,understands,0
Latvian,All,30,mārīte,26,produces,0.4231
Latvian,All,30,mārīte,26,understands,0
Latvian,All,31,mārīte,19,produces,0.5263
Latvian,All,31,mārīte,19,understands,0
Latvian,All,32,mārīte,25,produces,0.44
Latvian,All,32,mārīte,25,understands,0
Latvian,All,33,mārīte,31,produces,0.6452
Latvian,All,33,mārīte,31,understands,0
Latvian,All,34,mārīte,17,produces,0.6471
Latvian,All,34,mārīte,17,understands,0
Latvian,All,35,mārīte,21,produces,0.619
Latvian,All,35,mārīte,21,understands,0
Latvian,All,36,mārīte,22,produces,0.4091
Latvian,All,36,mārīte,22,understands,0
Portuguese (European),All,16,Joaninha,144,produces,0.0069
Portuguese (European),All,16,Joaninha,144,understands,0
Portuguese (European),All,17,Joaninha,158,produces,0.0063
Portuguese (European),All,17,Joaninha,158,understands,0
Portuguese (European),All,18,Joaninha,203,produces,0.0246
Portuguese (European),All,18,Joaninha,203,understands,0
Portuguese (European),All,19,Joaninha,196,produces,0.051
Portuguese (European),All,19,Joaninha,196,understands,0
Portuguese (European),All,20,Joaninha,218,produces,0.0734
Portuguese (European),All,20,Joaninha,218,understands,0
Portuguese (European),All,21,Joaninha,208,produces,0.1106
Portuguese (European),All,21,Joaninha,208,understands,0
Portuguese (European),All,22,Joaninha,213,produces,0.169
Portuguese (European),All,22,Joaninha,213,understands,0
Portuguese (European),All,23,Joaninha,199,produces,0.1508
Portuguese (European),All,23,Joaninha,199,understands,0
Portuguese (European),All,24,Joaninha,215,produces,0.1814
Portuguese (European),All,24,Joaninha,215,understands,0
Portuguese (European),All,25,Joaninha,213,produces,0.338
Portuguese (European),All,25,Joaninha,213,understands,0
Portuguese (European),All,26,Joaninha,218,produces,0.3257
Portuguese (European),All,26,Joaninha,218,understands,0
Portuguese (European),All,27,Joaninha,238,produces,0.3908
Portuguese (European),All,27,Joaninha,238,understands,0
Portuguese (European),All,28,Joaninha,219,produces,0.3881
Portuguese (European),All,28,Joaninha,219,understands,0
Portuguese (European),All,29,Joaninha,207,produces,0.4493
Portuguese (European),All,29,Joaninha,207,understands,0
Portuguese (European),All,30,Joaninha,163,produces,0.4479
Portuguese (European),All,30,Joaninha,163,understands,0
Slovak,All,8,lienka,73,produces,0
Slovak,All,8,lienka,73,understands,0.0411
Slovak,All,9,lienka,59,produces,0
Slovak,All,9,lienka,59,understands,0.0169
Slovak,All,10,lienka,73,produces,0
Slovak,All,10,lienka,73,understands,0.1233
Slovak,All,11,lienka,62,produces,0
Slovak,All,11,lienka,62,understands,0.0968
Slovak,All,12,lienka,79,produces,0
Slovak,All,12,lienka,79,understands,0.1646
Slovak,All,13,lienka,74,produces,0
Slovak,All,13,lienka,74,understands,0.2838
Slovak,All,14,lienka,78,produces,0.0128
Slovak,All,14,lienka,78,understands,0.3205
Slovak,All,15,lienka,87,produces,0.0345
Slovak,All,15,lienka,87,understands,0.3793
Slovak,All,16,lienka,68,produces,0.0735
Slovak,All,16,lienka,68,understands,0.4706
Slovak,All,17,lienka,70,produces,0.0571
Slovak,All,17,lienka,70,understands,0
Slovak,All,18,lienka,65,produces,0.1692
Slovak,All,18,lienka,65,understands,0
Slovak,All,19,lienka,56,produces,0.25
Slovak,All,19,lienka,56,understands,0
Slovak,All,20,lienka,62,produces,0.3548
Slovak,All,20,lienka,62,understands,0
Slovak,All,21,lienka,81,produces,0.3827
Slovak,All,21,lienka,81,understands,0
Slovak,All,22,lienka,53,produces,0.4717
Slovak,All,22,lienka,53,understands,0
Slovak,All,23,lienka,59,produces,0.5085
Slovak,All,23,lienka,59,understands,0
Slovak,All,24,lienka,59,produces,0.5593
Slovak,All,24,lienka,59,understands,0
Slovak,All,25,lienka,69,produces,0.7101
Slovak,All,25,lienka,69,understands,0
Slovak,All,26,lienka,78,produces,0.7692
Slovak,All,26,lienka,78,understands,0
Slovak,All,27,lienka,62,produces,0.7742
Slovak,All,27,lienka,62,understands,0
Slovak,All,28,lienka,86,produces,0.686
Slovak,All,28,lienka,86,understands,0
Slovak,All,29,lienka,75,produces,0.7867
Slovak,All,29,lienka,75,understands,0
Slovak,All,30,lienka,49,produces,0.7755
Slovak,All,30,lienka,49,understands,0
Slovak,All,31,lienka,29,produces,0.7586
Slovak,All,31,lienka,29,understands,0
Slovak,All,32,lienka,25,produces,0.92
Slovak,All,32,lienka,25,understands,0
Slovak,All,33,lienka,22,produces,0.9091
Slovak,All,33,lienka,22,understands,0
Slovak,All,34,lienka,27,produces,0.7407
Slovak,All,34,lienka,27,understands,0
Slovak,All,35,lienka,27,produces,0.8519
Slovak,All,35,lienka,27,understands,0
Slovak,All,36,lienka,8,produces,0.875
Slovak,All,36,lienka,8,understands,0
Spanish (European),All,16,mariquita,39,produces,0
Spanish (European),All,16,mariquita,39,understands,0
Spanish (European),All,17,mariquita,39,produces,0.0256
Spanish (European),All,17,mariquita,39,understands,0
Spanish (European),All,18,mariquita,50,produces,0.02
Spanish (European),All,18,mariquita,50,understands,0
Spanish (European),All,19,mariquita,27,produces,0
Spanish (European),All,19,mariquita,27,understands,0
Spanish (European),All,20,mariquita,36,produces,0.0556
Spanish (European),All,20,mariquita,36,understands,0
Spanish (European),All,21,mariquita,41,produces,0.1951
Spanish (European),All,21,mariquita,41,understands,0
Spanish (European),All,22,mariquita,38,produces,0.1579
Spanish (European),All,22,mariquita,38,understands,0
Spanish (European),All,23,mariquita,30,produces,0.2
Spanish (European),All,23,mariquita,30,understands,0
Spanish (European),All,24,mariquita,55,produces,0.2727
Spanish (European),All,24,mariquita,55,understands,0
Spanish (European),All,25,mariquita,35,produces,0.3714
Spanish (European),All,25,mariquita,35,understands,0
Spanish (European),All,26,mariquita,49,produces,0.2857
Spanish (European),All,26,mariquita,49,understands,0
Spanish (European),All,27,mariquita,34,produces,0.5294
Spanish (European),All,27,mariquita,34,understands,0
Spanish (European),All,28,mariquita,38,produces,0.5526
Spanish (European),All,28,mariquita,38,understands,0
Spanish (European),All,29,mariquita,41,produces,0.5122
Spanish (European),All,29,mariquita,41,understands,0
Spanish (European),All,30,mariquita,41,produces,0.5122
Spanish (European),All,30,mariquita,41,understands,0
Swedish,All,16,nyckelpiga,159,produces,0.0063
Swedish,All,16,nyckelpiga,159,understands,0
Swedish,All,19,nyckelpiga,152,produces,0.0592
Swedish,All,19,nyckelpiga,152,understands,0
Swedish,All,22,nyckelpiga,307,produces,0.2345
Swedish,All,22,nyckelpiga,307,understands,0
Swedish,All,25,nyckelpiga,143,produces,0.4056
Swedish,All,25,nyckelpiga,143,understands,0
Swedish,All,28,nyckelpiga,139,produces,0.518
Swedish,All,28,nyckelpiga,139,understands,0
Catalan,Female,16,marieta,8,produces,0
Catalan,Female,16,marieta,8,understands,0
Catalan,Male,16,marieta,16,produces,0
Catalan,Male,16,marieta,16,understands,0
Catalan,Female,17,marieta,22,produces,0.0455
Catalan,Female,17,marieta,22,understands,0
Catalan,Male,17,marieta,14,produces,0.0714
Catalan,Male,17,marieta,14,understands,0
Catalan,Female,18,marieta,22,produces,0.0909
Catalan,Female,18,marieta,22,understands,0
Catalan,Male,18,marieta,29,produces,0
Catalan,Male,18,marieta,29,understands,0
Catalan,Female,19,marieta,25,produces,0.04
Catalan,Female,19,marieta,25,understands,0
Catalan,Male,19,marieta,20,produces,0.1
Catalan,Male,19,marieta,20,understands,0
Catalan,Female,20,marieta,28,produces,0.0357
Catalan,Female,20,marieta,28,understands,0
Catalan,Male,20,marieta,28,produces,0.1429
Catalan,Male,20,marieta,28,understands,0
Catalan,Female,21,marieta,32,produces,0.375
Catalan,Female,21,marieta,32,understands,0
Catalan,Male,21,marieta,26,produces,0.1923
Catalan,Male,21,marieta,26,understands,0
Catalan,Female,22,marieta,26,produces,0.5
Catalan,Female,22,marieta,26,understands,0
Catalan,Male,22,marieta,24,produces,0.25
Catalan,Male,22,marieta,24,understands,0
Catalan,Female,23,marieta,35,produces,0.3714
Catalan,Female,23,marieta,35,understands,0
Catalan,Male,23,marieta,31,produces,0.3548
Catalan,Male,23,marieta,31,understands,0
Catalan,Female,24,marieta,41,produces,0.6098
Catalan,Female,24,marieta,41,understands,0
Catalan,Male,24,marieta,38,produces,0.3684
Catalan,Male,24,marieta,38,understands,0
Catalan,Female,25,marieta,30,produces,0.5667
Catalan,Female,25,marieta,30,understands,0
Catalan,Male,25,marieta,30,produces,0.4667
Catalan,Male,25,marieta,30,understands,0
Catalan,Female,26,marieta,35,produces,0.5714
Catalan,Female,26,marieta,35,understands,0
Catalan,Male,26,marieta,30,produces,0.4
Catalan,Male,26,marieta,30,understands,0
Catalan,Female,27,marieta,36,produces,0.6389
Catalan,Female,27,marieta,36,understands,0
Catalan,Male,27,marieta,27,produces,0.4815
Catalan,Male,27,marieta,27,understands,0
Catalan,Female,28,marieta,40,produces,0.725
Catalan,Female,28,marieta,40,understands,0
Catalan,Male,28,marieta,41,produces,0.5854
Catalan,Male,28,marieta,41,understands,0
Catalan,Female,29,marieta,25,produces,0.72
Catalan,Female,29,marieta,25,understands,0
Catalan,Male,29,marieta,25,produces,0.6
Catalan,Male,29,marieta,25,understands,0
Catalan,Female,30,marieta,24,produces,0.875
Catalan,Female,30,marieta,24,understands,0
Catalan,Male,30,marieta,51,produces,0.8039
Catalan,Male,30,marieta,51,understands,0
Czech,Female,16,beruška,13,produces,0
Czech,Female,16,beruška,13,understands,0
Czech,Male,16,beruška,16,produces,0
Czech,Male,16,beruška,16,understands,0
Czech,Female,17,beruška,16,produces,0.125
Czech,Female,17,beruška,16,understands,0
Czech,Male,17,beruška,13,produces,0
Czech,Male,17,beruška,13,understands,0
Czech,Female,18,beruška,18,produces,0.0556
Czech,Female,18,beruška,18,understands,0
Czech,Male,18,beruška,27,produces,0
Czech,Male,18,beruška,27,understands,0
Czech,Female,19,beruška,17,produces,0.0588
Czech,Female,19,beruška,17,understands,0
Czech,Male,19,beruška,10,produces,0.1
Czech,Male,19,beruška,10,understands,0
Czech,Female,20,beruška,15,produces,0.3333
Czech,Female,20,beruška,15,understands,0
Czech,Male,20,beruška,11,produces,0.0909
Czech,Male,20,beruška,11,understands,0
Czech,Female,21,beruška,18,produces,0.2222
Czech,Female,21,beruška,18,understands,0
Czech,Male,21,beruška,16,produces,0.0625
Czech,Male,21,beruška,16,understands,0
Czech,Female,22,beruška,17,produces,0.4118
Czech,Female,22,beruška,17,understands,0
Czech,Male,22,beruška,19,produces,0.2105
Czech,Male,22,beruška,19,understands,0
Czech,Female,23,beruška,21,produces,0.4286
Czech,Female,23,beruška,21,understands,0
Czech,Male,23,beruška,25,produces,0.32
Czech,Male,23,beruška,25,understands,0
Czech,Female,24,beruška,16,produces,0.4375
Czech,Female,24,beruška,16,understands,0
Czech,Male,24,beruška,19,produces,0.3158
Czech,Male,24,beruška,19,understands,0
Czech,Female,25,beruška,17,produces,0.5294
Czech,Female,25,beruška,17,understands,0
Czech,Male,25,beruška,18,produces,0.3333
Czech,Male,25,beruška,18,understands,0
Czech,Female,26,beruška,14,produces,0.6429
Czech,Female,26,beruška,14,understands,0
Czech,Male,26,beruška,8,produces,0.625
Czech,Male,26,beruška,8,understands,0
Czech,Female,27,beruška,23,produces,0.6087
Czech,Female,27,beruška,23,understands,0
Czech,Male,27,beruška,14,produces,0.5
Czech,Male,27,beruška,14,understands,0
Czech,Female,28,beruška,16,produces,0.875
Czech,Female,28,beruška,16,understands,0
Czech,Male,28,beruška,10,produces,0.7
Czech,Male,28,beruška,10,understands,0
Czech,Female,29,beruška,18,produces,0.7778
Czech,Female,29,beruška,18,understands,0
Czech,Male,29,beruška,21,produces,0.2857
Czech,Male,29,beruška,21,understands,0
Czech,Female,30,beruška,16,produces,0.875
Czech,Female,30,beruška,16,understands,0
Czech,Male,30,beruška,11,produces,0.6364
Czech,Male,30,beruška,11,understands,0
English (Irish),Female,17,ladybird,1,produces,0
English (Irish),Female,17,ladybird,1,understands,0
English (Irish),Male,17,ladybird,1,produces,0
English (Irish),Male,17,ladybird,1,understands,0
English (Irish),Female,18,ladybird,1,produces,0
English (Irish),Female,18,ladybird,1,understands,0
English (Irish),Female,19,ladybird,1,produces,0
English (Irish),Female,19,ladybird,1,understands,0
English (Irish),Male,19,ladybird,1,produces,0
English (Irish),Male,19,ladybird,1,understands,0
English (Irish),Female,20,ladybird,1,produces,0
English (Irish),Female,20,ladybird,1,understands,0
English (Irish),Female,21,ladybird,2,produces,0
English (Irish),Female,21,ladybird,2,understands,0
English (Irish),Male,21,ladybird,1,produces,0
English (Irish),Male,21,ladybird,1,understands,0
English (Irish),Female,22,ladybird,3,produces,0
English (Irish),Female,22,ladybird,3,understands,0
English (Irish),Male,22,ladybird,1,produces,0
English (Irish),Male,22,ladybird,1,understands,0
English (Irish),Female,23,ladybird,2,produces,0
English (Irish),Female,23,ladybird,2,understands,0
English (Irish),Male,23,ladybird,2,produces,0
English (Irish),Male,23,ladybird,2,understands,0
English (Irish),Female,24,ladybird,2,produces,0.5
English (Irish),Female,24,ladybird,2,understands,0
English (Irish),Male,24,ladybird,2,produces,0
English (Irish),Male,24,ladybird,2,understands,0
English (Irish),Female,25,ladybird,3,produces,0.3333
English (Irish),Female,25,ladybird,3,understands,0
English (Irish),Male,25,ladybird,3,produces,0.3333
English (Irish),Male,25,ladybird,3,understands,0
English (Irish),Female,26,ladybird,7,produces,0.1429
English (Irish),Female,26,ladybird,7,understands,0
English (Irish),Male,26,ladybird,3,produces,0
English (Irish),Male,26,ladybird,3,understands,0
English (Irish),Female,27,ladybird,1,produces,1
English (Irish),Female,27,ladybird,1,understands,0
English (Irish),Male,27,ladybird,4,produces,0
English (Irish),Male,27,ladybird,4,understands,0
English (Irish),Female,28,ladybird,4,produces,0.5
English (Irish),Female,28,ladybird,4,understands,0
English (Irish),Male,28,ladybird,3,produces,0
English (Irish),Male,28,ladybird,3,understands,0
English (Irish),Female,29,ladybird,1,produces,0
English (Irish),Female,29,ladybird,1,understands,0
English (Irish),Male,29,ladybird,3,produces,0.3333
English (Irish),Male,29,ladybird,3,understands,0
English (Irish),Female,30,ladybird,5,produces,0.4
English (Irish),Female,30,ladybird,5,understands,0
English (Irish),Male,30,ladybird,4,produces,0
English (Irish),Male,30,ladybird,4,understands,0
English (Irish),Female,31,ladybird,3,produces,0.3333
English (Irish),Female,31,ladybird,3,understands,0
English (Irish),Male,31,ladybird,5,produces,0.4
English (Irish),Male,31,ladybird,5,understands,0
English (Irish),Female,32,ladybird,2,produces,0
English (Irish),Female,32,ladybird,2,understands,0
English (Irish),Male,32,ladybird,2,produces,0.5
English (Irish),Male,32,ladybird,2,understands,0
English (Irish),Female,33,ladybird,1,produces,0
English (Irish),Female,33,ladybird,1,understands,0
English (Irish),Male,33,ladybird,4,produces,0.5
English (Irish),Male,33,ladybird,4,understands,0
English (Irish),Female,34,ladybird,2,produces,0
English (Irish),Female,34,ladybird,2,understands,0
English (Irish),Male,34,ladybird,2,produces,0
English (Irish),Male,34,ladybird,2,understands,0
English (Irish),Female,35,ladybird,2,produces,0
English (Irish),Female,35,ladybird,2,understands,0
English (Irish),Male,35,ladybird,9,produces,0.2222
English (Irish),Male,35,ladybird,9,understands,0
English (Irish),Female,36,ladybird,3,produces,1
English (Irish),Female,36,ladybird,3,understands,0
English (Irish),Male,36,ladybird,2,produces,0.5
English (Irish),Male,36,ladybird,2,understands,0
Estonian,Female,16,lepatriinu,19,produces,0.1053
Estonian,Female,16,lepatriinu,19,understands,0
Estonian,Male,16,lepatriinu,17,produces,0.0588
Estonian,Male,16,lepatriinu,17,understands,0
Estonian,Female,17,lepatriinu,42,produces,0.0714
Estonian,Female,17,lepatriinu,42,understands,0
Estonian,Male,17,lepatriinu,47,produces,0.0213
Estonian,Male,17,lepatriinu,47,understands,0
Estonian,Female,18,lepatriinu,52,produces,0.1346
Estonian,Female,18,lepatriinu,52,understands,0
Estonian,Male,18,lepatriinu,51,produces,0.0392
Estonian,Male,18,lepatriinu,51,understands,0
Estonian,Female,19,lepatriinu,44,produces,0.2727
