language,age,words,n,measure,prop
Japanese,27,赤ちゃん,15,produces,0.6
Japanese,27,赤ちゃん,15,understands,0
Japanese,28,赤ちゃん,18,produces,0.8889
Japanese,28,赤ちゃん,18,understands,0
Japanese,29,赤ちゃん,17,produces,0.8824
Japanese,29,赤ちゃん,17,understands,0
Japanese,30,赤ちゃん,18,produces,0.9444
Japanese,30,赤ちゃん,18,understands,0
Japanese,31,赤ちゃん,18,produces,0.7222
Japanese,31,赤ちゃん,18,understands,0
Japanese,32,赤ちゃん,13,produces,1
Japanese,32,赤ちゃん,13,understands,0
Japanese,33,赤ちゃん,16,produces,0.875
Japanese,33,赤ちゃん,16,understands,0
Japanese,34,赤ちゃん,13,produces,0.8462
Japanese,34,赤ちゃん,13,understands,0
Japanese,35,赤ちゃん,31,produces,0.9677
Japanese,35,赤ちゃん,31,understands,0
Japanese,36,赤ちゃん,18,produces,0.8333
Japanese,36,赤ちゃん,18,understands,0
Kigiriama,8,Mwana mutsanga,5,produces,0.2
Kigiriama,8,Mwana mutsanga,5,understands,0.4
Kigiriama,9,Mwana mutsanga,22,produces,0
Kigiriama,9,Mwana mutsanga,22,understands,0.1818
Kigiriama,10,Mwana mutsanga,5,produces,0
Kigiriama,10,Mwana mutsanga,5,understands,0.4
Kigiriama,11,Mwana mutsanga,7,produces,0
Kigiriama,11,Mwana mutsanga,7,understands,0.1429
Kigiriama,12,Mwana mutsanga,30,produces,0
Kigiriama,12,Mwana mutsanga,30,understands,0.1667
Kigiriama,13,Mwana mutsanga,18,produces,0
Kigiriama,13,Mwana mutsanga,18,understands,0.1111
Kigiriama,14,Mwana mutsanga,16,produces,0.0625
Kigiriama,14,Mwana mutsanga,16,understands,0.1875
Kigiriama,15,Mwana mutsanga,16,produces,0
Kigiriama,15,Mwana mutsanga,16,understands,0.0625
Kigiriama,16,Mwana mutsanga,1,produces,0
Kigiriama,16,Mwana mutsanga,1,understands,0
Kigiriama,17,Mwana mutsanga,6,produces,0
Kigiriama,17,Mwana mutsanga,6,understands,0
Kigiriama,18,Mwana mutsanga,13,produces,0.0769
Kigiriama,18,Mwana mutsanga,13,understands,0
Kigiriama,19,Mwana mutsanga,8,produces,0
Kigiriama,19,Mwana mutsanga,8,understands,0
Kigiriama,20,Mwana mutsanga,14,produces,0
Kigiriama,20,Mwana mutsanga,14,understands,0
Kigiriama,21,Mwana mutsanga,6,produces,0.1667
Kigiriama,21,Mwana mutsanga,6,understands,0
Kigiriama,22,Mwana mutsanga,9,produces,0.2222
Kigiriama,22,Mwana mutsanga,9,understands,0
Kigiriama,23,Mwana mutsanga,4,produces,0
Kigiriama,23,Mwana mutsanga,4,understands,0
Kigiriama,24,Mwana mutsanga,7,produces,0
Kigiriama,24,Mwana mutsanga,7,understands,0
Kigiriama,25,Mwana mutsanga,3,produces,0.3333
Kigiriama,25,Mwana mutsanga,3,understands,0
Kigiriama,26,Mwana mutsanga,6,produces,0.3333
Kigiriama,26,Mwana mutsanga,6,understands,0
Kigiriama,27,Mwana mutsanga,4,produces,0.75
Kigiriama,27,Mwana mutsanga,4,understands,0
Kigiriama,28,Mwana mutsanga,1,produces,0
Kigiriama,28,Mwana mutsanga,1,understands,0
Kigiriama,29,Mwana mutsanga,5,produces,0
Kigiriama,29,Mwana mutsanga,5,understands,0
Kigiriama,30,Mwana mutsanga,1,produces,1
Kigiriama,30,Mwana mutsanga,1,understands,0
Kiswahili,8,Kitoto,1,produces,0
Kiswahili,8,Kitoto,1,understands,0
Kiswahili,9,Kitoto,5,produces,0
Kiswahili,9,Kitoto,5,understands,0
Kiswahili,10,Kitoto,5,produces,0
Kiswahili,10,Kitoto,5,understands,0
Kiswahili,11,Kitoto,9,produces,0.1111
Kiswahili,11,Kitoto,9,understands,0.2222
Kiswahili,12,Kitoto,6,produces,0
Kiswahili,12,Kitoto,6,understands,0.1667
Kiswahili,13,Kitoto,6,produces,0
Kiswahili,13,Kitoto,6,understands,0.5
Kiswahili,14,Kitoto,4,produces,0.25
Kiswahili,14,Kitoto,4,understands,0.5
Kiswahili,15,Kitoto,5,produces,0.2
Kiswahili,15,Kitoto,5,understands,0.8
Kiswahili,23,Kitoto/ Mtoto mchanga,2,produces,0
Kiswahili,23,Kitoto/ Mtoto mchanga,2,understands,0
Kiswahili,24,Kitoto/ Mtoto mchanga,12,produces,0
Kiswahili,24,Kitoto/ Mtoto mchanga,12,understands,0
Kiswahili,25,Kitoto/ Mtoto mchanga,10,produces,0
Kiswahili,25,Kitoto/ Mtoto mchanga,10,understands,0
Kiswahili,26,Kitoto/ Mtoto mchanga,13,produces,0.2308
Kiswahili,26,Kitoto/ Mtoto mchanga,13,understands,0
Kiswahili,27,Kitoto/ Mtoto mchanga,8,produces,0.375
Kiswahili,27,Kitoto/ Mtoto mchanga,8,understands,0
Kiswahili,28,Kitoto/ Mtoto mchanga,6,produces,0.1667
Kiswahili,28,Kitoto/ Mtoto mchanga,6,understands,0
Kiswahili,29,Kitoto/ Mtoto mchanga,6,produces,0
Kiswahili,29,Kitoto/ Mtoto mchanga,6,understands,0
Kiswahili,30,Kitoto/ Mtoto mchanga,5,produces,0.2
Kiswahili,30,Kitoto/ Mtoto mchanga,5,understands,0
Korean,8,아가,57,produces,0
Korean,8,아가,57,understands,0.1404
Korean,9,아가,73,produces,0.0137
Korean,9,아가,73,understands,0.2055
Korean,10,아가,77,produces,0.039
Korean,10,아가,77,understands,0.2727
Korean,11,아가,80,produces,0.05
Korean,11,아가,80,understands,0.2875
Korean,12,아가,74,produces,0.0946
Korean,12,아가,74,understands,0.4189
Korean,13,아가,127,produces,0.1181
Korean,13,아가,127,understands,0.4252
Korean,14,아가,87,produces,0.1839
Korean,14,아가,87,understands,0.5402
Korean,15,아가,85,produces,0.1882
Korean,15,아가,85,understands,0.5765
Korean,16,아가,86,produces,0.2209
Korean,16,아가,86,understands,0.6628
Korean,17,아가,63,produces,0.4127
Korean,17,아가,63,understands,0.7778
Korean,18,아기/아가,88,produces,0.5455
Korean,18,아기/아가,88,understands,0
Korean,19,아기/아가,77,produces,0.6234
Korean,19,아기/아가,77,understands,0
Korean,20,아기/아가,88,produces,0.5795
Korean,20,아기/아가,88,understands,0
Korean,21,아기/아가,79,produces,0.7342
Korean,21,아기/아가,79,understands,0
Korean,22,아기/아가,87,produces,0.7241
Korean,22,아기/아가,87,understands,0
Korean,23,아기/아가,87,produces,0.7471
Korean,23,아기/아가,87,understands,0
Korean,24,아기/아가,107,produces,0.8318
Korean,24,아기/아가,107,understands,0
Korean,25,아기/아가,95,produces,0.9053
Korean,25,아기/아가,95,understands,0
Korean,26,아기/아가,91,produces,0.8681
Korean,26,아기/아가,91,understands,0
Korean,27,아기/아가,104,produces,0.9038
Korean,27,아기/아가,104,understands,0
Korean,28,아기/아가,89,produces,0.8764
Korean,28,아기/아가,89,understands,0
Korean,29,아기/아가,101,produces,0.9307
Korean,29,아기/아가,101,understands,0
Korean,30,아기/아가,81,produces,0.8889
Korean,30,아기/아가,81,understands,0
Korean,31,아기/아가,79,produces,0.962
Korean,31,아기/아가,79,understands,0
Korean,32,아기/아가,70,produces,0.9714
Korean,32,아기/아가,70,understands,0
Korean,33,아기/아가,79,produces,0.9747
Korean,33,아기/아가,79,understands,0
Korean,34,아기/아가,79,produces,0.962
Korean,34,아기/아가,79,understands,0
Korean,35,아기/아가,74,produces,0.9459
Korean,35,아기/아가,74,understands,0
Korean,36,아기/아가,75,produces,0.9733
Korean,36,아기/아가,75,understands,0
Latvian,8,mazulis/bēbis,16,produces,0
Latvian,8,mazulis/bēbis,16,understands,0.375
Latvian,9,mazulis/bēbis,18,produces,0
Latvian,9,mazulis/bēbis,18,understands,0.2778
Latvian,10,mazulis/bēbis,26,produces,0
Latvian,10,mazulis/bēbis,26,understands,0.2692
Latvian,11,mazulis/bēbis,15,produces,0
Latvian,11,mazulis/bēbis,15,understands,0.5333
Latvian,12,mazulis/bēbis,16,produces,0.125
Latvian,12,mazulis/bēbis,16,understands,0.6875
Latvian,13,mazulis/bēbis,22,produces,0.0909
Latvian,13,mazulis/bēbis,22,understands,0.5909
Latvian,14,mazulis/bēbis,25,produces,0.32
Latvian,14,mazulis/bēbis,25,understands,0.76
Latvian,15,mazulis/bēbis,29,produces,0.1724
Latvian,15,mazulis/bēbis,29,understands,0.6897
Latvian,16,mazulis/bēbis,16,produces,0.25
Latvian,16,mazulis/bēbis,16,understands,0.6875
Latvian,17,mazulis/bēbis,27,produces,0.3333
Latvian,17,mazulis/bēbis,27,understands,0
Latvian,18,mazulis/bēbis,21,produces,0.5238
Latvian,18,mazulis/bēbis,21,understands,0
Latvian,19,mazulis/bēbis,28,produces,0.4643
Latvian,19,mazulis/bēbis,28,understands,0
Latvian,20,mazulis/bēbis,34,produces,0.6765
Latvian,20,mazulis/bēbis,34,understands,0
Latvian,21,mazulis/bēbis,26,produces,0.6923
Latvian,21,mazulis/bēbis,26,understands,0
Latvian,22,mazulis/bēbis,32,produces,0.6875
Latvian,22,mazulis/bēbis,32,understands,0
Latvian,23,mazulis/bēbis,25,produces,0.72
Latvian,23,mazulis/bēbis,25,understands,0
Latvian,24,mazulis/bēbis,30,produces,0.8667
Latvian,24,mazulis/bēbis,30,understands,0
Latvian,25,mazulis/bēbis,29,produces,0.7241
Latvian,25,mazulis/bēbis,29,understands,0
Latvian,26,mazulis/bēbis,22,produces,0.9545
Latvian,26,mazulis/bēbis,22,understands,0
Latvian,27,mazulis/bēbis,18,produces,0.8333
Latvian,27,mazulis/bēbis,18,understands,0
Latvian,28,mazulis/bēbis,23,produces,0.9565
Latvian,28,mazulis/bēbis,23,understands,0
Latvian,29,mazulis/bēbis,24,produces,0.875
Latvian,29,mazulis/bēbis,24,understands,0
Latvian,30,mazulis/bēbis,26,produces,0.8462
Latvian,30,mazulis/bēbis,26,understands,0
Latvian,31,mazulis/bēbis,19,produces,0.8947
Latvian,31,mazulis/bēbis,19,understands,0
Latvian,32,mazulis/bēbis,25,produces,0.84
Latvian,32,mazulis/bēbis,25,understands,0
Latvian,33,mazulis/bēbis,31,produces,0.9355
Latvian,33,mazulis/bēbis,31,understands,0
Latvian,34,mazulis/bēbis,17,produces,0.9412
Latvian,34,mazulis/bēbis,17,understands,0
Latvian,35,mazulis/bēbis,21,produces,0.9048
Latvian,35,mazulis/bēbis,21,understands,0
Latvian,36,mazulis/bēbis,22,produces,0.7727
Latvian,36,mazulis/bēbis,22,understands,0
Mandarin (Beijing),12,宝宝,45,produces,0.0889
Mandarin (Beijing),12,宝宝,45,understands,0.6
Mandarin (Beijing),13,宝宝,50,produces,0.22
Mandarin (Beijing),13,宝宝,50,understands,0.48
Mandarin (Beijing),14,宝宝,48,produces,0.3125
Mandarin (Beijing),14,宝宝,48,understands,0.5417
Mandarin (Beijing),15,宝宝,46,produces,0.3478
Mandarin (Beijing),15,宝宝,46,understands,0.5217
Mandarin (Beijing),16,宝宝,111,produces,0.4595
Mandarin (Beijing),16,宝宝,111,understands,0.2432
Mandarin (Beijing),17,宝宝,112,produces,0.6339
Mandarin (Beijing),17,宝宝,112,understands,0
Mandarin (Beijing),18,宝宝,121,produces,0.6612
Mandarin (Beijing),18,宝宝,121,understands,0
Mandarin (Beijing),19,宝宝,120,produces,0.7167
Mandarin (Beijing),19,宝宝,120,understands,0
Mandarin (Beijing),20,宝宝,121,produces,0.686
Mandarin (Beijing),20,宝宝,121,understands,0
Mandarin (Beijing),21,宝宝,119,produces,0.7983
Mandarin (Beijing),21,宝宝,119,understands,0
Mandarin (Beijing),22,宝宝,117,produces,0.8632
Mandarin (Beijing),22,宝宝,117,understands,0
Mandarin (Beijing),23,宝宝,120,produces,0.8833
Mandarin (Beijing),23,宝宝,120,understands,0
Mandarin (Beijing),24,宝宝,120,produces,0.8833
Mandarin (Beijing),24,宝宝,120,understands,0
Mandarin (Beijing),25,宝宝,113,produces,0.9115
Mandarin (Beijing),25,宝宝,113,understands,0
Mandarin (Beijing),26,宝宝,118,produces,0.9492
Mandarin (Beijing),26,宝宝,118,understands,0
Mandarin (Beijing),27,宝宝,114,produces,0.9561
Mandarin (Beijing),27,宝宝,114,understands,0
Mandarin (Beijing),28,宝宝,114,produces,0.9298
Mandarin (Beijing),28,宝宝,114,understands,0
Mandarin (Beijing),29,宝宝,119,produces,0.9496
Mandarin (Beijing),29,宝宝,119,understands,0
Mandarin (Beijing),30,宝宝,110,produces,0.9818
Mandarin (Beijing),30,宝宝,110,understands,0
Mandarin (Taiwanese),8,小寶寶(小貝比),86,produces,0
Mandarin (Taiwanese),8,小寶寶(小貝比),86,understands,0.5
Mandarin (Taiwanese),9,小寶寶(小貝比),79,produces,0
Mandarin (Taiwanese),9,小寶寶(小貝比),79,understands,0.5696
Mandarin (Taiwanese),10,小寶寶(小貝比),78,produces,0.0128
Mandarin (Taiwanese),10,小寶寶(小貝比),78,understands,0.3205
Mandarin (Taiwanese),11,小寶寶(小貝比),79,produces,0.038
Mandarin (Taiwanese),11,小寶寶(小貝比),79,understands,0.3544
Mandarin (Taiwanese),12,小寶寶(小貝比),80,produces,0.025
Mandarin (Taiwanese),12,小寶寶(小貝比),80,understands,0.325
Mandarin (Taiwanese),13,小寶寶(小貝比),78,produces,0.0769
Mandarin (Taiwanese),13,小寶寶(小貝比),78,understands,0.3974
Mandarin (Taiwanese),14,小寶寶(小貝比),81,produces,0.1852
Mandarin (Taiwanese),14,小寶寶(小貝比),81,understands,0.4444
Mandarin (Taiwanese),15,小寶寶(小貝比),106,produces,0.1698
Mandarin (Taiwanese),15,小寶寶(小貝比),106,understands,0.6038
Mandarin (Taiwanese),16,小寶寶(小貝比),170,produces,0.2294
Mandarin (Taiwanese),16,小寶寶(小貝比),170,understands,0.3
Mandarin (Taiwanese),17,小寶寶(小貝比),87,produces,0.3448
Mandarin (Taiwanese),17,小寶寶(小貝比),87,understands,0
Mandarin (Taiwanese),18,小寶寶(小貝比),84,produces,0.3929
Mandarin (Taiwanese),18,小寶寶(小貝比),84,understands,0
Mandarin (Taiwanese),19,小寶寶(小貝比),84,produces,0.5595
Mandarin (Taiwanese),19,小寶寶(小貝比),84,understands,0
Mandarin (Taiwanese),20,小寶寶(小貝比),84,produces,0.5714
Mandarin (Taiwanese),20,小寶寶(小貝比),84,understands,0
Mandarin (Taiwanese),21,小寶寶(小貝比),88,produces,0.6023
Mandarin (Taiwanese),21,小寶寶(小貝比),88,understands,0
Mandarin (Taiwanese),22,小寶寶(小貝比),96,produces,0.6562
Mandarin (Taiwanese),22,小寶寶(小貝比),96,understands,0
Mandarin (Taiwanese),23,小寶寶(小貝比),105,produces,0.7048
Mandarin (Taiwanese),23,小寶寶(小貝比),105,understands,0
Mandarin (Taiwanese),24,小寶寶(小貝比),124,produces,0.8226
Mandarin (Taiwanese),24,小寶寶(小貝比),124,understands,0
Mandarin (Taiwanese),25,小寶寶(小貝比),110,produces,0.7364
Mandarin (Taiwanese),25,小寶寶(小貝比),110,understands,0
Mandarin (Taiwanese),26,小寶寶(小貝比),87,produces,0.7586
Mandarin (Taiwanese),26,小寶寶(小貝比),87,understands,0
Mandarin (Taiwanese),27,小寶寶(小貝比),92,produces,0.75
Mandarin (Taiwanese),27,小寶寶(小貝比),92,understands,0
Mandarin (Taiwanese),28,小寶寶(小貝比),100,produces,0.88
Mandarin (Taiwanese),28,小寶寶(小貝比),100,understands,0
Mandarin (Taiwanese),29,小寶寶(小貝比),88,produces,0.8409
Mandarin (Taiwanese),29,小寶寶(小貝比),88,understands,0
Mandarin (Taiwanese),30,小寶寶(小貝比),94,produces,0.8404
Mandarin (Taiwanese),30,小寶寶(小貝比),94,understands,0
Mandarin (Taiwanese),31,小寶寶(小貝比),88,produces,0.9091
Mandarin (Taiwanese),31,小寶寶(小貝比),88,understands,0
Mandarin (Taiwanese),32,小寶寶(小貝比),82,produces,0.8049
Mandarin (Taiwanese),32,小寶寶(小貝比),82,understands,0
Mandarin (Taiwanese),33,小寶寶(小貝比),85,produces,0.8824
Mandarin (Taiwanese),33,小寶寶(小貝比),85,understands,0
Mandarin (Taiwanese),34,小寶寶(小貝比),77,produces,0.8442
Mandarin (Taiwanese),34,小寶寶(小貝比),77,understands,0
Mandarin (Taiwanese),35,小寶寶(小貝比),81,produces,0.9383
Mandarin (Taiwanese),35,小寶寶(小貝比),81,understands,0
Mandarin (Taiwanese),36,小寶寶(小貝比),81,produces,0.8889
Mandarin (Taiwanese),36,小寶寶(小貝比),81,understands,0
Norwegian,8,baby,77,produces,0.026
Norwegian,8,baby,77,understands,0.1039
Norwegian,9,baby,138,produces,0
Norwegian,9,baby,138,understands,0.2609
Norwegian,10,baby,203,produces,0.0148
Norwegian,10,baby,203,understands,0.2118
Norwegian,11,baby,241,produces,0.0332
Norwegian,11,baby,241,understands,0.3361
Norwegian,12,baby,221,produces,0.0407
Norwegian,12,baby,221,understands,0.3801
Norwegian,13,baby,246,produces,0.1179
Norwegian,13,baby,246,understands,0.5041
Norwegian,14,baby,269,produces,0.1152
Norwegian,14,baby,269,understands,0.5651
Norwegian,15,baby,239,produces,0.2176
Norwegian,15,baby,239,understands,0.5858
Norwegian,16,baby,346,produces,0.3064
Norwegian,16,baby,346,understands,0.4913
Norwegian,17,baby,435,produces,0.4299
Norwegian,17,baby,435,understands,0.3954
Norwegian,18,baby,494,produces,0.5506
Norwegian,18,baby,494,understands,0.3745
Norwegian,19,baby,504,produces,0.621
Norwegian,19,baby,504,understands,0.381
Norwegian,20,baby,601,produces,0.7155
Norwegian,20,baby,601,understands,0.391
Norwegian,21,baby,418,produces,0.811
Norwegian,21,baby,418,understands,0
Norwegian,22,baby,596,produces,0.8339
Norwegian,22,baby,596,understands,0
Norwegian,23,baby,566,produces,0.8569
Norwegian,23,baby,566,understands,0
Norwegian,24,baby,538,produces,0.881
Norwegian,24,baby,538,understands,0
Norwegian,25,baby,656,produces,0.9223
Norwegian,25,baby,656,understands,0
Norwegian,26,baby,644,produces,0.9425
Norwegian,26,baby,644,understands,0
Norwegian,27,baby,525,produces,0.9505
Norwegian,27,baby,525,understands,0
Norwegian,28,baby,544,produces,0.9577
Norwegian,28,baby,544,understands,0
Norwegian,29,baby,536,produces,0.9683
Norwegian,29,baby,536,understands,0
Norwegian,30,baby,457,produces,0.9562
Norwegian,30,baby,457,understands,0
Norwegian,31,baby,479,produces,0.977
Norwegian,31,baby,479,understands,0
Norwegian,32,baby,451,produces,0.9756
Norwegian,32,baby,451,understands,0
Norwegian,33,baby,430,produces,0.9907
Norwegian,33,baby,430,understands,0
Norwegian,34,baby,424,produces,0.9623
Norwegian,34,baby,424,understands,0
Norwegian,35,baby,422,produces,0.9716
Norwegian,35,baby,422,understands,0
Norwegian,36,baby,329,produces,0.9848
Norwegian,36,baby,329,understands,0
Persian,8,بچه,7,produces,0
Persian,8,بچه,7,understands,0.5714
Persian,9,بچه,21,produces,0.0476
Persian,9,بچه,21,understands,0.381
Persian,10,بچه,16,produces,0
Persian,10,بچه,16,understands,0.5
Persian,11,بچه,13,produces,0
Persian,11,بچه,13,understands,0.4615
Persian,12,بچه,11,produces,0.0909
Persian,12,بچه,11,understands,0.4545
Persian,13,بچه,14,produces,0.0714
Persian,13,بچه,14,understands,0.4286
Persian,14,بچه,15,produces,0.3333
Persian,14,بچه,15,understands,0.7333
Persian,15,بچه,12,produces,0.0833
Persian,15,بچه,12,understands,0.5833
Persian,16,بچه,4,produces,0.25
Persian,16,بچه,4,understands,0.5
Persian,17,بچه (نی نی),1,produces,1
Persian,17,بچه (نی نی),1,understands,0
Persian,18,بچه (نی نی),5,produces,1
Persian,18,بچه (نی نی),5,understands,0
Persian,20,بچه (نی نی),3,produces,1
Persian,20,بچه (نی نی),3,understands,0
Persian,21,بچه (نی نی),1,produces,1
Persian,21,بچه (نی نی),1,understands,0
Persian,22,بچه (نی نی),1,produces,1
Persian,22,بچه (نی نی),1,understands,0
Persian,23,بچه (نی نی),3,produces,1
Persian,23,بچه (نی نی),3,understands,0
Persian,24,بچه (نی نی),10,produces,1
Persian,24,بچه (نی نی),10,understands,0
Persian,25,بچه (نی نی),3,produces,1
Persian,25,بچه (نی نی),3,understands,0
Persian,26,بچه (نی نی),6,produces,1
Persian,26,بچه (نی نی),6,understands,0
Persian,27,بچه (نی نی),5,produces,1
Persian,27,بچه (نی نی),5,understands,0
Persian,28,بچه (نی نی),9,produces,0.8889
Persian,28,بچه (نی نی),9,understands,0
Persian,29,بچه (نی نی),1,produces,1
Persian,29,بچه (نی نی),1,understands,0
Persian,30,بچه (نی نی),2,produces,1
Persian,30,بچه (نی نی),2,understands,0
Portuguese (European),8,Bebé,126,produces,0.0159
Portuguese (European),8,Bebé,126,understands,0.3254
Portuguese (European),9,Bebé,148,produces,0.0338
Portuguese (European),9,Bebé,148,understands,0.3919
Portuguese (European),10,Bebé,168,produces,0.0238
Portuguese (European),10,Bebé,168,understands,0.4405
Portuguese (European),11,Bebé,179,produces,0.0391
Portuguese (European),11,Bebé,179,understands,0.5307
Portuguese (European),12,Bebé,161,produces,0.0745
Portuguese (European),12,Bebé,161,understands,0.5714
Portuguese (European),13,Bebé,176,produces,0.142
Portuguese (European),13,Bebé,176,understands,0.608
Portuguese (European),14,Bebé,183,produces,0.1803
Portuguese (European),14,Bebé,183,understands,0.6831
Portuguese (European),15,Bebé,173,produces,0.2312
Portuguese (European),15,Bebé,173,understands,0.7746
Portuguese (European),16,Bebé,144,produces,0.4583
Portuguese (European),16,Bebé,144,understands,0
Portuguese (European),17,Bebé,158,produces,0.4557
Portuguese (European),17,Bebé,158,understands,0
Portuguese (European),18,Bebé,203,produces,0.6207
Portuguese (European),18,Bebé,203,understands,0
Portuguese (European),19,Bebé,196,produces,0.6633
Portuguese (European),19,Bebé,196,understands,0
Portuguese (European),20,Bebé,218,produces,0.7569
Portuguese (European),20,Bebé,218,understands,0
Portuguese (European),21,Bebé,208,produces,0.7644
Portuguese (European),21,Bebé,208,understands,0
Portuguese (European),22,Bebé,213,produces,0.8592
Portuguese (European),22,Bebé,213,understands,0
Portuguese (European),23,Bebé,199,produces,0.8945
Portuguese (European),23,Bebé,199,understands,0
Portuguese (European),24,Bebé,215,produces,0.8558
Portuguese (European),24,Bebé,215,understands,0
Portuguese (European),25,Bebé,213,produces,0.8732
Portuguese (European),25,Bebé,213,understands,0
Portuguese (European),26,Bebé,218,produces,0.9083
Portuguese (European),26,Bebé,218,understands,0
Portuguese (European),27,Bebé,238,produces,0.9412
Portuguese (European),27,Bebé,238,understands,0
Portuguese (European),28,Bebé,219,produces,0.8995
Portuguese (European),28,Bebé,219,understands,0
Portuguese (European),29,Bebé,207,produces,0.8937
Portuguese (European),29,Bebé,207,understands,0
Portuguese (European),30,Bebé,163,produces,0.9202
Portuguese (European),30,Bebé,163,understands,0
Russian,8,малыш,59,produces,0.0169
Russian,8,малыш,59,understands,0.1186
Russian,9,малыш,42,produces,0
Russian,9,малыш,42,understands,0.2857
Russian,10,малыш,63,produces,0.0794
Russian,10,малыш,63,understands,0.3492
Russian,11,малыш,71,produces,0.0423
Russian,11,малыш,71,understands,0.3662
Russian,12,малыш,76,produces,0.0395
Russian,12,малыш,76,understands,0.3553
Russian,13,малыш,73,produces,0.1096
Russian,13,малыш,73,understands,0.4247
Russian,14,малыш,79,produces,0.0886
Russian,14,малыш,79,understands,0.4684
Russian,15,малыш,81,produces,0.0864
Russian,15,малыш,81,understands,0.5432
Russian,16,малыш,81,produces,0.1605
Russian,16,малыш,81,understands,0.5802
Russian,17,малыш,80,produces,0.15
Russian,17,малыш,80,understands,0.6
Russian,18,малыш,105,produces,0.219
Russian,18,малыш,105,understands,0.4095
Russian,19,малыш,41,produces,0.2195
Russian,19,малыш,41,understands,0
Russian,20,малыш,45,produces,0.3111
Russian,20,малыш,45,understands,0
Russian,21,малыш,43,produces,0.4651
Russian,21,малыш,43,understands,0
Russian,22,малыш,51,produces,0.3529
Russian,22,малыш,51,understands,0
Russian,23,малыш,56,produces,0.4464
Russian,23,малыш,56,understands,0
Russian,24,малыш,61,produces,0.4262
Russian,24,малыш,61,understands,0
Russian,25,малыш,66,produces,0.4242
Russian,25,малыш,66,understands,0
Russian,26,малыш,52,produces,0.4808
Russian,26,малыш,52,understands,0
Russian,27,малыш,60,produces,0.6167
Russian,27,малыш,60,understands,0
Russian,28,малыш,60,produces,0.55
Russian,28,малыш,60,understands,0
Russian,29,малыш,58,produces,0.6207
