language,sex,age,words,n,measure,prop
Arabic (Saudi),All,16,شباك (طاقة),21,understands,0.0476
British Sign Language,All,8,window,4,produces,0
British Sign Language,All,8,window,4,understands,0
British Sign Language,All,9,window,4,produces,0
British Sign Language,All,9,window,4,understands,0
British Sign Language,All,10,window,4,produces,0
British Sign Language,All,10,window,4,understands,0
British Sign Language,All,11,window,6,produces,0
British Sign Language,All,11,window,6,understands,0
British Sign Language,All,12,window,6,produces,0
British Sign Language,All,12,window,6,understands,0
British Sign Language,All,13,window,6,produces,0
British Sign Language,All,13,window,6,understands,0
British Sign Language,All,14,window,7,produces,0
British Sign Language,All,14,window,7,understands,0
British Sign Language,All,15,window,6,produces,0
British Sign Language,All,15,window,6,understands,0
British Sign Language,All,16,window,7,produces,0
British Sign Language,All,16,window,7,understands,0.2857
British Sign Language,All,17,window,7,produces,0
British Sign Language,All,17,window,7,understands,0.1429
British Sign Language,All,18,window,8,produces,0
British Sign Language,All,18,window,8,understands,0.125
British Sign Language,All,19,window,8,produces,0.125
British Sign Language,All,19,window,8,understands,0.25
British Sign Language,All,20,window,11,produces,0.0909
British Sign Language,All,20,window,11,understands,0.3636
British Sign Language,All,21,window,5,produces,0
British Sign Language,All,21,window,5,understands,0
British Sign Language,All,22,window,6,produces,0.1667
British Sign Language,All,22,window,6,understands,0.3333
British Sign Language,All,23,window,7,produces,0
British Sign Language,All,23,window,7,understands,0
British Sign Language,All,24,window,5,produces,0.2
British Sign Language,All,24,window,5,understands,0.2
British Sign Language,All,25,window,7,produces,0.1429
British Sign Language,All,25,window,7,understands,0.5714
British Sign Language,All,26,window,6,produces,0.6667
British Sign Language,All,26,window,6,understands,0.6667
British Sign Language,All,27,window,6,produces,0
British Sign Language,All,27,window,6,understands,0
British Sign Language,All,28,window,3,produces,0.3333
British Sign Language,All,28,window,3,understands,0.3333
British Sign Language,All,29,window,7,produces,0.7143
British Sign Language,All,29,window,7,understands,1
British Sign Language,All,30,window,5,produces,0.2
British Sign Language,All,30,window,5,understands,0.2
British Sign Language,All,31,window,2,produces,0.5
British Sign Language,All,31,window,2,understands,0.5
British Sign Language,All,32,window,6,produces,0.8333
British Sign Language,All,32,window,6,understands,1
British Sign Language,All,33,window,5,produces,0.4
British Sign Language,All,33,window,5,understands,0.8
British Sign Language,All,34,window,2,produces,0
British Sign Language,All,34,window,2,understands,0
British Sign Language,All,35,window,2,produces,1
British Sign Language,All,35,window,2,understands,1
British Sign Language,All,36,window,3,produces,0.6667
British Sign Language,All,36,window,3,understands,1
Cantonese,All,16,窗,46,produces,0
Cantonese,All,16,窗,46,understands,0
Cantonese,All,17,窗,61,produces,0.082
Cantonese,All,17,窗,61,understands,0
Cantonese,All,18,窗,68,produces,0.1176
Cantonese,All,18,窗,68,understands,0
Cantonese,All,19,窗,66,produces,0.1515
Cantonese,All,19,窗,66,understands,0
Cantonese,All,20,窗,140,produces,0.2143
Cantonese,All,20,窗,140,understands,0
Cantonese,All,21,窗,120,produces,0.2833
Cantonese,All,21,窗,120,understands,0
Cantonese,All,22,窗,68,produces,0.3971
Cantonese,All,22,窗,68,understands,0
Cantonese,All,23,窗,74,produces,0.4459
Cantonese,All,23,窗,74,understands,0
Cantonese,All,24,窗,68,produces,0.5294
Cantonese,All,24,窗,68,understands,0
Cantonese,All,25,窗,65,produces,0.7077
Cantonese,All,25,窗,65,understands,0
Cantonese,All,26,窗,68,produces,0.6029
Cantonese,All,26,窗,68,understands,0
Cantonese,All,27,窗,62,produces,0.7581
Cantonese,All,27,窗,62,understands,0
Cantonese,All,28,窗,66,produces,0.8182
Cantonese,All,28,窗,66,understands,0
Cantonese,All,29,窗,72,produces,0.9028
Cantonese,All,29,窗,72,understands,0
Cantonese,All,30,窗,164,produces,0.872
Cantonese,All,30,窗,164,understands,0
Catalan,All,8,finestra,39,produces,0
Catalan,All,8,finestra,39,understands,0
Catalan,All,9,finestra,46,produces,0
Catalan,All,9,finestra,46,understands,0.0652
Catalan,All,10,finestra,43,produces,0
Catalan,All,10,finestra,43,understands,0.0233
Catalan,All,11,finestra,43,produces,0
Catalan,All,11,finestra,43,understands,0.1163
Catalan,All,12,finestra,59,produces,0
Catalan,All,12,finestra,59,understands,0.0339
Catalan,All,13,finestra,44,produces,0
Catalan,All,13,finestra,44,understands,0.1591
Catalan,All,14,finestra,60,produces,0
Catalan,All,14,finestra,60,understands,0.2667
Catalan,All,15,finestra,70,produces,0
Catalan,All,15,finestra,70,understands,0.3714
Catalan,All,16,finestra,73,produces,0
Catalan,All,16,finestra,73,understands,0.274
Catalan,All,17,finestra,110,produces,0.0455
Catalan,All,17,finestra,110,understands,0.2727
Catalan,All,18,finestra,102,produces,0.0392
Catalan,All,18,finestra,102,understands,0.2843
Catalan,All,19,finestra,45,produces,0.0222
Catalan,All,19,finestra,45,understands,0
Catalan,All,20,finestra,56,produces,0.1071
Catalan,All,20,finestra,56,understands,0
Catalan,All,21,finestra,58,produces,0.1207
Catalan,All,21,finestra,58,understands,0
Catalan,All,22,finestra,50,produces,0.18
Catalan,All,22,finestra,50,understands,0
Catalan,All,23,finestra,66,produces,0.2424
Catalan,All,23,finestra,66,understands,0
Catalan,All,24,finestra,79,produces,0.519
Catalan,All,24,finestra,79,understands,0
Catalan,All,25,finestra,60,produces,0.5167
Catalan,All,25,finestra,60,understands,0
Catalan,All,26,finestra,65,produces,0.5846
Catalan,All,26,finestra,65,understands,0
Catalan,All,27,finestra,63,produces,0.7143
Catalan,All,27,finestra,63,understands,0
Catalan,All,28,finestra,81,produces,0.6173
Catalan,All,28,finestra,81,understands,0
Catalan,All,29,finestra,50,produces,0.82
Catalan,All,29,finestra,50,understands,0
Catalan,All,30,finestra,75,produces,0.8133
Catalan,All,30,finestra,75,understands,0
Croatian,All,8,prozor,23,produces,0
Croatian,All,8,prozor,23,understands,0
Croatian,All,9,prozor,25,produces,0
Croatian,All,9,prozor,25,understands,0.12
Croatian,All,10,prozor,22,produces,0
Croatian,All,10,prozor,22,understands,0.1364
Croatian,All,11,prozor,25,produces,0
Croatian,All,11,prozor,25,understands,0.16
Croatian,All,12,prozor,35,produces,0
Croatian,All,12,prozor,35,understands,0.4571
Croatian,All,13,prozor,34,produces,0
Croatian,All,13,prozor,34,understands,0.4412
Croatian,All,14,prozor,28,produces,0.0357
Croatian,All,14,prozor,28,understands,0.6429
Croatian,All,15,prozor,24,produces,0
Croatian,All,15,prozor,24,understands,0.75
Croatian,All,16,prozor,47,produces,0.1489
Croatian,All,16,prozor,47,understands,0.5532
Croatian,All,17,prozor,25,produces,0.08
Croatian,All,17,prozor,25,understands,0
Croatian,All,18,prozor,22,produces,0.0909
Croatian,All,18,prozor,22,understands,0
Croatian,All,19,prozor,21,produces,0.2381
Croatian,All,19,prozor,21,understands,0
Croatian,All,20,prozor,26,produces,0.4231
Croatian,All,20,prozor,26,understands,0
Croatian,All,21,prozor,29,produces,0.3103
Croatian,All,21,prozor,29,understands,0
Croatian,All,22,prozor,24,produces,0.5833
Croatian,All,22,prozor,24,understands,0
Croatian,All,23,prozor,26,produces,0.4615
Croatian,All,23,prozor,26,understands,0
Croatian,All,24,prozor,30,produces,0.7
Croatian,All,24,prozor,30,understands,0
Croatian,All,25,prozor,30,produces,0.7333
Croatian,All,25,prozor,30,understands,0
Croatian,All,26,prozor,29,produces,0.7931
Croatian,All,26,prozor,29,understands,0
Croatian,All,27,prozor,25,produces,0.92
Croatian,All,27,prozor,25,understands,0
Croatian,All,28,prozor,21,produces,0.9524
Croatian,All,28,prozor,21,understands,0
Croatian,All,29,prozor,28,produces,0.7857
Croatian,All,29,prozor,28,understands,0
Croatian,All,30,prozor,28,produces,0.8929
Croatian,All,30,prozor,28,understands,0
Czech,All,16,okno,29,produces,0
Czech,All,16,okno,29,understands,0
Czech,All,17,okno,29,produces,0.1034
Czech,All,17,okno,29,understands,0
Czech,All,18,okno,45,produces,0.1556
Czech,All,18,okno,45,understands,0
Czech,All,19,okno,27,produces,0.0741
Czech,All,19,okno,27,understands,0
Czech,All,20,okno,26,produces,0.4231
Czech,All,20,okno,26,understands,0
Czech,All,21,okno,34,produces,0.2647
Czech,All,21,okno,34,understands,0
Czech,All,22,okno,36,produces,0.4167
Czech,All,22,okno,36,understands,0
Czech,All,23,okno,46,produces,0.4565
Czech,All,23,okno,46,understands,0
Czech,All,24,okno,35,produces,0.6286
Czech,All,24,okno,35,understands,0
Czech,All,25,okno,35,produces,0.5143
Czech,All,25,okno,35,understands,0
Czech,All,26,okno,22,produces,0.6364
Czech,All,26,okno,22,understands,0
Czech,All,27,okno,37,produces,0.7568
Czech,All,27,okno,37,understands,0
Czech,All,28,okno,26,produces,0.8077
Czech,All,28,okno,26,understands,0
Czech,All,29,okno,39,produces,0.7692
Czech,All,29,okno,39,understands,0
Czech,All,30,okno,27,produces,0.963
Czech,All,30,okno,27,understands,0
Danish,All,8,vindue,174,produces,0
Danish,All,8,vindue,174,understands,0.0287
Danish,All,9,vindue,196,produces,0
Danish,All,9,vindue,196,understands,0.0306
Danish,All,10,vindue,182,produces,0
Danish,All,10,vindue,182,understands,0.0275
Danish,All,11,vindue,200,produces,0
Danish,All,11,vindue,200,understands,0.035
Danish,All,12,vindue,188,produces,0
Danish,All,12,vindue,188,understands,0.0904
Danish,All,13,vindue,216,produces,0
Danish,All,13,vindue,216,understands,0.088
Danish,All,14,vindue,178,produces,0
Danish,All,14,vindue,178,understands,0.1854
Danish,All,15,vindue,203,produces,0
Danish,All,15,vindue,203,understands,0.202
Danish,All,16,vindue,359,produces,0.0084
Danish,All,16,vindue,359,understands,0.1448
Danish,All,17,vindue,346,produces,0.0173
Danish,All,17,vindue,346,understands,0.2168
Danish,All,18,vindue,358,produces,0.0335
Danish,All,18,vindue,358,understands,0.2793
Danish,All,19,vindue,361,produces,0.036
Danish,All,19,vindue,361,understands,0.2493
Danish,All,20,vindue,358,produces,0.1061
Danish,All,20,vindue,358,understands,0.3128
Danish,All,21,vindue,236,produces,0.1483
Danish,All,21,vindue,236,understands,0
Danish,All,22,vindue,235,produces,0.2851
Danish,All,22,vindue,235,understands,0
Danish,All,23,vindue,190,produces,0.3211
Danish,All,23,vindue,190,understands,0
Danish,All,24,vindue,216,produces,0.4306
Danish,All,24,vindue,216,understands,0
Danish,All,25,vindue,138,produces,0.5725
Danish,All,25,vindue,138,understands,0
Danish,All,26,vindue,206,produces,0.6019
Danish,All,26,vindue,206,understands,0
Danish,All,27,vindue,176,produces,0.6705
Danish,All,27,vindue,176,understands,0
Danish,All,28,vindue,190,produces,0.7211
Danish,All,28,vindue,190,understands,0
Danish,All,29,vindue,182,produces,0.7582
Danish,All,29,vindue,182,understands,0
Danish,All,30,vindue,173,produces,0.8728
Danish,All,30,vindue,173,understands,0
Danish,All,31,vindue,175,produces,0.88
Danish,All,31,vindue,175,understands,0
Danish,All,32,vindue,143,produces,0.9231
Danish,All,32,vindue,143,understands,0
Danish,All,33,vindue,151,produces,0.8874
Danish,All,33,vindue,151,understands,0
Danish,All,34,vindue,143,produces,0.9441
Danish,All,34,vindue,143,understands,0
Danish,All,35,vindue,113,produces,0.9469
Danish,All,35,vindue,113,understands,0
Danish,All,36,vindue,126,produces,0.9603
Danish,All,36,vindue,126,understands,0
Dutch,All,8,venster/raam,7,produces,0
Dutch,All,8,venster/raam,7,understands,0
Dutch,All,9,venster/raam,94,produces,0
Dutch,All,9,venster/raam,94,understands,0.0213
Dutch,All,10,venster/raam,128,produces,0
Dutch,All,10,venster/raam,128,understands,0.0391
Dutch,All,11,venster/raam,9,produces,0
Dutch,All,11,venster/raam,9,understands,0
Dutch,All,12,venster/raam,7,produces,0
Dutch,All,12,venster/raam,7,understands,0
Dutch,All,13,venster/raam,6,produces,0
Dutch,All,13,venster/raam,6,understands,0.1667
Dutch,All,14,venster/raam,35,produces,0
Dutch,All,14,venster/raam,35,understands,0.0571
Dutch,All,15,"raam, venster/raam",9,produces,0
Dutch,All,15,"raam, venster/raam",9,understands,0.2222
Dutch,All,16,"raam, venster/raam",12,produces,0
Dutch,All,16,"raam, venster/raam",12,understands,0.0833
Dutch,All,17,"raam, venster/raam",55,produces,0
Dutch,All,17,"raam, venster/raam",55,understands,0.0727
Dutch,All,18,"raam, venster/raam",198,produces,0.0253
Dutch,All,18,"raam, venster/raam",198,understands,0.2121
Dutch,All,19,"raam, venster/raam",101,produces,0.0792
Dutch,All,19,"raam, venster/raam",101,understands,0.3564
Dutch,All,20,"raam, venster/raam",33,produces,0.2121
Dutch,All,20,"raam, venster/raam",33,understands,0.5758
Dutch,All,21,"raam, venster/raam",13,produces,0.1538
Dutch,All,21,"raam, venster/raam",13,understands,0.2308
Dutch,All,22,venster/raam,7,produces,0.2857
Dutch,All,22,venster/raam,7,understands,0
Dutch,All,23,venster/raam,51,produces,0.4706
Dutch,All,23,venster/raam,51,understands,0
Dutch,All,24,venster/raam,31,produces,0.3548
Dutch,All,24,venster/raam,31,understands,0
Dutch,All,25,venster/raam,6,produces,0.6667
Dutch,All,25,venster/raam,6,understands,0
Dutch,All,26,venster/raam,6,produces,0.5
Dutch,All,26,venster/raam,6,understands,0
Dutch,All,27,venster/raam,5,produces,0.4
Dutch,All,27,venster/raam,5,understands,0
Dutch,All,28,venster/raam,6,produces,1
Dutch,All,28,venster/raam,6,understands,0
Dutch,All,29,venster/raam,23,produces,0.8696
Dutch,All,29,venster/raam,23,understands,0
Dutch,All,30,venster/raam,24,produces,0.875
Dutch,All,30,venster/raam,24,understands,0
Dutch,All,31,venster/raam,2,produces,1
Dutch,All,31,venster/raam,2,understands,0
English (American),All,8,window,255,produces,0.0078
English (American),All,8,window,255,understands,0.0784
English (American),All,9,window,299,produces,0
English (American),All,9,window,299,understands,0.0836
English (American),All,10,window,279,produces,0.0072
English (American),All,10,window,279,understands,0.0968
English (American),All,11,window,360,produces,0.0194
English (American),All,11,window,360,understands,0.1639
English (American),All,12,window,615,produces,0.0179
English (American),All,12,window,615,understands,0.1919
English (American),All,13,window,1039,produces,0.0077
English (American),All,13,window,1039,understands,0.2964
English (American),All,14,window,455,produces,0.0176
English (American),All,14,window,455,understands,0.3407
English (American),All,15,window,245,produces,0.0571
English (American),All,15,window,245,understands,0.4286
English (American),All,16,window,1750,produces,0.0411
English (American),All,16,window,1750,understands,0.2583
English (American),All,17,window,831,produces,0.0662
English (American),All,17,window,831,understands,0.2347
English (American),All,18,window,1024,produces,0.0762
English (American),All,18,window,1024,understands,0.2217
English (American),All,19,window,570,produces,0.1544
English (American),All,19,window,570,understands,0
English (American),All,20,window,537,produces,0.1601
English (American),All,20,window,537,understands,0
English (American),All,21,window,366,produces,0.224
English (American),All,21,window,366,understands,0
English (American),All,22,window,454,produces,0.2048
English (American),All,22,window,454,understands,0
English (American),All,23,window,470,produces,0.3447
English (American),All,23,window,470,understands,0
English (American),All,24,window,985,produces,0.4173
English (American),All,24,window,985,understands,0
English (American),All,25,window,757,produces,0.4742
English (American),All,25,window,757,understands,0
English (American),All,26,window,435,produces,0.5793
English (American),All,26,window,435,understands,0
English (American),All,27,window,361,produces,0.6371
English (American),All,27,window,361,understands,0
English (American),All,28,window,954,produces,0.8113
English (American),All,28,window,954,understands,0
English (American),All,29,window,390,produces,0.7026
English (American),All,29,window,390,understands,0
English (American),All,30,window,785,produces,0.6637
English (American),All,30,window,785,understands,0
English (Australian),All,12,window,71,produces,0
English (Australian),All,12,window,71,understands,0
English (Australian),All,13,window,64,produces,0
English (Australian),All,13,window,64,understands,0
English (Australian),All,14,window,111,produces,0.027
English (Australian),All,14,window,111,understands,0
English (Australian),All,15,window,69,produces,0.0435
English (Australian),All,15,window,69,understands,0
English (Australian),All,16,window,60,produces,0.0667
English (Australian),All,16,window,60,understands,0
English (Australian),All,17,window,104,produces,0.0577
English (Australian),All,17,window,104,understands,0
English (Australian),All,18,window,109,produces,0.0917
English (Australian),All,18,window,109,understands,0
English (Australian),All,19,window,124,produces,0.1452
English (Australian),All,19,window,124,understands,0
English (Australian),All,20,window,78,produces,0.2692
English (Australian),All,20,window,78,understands,0
English (Australian),All,21,window,68,produces,0.25
English (Australian),All,21,window,68,understands,0
English (Australian),All,22,window,73,produces,0.4658
English (Australian),All,22,window,73,understands,0
English (Australian),All,23,window,71,produces,0.5493
English (Australian),All,23,window,71,understands,0
English (Australian),All,24,window,76,produces,0.4737
English (Australian),All,24,window,76,understands,0
English (Australian),All,25,window,85,produces,0.5765
English (Australian),All,25,window,85,understands,0
English (Australian),All,26,window,77,produces,0.6104
English (Australian),All,26,window,77,understands,0
English (Australian),All,27,window,72,produces,0.7361
English (Australian),All,27,window,72,understands,0
English (Australian),All,28,window,67,produces,0.7612
English (Australian),All,28,window,67,understands,0
English (Australian),All,29,window,65,produces,0.7692
English (Australian),All,29,window,65,understands,0
English (Australian),All,30,window,53,produces,0.8679
English (Australian),All,30,window,53,understands,0
English (British),All,12,window,27,produces,0
English (British),All,12,window,27,understands,0.037
English (British),All,13,window,7,produces,0
English (British),All,13,window,7,understands,0
English (British),All,14,window,64,produces,0.0156
English (British),All,14,window,64,understands,0.2656
English (British),All,15,window,88,produces,0.0114
English (British),All,15,window,88,understands,0.2386
English (British),All,16,window,118,produces,0.0169
English (British),All,16,window,118,understands,0.4237
English (British),All,17,window,197,produces,0.0558
English (British),All,17,window,197,understands,0.467
English (British),All,18,window,118,produces,0.0593
English (British),All,18,window,118,understands,0.5508
English (British),All,19,window,109,produces,0.1284
English (British),All,19,window,109,understands,0.7431
English (British),All,20,window,144,produces,0.1597
English (British),All,20,window,144,understands,0.7917
English (British),All,21,window,75,produces,0.2133
English (British),All,21,window,75,understands,0.76
English (British),All,22,window,28,produces,0.3929
English (British),All,22,window,28,understands,0.7857
English (British),All,23,window,112,produces,0.4821
English (British),All,23,window,112,understands,0.8929
English (British),All,24,window,87,produces,0.5747
English (British),All,24,window,87,understands,0.8966
English (British),All,25,window,36,produces,0.5278
English (British),All,25,window,36,understands,0.8333
English (Irish),All,17,window,2,produces,0
English (Irish),All,17,window,2,understands,0
English (Irish),All,18,window,1,produces,0
English (Irish),All,18,window,1,understands,0
English (Irish),All,19,window,2,produces,0
English (Irish),All,19,window,2,understands,0
English (Irish),All,20,window,1,produces,0
English (Irish),All,20,window,1,understands,0
English (Irish),All,21,window,3,produces,0
English (Irish),All,21,window,3,understands,0
English (Irish),All,22,window,4,produces,0
English (Irish),All,22,window,4,understands,0
English (Irish),All,23,window,4,produces,0
English (Irish),All,23,window,4,understands,0
English (Irish),All,24,window,4,produces,0.25
English (Irish),All,24,window,4,understands,0
English (Irish),All,25,window,6,produces,0
English (Irish),All,25,window,6,understands,0
English (Irish),All,26,window,10,produces,0.1
English (Irish),All,26,window,10,understands,0
English (Irish),All,27,window,5,produces,0.2
English (Irish),All,27,window,5,understands,0
English (Irish),All,28,window,7,produces,0.2857
English (Irish),All,28,window,7,understands,0
English (Irish),All,29,window,4,produces,0.25
English (Irish),All,29,window,4,understands,0
English (Irish),All,30,window,9,produces,0.2222
English (Irish),All,30,window,9,understands,0
English (Irish),All,31,window,8,produces,0.375
English (Irish),All,31,window,8,understands,0
English (Irish),All,32,window,4,produces,0.75
English (Irish),All,32,window,4,understands,0
English (Irish),All,33,window,5,produces,0.2
English (Irish),All,33,window,5,understands,0
English (Irish),All,34,window,4,produces,0.5
English (Irish),All,34,window,4,understands,0
English (Irish),All,35,window,11,produces,0.3636
English (Irish),All,35,window,11,understands,0
English (Irish),All,36,window,5,produces,0.4
English (Irish),All,36,window,5,understands,0
Estonian,All,16,aken,36,produces,0.1389
Estonian,All,16,aken,36,understands,0
Estonian,All,17,aken,89,produces,0.1236
Estonian,All,17,aken,89,understands,0
Estonian,All,18,aken,103,produces,0.2233
Estonian,All,18,aken,103,understands,0
Estonian,All,19,aken,85,produces,0.2
Estonian,All,19,aken,85,understands,0
Estonian,All,20,aken,60,produces,0.3167
Estonian,All,20,aken,60,understands,0
Estonian,All,21,aken,66,produces,0.2727
Estonian,All,21,aken,66,understands,0
Estonian,All,22,aken,76,produces,0.3947
Estonian,All,22,aken,76,understands,0
Estonian,All,23,aken,95,produces,0.5684
Estonian,All,23,aken,95,understands,0
Estonian,All,24,aken,116,produces,0.6638
Estonian,All,24,aken,116,understands,0
Estonian,All,25,aken,82,produces,0.7317
Estonian,All,25,aken,82,understands,0
Estonian,All,26,aken,84,produces,0.7024
Estonian,All,26,aken,84,understands,0
Estonian,All,27,aken,80,produces,0.7625
Estonian,All,27,aken,80,understands,0
Estonian,All,28,aken,92,produces,0.8696
Estonian,All,28,aken,92,understands,0
Estonian,All,29,aken,100,produces,0.89
Estonian,All,29,aken,100,understands,0
Estonian,All,30,aken,71,produces,0.8873
Estonian,All,30,aken,71,understands,0
Finnish,All,12,ikkuna ,35,produces,0
Finnish,All,12,ikkuna ,35,understands,0
Finnish,All,15,ikkuna ,35,produces,0
Finnish,All,15,ikkuna ,35,understands,0
Finnish,All,18,ikkuna,35,produces,0.0571
Finnish,All,18,ikkuna,35,understands,0
Finnish,All,24,ikkuna,35,produces,0.7429
Finnish,All,24,ikkuna,35,understands,0
French (French),All,8,fenêtre,54,produces,0
French (French),All,8,fenêtre,54,understands,0.037
French (French),All,9,fenêtre,11,produces,0.0909
French (French),All,9,fenêtre,11,understands,0.1818
French (French),All,10,fenêtre,13,produces,0.0769
French (French),All,10,fenêtre,13,understands,0.0769
French (French),All,11,fenêtre,42,produces,0.0238
French (French),All,11,fenêtre,42,understands,0.0952
French (French),All,12,fenêtre,64,produces,0.1094
French (French),All,12,fenêtre,64,understands,0.1562
French (French),All,13,fenêtre,116,produces,0.0517
French (French),All,13,fenêtre,116,understands,0.1638
French (French),All,14,fenêtre,40,produces,0.125
French (French),All,14,fenêtre,40,understands,0.225
French (French),All,15,fenêtre,26,produces,0.5385
French (French),All,15,fenêtre,26,understands,0.5769
French (French),All,16,fenêtre,98,produces,0.0204
French (French),All,16,fenêtre,98,understands,0.0204
French (French),All,17,fenêtre,52,produces,0.0192
French (French),All,17,fenêtre,52,understands,0
French (French),All,18,fenêtre,54,produces,0.3333
French (French),All,18,fenêtre,54,understands,0
French (French),All,19,fenêtre,42,produces,0.2857
French (French),All,19,fenêtre,42,understands,0
French (French),All,20,fenêtre,81,produces,0.1728
French (French),All,20,fenêtre,81,understands,0
French (French),All,21,fenêtre,102,produces,0.3039
French (French),All,21,fenêtre,102,understands,0
French (French),All,22,fenêtre,103,produces,0.3107
French (French),All,22,fenêtre,103,understands,0
French (French),All,23,fenêtre,118,produces,0.2881
French (French),All,23,fenêtre,118,understands,0
French (French),All,24,fenêtre,173,produces,0.3526
French (French),All,24,fenêtre,173,understands,0
French (French),All,25,fenêtre,87,produces,0.4483
French (French),All,25,fenêtre,87,understands,0
French (French),All,26,fenêtre,64,produces,0.5156
French (French),All,26,fenêtre,64,understands,0
French (French),All,27,fenêtre,54,produces,0.4815
French (French),All,27,fenêtre,54,understands,0
French (French),All,28,fenêtre,76,produces,0.6447
French (French),All,28,fenêtre,76,understands,0
French (French),All,29,fenêtre,67,produces,0.6866
French (French),All,29,fenêtre,67,understands,0
French (French),All,30,fenêtre,68,produces,0.5882
French (French),All,30,fenêtre,68,understands,0
French (Quebecois),All,8,fenêtre,103,produces,0
French (Quebecois),All,8,fenêtre,103,understands,0
French (Quebecois),All,9,fenêtre,167,produces,0
French (Quebecois),All,9,fenêtre,167,understands,0.0479
French (Quebecois),All,10,fenêtre,86,produces,0
French (Quebecois),All,10,fenêtre,86,understands,0.0814
French (Quebecois),All,11,fenêtre,81,produces,0
French (Quebecois),All,11,fenêtre,81,understands,0.0864
French (Quebecois),All,12,fenêtre,166,produces,0
