language,sex,age,words,n,measure,prop
Dutch,All,21,"aan, naar",14,understands,0.1852
Dutch,All,22,"aan, naar",7,produces,0.3571
Dutch,All,22,"aan, naar",7,understands,0
Dutch,All,23,"aan, naar",51,produces,0.1471
Dutch,All,23,"aan, naar",51,understands,0
Dutch,All,24,"aan, naar",42,produces,0.3699
Dutch,All,24,"aan, naar",42,understands,0.1096
Dutch,All,25,"aan, naar",21,produces,0.4815
Dutch,All,25,"aan, naar",21,understands,0.4444
Dutch,All,26,"aan, naar",7,produces,0.3846
Dutch,All,26,"aan, naar",7,understands,0.0769
Dutch,All,27,"aan, naar",5,produces,0.4
Dutch,All,27,"aan, naar",5,understands,0
Dutch,All,28,"aan, naar",15,produces,0.9048
Dutch,All,28,"aan, naar",15,understands,0.4286
Dutch,All,29,"aan, naar",52,produces,0.7733
Dutch,All,29,"aan, naar",52,understands,0.3733
Dutch,All,30,"aan, naar",28,produces,0.5962
Dutch,All,30,"aan, naar",28,understands,0.0577
Dutch,All,31,"aan, naar",7,produces,0.8889
Dutch,All,31,"aan, naar",7,understands,0.4444
English (American),All,16,to,930,produces,0.0075
English (American),All,16,to,930,understands,0
English (American),All,17,to,458,produces,0.0262
English (American),All,17,to,458,understands,0
English (American),All,18,to,641,produces,0.0281
English (American),All,18,to,641,understands,0
English (American),All,19,to,570,produces,0.0561
English (American),All,19,to,570,understands,0
English (American),All,20,to,537,produces,0.0466
English (American),All,20,to,537,understands,0
English (American),All,21,to,366,produces,0.0847
English (American),All,21,to,366,understands,0
English (American),All,22,to,454,produces,0.1233
English (American),All,22,to,454,understands,0
English (American),All,23,to,470,produces,0.1936
English (American),All,23,to,470,understands,0
English (American),All,24,to,985,produces,0.2345
English (American),All,24,to,985,understands,0
English (American),All,25,to,757,produces,0.3118
English (American),All,25,to,757,understands,0
English (American),All,26,to,435,produces,0.3586
English (American),All,26,to,435,understands,0
English (American),All,27,to,361,produces,0.4211
English (American),All,27,to,361,understands,0
English (American),All,28,to,954,produces,0.5912
English (American),All,28,to,954,understands,0
English (American),All,29,to,390,produces,0.5231
English (American),All,29,to,390,understands,0
English (American),All,30,to,785,produces,0.5771
English (American),All,30,to,785,understands,0
English (Irish),All,17,to,2,produces,0
English (Irish),All,17,to,2,understands,0
English (Irish),All,18,to,1,produces,0
English (Irish),All,18,to,1,understands,0
English (Irish),All,19,to,2,produces,0
English (Irish),All,19,to,2,understands,0
English (Irish),All,20,to,1,produces,0
English (Irish),All,20,to,1,understands,0
English (Irish),All,21,to,3,produces,0
English (Irish),All,21,to,3,understands,0
English (Irish),All,22,to,4,produces,0
English (Irish),All,22,to,4,understands,0
English (Irish),All,23,to,4,produces,0
English (Irish),All,23,to,4,understands,0
English (Irish),All,24,to,4,produces,0.25
English (Irish),All,24,to,4,understands,0
English (Irish),All,25,to,6,produces,0
English (Irish),All,25,to,6,understands,0
English (Irish),All,26,to,10,produces,0
English (Irish),All,26,to,10,understands,0
English (Irish),All,27,to,5,produces,0
English (Irish),All,27,to,5,understands,0
English (Irish),All,28,to,7,produces,0.1429
English (Irish),All,28,to,7,understands,0
English (Irish),All,29,to,4,produces,0
English (Irish),All,29,to,4,understands,0
English (Irish),All,30,to,9,produces,0.1111
English (Irish),All,30,to,9,understands,0
English (Irish),All,31,to,8,produces,0
English (Irish),All,31,to,8,understands,0
English (Irish),All,32,to,4,produces,0.25
English (Irish),All,32,to,4,understands,0
English (Irish),All,33,to,5,produces,0
English (Irish),All,33,to,5,understands,0
English (Irish),All,34,to,4,produces,0
English (Irish),All,34,to,4,understands,0
English (Irish),All,35,to,11,produces,0.2727
English (Irish),All,35,to,11,understands,0
English (Irish),All,36,to,5,produces,0.2
English (Irish),All,36,to,5,understands,0
German,All,18,"an, zu, um",85,produces,0.1412
German,All,18,"an, zu, um",85,understands,0
German,All,19,"an, zu, um",79,produces,0.1899
German,All,19,"an, zu, um",79,understands,0
German,All,20,"an, zu, um",96,produces,0.191
German,All,20,"an, zu, um",96,understands,0
German,All,21,"an, zu, um",77,produces,0.1948
German,All,21,"an, zu, um",77,understands,0
German,All,22,"an, zu, um",95,produces,0.1754
German,All,22,"an, zu, um",95,understands,0
German,All,23,"an, zu, um",95,produces,0.2772
German,All,23,"an, zu, um",95,understands,0
German,All,24,"an, zu, um",103,produces,0.2816
German,All,24,"an, zu, um",103,understands,0
German,All,25,"an, zu, um",95,produces,0.3158
German,All,25,"an, zu, um",95,understands,0
German,All,26,"an, zu, um",92,produces,0.3297
German,All,26,"an, zu, um",92,understands,0
German,All,27,"an, zu, um",89,produces,0.2434
German,All,27,"an, zu, um",89,understands,0
German,All,28,"an, zu, um",93,produces,0.3584
German,All,28,"an, zu, um",93,understands,0
German,All,29,"an, zu, um",89,produces,0.4831
German,All,29,"an, zu, um",89,understands,0
German,All,30,"an, zu, um",93,produces,0.4659
German,All,30,"an, zu, um",93,understands,0
Hungarian,All,16,neki-,21,produces,0
Hungarian,All,16,neki-,21,understands,0
Hungarian,All,17,neki-,18,produces,0.1111
Hungarian,All,17,neki-,18,understands,0
Hungarian,All,18,neki-,18,produces,0
Hungarian,All,18,neki-,18,understands,0
Hungarian,All,19,neki-,26,produces,0.1538
Hungarian,All,19,neki-,26,understands,0
Hungarian,All,20,neki-,18,produces,0.0556
Hungarian,All,20,neki-,18,understands,0
Hungarian,All,21,neki-,36,produces,0.2222
Hungarian,All,21,neki-,36,understands,0
Hungarian,All,22,neki-,27,produces,0.0741
Hungarian,All,22,neki-,27,understands,0
Hungarian,All,23,neki-,18,produces,0.0556
Hungarian,All,23,neki-,18,understands,0
Hungarian,All,24,neki-,38,produces,0.2368
Hungarian,All,24,neki-,38,understands,0
Hungarian,All,25,neki-,43,produces,0.2791
Hungarian,All,25,neki-,43,understands,0
Hungarian,All,26,neki-,23,produces,0.5217
Hungarian,All,26,neki-,23,understands,0
Hungarian,All,27,neki-,26,produces,0.2692
Hungarian,All,27,neki-,26,understands,0
Hungarian,All,28,neki-,30,produces,0.4
Hungarian,All,28,neki-,30,understands,0
Hungarian,All,29,neki-,12,produces,0.4167
Hungarian,All,29,neki-,12,understands,0
Hungarian,All,30,neki-,18,produces,0.5556
Hungarian,All,30,neki-,18,understands,0
Irish,All,17,chun_godtí,2,produces,0.5
Irish,All,17,chun_godtí,2,understands,0
Irish,All,18,chun_godtí,1,produces,0
Irish,All,18,chun_godtí,1,understands,0
Irish,All,19,chun_godtí,2,produces,0
Irish,All,19,chun_godtí,2,understands,0
Irish,All,20,chun_godtí,1,produces,0
Irish,All,20,chun_godtí,1,understands,0
Irish,All,21,chun_godtí,3,produces,0
Irish,All,21,chun_godtí,3,understands,0
Irish,All,22,chun_godtí,4,produces,0
Irish,All,22,chun_godtí,4,understands,0
Irish,All,23,chun_godtí,4,produces,0.25
Irish,All,23,chun_godtí,4,understands,0
Irish,All,24,chun_godtí,4,produces,0.25
Irish,All,24,chun_godtí,4,understands,0
Irish,All,25,chun_godtí,6,produces,0.1667
Irish,All,25,chun_godtí,6,understands,0
Irish,All,26,chun_godtí,10,produces,0.1
Irish,All,26,chun_godtí,10,understands,0
Irish,All,27,chun_godtí,5,produces,0.4
Irish,All,27,chun_godtí,5,understands,0
Irish,All,28,chun_godtí,7,produces,0.4286
Irish,All,28,chun_godtí,7,understands,0
Irish,All,29,chun_godtí,4,produces,0.25
Irish,All,29,chun_godtí,4,understands,0
Irish,All,30,chun_godtí,9,produces,0.5556
Irish,All,30,chun_godtí,9,understands,0
Irish,All,31,chun_godtí,8,produces,0.125
Irish,All,31,chun_godtí,8,understands,0
Irish,All,32,chun_godtí,4,produces,0.5
Irish,All,32,chun_godtí,4,understands,0
Irish,All,33,chun_godtí,5,produces,0.4
Irish,All,33,chun_godtí,5,understands,0
Irish,All,34,chun_godtí,4,produces,0.75
Irish,All,34,chun_godtí,4,understands,0
Irish,All,35,chun_godtí,11,produces,0.4545
Irish,All,35,chun_godtí,11,understands,0
Irish,All,36,chun_godtí,5,produces,0.4
Irish,All,36,chun_godtí,5,understands,0
Mandarin (Taiwanese),All,8,到…某個地方,86,produces,0
Mandarin (Taiwanese),All,8,到…某個地方,86,understands,0.2326
Mandarin (Taiwanese),All,9,到…某個地方,79,produces,0
Mandarin (Taiwanese),All,9,到…某個地方,79,understands,0.2152
Mandarin (Taiwanese),All,10,到…某個地方,78,produces,0
Mandarin (Taiwanese),All,10,到…某個地方,78,understands,0.1154
Mandarin (Taiwanese),All,11,到…某個地方,79,produces,0.0127
Mandarin (Taiwanese),All,11,到…某個地方,79,understands,0.1139
Mandarin (Taiwanese),All,12,到…某個地方,80,produces,0
Mandarin (Taiwanese),All,12,到…某個地方,80,understands,0.075
Mandarin (Taiwanese),All,13,到…某個地方,78,produces,0
Mandarin (Taiwanese),All,13,到…某個地方,78,understands,0.1154
Mandarin (Taiwanese),All,14,到…某個地方,81,produces,0.0247
Mandarin (Taiwanese),All,14,到…某個地方,81,understands,0.1728
Mandarin (Taiwanese),All,15,到…某個地方,106,produces,0.0472
Mandarin (Taiwanese),All,15,到…某個地方,106,understands,0.283
Mandarin (Taiwanese),All,16,"到…某個地方, 到…裡",170,produces,0.012
Mandarin (Taiwanese),All,16,"到…某個地方, 到…裡",170,understands,0.076
Mandarin (Taiwanese),All,17,"到…某個地方, 到…裡",87,produces,0.0115
Mandarin (Taiwanese),All,17,"到…某個地方, 到…裡",87,understands,0
Mandarin (Taiwanese),All,18,"到…某個地方, 到…裡",84,produces,0.006
Mandarin (Taiwanese),All,18,"到…某個地方, 到…裡",84,understands,0
Mandarin (Taiwanese),All,19,"到…某個地方, 到…裡",84,produces,0.0476
Mandarin (Taiwanese),All,19,"到…某個地方, 到…裡",84,understands,0
Mandarin (Taiwanese),All,20,"到…某個地方, 到…裡",84,produces,0.0476
Mandarin (Taiwanese),All,20,"到…某個地方, 到…裡",84,understands,0
Mandarin (Taiwanese),All,21,"到…某個地方, 到…裡",88,produces,0.0909
Mandarin (Taiwanese),All,21,"到…某個地方, 到…裡",88,understands,0
Mandarin (Taiwanese),All,22,"到…某個地方, 到…裡",96,produces,0.125
Mandarin (Taiwanese),All,22,"到…某個地方, 到…裡",96,understands,0
Mandarin (Taiwanese),All,23,"到…某個地方, 到…裡",105,produces,0.1619
Mandarin (Taiwanese),All,23,"到…某個地方, 到…裡",105,understands,0
Mandarin (Taiwanese),All,24,"到…某個地方, 到…裡",124,produces,0.1774
Mandarin (Taiwanese),All,24,"到…某個地方, 到…裡",124,understands,0
Mandarin (Taiwanese),All,25,"到…某個地方, 到…裡",110,produces,0.2773
Mandarin (Taiwanese),All,25,"到…某個地方, 到…裡",110,understands,0
Mandarin (Taiwanese),All,26,"到…某個地方, 到…裡",87,produces,0.2874
Mandarin (Taiwanese),All,26,"到…某個地方, 到…裡",87,understands,0
Mandarin (Taiwanese),All,27,"到…某個地方, 到…裡",92,produces,0.3533
Mandarin (Taiwanese),All,27,"到…某個地方, 到…裡",92,understands,0
Mandarin (Taiwanese),All,28,"到…某個地方, 到…裡",100,produces,0.42
Mandarin (Taiwanese),All,28,"到…某個地方, 到…裡",100,understands,0
Mandarin (Taiwanese),All,29,"到…某個地方, 到…裡",88,produces,0.4205
Mandarin (Taiwanese),All,29,"到…某個地方, 到…裡",88,understands,0
Mandarin (Taiwanese),All,30,"到…某個地方, 到…裡",94,produces,0.4574
Mandarin (Taiwanese),All,30,"到…某個地方, 到…裡",94,understands,0
Mandarin (Taiwanese),All,31,"到…某個地方, 到…裡",88,produces,0.5511
Mandarin (Taiwanese),All,31,"到…某個地方, 到…裡",88,understands,0
Mandarin (Taiwanese),All,32,"到…某個地方, 到…裡",82,produces,0.5244
Mandarin (Taiwanese),All,32,"到…某個地方, 到…裡",82,understands,0
Mandarin (Taiwanese),All,33,"到…某個地方, 到…裡",85,produces,0.6353
Mandarin (Taiwanese),All,33,"到…某個地方, 到…裡",85,understands,0
Mandarin (Taiwanese),All,34,"到…某個地方, 到…裡",77,produces,0.5974
Mandarin (Taiwanese),All,34,"到…某個地方, 到…裡",77,understands,0
Mandarin (Taiwanese),All,35,"到…某個地方, 到…裡",81,produces,0.6605
Mandarin (Taiwanese),All,35,"到…某個地方, 到…裡",81,understands,0
Mandarin (Taiwanese),All,36,"到…某個地方, 到…裡",81,produces,0.5741
Mandarin (Taiwanese),All,36,"到…某個地方, 到…裡",81,understands,0
Norwegian,All,16,til,98,produces,0
Norwegian,All,16,til,98,understands,0
Norwegian,All,17,til,218,produces,0.0046
Norwegian,All,17,til,218,understands,0
Norwegian,All,18,til,271,produces,0.0221
Norwegian,All,18,til,271,understands,0
Norwegian,All,19,til,281,produces,0.0285
Norwegian,All,19,til,281,understands,0
Norwegian,All,20,til,342,produces,0.0556
Norwegian,All,20,til,342,understands,0
Norwegian,All,21,til,418,produces,0.0837
Norwegian,All,21,til,418,understands,0
Norwegian,All,22,til,596,produces,0.1023
Norwegian,All,22,til,596,understands,0
Norwegian,All,23,til,566,produces,0.1643
Norwegian,All,23,til,566,understands,0
Norwegian,All,24,til,538,produces,0.2193
Norwegian,All,24,til,538,understands,0
Norwegian,All,25,til,656,produces,0.3095
Norwegian,All,25,til,656,understands,0
Norwegian,All,26,til,644,produces,0.4348
Norwegian,All,26,til,644,understands,0
Norwegian,All,27,til,525,produces,0.5067
Norwegian,All,27,til,525,understands,0
Norwegian,All,28,til,544,produces,0.5441
Norwegian,All,28,til,544,understands,0
Norwegian,All,29,til,536,produces,0.6063
Norwegian,All,29,til,536,understands,0
Norwegian,All,30,til,457,produces,0.6521
Norwegian,All,30,til,457,understands,0
Norwegian,All,31,til,479,produces,0.7223
Norwegian,All,31,til,479,understands,0
Norwegian,All,32,til,451,produces,0.7384
Norwegian,All,32,til,451,understands,0
Norwegian,All,33,til,430,produces,0.8209
Norwegian,All,33,til,430,understands,0
Norwegian,All,34,til,424,produces,0.8184
Norwegian,All,34,til,424,understands,0
Norwegian,All,35,til,422,produces,0.8602
Norwegian,All,35,til,422,understands,0
Norwegian,All,36,til,329,produces,0.8541
Norwegian,All,36,til,329,understands,0
Persian,All,17,"برای, به",1,produces,0
Persian,All,17,"برای, به",1,understands,0
Persian,All,18,"برای, به",5,produces,0
Persian,All,18,"برای, به",5,understands,0
Persian,All,20,"برای, به",3,produces,0
Persian,All,20,"برای, به",3,understands,0
Persian,All,21,"برای, به",1,produces,0
Persian,All,21,"برای, به",1,understands,0
Persian,All,22,"برای, به",1,produces,0
Persian,All,22,"برای, به",1,understands,0
Persian,All,23,"برای, به",3,produces,0.5
Persian,All,23,"برای, به",3,understands,0
Persian,All,24,"برای, به",10,produces,0.2
Persian,All,24,"برای, به",10,understands,0
Persian,All,25,"برای, به",3,produces,0.5
Persian,All,25,"برای, به",3,understands,0
Persian,All,26,"برای, به",6,produces,0.4167
Persian,All,26,"برای, به",6,understands,0
Persian,All,27,"برای, به",5,produces,0.4
Persian,All,27,"برای, به",5,understands,0
Persian,All,28,"برای, به",9,produces,0.1667
Persian,All,28,"برای, به",9,understands,0
Persian,All,29,"برای, به",1,produces,1
Persian,All,29,"برای, به",1,understands,0
Persian,All,30,"برای, به",2,produces,0.25
Persian,All,30,"برای, به",2,understands,0
Russian,All,8,к (напр. к маме),59,produces,0
Russian,All,8,к (напр. к маме),59,understands,0.3729
Russian,All,9,к (напр. к маме),42,produces,0
Russian,All,9,к (напр. к маме),42,understands,0.381
Russian,All,10,к (напр. к маме),63,produces,0
Russian,All,10,к (напр. к маме),63,understands,0.5714
Russian,All,11,к (напр. к маме),71,produces,0
Russian,All,11,к (напр. к маме),71,understands,0.5352
Russian,All,12,к (напр. к маме),76,produces,0
Russian,All,12,к (напр. к маме),76,understands,0.6711
Russian,All,13,к (напр. к маме),73,produces,0
Russian,All,13,к (напр. к маме),73,understands,0.726
Russian,All,14,к (напр. к маме),79,produces,0
Russian,All,14,к (напр. к маме),79,understands,0.7975
Russian,All,15,к (напр. к маме),81,produces,0.037
Russian,All,15,к (напр. к маме),81,understands,0.8519
Russian,All,16,к (напр. к маме),81,produces,0.0494
Russian,All,16,к (напр. к маме),81,understands,0.8395
Russian,All,17,к (напр. к маме),80,produces,0.05
Russian,All,17,к (напр. к маме),80,understands,0.825
Russian,All,18,"к (напр. к маме), чтобы",105,produces,0.0408
