language,sex,age,words,n,measure,prop
Russian,Male,13,компот,39,understands,0.2821
Russian,Female,14,компот,43,produces,0.0233
Russian,Female,14,компот,43,understands,0.2558
Russian,Male,14,компот,36,produces,0
Russian,Male,14,компот,36,understands,0.25
Russian,Female,15,компот,39,produces,0
Russian,Female,15,компот,39,understands,0.3077
Russian,Male,15,компот,42,produces,0.0238
Russian,Male,15,компот,42,understands,0.3095
Russian,Female,16,компот,37,produces,0.0541
Russian,Female,16,компот,37,understands,0.4054
Russian,Male,16,компот,43,produces,0.0233
Russian,Male,16,компот,43,understands,0.4419
Russian,Female,17,компот,36,produces,0.1111
Russian,Female,17,компот,36,understands,0.5556
Russian,Male,17,компот,44,produces,0.0227
Russian,Male,17,компот,44,understands,0.2955
Russian,Female,18,компот,48,produces,0.125
Russian,Female,18,компот,48,understands,0.1667
Russian,Male,18,компот,57,produces,0.0526
Russian,Male,18,компот,57,understands,0.2982
Russian,Female,19,компот,22,produces,0.0909
Russian,Female,19,компот,22,understands,0
Russian,Male,19,компот,19,produces,0.1579
Russian,Male,19,компот,19,understands,0
Russian,Female,20,компот,18,produces,0.1667
Russian,Female,20,компот,18,understands,0
Russian,Male,20,компот,27,produces,0.1111
Russian,Male,20,компот,27,understands,0
Russian,Female,21,компот,22,produces,0.1818
Russian,Female,21,компот,22,understands,0
Russian,Male,21,компот,21,produces,0.2381
Russian,Male,21,компот,21,understands,0
Russian,Female,22,компот,29,produces,0.4138
Russian,Female,22,компот,29,understands,0
Russian,Male,22,компот,22,produces,0.1364
Russian,Male,22,компот,22,understands,0
Russian,Female,23,компот,37,produces,0.4324
Russian,Female,23,компот,37,understands,0
Russian,Male,23,компот,19,produces,0.2632
Russian,Male,23,компот,19,understands,0
Russian,Female,24,компот,28,produces,0.6429
Russian,Female,24,компот,28,understands,0
Russian,Male,24,компот,33,produces,0.4848
Russian,Male,24,компот,33,understands,0
Russian,Female,25,компот,39,produces,0.5385
Russian,Female,25,компот,39,understands,0
