language,age,words,n,measure,prop
Spanish (Chilean),13,salchicha,4,produces,0
Spanish (Chilean),13,salchicha,4,understands,0.5
Spanish (Chilean),14,salchicha,6,produces,0
Spanish (Chilean),14,salchicha,6,understands,0.3333
Spanish (Chilean),15,salchicha,5,produces,0
Spanish (Chilean),15,salchicha,5,understands,0
Spanish (European),16,"chorizo, salchicha/s",39,produces,0.0256
Spanish (European),16,"chorizo, salchicha/s",39,understands,0
Spanish (European),17,"chorizo, salchicha/s",39,produces,0.0128
Spanish (European),17,"chorizo, salchicha/s",39,understands,0
Spanish (European),18,"chorizo, salchicha/s",50,produces,0.06
Spanish (European),18,"chorizo, salchicha/s",50,understands,0
Spanish (European),19,"chorizo, salchicha/s",27,produces,0.0741
Spanish (European),19,"chorizo, salchicha/s",27,understands,0
Spanish (European),20,"chorizo, salchicha/s",36,produces,0.1806
Spanish (European),20,"chorizo, salchicha/s",36,understands,0
Spanish (European),21,"chorizo, salchicha/s",41,produces,0.3415
Spanish (European),21,"chorizo, salchicha/s",41,understands,0
Spanish (European),22,"chorizo, salchicha/s",38,produces,0.3289
Spanish (European),22,"chorizo, salchicha/s",38,understands,0
Spanish (European),23,"chorizo, salchicha/s",30,produces,0.4333
Spanish (European),23,"chorizo, salchicha/s",30,understands,0
Spanish (European),24,"chorizo, salchicha/s",55,produces,0.4182
Spanish (European),24,"chorizo, salchicha/s",55,understands,0
Spanish (European),25,"chorizo, salchicha/s",35,produces,0.4714
Spanish (European),25,"chorizo, salchicha/s",35,understands,0
Spanish (European),26,"chorizo, salchicha/s",49,produces,0.5102
Spanish (European),26,"chorizo, salchicha/s",49,understands,0
Spanish (European),27,"chorizo, salchicha/s",34,produces,0.6471
Spanish (European),27,"chorizo, salchicha/s",34,understands,0
Spanish (European),28,"chorizo, salchicha/s",38,produces,0.6579
Spanish (European),28,"chorizo, salchicha/s",38,understands,0
Spanish (European),29,"chorizo, salchicha/s",41,produces,0.7439
Spanish (European),29,"chorizo, salchicha/s",41,understands,0
Spanish (European),30,"chorizo, salchicha/s",41,produces,0.6707
Spanish (European),30,"chorizo, salchicha/s",41,understands,0
Spanish (Peruvian),16,chorizo,13,produces,0
Spanish (Peruvian),16,chorizo,13,understands,0
Spanish (Peruvian),17,chorizo,9,produces,0
Spanish (Peruvian),17,chorizo,9,understands,0
Spanish (Peruvian),18,chorizo,4,produces,0
Spanish (Peruvian),18,chorizo,4,understands,0
Spanish (Peruvian),19,chorizo,12,produces,0
Spanish (Peruvian),19,chorizo,12,understands,0
Spanish (Peruvian),20,chorizo,1,produces,0
Spanish (Peruvian),20,chorizo,1,understands,0
Spanish (Peruvian),21,chorizo,5,produces,0
Spanish (Peruvian),21,chorizo,5,understands,0
Spanish (Peruvian),22,chorizo,9,produces,0.1111
Spanish (Peruvian),22,chorizo,9,understands,0
Spanish (Peruvian),23,chorizo,1,produces,0
Spanish (Peruvian),23,chorizo,1,understands,0
Spanish (Peruvian),24,chorizo,15,produces,0.0667
Spanish (Peruvian),24,chorizo,15,understands,0
Spanish (Peruvian),25,chorizo,5,produces,0
Spanish (Peruvian),25,chorizo,5,understands,0
Spanish (Peruvian),26,chorizo,8,produces,0
Spanish (Peruvian),26,chorizo,8,understands,0
Spanish (Peruvian),27,chorizo,7,produces,0
Spanish (Peruvian),27,chorizo,7,understands,0
Spanish (Peruvian),28,chorizo,8,produces,0
Spanish (Peruvian),28,chorizo,8,understands,0
Spanish (Peruvian),29,chorizo,6,produces,0.1667
Spanish (Peruvian),29,chorizo,6,understands,0
Spanish (Peruvian),30,chorizo,2,produces,0
Spanish (Peruvian),30,chorizo,2,understands,0
Swedish,16,"blodpudding, korv",159,produces,0.0472
Swedish,16,"blodpudding, korv",159,understands,0
Swedish,19,"blodpudding, korv",152,produces,0.1711
Swedish,19,"blodpudding, korv",152,understands,0
Swedish,22,"blodpudding, korv",307,produces,0.342
Swedish,22,"blodpudding, korv",307,understands,0
Swedish,25,"blodpudding, korv",143,produces,0.493
Swedish,25,"blodpudding, korv",143,understands,0
Swedish,28,"blodpudding, korv",139,produces,0.6043
Swedish,28,"blodpudding, korv",139,understands,0
Turkish,16,"Sosis, Sucuk",109,produces,0.0183
Turkish,16,"Sosis, Sucuk",109,understands,0
Turkish,17,"Sosis, Sucuk",107,produces,0.0467
Turkish,17,"Sosis, Sucuk",107,understands,0
Turkish,18,"Sosis, Sucuk",128,produces,0.0352
Turkish,18,"Sosis, Sucuk",128,understands,0
Turkish,19,"Sosis, Sucuk",121,produces,0.095
Turkish,19,"Sosis, Sucuk",121,understands,0
Turkish,20,"Sosis, Sucuk",119,produces,0.1134
Turkish,20,"Sosis, Sucuk",119,understands,0
Turkish,21,"Sosis, Sucuk",124,produces,0.1411
Turkish,21,"Sosis, Sucuk",124,understands,0
Turkish,22,"Sosis, Sucuk",126,produces,0.1429
Turkish,22,"Sosis, Sucuk",126,understands,0
Turkish,23,"Sosis, Sucuk",131,produces,0.2366
Turkish,23,"Sosis, Sucuk",131,understands,0
Turkish,24,"Sosis, Sucuk",106,produces,0.2972
Turkish,24,"Sosis, Sucuk",106,understands,0
Turkish,25,"Sosis, Sucuk",123,produces,0.3496
Turkish,25,"Sosis, Sucuk",123,understands,0
Turkish,26,"Sosis, Sucuk",123,produces,0.3821
Turkish,26,"Sosis, Sucuk",123,understands,0
Turkish,27,"Sosis, Sucuk",108,produces,0.412
Turkish,27,"Sosis, Sucuk",108,understands,0
Turkish,28,"Sosis, Sucuk",112,produces,0.5
Turkish,28,"Sosis, Sucuk",112,understands,0
Turkish,29,"Sosis, Sucuk",119,produces,0.5966
Turkish,29,"Sosis, Sucuk",119,understands,0
Turkish,30,"Sosis, Sucuk",104,produces,0.6058
Turkish,30,"Sosis, Sucuk",104,understands,0
Turkish,31,"Sosis, Sucuk",101,produces,0.6436
Turkish,31,"Sosis, Sucuk",101,understands,0
Turkish,32,"Sosis, Sucuk",132,produces,0.6818
Turkish,32,"Sosis, Sucuk",132,understands,0
Turkish,33,"Sosis, Sucuk",114,produces,0.7368
Turkish,33,"Sosis, Sucuk",114,understands,0
Turkish,34,"Sosis, Sucuk",107,produces,0.6589
Turkish,34,"Sosis, Sucuk",107,understands,0
Turkish,35,"Sosis, Sucuk",131,produces,0.7519
Turkish,35,"Sosis, Sucuk",131,understands,0
Turkish,36,"Sosis, Sucuk",77,produces,0.7532
Turkish,36,"Sosis, Sucuk",77,understands,0
Cantonese,16,腸仔,46,produces,0.0217
Cantonese,16,腸仔,46,understands,0
Cantonese,17,腸仔,61,produces,0.0656
Cantonese,17,腸仔,61,understands,0
Cantonese,18,腸仔,68,produces,0.0735
Cantonese,18,腸仔,68,understands,0
Cantonese,19,腸仔,66,produces,0.1212
Cantonese,19,腸仔,66,understands,0
Cantonese,20,腸仔,140,produces,0.2071
Cantonese,20,腸仔,140,understands,0
Cantonese,21,腸仔,120,produces,0.225
Cantonese,21,腸仔,120,understands,0
Cantonese,22,腸仔,68,produces,0.2941
Cantonese,22,腸仔,68,understands,0
Cantonese,23,腸仔,74,produces,0.473
Cantonese,23,腸仔,74,understands,0
Cantonese,24,腸仔,68,produces,0.5294
Cantonese,24,腸仔,68,understands,0
Cantonese,25,腸仔,65,produces,0.6
Cantonese,25,腸仔,65,understands,0
Cantonese,26,腸仔,68,produces,0.5882
Cantonese,26,腸仔,68,understands,0
Cantonese,27,腸仔,62,produces,0.6935
Cantonese,27,腸仔,62,understands,0
Cantonese,28,腸仔,66,produces,0.8485
Cantonese,28,腸仔,66,understands,0
Cantonese,29,腸仔,72,produces,0.8194
Cantonese,29,腸仔,72,understands,0
Cantonese,30,腸仔,164,produces,0.689
Cantonese,30,腸仔,164,understands,0
Catalan,8,salsitxes,39,produces,0
Catalan,8,salsitxes,39,understands,0
Catalan,9,salsitxes,46,produces,0
Catalan,9,salsitxes,46,understands,0
Catalan,10,salsitxes,43,produces,0
Catalan,10,salsitxes,43,understands,0
Catalan,11,salsitxes,43,produces,0
Catalan,11,salsitxes,43,understands,0
Catalan,12,salsitxes,59,produces,0
Catalan,12,salsitxes,59,understands,0
Catalan,13,salsitxes,44,produces,0
Catalan,13,salsitxes,44,understands,0.0455
Catalan,14,salsitxes,60,produces,0
Catalan,14,salsitxes,60,understands,0.0667
Catalan,15,salsitxes,70,produces,0
Catalan,15,salsitxes,70,understands,0.1429
Catalan,16,salsitxes,73,produces,0
Catalan,16,salsitxes,73,understands,0.137
Catalan,17,salsitxes,110,produces,0.0182
Catalan,17,salsitxes,110,understands,0.1455
Catalan,18,salsitxes,102,produces,0.0882
Catalan,18,salsitxes,102,understands,0.2059
Catalan,19,salsitxes,45,produces,0.0889
Catalan,19,salsitxes,45,understands,0
Catalan,20,salsitxes,56,produces,0.125
Catalan,20,salsitxes,56,understands,0
Catalan,21,salsitxes,58,produces,0.3621
Catalan,21,salsitxes,58,understands,0
Catalan,22,salsitxes,50,produces,0.18
Catalan,22,salsitxes,50,understands,0
Catalan,23,salsitxes,66,produces,0.2879
Catalan,23,salsitxes,66,understands,0
Catalan,24,salsitxes,79,produces,0.5443
Catalan,24,salsitxes,79,understands,0
Catalan,25,salsitxes,60,produces,0.4833
Catalan,25,salsitxes,60,understands,0
Catalan,26,salsitxes,65,produces,0.6462
Catalan,26,salsitxes,65,understands,0
Catalan,27,salsitxes,63,produces,0.619
Catalan,27,salsitxes,63,understands,0
Catalan,28,salsitxes,81,produces,0.7037
Catalan,28,salsitxes,81,understands,0
Catalan,29,salsitxes,50,produces,0.74
Catalan,29,salsitxes,50,understands,0
Catalan,30,salsitxes,75,produces,0.7467
Catalan,30,salsitxes,75,understands,0
Croatian,16,"hrenovke, kobasica, salama",13,produces,0
Croatian,16,"hrenovke, kobasica, salama",13,understands,0
Croatian,17,"hrenovke, kobasica, salama",25,produces,0.0667
Croatian,17,"hrenovke, kobasica, salama",25,understands,0
Croatian,18,"hrenovke, kobasica, salama",22,produces,0.1515
Croatian,18,"hrenovke, kobasica, salama",22,understands,0
Croatian,19,"hrenovke, kobasica, salama",21,produces,0.1746
Croatian,19,"hrenovke, kobasica, salama",21,understands,0
Croatian,20,"hrenovke, kobasica, salama",26,produces,0.1282
Croatian,20,"hrenovke, kobasica, salama",26,understands,0
Croatian,21,"hrenovke, kobasica, salama",29,produces,0.2299
Croatian,21,"hrenovke, kobasica, salama",29,understands,0
Croatian,22,"hrenovke, kobasica, salama",24,produces,0.3611
Croatian,22,"hrenovke, kobasica, salama",24,understands,0
Croatian,23,"hrenovke, kobasica, salama",26,produces,0.3846
Croatian,23,"hrenovke, kobasica, salama",26,understands,0
Croatian,24,"hrenovke, kobasica, salama",30,produces,0.4556
Croatian,24,"hrenovke, kobasica, salama",30,understands,0
Croatian,25,"hrenovke, kobasica, salama",30,produces,0.6
Croatian,25,"hrenovke, kobasica, salama",30,understands,0
Croatian,26,"hrenovke, kobasica, salama",29,produces,0.5747
Croatian,26,"hrenovke, kobasica, salama",29,understands,0
Croatian,27,"hrenovke, kobasica, salama",25,produces,0.72
Croatian,27,"hrenovke, kobasica, salama",25,understands,0
Croatian,28,"hrenovke, kobasica, salama",21,produces,0.7937
Croatian,28,"hrenovke, kobasica, salama",21,understands,0
Croatian,29,"hrenovke, kobasica, salama",28,produces,0.6667
Croatian,29,"hrenovke, kobasica, salama",28,understands,0
Croatian,30,"hrenovke, kobasica, salama",28,produces,0.7976
Croatian,30,"hrenovke, kobasica, salama",28,understands,0
Danish,16,"spegepølse, pølser",184,produces,0.0109
Danish,16,"spegepølse, pølser",184,understands,0
Danish,17,"spegepølse, pølser",176,produces,0.0256
Danish,17,"spegepølse, pølser",176,understands,0
Danish,18,"spegepølse, pølser",160,produces,0.0625
Danish,18,"spegepølse, pølser",160,understands,0
Danish,19,"spegepølse, pølser",205,produces,0.078
Danish,19,"spegepølse, pølser",205,understands,0
Danish,20,"spegepølse, pølser",196,produces,0.1709
Danish,20,"spegepølse, pølser",196,understands,0
Danish,21,"spegepølse, pølser",236,produces,0.214
Danish,21,"spegepølse, pølser",236,understands,0
Danish,22,"spegepølse, pølser",235,produces,0.3128
Danish,22,"spegepølse, pølser",235,understands,0
Danish,23,"spegepølse, pølser",190,produces,0.3763
Danish,23,"spegepølse, pølser",190,understands,0
Danish,24,"spegepølse, pølser",216,produces,0.5046
Danish,24,"spegepølse, pølser",216,understands,0
Danish,25,"spegepølse, pølser",138,produces,0.5652
Danish,25,"spegepølse, pølser",138,understands,0
Danish,26,"spegepølse, pølser",206,produces,0.6723
Danish,26,"spegepølse, pølser",206,understands,0
Danish,27,"spegepølse, pølser",176,produces,0.7216
Danish,27,"spegepølse, pølser",176,understands,0
Danish,28,"spegepølse, pølser",190,produces,0.7263
Danish,28,"spegepølse, pølser",190,understands,0
Danish,29,"spegepølse, pølser",182,produces,0.7527
Danish,29,"spegepølse, pølser",182,understands,0
Danish,30,"spegepølse, pølser",173,produces,0.8324
Danish,30,"spegepølse, pølser",173,understands,0
Danish,31,"spegepølse, pølser",175,produces,0.8171
Danish,31,"spegepølse, pølser",175,understands,0
Danish,32,"spegepølse, pølser",143,produces,0.8846
Danish,32,"spegepølse, pølser",143,understands,0
Danish,33,"spegepølse, pølser",151,produces,0.894
Danish,33,"spegepølse, pølser",151,understands,0
Danish,34,"spegepølse, pølser",143,produces,0.8986
Danish,34,"spegepølse, pølser",143,understands,0
Danish,35,"spegepølse, pølser",113,produces,0.9159
Danish,35,"spegepølse, pølser",113,understands,0
Danish,36,"spegepølse, pølser",126,produces,0.9365
Danish,36,"spegepølse, pølser",126,understands,0
Dutch,16,worst,4,produces,0
Dutch,16,worst,4,understands,0
Dutch,17,worst,49,produces,0.0816
Dutch,17,worst,49,understands,0
Dutch,18,worst,68,produces,0.1324
Dutch,18,worst,68,understands,0
Dutch,19,worst,7,produces,0.1429
Dutch,19,worst,7,understands,0
Dutch,20,worst,7,produces,0.4286
Dutch,20,worst,7,understands,0
Dutch,21,worst,7,produces,0.2857
Dutch,21,worst,7,understands,0
Dutch,22,worst,7,produces,0.2857
Dutch,22,worst,7,understands,0
Dutch,23,worst,51,produces,0.6275
Dutch,23,worst,51,understands,0
Dutch,24,worst,31,produces,0.7097
Dutch,24,worst,31,understands,0
Dutch,25,worst,6,produces,1
Dutch,25,worst,6,understands,0
Dutch,26,worst,6,produces,0.5
Dutch,26,worst,6,understands,0
Dutch,27,worst,5,produces,0.8
Dutch,27,worst,5,understands,0
Dutch,28,worst,6,produces,1
Dutch,28,worst,6,understands,0
Dutch,29,worst,23,produces,0.8696
Dutch,29,worst,23,understands,0
Dutch,30,worst,24,produces,1
Dutch,30,worst,24,understands,0
Dutch,31,worst,2,produces,1
Dutch,31,worst,2,understands,0
English (Irish),17,sausages,2,produces,0
English (Irish),17,sausages,2,understands,0
English (Irish),18,sausages,1,produces,0
English (Irish),18,sausages,1,understands,0
English (Irish),19,sausages,2,produces,0.5
English (Irish),19,sausages,2,understands,0
English (Irish),20,sausages,1,produces,0
English (Irish),20,sausages,1,understands,0
English (Irish),21,sausages,3,produces,0
English (Irish),21,sausages,3,understands,0
English (Irish),22,sausages,4,produces,0
English (Irish),22,sausages,4,understands,0
English (Irish),23,sausages,4,produces,0.25
English (Irish),23,sausages,4,understands,0
English (Irish),24,sausages,4,produces,0.75
English (Irish),24,sausages,4,understands,0
English (Irish),25,sausages,6,produces,0.6667
English (Irish),25,sausages,6,understands,0
English (Irish),26,sausages,10,produces,0.8
English (Irish),26,sausages,10,understands,0
English (Irish),27,sausages,5,produces,0.4
English (Irish),27,sausages,5,understands,0
English (Irish),28,sausages,7,produces,0.8571
English (Irish),28,sausages,7,understands,0
English (Irish),29,sausages,4,produces,0.5
English (Irish),29,sausages,4,understands,0
English (Irish),30,sausages,9,produces,0.3333
English (Irish),30,sausages,9,understands,0
English (Irish),31,sausages,8,produces,0.875
English (Irish),31,sausages,8,understands,0
English (Irish),32,sausages,4,produces,1
English (Irish),32,sausages,4,understands,0
English (Irish),33,sausages,5,produces,0.6
English (Irish),33,sausages,5,understands,0
English (Irish),34,sausages,4,produces,0.5
English (Irish),34,sausages,4,understands,0
English (Irish),35,sausages,11,produces,0.7273
English (Irish),35,sausages,11,understands,0
English (Irish),36,sausages,5,produces,1
English (Irish),36,sausages,5,understands,0
Estonian,16,vorst,36,produces,0.0278
Estonian,16,vorst,36,understands,0
Estonian,17,vorst,89,produces,0.1011
Estonian,17,vorst,89,understands,0
Estonian,18,vorst,103,produces,0.233
Estonian,18,vorst,103,understands,0
Estonian,19,vorst,85,produces,0.2706
Estonian,19,vorst,85,understands,0
Estonian,20,vorst,60,produces,0.4667
Estonian,20,vorst,60,understands,0
Estonian,21,vorst,66,produces,0.3333
Estonian,21,vorst,66,understands,0
Estonian,22,vorst,76,produces,0.3684
Estonian,22,vorst,76,understands,0
Estonian,23,vorst,95,produces,0.5789
Estonian,23,vorst,95,understands,0
Estonian,24,vorst,116,produces,0.6724
Estonian,24,vorst,116,understands,0
Estonian,25,vorst,82,produces,0.7317
Estonian,25,vorst,82,understands,0
Estonian,26,vorst,84,produces,0.6786
Estonian,26,vorst,84,understands,0
Estonian,27,vorst,80,produces,0.8
Estonian,27,vorst,80,understands,0
Estonian,28,vorst,92,produces,0.8696
Estonian,28,vorst,92,understands,0
Estonian,29,vorst,100,produces,0.88
Estonian,29,vorst,100,understands,0
Estonian,30,vorst,71,produces,0.8028
Estonian,30,vorst,71,understands,0
Finnish,12,makkara  ,35,produces,0
Finnish,12,makkara  ,35,understands,0
Finnish,15,makkara  ,35,produces,0
Finnish,15,makkara  ,35,understands,0
Finnish,18,makkara,35,produces,0.2286
Finnish,18,makkara,35,understands,0
Finnish,24,makkara,35,produces,0.7143
Finnish,24,makkara,35,understands,0
German,18,Wurst,85,produces,0.2118
German,18,Wurst,85,understands,0
