language,sex,age,words,n,measure,prop
Arabic (Saudi),All,12,"عمّة, خالة",30,produces,0.0167
Arabic (Saudi),All,12,"عمّة, خالة",30,understands,0.1
Arabic (Saudi),All,13,"عمّة, خالة",39,produces,0.0128
Arabic (Saudi),All,13,"عمّة, خالة",39,understands,0
Arabic (Saudi),All,14,"خالة, عمّة",25,produces,0.02
Arabic (Saudi),All,14,"خالة, عمّة",25,understands,0.02
Arabic (Saudi),All,15,"عمّة, خالة",27,produces,0.0556
Arabic (Saudi),All,15,"عمّة, خالة",27,understands,0.0741
Arabic (Saudi),All,16,"عمّة, خالة",21,produces,0.1429
Arabic (Saudi),All,16,"عمّة, خالة",21,understands,0.0714
British Sign Language,All,8,aunt,4,produces,0
British Sign Language,All,8,aunt,4,understands,0
British Sign Language,All,9,aunt,4,produces,0
British Sign Language,All,9,aunt,4,understands,0
British Sign Language,All,10,aunt,4,produces,0
British Sign Language,All,10,aunt,4,understands,0
British Sign Language,All,11,aunt,6,produces,0
British Sign Language,All,11,aunt,6,understands,0
British Sign Language,All,12,aunt,6,produces,0
British Sign Language,All,12,aunt,6,understands,0
British Sign Language,All,13,aunt,6,produces,0
British Sign Language,All,13,aunt,6,understands,0
British Sign Language,All,14,aunt,7,produces,0
British Sign Language,All,14,aunt,7,understands,0.1429
British Sign Language,All,15,aunt,6,produces,0
British Sign Language,All,15,aunt,6,understands,0
British Sign Language,All,16,aunt,7,produces,0
British Sign Language,All,16,aunt,7,understands,0.1429
British Sign Language,All,17,aunt,7,produces,0.1429
British Sign Language,All,17,aunt,7,understands,0.1429
British Sign Language,All,18,aunt,8,produces,0
British Sign Language,All,18,aunt,8,understands,0
British Sign Language,All,19,aunt,8,produces,0.25
British Sign Language,All,19,aunt,8,understands,0.25
British Sign Language,All,20,aunt,11,produces,0.2727
British Sign Language,All,20,aunt,11,understands,0.2727
British Sign Language,All,21,aunt,5,produces,0
British Sign Language,All,21,aunt,5,understands,0.2
British Sign Language,All,22,aunt,6,produces,0.1667
British Sign Language,All,22,aunt,6,understands,0.1667
British Sign Language,All,23,aunt,7,produces,0
British Sign Language,All,23,aunt,7,understands,0
British Sign Language,All,24,aunt,5,produces,0.2
British Sign Language,All,24,aunt,5,understands,0.2
British Sign Language,All,25,aunt,7,produces,0.1429
British Sign Language,All,25,aunt,7,understands,0.2857
British Sign Language,All,26,aunt,6,produces,0.3333
British Sign Language,All,26,aunt,6,understands,0.3333
British Sign Language,All,27,aunt,6,produces,0
British Sign Language,All,27,aunt,6,understands,0.1667
British Sign Language,All,28,aunt,3,produces,0
British Sign Language,All,28,aunt,3,understands,0
British Sign Language,All,29,aunt,7,produces,0.4286
British Sign Language,All,29,aunt,7,understands,0.4286
British Sign Language,All,30,aunt,5,produces,0
British Sign Language,All,30,aunt,5,understands,0.2
British Sign Language,All,31,aunt,2,produces,0
British Sign Language,All,31,aunt,2,understands,0
British Sign Language,All,32,aunt,6,produces,0.5
British Sign Language,All,32,aunt,6,understands,0.5
British Sign Language,All,33,aunt,5,produces,0.4
British Sign Language,All,33,aunt,5,understands,0.6
British Sign Language,All,34,aunt,2,produces,0
British Sign Language,All,34,aunt,2,understands,0
British Sign Language,All,35,aunt,2,produces,1
British Sign Language,All,35,aunt,2,understands,1
British Sign Language,All,36,aunt,3,produces,0
British Sign Language,All,36,aunt,3,understands,0
Cantonese,All,16,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",46,produces,0.0978
Cantonese,All,16,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",46,understands,0
Cantonese,All,17,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",61,produces,0.1776
Cantonese,All,17,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",61,understands,0
Cantonese,All,18,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,produces,0.1814
Cantonese,All,18,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,understands,0
Cantonese,All,19,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",66,produces,0.2273
Cantonese,All,19,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",66,understands,0
Cantonese,All,20,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",140,produces,0.2726
Cantonese,All,20,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",140,understands,0
Cantonese,All,21,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",120,produces,0.3181
Cantonese,All,21,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",120,understands,0
Cantonese,All,22,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,produces,0.3578
Cantonese,All,22,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,understands,0
Cantonese,All,23,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",74,produces,0.4414
Cantonese,All,23,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",74,understands,0
Cantonese,All,24,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,produces,0.5392
Cantonese,All,24,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,understands,0
Cantonese,All,25,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",65,produces,0.5641
Cantonese,All,25,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",65,understands,0
Cantonese,All,26,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,produces,0.5392
Cantonese,All,26,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",68,understands,0
Cantonese,All,27,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",62,produces,0.5806
Cantonese,All,27,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",62,understands,0
Cantonese,All,28,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",66,produces,0.6439
Cantonese,All,28,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",66,understands,0
Cantonese,All,29,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",72,produces,0.662
Cantonese,All,29,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",72,understands,0
Cantonese,All,30,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",164,produces,0.6159
Cantonese,All,30,"姨姨/Auntie, 嬸嬸, 姑媽, 姑姐, 舅母, 姨媽",164,understands,0
Catalan,All,8,tia/tieta,39,produces,0
Catalan,All,8,tia/tieta,39,understands,0.1795
Catalan,All,9,tia/tieta,46,produces,0.0435
Catalan,All,9,tia/tieta,46,understands,0.1957
Catalan,All,10,tia/tieta,43,produces,0.093
Catalan,All,10,tia/tieta,43,understands,0.4419
Catalan,All,11,tia/tieta,43,produces,0.093
Catalan,All,11,tia/tieta,43,understands,0.3721
Catalan,All,12,tia/tieta,59,produces,0.0847
Catalan,All,12,tia/tieta,59,understands,0.4068
Catalan,All,13,tia/tieta,44,produces,0.1364
Catalan,All,13,tia/tieta,44,understands,0.4545
Catalan,All,14,tia/tieta,60,produces,0.2
Catalan,All,14,tia/tieta,60,understands,0.4833
Catalan,All,15,tia/tieta,70,produces,0.1714
Catalan,All,15,tia/tieta,70,understands,0.6143
Catalan,All,16,tia/tieta,73,produces,0.2192
Catalan,All,16,tia/tieta,73,understands,0.411
Catalan,All,17,tia/tieta,110,produces,0.3
Catalan,All,17,tia/tieta,110,understands,0.4727
Catalan,All,18,tia/tieta,102,produces,0.5098
Catalan,All,18,tia/tieta,102,understands,0.4314
Catalan,All,19,tia/tieta,45,produces,0.6444
Catalan,All,19,tia/tieta,45,understands,0
Catalan,All,20,tia/tieta,56,produces,0.5536
Catalan,All,20,tia/tieta,56,understands,0
Catalan,All,21,tia/tieta,58,produces,0.7414
Catalan,All,21,tia/tieta,58,understands,0
Catalan,All,22,tia/tieta,50,produces,0.82
Catalan,All,22,tia/tieta,50,understands,0
Catalan,All,23,tia/tieta,66,produces,0.697
Catalan,All,23,tia/tieta,66,understands,0
Catalan,All,24,tia/tieta,79,produces,0.8734
Catalan,All,24,tia/tieta,79,understands,0
Catalan,All,25,tia/tieta,60,produces,0.8833
Catalan,All,25,tia/tieta,60,understands,0
Catalan,All,26,tia/tieta,65,produces,0.8462
Catalan,All,26,tia/tieta,65,understands,0
Catalan,All,27,tia/tieta,63,produces,0.9048
Catalan,All,27,tia/tieta,63,understands,0
Catalan,All,28,tia/tieta,81,produces,0.8272
Catalan,All,28,tia/tieta,81,understands,0
Catalan,All,29,tia/tieta,50,produces,0.96
Catalan,All,29,tia/tieta,50,understands,0
Catalan,All,30,tia/tieta,75,produces,0.92
Catalan,All,30,tia/tieta,75,understands,0
Croatian,All,8,teta,23,produces,0
Croatian,All,8,teta,23,understands,0.087
Croatian,All,9,teta,25,produces,0.04
Croatian,All,9,teta,25,understands,0.36
Croatian,All,10,teta,22,produces,0.1818
Croatian,All,10,teta,22,understands,0.3636
Croatian,All,11,teta,25,produces,0.4
Croatian,All,11,teta,25,understands,0.56
Croatian,All,12,teta,35,produces,0.2857
Croatian,All,12,teta,35,understands,0.5714
Croatian,All,13,teta,34,produces,0.3235
Croatian,All,13,teta,34,understands,0.5588
Croatian,All,14,teta,28,produces,0.4643
Croatian,All,14,teta,28,understands,0.6071
Croatian,All,15,teta,24,produces,0.4583
Croatian,All,15,teta,24,understands,0.7917
Croatian,All,16,teta,47,produces,0.5319
Croatian,All,16,teta,47,understands,0.5319
Croatian,All,17,teta,25,produces,0.72
Croatian,All,17,teta,25,understands,0
Croatian,All,18,teta,22,produces,0.7727
Croatian,All,18,teta,22,understands,0
Croatian,All,19,teta,21,produces,0.7143
Croatian,All,19,teta,21,understands,0
Croatian,All,20,teta,26,produces,0.8077
Croatian,All,20,teta,26,understands,0
Croatian,All,21,teta,29,produces,0.8276
Croatian,All,21,teta,29,understands,0
Croatian,All,22,teta,24,produces,0.8333
Croatian,All,22,teta,24,understands,0
Croatian,All,23,teta,26,produces,0.8846
Croatian,All,23,teta,26,understands,0
Croatian,All,24,teta,30,produces,0.9
Croatian,All,24,teta,30,understands,0
Croatian,All,25,teta,30,produces,0.9333
Croatian,All,25,teta,30,understands,0
Croatian,All,26,teta,29,produces,0.8966
Croatian,All,26,teta,29,understands,0
Croatian,All,27,teta,25,produces,0.96
Croatian,All,27,teta,25,understands,0
Croatian,All,28,teta,21,produces,0.9524
Croatian,All,28,teta,21,understands,0
Croatian,All,29,teta,28,produces,1
Croatian,All,29,teta,28,understands,0
Croatian,All,30,teta,28,produces,0.9643
Croatian,All,30,teta,28,understands,0
Czech,All,16,teta,29,produces,0.3448
Czech,All,16,teta,29,understands,0
Czech,All,17,teta,29,produces,0.6897
Czech,All,17,teta,29,understands,0
Czech,All,18,teta,45,produces,0.4889
Czech,All,18,teta,45,understands,0
Czech,All,19,teta,27,produces,0.4815
Czech,All,19,teta,27,understands,0
Czech,All,20,teta,26,produces,0.7692
Czech,All,20,teta,26,understands,0
Czech,All,21,teta,34,produces,0.8529
Czech,All,21,teta,34,understands,0
Czech,All,22,teta,36,produces,0.75
Czech,All,22,teta,36,understands,0
Czech,All,23,teta,46,produces,0.7609
Czech,All,23,teta,46,understands,0
Czech,All,24,teta,35,produces,0.9143
Czech,All,24,teta,35,understands,0
Czech,All,25,teta,35,produces,0.9143
Czech,All,25,teta,35,understands,0
Czech,All,26,teta,22,produces,0.9091
Czech,All,26,teta,22,understands,0
Czech,All,27,teta,37,produces,0.8649
Czech,All,27,teta,37,understands,0
Czech,All,28,teta,26,produces,0.9231
Czech,All,28,teta,26,understands,0
Czech,All,29,teta,39,produces,0.8974
Czech,All,29,teta,39,understands,0
Czech,All,30,teta,27,produces,0.963
Czech,All,30,teta,27,understands,0
Danish,All,8,"moster, faster, tante",174,produces,0
Danish,All,8,"moster, faster, tante",174,understands,0.0326
Danish,All,9,"moster, faster, tante",196,produces,0
Danish,All,9,"moster, faster, tante",196,understands,0.034
Danish,All,10,"moster, faster, tante",182,produces,0
Danish,All,10,"moster, faster, tante",182,understands,0.0641
Danish,All,11,"moster, faster, tante",200,produces,0.0017
Danish,All,11,"moster, faster, tante",200,understands,0.0567
Danish,All,12,"moster, faster, tante",188,produces,0.0035
Danish,All,12,"moster, faster, tante",188,understands,0.0656
Danish,All,13,"moster, faster, tante",216,produces,0.0015
Danish,All,13,"moster, faster, tante",216,understands,0.0864
Danish,All,14,"moster, faster, tante",178,produces,0.0037
Danish,All,14,"moster, faster, tante",178,understands,0.0787
Danish,All,15,"moster, faster, tante",203,produces,0.0033
Danish,All,15,"moster, faster, tante",203,understands,0.092
Danish,All,16,"moster, faster, tante",359,produces,0.0065
Danish,All,16,"moster, faster, tante",359,understands,0.0501
Danish,All,17,"moster, faster, tante",346,produces,0.0154
Danish,All,17,"moster, faster, tante",346,understands,0.0751
Danish,All,18,"moster, faster, tante",358,produces,0.0345
Danish,All,18,"moster, faster, tante",358,understands,0.0885
Danish,All,19,"moster, faster, tante",361,produces,0.0434
Danish,All,19,"moster, faster, tante",361,understands,0.0628
Danish,All,20,"moster, faster, tante",358,produces,0.0633
Danish,All,20,"moster, faster, tante",358,understands,0.0857
Danish,All,21,"moster, faster, tante",236,produces,0.0946
Danish,All,21,"moster, faster, tante",236,understands,0
Danish,All,22,"moster, faster, tante",235,produces,0.1475
Danish,All,22,"moster, faster, tante",235,understands,0
Danish,All,23,"moster, faster, tante",190,produces,0.1211
Danish,All,23,"moster, faster, tante",190,understands,0
Danish,All,24,"moster, faster, tante",216,produces,0.1883
Danish,All,24,"moster, faster, tante",216,understands,0
Danish,All,25,"moster, faster, tante",138,produces,0.2053
Danish,All,25,"moster, faster, tante",138,understands,0
Danish,All,26,"moster, faster, tante",206,produces,0.2654
Danish,All,26,"moster, faster, tante",206,understands,0
Danish,All,27,"moster, faster, tante",176,produces,0.2955
Danish,All,27,"moster, faster, tante",176,understands,0
Danish,All,28,"moster, faster, tante",190,produces,0.2807
Danish,All,28,"moster, faster, tante",190,understands,0
Danish,All,29,"moster, faster, tante",182,produces,0.337
Danish,All,29,"moster, faster, tante",182,understands,0
Danish,All,30,"moster, faster, tante",173,produces,0.3719
Danish,All,30,"moster, faster, tante",173,understands,0
Danish,All,31,"moster, faster, tante",175,produces,0.3867
Danish,All,31,"moster, faster, tante",175,understands,0
Danish,All,32,"moster, faster, tante",143,produces,0.5058
Danish,All,32,"moster, faster, tante",143,understands,0
Danish,All,33,"moster, faster, tante",151,produces,0.4327
Danish,All,33,"moster, faster, tante",151,understands,0
Danish,All,34,"moster, faster, tante",143,produces,0.4615
Danish,All,34,"moster, faster, tante",143,understands,0
Danish,All,35,"moster, faster, tante",113,produces,0.5487
Danish,All,35,"moster, faster, tante",113,understands,0
Danish,All,36,"moster, faster, tante",126,produces,0.5185
Danish,All,36,"moster, faster, tante",126,understands,0
Dutch,All,8,tante,7,produces,0
Dutch,All,8,tante,7,understands,0
Dutch,All,9,tante,94,produces,0
Dutch,All,9,tante,94,understands,0.0638
Dutch,All,10,tante,128,produces,0
Dutch,All,10,tante,128,understands,0.0469
Dutch,All,11,tante,9,produces,0
Dutch,All,11,tante,9,understands,0
Dutch,All,12,tante,7,produces,0
Dutch,All,12,tante,7,understands,0.2857
Dutch,All,13,tante,6,produces,0
Dutch,All,13,tante,6,understands,0
Dutch,All,14,tante,35,produces,0
Dutch,All,14,tante,35,understands,0
Dutch,All,15,tante,9,produces,0
Dutch,All,15,tante,9,understands,0.1111
Dutch,All,16,tante,12,produces,0
Dutch,All,16,tante,12,understands,0
Dutch,All,17,tante,141,produces,0.0496
Dutch,All,17,tante,141,understands,0.2199
Dutch,All,18,tante,292,produces,0.0205
Dutch,All,18,tante,292,understands,0.0822
Dutch,All,19,tante,102,produces,0.0784
Dutch,All,19,tante,102,understands,0.1373
Dutch,All,20,tante,33,produces,0.0303
Dutch,All,20,tante,33,understands,0.0909
Dutch,All,21,tante,13,produces,0.0769
Dutch,All,21,tante,13,understands,0
Dutch,All,22,tante,7,produces,0.2857
Dutch,All,22,tante,7,understands,0
Dutch,All,23,tante,52,produces,0.4038
Dutch,All,23,tante,52,understands,0
Dutch,All,24,tante,190,produces,0.3789
Dutch,All,24,tante,190,understands,0.4842
Dutch,All,25,tante,11,produces,0.5455
Dutch,All,25,tante,11,understands,0.2727
Dutch,All,26,tante,6,produces,0.3333
Dutch,All,26,tante,6,understands,0
Dutch,All,27,tante,5,produces,0.4
Dutch,All,27,tante,5,understands,0
Dutch,All,28,tante,6,produces,0.8333
Dutch,All,28,tante,6,understands,0
Dutch,All,29,tante,23,produces,0.6957
Dutch,All,29,tante,23,understands,0
Dutch,All,30,tante,51,produces,0.7647
Dutch,All,30,tante,51,understands,0.451
Dutch,All,31,tante,3,produces,0.6667
Dutch,All,31,tante,3,understands,0.3333
English (American),All,8,aunt,255,produces,0.0039
English (American),All,8,aunt,255,understands,0.1216
English (American),All,9,aunt,299,produces,0.01
English (American),All,9,aunt,299,understands,0.1505
English (American),All,10,aunt,279,produces,0.0143
English (American),All,10,aunt,279,understands,0.172
English (American),All,11,aunt,360,produces,0.0222
English (American),All,11,aunt,360,understands,0.2083
English (American),All,12,aunt,615,produces,0.0195
English (American),All,12,aunt,615,understands,0.1919
English (American),All,13,aunt,1039,produces,0.0212
English (American),All,13,aunt,1039,understands,0.1877
English (American),All,14,aunt,455,produces,0.0352
English (American),All,14,aunt,455,understands,0.2505
English (American),All,15,aunt,245,produces,0.0816
English (American),All,15,aunt,245,understands,0.2939
English (American),All,16,aunt,1750,produces,0.0594
English (American),All,16,aunt,1750,understands,0.136
English (American),All,17,aunt,831,produces,0.0878
English (American),All,17,aunt,831,understands,0.1564
English (American),All,18,aunt,1024,produces,0.1172
English (American),All,18,aunt,1024,understands,0.1396
English (American),All,19,aunt,570,produces,0.1702
English (American),All,19,aunt,570,understands,0
English (American),All,20,aunt,537,produces,0.1732
English (American),All,20,aunt,537,understands,0
English (American),All,21,aunt,366,produces,0.1967
English (American),All,21,aunt,366,understands,0
English (American),All,22,aunt,454,produces,0.2709
English (American),All,22,aunt,454,understands,0
English (American),All,23,aunt,470,produces,0.3723
English (American),All,23,aunt,470,understands,0
English (American),All,24,aunt,985,produces,0.4213
English (American),All,24,aunt,985,understands,0
English (American),All,25,aunt,757,produces,0.461
English (American),All,25,aunt,757,understands,0
English (American),All,26,aunt,435,produces,0.4897
English (American),All,26,aunt,435,understands,0
English (American),All,27,aunt,361,produces,0.5374
English (American),All,27,aunt,361,understands,0
English (American),All,28,aunt,954,produces,0.696
English (American),All,28,aunt,954,understands,0
English (American),All,29,aunt,390,produces,0.6026
English (American),All,29,aunt,390,understands,0
English (American),All,30,aunt,785,produces,0.5898
English (American),All,30,aunt,785,understands,0
English (Australian),All,12,aunt,71,produces,0
English (Australian),All,12,aunt,71,understands,0
English (Australian),All,13,aunt,64,produces,0.0156
English (Australian),All,13,aunt,64,understands,0
English (Australian),All,14,aunt,111,produces,0.0721
English (Australian),All,14,aunt,111,understands,0
English (Australian),All,15,aunt,69,produces,0.058
English (Australian),All,15,aunt,69,understands,0
English (Australian),All,16,aunt,60,produces,0.0167
English (Australian),All,16,aunt,60,understands,0
English (Australian),All,17,aunt,104,produces,0.0962
English (Australian),All,17,aunt,104,understands,0
English (Australian),All,18,aunt,109,produces,0.1009
English (Australian),All,18,aunt,109,understands,0
English (Australian),All,19,aunt,124,produces,0.1452
English (Australian),All,19,aunt,124,understands,0
English (Australian),All,20,aunt,78,produces,0.1923
English (Australian),All,20,aunt,78,understands,0
English (Australian),All,21,aunt,68,produces,0.3088
English (Australian),All,21,aunt,68,understands,0
English (Australian),All,22,aunt,73,produces,0.3151
English (Australian),All,22,aunt,73,understands,0
English (Australian),All,23,aunt,71,produces,0.3662
English (Australian),All,23,aunt,71,understands,0
English (Australian),All,24,aunt,76,produces,0.4211
English (Australian),All,24,aunt,76,understands,0
English (Australian),All,25,aunt,85,produces,0.5059
English (Australian),All,25,aunt,85,understands,0
English (Australian),All,26,aunt,77,produces,0.5844
English (Australian),All,26,aunt,77,understands,0
English (Australian),All,27,aunt,72,produces,0.7222
English (Australian),All,27,aunt,72,understands,0
English (Australian),All,28,aunt,67,produces,0.6716
English (Australian),All,28,aunt,67,understands,0
English (Australian),All,29,aunt,65,produces,0.7385
English (Australian),All,29,aunt,65,understands,0
English (Australian),All,30,aunt,53,produces,0.6981
English (Australian),All,30,aunt,53,understands,0
English (British),All,12,aunt,27,produces,0
English (British),All,12,aunt,27,understands,0.037
English (British),All,13,aunt,7,produces,0
English (British),All,13,aunt,7,understands,0
English (British),All,14,aunt,64,produces,0.0156
English (British),All,14,aunt,64,understands,0.0938
English (British),All,15,aunt,88,produces,0.0114
English (British),All,15,aunt,88,understands,0.0795
English (British),All,16,aunt,118,produces,0.0424
English (British),All,16,aunt,118,understands,0.1356
English (British),All,17,aunt,197,produces,0.0152
English (British),All,17,aunt,197,understands,0.1472
English (British),All,18,aunt,118,produces,0.0508
English (British),All,18,aunt,118,understands,0.2203
English (British),All,19,aunt,109,produces,0.0367
English (British),All,19,aunt,109,understands,0.2752
English (British),All,20,aunt,144,produces,0.0833
English (British),All,20,aunt,144,understands,0.2708
English (British),All,21,aunt,75,produces,0.1067
English (British),All,21,aunt,75,understands,0.3733
English (British),All,22,aunt,28,produces,0.1429
English (British),All,22,aunt,28,understands,0.3571
English (British),All,23,aunt,112,produces,0.2411
English (British),All,23,aunt,112,understands,0.4286
English (British),All,24,aunt,87,produces,0.2874
English (British),All,24,aunt,87,understands,0.4368
English (British),All,25,aunt,36,produces,0.3611
English (British),All,25,aunt,36,understands,0.4167
English (Irish),All,17,aunty,2,produces,0
English (Irish),All,17,aunty,2,understands,0
English (Irish),All,18,aunty,1,produces,0
English (Irish),All,18,aunty,1,understands,0
English (Irish),All,19,aunty,2,produces,0
English (Irish),All,19,aunty,2,understands,0
English (Irish),All,20,aunty,1,produces,0
English (Irish),All,20,aunty,1,understands,0
English (Irish),All,21,aunty,3,produces,0
English (Irish),All,21,aunty,3,understands,0
English (Irish),All,22,aunty,4,produces,0
English (Irish),All,22,aunty,4,understands,0
English (Irish),All,23,aunty,4,produces,0
English (Irish),All,23,aunty,4,understands,0
English (Irish),All,24,aunty,4,produces,0.5
English (Irish),All,24,aunty,4,understands,0
English (Irish),All,25,aunty,6,produces,0
English (Irish),All,25,aunty,6,understands,0
English (Irish),All,26,aunty,10,produces,0
English (Irish),All,26,aunty,10,understands,0
English (Irish),All,27,aunty,5,produces,0.2
English (Irish),All,27,aunty,5,understands,0
English (Irish),All,28,aunty,7,produces,0.4286
English (Irish),All,28,aunty,7,understands,0
English (Irish),All,29,aunty,4,produces,0.5
English (Irish),All,29,aunty,4,understands,0
English (Irish),All,30,aunty,9,produces,0.2222
English (Irish),All,30,aunty,9,understands,0
English (Irish),All,31,aunty,8,produces,0.375
English (Irish),All,31,aunty,8,understands,0
English (Irish),All,32,aunty,4,produces,0.25
English (Irish),All,32,aunty,4,understands,0
English (Irish),All,33,aunty,5,produces,0
English (Irish),All,33,aunty,5,understands,0
English (Irish),All,34,aunty,4,produces,0
English (Irish),All,34,aunty,4,understands,0
English (Irish),All,35,aunty,11,produces,0.3636
English (Irish),All,35,aunty,11,understands,0
English (Irish),All,36,aunty,5,produces,0.2
English (Irish),All,36,aunty,5,understands,0
Estonian,All,16,tädi,36,produces,0.3889
Estonian,All,16,tädi,36,understands,0
Estonian,All,17,tädi,89,produces,0.4382
Estonian,All,17,tädi,89,understands,0
Estonian,All,18,tädi,103,produces,0.5728
Estonian,All,18,tädi,103,understands,0
Estonian,All,19,tädi,85,produces,0.6235
Estonian,All,19,tädi,85,understands,0
Estonian,All,20,tädi,60,produces,0.7333
Estonian,All,20,tädi,60,understands,0
Estonian,All,21,tädi,66,produces,0.6667
