language,sex,age,words,n,measure,prop
Cantonese,All,21,(頸)鍊,120,produces,0.0833
Cantonese,All,21,(頸)鍊,120,understands,0
Cantonese,All,22,(頸)鍊,68,produces,0.2206
Cantonese,All,22,(頸)鍊,68,understands,0
Cantonese,All,23,(頸)鍊,74,produces,0.2297
Cantonese,All,23,(頸)鍊,74,understands,0
Cantonese,All,24,(頸)鍊,68,produces,0.2059
Cantonese,All,24,(頸)鍊,68,understands,0
Cantonese,All,25,(頸)鍊,65,produces,0.3692
Cantonese,All,25,(頸)鍊,65,understands,0
Cantonese,All,26,(頸)鍊,68,produces,0.3382
Cantonese,All,26,(頸)鍊,68,understands,0
Cantonese,All,27,(頸)鍊,62,produces,0.3871
Cantonese,All,27,(頸)鍊,62,understands,0
Cantonese,All,28,(頸)鍊,66,produces,0.4697
Cantonese,All,28,(頸)鍊,66,understands,0
Cantonese,All,29,(頸)鍊,72,produces,0.5556
Cantonese,All,29,(頸)鍊,72,understands,0
Cantonese,All,30,(頸)鍊,164,produces,0.4939
Cantonese,All,30,(頸)鍊,164,understands,0
Croatian,All,16,lančić,13,produces,0
Croatian,All,16,lančić,13,understands,0
Croatian,All,17,lančić,25,produces,0.04
Croatian,All,17,lančić,25,understands,0
Croatian,All,18,lančić,22,produces,0.0455
Croatian,All,18,lančić,22,understands,0
Croatian,All,19,lančić,21,produces,0.0952
Croatian,All,19,lančić,21,understands,0
Croatian,All,20,lančić,26,produces,0.0769
Croatian,All,20,lančić,26,understands,0
Croatian,All,21,lančić,29,produces,0.1034
Croatian,All,21,lančić,29,understands,0
Croatian,All,22,lančić,24,produces,0.25
Croatian,All,22,lančić,24,understands,0
Croatian,All,23,lančić,26,produces,0.2308
Croatian,All,23,lančić,26,understands,0
Croatian,All,24,lančić,30,produces,0.2
Croatian,All,24,lančić,30,understands,0
Croatian,All,25,lančić,30,produces,0.3667
Croatian,All,25,lančić,30,understands,0
Croatian,All,26,lančić,29,produces,0.4483
Croatian,All,26,lančić,29,understands,0
Croatian,All,27,lančić,25,produces,0.4
Croatian,All,27,lančić,25,understands,0
Croatian,All,28,lančić,21,produces,0.4762
Croatian,All,28,lančić,21,understands,0
Croatian,All,29,lančić,28,produces,0.4643
Croatian,All,29,lančić,28,understands,0
Croatian,All,30,lančić,28,produces,0.5357
Croatian,All,30,lančić,28,understands,0
Czech,All,16,korále,29,produces,0
Czech,All,16,korále,29,understands,0
Czech,All,17,korále,29,produces,0
Czech,All,17,korále,29,understands,0
Czech,All,18,korále,45,produces,0.0222
Czech,All,18,korále,45,understands,0
Czech,All,19,korále,27,produces,0.037
Czech,All,19,korále,27,understands,0
Czech,All,20,korále,26,produces,0.1538
Czech,All,20,korále,26,understands,0
Czech,All,21,korále,34,produces,0.1765
Czech,All,21,korále,34,understands,0
Czech,All,22,korále,36,produces,0.1389
Czech,All,22,korále,36,understands,0
Czech,All,23,korále,46,produces,0.1957
Czech,All,23,korále,46,understands,0
Czech,All,24,korále,35,produces,0.3143
Czech,All,24,korále,35,understands,0
Czech,All,25,korále,35,produces,0.3143
Czech,All,25,korále,35,understands,0
Czech,All,26,korále,22,produces,0.4091
Czech,All,26,korále,22,understands,0
Czech,All,27,korále,37,produces,0.3514
Czech,All,27,korále,37,understands,0
Czech,All,28,korále,26,produces,0.5385
Czech,All,28,korále,26,understands,0
Czech,All,29,korále,39,produces,0.359
Czech,All,29,korále,39,understands,0
Czech,All,30,korále,27,produces,0.4444
Czech,All,30,korále,27,understands,0
Danish,All,8,halskæde,174,produces,0
Danish,All,8,halskæde,174,understands,0
Danish,All,9,halskæde,196,produces,0
Danish,All,9,halskæde,196,understands,0.0153
Danish,All,10,halskæde,182,produces,0
Danish,All,10,halskæde,182,understands,0.022
Danish,All,11,halskæde,200,produces,0
Danish,All,11,halskæde,200,understands,0.025
Danish,All,12,halskæde,188,produces,0
Danish,All,12,halskæde,188,understands,0.0213
Danish,All,13,halskæde,216,produces,0
Danish,All,13,halskæde,216,understands,0.0139
Danish,All,14,halskæde,178,produces,0.0056
Danish,All,14,halskæde,178,understands,0.0618
Danish,All,15,halskæde,203,produces,0
Danish,All,15,halskæde,203,understands,0.0985
Danish,All,16,halskæde,359,produces,0.0084
Danish,All,16,halskæde,359,understands,0.0446
Danish,All,17,halskæde,346,produces,0.0029
Danish,All,17,halskæde,346,understands,0.0954
Danish,All,18,halskæde,358,produces,0.0279
Danish,All,18,halskæde,358,understands,0.1229
Danish,All,19,halskæde,361,produces,0.0222
Danish,All,19,halskæde,361,understands,0.097
Danish,All,20,halskæde,358,produces,0.0698
Danish,All,20,halskæde,358,understands,0.1704
Danish,All,21,halskæde,236,produces,0.089
Danish,All,21,halskæde,236,understands,0
Danish,All,22,halskæde,235,produces,0.0979
Danish,All,22,halskæde,235,understands,0
Danish,All,23,halskæde,190,produces,0.1632
Danish,All,23,halskæde,190,understands,0
Danish,All,24,halskæde,216,produces,0.2731
Danish,All,24,halskæde,216,understands,0
Danish,All,25,halskæde,138,produces,0.3116
Danish,All,25,halskæde,138,understands,0
Danish,All,26,halskæde,206,produces,0.4515
Danish,All,26,halskæde,206,understands,0
Danish,All,27,halskæde,176,produces,0.4886
Danish,All,27,halskæde,176,understands,0
Danish,All,28,halskæde,190,produces,0.4737
Danish,All,28,halskæde,190,understands,0
Danish,All,29,halskæde,182,produces,0.5659
Danish,All,29,halskæde,182,understands,0
Danish,All,30,halskæde,173,produces,0.6127
Danish,All,30,halskæde,173,understands,0
Danish,All,31,halskæde,175,produces,0.6343
Danish,All,31,halskæde,175,understands,0
Danish,All,32,halskæde,143,produces,0.6573
Danish,All,32,halskæde,143,understands,0
Danish,All,33,halskæde,151,produces,0.7285
Danish,All,33,halskæde,151,understands,0
Danish,All,34,halskæde,143,produces,0.6783
Danish,All,34,halskæde,143,understands,0
Danish,All,35,halskæde,113,produces,0.8496
Danish,All,35,halskæde,113,understands,0
Danish,All,36,halskæde,126,produces,0.7937
Danish,All,36,halskæde,126,understands,0
Dutch,All,8,(hals)ketting,7,produces,0
Dutch,All,8,(hals)ketting,7,understands,0
Dutch,All,9,(hals)ketting,94,produces,0
Dutch,All,9,(hals)ketting,94,understands,0.0213
Dutch,All,10,(hals)ketting,128,produces,0
Dutch,All,10,(hals)ketting,128,understands,0.0391
Dutch,All,11,(hals)ketting,9,produces,0
Dutch,All,11,(hals)ketting,9,understands,0.1111
Dutch,All,12,(hals)ketting,7,produces,0
Dutch,All,12,(hals)ketting,7,understands,0
Dutch,All,13,(hals)ketting,6,produces,0
Dutch,All,13,(hals)ketting,6,understands,0
Dutch,All,14,(hals)ketting,35,produces,0
Dutch,All,14,(hals)ketting,35,understands,0.0857
Dutch,All,15,"ketting, (hals)ketting",9,produces,0
Dutch,All,15,"ketting, (hals)ketting",9,understands,0.2222
Dutch,All,16,"ketting, (hals)ketting",12,produces,0.0833
Dutch,All,16,"ketting, (hals)ketting",12,understands,0.1667
Dutch,All,17,"(hals)ketting, ketting",141,produces,0.0496
Dutch,All,17,"(hals)ketting, ketting",141,understands,0.1489
Dutch,All,18,"(hals)ketting, ketting",292,produces,0.0514
Dutch,All,18,"(hals)ketting, ketting",292,understands,0.1644
Dutch,All,19,"(hals)ketting, ketting",102,produces,0.0588
Dutch,All,19,"(hals)ketting, ketting",102,understands,0.1471
Dutch,All,20,"ketting, (hals)ketting",33,produces,0.1818
Dutch,All,20,"ketting, (hals)ketting",33,understands,0.2121
Dutch,All,21,"ketting, (hals)ketting",13,produces,0.1538
Dutch,All,21,"ketting, (hals)ketting",13,understands,0.1538
Dutch,All,22,(hals)ketting,7,produces,0.2857
Dutch,All,22,(hals)ketting,7,understands,0
Dutch,All,23,(hals)ketting,52,produces,0.3462
Dutch,All,23,(hals)ketting,52,understands,0
Dutch,All,24,(hals)ketting,190,produces,0.4579
Dutch,All,24,(hals)ketting,190,understands,0.6158
Dutch,All,25,(hals)ketting,11,produces,0.5455
Dutch,All,25,(hals)ketting,11,understands,0.2727
Dutch,All,26,(hals)ketting,6,produces,0.5
Dutch,All,26,(hals)ketting,6,understands,0
Dutch,All,27,(hals)ketting,5,produces,0.6
Dutch,All,27,(hals)ketting,5,understands,0
Dutch,All,28,(hals)ketting,6,produces,0.8333
Dutch,All,28,(hals)ketting,6,understands,0
Dutch,All,29,(hals)ketting,23,produces,0.7391
Dutch,All,29,(hals)ketting,23,understands,0
Dutch,All,30,(hals)ketting,51,produces,0.8039
Dutch,All,30,(hals)ketting,51,understands,0.451
Dutch,All,31,(hals)ketting,3,produces,1
Dutch,All,31,(hals)ketting,3,understands,0.3333
English (American),All,8,necklace,255,produces,0.0078
English (American),All,8,necklace,255,understands,0.0392
English (American),All,9,necklace,299,produces,0
English (American),All,9,necklace,299,understands,0.0368
English (American),All,10,necklace,279,produces,0.0036
English (American),All,10,necklace,279,understands,0.0466
English (American),All,11,necklace,360,produces,0.0111
English (American),All,11,necklace,360,understands,0.0833
English (American),All,12,necklace,615,produces,0.0049
English (American),All,12,necklace,615,understands,0.0878
English (American),All,13,necklace,1039,produces,0.0115
English (American),All,13,necklace,1039,understands,0.10780000000000001
English (American),All,14,necklace,455,produces,0.0088
English (American),All,14,necklace,455,understands,0.1165
English (American),All,15,necklace,245,produces,0.0367
English (American),All,15,necklace,245,understands,0.2082
English (American),All,16,necklace,1750,produces,0.0349
English (American),All,16,necklace,1750,understands,0.1314
English (American),All,17,necklace,840,produces,0.0488
English (American),All,17,necklace,840,understands,0.1131
English (American),All,18,necklace,1047,produces,0.0764
English (American),All,18,necklace,1047,understands,0.1079
English (American),All,19,necklace,579,produces,0.1606
English (American),All,19,necklace,579,understands,0
English (American),All,20,necklace,546,produces,0.119
English (American),All,20,necklace,546,understands,0
English (American),All,21,necklace,377,produces,0.2042
English (American),All,21,necklace,377,understands,0
English (American),All,22,necklace,456,produces,0.2193
English (American),All,22,necklace,456,understands,0
English (American),All,23,necklace,470,produces,0.3085
English (American),All,23,necklace,470,understands,0
English (American),All,24,necklace,985,produces,0.3543
English (American),All,24,necklace,985,understands,0
English (American),All,25,necklace,757,produces,0.4108
English (American),All,25,necklace,757,understands,0
English (American),All,26,necklace,435,produces,0.423
English (American),All,26,necklace,435,understands,0
English (American),All,27,necklace,361,produces,0.4903
English (American),All,27,necklace,361,understands,0
English (American),All,28,necklace,954,produces,0.6918
English (American),All,28,necklace,954,understands,0
English (American),All,29,necklace,390,produces,0.5487
English (American),All,29,necklace,390,understands,0
English (American),All,30,necklace,785,produces,0.5771
English (American),All,30,necklace,785,understands,0
English (Australian),All,12,necklace,71,produces,0
English (Australian),All,12,necklace,71,understands,0
English (Australian),All,13,necklace,64,produces,0
English (Australian),All,13,necklace,64,understands,0
English (Australian),All,14,necklace,111,produces,0.018
English (Australian),All,14,necklace,111,understands,0
English (Australian),All,15,necklace,69,produces,0.0725
English (Australian),All,15,necklace,69,understands,0
English (Australian),All,16,necklace,60,produces,0
English (Australian),All,16,necklace,60,understands,0
English (Australian),All,17,necklace,104,produces,0.0481
English (Australian),All,17,necklace,104,understands,0
English (Australian),All,18,necklace,109,produces,0.0459
English (Australian),All,18,necklace,109,understands,0
English (Australian),All,19,necklace,124,produces,0.1129
English (Australian),All,19,necklace,124,understands,0
English (Australian),All,20,necklace,78,produces,0.0769
English (Australian),All,20,necklace,78,understands,0
English (Australian),All,21,necklace,68,produces,0.1618
English (Australian),All,21,necklace,68,understands,0
English (Australian),All,22,necklace,73,produces,0.2055
English (Australian),All,22,necklace,73,understands,0
English (Australian),All,23,necklace,71,produces,0.3239
English (Australian),All,23,necklace,71,understands,0
English (Australian),All,24,necklace,76,produces,0.3158
English (Australian),All,24,necklace,76,understands,0
English (Australian),All,25,necklace,85,produces,0.4
English (Australian),All,25,necklace,85,understands,0
English (Australian),All,26,necklace,77,produces,0.4156
English (Australian),All,26,necklace,77,understands,0
English (Australian),All,27,necklace,72,produces,0.4861
English (Australian),All,27,necklace,72,understands,0
English (Australian),All,28,necklace,67,produces,0.5373
English (Australian),All,28,necklace,67,understands,0
English (Australian),All,29,necklace,65,produces,0.5846
English (Australian),All,29,necklace,65,understands,0
English (Australian),All,30,necklace,53,produces,0.5283
English (Australian),All,30,necklace,53,understands,0
English (British),All,12,necklace,27,produces,0
English (British),All,12,necklace,27,understands,0.1111
English (British),All,13,necklace,7,produces,0
English (British),All,13,necklace,7,understands,0
English (British),All,14,necklace,64,produces,0
English (British),All,14,necklace,64,understands,0.1094
English (British),All,15,necklace,88,produces,0.0114
English (British),All,15,necklace,88,understands,0.1591
English (British),All,16,necklace,118,produces,0.0254
English (British),All,16,necklace,118,understands,0.1949
English (British),All,17,necklace,197,produces,0.0406
English (British),All,17,necklace,197,understands,0.2132
English (British),All,18,necklace,118,produces,0.0254
English (British),All,18,necklace,118,understands,0.2627
English (British),All,19,necklace,109,produces,0.0826
English (British),All,19,necklace,109,understands,0.3303
English (British),All,20,necklace,146,produces,0.089
English (British),All,20,necklace,146,understands,0.3699
English (British),All,21,necklace,82,produces,0.1707
English (British),All,21,necklace,82,understands,0.4024
English (British),All,22,necklace,296,produces,0.2027
English (British),All,22,necklace,296,understands,0.0338
English (British),All,23,necklace,2973,produces,0.2163
English (British),All,23,necklace,2973,understands,0.0215
English (British),All,24,necklace,6498,produces,0.2555
English (British),All,24,necklace,6498,understands,0.0082
English (British),All,25,necklace,843,produces,0.312
English (British),All,25,necklace,843,understands,0.0261
English (British),All,26,necklace,282,produces,0.3156
English (British),All,26,necklace,282,understands,0
English (British),All,27,necklace,149,produces,0.3893
English (British),All,27,necklace,149,understands,0
English (British),All,28,necklace,93,produces,0.4731
English (British),All,28,necklace,93,understands,0
English (British),All,29,necklace,90,produces,0.6
English (British),All,29,necklace,90,understands,0
English (British),All,30,necklace,49,produces,0.7551
English (British),All,30,necklace,49,understands,0
English (British),All,31,necklace,48,produces,0.4792
English (British),All,31,necklace,48,understands,0
English (British),All,32,necklace,27,produces,0.5556
English (British),All,32,necklace,27,understands,0
English (British),All,33,necklace,15,produces,0.7333
English (British),All,33,necklace,15,understands,0
English (British),All,34,necklace,10,produces,0.4
English (British),All,34,necklace,10,understands,0
English (British),All,35,necklace,10,produces,0.4
English (British),All,35,necklace,10,understands,0
Estonian,All,16,kaelakee,36,produces,0
Estonian,All,16,kaelakee,36,understands,0
Estonian,All,17,kaelakee,89,produces,0.0337
Estonian,All,17,kaelakee,89,understands,0
Estonian,All,18,kaelakee,103,produces,0.0485
Estonian,All,18,kaelakee,103,understands,0
Estonian,All,19,kaelakee,85,produces,0.0941
Estonian,All,19,kaelakee,85,understands,0
Estonian,All,20,kaelakee,60,produces,0.0833
Estonian,All,20,kaelakee,60,understands,0
Estonian,All,21,kaelakee,66,produces,0.0455
Estonian,All,21,kaelakee,66,understands,0
Estonian,All,22,kaelakee,76,produces,0.0658
Estonian,All,22,kaelakee,76,understands,0
Estonian,All,23,kaelakee,95,produces,0.1895
Estonian,All,23,kaelakee,95,understands,0
Estonian,All,24,kaelakee,116,produces,0.2069
Estonian,All,24,kaelakee,116,understands,0
Estonian,All,25,kaelakee,82,produces,0.2073
Estonian,All,25,kaelakee,82,understands,0
Estonian,All,26,kaelakee,84,produces,0.2738
Estonian,All,26,kaelakee,84,understands,0
Estonian,All,27,kaelakee,80,produces,0.3
Estonian,All,27,kaelakee,80,understands,0
Estonian,All,28,kaelakee,92,produces,0.3261
Estonian,All,28,kaelakee,92,understands,0
Estonian,All,29,kaelakee,100,produces,0.44
Estonian,All,29,kaelakee,100,understands,0
Estonian,All,30,kaelakee,71,produces,0.3521
Estonian,All,30,kaelakee,71,understands,0
French (French),All,8,collier,54,produces,0
French (French),All,8,collier,54,understands,0
French (French),All,9,collier,11,produces,0.0909
French (French),All,9,collier,11,understands,0.0909
French (French),All,10,collier,13,produces,0
French (French),All,10,collier,13,understands,0
French (French),All,11,collier,42,produces,0
French (French),All,11,collier,42,understands,0.0238
French (French),All,12,collier,64,produces,0
French (French),All,12,collier,64,understands,0.0469
French (French),All,13,collier,116,produces,0
French (French),All,13,collier,116,understands,0.0431
French (French),All,14,collier,40,produces,0
French (French),All,14,collier,40,understands,0.05
French (French),All,15,collier,26,produces,0.2308
French (French),All,15,collier,26,understands,0.2692
French (French),All,16,collier,98,produces,0.0204
French (French),All,16,collier,98,understands,0.0102
French (French),All,17,collier,52,produces,0.0385
French (French),All,17,collier,52,understands,0
French (French),All,18,collier,54,produces,0.1111
French (French),All,18,collier,54,understands,0
French (French),All,19,collier,42,produces,0.1667
French (French),All,19,collier,42,understands,0
French (French),All,20,collier,81,produces,0.2099
French (French),All,20,collier,81,understands,0
French (French),All,21,collier,102,produces,0.2353
French (French),All,21,collier,102,understands,0
French (French),All,22,collier,103,produces,0.2233
French (French),All,22,collier,103,understands,0
French (French),All,23,collier,118,produces,0.1441
French (French),All,23,collier,118,understands,0
French (French),All,24,collier,173,produces,0.3006
French (French),All,24,collier,173,understands,0
French (French),All,25,collier,87,produces,0.3333
French (French),All,25,collier,87,understands,0
French (French),All,26,collier,64,produces,0.3906
French (French),All,26,collier,64,understands,0
French (French),All,27,collier,54,produces,0.463
French (French),All,27,collier,54,understands,0
French (French),All,28,collier,76,produces,0.4737
French (French),All,28,collier,76,understands,0
French (French),All,29,collier,67,produces,0.597
French (French),All,29,collier,67,understands,0
French (French),All,30,collier,68,produces,0.5147
French (French),All,30,collier,68,understands,0
French (Quebecois),All,8,collier,103,produces,0
French (Quebecois),All,8,collier,103,understands,0
French (Quebecois),All,9,collier,167,produces,0
French (Quebecois),All,9,collier,167,understands,0.012
French (Quebecois),All,10,collier,86,produces,0
French (Quebecois),All,10,collier,86,understands,0.0465
French (Quebecois),All,11,collier,81,produces,0
French (Quebecois),All,11,collier,81,understands,0.0617
French (Quebecois),All,12,collier,166,produces,0
French (Quebecois),All,12,collier,166,understands,0.0422
French (Quebecois),All,13,collier,126,produces,0
French (Quebecois),All,13,collier,126,understands,0.0873
French (Quebecois),All,14,collier,228,produces,0.0132
French (Quebecois),All,14,collier,228,understands,0.1009
French (Quebecois),All,15,collier,101,produces,0.0198
French (Quebecois),All,15,collier,101,understands,0.1188
French (Quebecois),All,16,collier,108,produces,0.0278
French (Quebecois),All,16,collier,108,understands,0.1389
French (Quebecois),All,17,collier,62,produces,0.0323
French (Quebecois),All,17,collier,62,understands,0
French (Quebecois),All,18,collier,99,produces,0.0808
French (Quebecois),All,18,collier,99,understands,0
French (Quebecois),All,19,collier,91,produces,0.0879
French (Quebecois),All,19,collier,91,understands,0
French (Quebecois),All,20,collier,196,produces,0.0969
French (Quebecois),All,20,collier,196,understands,0
French (Quebecois),All,21,collier,109,produces,0.2385
French (Quebecois),All,21,collier,109,understands,0
French (Quebecois),All,22,collier,86,produces,0.2791
French (Quebecois),All,22,collier,86,understands,0
French (Quebecois),All,23,collier,86,produces,0.3488
French (Quebecois),All,23,collier,86,understands,0
French (Quebecois),All,24,collier,132,produces,0.3106
French (Quebecois),All,24,collier,132,understands,0
French (Quebecois),All,25,collier,87,produces,0.4023
French (Quebecois),All,25,collier,87,understands,0
French (Quebecois),All,26,collier,95,produces,0.4105
French (Quebecois),All,26,collier,95,understands,0
French (Quebecois),All,27,collier,74,produces,0.5135
French (Quebecois),All,27,collier,74,understands,0
French (Quebecois),All,28,collier,61,produces,0.623
French (Quebecois),All,28,collier,61,understands,0
French (Quebecois),All,29,collier,70,produces,0.6286
French (Quebecois),All,29,collier,70,understands,0
French (Quebecois),All,30,collier,100,produces,0.51
French (Quebecois),All,30,collier,100,understands,0
Greek (Cypriot),All,18,κολιέ,45,produces,0.0444
Greek (Cypriot),All,18,κολιέ,45,understands,0
Greek (Cypriot),All,21,κολιέ,36,produces,0.1389
Greek (Cypriot),All,21,κολιέ,36,understands,0
Greek (Cypriot),All,24,κολιέ,32,produces,0.3125
Greek (Cypriot),All,24,κολιέ,32,understands,0
