language,age,words,n,measure,prop
Czech,23,tričko,46,produces,0.4348
Czech,23,tričko,46,understands,0
Czech,24,tričko,35,produces,0.4857
Czech,24,tričko,35,understands,0
Czech,25,tričko,35,produces,0.6
Czech,25,tričko,35,understands,0
Czech,26,tričko,22,produces,0.7273
Czech,26,tričko,22,understands,0
Czech,27,tričko,37,produces,0.6486
Czech,27,tričko,37,understands,0
Czech,28,tričko,26,produces,0.8077
Czech,28,tričko,26,understands,0
Czech,29,tričko,39,produces,0.7179
Czech,29,tričko,39,understands,0
Czech,30,tričko,27,produces,0.8519
Czech,30,tričko,27,understands,0
Danish,8,t-shirt,174,produces,0
Danish,8,t-shirt,174,understands,0.0057
Danish,9,t-shirt,196,produces,0
Danish,9,t-shirt,196,understands,0.0051
Danish,10,t-shirt,182,produces,0
Danish,10,t-shirt,182,understands,0.0055
Danish,11,t-shirt,200,produces,0
Danish,11,t-shirt,200,understands,0.015
Danish,12,t-shirt,188,produces,0
Danish,12,t-shirt,188,understands,0.0266
Danish,13,t-shirt,216,produces,0
Danish,13,t-shirt,216,understands,0.0324
Danish,14,t-shirt,178,produces,0
Danish,14,t-shirt,178,understands,0.0112
Danish,15,t-shirt,203,produces,0
Danish,15,t-shirt,203,understands,0.0246
Danish,16,t-shirt,359,produces,0.0056
Danish,16,t-shirt,359,understands,0.0306
Danish,17,t-shirt,346,produces,0.0058
Danish,17,t-shirt,346,understands,0.0636
Danish,18,t-shirt,358,produces,0.0084
Danish,18,t-shirt,358,understands,0.0615
Danish,19,t-shirt,361,produces,0.0083
Danish,19,t-shirt,361,understands,0.0886
Danish,20,t-shirt,358,produces,0.0447
Danish,20,t-shirt,358,understands,0.1061
Danish,21,t-shirt,236,produces,0.0508
Danish,21,t-shirt,236,understands,0
Danish,22,t-shirt,235,produces,0.0809
Danish,22,t-shirt,235,understands,0
Danish,23,t-shirt,190,produces,0.0947
Danish,23,t-shirt,190,understands,0
Danish,24,t-shirt,216,produces,0.1574
Danish,24,t-shirt,216,understands,0
Danish,25,t-shirt,138,produces,0.2319
Danish,25,t-shirt,138,understands,0
Danish,26,t-shirt,206,produces,0.2864
Danish,26,t-shirt,206,understands,0
Danish,27,t-shirt,176,produces,0.4432
Danish,27,t-shirt,176,understands,0
Danish,28,t-shirt,190,produces,0.3842
Danish,28,t-shirt,190,understands,0
Danish,29,t-shirt,182,produces,0.467
Danish,29,t-shirt,182,understands,0
Danish,30,t-shirt,173,produces,0.5434
Danish,30,t-shirt,173,understands,0
Danish,31,t-shirt,175,produces,0.48
Danish,31,t-shirt,175,understands,0
Danish,32,t-shirt,143,produces,0.5524
Danish,32,t-shirt,143,understands,0
Danish,33,t-shirt,151,produces,0.6291
Danish,33,t-shirt,151,understands,0
Danish,34,t-shirt,143,produces,0.6154
Danish,34,t-shirt,143,understands,0
Danish,35,t-shirt,113,produces,0.7345
Danish,35,t-shirt,113,understands,0
Danish,36,t-shirt,126,produces,0.6746
Danish,36,t-shirt,126,understands,0
Dutch,8,T-shirt,7,produces,0
Dutch,8,T-shirt,7,understands,0
Dutch,9,T-shirt,97,produces,0
Dutch,9,T-shirt,97,understands,0.0309
Dutch,10,T-shirt,128,produces,0
Dutch,10,T-shirt,128,understands,0.0312
Dutch,11,T-shirt,9,produces,0
Dutch,11,T-shirt,9,understands,0
Dutch,12,T-shirt,8,produces,0
Dutch,12,T-shirt,8,understands,0
Dutch,13,T-shirt,6,produces,0
Dutch,13,T-shirt,6,understands,0.1667
Dutch,14,T-shirt,35,produces,0
Dutch,14,T-shirt,35,understands,0.0286
Dutch,15,T-shirt,78,produces,0
Dutch,15,T-shirt,78,understands,0.1667
Dutch,16,T-shirt,88,produces,0
Dutch,16,T-shirt,88,understands,0.25
Dutch,17,T-shirt,90,produces,0.0444
Dutch,17,T-shirt,90,understands,0.1222
Dutch,18,T-shirt,247,produces,0.0405
Dutch,18,T-shirt,247,understands,0.2105
Dutch,19,T-shirt,103,produces,0.1359
Dutch,19,T-shirt,103,understands,0.5049
Dutch,20,T-shirt,55,produces,0.1273
Dutch,20,T-shirt,55,understands,0.4364
Dutch,21,T-shirt,14,produces,0.1429
Dutch,21,T-shirt,14,understands,0.2857
Dutch,22,T-shirt,7,produces,0.2857
Dutch,22,T-shirt,7,understands,0
Dutch,23,T-shirt,51,produces,0.5294
Dutch,23,T-shirt,51,understands,0
Dutch,24,T-shirt,42,produces,0.4762
Dutch,24,T-shirt,42,understands,0.1905
Dutch,25,T-shirt,21,produces,0.5714
Dutch,25,T-shirt,21,understands,0.5714
Dutch,26,T-shirt,7,produces,0.4286
Dutch,26,T-shirt,7,understands,0.1429
Dutch,27,T-shirt,5,produces,0.6
Dutch,27,T-shirt,5,understands,0
Dutch,28,T-shirt,15,produces,0.8667
Dutch,28,T-shirt,15,understands,0.5333
Dutch,29,T-shirt,52,produces,0.8462
Dutch,29,T-shirt,52,understands,0.5577
Dutch,30,T-shirt,28,produces,0.8929
Dutch,30,T-shirt,28,understands,0.1429
Dutch,31,T-shirt,7,produces,0.7143
Dutch,31,T-shirt,7,understands,0.7143
English (Irish),17,tshirt,2,produces,0
English (Irish),17,tshirt,2,understands,0
English (Irish),18,tshirt,1,produces,0
English (Irish),18,tshirt,1,understands,0
English (Irish),19,tshirt,2,produces,0
English (Irish),19,tshirt,2,understands,0
English (Irish),20,tshirt,1,produces,0
English (Irish),20,tshirt,1,understands,0
English (Irish),21,tshirt,3,produces,0
English (Irish),21,tshirt,3,understands,0
English (Irish),22,tshirt,4,produces,0
English (Irish),22,tshirt,4,understands,0
English (Irish),23,tshirt,4,produces,0
English (Irish),23,tshirt,4,understands,0
English (Irish),24,tshirt,4,produces,0.5
English (Irish),24,tshirt,4,understands,0
English (Irish),25,tshirt,6,produces,0
English (Irish),25,tshirt,6,understands,0
English (Irish),26,tshirt,10,produces,0.1
English (Irish),26,tshirt,10,understands,0
English (Irish),27,tshirt,5,produces,0
English (Irish),27,tshirt,5,understands,0
English (Irish),28,tshirt,7,produces,0.4286
English (Irish),28,tshirt,7,understands,0
English (Irish),29,tshirt,4,produces,0.5
English (Irish),29,tshirt,4,understands,0
English (Irish),30,tshirt,9,produces,0.5556
English (Irish),30,tshirt,9,understands,0
English (Irish),31,tshirt,8,produces,0.375
English (Irish),31,tshirt,8,understands,0
English (Irish),32,tshirt,4,produces,1
English (Irish),32,tshirt,4,understands,0
English (Irish),33,tshirt,5,produces,0.6
English (Irish),33,tshirt,5,understands,0
English (Irish),34,tshirt,4,produces,0.25
English (Irish),34,tshirt,4,understands,0
English (Irish),35,tshirt,11,produces,0.5455
English (Irish),35,tshirt,11,understands,0
English (Irish),36,tshirt,5,produces,0.8
English (Irish),36,tshirt,5,understands,0
Estonian,16,öösärk,36,produces,0
Estonian,16,öösärk,36,understands,0
Estonian,17,öösärk,89,produces,0.0112
Estonian,17,öösärk,89,understands,0
Estonian,18,öösärk,103,produces,0
Estonian,18,öösärk,103,understands,0
Estonian,19,öösärk,85,produces,0
Estonian,19,öösärk,85,understands,0
Estonian,20,öösärk,60,produces,0
Estonian,20,öösärk,60,understands,0
Estonian,21,öösärk,66,produces,0.0152
Estonian,21,öösärk,66,understands,0
Estonian,22,öösärk,76,produces,0.0395
Estonian,22,öösärk,76,understands,0
Estonian,23,öösärk,95,produces,0.1263
Estonian,23,öösärk,95,understands,0
Estonian,24,öösärk,116,produces,0.1121
Estonian,24,öösärk,116,understands,0
Estonian,25,öösärk,82,produces,0.0976
Estonian,25,öösärk,82,understands,0
Estonian,26,öösärk,84,produces,0.2024
Estonian,26,öösärk,84,understands,0
Estonian,27,öösärk,80,produces,0.2125
Estonian,27,öösärk,80,understands,0
Estonian,28,öösärk,92,produces,0.1848
Estonian,28,öösärk,92,understands,0
Estonian,29,öösärk,100,produces,0.35
Estonian,29,öösärk,100,understands,0
Estonian,30,öösärk,71,produces,0.4366
Estonian,30,öösärk,71,understands,0
French (French),8,tee-shirt,54,produces,0
French (French),8,tee-shirt,54,understands,0.0185
French (French),9,tee-shirt,11,produces,0.0909
French (French),9,tee-shirt,11,understands,0.1818
French (French),10,tee-shirt,13,produces,0.0769
French (French),10,tee-shirt,13,understands,0.0769
French (French),11,tee-shirt,42,produces,0
French (French),11,tee-shirt,42,understands,0.0952
French (French),12,tee-shirt,64,produces,0.0469
French (French),12,tee-shirt,64,understands,0.0781
French (French),13,tee-shirt,116,produces,0.0086
French (French),13,tee-shirt,116,understands,0.0862
French (French),14,tee-shirt,40,produces,0.05
French (French),14,tee-shirt,40,understands,0.1
French (French),15,tee-shirt,26,produces,0.3846
French (French),15,tee-shirt,26,understands,0.4231
French (French),16,tee-shirt,98,produces,0.0204
French (French),16,tee-shirt,98,understands,0.0102
French (French),17,tee-shirt,52,produces,0
French (French),17,tee-shirt,52,understands,0
French (French),18,tee-shirt,54,produces,0.2407
French (French),18,tee-shirt,54,understands,0
French (French),19,tee-shirt,42,produces,0.1667
French (French),19,tee-shirt,42,understands,0
French (French),20,tee-shirt,81,produces,0.1975
French (French),20,tee-shirt,81,understands,0
French (French),21,tee-shirt,102,produces,0.1863
French (French),21,tee-shirt,102,understands,0
French (French),22,tee-shirt,103,produces,0.2718
