language,sex,age,words,n,measure,prop
French (Quebecois),All,22,toit,86,understands,0
French (Quebecois),All,23,toit,86,produces,0.0349
French (Quebecois),All,23,toit,86,understands,0
French (Quebecois),All,24,toit,132,produces,0.0455
French (Quebecois),All,24,toit,132,understands,0
French (Quebecois),All,25,toit,87,produces,0.1034
French (Quebecois),All,25,toit,87,understands,0
French (Quebecois),All,26,toit,95,produces,0.1474
French (Quebecois),All,26,toit,95,understands,0
French (Quebecois),All,27,toit,74,produces,0.2432
French (Quebecois),All,27,toit,74,understands,0
French (Quebecois),All,28,toit,61,produces,0.2459
French (Quebecois),All,28,toit,61,understands,0
French (Quebecois),All,29,toit,70,produces,0.5429
French (Quebecois),All,29,toit,70,understands,0
French (Quebecois),All,30,toit,100,produces,0.31
French (Quebecois),All,30,toit,100,understands,0
German,All,18,Dach,85,produces,0.0118
German,All,18,Dach,85,understands,0
German,All,19,Dach,79,produces,0.0253
German,All,19,Dach,79,understands,0
German,All,20,Dach,96,produces,0.0938
German,All,20,Dach,96,understands,0
German,All,21,Dach,77,produces,0.1688
German,All,21,Dach,77,understands,0
German,All,22,Dach,95,produces,0.0737
German,All,22,Dach,95,understands,0
German,All,23,Dach,95,produces,0.2737
German,All,23,Dach,95,understands,0
German,All,24,Dach,103,produces,0.3107
German,All,24,Dach,103,understands,0
German,All,25,Dach,95,produces,0.3895
German,All,25,Dach,95,understands,0
German,All,26,Dach,92,produces,0.337
German,All,26,Dach,92,understands,0
German,All,27,Dach,89,produces,0.4157
German,All,27,Dach,89,understands,0
German,All,28,Dach,93,produces,0.5376
German,All,28,Dach,93,understands,0
German,All,29,Dach,89,produces,0.6067
German,All,29,Dach,89,understands,0
German,All,30,Dach,93,produces,0.7742
German,All,30,Dach,93,understands,0
Hebrew,All,25,גג,82,produces,0.439
Hebrew,All,25,גג,82,understands,0
Hebrew,All,26,גג,80,produces,0.5
Hebrew,All,26,גג,80,understands,0
Hebrew,All,27,גג,68,produces,0.5147
Hebrew,All,27,גג,68,understands,0
Hebrew,All,28,גג,57,produces,0.6667
Hebrew,All,28,גג,57,understands,0
Hebrew,All,29,גג,47,produces,0.6383
Hebrew,All,29,גג,47,understands,0
Hebrew,All,30,גג,28,produces,0.6786
Hebrew,All,30,גג,28,understands,0
Hebrew,All,31,גג,35,produces,0.6857
Hebrew,All,31,גג,35,understands,0
Hebrew,All,32,גג,36,produces,0.8056
Hebrew,All,32,גג,36,understands,0
Hebrew,All,33,גג,21,produces,0.7619
Hebrew,All,33,גג,21,understands,0
Hebrew,All,34,גג,27,produces,0.7778
Hebrew,All,34,גג,27,understands,0
Hebrew,All,35,גג,18,produces,0.7778
Hebrew,All,35,גג,18,understands,0
Hebrew,All,36,גג,5,produces,0.6
Hebrew,All,36,גג,5,understands,0
Hungarian,All,16,tető,21,produces,0
Hungarian,All,16,tető,21,understands,0
Hungarian,All,17,tető,18,produces,0.1667
Hungarian,All,17,tető,18,understands,0
Hungarian,All,18,tető,18,produces,0
Hungarian,All,18,tető,18,understands,0
Hungarian,All,19,tető,26,produces,0.1154
Hungarian,All,19,tető,26,understands,0
Hungarian,All,20,tető,18,produces,0.0556
Hungarian,All,20,tető,18,understands,0
Hungarian,All,21,tető,36,produces,0.3056
Hungarian,All,21,tető,36,understands,0
Hungarian,All,22,tető,27,produces,0.3333
Hungarian,All,22,tető,27,understands,0
Hungarian,All,23,tető,18,produces,0.2778
Hungarian,All,23,tető,18,understands,0
Hungarian,All,24,tető,38,produces,0.2895
Hungarian,All,24,tető,38,understands,0
Hungarian,All,25,tető,43,produces,0.4884
Hungarian,All,25,tető,43,understands,0
Hungarian,All,26,tető,23,produces,0.5217
Hungarian,All,26,tető,23,understands,0
Hungarian,All,27,tető,26,produces,0.5385
Hungarian,All,27,tető,26,understands,0
Hungarian,All,28,tető,30,produces,0.4667
Hungarian,All,28,tető,30,understands,0
Hungarian,All,29,tető,12,produces,0.5833
Hungarian,All,29,tető,12,understands,0
Hungarian,All,30,tető,18,produces,0.6111
Hungarian,All,30,tető,18,understands,0
Irish,All,17,díon,2,produces,0
Irish,All,17,díon,2,understands,0
Irish,All,18,díon,1,produces,0
Irish,All,18,díon,1,understands,0
Irish,All,19,díon,2,produces,0
Irish,All,19,díon,2,understands,0
Irish,All,20,díon,1,produces,0
Irish,All,20,díon,1,understands,0
Irish,All,21,díon,3,produces,0
Irish,All,21,díon,3,understands,0
Irish,All,22,díon,4,produces,0
Irish,All,22,díon,4,understands,0
Irish,All,23,díon,4,produces,0.25
Irish,All,23,díon,4,understands,0
Irish,All,24,díon,4,produces,0.25
Irish,All,24,díon,4,understands,0
Irish,All,25,díon,6,produces,0.1667
Irish,All,25,díon,6,understands,0
Irish,All,26,díon,10,produces,0.3
Irish,All,26,díon,10,understands,0
Irish,All,27,díon,5,produces,0.4
Irish,All,27,díon,5,understands,0
Irish,All,28,díon,7,produces,0
Irish,All,28,díon,7,understands,0
Irish,All,29,díon,4,produces,0
Irish,All,29,díon,4,understands,0
Irish,All,30,díon,9,produces,0.2222
Irish,All,30,díon,9,understands,0
Irish,All,31,díon,8,produces,0.125
Irish,All,31,díon,8,understands,0
Irish,All,32,díon,4,produces,0.25
Irish,All,32,díon,4,understands,0
Irish,All,33,díon,5,produces,0.8
Irish,All,33,díon,5,understands,0
Irish,All,34,díon,4,produces,0.5
Irish,All,34,díon,4,understands,0
Irish,All,35,díon,11,produces,0.4545
Irish,All,35,díon,11,understands,0
Irish,All,36,díon,5,produces,0.4
Irish,All,36,díon,5,understands,0
Italian,All,18,tetto,31,produces,0.0323
Italian,All,18,tetto,31,understands,0
Italian,All,19,tetto,39,produces,0.1026
Italian,All,19,tetto,39,understands,0
Italian,All,20,tetto,64,produces,0.0625
Italian,All,20,tetto,64,understands,0
Italian,All,21,tetto,55,produces,0.1273
Italian,All,21,tetto,55,understands,0
Italian,All,22,tetto,55,produces,0.3273
Italian,All,22,tetto,55,understands,0
Italian,All,23,tetto,53,produces,0.2453
Italian,All,23,tetto,53,understands,0
Italian,All,24,tetto,71,produces,0.3099
Italian,All,24,tetto,71,understands,0
Italian,All,25,tetto,39,produces,0.4615
Italian,All,25,tetto,39,understands,0
Italian,All,26,tetto,41,produces,0.5122
Italian,All,26,tetto,41,understands,0
Italian,All,27,tetto,43,produces,0.5814
Italian,All,27,tetto,43,understands,0
Italian,All,28,tetto,44,produces,0.7045
Italian,All,28,tetto,44,understands,0
Italian,All,29,tetto,37,produces,0.6216
Italian,All,29,tetto,37,understands,0
Italian,All,30,tetto,67,produces,0.6418
Italian,All,30,tetto,67,understands,0
Italian,All,31,tetto,19,produces,0.7368
Italian,All,31,tetto,19,understands,0
Italian,All,32,tetto,23,produces,0.6522
Italian,All,32,tetto,23,understands,0
Italian,All,33,tetto,16,produces,0.5625
Italian,All,33,tetto,16,understands,0
Italian,All,34,tetto,19,produces,0.8421
Italian,All,34,tetto,19,understands,0
Italian,All,35,tetto,15,produces,0.7333
Italian,All,35,tetto,15,understands,0
Italian,All,36,tetto,21,produces,0.7143
Italian,All,36,tetto,21,understands,0
Japanese,All,16,屋根,11,produces,0
Japanese,All,16,屋根,11,understands,0
Japanese,All,17,屋根,17,produces,0
Japanese,All,17,屋根,17,understands,0
Japanese,All,18,屋根,56,produces,0
Japanese,All,18,屋根,56,understands,0
Japanese,All,19,屋根,35,produces,0
Japanese,All,19,屋根,35,understands,0
Japanese,All,20,屋根,59,produces,0
Japanese,All,20,屋根,59,understands,0
Japanese,All,21,屋根,62,produces,0.0161
Japanese,All,21,屋根,62,understands,0
Japanese,All,22,屋根,31,produces,0
Japanese,All,22,屋根,31,understands,0
Japanese,All,23,屋根,67,produces,0.0597
Japanese,All,23,屋根,67,understands,0
Japanese,All,24,屋根,33,produces,0.0606
Japanese,All,24,屋根,33,understands,0
Japanese,All,25,屋根,34,produces,0.1765
Japanese,All,25,屋根,34,understands,0
Japanese,All,26,屋根,33,produces,0.1515
Japanese,All,26,屋根,33,understands,0
Japanese,All,27,屋根,15,produces,0
Japanese,All,27,屋根,15,understands,0
Japanese,All,28,屋根,18,produces,0.0556
Japanese,All,28,屋根,18,understands,0
Japanese,All,29,屋根,17,produces,0.4118
Japanese,All,29,屋根,17,understands,0
Japanese,All,30,屋根,18,produces,0.1667
Japanese,All,30,屋根,18,understands,0
Japanese,All,31,屋根,18,produces,0.3333
Japanese,All,31,屋根,18,understands,0
Japanese,All,32,屋根,13,produces,0.5385
Japanese,All,32,屋根,13,understands,0
Japanese,All,33,屋根,16,produces,0.375
Japanese,All,33,屋根,16,understands,0
Japanese,All,34,屋根,13,produces,0.4615
Japanese,All,34,屋根,13,understands,0
Japanese,All,35,屋根,31,produces,0.3871
Japanese,All,35,屋根,31,understands,0
Japanese,All,36,屋根,18,produces,0.5556
Japanese,All,36,屋根,18,understands,0
Kigiriama,All,16,Makuti,1,produces,0
Kigiriama,All,16,Makuti,1,understands,0
Kigiriama,All,17,Makuti,6,produces,0.1667
Kigiriama,All,17,Makuti,6,understands,0
Kigiriama,All,18,Makuti,13,produces,0.2308
Kigiriama,All,18,Makuti,13,understands,0
Kigiriama,All,19,Makuti,8,produces,0.125
Kigiriama,All,19,Makuti,8,understands,0
Kigiriama,All,20,Makuti,14,produces,0.1429
Kigiriama,All,20,Makuti,14,understands,0
Kigiriama,All,21,Makuti,6,produces,0.1667
Kigiriama,All,21,Makuti,6,understands,0
Kigiriama,All,22,Makuti,9,produces,0.5556
Kigiriama,All,22,Makuti,9,understands,0
Kigiriama,All,23,Makuti,4,produces,0.25
Kigiriama,All,23,Makuti,4,understands,0
Kigiriama,All,24,Makuti,7,produces,0.4286
Kigiriama,All,24,Makuti,7,understands,0
Kigiriama,All,25,Makuti,3,produces,0.6667
Kigiriama,All,25,Makuti,3,understands,0
Kigiriama,All,26,Makuti,6,produces,0.3333
Kigiriama,All,26,Makuti,6,understands,0
Kigiriama,All,27,Makuti,4,produces,0.75
Kigiriama,All,27,Makuti,4,understands,0
Kigiriama,All,28,Makuti,1,produces,0
Kigiriama,All,28,Makuti,1,understands,0
Kigiriama,All,29,Makuti,5,produces,0.8
Kigiriama,All,29,Makuti,5,understands,0
Kigiriama,All,30,Makuti,1,produces,1
Kigiriama,All,30,Makuti,1,understands,0
Kiswahili,All,23,Makuti,2,produces,0
Kiswahili,All,23,Makuti,2,understands,0
Kiswahili,All,24,Makuti,12,produces,0.1667
Kiswahili,All,24,Makuti,12,understands,0
Kiswahili,All,25,Makuti,10,produces,0.1
Kiswahili,All,25,Makuti,10,understands,0
Kiswahili,All,26,Makuti,13,produces,0.0769
Kiswahili,All,26,Makuti,13,understands,0
Kiswahili,All,27,Makuti,8,produces,0.125
Kiswahili,All,27,Makuti,8,understands,0
Kiswahili,All,28,Makuti,6,produces,0
Kiswahili,All,28,Makuti,6,understands,0
Kiswahili,All,29,Makuti,6,produces,0.1667
Kiswahili,All,29,Makuti,6,understands,0
Kiswahili,All,30,Makuti,5,produces,0.4
Kiswahili,All,30,Makuti,5,understands,0
Korean,All,18,지붕,88,produces,0.0114
Korean,All,18,지붕,88,understands,0
Korean,All,19,지붕,77,produces,0
Korean,All,19,지붕,77,understands,0
Korean,All,20,지붕,88,produces,0.0114
Korean,All,20,지붕,88,understands,0
Korean,All,21,지붕,79,produces,0.0253
Korean,All,21,지붕,79,understands,0
Korean,All,22,지붕,87,produces,0.1264
Korean,All,22,지붕,87,understands,0
Korean,All,23,지붕,87,produces,0.0345
Korean,All,23,지붕,87,understands,0
Korean,All,24,지붕,107,produces,0.1121
Korean,All,24,지붕,107,understands,0
Korean,All,25,지붕,95,produces,0.1368
Korean,All,25,지붕,95,understands,0
Korean,All,26,지붕,91,produces,0.1429
Korean,All,26,지붕,91,understands,0
Korean,All,27,지붕,104,produces,0.1923
Korean,All,27,지붕,104,understands,0
Korean,All,28,지붕,89,produces,0.236
Korean,All,28,지붕,89,understands,0
Korean,All,29,지붕,101,produces,0.3168
Korean,All,29,지붕,101,understands,0
Korean,All,30,지붕,81,produces,0.284
Korean,All,30,지붕,81,understands,0
Korean,All,31,지붕,79,produces,0.3038
Korean,All,31,지붕,79,understands,0
Korean,All,32,지붕,70,produces,0.3571
Korean,All,32,지붕,70,understands,0
Korean,All,33,지붕,79,produces,0.3418
Korean,All,33,지붕,79,understands,0
Korean,All,34,지붕,79,produces,0.5443
Korean,All,34,지붕,79,understands,0
Korean,All,35,지붕,74,produces,0.4595
Korean,All,35,지붕,74,understands,0
Korean,All,36,지붕,75,produces,0.5733
Korean,All,36,지붕,75,understands,0
Latvian,All,17,jumts,27,produces,0
Latvian,All,17,jumts,27,understands,0
Latvian,All,18,jumts,21,produces,0.0476
Latvian,All,18,jumts,21,understands,0
Latvian,All,19,jumts,28,produces,0.0357
Latvian,All,19,jumts,28,understands,0
Latvian,All,20,jumts,34,produces,0.0882
Latvian,All,20,jumts,34,understands,0
Latvian,All,21,jumts,26,produces,0.1154
Latvian,All,21,jumts,26,understands,0
Latvian,All,22,jumts,32,produces,0.0938
Latvian,All,22,jumts,32,understands,0
Latvian,All,23,jumts,25,produces,0.24
Latvian,All,23,jumts,25,understands,0
Latvian,All,24,jumts,30,produces,0.2667
Latvian,All,24,jumts,30,understands,0
Latvian,All,25,jumts,29,produces,0.069
Latvian,All,25,jumts,29,understands,0
Latvian,All,26,jumts,22,produces,0.3636
Latvian,All,26,jumts,22,understands,0
Latvian,All,27,jumts,18,produces,0.3889
Latvian,All,27,jumts,18,understands,0
Latvian,All,28,jumts,23,produces,0.3478
Latvian,All,28,jumts,23,understands,0
Latvian,All,29,jumts,24,produces,0.4583
Latvian,All,29,jumts,24,understands,0
Latvian,All,30,jumts,26,produces,0.5769
Latvian,All,30,jumts,26,understands,0
Latvian,All,31,jumts,19,produces,0.6842
Latvian,All,31,jumts,19,understands,0
Latvian,All,32,jumts,25,produces,0.48
Latvian,All,32,jumts,25,understands,0
Latvian,All,33,jumts,31,produces,0.6129
Latvian,All,33,jumts,31,understands,0
Latvian,All,34,jumts,17,produces,0.8235
Latvian,All,34,jumts,17,understands,0
Latvian,All,35,jumts,21,produces,0.7143
Latvian,All,35,jumts,21,understands,0
Latvian,All,36,jumts,22,produces,0.6364
Latvian,All,36,jumts,22,understands,0
Mandarin (Beijing),All,16,房顶,70,produces,0
Mandarin (Beijing),All,16,房顶,70,understands,0
Mandarin (Beijing),All,17,房顶,72,produces,0.0278
Mandarin (Beijing),All,17,房顶,72,understands,0
Mandarin (Beijing),All,18,房顶,71,produces,0.0423
Mandarin (Beijing),All,18,房顶,71,understands,0
Mandarin (Beijing),All,19,房顶,70,produces,0.1143
Mandarin (Beijing),All,19,房顶,70,understands,0
Mandarin (Beijing),All,20,房顶,71,produces,0.0986
Mandarin (Beijing),All,20,房顶,71,understands,0
Mandarin (Beijing),All,21,房顶,70,produces,0.2
Mandarin (Beijing),All,21,房顶,70,understands,0
Mandarin (Beijing),All,22,房顶,71,produces,0.1831
Mandarin (Beijing),All,22,房顶,71,understands,0
Mandarin (Beijing),All,23,房顶,70,produces,0.4143
