language,sex,age,words,n,measure,prop
Cantonese,All,19,屋企,66,produces,0.0909
Cantonese,All,19,屋企,66,understands,0
Cantonese,All,20,屋企,140,produces,0.2286
Cantonese,All,20,屋企,140,understands,0
Cantonese,All,21,屋企,120,produces,0.225
Cantonese,All,21,屋企,120,understands,0
Cantonese,All,22,屋企,68,produces,0.3088
Cantonese,All,22,屋企,68,understands,0
Cantonese,All,23,屋企,74,produces,0.473
Cantonese,All,23,屋企,74,understands,0
Cantonese,All,24,屋企,68,produces,0.6029
Cantonese,All,24,屋企,68,understands,0
Cantonese,All,25,屋企,65,produces,0.6923
Cantonese,All,25,屋企,65,understands,0
Cantonese,All,26,屋企,68,produces,0.6912
Cantonese,All,26,屋企,68,understands,0
Cantonese,All,27,屋企,62,produces,0.7742
Cantonese,All,27,屋企,62,understands,0
Cantonese,All,28,屋企,66,produces,0.8788
Cantonese,All,28,屋企,66,understands,0
Cantonese,All,29,屋企,72,produces,0.9028
Cantonese,All,29,屋企,72,understands,0
Cantonese,All,30,屋企,164,produces,0.8963
Cantonese,All,30,屋企,164,understands,0
Croatian,All,8,dom,23,produces,0
Croatian,All,8,dom,23,understands,0.0435
Croatian,All,9,dom,25,produces,0
Croatian,All,9,dom,25,understands,0.12
Croatian,All,10,dom,22,produces,0
Croatian,All,10,dom,22,understands,0
Croatian,All,11,dom,25,produces,0
Croatian,All,11,dom,25,understands,0.16
Croatian,All,12,dom,35,produces,0
Croatian,All,12,dom,35,understands,0.2
Croatian,All,13,dom,34,produces,0
Croatian,All,13,dom,34,understands,0.2941
Croatian,All,14,dom,28,produces,0.0357
Croatian,All,14,dom,28,understands,0.4286
Croatian,All,15,dom,24,produces,0
Croatian,All,15,dom,24,understands,0.5417
Croatian,All,16,dom,47,produces,0.1064
Croatian,All,16,dom,47,understands,0.4255
Croatian,All,17,dom,25,produces,0.16
Croatian,All,17,dom,25,understands,0
Croatian,All,18,dom,22,produces,0.2273
Croatian,All,18,dom,22,understands,0
Croatian,All,19,dom,21,produces,0.3333
Croatian,All,19,dom,21,understands,0
Croatian,All,20,dom,26,produces,0.3077
Croatian,All,20,dom,26,understands,0
Croatian,All,21,dom,29,produces,0.2759
Croatian,All,21,dom,29,understands,0
Croatian,All,22,dom,24,produces,0.5
Croatian,All,22,dom,24,understands,0
Croatian,All,23,dom,26,produces,0.5769
Croatian,All,23,dom,26,understands,0
Croatian,All,24,dom,30,produces,0.7
Croatian,All,24,dom,30,understands,0
Croatian,All,25,dom,30,produces,0.6333
Croatian,All,25,dom,30,understands,0
Croatian,All,26,dom,29,produces,0.6207
Croatian,All,26,dom,29,understands,0
Croatian,All,27,dom,25,produces,0.76
Croatian,All,27,dom,25,understands,0
Croatian,All,28,dom,21,produces,0.8571
Croatian,All,28,dom,21,understands,0
Croatian,All,29,dom,28,produces,0.75
Croatian,All,29,dom,28,understands,0
Croatian,All,30,dom,28,produces,0.8214
Croatian,All,30,dom,28,understands,0
Czech,All,16,doma,29,produces,0.0345
Czech,All,16,doma,29,understands,0
Czech,All,17,doma,29,produces,0.069
Czech,All,17,doma,29,understands,0
Czech,All,18,doma,45,produces,0.1778
Czech,All,18,doma,45,understands,0
Czech,All,19,doma,27,produces,0
Czech,All,19,doma,27,understands,0
Czech,All,20,doma,26,produces,0.3077
Czech,All,20,doma,26,understands,0
Czech,All,21,doma,34,produces,0.4118
Czech,All,21,doma,34,understands,0
Czech,All,22,doma,36,produces,0.4722
Czech,All,22,doma,36,understands,0
Czech,All,23,doma,46,produces,0.4565
Czech,All,23,doma,46,understands,0
Czech,All,24,doma,35,produces,0.5143
Czech,All,24,doma,35,understands,0
Czech,All,25,doma,35,produces,0.7143
Czech,All,25,doma,35,understands,0
Czech,All,26,doma,22,produces,0.7273
Czech,All,26,doma,22,understands,0
Czech,All,27,doma,37,produces,0.6757
Czech,All,27,doma,37,understands,0
Czech,All,28,doma,26,produces,0.8846
Czech,All,28,doma,26,understands,0
Czech,All,29,doma,39,produces,0.7179
Czech,All,29,doma,39,understands,0
Czech,All,30,doma,27,produces,0.8148
Czech,All,30,doma,27,understands,0
Danish,All,8,hjem,174,produces,0
Danish,All,8,hjem,174,understands,0.046
Danish,All,9,hjem,196,produces,0
Danish,All,9,hjem,196,understands,0.0867
Danish,All,10,hjem,182,produces,0
Danish,All,10,hjem,182,understands,0.1593
Danish,All,11,hjem,200,produces,0
Danish,All,11,hjem,200,understands,0.195
Danish,All,12,hjem,188,produces,0.0053
Danish,All,12,hjem,188,understands,0.2606
Danish,All,13,hjem,216,produces,0
Danish,All,13,hjem,216,understands,0.2731
Danish,All,14,hjem,178,produces,0
Danish,All,14,hjem,178,understands,0.3764
Danish,All,15,hjem,203,produces,0.0148
Danish,All,15,hjem,203,understands,0.468
Danish,All,16,hjem,359,produces,0.0239
Danish,All,16,hjem,359,understands,0.1842
Danish,All,17,hjem,346,produces,0.0575
Danish,All,17,hjem,346,understands,0.2261
Danish,All,18,hjem,358,produces,0.0907
Danish,All,18,hjem,358,understands,0.2819
Danish,All,19,hjem,361,produces,0.1201
Danish,All,19,hjem,361,understands,0.2244
Danish,All,20,hjem,358,produces,0.2184
Danish,All,20,hjem,358,understands,0.2509
Danish,All,21,hjem,236,produces,0.2331
Danish,All,21,hjem,236,understands,0
Danish,All,22,hjem,235,produces,0.3957
Danish,All,22,hjem,235,understands,0
Danish,All,23,hjem,190,produces,0.4421
Danish,All,23,hjem,190,understands,0
Danish,All,24,hjem,216,produces,0.5718
Danish,All,24,hjem,216,understands,0
Danish,All,25,hjem,138,produces,0.6848
Danish,All,25,hjem,138,understands,0
Danish,All,26,hjem,206,produces,0.784
Danish,All,26,hjem,206,understands,0
Danish,All,27,hjem,176,produces,0.8381
Danish,All,27,hjem,176,understands,0
Danish,All,28,hjem,190,produces,0.8263
Danish,All,28,hjem,190,understands,0
Danish,All,29,hjem,182,produces,0.8736
Danish,All,29,hjem,182,understands,0
Danish,All,30,hjem,173,produces,0.9335
Danish,All,30,hjem,173,understands,0
Danish,All,31,hjem,175,produces,0.9371
Danish,All,31,hjem,175,understands,0
Danish,All,32,hjem,143,produces,0.9615
Danish,All,32,hjem,143,understands,0
Danish,All,33,hjem,151,produces,0.9503
Danish,All,33,hjem,151,understands,0
Danish,All,34,hjem,143,produces,0.9685
Danish,All,34,hjem,143,understands,0
Danish,All,35,hjem,113,produces,0.9558
Danish,All,35,hjem,113,understands,0
Danish,All,36,hjem,126,produces,0.9722
Danish,All,36,hjem,126,understands,0
Dutch,All,8,thuis,7,produces,0
Dutch,All,8,thuis,7,understands,0
Dutch,All,9,thuis,94,produces,0
Dutch,All,9,thuis,94,understands,0.0851
Dutch,All,10,thuis,128,produces,0
Dutch,All,10,thuis,128,understands,0.1406
Dutch,All,11,thuis,9,produces,0
Dutch,All,11,thuis,9,understands,0.1111
Dutch,All,12,thuis,7,produces,0
Dutch,All,12,thuis,7,understands,0
Dutch,All,13,thuis,6,produces,0
Dutch,All,13,thuis,6,understands,0.1667
Dutch,All,14,thuis,35,produces,0
Dutch,All,14,thuis,35,understands,0.1143
Dutch,All,15,thuis,9,produces,0
Dutch,All,15,thuis,9,understands,0.4444
Dutch,All,16,thuis,12,produces,0
Dutch,All,16,thuis,12,understands,0
Dutch,All,17,thuis,141,produces,0.1773
Dutch,All,17,thuis,141,understands,0.4043
Dutch,All,18,thuis,292,produces,0.137
Dutch,All,18,thuis,292,understands,0.3562
Dutch,All,19,thuis,102,produces,0.1569
Dutch,All,19,thuis,102,understands,0.2451
Dutch,All,20,thuis,33,produces,0.3333
Dutch,All,20,thuis,33,understands,0.3939
Dutch,All,21,thuis,13,produces,0.4615
Dutch,All,21,thuis,13,understands,0.3077
Dutch,All,22,thuis,7,produces,0.4286
Dutch,All,22,thuis,7,understands,0
Dutch,All,23,thuis,52,produces,0.6154
Dutch,All,23,thuis,52,understands,0.0192
Dutch,All,24,thuis,190,produces,0.7684
Dutch,All,24,thuis,190,understands,0.7737
Dutch,All,25,thuis,11,produces,0.9091
Dutch,All,25,thuis,11,understands,0.3636
Dutch,All,26,thuis,6,produces,0.6667
Dutch,All,26,thuis,6,understands,0
Dutch,All,27,thuis,5,produces,0.6
Dutch,All,27,thuis,5,understands,0
Dutch,All,28,thuis,6,produces,1
Dutch,All,28,thuis,6,understands,0
Dutch,All,29,thuis,23,produces,0.913
Dutch,All,29,thuis,23,understands,0
Dutch,All,30,thuis,51,produces,0.9608
Dutch,All,30,thuis,51,understands,0.5098
Dutch,All,31,thuis,3,produces,1
Dutch,All,31,thuis,3,understands,0.3333
English (American),All,8,home,255,produces,0.0039
English (American),All,8,home,255,understands,0.1059
English (American),All,9,home,299,produces,0.0067
English (American),All,9,home,299,understands,0.1839
English (American),All,10,home,279,produces,0.0179
English (American),All,10,home,279,understands,0.2151
English (American),All,11,home,360,produces,0.0222
English (American),All,11,home,360,understands,0.2722
English (American),All,12,home,615,produces,0.0228
English (American),All,12,home,615,understands,0.3008
English (American),All,13,home,1039,produces,0.0173
English (American),All,13,home,1039,understands,0.3754
English (American),All,14,home,455,produces,0.0286
English (American),All,14,home,455,understands,0.3758
English (American),All,15,home,245,produces,0.0612
English (American),All,15,home,245,understands,0.4612
English (American),All,16,home,1846,produces,0.097
English (American),All,16,home,1846,understands,0.2931
English (American),All,17,home,855,produces,0.145
English (American),All,17,home,855,understands,0.2912
English (American),All,18,home,1131,produces,0.2131
English (American),All,18,home,1131,understands,0.2909
English (American),All,19,home,695,produces,0.3554
English (American),All,19,home,695,understands,0.1137
English (American),All,20,home,561,produces,0.3601
English (American),All,20,home,561,understands,0.0303
English (American),All,21,home,366,produces,0.4235
English (American),All,21,home,366,understands,0
English (American),All,22,home,454,produces,0.467
English (American),All,22,home,454,understands,0
English (American),All,23,home,548,produces,0.6113
English (American),All,23,home,548,understands,0.115
English (American),All,24,home,1051,produces,0.6775
English (American),All,24,home,1051,understands,0.0561
English (American),All,25,home,784,produces,0.7449
English (American),All,25,home,784,understands,0.0306
English (American),All,26,home,435,produces,0.7655
English (American),All,26,home,435,understands,0
English (American),All,27,home,361,produces,0.7922
English (American),All,27,home,361,understands,0
English (American),All,28,home,954,produces,0.8952
English (American),All,28,home,954,understands,0
English (American),All,29,home,390,produces,0.8205
English (American),All,29,home,390,understands,0
English (American),All,30,home,785,produces,0.8064
English (American),All,30,home,785,understands,0
English (Irish),All,17,home,2,produces,0
English (Irish),All,17,home,2,understands,0
English (Irish),All,18,home,1,produces,1
English (Irish),All,18,home,1,understands,0
English (Irish),All,19,home,2,produces,0
English (Irish),All,19,home,2,understands,0
English (Irish),All,20,home,1,produces,0
English (Irish),All,20,home,1,understands,0
English (Irish),All,21,home,3,produces,0
English (Irish),All,21,home,3,understands,0
English (Irish),All,22,home,4,produces,0.25
English (Irish),All,22,home,4,understands,0
English (Irish),All,23,home,4,produces,0
English (Irish),All,23,home,4,understands,0
English (Irish),All,24,home,4,produces,0.25
English (Irish),All,24,home,4,understands,0
English (Irish),All,25,home,6,produces,0
English (Irish),All,25,home,6,understands,0
English (Irish),All,26,home,10,produces,0.1
English (Irish),All,26,home,10,understands,0
English (Irish),All,27,home,5,produces,0.2
English (Irish),All,27,home,5,understands,0
English (Irish),All,28,home,7,produces,0.4286
English (Irish),All,28,home,7,understands,0
English (Irish),All,29,home,4,produces,0.5
English (Irish),All,29,home,4,understands,0
English (Irish),All,30,home,9,produces,0.2222
English (Irish),All,30,home,9,understands,0
English (Irish),All,31,home,8,produces,0.625
English (Irish),All,31,home,8,understands,0
English (Irish),All,32,home,4,produces,1
English (Irish),All,32,home,4,understands,0
English (Irish),All,33,home,5,produces,0.4
English (Irish),All,33,home,5,understands,0
English (Irish),All,34,home,4,produces,0
English (Irish),All,34,home,4,understands,0
English (Irish),All,35,home,11,produces,0.3636
English (Irish),All,35,home,11,understands,0
English (Irish),All,36,home,5,produces,0.6
English (Irish),All,36,home,5,understands,0
Estonian,All,16,kodu,36,produces,0.1111
Estonian,All,16,kodu,36,understands,0
Estonian,All,17,kodu,89,produces,0.0899
Estonian,All,17,kodu,89,understands,0
Estonian,All,18,kodu,103,produces,0.1748
Estonian,All,18,kodu,103,understands,0
Estonian,All,19,kodu,85,produces,0.3059
Estonian,All,19,kodu,85,understands,0
Estonian,All,20,kodu,60,produces,0.35
Estonian,All,20,kodu,60,understands,0
Estonian,All,21,kodu,66,produces,0.4242
Estonian,All,21,kodu,66,understands,0
Estonian,All,22,kodu,76,produces,0.4079
Estonian,All,22,kodu,76,understands,0
Estonian,All,23,kodu,95,produces,0.6105
Estonian,All,23,kodu,95,understands,0
Estonian,All,24,kodu,116,produces,0.6724
Estonian,All,24,kodu,116,understands,0
Estonian,All,25,kodu,82,produces,0.7805
Estonian,All,25,kodu,82,understands,0
Estonian,All,26,kodu,84,produces,0.7738
Estonian,All,26,kodu,84,understands,0
Estonian,All,27,kodu,80,produces,0.7625
Estonian,All,27,kodu,80,understands,0
Estonian,All,28,kodu,92,produces,0.9022
Estonian,All,28,kodu,92,understands,0
Estonian,All,29,kodu,100,produces,0.89
Estonian,All,29,kodu,100,understands,0
Estonian,All,30,kodu,71,produces,0.9155
Estonian,All,30,kodu,71,understands,0
Finnish,All,9,koti  ,82,produces,0
Finnish,All,9,koti  ,82,understands,0
Finnish,All,12,koti  ,117,produces,0
Finnish,All,12,koti  ,117,understands,0
Finnish,All,15,koti  ,117,produces,0.0085
Finnish,All,15,koti  ,117,understands,0.0085
Finnish,All,18,koti,35,produces,0.1429
Finnish,All,18,koti,35,understands,0
Finnish,All,24,koti,35,produces,0.8857
Finnish,All,24,koti,35,understands,0
French (Quebecois),All,8,chez nous,103,produces,0
French (Quebecois),All,8,chez nous,103,understands,0.0971
French (Quebecois),All,9,chez nous,167,produces,0
French (Quebecois),All,9,chez nous,167,understands,0.0659
French (Quebecois),All,10,chez nous,86,produces,0
French (Quebecois),All,10,chez nous,86,understands,0.1163
French (Quebecois),All,11,chez nous,81,produces,0
French (Quebecois),All,11,chez nous,81,understands,0.1481
French (Quebecois),All,12,chez nous,166,produces,0
French (Quebecois),All,12,chez nous,166,understands,0.1928
French (Quebecois),All,13,chez nous,126,produces,0
French (Quebecois),All,13,chez nous,126,understands,0.1825
French (Quebecois),All,14,chez nous,228,produces,0
French (Quebecois),All,14,chez nous,228,understands,0.2193
French (Quebecois),All,15,chez nous,101,produces,0.0198
French (Quebecois),All,15,chez nous,101,understands,0.297
French (Quebecois),All,16,"chez nous, foyer",108,produces,0.0065
French (Quebecois),All,16,"chez nous, foyer",108,understands,0.1419
French (Quebecois),All,17,"foyer, chez nous",62,produces,0.0161
French (Quebecois),All,17,"foyer, chez nous",62,understands,0
French (Quebecois),All,18,"foyer, chez nous",99,produces,0.0303
French (Quebecois),All,18,"foyer, chez nous",99,understands,0
French (Quebecois),All,19,"foyer, chez nous",91,produces,0.0385
French (Quebecois),All,19,"foyer, chez nous",91,understands,0
French (Quebecois),All,20,"foyer, chez nous",196,produces,0.0434
French (Quebecois),All,20,"foyer, chez nous",196,understands,0
French (Quebecois),All,21,"foyer, chez nous",109,produces,0.0963
French (Quebecois),All,21,"foyer, chez nous",109,understands,0
French (Quebecois),All,22,"foyer, chez nous",86,produces,0.157
French (Quebecois),All,22,"foyer, chez nous",86,understands,0
French (Quebecois),All,23,"foyer, chez nous",86,produces,0.1686
French (Quebecois),All,23,"foyer, chez nous",86,understands,0
French (Quebecois),All,24,"foyer, chez nous",132,produces,0.1667
French (Quebecois),All,24,"foyer, chez nous",132,understands,0
French (Quebecois),All,25,"foyer, chez nous",87,produces,0.2414
French (Quebecois),All,25,"foyer, chez nous",87,understands,0
French (Quebecois),All,26,"foyer, chez nous",95,produces,0.3105
French (Quebecois),All,26,"foyer, chez nous",95,understands,0
French (Quebecois),All,27,"foyer, chez nous",74,produces,0.3311
French (Quebecois),All,27,"foyer, chez nous",74,understands,0
French (Quebecois),All,28,"foyer, chez nous",61,produces,0.459
French (Quebecois),All,28,"foyer, chez nous",61,understands,0
French (Quebecois),All,29,"foyer, chez nous",70,produces,0.4643
French (Quebecois),All,29,"foyer, chez nous",70,understands,0
French (Quebecois),All,30,"foyer, chez nous",100,produces,0.395
French (Quebecois),All,30,"foyer, chez nous",100,understands,0
German,All,18,nach Hause,85,produces,0.1882
German,All,18,nach Hause,85,understands,0
German,All,19,nach Hause,79,produces,0.3418
German,All,19,nach Hause,79,understands,0
German,All,20,nach Hause,96,produces,0.3854
German,All,20,nach Hause,96,understands,0
German,All,21,nach Hause,77,produces,0.4286
German,All,21,nach Hause,77,understands,0
German,All,22,nach Hause,95,produces,0.5263
German,All,22,nach Hause,95,understands,0
German,All,23,nach Hause,95,produces,0.6842
German,All,23,nach Hause,95,understands,0
German,All,24,nach Hause,103,produces,0.6699
German,All,24,nach Hause,103,understands,0
German,All,25,nach Hause,95,produces,0.7158
German,All,25,nach Hause,95,understands,0
German,All,26,nach Hause,92,produces,0.8043
German,All,26,nach Hause,92,understands,0
German,All,27,nach Hause,89,produces,0.7753
German,All,27,nach Hause,89,understands,0
German,All,28,nach Hause,93,produces,0.8925
German,All,28,nach Hause,93,understands,0
German,All,29,nach Hause,89,produces,0.9213
German,All,29,nach Hause,89,understands,0
German,All,30,nach Hause,93,produces,0.9892
German,All,30,nach Hause,93,understands,0
Hungarian,All,16,"otthon, haza-",21,produces,0
Hungarian,All,16,"otthon, haza-",21,understands,0
Hungarian,All,17,"otthon, haza-",18,produces,0.1389
Hungarian,All,17,"otthon, haza-",18,understands,0
Hungarian,All,18,"otthon, haza-",18,produces,0.0833
Hungarian,All,18,"otthon, haza-",18,understands,0
Hungarian,All,19,"otthon, haza-",26,produces,0.1923
Hungarian,All,19,"otthon, haza-",26,understands,0
Hungarian,All,20,"otthon, haza-",18,produces,0.0833
Hungarian,All,20,"otthon, haza-",18,understands,0
Hungarian,All,21,"otthon, haza-",36,produces,0.4028
Hungarian,All,21,"otthon, haza-",36,understands,0
Hungarian,All,22,"otthon, haza-",27,produces,0.2778
Hungarian,All,22,"otthon, haza-",27,understands,0
Hungarian,All,23,"otthon, haza-",18,produces,0.2222
Hungarian,All,23,"otthon, haza-",18,understands,0
Hungarian,All,24,"otthon, haza-",38,produces,0.3553
Hungarian,All,24,"otthon, haza-",38,understands,0
Hungarian,All,25,"otthon, haza-",43,produces,0.6628
Hungarian,All,25,"otthon, haza-",43,understands,0
Hungarian,All,26,"otthon, haza-",23,produces,0.5652
Hungarian,All,26,"otthon, haza-",23,understands,0
Hungarian,All,27,"otthon, haza-",26,produces,0.6923
Hungarian,All,27,"otthon, haza-",26,understands,0
Hungarian,All,28,"otthon, haza-",30,produces,0.5333
Hungarian,All,28,"otthon, haza-",30,understands,0
Hungarian,All,29,"otthon, haza-",12,produces,0.7917
Hungarian,All,29,"otthon, haza-",12,understands,0
Hungarian,All,30,"otthon, haza-",18,produces,0.6944
Hungarian,All,30,"otthon, haza-",18,understands,0
Irish,All,17,abhaile_baile,2,produces,0.5
Irish,All,17,abhaile_baile,2,understands,0
Irish,All,18,abhaile_baile,1,produces,1
Irish,All,18,abhaile_baile,1,understands,0
Irish,All,19,abhaile_baile,2,produces,1
Irish,All,19,abhaile_baile,2,understands,0
Irish,All,20,abhaile_baile,1,produces,1
Irish,All,20,abhaile_baile,1,understands,0
Irish,All,21,abhaile_baile,3,produces,0
Irish,All,21,abhaile_baile,3,understands,0
Irish,All,22,abhaile_baile,4,produces,0.25
Irish,All,22,abhaile_baile,4,understands,0
Irish,All,23,abhaile_baile,4,produces,0.75
Irish,All,23,abhaile_baile,4,understands,0
Irish,All,24,abhaile_baile,4,produces,1
Irish,All,24,abhaile_baile,4,understands,0
Irish,All,25,abhaile_baile,6,produces,0.6667
Irish,All,25,abhaile_baile,6,understands,0
Irish,All,26,abhaile_baile,10,produces,1
Irish,All,26,abhaile_baile,10,understands,0
Irish,All,27,abhaile_baile,5,produces,0.8
Irish,All,27,abhaile_baile,5,understands,0
Irish,All,28,abhaile_baile,7,produces,1
Irish,All,28,abhaile_baile,7,understands,0
Irish,All,29,abhaile_baile,4,produces,1
Irish,All,29,abhaile_baile,4,understands,0
Irish,All,30,abhaile_baile,9,produces,1
Irish,All,30,abhaile_baile,9,understands,0
Irish,All,31,abhaile_baile,8,produces,1
Irish,All,31,abhaile_baile,8,understands,0
Irish,All,32,abhaile_baile,4,produces,0.75
Irish,All,32,abhaile_baile,4,understands,0
Irish,All,33,abhaile_baile,5,produces,1
Irish,All,33,abhaile_baile,5,understands,0
Irish,All,34,abhaile_baile,4,produces,1
Irish,All,34,abhaile_baile,4,understands,0
Irish,All,35,abhaile_baile,11,produces,1
Irish,All,35,abhaile_baile,11,understands,0
Irish,All,36,abhaile_baile,5,produces,1
Irish,All,36,abhaile_baile,5,understands,0
Italian,All,7,casa,5,produces,0
Italian,All,7,casa,5,understands,0
Italian,All,8,casa,34,produces,0
Italian,All,8,casa,34,understands,0.0882
Italian,All,9,casa,38,produces,0
Italian,All,9,casa,38,understands,0.0526
Italian,All,10,casa,53,produces,0
Italian,All,10,casa,53,understands,0.0943
Italian,All,11,casa,42,produces,0
Italian,All,11,casa,42,understands,0.2619
Italian,All,12,casa,69,produces,0
Italian,All,12,casa,69,understands,0.3768
Italian,All,13,casa,48,produces,0
Italian,All,13,casa,48,understands,0.3333
Italian,All,14,casa,40,produces,0
Italian,All,14,casa,40,understands,0.5
Italian,All,15,casa,68,produces,0
Italian,All,15,casa,68,understands,0.4265
Italian,All,16,casa,56,produces,0.0357
Italian,All,16,casa,56,understands,0.6607
Italian,All,17,casa,48,produces,0.125
Italian,All,17,casa,48,understands,0.7708
Italian,All,18,casa,44,produces,0.1136
Italian,All,18,casa,44,understands,0.7727
Italian,All,19,casa,19,produces,0.3684
Italian,All,19,casa,19,understands,0.9474
Italian,All,20,casa,19,produces,0.2632
Italian,All,20,casa,19,understands,0.6842
Italian,All,21,casa,12,produces,0.5
Italian,All,21,casa,12,understands,1
Italian,All,22,casa,22,produces,0.2273
Italian,All,22,casa,22,understands,0.8182
Italian,All,23,casa,17,produces,0.7647
Italian,All,23,casa,17,understands,1
Italian,All,24,casa,14,produces,0.5714
Italian,All,24,casa,14,understands,0.9286
