language,sex,age,words,n,measure,prop
Latvian,Female,22,nedrīkst,16,produces,0.375
Latvian,Female,22,nedrīkst,16,understands,0
Latvian,Male,22,nedrīkst,16,produces,0.3125
Latvian,Male,22,nedrīkst,16,understands,0
Latvian,Female,23,nedrīkst,15,produces,0.4
Latvian,Female,23,nedrīkst,15,understands,0
Latvian,Male,23,nedrīkst,10,produces,0.2
Latvian,Male,23,nedrīkst,10,understands,0
Latvian,Female,24,nedrīkst,15,produces,0.5333
Latvian,Female,24,nedrīkst,15,understands,0
Latvian,Male,24,nedrīkst,15,produces,0.3333
Latvian,Male,24,nedrīkst,15,understands,0
Latvian,Female,25,nedrīkst,16,produces,0.5
Latvian,Female,25,nedrīkst,16,understands,0
Latvian,Male,25,nedrīkst,13,produces,0.1538
Latvian,Male,25,nedrīkst,13,understands,0
Latvian,Female,26,nedrīkst,9,produces,0.7778
Latvian,Female,26,nedrīkst,9,understands,0
Latvian,Male,26,nedrīkst,13,produces,0.6154
Latvian,Male,26,nedrīkst,13,understands,0
Latvian,Female,27,nedrīkst,10,produces,0.7
Latvian,Female,27,nedrīkst,10,understands,0
Latvian,Male,27,nedrīkst,8,produces,0.375
Latvian,Male,27,nedrīkst,8,understands,0
Latvian,Female,28,nedrīkst,11,produces,0.9091
Latvian,Female,28,nedrīkst,11,understands,0
Latvian,Male,28,nedrīkst,12,produces,0.5833
Latvian,Male,28,nedrīkst,12,understands,0
Latvian,Female,29,nedrīkst,11,produces,0.9091
Latvian,Female,29,nedrīkst,11,understands,0
Latvian,Male,29,nedrīkst,13,produces,0.5385
Latvian,Male,29,nedrīkst,13,understands,0
Latvian,Female,30,nedrīkst,12,produces,0.5833
Latvian,Female,30,nedrīkst,12,understands,0
Latvian,Male,30,nedrīkst,14,produces,0.6429
Latvian,Male,30,nedrīkst,14,understands,0
Latvian,Female,31,nedrīkst,10,produces,0.7
Latvian,Female,31,nedrīkst,10,understands,0
Latvian,Male,31,nedrīkst,9,produces,0.6667
Latvian,Male,31,nedrīkst,9,understands,0
Latvian,Female,32,nedrīkst,13,produces,0.9231
Latvian,Female,32,nedrīkst,13,understands,0
Latvian,Male,32,nedrīkst,12,produces,0.5
Latvian,Male,32,nedrīkst,12,understands,0
Latvian,Female,33,nedrīkst,17,produces,0.8235
Latvian,Female,33,nedrīkst,17,understands,0
Latvian,Male,33,nedrīkst,14,produces,0.7143
Latvian,Male,33,nedrīkst,14,understands,0
Latvian,Female,34,nedrīkst,10,produces,1
Latvian,Female,34,nedrīkst,10,understands,0
Latvian,Male,34,nedrīkst,7,produces,0.7143
Latvian,Male,34,nedrīkst,7,understands,0
Latvian,Female,35,nedrīkst,8,produces,0.875
Latvian,Female,35,nedrīkst,8,understands,0
Latvian,Male,35,nedrīkst,13,produces,0.8462
Latvian,Male,35,nedrīkst,13,understands,0
Latvian,Female,36,nedrīkst,12,produces,0.75
Latvian,Female,36,nedrīkst,12,understands,0
Latvian,Male,36,nedrīkst,10,produces,0.9
Latvian,Male,36,nedrīkst,10,understands,0
