language,sex,age,words,n,measure,prop
Croatian,All,16,o,13,produces,0
Croatian,All,16,o,13,understands,0
Croatian,All,17,o,25,produces,0.24
Croatian,All,17,o,25,understands,0
Croatian,All,18,o,22,produces,0.2273
Croatian,All,18,o,22,understands,0
Croatian,All,19,o,21,produces,0.0476
Croatian,All,19,o,21,understands,0
Croatian,All,20,o,26,produces,0.0385
Croatian,All,20,o,26,understands,0
Croatian,All,21,o,29,produces,0.069
Croatian,All,21,o,29,understands,0
Croatian,All,22,o,24,produces,0.125
Croatian,All,22,o,24,understands,0
Croatian,All,23,o,26,produces,0.2692
Croatian,All,23,o,26,understands,0
Croatian,All,24,o,30,produces,0.2667
Croatian,All,24,o,30,understands,0
Croatian,All,25,o,30,produces,0.2667
Croatian,All,25,o,30,understands,0
Croatian,All,26,o,29,produces,0.3448
Croatian,All,26,o,29,understands,0
Croatian,All,27,o,25,produces,0.28
Croatian,All,27,o,25,understands,0
Croatian,All,28,o,21,produces,0.5714
Croatian,All,28,o,21,understands,0
Croatian,All,29,o,28,produces,0.3214
Croatian,All,29,o,28,understands,0
Croatian,All,30,o,28,produces,0.3571
Croatian,All,30,o,28,understands,0
English (American),All,16,about,930,produces,0.0011
English (American),All,16,about,930,understands,0
English (American),All,17,about,458,produces,0.0153
English (American),All,17,about,458,understands,0
English (American),All,18,about,641,produces,0.0125
English (American),All,18,about,641,understands,0
English (American),All,19,about,570,produces,0.007
English (American),All,19,about,570,understands,0
English (American),All,20,about,537,produces,0.0205
English (American),All,20,about,537,understands,0
English (American),All,21,about,366,produces,0.0219
English (American),All,21,about,366,understands,0
English (American),All,22,about,454,produces,0.0286
English (American),All,22,about,454,understands,0
English (American),All,23,about,470,produces,0.0319
English (American),All,23,about,470,understands,0
English (American),All,24,about,985,produces,0.0579
English (American),All,24,about,985,understands,0
English (American),All,25,about,757,produces,0.074
English (American),All,25,about,757,understands,0
English (American),All,26,about,435,produces,0.0966
English (American),All,26,about,435,understands,0
English (American),All,27,about,361,produces,0.1219
English (American),All,27,about,361,understands,0
English (American),All,28,about,954,produces,0.217
English (American),All,28,about,954,understands,0
English (American),All,29,about,390,produces,0.2256
English (American),All,29,about,390,understands,0
English (American),All,30,about,785,produces,0.2611
English (American),All,30,about,785,understands,0
English (British),All,34,about,443,produces,0.4786
English (British),All,34,about,443,understands,0
English (British),All,35,about,3693,produces,0.4863
English (British),All,35,about,3693,understands,0
English (British),All,36,about,5244,produces,0.521
English (British),All,36,about,5244,understands,0
English (British),All,37,about,906,produces,0.5188
English (British),All,37,about,906,understands,0
English (British),All,38,about,264,produces,0.5379
English (British),All,38,about,264,understands,0
English (British),All,39,about,99,produces,0.7172
English (British),All,39,about,99,understands,0
English (British),All,40,about,48,produces,0.4583
English (British),All,40,about,48,understands,0
English (British),All,41,about,24,produces,0.5833
English (British),All,41,about,24,understands,0
English (British),All,42,about,23,produces,0.6957
English (British),All,42,about,23,understands,0
English (British),All,43,about,12,produces,0.8333
English (British),All,43,about,12,understands,0
English (British),All,44,about,9,produces,0.6667
English (British),All,44,about,9,understands,0
English (British),All,45,about,12,produces,0.75
English (British),All,45,about,12,understands,0
English (British),All,46,about,5,produces,0
English (British),All,46,about,5,understands,0
English (British),All,47,about,8,produces,0.75
English (British),All,47,about,8,understands,0
French (French),All,8,au sujet de,54,produces,0
French (French),All,8,au sujet de,54,understands,0
French (French),All,9,au sujet de,11,produces,0
French (French),All,9,au sujet de,11,understands,0
French (French),All,10,au sujet de,13,produces,0
French (French),All,10,au sujet de,13,understands,0
French (French),All,11,au sujet de,42,produces,0
French (French),All,11,au sujet de,42,understands,0
French (French),All,12,au sujet de,64,produces,0
French (French),All,12,au sujet de,64,understands,0
French (French),All,13,au sujet de,116,produces,0
French (French),All,13,au sujet de,116,understands,0
French (French),All,14,au sujet de,40,produces,0
French (French),All,14,au sujet de,40,understands,0
French (French),All,15,au sujet de,26,produces,0
French (French),All,15,au sujet de,26,understands,0
French (French),All,16,au sujet de,98,produces,0
French (French),All,16,au sujet de,98,understands,0
French (French),All,17,au sujet de,52,produces,0
French (French),All,17,au sujet de,52,understands,0
French (French),All,18,au sujet de,54,produces,0
French (French),All,18,au sujet de,54,understands,0
French (French),All,19,au sujet de,42,produces,0
French (French),All,19,au sujet de,42,understands,0
French (French),All,20,au sujet de,81,produces,0.0123
French (French),All,20,au sujet de,81,understands,0
French (French),All,21,au sujet de,102,produces,0.0196
French (French),All,21,au sujet de,102,understands,0
French (French),All,22,au sujet de,103,produces,0.0097
French (French),All,22,au sujet de,103,understands,0
French (French),All,23,au sujet de,118,produces,0.0254
French (French),All,23,au sujet de,118,understands,0
French (French),All,24,au sujet de,173,produces,0
French (French),All,24,au sujet de,173,understands,0
French (French),All,25,au sujet de,87,produces,0
French (French),All,25,au sujet de,87,understands,0
French (French),All,26,au sujet de,64,produces,0
French (French),All,26,au sujet de,64,understands,0
French (French),All,27,au sujet de,54,produces,0.0185
French (French),All,27,au sujet de,54,understands,0
French (French),All,28,au sujet de,76,produces,0.0132
French (French),All,28,au sujet de,76,understands,0
French (French),All,29,au sujet de,67,produces,0.0448
French (French),All,29,au sujet de,67,understands,0
French (French),All,30,au sujet de,68,produces,0.0882
French (French),All,30,au sujet de,68,understands,0
German,All,18,über,85,produces,0
German,All,18,über,85,understands,0
German,All,19,über,79,produces,0.0253
German,All,19,über,79,understands,0
German,All,20,über,96,produces,0.0312
German,All,20,über,96,understands,0
German,All,21,über,77,produces,0.026
German,All,21,über,77,understands,0
German,All,22,über,95,produces,0.0316
German,All,22,über,95,understands,0
German,All,23,über,95,produces,0.0526
German,All,23,über,95,understands,0
German,All,24,über,103,produces,0.1262
German,All,24,über,103,understands,0
German,All,25,über,95,produces,0.1579
German,All,25,über,95,understands,0
German,All,26,über,92,produces,0.2717
German,All,26,über,92,understands,0
German,All,27,über,89,produces,0.1798
German,All,27,über,89,understands,0
German,All,28,über,93,produces,0.3118
German,All,28,über,93,understands,0
German,All,29,über,89,produces,0.3708
German,All,29,über,89,understands,0
German,All,30,über,93,produces,0.3871
German,All,30,über,93,understands,0
American Sign Language,Female,9,ABOUT_2,4,produces,0
American Sign Language,Female,9,ABOUT_2,4,understands,0
American Sign Language,Female,10,ABOUT_2,1,produces,0
American Sign Language,Female,10,ABOUT_2,1,understands,0
American Sign Language,Male,10,ABOUT_2,1,produces,0
American Sign Language,Male,10,ABOUT_2,1,understands,0
American Sign Language,Female,11,"ABOUT_2, ABOUT",2,produces,0
American Sign Language,Female,11,"ABOUT_2, ABOUT",2,understands,0
American Sign Language,Male,11,ABOUT_2,1,produces,0
American Sign Language,Male,11,ABOUT_2,1,understands,0
American Sign Language,Female,12,ABOUT_2,1,produces,0
American Sign Language,Female,12,ABOUT_2,1,understands,0
American Sign Language,Male,12,ABOUT_2,1,produces,0
American Sign Language,Male,12,ABOUT_2,1,understands,0
American Sign Language,Female,13,ABOUT,1,produces,0
American Sign Language,Female,13,ABOUT,1,understands,0
American Sign Language,Female,15,ABOUT,1,produces,0
American Sign Language,Female,15,ABOUT,1,understands,0
American Sign Language,Male,15,ABOUT_2,1,produces,0
American Sign Language,Male,15,ABOUT_2,1,understands,0
American Sign Language,Female,16,ABOUT_2,2,produces,0
American Sign Language,Female,16,ABOUT_2,2,understands,0
American Sign Language,Female,17,ABOUT_2,2,produces,0
American Sign Language,Female,17,ABOUT_2,2,understands,0
American Sign Language,Male,17,ABOUT_2,1,produces,0
American Sign Language,Male,17,ABOUT_2,1,understands,0
American Sign Language,Female,18,ABOUT_2,5,produces,0
American Sign Language,Female,18,ABOUT_2,5,understands,0.2
American Sign Language,Male,18,ABOUT_2,2,produces,0
American Sign Language,Male,18,ABOUT_2,2,understands,0
American Sign Language,Female,19,ABOUT_2,2,produces,0
American Sign Language,Female,19,ABOUT_2,2,understands,0
American Sign Language,Male,19,"ABOUT_2, ABOUT",4,produces,0
American Sign Language,Male,19,"ABOUT_2, ABOUT",4,understands,0
American Sign Language,Male,20,"ABOUT_2, ABOUT",3,produces,0
American Sign Language,Male,20,"ABOUT_2, ABOUT",3,understands,0.3333
American Sign Language,Female,21,ABOUT_2,1,produces,0
American Sign Language,Female,21,ABOUT_2,1,understands,0
American Sign Language,Male,21,"ABOUT_2, ABOUT",2,produces,0
American Sign Language,Male,21,"ABOUT_2, ABOUT",2,understands,0.5
American Sign Language,Female,22,"ABOUT_2, ABOUT",9,produces,0
American Sign Language,Female,22,"ABOUT_2, ABOUT",9,understands,0
American Sign Language,Male,22,ABOUT,1,produces,0
American Sign Language,Male,22,ABOUT,1,understands,0
American Sign Language,Female,23,"ABOUT_2, ABOUT",2,produces,0
American Sign Language,Female,23,"ABOUT_2, ABOUT",2,understands,0.5
American Sign Language,Male,23,ABOUT_2,1,produces,0
American Sign Language,Male,23,ABOUT_2,1,understands,0
American Sign Language,Female,24,"ABOUT_2, ABOUT",2,produces,0
American Sign Language,Female,24,"ABOUT_2, ABOUT",2,understands,0.5
American Sign Language,Male,24,"ABOUT_2, ABOUT",7,produces,0.1429
American Sign Language,Male,24,"ABOUT_2, ABOUT",7,understands,0.1429
American Sign Language,Female,25,ABOUT_2,4,produces,0
American Sign Language,Female,25,ABOUT_2,4,understands,0.25
American Sign Language,Male,25,ABOUT_2,7,produces,0
American Sign Language,Male,25,ABOUT_2,7,understands,0.2857
American Sign Language,Female,26,ABOUT_2,2,produces,0
American Sign Language,Female,26,ABOUT_2,2,understands,0.5
American Sign Language,Male,26,ABOUT_2,2,produces,0
American Sign Language,Male,26,ABOUT_2,2,understands,0.5
American Sign Language,Female,27,ABOUT_2,4,produces,0
American Sign Language,Female,27,ABOUT_2,4,understands,0.25
American Sign Language,Male,27,"ABOUT_2, ABOUT",2,produces,0
American Sign Language,Male,27,"ABOUT_2, ABOUT",2,understands,0.5
American Sign Language,Female,28,ABOUT_2,1,produces,0
American Sign Language,Female,28,ABOUT_2,1,understands,0
American Sign Language,Male,28,"ABOUT_2, ABOUT",3,produces,0
American Sign Language,Male,28,"ABOUT_2, ABOUT",3,understands,0.3333
American Sign Language,Female,29,ABOUT_2,1,produces,1
American Sign Language,Female,29,ABOUT_2,1,understands,1
American Sign Language,Male,29,ABOUT_2,5,produces,0
American Sign Language,Male,29,ABOUT_2,5,understands,0.2
American Sign Language,Female,30,"ABOUT_2, ABOUT",3,produces,0.3333
American Sign Language,Female,30,"ABOUT_2, ABOUT",3,understands,0.3333
American Sign Language,Male,30,ABOUT_2,2,produces,0
American Sign Language,Male,30,ABOUT_2,2,understands,0
American Sign Language,Female,31,"ABOUT_2, ABOUT",4,produces,0
American Sign Language,Female,31,"ABOUT_2, ABOUT",4,understands,0.5
American Sign Language,Male,31,ABOUT_2,3,produces,0
American Sign Language,Male,31,ABOUT_2,3,understands,0.3333
American Sign Language,Female,32,"ABOUT_2, ABOUT",4,produces,0
American Sign Language,Female,32,"ABOUT_2, ABOUT",4,understands,0
American Sign Language,Male,32,"ABOUT_2, ABOUT",5,produces,0
American Sign Language,Male,32,"ABOUT_2, ABOUT",5,understands,0
American Sign Language,Female,33,ABOUT_2,2,produces,0
American Sign Language,Female,33,ABOUT_2,2,understands,0
American Sign Language,Male,33,ABOUT_2,2,produces,0.5
American Sign Language,Male,33,ABOUT_2,2,understands,0.5
American Sign Language,Female,34,ABOUT_2,1,produces,0
American Sign Language,Female,34,ABOUT_2,1,understands,0
American Sign Language,Male,34,"ABOUT_2, ABOUT",5,produces,0.2
American Sign Language,Male,34,"ABOUT_2, ABOUT",5,understands,0.2
American Sign Language,Female,35,ABOUT_2,2,produces,0
American Sign Language,Female,35,ABOUT_2,2,understands,1
American Sign Language,Male,35,ABOUT_2,2,produces,0.5
American Sign Language,Male,35,ABOUT_2,2,understands,1
American Sign Language,Female,36,ABOUT_2,3,produces,0
American Sign Language,Female,36,ABOUT_2,3,understands,0.6667
Arabic (Saudi),Female,8,عن,9,produces,0
Arabic (Saudi),Female,8,عن,9,understands,0
Arabic (Saudi),Male,8,عن,10,produces,0
Arabic (Saudi),Male,8,عن,10,understands,0
Arabic (Saudi),Female,9,عن,10,produces,0
Arabic (Saudi),Female,9,عن,10,understands,0
Arabic (Saudi),Male,9,عن,8,produces,0
Arabic (Saudi),Male,9,عن,8,understands,0
Arabic (Saudi),Female,10,عن,11,produces,0
Arabic (Saudi),Female,10,عن,11,understands,0
Arabic (Saudi),Male,10,عن,14,produces,0
Arabic (Saudi),Male,10,عن,14,understands,0
Arabic (Saudi),Female,11,عن,9,produces,0
Arabic (Saudi),Female,11,عن,9,understands,0
Arabic (Saudi),Male,11,عن,12,produces,0
Arabic (Saudi),Male,11,عن,12,understands,0
Arabic (Saudi),Female,12,عن,8,produces,0
Arabic (Saudi),Female,12,عن,8,understands,0
Arabic (Saudi),Male,12,عن,11,produces,0
Arabic (Saudi),Male,12,عن,11,understands,0
Arabic (Saudi),Female,13,عن,16,produces,0
Arabic (Saudi),Female,13,عن,16,understands,0
Arabic (Saudi),Male,13,عن,20,produces,0.05
Arabic (Saudi),Male,13,عن,20,understands,0
Arabic (Saudi),Female,14,عن,10,produces,0
Arabic (Saudi),Female,14,عن,10,understands,0
Arabic (Saudi),Male,14,عن,10,produces,0
Arabic (Saudi),Male,14,عن,10,understands,0
Arabic (Saudi),Female,15,عن,7,produces,0
Arabic (Saudi),Female,15,عن,7,understands,0
Arabic (Saudi),Male,15,عن,12,produces,0
Arabic (Saudi),Male,15,عن,12,understands,0
Arabic (Saudi),Female,16,عن,9,produces,0
Arabic (Saudi),Female,16,عن,9,understands,0
Arabic (Saudi),Male,16,عن,9,produces,0
Arabic (Saudi),Male,16,عن,9,understands,0
Catalan,Female,16,sobre,8,produces,0
Catalan,Female,16,sobre,8,understands,0
Catalan,Male,16,sobre,16,produces,0
Catalan,Male,16,sobre,16,understands,0
Catalan,Female,17,sobre,22,produces,0
Catalan,Female,17,sobre,22,understands,0
Catalan,Male,17,sobre,14,produces,0
Catalan,Male,17,sobre,14,understands,0
Catalan,Female,18,sobre,22,produces,0
Catalan,Female,18,sobre,22,understands,0
Catalan,Male,18,sobre,29,produces,0
Catalan,Male,18,sobre,29,understands,0
Catalan,Female,19,sobre,25,produces,0
Catalan,Female,19,sobre,25,understands,0
Catalan,Male,19,sobre,20,produces,0
Catalan,Male,19,sobre,20,understands,0
Catalan,Female,20,sobre,28,produces,0
Catalan,Female,20,sobre,28,understands,0
Catalan,Male,20,sobre,28,produces,0.0357
Catalan,Male,20,sobre,28,understands,0
Catalan,Female,21,sobre,32,produces,0.0625
Catalan,Female,21,sobre,32,understands,0
Catalan,Male,21,sobre,26,produces,0.0385
Catalan,Male,21,sobre,26,understands,0
Catalan,Female,22,sobre,26,produces,0.1923
Catalan,Female,22,sobre,26,understands,0
Catalan,Male,22,sobre,24,produces,0.0833
Catalan,Male,22,sobre,24,understands,0
Catalan,Female,23,sobre,35,produces,0.0286
Catalan,Female,23,sobre,35,understands,0
Catalan,Male,23,sobre,31,produces,0.0645
Catalan,Male,23,sobre,31,understands,0
Catalan,Female,24,sobre,41,produces,0.3171
Catalan,Female,24,sobre,41,understands,0
Catalan,Male,24,sobre,38,produces,0.2632
Catalan,Male,24,sobre,38,understands,0
Catalan,Female,25,sobre,30,produces,0.2333
Catalan,Female,25,sobre,30,understands,0
Catalan,Male,25,sobre,30,produces,0.1667
Catalan,Male,25,sobre,30,understands,0
Catalan,Female,26,sobre,35,produces,0.2286
Catalan,Female,26,sobre,35,understands,0
Catalan,Male,26,sobre,30,produces,0.2
Catalan,Male,26,sobre,30,understands,0
Catalan,Female,27,sobre,36,produces,0.3611
Catalan,Female,27,sobre,36,understands,0
Catalan,Male,27,sobre,27,produces,0.2963
Catalan,Male,27,sobre,27,understands,0
Catalan,Female,28,sobre,40,produces,0.3
Catalan,Female,28,sobre,40,understands,0
Catalan,Male,28,sobre,41,produces,0.3659
Catalan,Male,28,sobre,41,understands,0
Catalan,Female,29,sobre,25,produces,0.4
Catalan,Female,29,sobre,25,understands,0
Catalan,Male,29,sobre,25,produces,0.68
Catalan,Male,29,sobre,25,understands,0
Catalan,Female,30,sobre,24,produces,0.5
Catalan,Female,30,sobre,24,understands,0
Catalan,Male,30,sobre,51,produces,0.6667
Catalan,Male,30,sobre,51,understands,0
Croatian,Female,16,o,7,produces,0
Croatian,Female,16,o,7,understands,0
Croatian,Male,16,o,6,produces,0
Croatian,Male,16,o,6,understands,0
Croatian,Female,17,o,12,produces,0.1667
Croatian,Female,17,o,12,understands,0
Croatian,Male,17,o,13,produces,0.3077
Croatian,Male,17,o,13,understands,0
Croatian,Female,18,o,8,produces,0.125
Croatian,Female,18,o,8,understands,0
Croatian,Male,18,o,14,produces,0.2857
Croatian,Male,18,o,14,understands,0
Croatian,Female,19,o,14,produces,0
Croatian,Female,19,o,14,understands,0
Croatian,Male,19,o,7,produces,0.1429
Croatian,Male,19,o,7,understands,0
Croatian,Female,20,o,13,produces,0.0769
Croatian,Female,20,o,13,understands,0
Croatian,Male,20,o,13,produces,0
Croatian,Male,20,o,13,understands,0
Croatian,Female,21,o,13,produces,0.0769
Croatian,Female,21,o,13,understands,0
Croatian,Male,21,o,16,produces,0.0625
Croatian,Male,21,o,16,understands,0
Croatian,Female,22,o,14,produces,0.1429
Croatian,Female,22,o,14,understands,0
Croatian,Male,22,o,10,produces,0.1
Croatian,Male,22,o,10,understands,0
Croatian,Female,23,o,14,produces,0.1429
Croatian,Female,23,o,14,understands,0
Croatian,Male,23,o,12,produces,0.4167
Croatian,Male,23,o,12,understands,0
Croatian,Female,24,o,14,produces,0.1429
Croatian,Female,24,o,14,understands,0
Croatian,Male,24,o,16,produces,0.375
Croatian,Male,24,o,16,understands,0
Croatian,Female,25,o,14,produces,0.2143
Croatian,Female,25,o,14,understands,0
Croatian,Male,25,o,16,produces,0.3125
Croatian,Male,25,o,16,understands,0
Croatian,Female,26,o,11,produces,0.3636
Croatian,Female,26,o,11,understands,0
Croatian,Male,26,o,18,produces,0.3333
Croatian,Male,26,o,18,understands,0
Croatian,Female,27,o,11,produces,0.2727
Croatian,Female,27,o,11,understands,0
Croatian,Male,27,o,14,produces,0.2857
Croatian,Male,27,o,14,understands,0
Croatian,Female,28,o,8,produces,0.75
Croatian,Female,28,o,8,understands,0
Croatian,Male,28,o,13,produces,0.4615
Croatian,Male,28,o,13,understands,0
Croatian,Female,29,o,15,produces,0.3333
Croatian,Female,29,o,15,understands,0
Croatian,Male,29,o,13,produces,0.3077
Croatian,Male,29,o,13,understands,0
Croatian,Female,30,o,11,produces,0.4545
Croatian,Female,30,o,11,understands,0
Croatian,Male,30,o,17,produces,0.2941
Croatian,Male,30,o,17,understands,0
English (American),Female,16,about,392,produces,0.0026
English (American),Female,16,about,392,understands,0
English (American),Male,16,about,431,produces,0
English (American),Male,16,about,431,understands,0
English (American),Female,17,about,152,produces,0.0197
English (American),Female,17,about,152,understands,0
English (American),Male,17,about,169,produces,0.0178
English (American),Male,17,about,169,understands,0
English (American),Female,18,about,256,produces,0.0195
English (American),Female,18,about,256,understands,0
English (American),Male,18,about,263,produces,0.0114
English (American),Male,18,about,263,understands,0
English (American),Female,19,about,231,produces,0.0087
English (American),Female,19,about,231,understands,0
English (American),Male,19,about,224,produces,0.0089
English (American),Male,19,about,224,understands,0
English (American),Female,20,about,205,produces,0.0293
English (American),Female,20,about,205,understands,0
English (American),Male,20,about,222,produces,0.0135
English (American),Male,20,about,222,understands,0
English (American),Female,21,about,127,produces,0.0394
English (American),Female,21,about,127,understands,0
English (American),Male,21,about,142,produces,0.0141
English (American),Male,21,about,142,understands,0
English (American),Female,22,about,186,produces,0.0269
English (American),Female,22,about,186,understands,0
English (American),Male,22,about,162,produces,0.0247
English (American),Male,22,about,162,understands,0
English (American),Female,23,about,177,produces,0.0226
English (American),Female,23,about,177,understands,0
English (American),Male,23,about,196,produces,0.0357
English (American),Male,23,about,196,understands,0
English (American),Female,24,about,365,produces,0.0658
English (American),Female,24,about,365,understands,0
English (American),Male,24,about,453,produces,0.0508
English (American),Male,24,about,453,understands,0
English (American),Female,25,about,299,produces,0.1003
English (American),Female,25,about,299,understands,0
English (American),Male,25,about,336,produces,0.0476
English (American),Male,25,about,336,understands,0
English (American),Female,26,about,173,produces,0.1098
English (American),Female,26,about,173,understands,0
English (American),Male,26,about,197,produces,0.0964
English (American),Male,26,about,197,understands,0
English (American),Female,27,about,158,produces,0.1519
English (American),Female,27,about,158,understands,0
English (American),Male,27,about,154,produces,0.0974
English (American),Male,27,about,154,understands,0
English (American),Female,28,about,416,produces,0.2404
English (American),Female,28,about,416,understands,0
English (American),Male,28,about,492,produces,0.2033
English (American),Male,28,about,492,understands,0
English (American),Female,29,about,166,produces,0.2651
English (American),Female,29,about,166,understands,0
English (American),Male,29,about,167,produces,0.2096
English (American),Male,29,about,167,understands,0
English (American),Female,30,about,323,produces,0.2817
English (American),Female,30,about,323,understands,0
English (American),Male,30,about,368,produces,0.2473
English (American),Male,30,about,368,understands,0
English (British),Female,34,about,247,produces,0.4899
English (British),Female,34,about,247,understands,0
English (British),Male,34,about,196,produces,0.4643
English (British),Male,34,about,196,understands,0
English (British),Female,35,about,1927,produces,0.5241
English (British),Female,35,about,1927,understands,0
English (British),Male,35,about,1766,produces,0.4451
English (British),Male,35,about,1766,understands,0
English (British),Female,36,about,2650,produces,0.5687
English (British),Female,36,about,2650,understands,0
English (British),Male,36,about,2594,produces,0.4722
English (British),Male,36,about,2594,understands,0
English (British),Female,37,about,434,produces,0.576
English (British),Female,37,about,434,understands,0
English (British),Male,37,about,472,produces,0.4661
English (British),Male,37,about,472,understands,0
English (British),Female,38,about,136,produces,0.5882
English (British),Female,38,about,136,understands,0
English (British),Male,38,about,128,produces,0.4844
English (British),Male,38,about,128,understands,0
English (British),Female,39,about,52,produces,0.7115
English (British),Female,39,about,52,understands,0
English (British),Male,39,about,47,produces,0.7234
English (British),Male,39,about,47,understands,0
English (British),Female,40,about,29,produces,0.5517
English (British),Female,40,about,29,understands,0
English (British),Male,40,about,19,produces,0.3158
English (British),Male,40,about,19,understands,0
English (British),Female,41,about,10,produces,0.3
English (British),Female,41,about,10,understands,0
English (British),Male,41,about,14,produces,0.7857
English (British),Male,41,about,14,understands,0
English (British),Female,42,about,10,produces,0.6
English (British),Female,42,about,10,understands,0
