language,age,words,n,measure,prop
Japanese,23,なげる（投げる）,67,produces,0.1194
Japanese,23,なげる（投げる）,67,understands,0
Japanese,24,なげる（投げる）,33,produces,0.2121
Japanese,24,なげる（投げる）,33,understands,0
Japanese,25,なげる（投げる）,34,produces,0.3529
Japanese,25,なげる（投げる）,34,understands,0
Japanese,26,なげる（投げる）,33,produces,0.4545
Japanese,26,なげる（投げる）,33,understands,0
Japanese,27,なげる（投げる）,15,produces,0.1333
Japanese,27,なげる（投げる）,15,understands,0
Japanese,28,なげる（投げる）,18,produces,0.3333
Japanese,28,なげる（投げる）,18,understands,0
Japanese,29,なげる（投げる）,17,produces,0.4706
Japanese,29,なげる（投げる）,17,understands,0
Japanese,30,なげる（投げる）,18,produces,0.6111
Japanese,30,なげる（投げる）,18,understands,0
Japanese,31,なげる（投げる）,18,produces,0.5
Japanese,31,なげる（投げる）,18,understands,0
Japanese,32,なげる（投げる）,13,produces,1
Japanese,32,なげる（投げる）,13,understands,0
Japanese,33,なげる（投げる）,16,produces,0.8125
Japanese,33,なげる（投げる）,16,understands,0
Japanese,34,なげる（投げる）,13,produces,0.6923
Japanese,34,なげる（投げる）,13,understands,0
Japanese,35,なげる（投げる）,31,produces,0.7742
Japanese,35,なげる（投げる）,31,understands,0
Japanese,36,なげる（投げる）,18,produces,0.7222
Japanese,36,なげる（投げる）,18,understands,0
Kigiriama,8,Tsuha,5,produces,0
Kigiriama,8,Tsuha,5,understands,0.4
Kigiriama,9,Tsuha,22,produces,0
Kigiriama,9,Tsuha,22,understands,0.1364
Kigiriama,10,Tsuha,5,produces,0
Kigiriama,10,Tsuha,5,understands,0.2
Kigiriama,11,Tsuha,7,produces,0
Kigiriama,11,Tsuha,7,understands,0.5714
Kigiriama,12,Tsuha,30,produces,0
Kigiriama,12,Tsuha,30,understands,0.5667
Kigiriama,13,Tsuha,18,produces,0
Kigiriama,13,Tsuha,18,understands,0.6111
Kigiriama,14,Tsuha,16,produces,0
Kigiriama,14,Tsuha,16,understands,0.625
Kigiriama,15,Tsuha,16,produces,0
Kigiriama,15,Tsuha,16,understands,0.75
Kigiriama,16,Tsuha,1,produces,0
Kigiriama,16,Tsuha,1,understands,0
Kigiriama,17,Tsuha,6,produces,0.1667
Kigiriama,17,Tsuha,6,understands,0
Kigiriama,18,Tsuha,13,produces,0.3077
Kigiriama,18,Tsuha,13,understands,0
Kigiriama,19,Tsuha,8,produces,0
Kigiriama,19,Tsuha,8,understands,0
Kigiriama,20,Tsuha,14,produces,0.2857
Kigiriama,20,Tsuha,14,understands,0
Kigiriama,21,Tsuha,6,produces,0.3333
Kigiriama,21,Tsuha,6,understands,0
Kigiriama,22,Tsuha,9,produces,0.6667
Kigiriama,22,Tsuha,9,understands,0
Kigiriama,23,Tsuha,4,produces,0.25
Kigiriama,23,Tsuha,4,understands,0
Kigiriama,24,Tsuha,7,produces,0.5714
Kigiriama,24,Tsuha,7,understands,0
Kigiriama,25,Tsuha,3,produces,0.3333
Kigiriama,25,Tsuha,3,understands,0
Kigiriama,26,Tsuha,6,produces,0.5
Kigiriama,26,Tsuha,6,understands,0
Kigiriama,27,Tsuha,4,produces,1
Kigiriama,27,Tsuha,4,understands,0
Kigiriama,28,Tsuha,1,produces,0
Kigiriama,28,Tsuha,1,understands,0
Kigiriama,29,Tsuha,5,produces,0.8
Kigiriama,29,Tsuha,5,understands,0
Kigiriama,30,Tsuha,1,produces,0
Kigiriama,30,Tsuha,1,understands,0
Kiswahili,8,Rusha,1,produces,0
Kiswahili,8,Rusha,1,understands,0
Kiswahili,9,Rusha,5,produces,0
Kiswahili,9,Rusha,5,understands,0
Kiswahili,10,Rusha,5,produces,0
Kiswahili,10,Rusha,5,understands,0
Kiswahili,11,Rusha,9,produces,0
Kiswahili,11,Rusha,9,understands,0.1111
Kiswahili,12,Rusha,6,produces,0
Kiswahili,12,Rusha,6,understands,0.3333
Kiswahili,13,Rusha,6,produces,0
Kiswahili,13,Rusha,6,understands,0.3333
Kiswahili,14,Rusha,4,produces,0
Kiswahili,14,Rusha,4,understands,0.5
Kiswahili,15,Rusha,5,produces,0
Kiswahili,15,Rusha,5,understands,0.6
Kiswahili,23,Rusha,2,produces,0
Kiswahili,23,Rusha,2,understands,0
Kiswahili,24,Rusha,12,produces,0.3333
Kiswahili,24,Rusha,12,understands,0
Kiswahili,25,Rusha,10,produces,0.3
Kiswahili,25,Rusha,10,understands,0
Kiswahili,26,Rusha,13,produces,0.3077
Kiswahili,26,Rusha,13,understands,0
Kiswahili,27,Rusha,8,produces,0.5
Kiswahili,27,Rusha,8,understands,0
Kiswahili,28,Rusha,6,produces,0.5
Kiswahili,28,Rusha,6,understands,0
Kiswahili,29,Rusha,6,produces,0.5
Kiswahili,29,Rusha,6,understands,0
Kiswahili,30,Rusha,5,produces,0.8
Kiswahili,30,Rusha,5,understands,0
Korean,18,던져,88,produces,0.0795
Korean,18,던져,88,understands,0
Korean,19,던져,77,produces,0.0779
Korean,19,던져,77,understands,0
Korean,20,던져,88,produces,0.0909
Korean,20,던져,88,understands,0
Korean,21,던져,79,produces,0.1646
Korean,21,던져,79,understands,0
Korean,22,던져,87,produces,0.2644
Korean,22,던져,87,understands,0
Korean,23,던져,87,produces,0.2414
Korean,23,던져,87,understands,0
Korean,24,던져,107,produces,0.3645
Korean,24,던져,107,understands,0
Korean,25,던져,95,produces,0.4737
Korean,25,던져,95,understands,0
Korean,26,던져,91,produces,0.5495
Korean,26,던져,91,understands,0
Korean,27,던져,104,produces,0.5385
Korean,27,던져,104,understands,0
Korean,28,던져,89,produces,0.6067
Korean,28,던져,89,understands,0
Korean,29,던져,101,produces,0.6832
Korean,29,던져,101,understands,0
Korean,30,던져,81,produces,0.6667
Korean,30,던져,81,understands,0
Korean,31,던져,79,produces,0.7089
Korean,31,던져,79,understands,0
Korean,32,던져,70,produces,0.7286
Korean,32,던져,70,understands,0
Korean,33,던져,79,produces,0.7595
Korean,33,던져,79,understands,0
Korean,34,던져,79,produces,0.8354
Korean,34,던져,79,understands,0
Korean,35,던져,74,produces,0.8919
Korean,35,던져,74,understands,0
Korean,36,던져,75,produces,0.88
Korean,36,던져,75,understands,0
Latvian,8,mest,16,produces,0
Latvian,8,mest,16,understands,0.0625
Latvian,9,mest,18,produces,0
Latvian,9,mest,18,understands,0.1667
Latvian,10,mest,26,produces,0
Latvian,10,mest,26,understands,0.2692
Latvian,11,mest,15,produces,0.0667
Latvian,11,mest,15,understands,0.6
Latvian,12,mest,16,produces,0.125
Latvian,12,mest,16,understands,0.5
Latvian,13,mest,22,produces,0.0455
Latvian,13,mest,22,understands,0.7273
Latvian,14,mest,25,produces,0.16
Latvian,14,mest,25,understands,0.72
Latvian,15,mest,29,produces,0.1034
Latvian,15,mest,29,understands,0.7931
Latvian,16,mest,16,produces,0.0625
Latvian,16,mest,16,understands,0.875
Latvian,17,mest,27,produces,0.1111
Latvian,17,mest,27,understands,0
Latvian,18,mest,21,produces,0.1429
Latvian,18,mest,21,understands,0
Latvian,19,mest,28,produces,0.1071
Latvian,19,mest,28,understands,0
Latvian,20,mest,34,produces,0.2647
Latvian,20,mest,34,understands,0
Latvian,21,mest,26,produces,0.3462
Latvian,21,mest,26,understands,0
Latvian,22,mest,32,produces,0.3438
Latvian,22,mest,32,understands,0
Latvian,23,mest,25,produces,0.36
Latvian,23,mest,25,understands,0
Latvian,24,mest,30,produces,0.7
Latvian,24,mest,30,understands,0
Latvian,25,mest,29,produces,0.4828
Latvian,25,mest,29,understands,0
Latvian,26,mest,22,produces,0.6364
Latvian,26,mest,22,understands,0
Latvian,27,mest,18,produces,0.7222
Latvian,27,mest,18,understands,0
Latvian,28,mest,23,produces,0.6087
Latvian,28,mest,23,understands,0
Latvian,29,mest,24,produces,0.8333
Latvian,29,mest,24,understands,0
Latvian,30,mest,26,produces,0.6538
Latvian,30,mest,26,understands,0
Latvian,31,mest,19,produces,0.7895
Latvian,31,mest,19,understands,0
Latvian,32,mest,25,produces,0.76
Latvian,32,mest,25,understands,0
Latvian,33,mest,31,produces,0.7419
Latvian,33,mest,31,understands,0
Latvian,34,mest,17,produces,0.8824
Latvian,34,mest,17,understands,0
Latvian,35,mest,21,produces,0.8571
Latvian,35,mest,21,understands,0
Latvian,36,mest,22,produces,0.7727
Latvian,36,mest,22,understands,0
Mandarin (Beijing),12,扔,45,produces,0
Mandarin (Beijing),12,扔,45,understands,0.2667
Mandarin (Beijing),13,扔,50,produces,0
Mandarin (Beijing),13,扔,50,understands,0.36
Mandarin (Beijing),14,扔,48,produces,0
Mandarin (Beijing),14,扔,48,understands,0.4583
Mandarin (Beijing),15,扔,46,produces,0.0652
Mandarin (Beijing),15,扔,46,understands,0.3913
Mandarin (Beijing),16,扔,111,produces,0.1171
Mandarin (Beijing),16,扔,111,understands,0.1892
Mandarin (Beijing),17,扔,112,produces,0.2411
Mandarin (Beijing),17,扔,112,understands,0
Mandarin (Beijing),18,扔,121,produces,0.3306
Mandarin (Beijing),18,扔,121,understands,0
Mandarin (Beijing),19,扔,120,produces,0.4583
Mandarin (Beijing),19,扔,120,understands,0
Mandarin (Beijing),20,扔,121,produces,0.5124
Mandarin (Beijing),20,扔,121,understands,0
Mandarin (Beijing),21,扔,119,produces,0.5966
Mandarin (Beijing),21,扔,119,understands,0
Mandarin (Beijing),22,扔,117,produces,0.6239
Mandarin (Beijing),22,扔,117,understands,0
Mandarin (Beijing),23,扔,120,produces,0.7667
Mandarin (Beijing),23,扔,120,understands,0
Mandarin (Beijing),24,扔,120,produces,0.7
Mandarin (Beijing),24,扔,120,understands,0
Mandarin (Beijing),25,扔,113,produces,0.7699
Mandarin (Beijing),25,扔,113,understands,0
Mandarin (Beijing),26,扔,118,produces,0.8136
Mandarin (Beijing),26,扔,118,understands,0
Mandarin (Beijing),27,扔,114,produces,0.8421
Mandarin (Beijing),27,扔,114,understands,0
Mandarin (Beijing),28,扔,114,produces,0.886
Mandarin (Beijing),28,扔,114,understands,0
Mandarin (Beijing),29,扔,119,produces,0.8151
Mandarin (Beijing),29,扔,119,understands,0
Mandarin (Beijing),30,扔,110,produces,0.9
Mandarin (Beijing),30,扔,110,understands,0
Mandarin (Taiwanese),8,丟,86,produces,0.0116
Mandarin (Taiwanese),8,丟,86,understands,0.5349
Mandarin (Taiwanese),9,丟,79,produces,0
Mandarin (Taiwanese),9,丟,79,understands,0.5316
Mandarin (Taiwanese),10,丟,78,produces,0.0385
Mandarin (Taiwanese),10,丟,78,understands,0.2692
Mandarin (Taiwanese),11,丟,79,produces,0.0886
Mandarin (Taiwanese),11,丟,79,understands,0.3038
Mandarin (Taiwanese),12,丟,80,produces,0.05
Mandarin (Taiwanese),12,丟,80,understands,0.325
Mandarin (Taiwanese),13,丟,78,produces,0.0897
Mandarin (Taiwanese),13,丟,78,understands,0.3974
Mandarin (Taiwanese),14,丟,81,produces,0.1728
Mandarin (Taiwanese),14,丟,81,understands,0.4938
Mandarin (Taiwanese),15,丟,106,produces,0.2075
Mandarin (Taiwanese),15,丟,106,understands,0.4906
Mandarin (Taiwanese),16,"丟, 投",170,produces,0.1
Mandarin (Taiwanese),16,"丟, 投",170,understands,0.172
Mandarin (Taiwanese),17,"丟, 投",87,produces,0.0862
Mandarin (Taiwanese),17,"丟, 投",87,understands,0
Mandarin (Taiwanese),18,"丟, 投",84,produces,0.119
Mandarin (Taiwanese),18,"丟, 投",84,understands,0
Mandarin (Taiwanese),19,"丟, 投",84,produces,0.1667
Mandarin (Taiwanese),19,"丟, 投",84,understands,0
Mandarin (Taiwanese),20,"丟, 投",84,produces,0.1845
Mandarin (Taiwanese),20,"丟, 投",84,understands,0
Mandarin (Taiwanese),21,"丟, 投",88,produces,0.2102
Mandarin (Taiwanese),21,"丟, 投",88,understands,0
Mandarin (Taiwanese),22,"丟, 投",96,produces,0.2865
Mandarin (Taiwanese),22,"丟, 投",96,understands,0
Mandarin (Taiwanese),23,"丟, 投",105,produces,0.3524
Mandarin (Taiwanese),23,"丟, 投",105,understands,0
Mandarin (Taiwanese),24,"丟, 投",124,produces,0.4113
Mandarin (Taiwanese),24,"丟, 投",124,understands,0
Mandarin (Taiwanese),25,"丟, 投",110,produces,0.4318
Mandarin (Taiwanese),25,"丟, 投",110,understands,0
Mandarin (Taiwanese),26,"丟, 投",87,produces,0.4655
Mandarin (Taiwanese),26,"丟, 投",87,understands,0
Mandarin (Taiwanese),27,"丟, 投",92,produces,0.5
Mandarin (Taiwanese),27,"丟, 投",92,understands,0
Mandarin (Taiwanese),28,"丟, 投",100,produces,0.58
Mandarin (Taiwanese),28,"丟, 投",100,understands,0
Mandarin (Taiwanese),29,"丟, 投",88,produces,0.5511
Mandarin (Taiwanese),29,"丟, 投",88,understands,0
Mandarin (Taiwanese),30,"丟, 投",94,produces,0.6809
Mandarin (Taiwanese),30,"丟, 投",94,understands,0
Mandarin (Taiwanese),31,"丟, 投",88,produces,0.6023
Mandarin (Taiwanese),31,"丟, 投",88,understands,0
Mandarin (Taiwanese),32,"丟, 投",82,produces,0.5854
Mandarin (Taiwanese),32,"丟, 投",82,understands,0
Mandarin (Taiwanese),33,"丟, 投",85,produces,0.7471
Mandarin (Taiwanese),33,"丟, 投",85,understands,0
Mandarin (Taiwanese),34,"丟, 投",77,produces,0.7013
Mandarin (Taiwanese),34,"丟, 投",77,understands,0
Mandarin (Taiwanese),35,"丟, 投",81,produces,0.7654
Mandarin (Taiwanese),35,"丟, 投",81,understands,0
Mandarin (Taiwanese),36,"丟, 投",81,produces,0.7469
Mandarin (Taiwanese),36,"丟, 投",81,understands,0
Norwegian,8,kaste,77,produces,0.026
Norwegian,8,kaste,77,understands,0.0519
Norwegian,9,kaste,138,produces,0
Norwegian,9,kaste,138,understands,0.029
Norwegian,10,kaste,203,produces,0
Norwegian,10,kaste,203,understands,0.0985
Norwegian,11,kaste,241,produces,0.0041
Norwegian,11,kaste,241,understands,0.1535
Norwegian,12,kaste,221,produces,0.0045
Norwegian,12,kaste,221,understands,0.2172
Norwegian,13,kaste,246,produces,0
Norwegian,13,kaste,246,understands,0.3455
Norwegian,14,kaste,269,produces,0.0112
Norwegian,14,kaste,269,understands,0.4387
Norwegian,15,kaste,239,produces,0.0418
Norwegian,15,kaste,239,understands,0.49370000000000003
Norwegian,16,kaste,346,produces,0.0376
Norwegian,16,kaste,346,understands,0.4509
Norwegian,17,kaste,435,produces,0.0874
Norwegian,17,kaste,435,understands,0.3517
Norwegian,18,kaste,494,produces,0.1012
Norwegian,18,kaste,494,understands,0.3381
Norwegian,19,kaste,504,produces,0.1726
Norwegian,19,kaste,504,understands,0.377
Norwegian,20,kaste,601,produces,0.2662
Norwegian,20,kaste,601,understands,0.386
Norwegian,21,kaste,418,produces,0.3086
Norwegian,21,kaste,418,understands,0
Norwegian,22,kaste,596,produces,0.4279
Norwegian,22,kaste,596,understands,0
Norwegian,23,kaste,566,produces,0.5177
Norwegian,23,kaste,566,understands,0
Norwegian,24,kaste,538,produces,0.5651
Norwegian,24,kaste,538,understands,0
Norwegian,25,kaste,656,produces,0.6433
Norwegian,25,kaste,656,understands,0
Norwegian,26,kaste,644,produces,0.7252
Norwegian,26,kaste,644,understands,0
Norwegian,27,kaste,525,produces,0.781
Norwegian,27,kaste,525,understands,0
Norwegian,28,kaste,544,produces,0.829
Norwegian,28,kaste,544,understands,0
Norwegian,29,kaste,536,produces,0.8451
Norwegian,29,kaste,536,understands,0
Norwegian,30,kaste,457,produces,0.8643
Norwegian,30,kaste,457,understands,0
Norwegian,31,kaste,479,produces,0.8873
Norwegian,31,kaste,479,understands,0
Norwegian,32,kaste,451,produces,0.9113
Norwegian,32,kaste,451,understands,0
Norwegian,33,kaste,430,produces,0.9279
Norwegian,33,kaste,430,understands,0
Norwegian,34,kaste,424,produces,0.9387
Norwegian,34,kaste,424,understands,0
Norwegian,35,kaste,422,produces,0.9408
Norwegian,35,kaste,422,understands,0
Norwegian,36,kaste,329,produces,0.9392
Norwegian,36,kaste,329,understands,0
Persian,8,پرت کردن,7,produces,0
Persian,8,پرت کردن,7,understands,0.4286
Persian,9,پرت کردن,21,produces,0.0476
Persian,9,پرت کردن,21,understands,0.381
Persian,10,پرت کردن,16,produces,0.0625
Persian,10,پرت کردن,16,understands,0.625
Persian,11,پرت کردن,13,produces,0.0769
Persian,11,پرت کردن,13,understands,0.6154
Persian,12,پرت کردن,11,produces,0
Persian,12,پرت کردن,11,understands,0.9091
Persian,13,پرت کردن,14,produces,0.0714
Persian,13,پرت کردن,14,understands,0.8571
Persian,14,پرت کردن,15,produces,0.1333
Persian,14,پرت کردن,15,understands,0.8667
Persian,15,پرت کردن,12,produces,0.0833
Persian,15,پرت کردن,12,understands,0.9167
Persian,16,پرت کردن,4,produces,0.25
Persian,16,پرت کردن,4,understands,0.75
Russian,8,бросать,59,produces,0
Russian,8,бросать,59,understands,0.1695
Russian,9,бросать,42,produces,0
Russian,9,бросать,42,understands,0.3333
Russian,10,бросать,63,produces,0
Russian,10,бросать,63,understands,0.4444
Russian,11,бросать,71,produces,0
Russian,11,бросать,71,understands,0.6056
Russian,12,бросать,76,produces,0
Russian,12,бросать,76,understands,0.6974
Russian,13,бросать,73,produces,0
Russian,13,бросать,73,understands,0.7397
Russian,14,бросать,79,produces,0.0506
Russian,14,бросать,79,understands,0.8101
Russian,15,бросать,81,produces,0.0123
Russian,15,бросать,81,understands,0.8519
Russian,16,бросать,81,produces,0.037
Russian,16,бросать,81,understands,0.9136
Russian,17,бросать,80,produces,0.0875
Russian,17,бросать,80,understands,0.8875
Russian,18,"бросать, кидать",105,produces,0.0544
Russian,18,"бросать, кидать",105,understands,0.415
Russian,19,"бросать, кидать",41,produces,0.1463
Russian,19,"бросать, кидать",41,understands,0
Russian,20,"бросать, кидать",45,produces,0.1667
Russian,20,"бросать, кидать",45,understands,0
Russian,21,"бросать, кидать",43,produces,0.2907
Russian,21,"бросать, кидать",43,understands,0
Russian,22,"бросать, кидать",51,produces,0.2843
Russian,22,"бросать, кидать",51,understands,0
Russian,23,"бросать, кидать",56,produces,0.2857
Russian,23,"бросать, кидать",56,understands,0
Russian,24,"бросать, кидать",61,produces,0.4262
Russian,24,"бросать, кидать",61,understands,0
Russian,25,"бросать, кидать",66,produces,0.5303
Russian,25,"бросать, кидать",66,understands,0
Russian,26,"бросать, кидать",52,produces,0.5385
Russian,26,"бросать, кидать",52,understands,0
Russian,27,"бросать, кидать",60,produces,0.525
Russian,27,"бросать, кидать",60,understands,0
Russian,28,"бросать, кидать",60,produces,0.6833
Russian,28,"бросать, кидать",60,understands,0
Russian,29,"бросать, кидать",58,produces,0.7586
Russian,29,"бросать, кидать",58,understands,0
Russian,30,"бросать, кидать",77,produces,0.7208
Russian,30,"бросать, кидать",77,understands,0
Russian,31,"бросать, кидать",61,produces,0.8361
Russian,31,"бросать, кидать",61,understands,0
Russian,32,"бросать, кидать",55,produces,0.8
Russian,32,"бросать, кидать",55,understands,0
Russian,33,"бросать, кидать",55,produces,0.8545
Russian,33,"бросать, кидать",55,understands,0
Russian,34,"бросать, кидать",58,produces,0.8621
Russian,34,"бросать, кидать",58,understands,0
Russian,35,"бросать, кидать",47,produces,0.9043
Russian,35,"бросать, кидать",47,understands,0
Russian,36,"бросать, кидать",49,produces,0.8469
Russian,36,"бросать, кидать",49,understands,0
Slovak,17,hádzať,70,produces,0.0857
Slovak,17,hádzať,70,understands,0
Slovak,18,hádzať,65,produces,0.0769
Slovak,18,hádzať,65,understands,0
Slovak,19,hádzať,56,produces,0.125
Slovak,19,hádzať,56,understands,0
Slovak,20,hádzať,62,produces,0.3226
Slovak,20,hádzať,62,understands,0
Slovak,21,hádzať,81,produces,0.3333
Slovak,21,hádzať,81,understands,0
Slovak,22,hádzať,53,produces,0.3962
Slovak,22,hádzať,53,understands,0
Slovak,23,hádzať,59,produces,0.5085
Slovak,23,hádzať,59,understands,0
Slovak,24,hádzať,59,produces,0.661
Slovak,24,hádzať,59,understands,0
Slovak,25,hádzať,69,produces,0.6087
Slovak,25,hádzať,69,understands,0
Slovak,26,hádzať,78,produces,0.7821
Slovak,26,hádzať,78,understands,0
Slovak,27,hádzať,62,produces,0.7742
Slovak,27,hádzať,62,understands,0
Slovak,28,hádzať,86,produces,0.7558
Slovak,28,hádzať,86,understands,0
Slovak,29,hádzať,75,produces,0.7733
Slovak,29,hádzať,75,understands,0
Slovak,30,hádzať,49,produces,0.7755
Slovak,30,hádzať,49,understands,0
Slovak,31,hádzať,29,produces,0.7241
Slovak,31,hádzať,29,understands,0
Slovak,32,hádzať,25,produces,0.92
Slovak,32,hádzať,25,understands,0
Slovak,33,hádzať,22,produces,1
Slovak,33,hádzať,22,understands,0
Slovak,34,hádzať,27,produces,0.8889
Slovak,34,hádzať,27,understands,0
Slovak,35,hádzať,27,produces,0.7407
Slovak,35,hádzať,27,understands,0
Slovak,36,hádzať,8,produces,0.75
Slovak,36,hádzať,8,understands,0
Spanish (Argentinian),16,tirar,47,produces,0.0426
Spanish (Argentinian),16,tirar,47,understands,0
Spanish (Argentinian),17,tirar,49,produces,0.0612
Spanish (Argentinian),17,tirar,49,understands,0
Spanish (Argentinian),18,tirar,62,produces,0.0968
Spanish (Argentinian),18,tirar,62,understands,0
Spanish (Argentinian),19,tirar,44,produces,0.1136
Spanish (Argentinian),19,tirar,44,understands,0
Spanish (Argentinian),20,tirar,46,produces,0.087
Spanish (Argentinian),20,tirar,46,understands,0
Spanish (Argentinian),21,tirar,41,produces,0.1463
Spanish (Argentinian),21,tirar,41,understands,0
Spanish (Argentinian),22,tirar,57,produces,0.1579
Spanish (Argentinian),22,tirar,57,understands,0
Spanish (Argentinian),23,tirar,49,produces,0.1837
Spanish (Argentinian),23,tirar,49,understands,0
Spanish (Argentinian),24,tirar,75,produces,0.2533
Spanish (Argentinian),24,tirar,75,understands,0
Spanish (Argentinian),25,tirar,43,produces,0.4651
Spanish (Argentinian),25,tirar,43,understands,0
Spanish (Argentinian),26,tirar,45,produces,0.4444
Spanish (Argentinian),26,tirar,45,understands,0
Spanish (Argentinian),27,tirar,44,produces,0.4091
Spanish (Argentinian),27,tirar,44,understands,0
Spanish (Argentinian),28,tirar,42,produces,0.381
Spanish (Argentinian),28,tirar,42,understands,0
Spanish (Argentinian),29,tirar,65,produces,0.4308
Spanish (Argentinian),29,tirar,65,understands,0
Spanish (Argentinian),30,tirar,69,produces,0.6957
Spanish (Argentinian),30,tirar,69,understands,0
Spanish (Argentinian),31,tirar,2,produces,0
Spanish (Argentinian),31,tirar,2,understands,0
Spanish (Argentinian),32,tirar,1,produces,1
Spanish (Argentinian),32,tirar,1,understands,0
Spanish (Argentinian),33,tirar,2,produces,1
Spanish (Argentinian),33,tirar,2,understands,0
Spanish (European),8,tirar,52,produces,0
Spanish (European),8,tirar,52,understands,0.0769
Spanish (European),9,tirar,45,produces,0
Spanish (European),9,tirar,45,understands,0.1333
Spanish (European),10,tirar,49,produces,0
Spanish (European),10,tirar,49,understands,0.1633
Spanish (European),11,tirar,36,produces,0
Spanish (European),11,tirar,36,understands,0.3611
Spanish (European),12,tirar,52,produces,0
Spanish (European),12,tirar,52,understands,0.3077
Spanish (European),13,tirar,58,produces,0
Spanish (European),13,tirar,58,understands,0.6207
Spanish (European),14,tirar,55,produces,0.0182
Spanish (European),14,tirar,55,understands,0.6
Spanish (European),15,tirar,65,produces,0.0154
Spanish (European),15,tirar,65,understands,0.7077
Spanish (Mexican),8,"aventar, tirar",40,produces,0.0125
Spanish (Mexican),8,"aventar, tirar",40,understands,0.1875
Spanish (Mexican),9,"aventar, tirar",64,produces,0.0078
Spanish (Mexican),9,"aventar, tirar",64,understands,0.1641
Spanish (Mexican),10,"aventar, tirar",71,produces,0
Spanish (Mexican),10,"aventar, tirar",71,understands,0.1831
Spanish (Mexican),11,"aventar, tirar",67,produces,0
Spanish (Mexican),11,"aventar, tirar",67,understands,0.2761
Spanish (Mexican),12,"aventar, tirar",89,produces,0
Spanish (Mexican),12,"aventar, tirar",89,understands,0.3427
Spanish (Mexican),13,"aventar, tirar",83,produces,0.0181
Spanish (Mexican),13,"aventar, tirar",83,understands,0.3494
Spanish (Mexican),14,"aventar, tirar",76,produces,0.0263
Spanish (Mexican),14,"aventar, tirar",76,understands,0.4934
Spanish (Mexican),15,"aventar, tirar",61,produces,0.0164
Spanish (Mexican),15,"aventar, tirar",61,understands,0.6066
Spanish (Mexican),16,"aventar, tirar",152,produces,0.1086
Spanish (Mexican),16,"aventar, tirar",152,understands,0.3717
Spanish (Mexican),17,"aventar, tirar",124,produces,0.1452
Spanish (Mexican),17,"aventar, tirar",124,understands,0.3629
Spanish (Mexican),18,"aventar, tirar",163,produces,0.1319
Spanish (Mexican),18,"aventar, tirar",163,understands,0.4049
