language,age,words,n,measure,prop
Japanese,13,かく（書く）,23,understands,0.0435
Japanese,14,かく（書く）,26,produces,0
Japanese,14,かく（書く）,26,understands,0.0769
Japanese,15,かく（書く）,72,produces,0.0139
Japanese,15,かく（書く）,72,understands,0.2361
Japanese,16,かく（書く）,46,produces,0.0435
Japanese,16,かく（書く）,46,understands,0.1087
Japanese,17,かく（書く）,77,produces,0.039
Japanese,17,かく（書く）,77,understands,0.2987
Japanese,18,かく（書く）,94,produces,0.0319
Japanese,18,かく（書く）,94,understands,0.1596
Japanese,19,かく（書く）,35,produces,0.0286
Japanese,19,かく（書く）,35,understands,0
Japanese,20,かく（書く）,59,produces,0.0847
Japanese,20,かく（書く）,59,understands,0
Japanese,21,かく（書く）,62,produces,0.1129
Japanese,21,かく（書く）,62,understands,0
Japanese,22,かく（書く）,31,produces,0.1935
Japanese,22,かく（書く）,31,understands,0
Japanese,23,かく（書く）,67,produces,0.3284
Japanese,23,かく（書く）,67,understands,0
Japanese,24,かく（書く）,33,produces,0.3636
Japanese,24,かく（書く）,33,understands,0
Japanese,25,かく（書く）,34,produces,0.5
Japanese,25,かく（書く）,34,understands,0
Japanese,26,かく（書く）,33,produces,0.6061
Japanese,26,かく（書く）,33,understands,0
Japanese,27,かく（書く）,15,produces,0.5333
Japanese,27,かく（書く）,15,understands,0
Japanese,28,かく（書く）,18,produces,0.5
Japanese,28,かく（書く）,18,understands,0
Japanese,29,かく（書く）,17,produces,0.6471
Japanese,29,かく（書く）,17,understands,0
Japanese,30,かく（書く）,18,produces,0.6111
Japanese,30,かく（書く）,18,understands,0
Japanese,31,かく（書く）,18,produces,0.5556
Japanese,31,かく（書く）,18,understands,0
Japanese,32,かく（書く）,13,produces,0.8462
Japanese,32,かく（書く）,13,understands,0
Japanese,33,かく（書く）,16,produces,0.75
Japanese,33,かく（書く）,16,understands,0
Japanese,34,かく（書く）,13,produces,0.7692
Japanese,34,かく（書く）,13,understands,0
Japanese,35,かく（書く）,31,produces,0.9355
Japanese,35,かく（書く）,31,understands,0
Japanese,36,かく（書く）,18,produces,0.8889
Japanese,36,かく（書く）,18,understands,0
Kigiriama,8,Ndika,5,produces,0
Kigiriama,8,Ndika,5,understands,0
Kigiriama,9,Ndika,22,produces,0
Kigiriama,9,Ndika,22,understands,0
Kigiriama,10,Ndika,5,produces,0
Kigiriama,10,Ndika,5,understands,0
Kigiriama,11,Ndika,7,produces,0
Kigiriama,11,Ndika,7,understands,0.1429
Kigiriama,12,Ndika,30,produces,0
Kigiriama,12,Ndika,30,understands,0.1
Kigiriama,13,Ndika,18,produces,0
Kigiriama,13,Ndika,18,understands,0.1111
Kigiriama,14,Ndika,16,produces,0
Kigiriama,14,Ndika,16,understands,0.0625
Kigiriama,15,Ndika,16,produces,0
Kigiriama,15,Ndika,16,understands,0.25
Kigiriama,16,Ndika,1,produces,0
Kigiriama,16,Ndika,1,understands,0
Kigiriama,17,Ndika,6,produces,0
Kigiriama,17,Ndika,6,understands,0
Kigiriama,18,Ndika,13,produces,0.0769
Kigiriama,18,Ndika,13,understands,0
Kigiriama,19,Ndika,8,produces,0
Kigiriama,19,Ndika,8,understands,0
Kigiriama,20,Ndika,14,produces,0.1429
Kigiriama,20,Ndika,14,understands,0
Kigiriama,21,Ndika,6,produces,0.1667
Kigiriama,21,Ndika,6,understands,0
Kigiriama,22,Ndika,9,produces,0.2222
Kigiriama,22,Ndika,9,understands,0
Kigiriama,23,Ndika,4,produces,0
Kigiriama,23,Ndika,4,understands,0
Kigiriama,24,Ndika,7,produces,0.5714
Kigiriama,24,Ndika,7,understands,0
Kigiriama,25,Ndika,3,produces,0.3333
Kigiriama,25,Ndika,3,understands,0
Kigiriama,26,Ndika,6,produces,0.1667
Kigiriama,26,Ndika,6,understands,0
Kigiriama,27,Ndika,4,produces,0.75
Kigiriama,27,Ndika,4,understands,0
Kigiriama,28,Ndika,1,produces,0
Kigiriama,28,Ndika,1,understands,0
Kigiriama,29,Ndika,5,produces,0.2
Kigiriama,29,Ndika,5,understands,0
Kigiriama,30,Ndika,1,produces,1
Kigiriama,30,Ndika,1,understands,0
Kiswahili,8,Andika,1,produces,0
Kiswahili,8,Andika,1,understands,0
Kiswahili,9,Andika,5,produces,0
Kiswahili,9,Andika,5,understands,0
Kiswahili,10,Andika,5,produces,0
Kiswahili,10,Andika,5,understands,0
Kiswahili,11,Andika,9,produces,0
Kiswahili,11,Andika,9,understands,0
Kiswahili,12,Andika,6,produces,0
Kiswahili,12,Andika,6,understands,0
Kiswahili,13,Andika,6,produces,0
Kiswahili,13,Andika,6,understands,0.1667
Kiswahili,14,Andika,4,produces,0
Kiswahili,14,Andika,4,understands,0.25
Kiswahili,15,Andika,5,produces,0
Kiswahili,15,Andika,5,understands,0.6
Kiswahili,23,Andika,2,produces,0
Kiswahili,23,Andika,2,understands,0
Kiswahili,24,Andika,12,produces,0.4167
Kiswahili,24,Andika,12,understands,0
Kiswahili,25,Andika,10,produces,0.3
Kiswahili,25,Andika,10,understands,0
Kiswahili,26,Andika,13,produces,0.3846
Kiswahili,26,Andika,13,understands,0
Kiswahili,27,Andika,8,produces,0.5
Kiswahili,27,Andika,8,understands,0
Kiswahili,28,Andika,6,produces,0.5
Kiswahili,28,Andika,6,understands,0
Kiswahili,29,Andika,6,produces,0.6667
Kiswahili,29,Andika,6,understands,0
Kiswahili,30,Andika,5,produces,0.6
Kiswahili,30,Andika,5,understands,0
Korean,18,(글)써,88,produces,0.0795
Korean,18,(글)써,88,understands,0
Korean,19,(글)써,77,produces,0.039
Korean,19,(글)써,77,understands,0
Korean,20,(글)써,88,produces,0.0341
Korean,20,(글)써,88,understands,0
Korean,21,(글)써,79,produces,0.0886
Korean,21,(글)써,79,understands,0
Korean,22,(글)써,87,produces,0.1149
Korean,22,(글)써,87,understands,0
Korean,23,(글)써,87,produces,0.1264
Korean,23,(글)써,87,understands,0
Korean,24,(글)써,107,produces,0.2056
Korean,24,(글)써,107,understands,0
Korean,25,(글)써,95,produces,0.2105
Korean,25,(글)써,95,understands,0
Korean,26,(글)써,91,produces,0.2747
Korean,26,(글)써,91,understands,0
Korean,27,(글)써,104,produces,0.3077
Korean,27,(글)써,104,understands,0
Korean,28,(글)써,89,produces,0.4719
Korean,28,(글)써,89,understands,0
Korean,29,(글)써,101,produces,0.4653
Korean,29,(글)써,101,understands,0
Korean,30,(글)써,81,produces,0.4444
Korean,30,(글)써,81,understands,0
Korean,31,(글)써,79,produces,0.5823
Korean,31,(글)써,79,understands,0
Korean,32,(글)써,70,produces,0.5286
Korean,32,(글)써,70,understands,0
Korean,33,(글)써,79,produces,0.49370000000000003
Korean,33,(글)써,79,understands,0
Korean,34,(글)써,79,produces,0.6329
Korean,34,(글)써,79,understands,0
Korean,35,(글)써,74,produces,0.7162
Korean,35,(글)써,74,understands,0
Korean,36,(글)써,75,produces,0.7067
Korean,36,(글)써,75,understands,0
Latvian,8,rakstīt,16,produces,0
Latvian,8,rakstīt,16,understands,0
Latvian,9,rakstīt,18,produces,0
Latvian,9,rakstīt,18,understands,0
Latvian,10,rakstīt,26,produces,0
Latvian,10,rakstīt,26,understands,0.0385
Latvian,11,rakstīt,15,produces,0
Latvian,11,rakstīt,15,understands,0.1333
Latvian,12,rakstīt,16,produces,0.0625
Latvian,12,rakstīt,16,understands,0.0625
Latvian,13,rakstīt,22,produces,0.0455
Latvian,13,rakstīt,22,understands,0.2273
Latvian,14,rakstīt,25,produces,0.04
Latvian,14,rakstīt,25,understands,0.2
Latvian,15,rakstīt,29,produces,0
Latvian,15,rakstīt,29,understands,0.1724
Latvian,16,rakstīt,16,produces,0.0625
Latvian,16,rakstīt,16,understands,0.25
Latvian,17,rakstīt,27,produces,0
Latvian,17,rakstīt,27,understands,0
Latvian,18,rakstīt,21,produces,0.0952
Latvian,18,rakstīt,21,understands,0
Latvian,19,rakstīt,28,produces,0.0357
Latvian,19,rakstīt,28,understands,0
Latvian,20,rakstīt,34,produces,0.0882
Latvian,20,rakstīt,34,understands,0
Latvian,21,rakstīt,26,produces,0.1538
Latvian,21,rakstīt,26,understands,0
Latvian,22,rakstīt,32,produces,0.1875
Latvian,22,rakstīt,32,understands,0
Latvian,23,rakstīt,25,produces,0.24
Latvian,23,rakstīt,25,understands,0
Latvian,24,rakstīt,30,produces,0.3
Latvian,24,rakstīt,30,understands,0
Latvian,25,rakstīt,29,produces,0.2069
Latvian,25,rakstīt,29,understands,0
Latvian,26,rakstīt,22,produces,0.5
Latvian,26,rakstīt,22,understands,0
Latvian,27,rakstīt,18,produces,0.4444
Latvian,27,rakstīt,18,understands,0
Latvian,28,rakstīt,23,produces,0.5217
Latvian,28,rakstīt,23,understands,0
Latvian,29,rakstīt,24,produces,0.6667
Latvian,29,rakstīt,24,understands,0
Latvian,30,rakstīt,26,produces,0.5385
Latvian,30,rakstīt,26,understands,0
Latvian,31,rakstīt,19,produces,0.6316
Latvian,31,rakstīt,19,understands,0
Latvian,32,rakstīt,25,produces,0.68
Latvian,32,rakstīt,25,understands,0
Latvian,33,rakstīt,31,produces,0.6774
Latvian,33,rakstīt,31,understands,0
Latvian,34,rakstīt,17,produces,0.7647
Latvian,34,rakstīt,17,understands,0
Latvian,35,rakstīt,21,produces,0.6667
Latvian,35,rakstīt,21,understands,0
Latvian,36,rakstīt,22,produces,0.7273
Latvian,36,rakstīt,22,understands,0
Mandarin (Beijing),12,写,45,produces,0
Mandarin (Beijing),12,写,45,understands,0.1333
Mandarin (Beijing),13,写,50,produces,0
Mandarin (Beijing),13,写,50,understands,0.2
Mandarin (Beijing),14,写,48,produces,0
Mandarin (Beijing),14,写,48,understands,0.2708
Mandarin (Beijing),15,写,46,produces,0.0217
Mandarin (Beijing),15,写,46,understands,0.3696
Mandarin (Beijing),16,写,111,produces,0.0991
Mandarin (Beijing),16,写,111,understands,0.1802
Mandarin (Beijing),17,写,112,produces,0.2321
Mandarin (Beijing),17,写,112,understands,0
Mandarin (Beijing),18,写,121,produces,0.281
Mandarin (Beijing),18,写,121,understands,0
Mandarin (Beijing),19,写,120,produces,0.3833
Mandarin (Beijing),19,写,120,understands,0
Mandarin (Beijing),20,写,121,produces,0.4793
Mandarin (Beijing),20,写,121,understands,0
Mandarin (Beijing),21,写,119,produces,0.4874
Mandarin (Beijing),21,写,119,understands,0
Mandarin (Beijing),22,写,117,produces,0.5812
Mandarin (Beijing),22,写,117,understands,0
Mandarin (Beijing),23,写,120,produces,0.6667
Mandarin (Beijing),23,写,120,understands,0
Mandarin (Beijing),24,写,120,produces,0.7167
Mandarin (Beijing),24,写,120,understands,0
Mandarin (Beijing),25,写,113,produces,0.7699
Mandarin (Beijing),25,写,113,understands,0
Mandarin (Beijing),26,写,118,produces,0.7458
Mandarin (Beijing),26,写,118,understands,0
Mandarin (Beijing),27,写,114,produces,0.807
Mandarin (Beijing),27,写,114,understands,0
Mandarin (Beijing),28,写,114,produces,0.8246
Mandarin (Beijing),28,写,114,understands,0
Mandarin (Beijing),29,写,119,produces,0.8571
Mandarin (Beijing),29,写,119,understands,0
Mandarin (Beijing),30,写,110,produces,0.8909
Mandarin (Beijing),30,写,110,understands,0
Mandarin (Taiwanese),16,寫,80,produces,0.025
Mandarin (Taiwanese),16,寫,80,understands,0
Mandarin (Taiwanese),17,寫,87,produces,0.1264
Mandarin (Taiwanese),17,寫,87,understands,0
Mandarin (Taiwanese),18,寫,84,produces,0.0714
Mandarin (Taiwanese),18,寫,84,understands,0
Mandarin (Taiwanese),19,寫,84,produces,0.2262
Mandarin (Taiwanese),19,寫,84,understands,0
Mandarin (Taiwanese),20,寫,84,produces,0.2024
Mandarin (Taiwanese),20,寫,84,understands,0
Mandarin (Taiwanese),21,寫,88,produces,0.2727
Mandarin (Taiwanese),21,寫,88,understands,0
Mandarin (Taiwanese),22,寫,96,produces,0.2604
Mandarin (Taiwanese),22,寫,96,understands,0
Mandarin (Taiwanese),23,寫,105,produces,0.4
Mandarin (Taiwanese),23,寫,105,understands,0
Mandarin (Taiwanese),24,寫,124,produces,0.3871
Mandarin (Taiwanese),24,寫,124,understands,0
Mandarin (Taiwanese),25,寫,110,produces,0.4545
Mandarin (Taiwanese),25,寫,110,understands,0
Mandarin (Taiwanese),26,寫,87,produces,0.4943
Mandarin (Taiwanese),26,寫,87,understands,0
Mandarin (Taiwanese),27,寫,92,produces,0.5217
Mandarin (Taiwanese),27,寫,92,understands,0
Mandarin (Taiwanese),28,寫,100,produces,0.72
Mandarin (Taiwanese),28,寫,100,understands,0
Mandarin (Taiwanese),29,寫,88,produces,0.6932
Mandarin (Taiwanese),29,寫,88,understands,0
Mandarin (Taiwanese),30,寫,94,produces,0.7128
Mandarin (Taiwanese),30,寫,94,understands,0
Mandarin (Taiwanese),31,寫,88,produces,0.6932
Mandarin (Taiwanese),31,寫,88,understands,0
Mandarin (Taiwanese),32,寫,82,produces,0.7439
Mandarin (Taiwanese),32,寫,82,understands,0
Mandarin (Taiwanese),33,寫,85,produces,0.8
Mandarin (Taiwanese),33,寫,85,understands,0
Mandarin (Taiwanese),34,寫,77,produces,0.8052
Mandarin (Taiwanese),34,寫,77,understands,0
Mandarin (Taiwanese),35,寫,81,produces,0.9136
Mandarin (Taiwanese),35,寫,81,understands,0
Mandarin (Taiwanese),36,寫,81,produces,0.9012
Mandarin (Taiwanese),36,寫,81,understands,0
Norwegian,8,skrive,77,produces,0.013
Norwegian,8,skrive,77,understands,0.026
Norwegian,9,skrive,138,produces,0
Norwegian,9,skrive,138,understands,0
Norwegian,10,skrive,203,produces,0
Norwegian,10,skrive,203,understands,0.0049
Norwegian,11,skrive,241,produces,0.0041
Norwegian,11,skrive,241,understands,0.0041
Norwegian,12,skrive,221,produces,0
Norwegian,12,skrive,221,understands,0.0136
Norwegian,13,skrive,246,produces,0
Norwegian,13,skrive,246,understands,0.0325
Norwegian,14,skrive,269,produces,0
Norwegian,14,skrive,269,understands,0.0483
Norwegian,15,skrive,239,produces,0.0042
Norwegian,15,skrive,239,understands,0.046
Norwegian,16,skrive,346,produces,0.0116
Norwegian,16,skrive,346,understands,0.0462
Norwegian,17,skrive,435,produces,0.0069
Norwegian,17,skrive,435,understands,0.0483
Norwegian,18,skrive,494,produces,0.0121
Norwegian,18,skrive,494,understands,0.0729
Norwegian,19,skrive,504,produces,0.0238
Norwegian,19,skrive,504,understands,0.0893
Norwegian,20,skrive,601,produces,0.0516
Norwegian,20,skrive,601,understands,0.1314
Norwegian,21,skrive,418,produces,0.0742
Norwegian,21,skrive,418,understands,0
Norwegian,22,skrive,596,produces,0.1074
Norwegian,22,skrive,596,understands,0
Norwegian,23,skrive,566,produces,0.1519
Norwegian,23,skrive,566,understands,0
Norwegian,24,skrive,538,produces,0.21560000000000001
Norwegian,24,skrive,538,understands,0
Norwegian,25,skrive,656,produces,0.2988
Norwegian,25,skrive,656,understands,0
Norwegian,26,skrive,644,produces,0.3929
Norwegian,26,skrive,644,understands,0
Norwegian,27,skrive,525,produces,0.4933
Norwegian,27,skrive,525,understands,0
Norwegian,28,skrive,544,produces,0.5312
Norwegian,28,skrive,544,understands,0
Norwegian,29,skrive,536,produces,0.6063
Norwegian,29,skrive,536,understands,0
Norwegian,30,skrive,457,produces,0.5974
Norwegian,30,skrive,457,understands,0
Norwegian,31,skrive,479,produces,0.6806
Norwegian,31,skrive,479,understands,0
Norwegian,32,skrive,451,produces,0.7428
Norwegian,32,skrive,451,understands,0
Norwegian,33,skrive,430,produces,0.7721
Norwegian,33,skrive,430,understands,0
Norwegian,34,skrive,424,produces,0.7618
Norwegian,34,skrive,424,understands,0
Norwegian,35,skrive,422,produces,0.8483
Norwegian,35,skrive,422,understands,0
Norwegian,36,skrive,329,produces,0.848
Norwegian,36,skrive,329,understands,0
Persian,8,نوشتن,7,produces,0
Persian,8,نوشتن,7,understands,0
Persian,9,نوشتن,21,produces,0
Persian,9,نوشتن,21,understands,0.0952
Persian,10,نوشتن,16,produces,0.0625
Persian,10,نوشتن,16,understands,0.1875
Persian,11,نوشتن,13,produces,0
Persian,11,نوشتن,13,understands,0.1538
Persian,12,نوشتن,11,produces,0
Persian,12,نوشتن,11,understands,0.5455
Persian,13,نوشتن,14,produces,0.0714
Persian,13,نوشتن,14,understands,0.5714
Persian,14,نوشتن,15,produces,0.0667
Persian,14,نوشتن,15,understands,0.5333
Persian,15,نوشتن,12,produces,0.1667
Persian,15,نوشتن,12,understands,0.5833
Persian,16,نوشتن,4,produces,0
Persian,16,نوشتن,4,understands,1
Persian,17,بنویس,1,produces,0
Persian,17,بنویس,1,understands,0
Persian,18,بنویس,5,produces,0
Persian,18,بنویس,5,understands,0
Persian,20,بنویس,3,produces,0
Persian,20,بنویس,3,understands,0
Persian,21,بنویس,1,produces,0
Persian,21,بنویس,1,understands,0
Persian,22,بنویس,1,produces,0
Persian,22,بنویس,1,understands,0
Persian,23,بنویس,3,produces,0
Persian,23,بنویس,3,understands,0
Persian,24,بنویس,10,produces,0
Persian,24,بنویس,10,understands,0
Persian,25,بنویس,3,produces,0
Persian,25,بنویس,3,understands,0
Persian,26,بنویس,6,produces,0
Persian,26,بنویس,6,understands,0
Persian,27,بنویس,5,produces,0
Persian,27,بنویس,5,understands,0
Persian,28,بنویس,9,produces,0
Persian,28,بنویس,9,understands,0
Persian,29,بنویس,1,produces,0
Persian,29,بنویس,1,understands,0
Persian,30,بنویس,2,produces,0
Persian,30,بنویس,2,understands,0
Portuguese (European),16,Escrever,144,produces,0
Portuguese (European),16,Escrever,144,understands,0
Portuguese (European),17,Escrever,158,produces,0.0063
Portuguese (European),17,Escrever,158,understands,0
Portuguese (European),18,Escrever,203,produces,0.0148
Portuguese (European),18,Escrever,203,understands,0
Portuguese (European),19,Escrever,196,produces,0.0204
Portuguese (European),19,Escrever,196,understands,0
Portuguese (European),20,Escrever,218,produces,0.0321
Portuguese (European),20,Escrever,218,understands,0
Portuguese (European),21,Escrever,208,produces,0.0433
Portuguese (European),21,Escrever,208,understands,0
Portuguese (European),22,Escrever,213,produces,0.1221
Portuguese (European),22,Escrever,213,understands,0
Portuguese (European),23,Escrever,199,produces,0.1256
Portuguese (European),23,Escrever,199,understands,0
Portuguese (European),24,Escrever,215,produces,0.1953
Portuguese (European),24,Escrever,215,understands,0
Portuguese (European),25,Escrever,213,produces,0.2911
Portuguese (European),25,Escrever,213,understands,0
Portuguese (European),26,Escrever,218,produces,0.3211
Portuguese (European),26,Escrever,218,understands,0
Portuguese (European),27,Escrever,238,produces,0.4496
Portuguese (European),27,Escrever,238,understands,0
Portuguese (European),28,Escrever,219,produces,0.4201
Portuguese (European),28,Escrever,219,understands,0
Portuguese (European),29,Escrever,207,produces,0.4734
Portuguese (European),29,Escrever,207,understands,0
Portuguese (European),30,Escrever,163,produces,0.5583
Portuguese (European),30,Escrever,163,understands,0
Russian,18,писáть,42,produces,0.0714
Russian,18,писáть,42,understands,0
Russian,19,писáть,41,produces,0.0976
Russian,19,писáть,41,understands,0
Russian,20,писáть,45,produces,0.2
Russian,20,писáть,45,understands,0
Russian,21,писáть,43,produces,0.1628
Russian,21,писáть,43,understands,0
Russian,22,писáть,51,produces,0.1765
Russian,22,писáть,51,understands,0
Russian,23,писáть,56,produces,0.1964
Russian,23,писáть,56,understands,0
Russian,24,писáть,61,produces,0.2951
Russian,24,писáть,61,understands,0
Russian,25,писáть,66,produces,0.303
Russian,25,писáть,66,understands,0
Russian,26,писáть,52,produces,0.4423
Russian,26,писáть,52,understands,0
Russian,27,писáть,60,produces,0.45
Russian,27,писáть,60,understands,0
Russian,28,писáть,60,produces,0.4833
Russian,28,писáть,60,understands,0
Russian,29,писáть,58,produces,0.6724
Russian,29,писáть,58,understands,0
Russian,30,писáть,77,produces,0.5844
Russian,30,писáть,77,understands,0
Russian,31,писáть,61,produces,0.7049
Russian,31,писáть,61,understands,0
Russian,32,писáть,55,produces,0.7455
Russian,32,писáть,55,understands,0
Russian,33,писáть,55,produces,0.7273
Russian,33,писáть,55,understands,0
Russian,34,писáть,58,produces,0.6897
Russian,34,писáть,58,understands,0
Russian,35,писáть,47,produces,0.6596
Russian,35,писáть,47,understands,0
Russian,36,писáть,49,produces,0.7551
Russian,36,писáть,49,understands,0
Spanish (Argentinian),16,escribir,47,produces,0
Spanish (Argentinian),16,escribir,47,understands,0
Spanish (Argentinian),17,escribir,49,produces,0
Spanish (Argentinian),17,escribir,49,understands,0
Spanish (Argentinian),18,escribir,62,produces,0.0161
Spanish (Argentinian),18,escribir,62,understands,0
Spanish (Argentinian),19,escribir,44,produces,0.0909
Spanish (Argentinian),19,escribir,44,understands,0
Spanish (Argentinian),20,escribir,46,produces,0.0217
Spanish (Argentinian),20,escribir,46,understands,0
Spanish (Argentinian),21,escribir,41,produces,0.0732
Spanish (Argentinian),21,escribir,41,understands,0
Spanish (Argentinian),22,escribir,57,produces,0.0702
Spanish (Argentinian),22,escribir,57,understands,0
Spanish (Argentinian),23,escribir,49,produces,0.1633
Spanish (Argentinian),23,escribir,49,understands,0
Spanish (Argentinian),24,escribir,75,produces,0.1467
Spanish (Argentinian),24,escribir,75,understands,0
Spanish (Argentinian),25,escribir,43,produces,0.2791
Spanish (Argentinian),25,escribir,43,understands,0
Spanish (Argentinian),26,escribir,45,produces,0.1556
Spanish (Argentinian),26,escribir,45,understands,0
Spanish (Argentinian),27,escribir,44,produces,0.2273
Spanish (Argentinian),27,escribir,44,understands,0
Spanish (Argentinian),28,escribir,42,produces,0.3571
Spanish (Argentinian),28,escribir,42,understands,0
Spanish (Argentinian),29,escribir,65,produces,0.4
Spanish (Argentinian),29,escribir,65,understands,0
Spanish (Argentinian),30,escribir,69,produces,0.4203
Spanish (Argentinian),30,escribir,69,understands,0
Spanish (Argentinian),31,escribir,2,produces,0
Spanish (Argentinian),31,escribir,2,understands,0
Spanish (Argentinian),32,escribir,1,produces,1
Spanish (Argentinian),32,escribir,1,understands,0
Spanish (Argentinian),33,escribir,2,produces,0.5
Spanish (Argentinian),33,escribir,2,understands,0
Spanish (Chilean),8,escribir,9,produces,0
Spanish (Chilean),8,escribir,9,understands,0
Spanish (Chilean),9,escribir,4,produces,0
Spanish (Chilean),9,escribir,4,understands,0
Spanish (Chilean),10,escribir,9,produces,0
Spanish (Chilean),10,escribir,9,understands,0.1111
Spanish (Chilean),11,escribir,8,produces,0
Spanish (Chilean),11,escribir,8,understands,0
Spanish (Chilean),12,escribir,5,produces,0
Spanish (Chilean),12,escribir,5,understands,0
Spanish (Chilean),13,escribir,4,produces,0
Spanish (Chilean),13,escribir,4,understands,0.25
Spanish (Chilean),14,escribir,6,produces,0
Spanish (Chilean),14,escribir,6,understands,0.5
Spanish (Chilean),15,escribir,5,produces,0
Spanish (Chilean),15,escribir,5,understands,0.2
Spanish (European),16,escribir,39,produces,0
Spanish (European),16,escribir,39,understands,0
Spanish (European),17,escribir,39,produces,0.0256
Spanish (European),17,escribir,39,understands,0
Spanish (European),18,escribir,50,produces,0.08
Spanish (European),18,escribir,50,understands,0
Spanish (European),19,escribir,27,produces,0
Spanish (European),19,escribir,27,understands,0
Spanish (European),20,escribir,36,produces,0.1389
Spanish (European),20,escribir,36,understands,0
Spanish (European),21,escribir,41,produces,0.0732
Spanish (European),21,escribir,41,understands,0
Spanish (European),22,escribir,38,produces,0.1579
Spanish (European),22,escribir,38,understands,0
Spanish (European),23,escribir,30,produces,0.1667
Spanish (European),23,escribir,30,understands,0
Spanish (European),24,escribir,55,produces,0.2909
Spanish (European),24,escribir,55,understands,0
Spanish (European),25,escribir,35,produces,0.3429
Spanish (European),25,escribir,35,understands,0
Spanish (European),26,escribir,49,produces,0.5102
Spanish (European),26,escribir,49,understands,0
Spanish (European),27,escribir,34,produces,0.6471
Spanish (European),27,escribir,34,understands,0
Spanish (European),28,escribir,38,produces,0.4474
Spanish (European),28,escribir,38,understands,0
Spanish (European),29,escribir,41,produces,0.6341
Spanish (European),29,escribir,41,understands,0
Spanish (European),30,escribir,41,produces,0.5366
Spanish (European),30,escribir,41,understands,0
Spanish (Mexican),8,escribir,40,produces,0
Spanish (Mexican),8,escribir,40,understands,0
Spanish (Mexican),9,escribir,64,produces,0
Spanish (Mexican),9,escribir,64,understands,0.0312
Spanish (Mexican),10,escribir,71,produces,0
Spanish (Mexican),10,escribir,71,understands,0.0282
Spanish (Mexican),11,escribir,67,produces,0
Spanish (Mexican),11,escribir,67,understands,0.0448
Spanish (Mexican),12,escribir,89,produces,0
Spanish (Mexican),12,escribir,89,understands,0.1124
Spanish (Mexican),13,escribir,83,produces,0.0241
Spanish (Mexican),13,escribir,83,understands,0.1084
Spanish (Mexican),14,escribir,76,produces,0
Spanish (Mexican),14,escribir,76,understands,0.1447
Spanish (Mexican),15,escribir,61,produces,0
Spanish (Mexican),15,escribir,61,understands,0.3607
Spanish (Mexican),16,escribir,152,produces,0.0921
Spanish (Mexican),16,escribir,152,understands,0.2632
