language,sex,age,words,n,measure,prop
Estonian,All,28,peal,92,produces,0.5761
Estonian,All,28,peal,92,understands,0
Estonian,All,29,peal,100,produces,0.64
Estonian,All,29,peal,100,understands,0
Estonian,All,30,peal,71,produces,0.662
Estonian,All,30,peal,71,understands,0
French (French),All,8,au sommet de,54,produces,0
French (French),All,8,au sommet de,54,understands,0
French (French),All,9,au sommet de,11,produces,0
French (French),All,9,au sommet de,11,understands,0
French (French),All,10,au sommet de,13,produces,0
French (French),All,10,au sommet de,13,understands,0
French (French),All,11,au sommet de,42,produces,0
French (French),All,11,au sommet de,42,understands,0
French (French),All,12,au sommet de,64,produces,0
French (French),All,12,au sommet de,64,understands,0
French (French),All,13,au sommet de,116,produces,0
French (French),All,13,au sommet de,116,understands,0
French (French),All,14,au sommet de,40,produces,0
French (French),All,14,au sommet de,40,understands,0
French (French),All,15,au sommet de,26,produces,0
French (French),All,15,au sommet de,26,understands,0
French (French),All,16,au sommet de,98,produces,0
French (French),All,16,au sommet de,98,understands,0
French (French),All,17,au sommet de,52,produces,0
French (French),All,17,au sommet de,52,understands,0
French (French),All,18,au sommet de,54,produces,0
French (French),All,18,au sommet de,54,understands,0
French (French),All,19,au sommet de,42,produces,0
French (French),All,19,au sommet de,42,understands,0
French (French),All,20,au sommet de,81,produces,0.0123
French (French),All,20,au sommet de,81,understands,0
French (French),All,21,au sommet de,102,produces,0.0294
French (French),All,21,au sommet de,102,understands,0
French (French),All,22,au sommet de,103,produces,0.0194
French (French),All,22,au sommet de,103,understands,0
French (French),All,23,au sommet de,118,produces,0.0254
French (French),All,23,au sommet de,118,understands,0
French (French),All,24,au sommet de,173,produces,0.0116
French (French),All,24,au sommet de,173,understands,0
French (French),All,25,au sommet de,87,produces,0
French (French),All,25,au sommet de,87,understands,0
French (French),All,26,au sommet de,64,produces,0
French (French),All,26,au sommet de,64,understands,0
French (French),All,27,au sommet de,54,produces,0.037
French (French),All,27,au sommet de,54,understands,0
French (French),All,28,au sommet de,76,produces,0.0526
French (French),All,28,au sommet de,76,understands,0
French (French),All,29,au sommet de,67,produces,0.0746
French (French),All,29,au sommet de,67,understands,0
French (French),All,30,au sommet de,68,produces,0.1176
French (French),All,30,au sommet de,68,understands,0
Irish,All,17,arbarr_anuasar_inairdear,2,produces,0
Irish,All,17,arbarr_anuasar_inairdear,2,understands,0
Irish,All,18,arbarr_anuasar_inairdear,1,produces,0
Irish,All,18,arbarr_anuasar_inairdear,1,understands,0
Irish,All,19,arbarr_anuasar_inairdear,2,produces,0
Irish,All,19,arbarr_anuasar_inairdear,2,understands,0
Irish,All,20,arbarr_anuasar_inairdear,1,produces,0
Irish,All,20,arbarr_anuasar_inairdear,1,understands,0
Irish,All,21,arbarr_anuasar_inairdear,3,produces,0
Irish,All,21,arbarr_anuasar_inairdear,3,understands,0
Irish,All,22,arbarr_anuasar_inairdear,4,produces,0
Irish,All,22,arbarr_anuasar_inairdear,4,understands,0
Irish,All,23,arbarr_anuasar_inairdear,4,produces,0.25
Irish,All,23,arbarr_anuasar_inairdear,4,understands,0
Irish,All,24,arbarr_anuasar_inairdear,4,produces,0.25
Irish,All,24,arbarr_anuasar_inairdear,4,understands,0
Irish,All,25,arbarr_anuasar_inairdear,6,produces,0.3333
Irish,All,25,arbarr_anuasar_inairdear,6,understands,0
Irish,All,26,arbarr_anuasar_inairdear,10,produces,0.2
Irish,All,26,arbarr_anuasar_inairdear,10,understands,0
Irish,All,27,arbarr_anuasar_inairdear,5,produces,0.6
Irish,All,27,arbarr_anuasar_inairdear,5,understands,0
Irish,All,28,arbarr_anuasar_inairdear,7,produces,0.1429
Irish,All,28,arbarr_anuasar_inairdear,7,understands,0
Irish,All,29,arbarr_anuasar_inairdear,4,produces,0.25
Irish,All,29,arbarr_anuasar_inairdear,4,understands,0
Irish,All,30,arbarr_anuasar_inairdear,9,produces,0.6667
Irish,All,30,arbarr_anuasar_inairdear,9,understands,0
Irish,All,31,arbarr_anuasar_inairdear,8,produces,0.125
Irish,All,31,arbarr_anuasar_inairdear,8,understands,0
Irish,All,32,arbarr_anuasar_inairdear,4,produces,0.25
Irish,All,32,arbarr_anuasar_inairdear,4,understands,0
Irish,All,33,arbarr_anuasar_inairdear,5,produces,0.4
Irish,All,33,arbarr_anuasar_inairdear,5,understands,0
Irish,All,34,arbarr_anuasar_inairdear,4,produces,0.5
Irish,All,34,arbarr_anuasar_inairdear,4,understands,0
Irish,All,35,arbarr_anuasar_inairdear,11,produces,0.6364
Irish,All,35,arbarr_anuasar_inairdear,11,understands,0
Irish,All,36,arbarr_anuasar_inairdear,5,produces,0.6
Irish,All,36,arbarr_anuasar_inairdear,5,understands,0
Kigiriama,All,16,Dzulu/Dzulu dzulu,1,produces,0
Kigiriama,All,16,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,All,17,Dzulu/Dzulu dzulu,6,produces,0
Kigiriama,All,17,Dzulu/Dzulu dzulu,6,understands,0
Kigiriama,All,18,Dzulu/Dzulu dzulu,13,produces,0.1538
Kigiriama,All,18,Dzulu/Dzulu dzulu,13,understands,0
Kigiriama,All,19,Dzulu/Dzulu dzulu,8,produces,0
Kigiriama,All,19,Dzulu/Dzulu dzulu,8,understands,0
Kigiriama,All,20,Dzulu/Dzulu dzulu,14,produces,0.2143
Kigiriama,All,20,Dzulu/Dzulu dzulu,14,understands,0
Kigiriama,All,21,Dzulu/Dzulu dzulu,6,produces,0.1667
Kigiriama,All,21,Dzulu/Dzulu dzulu,6,understands,0
Kigiriama,All,22,Dzulu/Dzulu dzulu,9,produces,0.6667
Kigiriama,All,22,Dzulu/Dzulu dzulu,9,understands,0
Kigiriama,All,23,Dzulu/Dzulu dzulu,4,produces,0.25
Kigiriama,All,23,Dzulu/Dzulu dzulu,4,understands,0
Kigiriama,All,24,Dzulu/Dzulu dzulu,7,produces,0.5714
Kigiriama,All,24,Dzulu/Dzulu dzulu,7,understands,0
Kigiriama,All,25,Dzulu/Dzulu dzulu,3,produces,0.6667
Kigiriama,All,25,Dzulu/Dzulu dzulu,3,understands,0
Kigiriama,All,26,Dzulu/Dzulu dzulu,6,produces,0.5
Kigiriama,All,26,Dzulu/Dzulu dzulu,6,understands,0
Kigiriama,All,27,Dzulu/Dzulu dzulu,4,produces,1
Kigiriama,All,27,Dzulu/Dzulu dzulu,4,understands,0
Kigiriama,All,28,Dzulu/Dzulu dzulu,1,produces,0
Kigiriama,All,28,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,All,29,Dzulu/Dzulu dzulu,5,produces,0.8
Kigiriama,All,29,Dzulu/Dzulu dzulu,5,understands,0
Kigiriama,All,30,Dzulu/Dzulu dzulu,1,produces,1
Kigiriama,All,30,Dzulu/Dzulu dzulu,1,understands,0
Swedish,All,16,ovanpå,159,produces,0
Swedish,All,16,ovanpå,159,understands,0
Swedish,All,19,ovanpå,152,produces,0
Swedish,All,19,ovanpå,152,understands,0
Swedish,All,22,ovanpå,307,produces,0.0065
Swedish,All,22,ovanpå,307,understands,0
Swedish,All,25,ovanpå,143,produces,0.0769
Swedish,All,25,ovanpå,143,understands,0
Swedish,All,28,ovanpå,139,produces,0.223
Swedish,All,28,ovanpå,139,understands,0
English (British),Female,34,on top of,247,produces,0.6032
English (British),Female,34,on top of,247,understands,0
English (British),Male,34,on top of,196,produces,0.6327
English (British),Male,34,on top of,196,understands,0
English (British),Female,35,on top of,1927,produces,0.7021
English (British),Female,35,on top of,1927,understands,0
English (British),Male,35,on top of,1766,produces,0.6495
English (British),Male,35,on top of,1766,understands,0
English (British),Female,36,on top of,2650,produces,0.7215
English (British),Female,36,on top of,2650,understands,0
English (British),Male,36,on top of,2594,produces,0.6692
English (British),Male,36,on top of,2594,understands,0
English (British),Female,37,on top of,434,produces,0.6959
English (British),Female,37,on top of,434,understands,0
English (British),Male,37,on top of,472,produces,0.6864
English (British),Male,37,on top of,472,understands,0
English (British),Female,38,on top of,136,produces,0.6765
English (British),Female,38,on top of,136,understands,0
English (British),Male,38,on top of,128,produces,0.6953
English (British),Male,38,on top of,128,understands,0
English (British),Female,39,on top of,52,produces,0.75
English (British),Female,39,on top of,52,understands,0
English (British),Male,39,on top of,47,produces,0.7447
English (British),Male,39,on top of,47,understands,0
English (British),Female,40,on top of,29,produces,0.5517
English (British),Female,40,on top of,29,understands,0
English (British),Male,40,on top of,19,produces,0.5263
English (British),Male,40,on top of,19,understands,0
English (British),Female,41,on top of,10,produces,0.5
English (British),Female,41,on top of,10,understands,0
English (British),Male,41,on top of,14,produces,0.7857
English (British),Male,41,on top of,14,understands,0
English (British),Female,42,on top of,10,produces,0.7
English (British),Female,42,on top of,10,understands,0
English (British),Male,42,on top of,13,produces,0.7692
English (British),Male,42,on top of,13,understands,0
English (British),Female,43,on top of,3,produces,0.3333
English (British),Female,43,on top of,3,understands,0
English (British),Male,43,on top of,9,produces,1
English (British),Male,43,on top of,9,understands,0
English (British),Female,44,on top of,4,produces,0.75
English (British),Female,44,on top of,4,understands,0
English (British),Male,44,on top of,5,produces,0.8
English (British),Male,44,on top of,5,understands,0
English (British),Female,45,on top of,8,produces,0.75
English (British),Female,45,on top of,8,understands,0
English (British),Male,45,on top of,4,produces,0.75
English (British),Male,45,on top of,4,understands,0
English (British),Female,46,on top of,3,produces,0.3333
English (British),Female,46,on top of,3,understands,0
English (British),Male,46,on top of,2,produces,0
English (British),Male,46,on top of,2,understands,0
English (British),Female,47,on top of,5,produces,0.6
English (British),Female,47,on top of,5,understands,0
English (British),Male,47,on top of,3,produces,0.3333
English (British),Male,47,on top of,3,understands,0
Estonian,Female,16,peal,19,produces,0.1053
Estonian,Female,16,peal,19,understands,0
Estonian,Male,16,peal,17,produces,0
Estonian,Male,16,peal,17,understands,0
Estonian,Female,17,peal,42,produces,0.0238
Estonian,Female,17,peal,42,understands,0
Estonian,Male,17,peal,47,produces,0
Estonian,Male,17,peal,47,understands,0
Estonian,Female,18,peal,52,produces,0.0385
Estonian,Female,18,peal,52,understands,0
Estonian,Male,18,peal,51,produces,0
Estonian,Male,18,peal,51,understands,0
Estonian,Female,19,peal,44,produces,0.0682
Estonian,Female,19,peal,44,understands,0
Estonian,Male,19,peal,41,produces,0.0732
Estonian,Male,19,peal,41,understands,0
Estonian,Female,20,peal,36,produces,0.1111
Estonian,Female,20,peal,36,understands,0
Estonian,Male,20,peal,24,produces,0.125
Estonian,Male,20,peal,24,understands,0
Estonian,Female,21,peal,28,produces,0.2143
Estonian,Female,21,peal,28,understands,0
Estonian,Male,21,peal,38,produces,0.0526
Estonian,Male,21,peal,38,understands,0
Estonian,Female,22,peal,45,produces,0.1778
Estonian,Female,22,peal,45,understands,0
Estonian,Male,22,peal,31,produces,0.0323
Estonian,Male,22,peal,31,understands,0
Estonian,Female,23,peal,48,produces,0.3542
Estonian,Female,23,peal,48,understands,0
Estonian,Male,23,peal,47,produces,0.2766
Estonian,Male,23,peal,47,understands,0
Estonian,Female,24,peal,52,produces,0.4038
Estonian,Female,24,peal,52,understands,0
Estonian,Male,24,peal,64,produces,0.2031
Estonian,Male,24,peal,64,understands,0
Estonian,Female,25,peal,45,produces,0.4889
Estonian,Female,25,peal,45,understands,0
Estonian,Male,25,peal,37,produces,0.2973
Estonian,Male,25,peal,37,understands,0
Estonian,Female,26,peal,45,produces,0.5111
Estonian,Female,26,peal,45,understands,0
Estonian,Male,26,peal,39,produces,0.3333
Estonian,Male,26,peal,39,understands,0
Estonian,Female,27,peal,44,produces,0.6136
Estonian,Female,27,peal,44,understands,0
Estonian,Male,27,peal,36,produces,0.3889
Estonian,Male,27,peal,36,understands,0
Estonian,Female,28,peal,44,produces,0.6136
Estonian,Female,28,peal,44,understands,0
Estonian,Male,28,peal,48,produces,0.5417
Estonian,Male,28,peal,48,understands,0
Estonian,Female,29,peal,59,produces,0.6271
Estonian,Female,29,peal,59,understands,0
Estonian,Male,29,peal,41,produces,0.6585
Estonian,Male,29,peal,41,understands,0
Estonian,Female,30,peal,37,produces,0.7297
Estonian,Female,30,peal,37,understands,0
Estonian,Male,30,peal,34,produces,0.5882
Estonian,Male,30,peal,34,understands,0
French (French),Female,8,au sommet de,2,produces,0
French (French),Female,8,au sommet de,2,understands,0
French (French),Male,8,au sommet de,5,produces,0
French (French),Male,8,au sommet de,5,understands,0
French (French),Female,9,au sommet de,2,produces,0
French (French),Female,9,au sommet de,2,understands,0
French (French),Male,9,au sommet de,5,produces,0
French (French),Male,9,au sommet de,5,understands,0
French (French),Female,10,au sommet de,7,produces,0
French (French),Female,10,au sommet de,7,understands,0
French (French),Male,10,au sommet de,6,produces,0
French (French),Male,10,au sommet de,6,understands,0
French (French),Female,11,au sommet de,8,produces,0
French (French),Female,11,au sommet de,8,understands,0
French (French),Male,11,au sommet de,6,produces,0
French (French),Male,11,au sommet de,6,understands,0
French (French),Female,12,au sommet de,19,produces,0
French (French),Female,12,au sommet de,19,understands,0
French (French),Male,12,au sommet de,19,produces,0
French (French),Male,12,au sommet de,19,understands,0
French (French),Female,13,au sommet de,36,produces,0
French (French),Female,13,au sommet de,36,understands,0
French (French),Male,13,au sommet de,30,produces,0
French (French),Male,13,au sommet de,30,understands,0
French (French),Female,14,au sommet de,17,produces,0
French (French),Female,14,au sommet de,17,understands,0
French (French),Male,14,au sommet de,20,produces,0
French (French),Male,14,au sommet de,20,understands,0
French (French),Female,15,au sommet de,11,produces,0
French (French),Female,15,au sommet de,11,understands,0
French (French),Male,15,au sommet de,13,produces,0
French (French),Male,15,au sommet de,13,understands,0
French (French),Female,16,au sommet de,25,produces,0
French (French),Female,16,au sommet de,25,understands,0
French (French),Male,16,au sommet de,27,produces,0
French (French),Male,16,au sommet de,27,understands,0
French (French),Female,17,au sommet de,25,produces,0
French (French),Female,17,au sommet de,25,understands,0
French (French),Male,17,au sommet de,23,produces,0
French (French),Male,17,au sommet de,23,understands,0
French (French),Female,18,au sommet de,27,produces,0
French (French),Female,18,au sommet de,27,understands,0
French (French),Male,18,au sommet de,21,produces,0
French (French),Male,18,au sommet de,21,understands,0
French (French),Female,19,au sommet de,22,produces,0
French (French),Female,19,au sommet de,22,understands,0
French (French),Male,19,au sommet de,17,produces,0
French (French),Male,19,au sommet de,17,understands,0
French (French),Female,20,au sommet de,42,produces,0.0238
French (French),Female,20,au sommet de,42,understands,0
French (French),Male,20,au sommet de,35,produces,0
French (French),Male,20,au sommet de,35,understands,0
French (French),Female,21,au sommet de,55,produces,0.0182
French (French),Female,21,au sommet de,55,understands,0
French (French),Male,21,au sommet de,38,produces,0.0526
French (French),Male,21,au sommet de,38,understands,0
French (French),Female,22,au sommet de,60,produces,0
French (French),Female,22,au sommet de,60,understands,0
French (French),Male,22,au sommet de,38,produces,0
French (French),Male,22,au sommet de,38,understands,0
French (French),Female,23,au sommet de,40,produces,0.025
French (French),Female,23,au sommet de,40,understands,0
French (French),Male,23,au sommet de,44,produces,0.0455
French (French),Male,23,au sommet de,44,understands,0
French (French),Female,24,au sommet de,65,produces,0.0308
French (French),Female,24,au sommet de,65,understands,0
French (French),Male,24,au sommet de,72,produces,0
French (French),Male,24,au sommet de,72,understands,0
French (French),Female,25,au sommet de,39,produces,0
French (French),Female,25,au sommet de,39,understands,0
French (French),Male,25,au sommet de,46,produces,0
French (French),Male,25,au sommet de,46,understands,0
French (French),Female,26,au sommet de,31,produces,0
French (French),Female,26,au sommet de,31,understands,0
French (French),Male,26,au sommet de,32,produces,0
French (French),Male,26,au sommet de,32,understands,0
French (French),Female,27,au sommet de,28,produces,0.0357
French (French),Female,27,au sommet de,28,understands,0
French (French),Male,27,au sommet de,24,produces,0.0417
French (French),Male,27,au sommet de,24,understands,0
French (French),Female,28,au sommet de,33,produces,0.0606
French (French),Female,28,au sommet de,33,understands,0
French (French),Male,28,au sommet de,43,produces,0.0465
French (French),Male,28,au sommet de,43,understands,0
French (French),Female,29,au sommet de,32,produces,0.0625
French (French),Female,29,au sommet de,32,understands,0
French (French),Male,29,au sommet de,33,produces,0.0606
French (French),Male,29,au sommet de,33,understands,0
French (French),Female,30,au sommet de,34,produces,0.0882
French (French),Female,30,au sommet de,34,understands,0
French (French),Male,30,au sommet de,33,produces,0.1515
French (French),Male,30,au sommet de,33,understands,0
Irish,Female,17,arbarr_anuasar_inairdear,1,produces,0
Irish,Female,17,arbarr_anuasar_inairdear,1,understands,0
Irish,Male,17,arbarr_anuasar_inairdear,1,produces,0
Irish,Male,17,arbarr_anuasar_inairdear,1,understands,0
Irish,Female,18,arbarr_anuasar_inairdear,1,produces,0
Irish,Female,18,arbarr_anuasar_inairdear,1,understands,0
Irish,Female,19,arbarr_anuasar_inairdear,1,produces,0
Irish,Female,19,arbarr_anuasar_inairdear,1,understands,0
Irish,Male,19,arbarr_anuasar_inairdear,1,produces,0
Irish,Male,19,arbarr_anuasar_inairdear,1,understands,0
Irish,Female,20,arbarr_anuasar_inairdear,1,produces,0
Irish,Female,20,arbarr_anuasar_inairdear,1,understands,0
Irish,Female,21,arbarr_anuasar_inairdear,2,produces,0
Irish,Female,21,arbarr_anuasar_inairdear,2,understands,0
Irish,Male,21,arbarr_anuasar_inairdear,1,produces,0
Irish,Male,21,arbarr_anuasar_inairdear,1,understands,0
Irish,Female,22,arbarr_anuasar_inairdear,3,produces,0
Irish,Female,22,arbarr_anuasar_inairdear,3,understands,0
Irish,Male,22,arbarr_anuasar_inairdear,1,produces,0
Irish,Male,22,arbarr_anuasar_inairdear,1,understands,0
Irish,Female,23,arbarr_anuasar_inairdear,2,produces,0
Irish,Female,23,arbarr_anuasar_inairdear,2,understands,0
Irish,Male,23,arbarr_anuasar_inairdear,2,produces,0.5
Irish,Male,23,arbarr_anuasar_inairdear,2,understands,0
Irish,Female,24,arbarr_anuasar_inairdear,2,produces,0.5
Irish,Female,24,arbarr_anuasar_inairdear,2,understands,0
Irish,Male,24,arbarr_anuasar_inairdear,2,produces,0
Irish,Male,24,arbarr_anuasar_inairdear,2,understands,0
Irish,Female,25,arbarr_anuasar_inairdear,3,produces,0.3333
Irish,Female,25,arbarr_anuasar_inairdear,3,understands,0
Irish,Male,25,arbarr_anuasar_inairdear,3,produces,0.3333
Irish,Male,25,arbarr_anuasar_inairdear,3,understands,0
Irish,Female,26,arbarr_anuasar_inairdear,7,produces,0.2857
Irish,Female,26,arbarr_anuasar_inairdear,7,understands,0
Irish,Male,26,arbarr_anuasar_inairdear,3,produces,0
Irish,Male,26,arbarr_anuasar_inairdear,3,understands,0
Irish,Female,27,arbarr_anuasar_inairdear,1,produces,0
Irish,Female,27,arbarr_anuasar_inairdear,1,understands,0
Irish,Male,27,arbarr_anuasar_inairdear,4,produces,0.75
Irish,Male,27,arbarr_anuasar_inairdear,4,understands,0
Irish,Female,28,arbarr_anuasar_inairdear,4,produces,0.25
Irish,Female,28,arbarr_anuasar_inairdear,4,understands,0
Irish,Male,28,arbarr_anuasar_inairdear,3,produces,0
Irish,Male,28,arbarr_anuasar_inairdear,3,understands,0
Irish,Female,29,arbarr_anuasar_inairdear,1,produces,1
Irish,Female,29,arbarr_anuasar_inairdear,1,understands,0
Irish,Male,29,arbarr_anuasar_inairdear,3,produces,0
Irish,Male,29,arbarr_anuasar_inairdear,3,understands,0
Irish,Female,30,arbarr_anuasar_inairdear,5,produces,0.4
Irish,Female,30,arbarr_anuasar_inairdear,5,understands,0
Irish,Male,30,arbarr_anuasar_inairdear,4,produces,1
Irish,Male,30,arbarr_anuasar_inairdear,4,understands,0
Irish,Female,31,arbarr_anuasar_inairdear,3,produces,0
Irish,Female,31,arbarr_anuasar_inairdear,3,understands,0
Irish,Male,31,arbarr_anuasar_inairdear,5,produces,0.2
Irish,Male,31,arbarr_anuasar_inairdear,5,understands,0
Irish,Female,32,arbarr_anuasar_inairdear,2,produces,0.5
Irish,Female,32,arbarr_anuasar_inairdear,2,understands,0
Irish,Male,32,arbarr_anuasar_inairdear,2,produces,0
Irish,Male,32,arbarr_anuasar_inairdear,2,understands,0
Irish,Female,33,arbarr_anuasar_inairdear,1,produces,1
Irish,Female,33,arbarr_anuasar_inairdear,1,understands,0
Irish,Male,33,arbarr_anuasar_inairdear,4,produces,0.25
Irish,Male,33,arbarr_anuasar_inairdear,4,understands,0
Irish,Female,34,arbarr_anuasar_inairdear,2,produces,0.5
Irish,Female,34,arbarr_anuasar_inairdear,2,understands,0
Irish,Male,34,arbarr_anuasar_inairdear,2,produces,0.5
Irish,Male,34,arbarr_anuasar_inairdear,2,understands,0
Irish,Female,35,arbarr_anuasar_inairdear,2,produces,0
Irish,Female,35,arbarr_anuasar_inairdear,2,understands,0
Irish,Male,35,arbarr_anuasar_inairdear,9,produces,0.7778
Irish,Male,35,arbarr_anuasar_inairdear,9,understands,0
Irish,Female,36,arbarr_anuasar_inairdear,3,produces,0.3333
Irish,Female,36,arbarr_anuasar_inairdear,3,understands,0
Irish,Male,36,arbarr_anuasar_inairdear,2,produces,1
Irish,Male,36,arbarr_anuasar_inairdear,2,understands,0
Kigiriama,Female,16,Dzulu/Dzulu dzulu,1,produces,0
Kigiriama,Female,16,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,Female,17,Dzulu/Dzulu dzulu,5,produces,0
Kigiriama,Female,17,Dzulu/Dzulu dzulu,5,understands,0
Kigiriama,Male,17,Dzulu/Dzulu dzulu,1,produces,0
Kigiriama,Male,17,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,Female,18,Dzulu/Dzulu dzulu,6,produces,0.1667
Kigiriama,Female,18,Dzulu/Dzulu dzulu,6,understands,0
Kigiriama,Male,18,Dzulu/Dzulu dzulu,6,produces,0.1667
Kigiriama,Male,18,Dzulu/Dzulu dzulu,6,understands,0
Kigiriama,Female,19,Dzulu/Dzulu dzulu,3,produces,0
Kigiriama,Female,19,Dzulu/Dzulu dzulu,3,understands,0
Kigiriama,Male,19,Dzulu/Dzulu dzulu,5,produces,0
Kigiriama,Male,19,Dzulu/Dzulu dzulu,5,understands,0
Kigiriama,Female,20,Dzulu/Dzulu dzulu,5,produces,0.2
Kigiriama,Female,20,Dzulu/Dzulu dzulu,5,understands,0
Kigiriama,Male,20,Dzulu/Dzulu dzulu,8,produces,0.25
Kigiriama,Male,20,Dzulu/Dzulu dzulu,8,understands,0
Kigiriama,Female,21,Dzulu/Dzulu dzulu,3,produces,0.3333
Kigiriama,Female,21,Dzulu/Dzulu dzulu,3,understands,0
Kigiriama,Male,21,Dzulu/Dzulu dzulu,3,produces,0
Kigiriama,Male,21,Dzulu/Dzulu dzulu,3,understands,0
Kigiriama,Female,22,Dzulu/Dzulu dzulu,7,produces,0.5714
Kigiriama,Female,22,Dzulu/Dzulu dzulu,7,understands,0
Kigiriama,Male,22,Dzulu/Dzulu dzulu,2,produces,1
Kigiriama,Male,22,Dzulu/Dzulu dzulu,2,understands,0
Kigiriama,Female,23,Dzulu/Dzulu dzulu,2,produces,0
Kigiriama,Female,23,Dzulu/Dzulu dzulu,2,understands,0
Kigiriama,Male,23,Dzulu/Dzulu dzulu,2,produces,0.5
Kigiriama,Male,23,Dzulu/Dzulu dzulu,2,understands,0
Kigiriama,Female,24,Dzulu/Dzulu dzulu,6,produces,0.5
Kigiriama,Female,24,Dzulu/Dzulu dzulu,6,understands,0
Kigiriama,Male,24,Dzulu/Dzulu dzulu,1,produces,1
Kigiriama,Male,24,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,Female,25,Dzulu/Dzulu dzulu,2,produces,0.5
Kigiriama,Female,25,Dzulu/Dzulu dzulu,2,understands,0
Kigiriama,Male,25,Dzulu/Dzulu dzulu,1,produces,1
Kigiriama,Male,25,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,Female,26,Dzulu/Dzulu dzulu,4,produces,0.5
Kigiriama,Female,26,Dzulu/Dzulu dzulu,4,understands,0
Kigiriama,Male,26,Dzulu/Dzulu dzulu,2,produces,0.5
Kigiriama,Male,26,Dzulu/Dzulu dzulu,2,understands,0
Kigiriama,Female,27,Dzulu/Dzulu dzulu,1,produces,1
Kigiriama,Female,27,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,Male,27,Dzulu/Dzulu dzulu,3,produces,1
Kigiriama,Male,27,Dzulu/Dzulu dzulu,3,understands,0
Kigiriama,Male,28,Dzulu/Dzulu dzulu,1,produces,0
Kigiriama,Male,28,Dzulu/Dzulu dzulu,1,understands,0
Kigiriama,Female,29,Dzulu/Dzulu dzulu,2,produces,1
Kigiriama,Female,29,Dzulu/Dzulu dzulu,2,understands,0
Kigiriama,Male,29,Dzulu/Dzulu dzulu,3,produces,0.6667
Kigiriama,Male,29,Dzulu/Dzulu dzulu,3,understands,0
Kigiriama,Male,30,Dzulu/Dzulu dzulu,1,produces,1
Kigiriama,Male,30,Dzulu/Dzulu dzulu,1,understands,0
Swedish,Female,16,ovanpå,90,produces,0
Swedish,Female,16,ovanpå,90,understands,0
Swedish,Male,16,ovanpå,66,produces,0
Swedish,Male,16,ovanpå,66,understands,0
Swedish,Female,19,ovanpå,85,produces,0
Swedish,Female,19,ovanpå,85,understands,0
Swedish,Male,19,ovanpå,65,produces,0
Swedish,Male,19,ovanpå,65,understands,0
Swedish,Female,22,ovanpå,162,produces,0.0062
Swedish,Female,22,ovanpå,162,understands,0
Swedish,Male,22,ovanpå,143,produces,0.007
Swedish,Male,22,ovanpå,143,understands,0
Swedish,Female,25,ovanpå,67,produces,0.0896
Swedish,Female,25,ovanpå,67,understands,0
Swedish,Male,25,ovanpå,76,produces,0.0658
Swedish,Male,25,ovanpå,76,understands,0
Swedish,Female,28,ovanpå,69,produces,0.2609
Swedish,Female,28,ovanpå,69,understands,0
