language,age,words,n,measure,prop
American Sign Language,9,RABBIT,4,understands,0.25
American Sign Language,10,RABBIT,2,produces,0
American Sign Language,10,RABBIT,2,understands,0
American Sign Language,11,RABBIT,2,produces,0
American Sign Language,11,RABBIT,2,understands,0
American Sign Language,12,RABBIT,2,produces,0
American Sign Language,12,RABBIT,2,understands,0.5
American Sign Language,15,RABBIT,1,produces,0
American Sign Language,15,RABBIT,1,understands,1
American Sign Language,16,RABBIT,2,produces,0
American Sign Language,16,RABBIT,2,understands,0
American Sign Language,17,RABBIT,3,produces,0
American Sign Language,17,RABBIT,3,understands,0.6667
American Sign Language,18,RABBIT,7,produces,0.5714
American Sign Language,18,RABBIT,7,understands,0.7143
American Sign Language,19,RABBIT,5,produces,0.4
American Sign Language,19,RABBIT,5,understands,0.8
American Sign Language,20,RABBIT,2,produces,0
American Sign Language,20,RABBIT,2,understands,0
American Sign Language,21,RABBIT,2,produces,0
American Sign Language,21,RABBIT,2,understands,0.5
American Sign Language,22,RABBIT,8,produces,0.25
American Sign Language,22,RABBIT,8,understands,0.25
American Sign Language,23,RABBIT,2,produces,0.5
American Sign Language,23,RABBIT,2,understands,1
American Sign Language,24,RABBIT,6,produces,0.1667
American Sign Language,24,RABBIT,6,understands,0.1667
American Sign Language,25,RABBIT,11,produces,0.3636
American Sign Language,25,RABBIT,11,understands,0.8182
American Sign Language,26,RABBIT,4,produces,0.5
American Sign Language,26,RABBIT,4,understands,0.75
American Sign Language,27,RABBIT,5,produces,0.2
American Sign Language,27,RABBIT,5,understands,0.6
American Sign Language,28,RABBIT,3,produces,1
American Sign Language,28,RABBIT,3,understands,1
American Sign Language,29,RABBIT,6,produces,0.3333
American Sign Language,29,RABBIT,6,understands,0.6667
American Sign Language,30,RABBIT,4,produces,0.5
American Sign Language,30,RABBIT,4,understands,0.75
American Sign Language,31,RABBIT,6,produces,0.3333
American Sign Language,31,RABBIT,6,understands,0.6667
American Sign Language,32,RABBIT,7,produces,0.7143
American Sign Language,32,RABBIT,7,understands,0.7143
American Sign Language,33,RABBIT,4,produces,0.5
American Sign Language,33,RABBIT,4,understands,0.5
American Sign Language,34,RABBIT,5,produces,0.6
American Sign Language,34,RABBIT,5,understands,0.6
American Sign Language,35,RABBIT,4,produces,0.75
American Sign Language,35,RABBIT,4,understands,1
American Sign Language,36,RABBIT,3,produces,0.6667
American Sign Language,36,RABBIT,3,understands,1
English (Irish),17,rabbit,2,produces,0
English (Irish),17,rabbit,2,understands,0
English (Irish),18,rabbit,1,produces,0
English (Irish),18,rabbit,1,understands,0
English (Irish),19,rabbit,2,produces,0
English (Irish),19,rabbit,2,understands,0
English (Irish),20,rabbit,1,produces,0
English (Irish),20,rabbit,1,understands,0
English (Irish),21,rabbit,3,produces,0
English (Irish),21,rabbit,3,understands,0
English (Irish),22,rabbit,4,produces,0.25
English (Irish),22,rabbit,4,understands,0
English (Irish),23,rabbit,4,produces,0
English (Irish),23,rabbit,4,understands,0
English (Irish),24,rabbit,4,produces,0.25
English (Irish),24,rabbit,4,understands,0
English (Irish),25,rabbit,6,produces,0.1667
English (Irish),25,rabbit,6,understands,0
English (Irish),26,rabbit,10,produces,0.3
English (Irish),26,rabbit,10,understands,0
English (Irish),27,rabbit,5,produces,0.2
English (Irish),27,rabbit,5,understands,0
English (Irish),28,rabbit,7,produces,0.4286
English (Irish),28,rabbit,7,understands,0
English (Irish),29,rabbit,4,produces,0.25
English (Irish),29,rabbit,4,understands,0
English (Irish),30,rabbit,9,produces,0.2222
English (Irish),30,rabbit,9,understands,0
English (Irish),31,rabbit,8,produces,0.375
English (Irish),31,rabbit,8,understands,0
English (Irish),32,rabbit,4,produces,0
English (Irish),32,rabbit,4,understands,0
English (Irish),33,rabbit,5,produces,0.6
English (Irish),33,rabbit,5,understands,0
English (Irish),34,rabbit,4,produces,0.25
English (Irish),34,rabbit,4,understands,0
English (Irish),35,rabbit,11,produces,0.4545
English (Irish),35,rabbit,11,understands,0
English (Irish),36,rabbit,5,produces,0.8
English (Irish),36,rabbit,5,understands,0
