language,sex,age,words,n,measure,prop
Croatian,All,10,zoološki (vrt),22,understands,0
Croatian,All,11,zoološki (vrt),25,produces,0
Croatian,All,11,zoološki (vrt),25,understands,0
Croatian,All,12,zoološki (vrt),35,produces,0
Croatian,All,12,zoološki (vrt),35,understands,0.0286
Croatian,All,13,zoološki (vrt),34,produces,0
Croatian,All,13,zoološki (vrt),34,understands,0.0588
Croatian,All,14,zoološki (vrt),28,produces,0
Croatian,All,14,zoološki (vrt),28,understands,0.0357
Croatian,All,15,zoološki (vrt),24,produces,0
Croatian,All,15,zoološki (vrt),24,understands,0.125
Croatian,All,16,"zoološki (vrt), zoološki vrt",47,produces,0
Croatian,All,16,"zoološki (vrt), zoološki vrt",47,understands,0.1064
Croatian,All,17,zoološki vrt,25,produces,0.04
Croatian,All,17,zoološki vrt,25,understands,0
Croatian,All,18,zoološki vrt,22,produces,0
Croatian,All,18,zoološki vrt,22,understands,0
Croatian,All,19,zoološki vrt,21,produces,0
Croatian,All,19,zoološki vrt,21,understands,0
Croatian,All,20,zoološki vrt,26,produces,0.0385
Croatian,All,20,zoološki vrt,26,understands,0
Croatian,All,21,zoološki vrt,29,produces,0
Croatian,All,21,zoološki vrt,29,understands,0
Croatian,All,22,zoološki vrt,24,produces,0.0417
Croatian,All,22,zoološki vrt,24,understands,0
Croatian,All,23,zoološki vrt,26,produces,0.0385
Croatian,All,23,zoološki vrt,26,understands,0
Croatian,All,24,zoološki vrt,30,produces,0.0333
Croatian,All,24,zoološki vrt,30,understands,0
Croatian,All,25,zoološki vrt,30,produces,0.0667
Croatian,All,25,zoološki vrt,30,understands,0
Croatian,All,26,zoološki vrt,29,produces,0.1034
Croatian,All,26,zoološki vrt,29,understands,0
Croatian,All,27,zoološki vrt,25,produces,0.2
Croatian,All,27,zoološki vrt,25,understands,0
Croatian,All,28,zoološki vrt,21,produces,0.2381
Croatian,All,28,zoološki vrt,21,understands,0
Croatian,All,29,zoološki vrt,28,produces,0.1786
Croatian,All,29,zoološki vrt,28,understands,0
Croatian,All,30,zoološki vrt,28,produces,0.2857
Croatian,All,30,zoološki vrt,28,understands,0
Czech,All,16,zoo,29,produces,0
Czech,All,16,zoo,29,understands,0
Czech,All,17,zoo,29,produces,0
Czech,All,17,zoo,29,understands,0
Czech,All,18,zoo,45,produces,0
Czech,All,18,zoo,45,understands,0
Czech,All,19,zoo,27,produces,0
Czech,All,19,zoo,27,understands,0
Czech,All,20,zoo,26,produces,0.0385
Czech,All,20,zoo,26,understands,0
Czech,All,21,zoo,34,produces,0
Czech,All,21,zoo,34,understands,0
Czech,All,22,zoo,36,produces,0.0556
Czech,All,22,zoo,36,understands,0
Czech,All,23,zoo,46,produces,0.1087
Czech,All,23,zoo,46,understands,0
Czech,All,24,zoo,35,produces,0.1143
Czech,All,24,zoo,35,understands,0
Czech,All,25,zoo,35,produces,0.2286
Czech,All,25,zoo,35,understands,0
Czech,All,26,zoo,22,produces,0.3182
Czech,All,26,zoo,22,understands,0
Czech,All,27,zoo,37,produces,0.2703
Czech,All,27,zoo,37,understands,0
Czech,All,28,zoo,26,produces,0.3846
Czech,All,28,zoo,26,understands,0
Czech,All,29,zoo,39,produces,0.2051
Czech,All,29,zoo,39,understands,0
Czech,All,30,zoo,27,produces,0.3704
Czech,All,30,zoo,27,understands,0
Danish,All,8,zoologisk have,174,produces,0
Danish,All,8,zoologisk have,174,understands,0.0057
Danish,All,9,zoologisk have,196,produces,0
Danish,All,9,zoologisk have,196,understands,0.0051
Danish,All,10,zoologisk have,182,produces,0
Danish,All,10,zoologisk have,182,understands,0
Danish,All,11,zoologisk have,200,produces,0
Danish,All,11,zoologisk have,200,understands,0
Danish,All,12,zoologisk have,188,produces,0
Danish,All,12,zoologisk have,188,understands,0.0106
Danish,All,13,zoologisk have,216,produces,0
Danish,All,13,zoologisk have,216,understands,0.0139
Danish,All,14,zoologisk have,178,produces,0
Danish,All,14,zoologisk have,178,understands,0.0056
Danish,All,15,zoologisk have,203,produces,0
Danish,All,15,zoologisk have,203,understands,0.0049
Danish,All,16,zoologisk have,359,produces,0.0056
Danish,All,16,zoologisk have,359,understands,0.0167
Danish,All,17,zoologisk have,346,produces,0
Danish,All,17,zoologisk have,346,understands,0.0434
Danish,All,18,zoologisk have,358,produces,0.0168
Danish,All,18,zoologisk have,358,understands,0.0531
Danish,All,19,zoologisk have,361,produces,0.0028
Danish,All,19,zoologisk have,361,understands,0.0332
Danish,All,20,zoologisk have,358,produces,0.0168
Danish,All,20,zoologisk have,358,understands,0.0726
Danish,All,21,zoologisk have,236,produces,0.0212
Danish,All,21,zoologisk have,236,understands,0
Danish,All,22,zoologisk have,235,produces,0.0681
Danish,All,22,zoologisk have,235,understands,0
Danish,All,23,zoologisk have,190,produces,0.0842
Danish,All,23,zoologisk have,190,understands,0
Danish,All,24,zoologisk have,216,produces,0.1065
Danish,All,24,zoologisk have,216,understands,0
Danish,All,25,zoologisk have,138,produces,0.1377
Danish,All,25,zoologisk have,138,understands,0
Danish,All,26,zoologisk have,206,produces,0.2233
Danish,All,26,zoologisk have,206,understands,0
Danish,All,27,zoologisk have,176,produces,0.2557
Danish,All,27,zoologisk have,176,understands,0
Danish,All,28,zoologisk have,190,produces,0.3526
Danish,All,28,zoologisk have,190,understands,0
Danish,All,29,zoologisk have,182,produces,0.3901
Danish,All,29,zoologisk have,182,understands,0
Danish,All,30,zoologisk have,173,produces,0.4046
Danish,All,30,zoologisk have,173,understands,0
Danish,All,31,zoologisk have,175,produces,0.4971
Danish,All,31,zoologisk have,175,understands,0
Danish,All,32,zoologisk have,143,produces,0.5874
Danish,All,32,zoologisk have,143,understands,0
Danish,All,33,zoologisk have,151,produces,0.6424
Danish,All,33,zoologisk have,151,understands,0
Danish,All,34,zoologisk have,143,produces,0.7063
Danish,All,34,zoologisk have,143,understands,0
Danish,All,35,zoologisk have,113,produces,0.6726
Danish,All,35,zoologisk have,113,understands,0
Danish,All,36,zoologisk have,126,produces,0.8333
Danish,All,36,zoologisk have,126,understands,0
Dutch,All,8,dierentuin/zoo,7,produces,0
Dutch,All,8,dierentuin/zoo,7,understands,0
Dutch,All,9,dierentuin/zoo,94,produces,0
Dutch,All,9,dierentuin/zoo,94,understands,0
Dutch,All,10,dierentuin/zoo,128,produces,0
Dutch,All,10,dierentuin/zoo,128,understands,0.0078
Dutch,All,11,dierentuin/zoo,9,produces,0
Dutch,All,11,dierentuin/zoo,9,understands,0
Dutch,All,12,dierentuin/zoo,7,produces,0
Dutch,All,12,dierentuin/zoo,7,understands,0
Dutch,All,13,dierentuin/zoo,6,produces,0
Dutch,All,13,dierentuin/zoo,6,understands,0
Dutch,All,14,dierentuin/zoo,35,produces,0
Dutch,All,14,dierentuin/zoo,35,understands,0.0286
Dutch,All,15,"dierentuin, dierentuin/zoo",9,produces,0
Dutch,All,15,"dierentuin, dierentuin/zoo",9,understands,0.1111
Dutch,All,16,"dierentuin, dierentuin/zoo",12,produces,0
Dutch,All,16,"dierentuin, dierentuin/zoo",12,understands,0
Dutch,All,17,"dierentuin, dierentuin/zoo",55,produces,0
Dutch,All,17,"dierentuin, dierentuin/zoo",55,understands,0.0364
Dutch,All,18,"dierentuin, dierentuin/zoo",198,produces,0.0152
Dutch,All,18,"dierentuin, dierentuin/zoo",198,understands,0.0606
Dutch,All,19,"dierentuin, dierentuin/zoo",101,produces,0.1188
Dutch,All,19,"dierentuin, dierentuin/zoo",101,understands,0.2178
Dutch,All,20,"dierentuin, dierentuin/zoo",33,produces,0.2121
Dutch,All,20,"dierentuin, dierentuin/zoo",33,understands,0.2727
Dutch,All,21,"dierentuin, dierentuin/zoo",13,produces,0
Dutch,All,21,"dierentuin, dierentuin/zoo",13,understands,0.1538
Dutch,All,22,dierentuin/zoo,7,produces,0.2857
Dutch,All,22,dierentuin/zoo,7,understands,0
Dutch,All,23,dierentuin/zoo,51,produces,0.3725
Dutch,All,23,dierentuin/zoo,51,understands,0
Dutch,All,24,dierentuin/zoo,31,produces,0.2903
Dutch,All,24,dierentuin/zoo,31,understands,0
Dutch,All,25,dierentuin/zoo,6,produces,0.8333
Dutch,All,25,dierentuin/zoo,6,understands,0
Dutch,All,26,dierentuin/zoo,6,produces,0.3333
Dutch,All,26,dierentuin/zoo,6,understands,0
Dutch,All,27,dierentuin/zoo,5,produces,0.4
Dutch,All,27,dierentuin/zoo,5,understands,0
Dutch,All,28,dierentuin/zoo,7,produces,1
Dutch,All,28,dierentuin/zoo,7,understands,0
Dutch,All,29,dierentuin/zoo,71,produces,0.7606
Dutch,All,29,dierentuin/zoo,71,understands,0
Dutch,All,30,dierentuin/zoo,45,produces,0.7333
Dutch,All,30,dierentuin/zoo,45,understands,0
Dutch,All,31,dierentuin/zoo,7,produces,0.7143
Dutch,All,31,dierentuin/zoo,7,understands,0
Dutch,All,32,dierentuin/zoo,5,produces,1
Dutch,All,32,dierentuin/zoo,5,understands,0
Dutch,All,33,dierentuin/zoo,3,produces,1
Dutch,All,33,dierentuin/zoo,3,understands,0
Dutch,All,34,dierentuin/zoo,5,produces,1
Dutch,All,34,dierentuin/zoo,5,understands,0
Dutch,All,35,dierentuin/zoo,3,produces,1
Dutch,All,35,dierentuin/zoo,3,understands,0
Dutch,All,36,dierentuin/zoo,6,produces,0.8333
Dutch,All,36,dierentuin/zoo,6,understands,0
English (American),All,8,zoo,255,produces,0.0078
English (American),All,8,zoo,255,understands,0.0549
English (American),All,9,zoo,299,produces,0.01
English (American),All,9,zoo,299,understands,0.0301
English (American),All,10,zoo,279,produces,0.0072
English (American),All,10,zoo,279,understands,0.0358
English (American),All,11,zoo,360,produces,0.0194
English (American),All,11,zoo,360,understands,0.0417
English (American),All,12,zoo,615,produces,0.013
English (American),All,12,zoo,615,understands,0.0585
English (American),All,13,zoo,1039,produces,0.0058
English (American),All,13,zoo,1039,understands,0.0452
English (American),All,14,zoo,455,produces,0.0198
English (American),All,14,zoo,455,understands,0.0747
English (American),All,15,zoo,245,produces,0.0245
English (American),All,15,zoo,245,understands,0.1388
English (American),All,16,zoo,1750,produces,0.0246
English (American),All,16,zoo,1750,understands,0.0651
English (American),All,17,zoo,831,produces,0.0566
English (American),All,17,zoo,831,understands,0.0674
English (American),All,18,zoo,1024,produces,0.0654
English (American),All,18,zoo,1024,understands,0.0547
English (American),All,19,zoo,570,produces,0.1298
English (American),All,19,zoo,570,understands,0
English (American),All,20,zoo,537,produces,0.1136
English (American),All,20,zoo,537,understands,0
English (American),All,21,zoo,366,produces,0.2104
English (American),All,21,zoo,366,understands,0
English (American),All,22,zoo,454,produces,0.2247
English (American),All,22,zoo,454,understands,0
English (American),All,23,zoo,470,produces,0.2638
English (American),All,23,zoo,470,understands,0
English (American),All,24,zoo,985,produces,0.334
English (American),All,24,zoo,985,understands,0
English (American),All,25,zoo,757,produces,0.4214
English (American),All,25,zoo,757,understands,0
English (American),All,26,zoo,435,produces,0.4437
English (American),All,26,zoo,435,understands,0
English (American),All,27,zoo,361,produces,0.5097
English (American),All,27,zoo,361,understands,0
English (American),All,28,zoo,954,produces,0.6834
English (American),All,28,zoo,954,understands,0
English (American),All,29,zoo,390,produces,0.5462
English (American),All,29,zoo,390,understands,0
English (American),All,30,zoo,785,produces,0.5605
English (American),All,30,zoo,785,understands,0
English (Australian),All,12,zoo,71,produces,0
English (Australian),All,12,zoo,71,understands,0
English (Australian),All,13,zoo,64,produces,0
English (Australian),All,13,zoo,64,understands,0
English (Australian),All,14,zoo,111,produces,0.036
English (Australian),All,14,zoo,111,understands,0
English (Australian),All,15,zoo,69,produces,0.058
English (Australian),All,15,zoo,69,understands,0
English (Australian),All,16,zoo,60,produces,0.0667
English (Australian),All,16,zoo,60,understands,0
English (Australian),All,17,zoo,104,produces,0.0481
English (Australian),All,17,zoo,104,understands,0
English (Australian),All,18,zoo,109,produces,0.0183
English (Australian),All,18,zoo,109,understands,0
English (Australian),All,19,zoo,124,produces,0.0968
English (Australian),All,19,zoo,124,understands,0
English (Australian),All,20,zoo,78,produces,0.1538
English (Australian),All,20,zoo,78,understands,0
English (Australian),All,21,zoo,68,produces,0.1912
English (Australian),All,21,zoo,68,understands,0
English (Australian),All,22,zoo,73,produces,0.2466
English (Australian),All,22,zoo,73,understands,0
English (Australian),All,23,zoo,71,produces,0.2676
English (Australian),All,23,zoo,71,understands,0
English (Australian),All,24,zoo,76,produces,0.3158
English (Australian),All,24,zoo,76,understands,0
English (Australian),All,25,zoo,85,produces,0.3647
English (Australian),All,25,zoo,85,understands,0
English (Australian),All,26,zoo,77,produces,0.4416
English (Australian),All,26,zoo,77,understands,0
English (Australian),All,27,zoo,72,produces,0.5139
English (Australian),All,27,zoo,72,understands,0
English (Australian),All,28,zoo,67,produces,0.5821
English (Australian),All,28,zoo,67,understands,0
English (Australian),All,29,zoo,65,produces,0.6615
English (Australian),All,29,zoo,65,understands,0
English (Australian),All,30,zoo,53,produces,0.6226
English (Australian),All,30,zoo,53,understands,0
English (British),All,12,zoo,27,produces,0
English (British),All,12,zoo,27,understands,0
English (British),All,13,zoo,7,produces,0
English (British),All,13,zoo,7,understands,0
English (British),All,14,zoo,64,produces,0
English (British),All,14,zoo,64,understands,0.0469
English (British),All,15,zoo,88,produces,0
English (British),All,15,zoo,88,understands,0.0114
English (British),All,16,zoo,118,produces,0.0085
English (British),All,16,zoo,118,understands,0.0932
English (British),All,17,zoo,197,produces,0.0102
English (British),All,17,zoo,197,understands,0.0457
English (British),All,18,zoo,118,produces,0.0508
English (British),All,18,zoo,118,understands,0.1441
English (British),All,19,zoo,109,produces,0.055
English (British),All,19,zoo,109,understands,0.1835
English (British),All,20,zoo,146,produces,0.1301
English (British),All,20,zoo,146,understands,0.2877
English (British),All,21,zoo,82,produces,0.1585
English (British),All,21,zoo,82,understands,0.2927
English (British),All,22,zoo,296,produces,0.2095
English (British),All,22,zoo,296,understands,0.0338
English (British),All,23,zoo,2973,produces,0.2136
English (British),All,23,zoo,2973,understands,0.0141
English (British),All,24,zoo,6498,produces,0.2331
English (British),All,24,zoo,6498,understands,0.0066
English (British),All,25,zoo,843,produces,0.2764
English (British),All,25,zoo,843,understands,0.0285
English (British),All,26,zoo,282,produces,0.3014
English (British),All,26,zoo,282,understands,0
English (British),All,27,zoo,149,produces,0.4027
English (British),All,27,zoo,149,understands,0
English (British),All,28,zoo,93,produces,0.3333
English (British),All,28,zoo,93,understands,0
English (British),All,29,zoo,90,produces,0.5111
English (British),All,29,zoo,90,understands,0
English (British),All,30,zoo,49,produces,0.6939
English (British),All,30,zoo,49,understands,0
English (British),All,31,zoo,48,produces,0.625
English (British),All,31,zoo,48,understands,0
English (British),All,32,zoo,27,produces,0.4815
English (British),All,32,zoo,27,understands,0
English (British),All,33,zoo,15,produces,0.6
English (British),All,33,zoo,15,understands,0
English (British),All,34,zoo,453,produces,0.6534
English (British),All,34,zoo,453,understands,0
English (British),All,35,zoo,3703,produces,0.6894
English (British),All,35,zoo,3703,understands,0
English (British),All,36,zoo,5244,produces,0.7105
English (British),All,36,zoo,5244,understands,0
English (British),All,37,zoo,906,produces,0.6876
English (British),All,37,zoo,906,understands,0
English (British),All,38,zoo,264,produces,0.6705
English (British),All,38,zoo,264,understands,0
English (British),All,39,zoo,99,produces,0.798
English (British),All,39,zoo,99,understands,0
English (British),All,40,zoo,48,produces,0.625
English (British),All,40,zoo,48,understands,0
English (British),All,41,zoo,24,produces,0.7083
English (British),All,41,zoo,24,understands,0
English (British),All,42,zoo,23,produces,0.7826
English (British),All,42,zoo,23,understands,0
English (British),All,43,zoo,12,produces,1
English (British),All,43,zoo,12,understands,0
English (British),All,44,zoo,9,produces,0.6667
English (British),All,44,zoo,9,understands,0
English (British),All,45,zoo,12,produces,0.75
English (British),All,45,zoo,12,understands,0
English (British),All,46,zoo,5,produces,0
English (British),All,46,zoo,5,understands,0
English (British),All,47,zoo,8,produces,0.75
English (British),All,47,zoo,8,understands,0
English (Irish),All,17,zoo,2,produces,0
English (Irish),All,17,zoo,2,understands,0
English (Irish),All,18,zoo,1,produces,0
English (Irish),All,18,zoo,1,understands,0
English (Irish),All,19,zoo,2,produces,0
English (Irish),All,19,zoo,2,understands,0
English (Irish),All,20,zoo,1,produces,0
English (Irish),All,20,zoo,1,understands,0
English (Irish),All,21,zoo,3,produces,0
English (Irish),All,21,zoo,3,understands,0
English (Irish),All,22,zoo,4,produces,0
English (Irish),All,22,zoo,4,understands,0
English (Irish),All,23,zoo,4,produces,0
English (Irish),All,23,zoo,4,understands,0
English (Irish),All,24,zoo,4,produces,0.5
English (Irish),All,24,zoo,4,understands,0
English (Irish),All,25,zoo,6,produces,0
English (Irish),All,25,zoo,6,understands,0
English (Irish),All,26,zoo,10,produces,0.1
English (Irish),All,26,zoo,10,understands,0
English (Irish),All,27,zoo,5,produces,0
English (Irish),All,27,zoo,5,understands,0
English (Irish),All,28,zoo,7,produces,0.1429
English (Irish),All,28,zoo,7,understands,0
English (Irish),All,29,zoo,4,produces,0.5
English (Irish),All,29,zoo,4,understands,0
English (Irish),All,30,zoo,9,produces,0.1111
English (Irish),All,30,zoo,9,understands,0
English (Irish),All,31,zoo,8,produces,0
English (Irish),All,31,zoo,8,understands,0
English (Irish),All,32,zoo,4,produces,0.5
English (Irish),All,32,zoo,4,understands,0
English (Irish),All,33,zoo,5,produces,0.2
English (Irish),All,33,zoo,5,understands,0
English (Irish),All,34,zoo,4,produces,0
English (Irish),All,34,zoo,4,understands,0
English (Irish),All,35,zoo,11,produces,0.1818
English (Irish),All,35,zoo,11,understands,0
English (Irish),All,36,zoo,5,produces,0.6
English (Irish),All,36,zoo,5,understands,0
Estonian,All,16,loomaaed,36,produces,0
Estonian,All,16,loomaaed,36,understands,0
Estonian,All,17,loomaaed,89,produces,0
Estonian,All,17,loomaaed,89,understands,0
Estonian,All,18,loomaaed,103,produces,0.0097
Estonian,All,18,loomaaed,103,understands,0
Estonian,All,19,loomaaed,85,produces,0.0118
Estonian,All,19,loomaaed,85,understands,0
Estonian,All,20,loomaaed,60,produces,0
Estonian,All,20,loomaaed,60,understands,0
Estonian,All,21,loomaaed,66,produces,0.0455
Estonian,All,21,loomaaed,66,understands,0
Estonian,All,22,loomaaed,76,produces,0.0526
Estonian,All,22,loomaaed,76,understands,0
Estonian,All,23,loomaaed,95,produces,0.1263
Estonian,All,23,loomaaed,95,understands,0
Estonian,All,24,loomaaed,116,produces,0.1379
Estonian,All,24,loomaaed,116,understands,0
Estonian,All,25,loomaaed,82,produces,0.1707
Estonian,All,25,loomaaed,82,understands,0
Estonian,All,26,loomaaed,84,produces,0.2262
Estonian,All,26,loomaaed,84,understands,0
Estonian,All,27,loomaaed,80,produces,0.2625
Estonian,All,27,loomaaed,80,understands,0
Estonian,All,28,loomaaed,92,produces,0.4348
Estonian,All,28,loomaaed,92,understands,0
Estonian,All,29,loomaaed,100,produces,0.47
Estonian,All,29,loomaaed,100,understands,0
Estonian,All,30,loomaaed,71,produces,0.4225
Estonian,All,30,loomaaed,71,understands,0
Finnish,All,18,eläintarha,119,produces,0
Finnish,All,18,eläintarha,119,understands,0
Finnish,All,24,eläintarha,119,produces,0.1429
Finnish,All,24,eläintarha,119,understands,0
French (French),All,8,zoo,54,produces,0
French (French),All,8,zoo,54,understands,0.0185
French (French),All,9,zoo,11,produces,0
French (French),All,9,zoo,11,understands,0
