language,age,words,n,measure,prop
Croatian,16,lovi me,13,understands,0
Croatian,17,lovi me,25,produces,0
Croatian,17,lovi me,25,understands,0
Croatian,18,lovi me,22,produces,0.0909
Croatian,18,lovi me,22,understands,0
Croatian,19,lovi me,21,produces,0.0476
Croatian,19,lovi me,21,understands,0
Croatian,20,lovi me,26,produces,0.1923
Croatian,20,lovi me,26,understands,0
Croatian,21,lovi me,29,produces,0.069
Croatian,21,lovi me,29,understands,0
Croatian,22,lovi me,24,produces,0.0833
Croatian,22,lovi me,24,understands,0
Croatian,23,lovi me,26,produces,0.2692
Croatian,23,lovi me,26,understands,0
Croatian,24,lovi me,30,produces,0.4333
Croatian,24,lovi me,30,understands,0
Croatian,25,lovi me,30,produces,0.3667
Croatian,25,lovi me,30,understands,0
Croatian,26,lovi me,29,produces,0.4483
Croatian,26,lovi me,29,understands,0
Croatian,27,lovi me,25,produces,0.6
Croatian,27,lovi me,25,understands,0
Croatian,28,lovi me,21,produces,0.5714
Croatian,28,lovi me,21,understands,0
Croatian,29,lovi me,28,produces,0.5357
Croatian,29,lovi me,28,understands,0
Croatian,30,lovi me,28,produces,0.6071
Croatian,30,lovi me,28,understands,0
Danish,16,tag,184,produces,0
Danish,16,tag,184,understands,0
Danish,17,tag,176,produces,0.0057
Danish,17,tag,176,understands,0
Danish,18,tag,160,produces,0.0375
Danish,18,tag,160,understands,0
Danish,19,tag,205,produces,0.0341
Danish,19,tag,205,understands,0
Danish,20,tag,196,produces,0.0459
Danish,20,tag,196,understands,0
Danish,21,tag,236,produces,0.0805
Danish,21,tag,236,understands,0
Danish,22,tag,235,produces,0.1617
Danish,22,tag,235,understands,0
Danish,23,tag,190,produces,0.1474
Danish,23,tag,190,understands,0
Danish,24,tag,216,produces,0.2315
Danish,24,tag,216,understands,0
Danish,25,tag,138,produces,0.3043
Danish,25,tag,138,understands,0
Danish,26,tag,206,produces,0.4223
Danish,26,tag,206,understands,0
Danish,27,tag,176,produces,0.4489
Danish,27,tag,176,understands,0
Danish,28,tag,190,produces,0.5211
Danish,28,tag,190,understands,0
Danish,29,tag,182,produces,0.5879
Danish,29,tag,182,understands,0
Danish,30,tag,173,produces,0.6012
Danish,30,tag,173,understands,0
Danish,31,tag,175,produces,0.72
Danish,31,tag,175,understands,0
Danish,32,tag,143,produces,0.7972
Danish,32,tag,143,understands,0
Danish,33,tag,151,produces,0.8013
Danish,33,tag,151,understands,0
Danish,34,tag,143,produces,0.8671
Danish,34,tag,143,understands,0
Danish,35,tag,113,produces,0.9115
Danish,35,tag,113,understands,0
Danish,36,tag,126,produces,0.9206
Danish,36,tag,126,understands,0
Hungarian,16,fogócska,21,produces,0.1429
Hungarian,16,fogócska,21,understands,0
Hungarian,17,fogócska,18,produces,0
Hungarian,17,fogócska,18,understands,0
Hungarian,18,fogócska,18,produces,0.1111
Hungarian,18,fogócska,18,understands,0
Hungarian,19,fogócska,26,produces,0.1923
Hungarian,19,fogócska,26,understands,0
Hungarian,20,fogócska,18,produces,0.0556
Hungarian,20,fogócska,18,understands,0
Hungarian,21,fogócska,36,produces,0.1944
Hungarian,21,fogócska,36,understands,0
Hungarian,22,fogócska,27,produces,0.1111
Hungarian,22,fogócska,27,understands,0
Hungarian,23,fogócska,18,produces,0.1667
Hungarian,23,fogócska,18,understands,0
Hungarian,24,fogócska,38,produces,0.2632
Hungarian,24,fogócska,38,understands,0
Hungarian,25,fogócska,43,produces,0.3488
Hungarian,25,fogócska,43,understands,0
Hungarian,26,fogócska,23,produces,0.4783
Hungarian,26,fogócska,23,understands,0
Hungarian,27,fogócska,26,produces,0.5
Hungarian,27,fogócska,26,understands,0
Hungarian,28,fogócska,30,produces,0.2667
Hungarian,28,fogócska,30,understands,0
Hungarian,29,fogócska,12,produces,0.6667
Hungarian,29,fogócska,12,understands,0
Hungarian,30,fogócska,18,produces,0.6111
Hungarian,30,fogócska,18,understands,0
