language,sex,age,words,n,measure,prop
American Sign Language,All,36,GRASS,3,produces,0.3333
American Sign Language,All,36,GRASS,3,understands,0.3333
Arabic (Saudi),All,8,حشيش,19,produces,0
Arabic (Saudi),All,8,حشيش,19,understands,0
Arabic (Saudi),All,9,حشيش,18,produces,0
Arabic (Saudi),All,9,حشيش,18,understands,0
Arabic (Saudi),All,10,حشيش,25,produces,0
Arabic (Saudi),All,10,حشيش,25,understands,0
Arabic (Saudi),All,11,حشيش,21,produces,0.0952
Arabic (Saudi),All,11,حشيش,21,understands,0
Arabic (Saudi),All,12,حشيش,19,produces,0.0526
Arabic (Saudi),All,12,حشيش,19,understands,0
Arabic (Saudi),All,13,حشيش,36,produces,0.0556
Arabic (Saudi),All,13,حشيش,36,understands,0
Arabic (Saudi),All,14,حشيش,20,produces,0
Arabic (Saudi),All,14,حشيش,20,understands,0
Arabic (Saudi),All,15,حشيش,19,produces,0
Arabic (Saudi),All,15,حشيش,19,understands,0
Arabic (Saudi),All,16,حشيش,18,produces,0
Arabic (Saudi),All,16,حشيش,18,understands,0
British Sign Language,All,8,grass,4,produces,0
British Sign Language,All,8,grass,4,understands,0
British Sign Language,All,9,grass,4,produces,0
British Sign Language,All,9,grass,4,understands,0
British Sign Language,All,10,grass,4,produces,0
British Sign Language,All,10,grass,4,understands,0
British Sign Language,All,11,grass,6,produces,0
British Sign Language,All,11,grass,6,understands,0
British Sign Language,All,12,grass,6,produces,0
British Sign Language,All,12,grass,6,understands,0.1667
British Sign Language,All,13,grass,6,produces,0
British Sign Language,All,13,grass,6,understands,0
British Sign Language,All,14,grass,7,produces,0
British Sign Language,All,14,grass,7,understands,0.1429
British Sign Language,All,15,grass,6,produces,0
British Sign Language,All,15,grass,6,understands,0.3333
British Sign Language,All,16,grass,7,produces,0
British Sign Language,All,16,grass,7,understands,0.4286
British Sign Language,All,17,grass,7,produces,0
British Sign Language,All,17,grass,7,understands,0.1429
British Sign Language,All,18,grass,8,produces,0.125
British Sign Language,All,18,grass,8,understands,0.25
British Sign Language,All,19,grass,8,produces,0.125
British Sign Language,All,19,grass,8,understands,0.125
British Sign Language,All,20,grass,11,produces,0
British Sign Language,All,20,grass,11,understands,0.2727
British Sign Language,All,21,grass,5,produces,0
British Sign Language,All,21,grass,5,understands,0
British Sign Language,All,22,grass,6,produces,0.1667
British Sign Language,All,22,grass,6,understands,0.3333
British Sign Language,All,23,grass,7,produces,0.2857
British Sign Language,All,23,grass,7,understands,0.2857
British Sign Language,All,24,grass,5,produces,0.4
British Sign Language,All,24,grass,5,understands,0.4
British Sign Language,All,25,grass,7,produces,0.2857
British Sign Language,All,25,grass,7,understands,0.4286
British Sign Language,All,26,grass,6,produces,0.3333
British Sign Language,All,26,grass,6,understands,0.3333
British Sign Language,All,27,grass,6,produces,0
British Sign Language,All,27,grass,6,understands,0
British Sign Language,All,28,grass,3,produces,0
British Sign Language,All,28,grass,3,understands,0
British Sign Language,All,29,grass,7,produces,0.4286
British Sign Language,All,29,grass,7,understands,0.7143
British Sign Language,All,30,grass,5,produces,0.2
British Sign Language,All,30,grass,5,understands,0.4
British Sign Language,All,31,grass,2,produces,0.5
British Sign Language,All,31,grass,2,understands,0.5
British Sign Language,All,32,grass,6,produces,0.8333
British Sign Language,All,32,grass,6,understands,0.8333
British Sign Language,All,33,grass,5,produces,0.4
British Sign Language,All,33,grass,5,understands,0.4
British Sign Language,All,34,grass,2,produces,0
British Sign Language,All,34,grass,2,understands,0
British Sign Language,All,35,grass,2,produces,1
British Sign Language,All,35,grass,2,understands,1
British Sign Language,All,36,grass,3,produces,0
British Sign Language,All,36,grass,3,understands,0.3333
Cantonese,All,16,草,46,produces,0.0217
Cantonese,All,16,草,46,understands,0
Cantonese,All,17,草,61,produces,0.0492
Cantonese,All,17,草,61,understands,0
Cantonese,All,18,草,68,produces,0.0441
Cantonese,All,18,草,68,understands,0
Cantonese,All,19,草,66,produces,0.1364
Cantonese,All,19,草,66,understands,0
Cantonese,All,20,草,140,produces,0.1857
Cantonese,All,20,草,140,understands,0
Cantonese,All,21,草,120,produces,0.2
Cantonese,All,21,草,120,understands,0
Cantonese,All,22,草,68,produces,0.2206
Cantonese,All,22,草,68,understands,0
Cantonese,All,23,草,74,produces,0.2568
Cantonese,All,23,草,74,understands,0
Cantonese,All,24,草,68,produces,0.3235
Cantonese,All,24,草,68,understands,0
Cantonese,All,25,草,65,produces,0.3846
Cantonese,All,25,草,65,understands,0
Cantonese,All,26,草,68,produces,0.3824
Cantonese,All,26,草,68,understands,0
Cantonese,All,27,草,62,produces,0.4516
Cantonese,All,27,草,62,understands,0
Cantonese,All,28,草,66,produces,0.4848
Cantonese,All,28,草,66,understands,0
Cantonese,All,29,草,72,produces,0.6528
Cantonese,All,29,草,72,understands,0
Cantonese,All,30,草,164,produces,0.7134
Cantonese,All,30,草,164,understands,0
Catalan,All,16,herba,24,produces,0
Catalan,All,16,herba,24,understands,0
Catalan,All,17,herba,36,produces,0
Catalan,All,17,herba,36,understands,0
Catalan,All,18,herba,51,produces,0
Catalan,All,18,herba,51,understands,0
Catalan,All,19,herba,45,produces,0.0444
Catalan,All,19,herba,45,understands,0
Catalan,All,20,herba,56,produces,0.0893
Catalan,All,20,herba,56,understands,0
Catalan,All,21,herba,58,produces,0.069
Catalan,All,21,herba,58,understands,0
Catalan,All,22,herba,50,produces,0.12
Catalan,All,22,herba,50,understands,0
Catalan,All,23,herba,66,produces,0.1515
Catalan,All,23,herba,66,understands,0
Catalan,All,24,herba,79,produces,0.3797
Catalan,All,24,herba,79,understands,0
Catalan,All,25,herba,60,produces,0.5
Catalan,All,25,herba,60,understands,0
Catalan,All,26,herba,65,produces,0.3231
Catalan,All,26,herba,65,understands,0
Catalan,All,27,herba,63,produces,0.5079
Catalan,All,27,herba,63,understands,0
Catalan,All,28,herba,81,produces,0.4691
Catalan,All,28,herba,81,understands,0
Catalan,All,29,herba,50,produces,0.64
Catalan,All,29,herba,50,understands,0
Catalan,All,30,herba,75,produces,0.76
Catalan,All,30,herba,75,understands,0
Croatian,All,16,trava,13,produces,0
Croatian,All,16,trava,13,understands,0
Croatian,All,17,trava,25,produces,0.08
Croatian,All,17,trava,25,understands,0
Croatian,All,18,trava,22,produces,0.1364
Croatian,All,18,trava,22,understands,0
Croatian,All,19,trava,21,produces,0.3333
Croatian,All,19,trava,21,understands,0
Croatian,All,20,trava,26,produces,0.4231
Croatian,All,20,trava,26,understands,0
Croatian,All,21,trava,29,produces,0.2759
Croatian,All,21,trava,29,understands,0
Croatian,All,22,trava,24,produces,0.4167
Croatian,All,22,trava,24,understands,0
Croatian,All,23,trava,26,produces,0.5769
Croatian,All,23,trava,26,understands,0
Croatian,All,24,trava,30,produces,0.7667
Croatian,All,24,trava,30,understands,0
Croatian,All,25,trava,30,produces,0.7333
Croatian,All,25,trava,30,understands,0
Croatian,All,26,trava,29,produces,0.6552
Croatian,All,26,trava,29,understands,0
Croatian,All,27,trava,25,produces,0.96
Croatian,All,27,trava,25,understands,0
Croatian,All,28,trava,21,produces,0.9524
Croatian,All,28,trava,21,understands,0
Croatian,All,29,trava,28,produces,0.75
Croatian,All,29,trava,28,understands,0
Croatian,All,30,trava,28,produces,0.9643
Croatian,All,30,trava,28,understands,0
Czech,All,16,tráva,29,produces,0.0345
Czech,All,16,tráva,29,understands,0
Czech,All,17,tráva,29,produces,0.0345
Czech,All,17,tráva,29,understands,0
Czech,All,18,tráva,45,produces,0.0667
Czech,All,18,tráva,45,understands,0
Czech,All,19,tráva,27,produces,0.0741
Czech,All,19,tráva,27,understands,0
Czech,All,20,tráva,26,produces,0.1923
Czech,All,20,tráva,26,understands,0
Czech,All,21,tráva,34,produces,0.2647
Czech,All,21,tráva,34,understands,0
Czech,All,22,tráva,36,produces,0.3889
Czech,All,22,tráva,36,understands,0
Czech,All,23,tráva,46,produces,0.3913
Czech,All,23,tráva,46,understands,0
Czech,All,24,tráva,35,produces,0.4286
Czech,All,24,tráva,35,understands,0
Czech,All,25,tráva,35,produces,0.4286
Czech,All,25,tráva,35,understands,0
Czech,All,26,tráva,22,produces,0.6364
Czech,All,26,tráva,22,understands,0
Czech,All,27,tráva,37,produces,0.6757
Czech,All,27,tráva,37,understands,0
Czech,All,28,tráva,26,produces,0.8462
Czech,All,28,tráva,26,understands,0
Czech,All,29,tráva,39,produces,0.7179
Czech,All,29,tráva,39,understands,0
Czech,All,30,tráva,27,produces,0.8148
Czech,All,30,tráva,27,understands,0
Danish,All,16,græs,184,produces,0.0272
Danish,All,16,græs,184,understands,0
Danish,All,17,græs,176,produces,0.0568
Danish,All,17,græs,176,understands,0
Danish,All,18,græs,160,produces,0.1
Danish,All,18,græs,160,understands,0
Danish,All,19,græs,205,produces,0.1512
Danish,All,19,græs,205,understands,0
Danish,All,20,græs,196,produces,0.2296
Danish,All,20,græs,196,understands,0
Danish,All,21,græs,236,produces,0.2669
Danish,All,21,græs,236,understands,0
Danish,All,22,græs,235,produces,0.4298
Danish,All,22,græs,235,understands,0
Danish,All,23,græs,190,produces,0.4421
Danish,All,23,græs,190,understands,0
Danish,All,24,græs,216,produces,0.537
Danish,All,24,græs,216,understands,0
Danish,All,25,græs,138,produces,0.6739
Danish,All,25,græs,138,understands,0
Danish,All,26,græs,206,produces,0.7864
Danish,All,26,græs,206,understands,0
Danish,All,27,græs,176,produces,0.7727
Danish,All,27,græs,176,understands,0
Danish,All,28,græs,190,produces,0.8263
Danish,All,28,græs,190,understands,0
Danish,All,29,græs,182,produces,0.8516
Danish,All,29,græs,182,understands,0
Danish,All,30,græs,173,produces,0.92490000000000006
Danish,All,30,græs,173,understands,0
Danish,All,31,græs,175,produces,0.9086
Danish,All,31,græs,175,understands,0
Danish,All,32,græs,143,produces,0.9441
Danish,All,32,græs,143,understands,0
Danish,All,33,græs,151,produces,0.9669
Danish,All,33,græs,151,understands,0
Danish,All,34,græs,143,produces,0.965
Danish,All,34,græs,143,understands,0
Danish,All,35,græs,113,produces,0.9646
Danish,All,35,græs,113,understands,0
Danish,All,36,græs,126,produces,0.9683
Danish,All,36,græs,126,understands,0
Dutch,All,15,gras,3,produces,0
Dutch,All,15,gras,3,understands,0.3333
Dutch,All,16,gras,7,produces,0
Dutch,All,16,gras,7,understands,0
Dutch,All,17,gras,141,produces,0.0355
Dutch,All,17,gras,141,understands,0.2482
Dutch,All,18,gras,292,produces,0.0445
Dutch,All,18,gras,292,understands,0.2226
Dutch,All,19,gras,102,produces,0.049
Dutch,All,19,gras,102,understands,0.2549
Dutch,All,20,gras,33,produces,0.1818
Dutch,All,20,gras,33,understands,0.2727
Dutch,All,21,gras,13,produces,0.2308
Dutch,All,21,gras,13,understands,0.2308
Dutch,All,22,gras,7,produces,0.4286
Dutch,All,22,gras,7,understands,0
Dutch,All,23,gras,52,produces,0.4808
Dutch,All,23,gras,52,understands,0.0192
Dutch,All,24,gras,190,produces,0.5526
Dutch,All,24,gras,190,understands,0.7053
Dutch,All,25,gras,11,produces,0.8182
Dutch,All,25,gras,11,understands,0.3636
Dutch,All,26,gras,6,produces,0.5
Dutch,All,26,gras,6,understands,0
Dutch,All,27,gras,5,produces,0.4
Dutch,All,27,gras,5,understands,0
Dutch,All,28,gras,6,produces,1
Dutch,All,28,gras,6,understands,0
Dutch,All,29,gras,23,produces,0.913
Dutch,All,29,gras,23,understands,0
Dutch,All,30,gras,51,produces,0.8824
Dutch,All,30,gras,51,understands,0.5294
Dutch,All,31,gras,3,produces,1
Dutch,All,31,gras,3,understands,0.3333
English (American),All,16,grass,930,produces,0.0495
English (American),All,16,grass,930,understands,0
English (American),All,17,grass,458,produces,0.0895
English (American),All,17,grass,458,understands,0
English (American),All,18,grass,641,produces,0.131
English (American),All,18,grass,641,understands,0
English (American),All,19,grass,570,produces,0.2105
English (American),All,19,grass,570,understands,0
English (American),All,20,grass,537,produces,0.2197
English (American),All,20,grass,537,understands,0
English (American),All,21,grass,366,produces,0.2732
English (American),All,21,grass,366,understands,0
English (American),All,22,grass,454,produces,0.348
English (American),All,22,grass,454,understands,0
English (American),All,23,grass,470,produces,0.4596
English (American),All,23,grass,470,understands,0
English (American),All,24,grass,985,produces,0.5249
English (American),All,24,grass,985,understands,0
English (American),All,25,grass,757,produces,0.6222
English (American),All,25,grass,757,understands,0
English (American),All,26,grass,435,produces,0.6368
English (American),All,26,grass,435,understands,0
English (American),All,27,grass,361,produces,0.6759
English (American),All,27,grass,361,understands,0
English (American),All,28,grass,954,produces,0.8459
English (American),All,28,grass,954,understands,0
English (American),All,29,grass,390,produces,0.7513
English (American),All,29,grass,390,understands,0
English (American),All,30,grass,785,produces,0.7401
English (American),All,30,grass,785,understands,0
English (Australian),All,12,grass,71,produces,0
English (Australian),All,12,grass,71,understands,0
English (Australian),All,13,grass,64,produces,0
English (Australian),All,13,grass,64,understands,0
English (Australian),All,14,grass,111,produces,0.027
English (Australian),All,14,grass,111,understands,0
English (Australian),All,15,grass,69,produces,0.0435
English (Australian),All,15,grass,69,understands,0
English (Australian),All,16,grass,60,produces,0.0667
English (Australian),All,16,grass,60,understands,0
English (Australian),All,17,grass,104,produces,0.1154
English (Australian),All,17,grass,104,understands,0
English (Australian),All,18,grass,109,produces,0.1468
English (Australian),All,18,grass,109,understands,0
English (Australian),All,19,grass,124,produces,0.2258
English (Australian),All,19,grass,124,understands,0
English (Australian),All,20,grass,78,produces,0.2949
English (Australian),All,20,grass,78,understands,0
English (Australian),All,21,grass,68,produces,0.3088
English (Australian),All,21,grass,68,understands,0
English (Australian),All,22,grass,73,produces,0.4932
English (Australian),All,22,grass,73,understands,0
English (Australian),All,23,grass,71,produces,0.5775
English (Australian),All,23,grass,71,understands,0
English (Australian),All,24,grass,76,produces,0.5526
English (Australian),All,24,grass,76,understands,0
English (Australian),All,25,grass,85,produces,0.5412
English (Australian),All,25,grass,85,understands,0
English (Australian),All,26,grass,77,produces,0.6883
English (Australian),All,26,grass,77,understands,0
English (Australian),All,27,grass,72,produces,0.8194
English (Australian),All,27,grass,72,understands,0
English (Australian),All,28,grass,67,produces,0.7164
English (Australian),All,28,grass,67,understands,0
English (Australian),All,29,grass,65,produces,0.8615
English (Australian),All,29,grass,65,understands,0
English (Australian),All,30,grass,53,produces,0.8868
English (Australian),All,30,grass,53,understands,0
English (Irish),All,17,grass,2,produces,0
English (Irish),All,17,grass,2,understands,0
English (Irish),All,18,grass,1,produces,0
English (Irish),All,18,grass,1,understands,0
English (Irish),All,19,grass,2,produces,0
English (Irish),All,19,grass,2,understands,0
English (Irish),All,20,grass,1,produces,0
English (Irish),All,20,grass,1,understands,0
English (Irish),All,21,grass,3,produces,0
English (Irish),All,21,grass,3,understands,0
English (Irish),All,22,grass,4,produces,0
English (Irish),All,22,grass,4,understands,0
English (Irish),All,23,grass,4,produces,0
English (Irish),All,23,grass,4,understands,0
English (Irish),All,24,grass,4,produces,0
English (Irish),All,24,grass,4,understands,0
English (Irish),All,25,grass,6,produces,0.1667
English (Irish),All,25,grass,6,understands,0
English (Irish),All,26,grass,10,produces,0.1
English (Irish),All,26,grass,10,understands,0
English (Irish),All,27,grass,5,produces,0.2
English (Irish),All,27,grass,5,understands,0
English (Irish),All,28,grass,7,produces,0
English (Irish),All,28,grass,7,understands,0
English (Irish),All,29,grass,4,produces,0.25
English (Irish),All,29,grass,4,understands,0
English (Irish),All,30,grass,9,produces,0.1111
English (Irish),All,30,grass,9,understands,0
English (Irish),All,31,grass,8,produces,0.25
English (Irish),All,31,grass,8,understands,0
English (Irish),All,32,grass,4,produces,0.25
English (Irish),All,32,grass,4,understands,0
English (Irish),All,33,grass,5,produces,0
English (Irish),All,33,grass,5,understands,0
English (Irish),All,34,grass,4,produces,0.25
English (Irish),All,34,grass,4,understands,0
English (Irish),All,35,grass,11,produces,0.2727
English (Irish),All,35,grass,11,understands,0
English (Irish),All,36,grass,5,produces,0.6
English (Irish),All,36,grass,5,understands,0
Estonian,All,16,muru,36,produces,0
Estonian,All,16,muru,36,understands,0
Estonian,All,17,muru,89,produces,0.0112
Estonian,All,17,muru,89,understands,0
Estonian,All,18,muru,103,produces,0
Estonian,All,18,muru,103,understands,0
Estonian,All,19,muru,85,produces,0.0471
Estonian,All,19,muru,85,understands,0
Estonian,All,20,muru,60,produces,0.05
Estonian,All,20,muru,60,understands,0
Estonian,All,21,muru,66,produces,0.1515
Estonian,All,21,muru,66,understands,0
Estonian,All,22,muru,76,produces,0.1579
Estonian,All,22,muru,76,understands,0
Estonian,All,23,muru,95,produces,0.2211
Estonian,All,23,muru,95,understands,0
Estonian,All,24,muru,116,produces,0.2672
Estonian,All,24,muru,116,understands,0
Estonian,All,25,muru,82,produces,0.3415
Estonian,All,25,muru,82,understands,0
Estonian,All,26,muru,84,produces,0.4167
Estonian,All,26,muru,84,understands,0
Estonian,All,27,muru,80,produces,0.4625
Estonian,All,27,muru,80,understands,0
Estonian,All,28,muru,92,produces,0.6522
Estonian,All,28,muru,92,understands,0
Estonian,All,29,muru,100,produces,0.63
Estonian,All,29,muru,100,understands,0
Estonian,All,30,muru,71,produces,0.662
Estonian,All,30,muru,71,understands,0
Finnish,All,18,ruoho,35,produces,0.0286
Finnish,All,18,ruoho,35,understands,0
Finnish,All,24,ruoho,35,produces,0.2571
Finnish,All,24,ruoho,35,understands,0
French (French),All,8,herbe,54,produces,0
French (French),All,8,herbe,54,understands,0
French (French),All,9,herbe,11,produces,0
French (French),All,9,herbe,11,understands,0
French (French),All,10,herbe,13,produces,0
French (French),All,10,herbe,13,understands,0
French (French),All,11,herbe,42,produces,0
French (French),All,11,herbe,42,understands,0
French (French),All,12,herbe,64,produces,0
French (French),All,12,herbe,64,understands,0
French (French),All,13,herbe,116,produces,0
French (French),All,13,herbe,116,understands,0.0345
French (French),All,14,herbe,40,produces,0
French (French),All,14,herbe,40,understands,0.025
French (French),All,15,herbe,26,produces,0
French (French),All,15,herbe,26,understands,0
French (French),All,16,herbe,98,produces,0.0306
French (French),All,16,herbe,98,understands,0
French (French),All,17,herbe,52,produces,0
French (French),All,17,herbe,52,understands,0
French (French),All,18,herbe,54,produces,0.2222
French (French),All,18,herbe,54,understands,0
French (French),All,19,herbe,42,produces,0.1667
French (French),All,19,herbe,42,understands,0
French (French),All,20,herbe,81,produces,0.1358
French (French),All,20,herbe,81,understands,0
French (French),All,21,herbe,102,produces,0.2255
French (French),All,21,herbe,102,understands,0
French (French),All,22,herbe,103,produces,0.3204
French (French),All,22,herbe,103,understands,0
French (French),All,23,herbe,118,produces,0.2881
French (French),All,23,herbe,118,understands,0
French (French),All,24,herbe,173,produces,0.3006
French (French),All,24,herbe,173,understands,0
French (French),All,25,herbe,87,produces,0.3678
French (French),All,25,herbe,87,understands,0
French (French),All,26,herbe,64,produces,0.4219
French (French),All,26,herbe,64,understands,0
French (French),All,27,herbe,54,produces,0.5
French (French),All,27,herbe,54,understands,0
French (French),All,28,herbe,76,produces,0.6447
French (French),All,28,herbe,76,understands,0
French (French),All,29,herbe,67,produces,0.6269
French (French),All,29,herbe,67,understands,0
French (French),All,30,herbe,68,produces,0.6471
French (French),All,30,herbe,68,understands,0
French (Quebecois),All,16,gazon,47,produces,0.0213
French (Quebecois),All,16,gazon,47,understands,0
French (Quebecois),All,17,gazon,62,produces,0
French (Quebecois),All,17,gazon,62,understands,0
French (Quebecois),All,18,gazon,99,produces,0.0303
French (Quebecois),All,18,gazon,99,understands,0
French (Quebecois),All,19,gazon,91,produces,0.0659
French (Quebecois),All,19,gazon,91,understands,0
French (Quebecois),All,20,gazon,196,produces,0.0714
French (Quebecois),All,20,gazon,196,understands,0
French (Quebecois),All,21,gazon,109,produces,0.156
French (Quebecois),All,21,gazon,109,understands,0
French (Quebecois),All,22,gazon,86,produces,0.2326
French (Quebecois),All,22,gazon,86,understands,0
French (Quebecois),All,23,gazon,86,produces,0.3256
French (Quebecois),All,23,gazon,86,understands,0
French (Quebecois),All,24,gazon,132,produces,0.2197
French (Quebecois),All,24,gazon,132,understands,0
French (Quebecois),All,25,gazon,87,produces,0.3678
French (Quebecois),All,25,gazon,87,understands,0
French (Quebecois),All,26,gazon,95,produces,0.4737
French (Quebecois),All,26,gazon,95,understands,0
French (Quebecois),All,27,gazon,74,produces,0.4459
French (Quebecois),All,27,gazon,74,understands,0
French (Quebecois),All,28,gazon,61,produces,0.5738
French (Quebecois),All,28,gazon,61,understands,0
French (Quebecois),All,29,gazon,70,produces,0.7429
French (Quebecois),All,29,gazon,70,understands,0
French (Quebecois),All,30,gazon,100,produces,0.53
French (Quebecois),All,30,gazon,100,understands,0
German,All,18,Gras,85,produces,0.0588
German,All,18,Gras,85,understands,0
German,All,19,Gras,79,produces,0.0759
German,All,19,Gras,79,understands,0
German,All,20,Gras,96,produces,0.0938
German,All,20,Gras,96,understands,0
German,All,21,Gras,77,produces,0.2208
German,All,21,Gras,77,understands,0
German,All,22,Gras,95,produces,0.1474
German,All,22,Gras,95,understands,0
German,All,23,Gras,95,produces,0.3789
German,All,23,Gras,95,understands,0
German,All,24,Gras,103,produces,0.4175
German,All,24,Gras,103,understands,0
German,All,25,Gras,95,produces,0.4947
German,All,25,Gras,95,understands,0
German,All,26,Gras,92,produces,0.6196
German,All,26,Gras,92,understands,0
German,All,27,Gras,89,produces,0.573
German,All,27,Gras,89,understands,0
German,All,28,Gras,93,produces,0.6667
German,All,28,Gras,93,understands,0
German,All,29,Gras,89,produces,0.7303
German,All,29,Gras,89,understands,0
German,All,30,Gras,93,produces,0.8387
German,All,30,Gras,93,understands,0
Greek (Cypriot),All,18,γρασίδι,45,produces,0
Greek (Cypriot),All,18,γρασίδι,45,understands,0
Greek (Cypriot),All,21,γρασίδι,36,produces,0.0556
Greek (Cypriot),All,21,γρασίδι,36,understands,0
Greek (Cypriot),All,24,γρασίδι,32,produces,0.3125
Greek (Cypriot),All,24,γρασίδι,32,understands,0
Greek (Cypriot),All,27,γρασίδι,29,produces,0.4828
Greek (Cypriot),All,27,γρασίδι,29,understands,0
Greek (Cypriot),All,30,γρασίδι,34,produces,0.5
Greek (Cypriot),All,30,γρασίδι,34,understands,0
Hebrew,All,25,דשא,82,produces,0.5
Hebrew,All,25,דשא,82,understands,0
Hebrew,All,26,דשא,80,produces,0.6625
Hebrew,All,26,דשא,80,understands,0
Hebrew,All,27,דשא,68,produces,0.6618
Hebrew,All,27,דשא,68,understands,0
Hebrew,All,28,דשא,57,produces,0.7895
Hebrew,All,28,דשא,57,understands,0
Hebrew,All,29,דשא,47,produces,0.8085
Hebrew,All,29,דשא,47,understands,0
Hebrew,All,30,דשא,28,produces,0.75
Hebrew,All,30,דשא,28,understands,0
Hebrew,All,31,דשא,35,produces,0.8
Hebrew,All,31,דשא,35,understands,0
Hebrew,All,32,דשא,36,produces,0.8333
Hebrew,All,32,דשא,36,understands,0
Hebrew,All,33,דשא,21,produces,0.7619
Hebrew,All,33,דשא,21,understands,0
Hebrew,All,34,דשא,27,produces,0.9259
Hebrew,All,34,דשא,27,understands,0
Hebrew,All,35,דשא,18,produces,0.7222
Hebrew,All,35,דשא,18,understands,0
Hebrew,All,36,דשא,5,produces,1
Hebrew,All,36,דשא,5,understands,0
Hungarian,All,16,fű,21,produces,0.0952
Hungarian,All,16,fű,21,understands,0
Hungarian,All,17,fű,18,produces,0.1111
Hungarian,All,17,fű,18,understands,0
Hungarian,All,18,fű,18,produces,0.3333
Hungarian,All,18,fű,18,understands,0
Hungarian,All,19,fű,26,produces,0.3846
Hungarian,All,19,fű,26,understands,0
Hungarian,All,20,fű,18,produces,0.3333
Hungarian,All,20,fű,18,understands,0
Hungarian,All,21,fű,36,produces,0.6111
Hungarian,All,21,fű,36,understands,0
Hungarian,All,22,fű,27,produces,0.6296
Hungarian,All,22,fű,27,understands,0
Hungarian,All,23,fű,18,produces,0.6667
Hungarian,All,23,fű,18,understands,0
Hungarian,All,24,fű,38,produces,0.5
Hungarian,All,24,fű,38,understands,0
Hungarian,All,25,fű,43,produces,0.7442
Hungarian,All,25,fű,43,understands,0
Hungarian,All,26,fű,23,produces,0.8696
Hungarian,All,26,fű,23,understands,0
Hungarian,All,27,fű,26,produces,0.7308
Hungarian,All,27,fű,26,understands,0
Hungarian,All,28,fű,30,produces,0.7667
Hungarian,All,28,fű,30,understands,0
Hungarian,All,29,fű,12,produces,0.8333
Hungarian,All,29,fű,12,understands,0
Hungarian,All,30,fű,18,produces,0.7778
Hungarian,All,30,fű,18,understands,0
Irish,All,17,féar,2,produces,0
Irish,All,17,féar,2,understands,0
Irish,All,18,féar,1,produces,0
Irish,All,18,féar,1,understands,0
Irish,All,19,féar,2,produces,0.5
Irish,All,19,féar,2,understands,0
Irish,All,20,féar,1,produces,0
Irish,All,20,féar,1,understands,0
Irish,All,21,féar,3,produces,0
Irish,All,21,féar,3,understands,0
Irish,All,22,féar,4,produces,0
Irish,All,22,féar,4,understands,0
Irish,All,23,féar,4,produces,0.5
Irish,All,23,féar,4,understands,0
