language,sex,age,words,n,measure,prop
Spanish (Mexican),Female,23,pinturas,49,produces,0.2041
Spanish (Mexican),Female,23,pinturas,49,understands,0
Spanish (Mexican),Male,23,pinturas,42,produces,0.1429
Spanish (Mexican),Male,23,pinturas,42,understands,0
Spanish (Mexican),Female,24,pinturas,63,produces,0.3968
Spanish (Mexican),Female,24,pinturas,63,understands,0
Spanish (Mexican),Male,24,pinturas,63,produces,0.254
Spanish (Mexican),Male,24,pinturas,63,understands,0
Spanish (Mexican),Female,25,pinturas,78,produces,0.2692
Spanish (Mexican),Female,25,pinturas,78,understands,0
Spanish (Mexican),Male,25,pinturas,89,produces,0.2472
Spanish (Mexican),Male,25,pinturas,89,understands,0
Spanish (Mexican),Female,26,pinturas,38,produces,0.5
Spanish (Mexican),Female,26,pinturas,38,understands,0
Spanish (Mexican),Male,26,pinturas,45,produces,0.3556
Spanish (Mexican),Male,26,pinturas,45,understands,0
Spanish (Mexican),Female,27,pinturas,45,produces,0.5111
Spanish (Mexican),Female,27,pinturas,45,understands,0
Spanish (Mexican),Male,27,pinturas,40,produces,0.325
Spanish (Mexican),Male,27,pinturas,40,understands,0
Spanish (Mexican),Female,28,pinturas,44,produces,0.6364
Spanish (Mexican),Female,28,pinturas,44,understands,0
Spanish (Mexican),Male,28,pinturas,45,produces,0.3556
Spanish (Mexican),Male,28,pinturas,45,understands,0
Spanish (Mexican),Female,29,pinturas,51,produces,0.6078
Spanish (Mexican),Female,29,pinturas,51,understands,0
Spanish (Mexican),Male,29,pinturas,38,produces,0.4737
Spanish (Mexican),Male,29,pinturas,38,understands,0
Spanish (Mexican),Female,30,pinturas,146,produces,0.4726
Spanish (Mexican),Female,30,pinturas,146,understands,0
Spanish (Mexican),Male,30,pinturas,152,produces,0.3421
Spanish (Mexican),Male,30,pinturas,152,understands,0
Spanish (Peruvian),Female,16,pintura,6,produces,0
Spanish (Peruvian),Female,16,pintura,6,understands,0
Spanish (Peruvian),Male,16,pintura,7,produces,0
Spanish (Peruvian),Male,16,pintura,7,understands,0
Spanish (Peruvian),Female,17,pintura,5,produces,0
Spanish (Peruvian),Female,17,pintura,5,understands,0
Spanish (Peruvian),Male,17,pintura,4,produces,0
Spanish (Peruvian),Male,17,pintura,4,understands,0
Spanish (Peruvian),Female,18,pintura,4,produces,0
Spanish (Peruvian),Female,18,pintura,4,understands,0
Spanish (Peruvian),Female,19,pintura,3,produces,0
Spanish (Peruvian),Female,19,pintura,3,understands,0
Spanish (Peruvian),Male,19,pintura,9,produces,0.2222
