language,age,words,n,measure,prop
Portuguese (European),22,Caracol,213,produces,0.2629
Portuguese (European),22,Caracol,213,understands,0
Portuguese (European),23,Caracol,199,produces,0.2915
Portuguese (European),23,Caracol,199,understands,0
Portuguese (European),24,Caracol,215,produces,0.2977
Portuguese (European),24,Caracol,215,understands,0
Portuguese (European),25,Caracol,213,produces,0.4225
Portuguese (European),25,Caracol,213,understands,0
Portuguese (European),26,Caracol,218,produces,0.4083
Portuguese (European),26,Caracol,218,understands,0
Portuguese (European),27,Caracol,238,produces,0.5
Portuguese (European),27,Caracol,238,understands,0
Portuguese (European),28,Caracol,219,produces,0.5205
Portuguese (European),28,Caracol,219,understands,0
Portuguese (European),29,Caracol,207,produces,0.5894
Portuguese (European),29,Caracol,207,understands,0
Portuguese (European),30,Caracol,163,produces,0.589
Portuguese (European),30,Caracol,163,understands,0
Spanish (European),16,caracol,39,produces,0.0769
Spanish (European),16,caracol,39,understands,0
Spanish (European),17,caracol,39,produces,0.1026
Spanish (European),17,caracol,39,understands,0
Spanish (European),18,caracol,50,produces,0.2
Spanish (European),18,caracol,50,understands,0
Spanish (European),19,caracol,27,produces,0.3333
Spanish (European),19,caracol,27,understands,0
Spanish (European),20,caracol,36,produces,0.2222
Spanish (European),20,caracol,36,understands,0
Spanish (European),21,caracol,41,produces,0.3171
Spanish (European),21,caracol,41,understands,0
Spanish (European),22,caracol,38,produces,0.3158
Spanish (European),22,caracol,38,understands,0
Spanish (European),23,caracol,30,produces,0.4333
Spanish (European),23,caracol,30,understands,0
Spanish (European),24,caracol,55,produces,0.5091
Spanish (European),24,caracol,55,understands,0
Spanish (European),25,caracol,35,produces,0.5143
Spanish (European),25,caracol,35,understands,0
Spanish (European),26,caracol,49,produces,0.6735
Spanish (European),26,caracol,49,understands,0
Spanish (European),27,caracol,34,produces,0.7647
Spanish (European),27,caracol,34,understands,0
Spanish (European),28,caracol,38,produces,0.7895
Spanish (European),28,caracol,38,understands,0
Spanish (European),29,caracol,41,produces,0.8537
Spanish (European),29,caracol,41,understands,0
Spanish (European),30,caracol,41,produces,0.6098
Spanish (European),30,caracol,41,understands,0
Spanish (Peruvian),16,caracol,13,produces,0
Spanish (Peruvian),16,caracol,13,understands,0
Spanish (Peruvian),17,caracol,9,produces,0.2222
Spanish (Peruvian),17,caracol,9,understands,0
Spanish (Peruvian),18,caracol,4,produces,0
Spanish (Peruvian),18,caracol,4,understands,0
Spanish (Peruvian),19,caracol,12,produces,0.25
Spanish (Peruvian),19,caracol,12,understands,0
Spanish (Peruvian),20,caracol,1,produces,0
Spanish (Peruvian),20,caracol,1,understands,0
Spanish (Peruvian),21,caracol,5,produces,0.2
Spanish (Peruvian),21,caracol,5,understands,0
Spanish (Peruvian),22,caracol,9,produces,0.1111
Spanish (Peruvian),22,caracol,9,understands,0
Spanish (Peruvian),23,caracol,1,produces,1
Spanish (Peruvian),23,caracol,1,understands,0
Spanish (Peruvian),24,caracol,15,produces,0.1333
Spanish (Peruvian),24,caracol,15,understands,0
Spanish (Peruvian),25,caracol,5,produces,0
Spanish (Peruvian),25,caracol,5,understands,0
Spanish (Peruvian),26,caracol,8,produces,0.25
Spanish (Peruvian),26,caracol,8,understands,0
Spanish (Peruvian),27,caracol,7,produces,0.2857
Spanish (Peruvian),27,caracol,7,understands,0
Spanish (Peruvian),28,caracol,8,produces,0.5
Spanish (Peruvian),28,caracol,8,understands,0
Spanish (Peruvian),29,caracol,6,produces,0.6667
Spanish (Peruvian),29,caracol,6,understands,0
Spanish (Peruvian),30,caracol,2,produces,0
Spanish (Peruvian),30,caracol,2,understands,0
Cantonese,16,蝸牛,46,produces,0
Cantonese,16,蝸牛,46,understands,0
Cantonese,17,蝸牛,61,produces,0
Cantonese,17,蝸牛,61,understands,0
Cantonese,18,蝸牛,68,produces,0.0147
Cantonese,18,蝸牛,68,understands,0
Cantonese,19,蝸牛,66,produces,0.0303
Cantonese,19,蝸牛,66,understands,0
Cantonese,20,蝸牛,140,produces,0.0357
Cantonese,20,蝸牛,140,understands,0
Cantonese,21,蝸牛,120,produces,0.0417
Cantonese,21,蝸牛,120,understands,0
Cantonese,22,蝸牛,68,produces,0.0735
Cantonese,22,蝸牛,68,understands,0
Cantonese,23,蝸牛,74,produces,0.0405
Cantonese,23,蝸牛,74,understands,0
Cantonese,24,蝸牛,68,produces,0.1324
Cantonese,24,蝸牛,68,understands,0
Cantonese,25,蝸牛,65,produces,0.0923
Cantonese,25,蝸牛,65,understands,0
Cantonese,26,蝸牛,68,produces,0.0735
Cantonese,26,蝸牛,68,understands,0
Cantonese,27,蝸牛,62,produces,0.1129
Cantonese,27,蝸牛,62,understands,0
Cantonese,28,蝸牛,66,produces,0.0909
Cantonese,28,蝸牛,66,understands,0
Cantonese,29,蝸牛,72,produces,0.2083
Cantonese,29,蝸牛,72,understands,0
Cantonese,30,蝸牛,164,produces,0.4268
Cantonese,30,蝸牛,164,understands,0
Catalan,16,cargol,24,produces,0
Catalan,16,cargol,24,understands,0
Catalan,17,cargol,36,produces,0.1667
Catalan,17,cargol,36,understands,0
Catalan,18,cargol,51,produces,0.1961
Catalan,18,cargol,51,understands,0
Catalan,19,cargol,45,produces,0.4
Catalan,19,cargol,45,understands,0
Catalan,20,cargol,56,produces,0.3214
Catalan,20,cargol,56,understands,0
Catalan,21,cargol,58,produces,0.6207
Catalan,21,cargol,58,understands,0
Catalan,22,cargol,50,produces,0.76
Catalan,22,cargol,50,understands,0
Catalan,23,cargol,66,produces,0.7273
Catalan,23,cargol,66,understands,0
Catalan,24,cargol,79,produces,0.8101
Catalan,24,cargol,79,understands,0
Catalan,25,cargol,60,produces,0.8667
Catalan,25,cargol,60,understands,0
Catalan,26,cargol,65,produces,0.9231
Catalan,26,cargol,65,understands,0
Catalan,27,cargol,63,produces,0.9206
Catalan,27,cargol,63,understands,0
Catalan,28,cargol,81,produces,0.9012
Catalan,28,cargol,81,understands,0
Catalan,29,cargol,50,produces,0.94
Catalan,29,cargol,50,understands,0
Catalan,30,cargol,75,produces,0.9467
Catalan,30,cargol,75,understands,0
Czech,16,šnek,29,produces,0.0345
Czech,16,šnek,29,understands,0
Czech,17,šnek,29,produces,0
Czech,17,šnek,29,understands,0
Czech,18,šnek,45,produces,0.0667
Czech,18,šnek,45,understands,0
Czech,19,šnek,27,produces,0.0741
Czech,19,šnek,27,understands,0
Czech,20,šnek,26,produces,0.0769
Czech,20,šnek,26,understands,0
Czech,21,šnek,34,produces,0.1471
Czech,21,šnek,34,understands,0
Czech,22,šnek,36,produces,0.2778
Czech,22,šnek,36,understands,0
Czech,23,šnek,46,produces,0.3261
Czech,23,šnek,46,understands,0
Czech,24,šnek,35,produces,0.3429
Czech,24,šnek,35,understands,0
Czech,25,šnek,35,produces,0.2857
Czech,25,šnek,35,understands,0
Czech,26,šnek,22,produces,0.5455
Czech,26,šnek,22,understands,0
Czech,27,šnek,37,produces,0.5135
Czech,27,šnek,37,understands,0
Czech,28,šnek,26,produces,0.6538
Czech,28,šnek,26,understands,0
Czech,29,šnek,39,produces,0.5385
Czech,29,šnek,39,understands,0
Czech,30,šnek,27,produces,0.7037
Czech,30,šnek,27,understands,0
English (Irish),17,snail,2,produces,0
English (Irish),17,snail,2,understands,0
English (Irish),18,snail,1,produces,0
English (Irish),18,snail,1,understands,0
English (Irish),19,snail,2,produces,0
English (Irish),19,snail,2,understands,0
English (Irish),20,snail,1,produces,0
English (Irish),20,snail,1,understands,0
English (Irish),21,snail,3,produces,0
English (Irish),21,snail,3,understands,0
English (Irish),22,snail,4,produces,0.25
English (Irish),22,snail,4,understands,0
English (Irish),23,snail,4,produces,0
English (Irish),23,snail,4,understands,0
English (Irish),24,snail,4,produces,0
English (Irish),24,snail,4,understands,0
English (Irish),25,snail,6,produces,0
English (Irish),25,snail,6,understands,0
English (Irish),26,snail,10,produces,0
English (Irish),26,snail,10,understands,0
English (Irish),27,snail,5,produces,0
English (Irish),27,snail,5,understands,0
English (Irish),28,snail,7,produces,0.1429
English (Irish),28,snail,7,understands,0
English (Irish),29,snail,4,produces,0
English (Irish),29,snail,4,understands,0
English (Irish),30,snail,9,produces,0.1111
English (Irish),30,snail,9,understands,0
English (Irish),31,snail,8,produces,0.125
English (Irish),31,snail,8,understands,0
English (Irish),32,snail,4,produces,0.5
English (Irish),32,snail,4,understands,0
English (Irish),33,snail,5,produces,0.2
English (Irish),33,snail,5,understands,0
English (Irish),34,snail,4,produces,0.25
English (Irish),34,snail,4,understands,0
English (Irish),35,snail,11,produces,0.2727
English (Irish),35,snail,11,understands,0
English (Irish),36,snail,5,produces,0.4
English (Irish),36,snail,5,understands,0
Estonian,16,tigu,36,produces,0.0833
Estonian,16,tigu,36,understands,0
Estonian,17,tigu,89,produces,0.0337
Estonian,17,tigu,89,understands,0
Estonian,18,tigu,103,produces,0.0777
Estonian,18,tigu,103,understands,0
Estonian,19,tigu,85,produces,0.1882
Estonian,19,tigu,85,understands,0
Estonian,20,tigu,60,produces,0.2167
Estonian,20,tigu,60,understands,0
Estonian,21,tigu,66,produces,0.2273
Estonian,21,tigu,66,understands,0
Estonian,22,tigu,76,produces,0.3158
Estonian,22,tigu,76,understands,0
Estonian,23,tigu,95,produces,0.3579
Estonian,23,tigu,95,understands,0
Estonian,24,tigu,116,produces,0.431
Estonian,24,tigu,116,understands,0
Estonian,25,tigu,82,produces,0.4634
Estonian,25,tigu,82,understands,0
Estonian,26,tigu,84,produces,0.4643
Estonian,26,tigu,84,understands,0
Estonian,27,tigu,80,produces,0.5625
Estonian,27,tigu,80,understands,0
Estonian,28,tigu,92,produces,0.6739
Estonian,28,tigu,92,understands,0
Estonian,29,tigu,100,produces,0.68
Estonian,29,tigu,100,understands,0
Estonian,30,tigu,71,produces,0.7183
Estonian,30,tigu,71,understands,0
German,18,Schnecke,85,produces,0.0941
German,18,Schnecke,85,understands,0
German,19,Schnecke,79,produces,0.1392
German,19,Schnecke,79,understands,0
German,20,Schnecke,96,produces,0.1562
German,20,Schnecke,96,understands,0
German,21,Schnecke,77,produces,0.2597
German,21,Schnecke,77,understands,0
German,22,Schnecke,95,produces,0.3368
German,22,Schnecke,95,understands,0
German,23,Schnecke,95,produces,0.4842
German,23,Schnecke,95,understands,0
German,24,Schnecke,103,produces,0.4757
German,24,Schnecke,103,understands,0
German,25,Schnecke,95,produces,0.5895
German,25,Schnecke,95,understands,0
German,26,Schnecke,92,produces,0.6522
German,26,Schnecke,92,understands,0
German,27,Schnecke,89,produces,0.6517
German,27,Schnecke,89,understands,0
German,28,Schnecke,93,produces,0.7097
German,28,Schnecke,93,understands,0
German,29,Schnecke,89,produces,0.8315
German,29,Schnecke,89,understands,0
German,30,Schnecke,93,produces,0.871
German,30,Schnecke,93,understands,0
Irish,17,seilide_seilmide,2,produces,0
Irish,17,seilide_seilmide,2,understands,0
Irish,18,seilide_seilmide,1,produces,0
Irish,18,seilide_seilmide,1,understands,0
Irish,19,seilide_seilmide,2,produces,0
Irish,19,seilide_seilmide,2,understands,0
Irish,20,seilide_seilmide,1,produces,0
Irish,20,seilide_seilmide,1,understands,0
Irish,21,seilide_seilmide,3,produces,0
Irish,21,seilide_seilmide,3,understands,0
Irish,22,seilide_seilmide,4,produces,0
Irish,22,seilide_seilmide,4,understands,0
Irish,23,seilide_seilmide,4,produces,0.25
Irish,23,seilide_seilmide,4,understands,0
Irish,24,seilide_seilmide,4,produces,0.25
Irish,24,seilide_seilmide,4,understands,0
Irish,25,seilide_seilmide,6,produces,0.3333
Irish,25,seilide_seilmide,6,understands,0
Irish,26,seilide_seilmide,10,produces,0.4
Irish,26,seilide_seilmide,10,understands,0
Irish,27,seilide_seilmide,5,produces,0.4
Irish,27,seilide_seilmide,5,understands,0
Irish,28,seilide_seilmide,7,produces,0.7143
Irish,28,seilide_seilmide,7,understands,0
Irish,29,seilide_seilmide,4,produces,0.25
Irish,29,seilide_seilmide,4,understands,0
Irish,30,seilide_seilmide,9,produces,0.4444
Irish,30,seilide_seilmide,9,understands,0
Irish,31,seilide_seilmide,8,produces,0.625
Irish,31,seilide_seilmide,8,understands,0
Irish,32,seilide_seilmide,4,produces,0.75
Irish,32,seilide_seilmide,4,understands,0
Irish,33,seilide_seilmide,5,produces,0.6
Irish,33,seilide_seilmide,5,understands,0
Irish,34,seilide_seilmide,4,produces,0.75
Irish,34,seilide_seilmide,4,understands,0
Irish,35,seilide_seilmide,11,produces,0.5455
Irish,35,seilide_seilmide,11,understands,0
Irish,36,seilide_seilmide,5,produces,0.6
Irish,36,seilide_seilmide,5,understands,0
