language,sex,age,words,n,measure,prop
Catalan,All,23,xocolata,66,understands,0
Catalan,All,24,xocolata,79,produces,0.8354
Catalan,All,24,xocolata,79,understands,0
Catalan,All,25,xocolata,60,produces,0.7833
Catalan,All,25,xocolata,60,understands,0
Catalan,All,26,xocolata,65,produces,0.8154
Catalan,All,26,xocolata,65,understands,0
Catalan,All,27,xocolata,63,produces,1
Catalan,All,27,xocolata,63,understands,0
Catalan,All,28,xocolata,81,produces,0.8519
Catalan,All,28,xocolata,81,understands,0
Catalan,All,29,xocolata,50,produces,0.94
Catalan,All,29,xocolata,50,understands,0
Catalan,All,30,xocolata,75,produces,0.9333
Catalan,All,30,xocolata,75,understands,0
Croatian,All,8,čokolada,23,produces,0
Croatian,All,8,čokolada,23,understands,0.0435
Croatian,All,9,čokolada,25,produces,0
Croatian,All,9,čokolada,25,understands,0.12
Croatian,All,10,čokolada,22,produces,0
Croatian,All,10,čokolada,22,understands,0.2727
Croatian,All,11,čokolada,25,produces,0
Croatian,All,11,čokolada,25,understands,0.28
Croatian,All,12,čokolada,35,produces,0
Croatian,All,12,čokolada,35,understands,0.4571
Croatian,All,13,čokolada,34,produces,0.0294
Croatian,All,13,čokolada,34,understands,0.6176
Croatian,All,14,čokolada,28,produces,0.1071
Croatian,All,14,čokolada,28,understands,0.9286
Croatian,All,15,čokolada,24,produces,0.2083
Croatian,All,15,čokolada,24,understands,0.875
Croatian,All,16,čokolada,47,produces,0.3404
Croatian,All,16,čokolada,47,understands,0.5957
Croatian,All,17,čokolada,25,produces,0.36
Croatian,All,17,čokolada,25,understands,0
Croatian,All,18,čokolada,22,produces,0.3636
Croatian,All,18,čokolada,22,understands,0
Croatian,All,19,čokolada,21,produces,0.4762
Croatian,All,19,čokolada,21,understands,0
Croatian,All,20,čokolada,26,produces,0.5769
Croatian,All,20,čokolada,26,understands,0
Croatian,All,21,čokolada,29,produces,0.5862
Croatian,All,21,čokolada,29,understands,0
Croatian,All,22,čokolada,24,produces,0.75
Croatian,All,22,čokolada,24,understands,0
Croatian,All,23,čokolada,26,produces,0.8846
Croatian,All,23,čokolada,26,understands,0
Croatian,All,24,čokolada,30,produces,0.8667
Croatian,All,24,čokolada,30,understands,0
Croatian,All,25,čokolada,30,produces,0.9667
Croatian,All,25,čokolada,30,understands,0
Croatian,All,26,čokolada,29,produces,0.9655
Croatian,All,26,čokolada,29,understands,0
Croatian,All,27,čokolada,25,produces,0.96
Croatian,All,27,čokolada,25,understands,0
Croatian,All,28,čokolada,21,produces,0.9524
Croatian,All,28,čokolada,21,understands,0
Croatian,All,29,čokolada,28,produces,0.8929
Croatian,All,29,čokolada,28,understands,0
Croatian,All,30,čokolada,28,produces,0.9643
Croatian,All,30,čokolada,28,understands,0
Czech,All,16,čokoláda,29,produces,0
Czech,All,16,čokoláda,29,understands,0
Czech,All,17,čokoláda,29,produces,0.0345
Czech,All,17,čokoláda,29,understands,0
Czech,All,18,čokoláda,45,produces,0.1556
Czech,All,18,čokoláda,45,understands,0
Czech,All,19,čokoláda,27,produces,0.1111
Czech,All,19,čokoláda,27,understands,0
Czech,All,20,čokoláda,26,produces,0.2308
Czech,All,20,čokoláda,26,understands,0
Czech,All,21,čokoláda,34,produces,0.3824
Czech,All,21,čokoláda,34,understands,0
Czech,All,22,čokoláda,36,produces,0.3889
Czech,All,22,čokoláda,36,understands,0
Czech,All,23,čokoláda,46,produces,0.5217
Czech,All,23,čokoláda,46,understands,0
Czech,All,24,čokoláda,35,produces,0.5429
Czech,All,24,čokoláda,35,understands,0
Czech,All,25,čokoláda,35,produces,0.5429
Czech,All,25,čokoláda,35,understands,0
Czech,All,26,čokoláda,22,produces,0.6818
Czech,All,26,čokoláda,22,understands,0
Czech,All,27,čokoláda,37,produces,0.6757
Czech,All,27,čokoláda,37,understands,0
Czech,All,28,čokoláda,26,produces,0.8846
Czech,All,28,čokoláda,26,understands,0
Czech,All,29,čokoláda,39,produces,0.7692
Czech,All,29,čokoláda,39,understands,0
Czech,All,30,čokoláda,27,produces,0.8519
Czech,All,30,čokoláda,27,understands,0
Danish,All,16,"kinderæg, chokolade",184,produces,0.0245
Danish,All,16,"kinderæg, chokolade",184,understands,0
Danish,All,17,"kinderæg, chokolade",176,produces,0.0284
Danish,All,17,"kinderæg, chokolade",176,understands,0
Danish,All,18,"kinderæg, chokolade",160,produces,0.075
Danish,All,18,"kinderæg, chokolade",160,understands,0
Danish,All,19,"kinderæg, chokolade",205,produces,0.0927
Danish,All,19,"kinderæg, chokolade",205,understands,0
Danish,All,20,"kinderæg, chokolade",196,produces,0.1556
Danish,All,20,"kinderæg, chokolade",196,understands,0
Danish,All,21,"kinderæg, chokolade",236,produces,0.1737
Danish,All,21,"kinderæg, chokolade",236,understands,0
Danish,All,22,"kinderæg, chokolade",235,produces,0.2596
Danish,All,22,"kinderæg, chokolade",235,understands,0
Danish,All,23,"kinderæg, chokolade",190,produces,0.3053
Danish,All,23,"kinderæg, chokolade",190,understands,0
Danish,All,24,"kinderæg, chokolade",216,produces,0.3727
Danish,All,24,"kinderæg, chokolade",216,understands,0
Danish,All,25,"kinderæg, chokolade",138,produces,0.3949
Danish,All,25,"kinderæg, chokolade",138,understands,0
Danish,All,26,"kinderæg, chokolade",206,produces,0.4903
Danish,All,26,"kinderæg, chokolade",206,understands,0
Danish,All,27,"kinderæg, chokolade",176,produces,0.4858
Danish,All,27,"kinderæg, chokolade",176,understands,0
Danish,All,28,"kinderæg, chokolade",190,produces,0.4921
Danish,All,28,"kinderæg, chokolade",190,understands,0
Danish,All,29,"kinderæg, chokolade",182,produces,0.522
Danish,All,29,"kinderæg, chokolade",182,understands,0
Danish,All,30,"kinderæg, chokolade",173,produces,0.5578
Danish,All,30,"kinderæg, chokolade",173,understands,0
Danish,All,31,"kinderæg, chokolade",175,produces,0.5486
Danish,All,31,"kinderæg, chokolade",175,understands,0
Danish,All,32,"kinderæg, chokolade",143,produces,0.6119
Danish,All,32,"kinderæg, chokolade",143,understands,0
Danish,All,33,"kinderæg, chokolade",151,produces,0.5927
Danish,All,33,"kinderæg, chokolade",151,understands,0
Danish,All,34,"kinderæg, chokolade",143,produces,0.6154
Danish,All,34,"kinderæg, chokolade",143,understands,0
Danish,All,35,"kinderæg, chokolade",113,produces,0.6416
Danish,All,35,"kinderæg, chokolade",113,understands,0
Danish,All,36,"kinderæg, chokolade",126,produces,0.6667
Danish,All,36,"kinderæg, chokolade",126,understands,0
Dutch,All,8,chocolade,7,produces,0
Dutch,All,8,chocolade,7,understands,0
Dutch,All,9,chocolade,94,produces,0
Dutch,All,9,chocolade,94,understands,0.0106
Dutch,All,10,chocolade,128,produces,0
Dutch,All,10,chocolade,128,understands,0.0078
Dutch,All,11,chocolade,9,produces,0
Dutch,All,11,chocolade,9,understands,0
Dutch,All,12,chocolade,7,produces,0
Dutch,All,12,chocolade,7,understands,0
Dutch,All,13,chocolade,6,produces,0
Dutch,All,13,chocolade,6,understands,0
Dutch,All,14,chocolade,35,produces,0
Dutch,All,14,chocolade,35,understands,0.0286
Dutch,All,15,chocolade,9,produces,0
Dutch,All,15,chocolade,9,understands,0.2222
Dutch,All,16,chocolade,12,produces,0
Dutch,All,16,chocolade,12,understands,0
Dutch,All,17,chocolade,55,produces,0
Dutch,All,17,chocolade,55,understands,0
Dutch,All,18,chocolade,198,produces,0.0354
Dutch,All,18,chocolade,198,understands,0.1515
Dutch,All,19,chocolade,101,produces,0.0495
Dutch,All,19,chocolade,101,understands,0.1485
Dutch,All,20,chocolade,33,produces,0.0606
Dutch,All,20,chocolade,33,understands,0.0909
Dutch,All,21,chocolade,13,produces,0.0769
Dutch,All,21,chocolade,13,understands,0.0769
Dutch,All,22,chocolade,7,produces,0.2857
Dutch,All,22,chocolade,7,understands,0
Dutch,All,23,chocolade,51,produces,0.4706
Dutch,All,23,chocolade,51,understands,0
Dutch,All,24,chocolade,31,produces,0.4839
Dutch,All,24,chocolade,31,understands,0
Dutch,All,25,chocolade,6,produces,0.8333
Dutch,All,25,chocolade,6,understands,0
Dutch,All,26,chocolade,6,produces,0.3333
Dutch,All,26,chocolade,6,understands,0
Dutch,All,27,chocolade,5,produces,1
Dutch,All,27,chocolade,5,understands,0
Dutch,All,28,chocolade,6,produces,0.8333
Dutch,All,28,chocolade,6,understands,0
Dutch,All,29,chocolade,23,produces,0.9565
Dutch,All,29,chocolade,23,understands,0
Dutch,All,30,chocolade,24,produces,0.8333
Dutch,All,30,chocolade,24,understands,0
Dutch,All,31,chocolade,2,produces,1
Dutch,All,31,chocolade,2,understands,0
English (American),All,16,chocolate,930,produces,0.0226
English (American),All,16,chocolate,930,understands,0
English (American),All,17,chocolate,458,produces,0.0568
English (American),All,17,chocolate,458,understands,0
English (American),All,18,chocolate,641,produces,0.0842
English (American),All,18,chocolate,641,understands,0
English (American),All,19,chocolate,570,produces,0.1246
English (American),All,19,chocolate,570,understands,0
English (American),All,20,chocolate,537,produces,0.1676
English (American),All,20,chocolate,537,understands,0
English (American),All,21,chocolate,366,produces,0.224
English (American),All,21,chocolate,366,understands,0
English (American),All,22,chocolate,454,produces,0.2643
English (American),All,22,chocolate,454,understands,0
English (American),All,23,chocolate,470,produces,0.4149
English (American),All,23,chocolate,470,understands,0
English (American),All,24,chocolate,985,produces,0.4812
English (American),All,24,chocolate,985,understands,0
English (American),All,25,chocolate,757,produces,0.5192
English (American),All,25,chocolate,757,understands,0
English (American),All,26,chocolate,435,produces,0.5724
English (American),All,26,chocolate,435,understands,0
English (American),All,27,chocolate,361,produces,0.6316
English (American),All,27,chocolate,361,understands,0
English (American),All,28,chocolate,954,produces,0.782
English (American),All,28,chocolate,954,understands,0
English (American),All,29,chocolate,390,produces,0.7256
English (American),All,29,chocolate,390,understands,0
English (American),All,30,chocolate,785,produces,0.758
English (American),All,30,chocolate,785,understands,0
English (Australian),All,12,chocolate,71,produces,0
English (Australian),All,12,chocolate,71,understands,0
English (Australian),All,13,chocolate,64,produces,0.0156
English (Australian),All,13,chocolate,64,understands,0
English (Australian),All,14,chocolate,111,produces,0.045
English (Australian),All,14,chocolate,111,understands,0
English (Australian),All,15,chocolate,69,produces,0.0435
English (Australian),All,15,chocolate,69,understands,0
English (Australian),All,16,chocolate,60,produces,0.0833
English (Australian),All,16,chocolate,60,understands,0
English (Australian),All,17,chocolate,104,produces,0.0577
English (Australian),All,17,chocolate,104,understands,0
English (Australian),All,18,chocolate,109,produces,0.1376
English (Australian),All,18,chocolate,109,understands,0
English (Australian),All,19,chocolate,124,produces,0.2823
English (Australian),All,19,chocolate,124,understands,0
English (Australian),All,20,chocolate,78,produces,0.3462
English (Australian),All,20,chocolate,78,understands,0
English (Australian),All,21,chocolate,68,produces,0.4265
English (Australian),All,21,chocolate,68,understands,0
English (Australian),All,22,chocolate,73,produces,0.5479
English (Australian),All,22,chocolate,73,understands,0
English (Australian),All,23,chocolate,71,produces,0.7183
English (Australian),All,23,chocolate,71,understands,0
English (Australian),All,24,chocolate,76,produces,0.6053
English (Australian),All,24,chocolate,76,understands,0
English (Australian),All,25,chocolate,85,produces,0.7176
English (Australian),All,25,chocolate,85,understands,0
English (Australian),All,26,chocolate,77,produces,0.7273
English (Australian),All,26,chocolate,77,understands,0
English (Australian),All,27,chocolate,72,produces,0.8194
English (Australian),All,27,chocolate,72,understands,0
English (Australian),All,28,chocolate,67,produces,0.8507
English (Australian),All,28,chocolate,67,understands,0
English (Australian),All,29,chocolate,65,produces,0.8615
English (Australian),All,29,chocolate,65,understands,0
English (Australian),All,30,chocolate,53,produces,0.9245
English (Australian),All,30,chocolate,53,understands,0
English (Irish),All,17,chocolate,2,produces,0
English (Irish),All,17,chocolate,2,understands,0
English (Irish),All,18,chocolate,1,produces,1
English (Irish),All,18,chocolate,1,understands,0
English (Irish),All,19,chocolate,2,produces,0
English (Irish),All,19,chocolate,2,understands,0
English (Irish),All,20,chocolate,1,produces,1
English (Irish),All,20,chocolate,1,understands,0
English (Irish),All,21,chocolate,3,produces,0
English (Irish),All,21,chocolate,3,understands,0
English (Irish),All,22,chocolate,4,produces,0.5
English (Irish),All,22,chocolate,4,understands,0
English (Irish),All,23,chocolate,4,produces,0.5
English (Irish),All,23,chocolate,4,understands,0
English (Irish),All,24,chocolate,4,produces,0.75
English (Irish),All,24,chocolate,4,understands,0
English (Irish),All,25,chocolate,6,produces,0.3333
English (Irish),All,25,chocolate,6,understands,0
English (Irish),All,26,chocolate,10,produces,0.4
English (Irish),All,26,chocolate,10,understands,0
English (Irish),All,27,chocolate,5,produces,0.6
English (Irish),All,27,chocolate,5,understands,0
English (Irish),All,28,chocolate,7,produces,0.7143
English (Irish),All,28,chocolate,7,understands,0
English (Irish),All,29,chocolate,4,produces,0.75
English (Irish),All,29,chocolate,4,understands,0
English (Irish),All,30,chocolate,9,produces,0.5556
English (Irish),All,30,chocolate,9,understands,0
English (Irish),All,31,chocolate,8,produces,0.25
English (Irish),All,31,chocolate,8,understands,0
English (Irish),All,32,chocolate,4,produces,0.5
English (Irish),All,32,chocolate,4,understands,0
English (Irish),All,33,chocolate,5,produces,0.6
English (Irish),All,33,chocolate,5,understands,0
English (Irish),All,34,chocolate,4,produces,0.25
English (Irish),All,34,chocolate,4,understands,0
English (Irish),All,35,chocolate,11,produces,0.5455
English (Irish),All,35,chocolate,11,understands,0
English (Irish),All,36,chocolate,5,produces,0.8
English (Irish),All,36,chocolate,5,understands,0
Estonian,All,16,sokolaad,36,produces,0.0556
Estonian,All,16,sokolaad,36,understands,0
Estonian,All,17,sokolaad,89,produces,0
Estonian,All,17,sokolaad,89,understands,0
Estonian,All,18,sokolaad,103,produces,0.0874
Estonian,All,18,sokolaad,103,understands,0
Estonian,All,19,sokolaad,85,produces,0.1176
Estonian,All,19,sokolaad,85,understands,0
Estonian,All,20,sokolaad,60,produces,0.1167
Estonian,All,20,sokolaad,60,understands,0
Estonian,All,21,sokolaad,66,produces,0.2424
Estonian,All,21,sokolaad,66,understands,0
Estonian,All,22,sokolaad,76,produces,0.2237
Estonian,All,22,sokolaad,76,understands,0
Estonian,All,23,sokolaad,95,produces,0.4316
Estonian,All,23,sokolaad,95,understands,0
Estonian,All,24,sokolaad,116,produces,0.4828
Estonian,All,24,sokolaad,116,understands,0
Estonian,All,25,sokolaad,82,produces,0.561
Estonian,All,25,sokolaad,82,understands,0
Estonian,All,26,sokolaad,84,produces,0.5238
Estonian,All,26,sokolaad,84,understands,0
Estonian,All,27,sokolaad,80,produces,0.6375
Estonian,All,27,sokolaad,80,understands,0
Estonian,All,28,sokolaad,92,produces,0.8261
Estonian,All,28,sokolaad,92,understands,0
Estonian,All,29,sokolaad,100,produces,0.8
Estonian,All,29,sokolaad,100,understands,0
Estonian,All,30,sokolaad,71,produces,0.7746
Estonian,All,30,sokolaad,71,understands,0
Finnish,All,18,suklaa,35,produces,0.0286
Finnish,All,18,suklaa,35,understands,0
Finnish,All,24,suklaa,35,produces,0.4857
Finnish,All,24,suklaa,35,understands,0
French (French),All,8,chocolat,54,produces,0
French (French),All,8,chocolat,54,understands,0
French (French),All,9,chocolat,11,produces,0
French (French),All,9,chocolat,11,understands,0
French (French),All,10,chocolat,13,produces,0
French (French),All,10,chocolat,13,understands,0
French (French),All,11,chocolat,42,produces,0
French (French),All,11,chocolat,42,understands,0
French (French),All,12,chocolat,64,produces,0
French (French),All,12,chocolat,64,understands,0
French (French),All,13,chocolat,116,produces,0
French (French),All,13,chocolat,116,understands,0.0431
French (French),All,14,chocolat,40,produces,0
French (French),All,14,chocolat,40,understands,0.025
French (French),All,15,chocolat,26,produces,0
French (French),All,15,chocolat,26,understands,0
French (French),All,16,chocolat,98,produces,0.0612
French (French),All,16,chocolat,98,understands,0
French (French),All,17,chocolat,52,produces,0.1346
French (French),All,17,chocolat,52,understands,0
French (French),All,18,chocolat,54,produces,0.3333
French (French),All,18,chocolat,54,understands,0
French (French),All,19,chocolat,42,produces,0.3333
French (French),All,19,chocolat,42,understands,0
French (French),All,20,chocolat,81,produces,0.4321
French (French),All,20,chocolat,81,understands,0
French (French),All,21,chocolat,102,produces,0.4902
French (French),All,21,chocolat,102,understands,0
French (French),All,22,chocolat,103,produces,0.6796
French (French),All,22,chocolat,103,understands,0
French (French),All,23,chocolat,118,produces,0.5339
French (French),All,23,chocolat,118,understands,0
French (French),All,24,chocolat,173,produces,0.7052
French (French),All,24,chocolat,173,understands,0
French (French),All,25,chocolat,87,produces,0.7816
French (French),All,25,chocolat,87,understands,0
French (French),All,26,chocolat,64,produces,0.7969
French (French),All,26,chocolat,64,understands,0
French (French),All,27,chocolat,54,produces,0.6111
French (French),All,27,chocolat,54,understands,0
French (French),All,28,chocolat,76,produces,0.7895
French (French),All,28,chocolat,76,understands,0
French (French),All,29,chocolat,67,produces,0.806
French (French),All,29,chocolat,67,understands,0
French (French),All,30,chocolat,68,produces,0.75
French (French),All,30,chocolat,68,understands,0
French (Quebecois),All,16,chocolat,47,produces,0.1064
French (Quebecois),All,16,chocolat,47,understands,0
French (Quebecois),All,17,chocolat,62,produces,0.1452
French (Quebecois),All,17,chocolat,62,understands,0
French (Quebecois),All,18,chocolat,99,produces,0.1313
French (Quebecois),All,18,chocolat,99,understands,0
French (Quebecois),All,19,chocolat,91,produces,0.2527
French (Quebecois),All,19,chocolat,91,understands,0
French (Quebecois),All,20,chocolat,196,produces,0.25
French (Quebecois),All,20,chocolat,196,understands,0
French (Quebecois),All,21,chocolat,109,produces,0.3486
French (Quebecois),All,21,chocolat,109,understands,0
French (Quebecois),All,22,chocolat,86,produces,0.6279
French (Quebecois),All,22,chocolat,86,understands,0
French (Quebecois),All,23,chocolat,86,produces,0.7093
French (Quebecois),All,23,chocolat,86,understands,0
