language,age,words,n,measure,prop
Arabic (Saudi),11,"مقرف/ يع, مقرف/  يع",30,understands,0.0333
Arabic (Saudi),12,"مقرف/ يع, مقرف/  يع",30,produces,0.0333
Arabic (Saudi),12,"مقرف/ يع, مقرف/  يع",30,understands,0.1333
Arabic (Saudi),13,"مقرف/ يع, مقرف/  يع",39,produces,0.0256
Arabic (Saudi),13,"مقرف/ يع, مقرف/  يع",39,understands,0.0256
Arabic (Saudi),14,"مقرف/ يع, مقرف/  يع",25,produces,0.04
Arabic (Saudi),14,"مقرف/ يع, مقرف/  يع",25,understands,0.08
Arabic (Saudi),15,"مقرف/ يع, مقرف/  يع",27,produces,0.1852
Arabic (Saudi),15,"مقرف/ يع, مقرف/  يع",27,understands,0.1111
Arabic (Saudi),16,"مقرف/ يع, مقرف/  يع",21,produces,0.1905
Arabic (Saudi),16,"مقرف/ يع, مقرف/  يع",21,understands,0.0476
French (French),8,dégoûtant/e,54,produces,0
French (French),8,dégoûtant/e,54,understands,0.037
French (French),9,dégoûtant/e,11,produces,0.1818
French (French),9,dégoûtant/e,11,understands,0.1818
French (French),10,dégoûtant/e,13,produces,0
French (French),10,dégoûtant/e,13,understands,0
French (French),11,dégoûtant/e,42,produces,0
French (French),11,dégoûtant/e,42,understands,0.0238
French (French),12,dégoûtant/e,64,produces,0.0625
French (French),12,dégoûtant/e,64,understands,0.0938
French (French),13,dégoûtant/e,116,produces,0.0086
French (French),13,dégoûtant/e,116,understands,0.069
French (French),14,dégoûtant/e,40,produces,0.025
French (French),14,dégoûtant/e,40,understands,0.025
French (French),15,dégoûtant/e,26,produces,0.2308
French (French),15,dégoûtant/e,26,understands,0.2308
French (French),16,"dégoûtant/e, dégoutant/e",98,produces,0.0204
French (French),16,"dégoûtant/e, dégoutant/e",98,understands,0.0204
French (French),17,dégoutant/e,52,produces,0
French (French),17,dégoutant/e,52,understands,0
French (French),18,dégoutant/e,54,produces,0.1481
French (French),18,dégoutant/e,54,understands,0
French (French),19,dégoutant/e,42,produces,0.119
French (French),19,dégoutant/e,42,understands,0
French (French),20,dégoutant/e,81,produces,0.0741
French (French),20,dégoutant/e,81,understands,0
French (French),21,dégoutant/e,102,produces,0.1667
French (French),21,dégoutant/e,102,understands,0
French (French),22,dégoutant/e,103,produces,0.1748
French (French),22,dégoutant/e,103,understands,0
French (French),23,dégoutant/e,118,produces,0.1525
French (French),23,dégoutant/e,118,understands,0
French (French),24,dégoutant/e,173,produces,0.1098
French (French),24,dégoutant/e,173,understands,0
French (French),25,dégoutant/e,87,produces,0.1724
French (French),25,dégoutant/e,87,understands,0
French (French),26,dégoutant/e,64,produces,0.2188
French (French),26,dégoutant/e,64,understands,0
French (French),27,dégoutant/e,54,produces,0.3704
French (French),27,dégoutant/e,54,understands,0
French (French),28,dégoutant/e,76,produces,0.3421
French (French),28,dégoutant/e,76,understands,0
French (French),29,dégoutant/e,67,produces,0.3582
French (French),29,dégoutant/e,67,understands,0
French (French),30,dégoutant/e,68,produces,0.3382
French (French),30,dégoutant/e,68,understands,0
Hebrew,25,מגעיל,82,produces,0.2439
Hebrew,25,מגעיל,82,understands,0
Hebrew,26,מגעיל,80,produces,0.2375
Hebrew,26,מגעיל,80,understands,0
Hebrew,27,מגעיל,68,produces,0.4118
Hebrew,27,מגעיל,68,understands,0
Hebrew,28,מגעיל,57,produces,0.4211
Hebrew,28,מגעיל,57,understands,0
Hebrew,29,מגעיל,47,produces,0.4255
Hebrew,29,מגעיל,47,understands,0
Hebrew,30,מגעיל,28,produces,0.3571
Hebrew,30,מגעיל,28,understands,0
Hebrew,31,מגעיל,35,produces,0.6
Hebrew,31,מגעיל,35,understands,0
Hebrew,32,מגעיל,36,produces,0.5833
Hebrew,32,מגעיל,36,understands,0
Hebrew,33,מגעיל,21,produces,0.6667
Hebrew,33,מגעיל,21,understands,0
Hebrew,34,מגעיל,27,produces,0.6667
Hebrew,34,מגעיל,27,understands,0
Hebrew,35,מגעיל,18,produces,0.7222
Hebrew,35,מגעיל,18,understands,0
Hebrew,36,מגעיל,5,produces,0.4
Hebrew,36,מגעיל,5,understands,0
