language,age,words,n,measure,prop
Kigiriama,29,Gilasi,5,produces,0
Kigiriama,29,Gilasi,5,understands,0
Kigiriama,30,Gilasi,1,produces,0
Kigiriama,30,Gilasi,1,understands,0
Kiswahili,8,Bilauri/glasi,1,produces,0
Kiswahili,8,Bilauri/glasi,1,understands,0
Kiswahili,9,Bilauri/glasi,5,produces,0
Kiswahili,9,Bilauri/glasi,5,understands,0
Kiswahili,10,Bilauri/glasi,5,produces,0
Kiswahili,10,Bilauri/glasi,5,understands,0
Kiswahili,11,Bilauri/glasi,9,produces,0
Kiswahili,11,Bilauri/glasi,9,understands,0
Kiswahili,12,Bilauri/glasi,6,produces,0
Kiswahili,12,Bilauri/glasi,6,understands,0
Kiswahili,13,Bilauri/glasi,6,produces,0
Kiswahili,13,Bilauri/glasi,6,understands,0.1667
Kiswahili,14,Bilauri/glasi,4,produces,0
Kiswahili,14,Bilauri/glasi,4,understands,0
Kiswahili,15,Bilauri/glasi,5,produces,0
Kiswahili,15,Bilauri/glasi,5,understands,0.6
Kiswahili,23,Bilauri/glasi,2,produces,0
Kiswahili,23,Bilauri/glasi,2,understands,0
Kiswahili,24,Bilauri/glasi,12,produces,0.5833
Kiswahili,24,Bilauri/glasi,12,understands,0
Kiswahili,25,Bilauri/glasi,10,produces,0.2
Kiswahili,25,Bilauri/glasi,10,understands,0
Kiswahili,26,Bilauri/glasi,13,produces,0.6923
Kiswahili,26,Bilauri/glasi,13,understands,0
Kiswahili,27,Bilauri/glasi,8,produces,0.5
Kiswahili,27,Bilauri/glasi,8,understands,0
Kiswahili,28,Bilauri/glasi,6,produces,0.6667
Kiswahili,28,Bilauri/glasi,6,understands,0
Kiswahili,29,Bilauri/glasi,6,produces,0.5
Kiswahili,29,Bilauri/glasi,6,understands,0
Kiswahili,30,Bilauri/glasi,5,produces,1
Kiswahili,30,Bilauri/glasi,5,understands,0
Korean,18,유리,88,produces,0.0341
Korean,18,유리,88,understands,0
Korean,19,유리,77,produces,0
Korean,19,유리,77,understands,0
Korean,20,유리,88,produces,0.0227
Korean,20,유리,88,understands,0
Korean,21,유리,79,produces,0.038
Korean,21,유리,79,understands,0
Korean,22,유리,87,produces,0.1379
Korean,22,유리,87,understands,0
Korean,23,유리,87,produces,0.0805
Korean,23,유리,87,understands,0
Korean,24,유리,107,produces,0.215
Korean,24,유리,107,understands,0
Korean,25,유리,95,produces,0.1789
Korean,25,유리,95,understands,0
Korean,26,유리,91,produces,0.2198
Korean,26,유리,91,understands,0
Korean,27,유리,104,produces,0.3269
Korean,27,유리,104,understands,0
Korean,28,유리,89,produces,0.382
Korean,28,유리,89,understands,0
Korean,29,유리,101,produces,0.4554
Korean,29,유리,101,understands,0
Korean,30,유리,81,produces,0.358
Korean,30,유리,81,understands,0
Korean,31,유리,79,produces,0.5949
Korean,31,유리,79,understands,0
Korean,32,유리,70,produces,0.5714
Korean,32,유리,70,understands,0
Korean,33,유리,79,produces,0.5823
Korean,33,유리,79,understands,0
Korean,34,유리,79,produces,0.6456
Korean,34,유리,79,understands,0
Korean,35,유리,74,produces,0.5946
Korean,35,유리,74,understands,0
Korean,36,유리,75,produces,0.6933
Korean,36,유리,75,understands,0
Latvian,8,glāze,16,produces,0
Latvian,8,glāze,16,understands,0
Latvian,9,glāze,18,produces,0
Latvian,9,glāze,18,understands,0
Latvian,10,glāze,26,produces,0
Latvian,10,glāze,26,understands,0.1538
Latvian,11,glāze,15,produces,0
Latvian,11,glāze,15,understands,0.3333
Latvian,12,glāze,16,produces,0.0625
Latvian,12,glāze,16,understands,0.25
Latvian,13,glāze,22,produces,0.0455
Latvian,13,glāze,22,understands,0.4091
Latvian,14,glāze,25,produces,0.12
Latvian,14,glāze,25,understands,0.52
Latvian,15,glāze,29,produces,0
Latvian,15,glāze,29,understands,0.3793
Latvian,16,glāze,16,produces,0
Latvian,16,glāze,16,understands,0.4375
Latvian,17,glāze,27,produces,0.1111
Latvian,17,glāze,27,understands,0
Latvian,18,glāze,21,produces,0.1429
Latvian,18,glāze,21,understands,0
Latvian,19,glāze,28,produces,0.1786
Latvian,19,glāze,28,understands,0
Latvian,20,glāze,34,produces,0.2647
Latvian,20,glāze,34,understands,0
Latvian,21,glāze,26,produces,0.4615
Latvian,21,glāze,26,understands,0
Latvian,22,glāze,32,produces,0.3125
Latvian,22,glāze,32,understands,0
Latvian,23,glāze,25,produces,0.44
Latvian,23,glāze,25,understands,0
Latvian,24,glāze,30,produces,0.6
Latvian,24,glāze,30,understands,0
Latvian,25,glāze,29,produces,0.5172
Latvian,25,glāze,29,understands,0
Latvian,26,glāze,22,produces,0.6364
Latvian,26,glāze,22,understands,0
Latvian,27,glāze,18,produces,0.5556
Latvian,27,glāze,18,understands,0
Latvian,28,glāze,23,produces,0.6957
Latvian,28,glāze,23,understands,0
Latvian,29,glāze,24,produces,0.7917
Latvian,29,glāze,24,understands,0
Latvian,30,glāze,26,produces,0.7692
Latvian,30,glāze,26,understands,0
Latvian,31,glāze,19,produces,0.8421
Latvian,31,glāze,19,understands,0
Latvian,32,glāze,25,produces,0.76
Latvian,32,glāze,25,understands,0
Latvian,33,glāze,31,produces,0.8387
Latvian,33,glāze,31,understands,0
Latvian,34,glāze,17,produces,0.8824
Latvian,34,glāze,17,understands,0
Latvian,35,glāze,21,produces,0.8571
Latvian,35,glāze,21,understands,0
Latvian,36,glāze,22,produces,0.8182
Latvian,36,glāze,22,understands,0
Mandarin (Beijing),17,玻璃,40,produces,0.05
Mandarin (Beijing),17,玻璃,40,understands,0
Mandarin (Beijing),18,玻璃,50,produces,0.04
Mandarin (Beijing),18,玻璃,50,understands,0
Mandarin (Beijing),19,玻璃,50,produces,0.08
Mandarin (Beijing),19,玻璃,50,understands,0
Mandarin (Beijing),20,玻璃,50,produces,0.18
Mandarin (Beijing),20,玻璃,50,understands,0
Mandarin (Beijing),21,玻璃,49,produces,0.2449
Mandarin (Beijing),21,玻璃,49,understands,0
Mandarin (Beijing),22,玻璃,46,produces,0.2391
Mandarin (Beijing),22,玻璃,46,understands,0
Mandarin (Beijing),23,玻璃,50,produces,0.44
Mandarin (Beijing),23,玻璃,50,understands,0
Mandarin (Beijing),24,玻璃,50,produces,0.36
Mandarin (Beijing),24,玻璃,50,understands,0
Mandarin (Beijing),25,玻璃,43,produces,0.4651
Mandarin (Beijing),25,玻璃,43,understands,0
Mandarin (Beijing),26,玻璃,47,produces,0.4681
Mandarin (Beijing),26,玻璃,47,understands,0
Mandarin (Beijing),27,玻璃,44,produces,0.5227
Mandarin (Beijing),27,玻璃,44,understands,0
Mandarin (Beijing),28,玻璃,44,produces,0.5455
Mandarin (Beijing),28,玻璃,44,understands,0
Mandarin (Beijing),29,玻璃,49,produces,0.6735
Mandarin (Beijing),29,玻璃,49,understands,0
Mandarin (Beijing),30,玻璃,40,produces,0.65
Mandarin (Beijing),30,玻璃,40,understands,0
Norwegian,8,glass,77,produces,0.026
Norwegian,8,glass,77,understands,0.026
Norwegian,9,glass,138,produces,0
Norwegian,9,glass,138,understands,0.0217
Norwegian,10,glass,203,produces,0
Norwegian,10,glass,203,understands,0.0345
Norwegian,11,glass,241,produces,0.0041
Norwegian,11,glass,241,understands,0.0581
Norwegian,12,glass,221,produces,0
Norwegian,12,glass,221,understands,0.0995
Norwegian,13,glass,246,produces,0
Norwegian,13,glass,246,understands,0.2398
Norwegian,14,glass,269,produces,0.0037
Norwegian,14,glass,269,understands,0.2974
Norwegian,15,glass,239,produces,0.0335
Norwegian,15,glass,239,understands,0.3515
Norwegian,16,glass,346,produces,0.0347
Norwegian,16,glass,346,understands,0.3064
Norwegian,17,glass,435,produces,0.0621
Norwegian,17,glass,435,understands,0.3011
Norwegian,18,glass,494,produces,0.1053
Norwegian,18,glass,494,understands,0.3178
Norwegian,19,glass,504,produces,0.1706
Norwegian,19,glass,504,understands,0.3373
Norwegian,20,glass,601,produces,0.2662
Norwegian,20,glass,601,understands,0.3677
Norwegian,21,glass,418,produces,0.3397
Norwegian,21,glass,418,understands,0
Norwegian,22,glass,596,produces,0.4245
Norwegian,22,glass,596,understands,0
Norwegian,23,glass,566,produces,0.5406
Norwegian,23,glass,566,understands,0
Norwegian,24,glass,538,produces,0.6283
Norwegian,24,glass,538,understands,0
Norwegian,25,glass,656,produces,0.689
Norwegian,25,glass,656,understands,0
Norwegian,26,glass,644,produces,0.7624
Norwegian,26,glass,644,understands,0
Norwegian,27,glass,525,produces,0.821
Norwegian,27,glass,525,understands,0
Norwegian,28,glass,544,produces,0.8493
Norwegian,28,glass,544,understands,0
Norwegian,29,glass,536,produces,0.8675
Norwegian,29,glass,536,understands,0
Norwegian,30,glass,457,produces,0.8709
Norwegian,30,glass,457,understands,0
Norwegian,31,glass,479,produces,0.9061
Norwegian,31,glass,479,understands,0
Norwegian,32,glass,451,produces,0.9335
Norwegian,32,glass,451,understands,0
Norwegian,33,glass,430,produces,0.9465
Norwegian,33,glass,430,understands,0
Norwegian,34,glass,424,produces,0.9481
Norwegian,34,glass,424,understands,0
Norwegian,35,glass,422,produces,0.9668
Norwegian,35,glass,422,understands,0
Norwegian,36,glass,329,produces,0.9635
Norwegian,36,glass,329,understands,0
Persian,8,لیوان,7,produces,0
Persian,8,لیوان,7,understands,0.2857
Persian,9,لیوان,21,produces,0
Persian,9,لیوان,21,understands,0.3333
Persian,10,لیوان,16,produces,0.0625
Persian,10,لیوان,16,understands,0.5625
Persian,11,لیوان,13,produces,0
Persian,11,لیوان,13,understands,0.3846
Persian,12,لیوان,11,produces,0
Persian,12,لیوان,11,understands,0.2727
Persian,13,لیوان,14,produces,0
Persian,13,لیوان,14,understands,0.5714
Persian,14,لیوان,15,produces,0
Persian,14,لیوان,15,understands,0.7333
Persian,15,لیوان,12,produces,0
Persian,15,لیوان,12,understands,0.8333
Persian,16,لیوان,4,produces,0
Persian,16,لیوان,4,understands,1
Persian,17,"استکان, لیوان",1,produces,0
Persian,17,"استکان, لیوان",1,understands,0
Persian,18,"استکان, لیوان",5,produces,0.1
Persian,18,"استکان, لیوان",5,understands,0
Persian,20,"استکان, لیوان",3,produces,0
Persian,20,"استکان, لیوان",3,understands,0
Persian,21,"استکان, لیوان",1,produces,0
Persian,21,"استکان, لیوان",1,understands,0
Persian,22,"استکان, لیوان",1,produces,0.5
Persian,22,"استکان, لیوان",1,understands,0
Persian,23,"استکان, لیوان",3,produces,1
Persian,23,"استکان, لیوان",3,understands,0
Persian,24,"استکان, لیوان",10,produces,0.6
Persian,24,"استکان, لیوان",10,understands,0
Persian,25,"استکان, لیوان",3,produces,1
Persian,25,"استکان, لیوان",3,understands,0
Persian,26,"استکان, لیوان",6,produces,0.6667
Persian,26,"استکان, لیوان",6,understands,0
Persian,27,"استکان, لیوان",5,produces,0.8
Persian,27,"استکان, لیوان",5,understands,0
Persian,28,"استکان, لیوان",9,produces,0.7222
Persian,28,"استکان, لیوان",9,understands,0
Persian,29,"استکان, لیوان",1,produces,1
Persian,29,"استکان, لیوان",1,understands,0
Persian,30,"استکان, لیوان",2,produces,1
Persian,30,"استکان, لیوان",2,understands,0
Portuguese (European),8,Copo,126,produces,0
Portuguese (European),8,Copo,126,understands,0.0873
Portuguese (European),9,Copo,148,produces,0
Portuguese (European),9,Copo,148,understands,0.1486
Portuguese (European),10,Copo,168,produces,0
Portuguese (European),10,Copo,168,understands,0.1071
Portuguese (European),11,Copo,179,produces,0
Portuguese (European),11,Copo,179,understands,0.1844
Portuguese (European),12,Copo,161,produces,0
Portuguese (European),12,Copo,161,understands,0.3913
Portuguese (European),13,Copo,176,produces,0.017
Portuguese (European),13,Copo,176,understands,0.4091
Portuguese (European),14,Copo,183,produces,0.0055
Portuguese (European),14,Copo,183,understands,0.4973
Portuguese (European),15,Copo,173,produces,0.0173
Portuguese (European),15,Copo,173,understands,0.5723
Portuguese (European),16,Copo,144,produces,0.0278
Portuguese (European),16,Copo,144,understands,0
Portuguese (European),17,Copo,158,produces,0.0886
Portuguese (European),17,Copo,158,understands,0
Portuguese (European),18,Copo,203,produces,0.197
Portuguese (European),18,Copo,203,understands,0
Portuguese (European),19,Copo,196,produces,0.2194
Portuguese (European),19,Copo,196,understands,0
Portuguese (European),20,Copo,218,produces,0.3394
Portuguese (European),20,Copo,218,understands,0
Portuguese (European),21,Copo,208,produces,0.3413
Portuguese (European),21,Copo,208,understands,0
Portuguese (European),22,Copo,213,produces,0.4883
Portuguese (European),22,Copo,213,understands,0
Portuguese (European),23,Copo,199,produces,0.598
Portuguese (European),23,Copo,199,understands,0
Portuguese (European),24,Copo,215,produces,0.6372
Portuguese (European),24,Copo,215,understands,0
Portuguese (European),25,Copo,213,produces,0.77
Portuguese (European),25,Copo,213,understands,0
Portuguese (European),26,Copo,218,produces,0.8073
Portuguese (European),26,Copo,218,understands,0
Portuguese (European),27,Copo,238,produces,0.8277
Portuguese (European),27,Copo,238,understands,0
Portuguese (European),28,Copo,219,produces,0.8584
Portuguese (European),28,Copo,219,understands,0
Portuguese (European),29,Copo,207,produces,0.8502
Portuguese (European),29,Copo,207,understands,0
Portuguese (European),30,Copo,163,produces,0.8528
Portuguese (European),30,Copo,163,understands,0
Russian,18,стакан,42,produces,0.0476
Russian,18,стакан,42,understands,0
Russian,19,стакан,41,produces,0.0732
Russian,19,стакан,41,understands,0
Russian,20,стакан,45,produces,0.1333
Russian,20,стакан,45,understands,0
Russian,21,стакан,43,produces,0.2558
Russian,21,стакан,43,understands,0
Russian,22,стакан,51,produces,0.3333
Russian,22,стакан,51,understands,0
Russian,23,стакан,56,produces,0.3214
Russian,23,стакан,56,understands,0
Russian,24,стакан,61,produces,0.3934
Russian,24,стакан,61,understands,0
Russian,25,стакан,66,produces,0.3485
Russian,25,стакан,66,understands,0
Russian,26,стакан,52,produces,0.4231
Russian,26,стакан,52,understands,0
Russian,27,стакан,60,produces,0.4833
Russian,27,стакан,60,understands,0
Russian,28,стакан,60,produces,0.5167
Russian,28,стакан,60,understands,0
Russian,29,стакан,58,produces,0.6552
Russian,29,стакан,58,understands,0
Russian,30,стакан,77,produces,0.5584
Russian,30,стакан,77,understands,0
Russian,31,стакан,61,produces,0.6557
Russian,31,стакан,61,understands,0
Russian,32,стакан,55,produces,0.7636
Russian,32,стакан,55,understands,0
Russian,33,стакан,55,produces,0.7636
Russian,33,стакан,55,understands,0
Russian,34,стакан,58,produces,0.8621
Russian,34,стакан,58,understands,0
Russian,35,стакан,47,produces,0.7872
Russian,35,стакан,47,understands,0
Russian,36,стакан,49,produces,0.7143
Russian,36,стакан,49,understands,0
Spanish (Argentinian),16,vaso,47,produces,0.2128
Spanish (Argentinian),16,vaso,47,understands,0
Spanish (Argentinian),17,vaso,49,produces,0.1224
Spanish (Argentinian),17,vaso,49,understands,0
Spanish (Argentinian),18,vaso,62,produces,0.129
Spanish (Argentinian),18,vaso,62,understands,0
Spanish (Argentinian),19,vaso,44,produces,0.2045
Spanish (Argentinian),19,vaso,44,understands,0
Spanish (Argentinian),20,vaso,46,produces,0.1957
Spanish (Argentinian),20,vaso,46,understands,0
Spanish (Argentinian),21,vaso,41,produces,0.3902
Spanish (Argentinian),21,vaso,41,understands,0
Spanish (Argentinian),22,vaso,57,produces,0.3684
Spanish (Argentinian),22,vaso,57,understands,0
Spanish (Argentinian),23,vaso,49,produces,0.4286
Spanish (Argentinian),23,vaso,49,understands,0
Spanish (Argentinian),24,vaso,75,produces,0.56
Spanish (Argentinian),24,vaso,75,understands,0
Spanish (Argentinian),25,vaso,43,produces,0.5349
Spanish (Argentinian),25,vaso,43,understands,0
Spanish (Argentinian),26,vaso,45,produces,0.6222
Spanish (Argentinian),26,vaso,45,understands,0
Spanish (Argentinian),27,vaso,44,produces,0.7045
Spanish (Argentinian),27,vaso,44,understands,0
Spanish (Argentinian),28,vaso,42,produces,0.5476
Spanish (Argentinian),28,vaso,42,understands,0
Spanish (Argentinian),29,vaso,65,produces,0.6923
Spanish (Argentinian),29,vaso,65,understands,0
Spanish (Argentinian),30,vaso,69,produces,0.8406
Spanish (Argentinian),30,vaso,69,understands,0
Spanish (Argentinian),31,vaso,2,produces,0
Spanish (Argentinian),31,vaso,2,understands,0
Spanish (Argentinian),32,vaso,1,produces,1
Spanish (Argentinian),32,vaso,1,understands,0
Spanish (Argentinian),33,vaso,2,produces,1
Spanish (Argentinian),33,vaso,2,understands,0
Spanish (Chilean),8,vaso,9,produces,0
Spanish (Chilean),8,vaso,9,understands,0.2222
Spanish (Chilean),9,vaso,4,produces,0
Spanish (Chilean),9,vaso,4,understands,0.25
Spanish (Chilean),10,vaso,9,produces,0
Spanish (Chilean),10,vaso,9,understands,0.3333
Spanish (Chilean),11,vaso,8,produces,0
Spanish (Chilean),11,vaso,8,understands,0.375
Spanish (Chilean),12,vaso,5,produces,0
Spanish (Chilean),12,vaso,5,understands,0.4
Spanish (Chilean),13,vaso,4,produces,0
Spanish (Chilean),13,vaso,4,understands,0.25
Spanish (Chilean),14,vaso,6,produces,0
Spanish (Chilean),14,vaso,6,understands,0.8333
Spanish (Chilean),15,vaso,5,produces,0
Spanish (Chilean),15,vaso,5,understands,0.2
Spanish (European),8,vaso,52,produces,0
Spanish (European),8,vaso,52,understands,0.0962
Spanish (European),9,vaso,45,produces,0
Spanish (European),9,vaso,45,understands,0.1333
Spanish (European),10,vaso,49,produces,0
Spanish (European),10,vaso,49,understands,0.0816
Spanish (European),11,vaso,36,produces,0
Spanish (European),11,vaso,36,understands,0.3333
Spanish (European),12,vaso,52,produces,0
Spanish (European),12,vaso,52,understands,0.3077
Spanish (European),13,vaso,58,produces,0
Spanish (European),13,vaso,58,understands,0.3793
Spanish (European),14,vaso,55,produces,0.0364
Spanish (European),14,vaso,55,understands,0.5091
Spanish (European),15,vaso,65,produces,0.0769
Spanish (European),15,vaso,65,understands,0.5846
Spanish (European),16,vaso,39,produces,0.0513
Spanish (European),16,vaso,39,understands,0
Spanish (European),17,vaso,39,produces,0.1026
Spanish (European),17,vaso,39,understands,0
Spanish (European),18,vaso,50,produces,0.08
Spanish (European),18,vaso,50,understands,0
Spanish (European),19,vaso,27,produces,0.2222
Spanish (European),19,vaso,27,understands,0
Spanish (European),20,vaso,36,produces,0.3333
Spanish (European),20,vaso,36,understands,0
Spanish (European),21,vaso,41,produces,0.3171
Spanish (European),21,vaso,41,understands,0
Spanish (European),22,vaso,38,produces,0.4211
Spanish (European),22,vaso,38,understands,0
Spanish (European),23,vaso,30,produces,0.6
Spanish (European),23,vaso,30,understands,0
Spanish (European),24,vaso,55,produces,0.6545
Spanish (European),24,vaso,55,understands,0
Spanish (European),25,vaso,35,produces,0.6286
Spanish (European),25,vaso,35,understands,0
Spanish (European),26,vaso,49,produces,0.898
Spanish (European),26,vaso,49,understands,0
Spanish (European),27,vaso,34,produces,0.8824
Spanish (European),27,vaso,34,understands,0
Spanish (European),28,vaso,38,produces,0.8684
Spanish (European),28,vaso,38,understands,0
Spanish (European),29,vaso,41,produces,0.9512
Spanish (European),29,vaso,41,understands,0
Spanish (European),30,vaso,41,produces,0.9024
Spanish (European),30,vaso,41,understands,0
Spanish (Mexican),8,vaso,40,produces,0
Spanish (Mexican),8,vaso,40,understands,0.2
Spanish (Mexican),9,vaso,64,produces,0
Spanish (Mexican),9,vaso,64,understands,0.3125
Spanish (Mexican),10,vaso,71,produces,0
Spanish (Mexican),10,vaso,71,understands,0.2535
Spanish (Mexican),11,vaso,67,produces,0.0149
Spanish (Mexican),11,vaso,67,understands,0.3731
Spanish (Mexican),12,vaso,89,produces,0.0225
Spanish (Mexican),12,vaso,89,understands,0.4494
Spanish (Mexican),13,vaso,83,produces,0.0241
Spanish (Mexican),13,vaso,83,understands,0.6145
Spanish (Mexican),14,vaso,76,produces,0.0132
Spanish (Mexican),14,vaso,76,understands,0.5921
Spanish (Mexican),15,vaso,61,produces,0.0328
Spanish (Mexican),15,vaso,61,understands,0.7377
Spanish (Mexican),16,"vaso, vasos",152,produces,0.1513
Spanish (Mexican),16,"vaso, vasos",152,understands,0.3947
Spanish (Mexican),17,"vaso, vasos",124,produces,0.1935
Spanish (Mexican),17,"vaso, vasos",124,understands,0.4435
Spanish (Mexican),18,"vaso, vasos",163,produces,0.2393
Spanish (Mexican),18,"vaso, vasos",163,understands,0.4479
Spanish (Mexican),19,vasos,100,produces,0.37
Spanish (Mexican),19,vasos,100,understands,0
Spanish (Mexican),20,vasos,107,produces,0.4112
Spanish (Mexican),20,vasos,107,understands,0
Spanish (Mexican),21,vasos,84,produces,0.3929
Spanish (Mexican),21,vasos,84,understands,0
Spanish (Mexican),22,vasos,141,produces,0.3901
Spanish (Mexican),22,vasos,141,understands,0
Spanish (Mexican),23,vasos,91,produces,0.4505
Spanish (Mexican),23,vasos,91,understands,0
Spanish (Mexican),24,vasos,126,produces,0.6508
Spanish (Mexican),24,vasos,126,understands,0
Spanish (Mexican),25,vasos,177,produces,0.5085
Spanish (Mexican),25,vasos,177,understands,0
Spanish (Mexican),26,vasos,83,produces,0.7229
Spanish (Mexican),26,vasos,83,understands,0
Spanish (Mexican),27,vasos,85,produces,0.8706
Spanish (Mexican),27,vasos,85,understands,0
Spanish (Mexican),28,vasos,89,produces,0.7528
Spanish (Mexican),28,vasos,89,understands,0
Spanish (Mexican),29,vasos,89,produces,0.7865
Spanish (Mexican),29,vasos,89,understands,0
Spanish (Mexican),30,vasos,308,produces,0.5909
Spanish (Mexican),30,vasos,308,understands,0
Swedish,8,glas,26,produces,0
Swedish,8,glas,26,understands,0
Swedish,9,glas,2,produces,0
Swedish,9,glas,2,understands,0.5
Swedish,10,glas,54,produces,0
Swedish,10,glas,54,understands,0.0556
Swedish,11,glas,3,produces,0
Swedish,11,glas,3,understands,0
Swedish,12,glas,79,produces,0
Swedish,12,glas,79,understands,0.1392
Swedish,13,glas,7,produces,0
Swedish,13,glas,7,understands,0.1429
Swedish,14,glas,124,produces,0
Swedish,14,glas,124,understands,0.3065
Swedish,15,glas,13,produces,0
Swedish,15,glas,13,understands,0.3846
Swedish,16,glas,318,produces,0.0314
Swedish,16,glas,318,understands,0.305
Swedish,19,glas,152,produces,0.1118
Swedish,19,glas,152,understands,0
Swedish,22,glas,307,produces,0.4137
Swedish,22,glas,307,understands,0
Swedish,25,glas,143,produces,0.6713
Swedish,25,glas,143,understands,0
Swedish,28,glas,139,produces,0.8345
Swedish,28,glas,139,understands,0
American Sign Language,8,GLASS,1,produces,0
American Sign Language,8,GLASS,1,understands,0
American Sign Language,9,GLASS,4,produces,0
American Sign Language,9,GLASS,4,understands,0
American Sign Language,10,GLASS,5,produces,0
American Sign Language,10,GLASS,5,understands,0.2
American Sign Language,11,GLASS,3,produces,0
American Sign Language,11,GLASS,3,understands,0.6667
American Sign Language,12,GLASS,4,produces,0
American Sign Language,12,GLASS,4,understands,0.25
American Sign Language,13,GLASS,4,produces,0
American Sign Language,13,GLASS,4,understands,0
American Sign Language,14,GLASS,1,produces,0
American Sign Language,14,GLASS,1,understands,0
American Sign Language,15,GLASS,3,produces,0
American Sign Language,15,GLASS,3,understands,0
American Sign Language,16,GLASS,2,produces,0.5
American Sign Language,16,GLASS,2,understands,1
American Sign Language,17,GLASS,5,produces,0
American Sign Language,17,GLASS,5,understands,0.4
American Sign Language,18,GLASS,11,produces,0.2727
American Sign Language,18,GLASS,11,understands,0.5455
American Sign Language,19,GLASS,6,produces,0
