language,age,words,n,measure,prop
Japanese,9,木,10,produces,0
Japanese,9,木,10,understands,0
Japanese,10,木,8,produces,0
Japanese,10,木,8,understands,0
Japanese,11,木,87,produces,0
Japanese,11,木,87,understands,0.023
Japanese,12,木,118,produces,0
Japanese,12,木,118,understands,0.0339
Japanese,13,木,23,produces,0
Japanese,13,木,23,understands,0.087
Japanese,14,木,26,produces,0
Japanese,14,木,26,understands,0.0769
Japanese,15,木,72,produces,0
Japanese,15,木,72,understands,0.0833
Japanese,16,木,46,produces,0.0652
Japanese,16,木,46,understands,0.1087
Japanese,17,木,77,produces,0.0519
Japanese,17,木,77,understands,0.1558
Japanese,18,木,94,produces,0.0319
Japanese,18,木,94,understands,0.0745
Japanese,19,木,35,produces,0.1143
Japanese,19,木,35,understands,0
Japanese,20,木,59,produces,0.1695
Japanese,20,木,59,understands,0
Japanese,21,木,62,produces,0.2419
Japanese,21,木,62,understands,0
Japanese,22,木,31,produces,0.2258
Japanese,22,木,31,understands,0
Japanese,23,木,67,produces,0.2985
Japanese,23,木,67,understands,0
Japanese,24,木,33,produces,0.303
Japanese,24,木,33,understands,0
Japanese,25,木,34,produces,0.5882
Japanese,25,木,34,understands,0
Japanese,26,木,33,produces,0.5758
Japanese,26,木,33,understands,0
Japanese,27,木,15,produces,0.4667
Japanese,27,木,15,understands,0
Japanese,28,木,18,produces,0.5
Japanese,28,木,18,understands,0
Japanese,29,木,17,produces,0.5882
Japanese,29,木,17,understands,0
Japanese,30,木,18,produces,0.7222
Japanese,30,木,18,understands,0
Japanese,31,木,18,produces,0.6111
Japanese,31,木,18,understands,0
Japanese,32,木,13,produces,0.8462
Japanese,32,木,13,understands,0
Japanese,33,木,16,produces,0.6875
Japanese,33,木,16,understands,0
Japanese,34,木,13,produces,0.7692
Japanese,34,木,13,understands,0
Japanese,35,木,31,produces,0.8065
Japanese,35,木,31,understands,0
Japanese,36,木,18,produces,0.8333
Japanese,36,木,18,understands,0
Kigiriama,8,Muhi,5,produces,0
Kigiriama,8,Muhi,5,understands,0.4
Kigiriama,9,Muhi,22,produces,0
Kigiriama,9,Muhi,22,understands,0.0455
Kigiriama,10,Muhi,5,produces,0
Kigiriama,10,Muhi,5,understands,0.2
Kigiriama,11,Muhi,7,produces,0
Kigiriama,11,Muhi,7,understands,0.2857
Kigiriama,12,Muhi,30,produces,0
Kigiriama,12,Muhi,30,understands,0.2667
Kigiriama,13,Muhi,18,produces,0.0556
Kigiriama,13,Muhi,18,understands,0.3333
Kigiriama,14,Muhi,16,produces,0
Kigiriama,14,Muhi,16,understands,0.25
Kigiriama,15,Muhi,16,produces,0
Kigiriama,15,Muhi,16,understands,0.125
Kigiriama,16,Muhi,1,produces,0
Kigiriama,16,Muhi,1,understands,0
Kigiriama,17,Muhi,6,produces,0
Kigiriama,17,Muhi,6,understands,0
Kigiriama,18,Muhi,13,produces,0
Kigiriama,18,Muhi,13,understands,0
Kigiriama,19,Muhi,8,produces,0.125
Kigiriama,19,Muhi,8,understands,0
Kigiriama,20,Muhi,14,produces,0.1429
Kigiriama,20,Muhi,14,understands,0
Kigiriama,21,Muhi,6,produces,0.1667
Kigiriama,21,Muhi,6,understands,0
Kigiriama,22,Muhi,9,produces,0.3333
Kigiriama,22,Muhi,9,understands,0
Kigiriama,23,Muhi,4,produces,0.25
Kigiriama,23,Muhi,4,understands,0
Kigiriama,24,Muhi,7,produces,0.7143
Kigiriama,24,Muhi,7,understands,0
Kigiriama,25,Muhi,3,produces,0.6667
Kigiriama,25,Muhi,3,understands,0
Kigiriama,26,Muhi,6,produces,0.5
Kigiriama,26,Muhi,6,understands,0
Kigiriama,27,Muhi,4,produces,1
Kigiriama,27,Muhi,4,understands,0
Kigiriama,28,Muhi,1,produces,0
Kigiriama,28,Muhi,1,understands,0
Kigiriama,29,Muhi,5,produces,0.6
Kigiriama,29,Muhi,5,understands,0
Kigiriama,30,Muhi,1,produces,1
Kigiriama,30,Muhi,1,understands,0
Kiswahili,8,Mti/Mwembe,1,produces,0
Kiswahili,8,Mti/Mwembe,1,understands,0
Kiswahili,9,Mti/Mwembe,5,produces,0
Kiswahili,9,Mti/Mwembe,5,understands,0
Kiswahili,10,Mti/Mwembe,5,produces,0
Kiswahili,10,Mti/Mwembe,5,understands,0
Kiswahili,11,Mti/Mwembe,9,produces,0
Kiswahili,11,Mti/Mwembe,9,understands,0
Kiswahili,12,Mti/Mwembe,6,produces,0
Kiswahili,12,Mti/Mwembe,6,understands,0
Kiswahili,13,Mti/Mwembe,6,produces,0
Kiswahili,13,Mti/Mwembe,6,understands,0.1667
Kiswahili,14,Mti/Mwembe,4,produces,0
Kiswahili,14,Mti/Mwembe,4,understands,0.5
Kiswahili,15,Mti/Mwembe,5,produces,0.2
Kiswahili,15,Mti/Mwembe,5,understands,0.6
Kiswahili,23,Mti/Mwembe,2,produces,0
Kiswahili,23,Mti/Mwembe,2,understands,0
Kiswahili,24,Mti/Mwembe,12,produces,0.4167
Kiswahili,24,Mti/Mwembe,12,understands,0
Kiswahili,25,Mti/Mwembe,10,produces,0.3
Kiswahili,25,Mti/Mwembe,10,understands,0
Kiswahili,26,Mti/Mwembe,13,produces,0.2308
Kiswahili,26,Mti/Mwembe,13,understands,0
Kiswahili,27,Mti/Mwembe,8,produces,0.375
Kiswahili,27,Mti/Mwembe,8,understands,0
Kiswahili,28,Mti/Mwembe,6,produces,0.3333
Kiswahili,28,Mti/Mwembe,6,understands,0
Kiswahili,29,Mti/Mwembe,6,produces,0.3333
Kiswahili,29,Mti/Mwembe,6,understands,0
Kiswahili,30,Mti/Mwembe,5,produces,0.8
Kiswahili,30,Mti/Mwembe,5,understands,0
Korean,8,나무,57,produces,0
Korean,8,나무,57,understands,0.0702
Korean,9,나무,73,produces,0
Korean,9,나무,73,understands,0.0274
Korean,10,나무,77,produces,0.013
Korean,10,나무,77,understands,0.1039
Korean,11,나무,80,produces,0.0125
Korean,11,나무,80,understands,0.15
Korean,12,나무,74,produces,0.027
Korean,12,나무,74,understands,0.1892
Korean,13,나무,127,produces,0.0236
Korean,13,나무,127,understands,0.2913
Korean,14,나무,87,produces,0.0345
Korean,14,나무,87,understands,0.3103
Korean,15,나무,85,produces,0.0353
Korean,15,나무,85,understands,0.3059
Korean,16,나무,86,produces,0.0698
Korean,16,나무,86,understands,0.4186
Korean,17,나무,63,produces,0.127
Korean,17,나무,63,understands,0.3968
Korean,18,나무,88,produces,0.25
Korean,18,나무,88,understands,0
Korean,19,나무,77,produces,0.2727
Korean,19,나무,77,understands,0
Korean,20,나무,88,produces,0.3182
Korean,20,나무,88,understands,0
Korean,21,나무,79,produces,0.3924
Korean,21,나무,79,understands,0
Korean,22,나무,87,produces,0.4943
Korean,22,나무,87,understands,0
Korean,23,나무,87,produces,0.5172
Korean,23,나무,87,understands,0
Korean,24,나무,107,produces,0.6822
Korean,24,나무,107,understands,0
Korean,25,나무,95,produces,0.7368
Korean,25,나무,95,understands,0
Korean,26,나무,91,produces,0.8022
Korean,26,나무,91,understands,0
Korean,27,나무,104,produces,0.8173
Korean,27,나무,104,understands,0
Korean,28,나무,89,produces,0.7753
Korean,28,나무,89,understands,0
Korean,29,나무,101,produces,0.8614
Korean,29,나무,101,understands,0
Korean,30,나무,81,produces,0.8519
Korean,30,나무,81,understands,0
Korean,31,나무,79,produces,0.9367
Korean,31,나무,79,understands,0
Korean,32,나무,70,produces,0.9
Korean,32,나무,70,understands,0
Korean,33,나무,79,produces,0.8987
Korean,33,나무,79,understands,0
Korean,34,나무,79,produces,0.9747
Korean,34,나무,79,understands,0
Korean,35,나무,74,produces,0.9324
Korean,35,나무,74,understands,0
Korean,36,나무,75,produces,0.9733
Korean,36,나무,75,understands,0
Latvian,8,koks,16,produces,0
Latvian,8,koks,16,understands,0.125
Latvian,9,koks,18,produces,0.0556
Latvian,9,koks,18,understands,0.2222
Latvian,10,koks,26,produces,0
Latvian,10,koks,26,understands,0.3077
Latvian,11,koks,15,produces,0
Latvian,11,koks,15,understands,0.6
Latvian,12,koks,16,produces,0.0625
Latvian,12,koks,16,understands,0.375
Latvian,13,koks,22,produces,0
Latvian,13,koks,22,understands,0.3636
Latvian,14,koks,25,produces,0.04
Latvian,14,koks,25,understands,0.76
Latvian,15,koks,29,produces,0
Latvian,15,koks,29,understands,0.5517
Latvian,16,koks,16,produces,0.0625
Latvian,16,koks,16,understands,0.5625
Latvian,17,koks,27,produces,0.1852
Latvian,17,koks,27,understands,0
Latvian,18,koks,21,produces,0.1905
Latvian,18,koks,21,understands,0
Latvian,19,koks,28,produces,0.2143
Latvian,19,koks,28,understands,0
Latvian,20,koks,34,produces,0.4412
Latvian,20,koks,34,understands,0
Latvian,21,koks,26,produces,0.5
Latvian,21,koks,26,understands,0
Latvian,22,koks,32,produces,0.5
Latvian,22,koks,32,understands,0
Latvian,23,koks,25,produces,0.64
Latvian,23,koks,25,understands,0
Latvian,24,koks,30,produces,0.7
Latvian,24,koks,30,understands,0
Latvian,25,koks,29,produces,0.6552
Latvian,25,koks,29,understands,0
Latvian,26,koks,22,produces,0.7727
Latvian,26,koks,22,understands,0
Latvian,27,koks,18,produces,0.7778
Latvian,27,koks,18,understands,0
Latvian,28,koks,23,produces,0.8261
Latvian,28,koks,23,understands,0
Latvian,29,koks,24,produces,0.8333
Latvian,29,koks,24,understands,0
Latvian,30,koks,26,produces,0.8846
Latvian,30,koks,26,understands,0
Latvian,31,koks,19,produces,0.8947
Latvian,31,koks,19,understands,0
Latvian,32,koks,25,produces,0.84
Latvian,32,koks,25,understands,0
Latvian,33,koks,31,produces,0.9677
Latvian,33,koks,31,understands,0
Latvian,34,koks,17,produces,0.8824
Latvian,34,koks,17,understands,0
Latvian,35,koks,21,produces,0.9048
Latvian,35,koks,21,understands,0
Latvian,36,koks,22,produces,0.8636
Latvian,36,koks,22,understands,0
Mandarin (Beijing),12,树,45,produces,0.0222
Mandarin (Beijing),12,树,45,understands,0.5111
Mandarin (Beijing),13,树,50,produces,0.04
Mandarin (Beijing),13,树,50,understands,0.44
Mandarin (Beijing),14,树,48,produces,0.0833
Mandarin (Beijing),14,树,48,understands,0.4792
Mandarin (Beijing),15,树,46,produces,0.1304
Mandarin (Beijing),15,树,46,understands,0.587
Mandarin (Beijing),16,树,111,produces,0.1892
Mandarin (Beijing),16,树,111,understands,0.2162
Mandarin (Beijing),17,树,112,produces,0.4554
Mandarin (Beijing),17,树,112,understands,0
Mandarin (Beijing),18,树,121,produces,0.4298
Mandarin (Beijing),18,树,121,understands,0
Mandarin (Beijing),19,树,120,produces,0.5833
Mandarin (Beijing),19,树,120,understands,0
Mandarin (Beijing),20,树,121,produces,0.6612
Mandarin (Beijing),20,树,121,understands,0
Mandarin (Beijing),21,树,119,produces,0.7647
Mandarin (Beijing),21,树,119,understands,0
Mandarin (Beijing),22,树,117,produces,0.812
Mandarin (Beijing),22,树,117,understands,0
Mandarin (Beijing),23,树,120,produces,0.875
Mandarin (Beijing),23,树,120,understands,0
Mandarin (Beijing),24,树,120,produces,0.8417
Mandarin (Beijing),24,树,120,understands,0
Mandarin (Beijing),25,树,113,produces,0.8938
Mandarin (Beijing),25,树,113,understands,0
Mandarin (Beijing),26,树,118,produces,0.9237
Mandarin (Beijing),26,树,118,understands,0
Mandarin (Beijing),27,树,114,produces,0.9298
Mandarin (Beijing),27,树,114,understands,0
Mandarin (Beijing),28,树,114,produces,0.9649
Mandarin (Beijing),28,树,114,understands,0
Mandarin (Beijing),29,树,119,produces,0.9748
Mandarin (Beijing),29,树,119,understands,0
Mandarin (Beijing),30,树,110,produces,0.9636
Mandarin (Beijing),30,树,110,understands,0
Mandarin (Taiwanese),8,樹,86,produces,0
Mandarin (Taiwanese),8,樹,86,understands,0.2442
Mandarin (Taiwanese),9,樹,79,produces,0
Mandarin (Taiwanese),9,樹,79,understands,0.2532
Mandarin (Taiwanese),10,樹,78,produces,0
Mandarin (Taiwanese),10,樹,78,understands,0.141
Mandarin (Taiwanese),11,樹,79,produces,0.0127
Mandarin (Taiwanese),11,樹,79,understands,0.1392
Mandarin (Taiwanese),12,樹,80,produces,0
Mandarin (Taiwanese),12,樹,80,understands,0.125
Mandarin (Taiwanese),13,樹,78,produces,0.0128
Mandarin (Taiwanese),13,樹,78,understands,0.141
Mandarin (Taiwanese),14,樹,81,produces,0.0494
Mandarin (Taiwanese),14,樹,81,understands,0.1728
Mandarin (Taiwanese),15,樹,106,produces,0.0377
Mandarin (Taiwanese),15,樹,106,understands,0.2453
Mandarin (Taiwanese),16,樹,170,produces,0.0176
Mandarin (Taiwanese),16,樹,170,understands,0.1235
Mandarin (Taiwanese),17,樹,87,produces,0.1609
Mandarin (Taiwanese),17,樹,87,understands,0
Mandarin (Taiwanese),18,樹,84,produces,0.2024
Mandarin (Taiwanese),18,樹,84,understands,0
Mandarin (Taiwanese),19,樹,84,produces,0.3571
Mandarin (Taiwanese),19,樹,84,understands,0
Mandarin (Taiwanese),20,樹,84,produces,0.3095
Mandarin (Taiwanese),20,樹,84,understands,0
Mandarin (Taiwanese),21,樹,88,produces,0.4432
Mandarin (Taiwanese),21,樹,88,understands,0
Mandarin (Taiwanese),22,樹,96,produces,0.4479
Mandarin (Taiwanese),22,樹,96,understands,0
Mandarin (Taiwanese),23,樹,105,produces,0.4952
Mandarin (Taiwanese),23,樹,105,understands,0
Mandarin (Taiwanese),24,樹,124,produces,0.629
Mandarin (Taiwanese),24,樹,124,understands,0
Mandarin (Taiwanese),25,樹,110,produces,0.7
Mandarin (Taiwanese),25,樹,110,understands,0
Mandarin (Taiwanese),26,樹,87,produces,0.6667
Mandarin (Taiwanese),26,樹,87,understands,0
Mandarin (Taiwanese),27,樹,92,produces,0.7283
Mandarin (Taiwanese),27,樹,92,understands,0
Mandarin (Taiwanese),28,樹,100,produces,0.82
Mandarin (Taiwanese),28,樹,100,understands,0
Mandarin (Taiwanese),29,樹,88,produces,0.875
Mandarin (Taiwanese),29,樹,88,understands,0
Mandarin (Taiwanese),30,樹,94,produces,0.8936
Mandarin (Taiwanese),30,樹,94,understands,0
Mandarin (Taiwanese),31,樹,88,produces,0.9205
Mandarin (Taiwanese),31,樹,88,understands,0
Mandarin (Taiwanese),32,樹,82,produces,0.8415
Mandarin (Taiwanese),32,樹,82,understands,0
Mandarin (Taiwanese),33,樹,85,produces,0.9294
Mandarin (Taiwanese),33,樹,85,understands,0
Mandarin (Taiwanese),34,樹,77,produces,0.9091
Mandarin (Taiwanese),34,樹,77,understands,0
Mandarin (Taiwanese),35,樹,81,produces,0.9753
Mandarin (Taiwanese),35,樹,81,understands,0
Mandarin (Taiwanese),36,樹,81,produces,0.9383
Mandarin (Taiwanese),36,樹,81,understands,0
Norwegian,8,tre,77,produces,0.026
Norwegian,8,tre,77,understands,0.026
Norwegian,9,tre,138,produces,0
Norwegian,9,tre,138,understands,0.0145
Norwegian,10,tre,203,produces,0
Norwegian,10,tre,203,understands,0.0246
Norwegian,11,tre,241,produces,0.0041
Norwegian,11,tre,241,understands,0.029
Norwegian,12,tre,221,produces,0
Norwegian,12,tre,221,understands,0.0543
Norwegian,13,tre,246,produces,0
Norwegian,13,tre,246,understands,0.1382
Norwegian,14,tre,269,produces,0.0037
Norwegian,14,tre,269,understands,0.1301
Norwegian,15,tre,239,produces,0.0251
Norwegian,15,tre,239,understands,0.1757
Norwegian,16,tre,346,produces,0.0347
Norwegian,16,tre,346,understands,0.1763
Norwegian,17,tre,435,produces,0.046
Norwegian,17,tre,435,understands,0.1747
Norwegian,18,tre,494,produces,0.0972
Norwegian,18,tre,494,understands,0.2024
Norwegian,19,tre,504,produces,0.127
Norwegian,19,tre,504,understands,0.2361
Norwegian,20,tre,601,produces,0.2246
Norwegian,20,tre,601,understands,0.2729
Norwegian,21,tre,418,produces,0.2512
Norwegian,21,tre,418,understands,0
Norwegian,22,tre,596,produces,0.3272
Norwegian,22,tre,596,understands,0
Norwegian,23,tre,566,produces,0.4629
Norwegian,23,tre,566,understands,0
Norwegian,24,tre,538,produces,0.5037
Norwegian,24,tre,538,understands,0
Norwegian,25,tre,656,produces,0.596
Norwegian,25,tre,656,understands,0
Norwegian,26,tre,644,produces,0.6972
Norwegian,26,tre,644,understands,0
Norwegian,27,tre,525,produces,0.7448
Norwegian,27,tre,525,understands,0
Norwegian,28,tre,544,produces,0.7739
Norwegian,28,tre,544,understands,0
Norwegian,29,tre,536,produces,0.8265
Norwegian,29,tre,536,understands,0
Norwegian,30,tre,457,produces,0.8381
Norwegian,30,tre,457,understands,0
Norwegian,31,tre,479,produces,0.9019
Norwegian,31,tre,479,understands,0
Norwegian,32,tre,451,produces,0.9024
Norwegian,32,tre,451,understands,0
Norwegian,33,tre,430,produces,0.9256
Norwegian,33,tre,430,understands,0
Norwegian,34,tre,424,produces,0.934
Norwegian,34,tre,424,understands,0
Norwegian,35,tre,422,produces,0.9573
Norwegian,35,tre,422,understands,0
Norwegian,36,tre,329,produces,0.9483
Norwegian,36,tre,329,understands,0
Persian,8,درخت,7,produces,0
Persian,8,درخت,7,understands,0.1429
Persian,9,درخت,21,produces,0.0476
Persian,9,درخت,21,understands,0.0952
Persian,10,درخت,16,produces,0
Persian,10,درخت,16,understands,0.25
Persian,11,درخت,13,produces,0
Persian,11,درخت,13,understands,0.1538
Persian,12,درخت,11,produces,0
Persian,12,درخت,11,understands,0.0909
Persian,13,درخت,14,produces,0
Persian,13,درخت,14,understands,0.2143
Persian,14,درخت,15,produces,0
Persian,14,درخت,15,understands,0.3333
Persian,15,درخت,12,produces,0.1667
Persian,15,درخت,12,understands,0.5833
Persian,16,درخت,4,produces,0
Persian,16,درخت,4,understands,0.25
Persian,17,درخت,1,produces,0
Persian,17,درخت,1,understands,0
Persian,18,درخت,5,produces,0.2
Persian,18,درخت,5,understands,0
Persian,20,درخت,3,produces,0.3333
Persian,20,درخت,3,understands,0
Persian,21,درخت,1,produces,0
Persian,21,درخت,1,understands,0
Persian,22,درخت,1,produces,0
Persian,22,درخت,1,understands,0
Persian,23,درخت,3,produces,1
Persian,23,درخت,3,understands,0
Persian,24,درخت,10,produces,0.7
Persian,24,درخت,10,understands,0
Persian,25,درخت,3,produces,0.6667
Persian,25,درخت,3,understands,0
Persian,26,درخت,6,produces,1
Persian,26,درخت,6,understands,0
Persian,27,درخت,5,produces,0.8
Persian,27,درخت,5,understands,0
Persian,28,درخت,9,produces,0.8889
Persian,28,درخت,9,understands,0
Persian,29,درخت,1,produces,1
Persian,29,درخت,1,understands,0
Persian,30,درخت,2,produces,1
Persian,30,درخت,2,understands,0
Portuguese (European),8,Árvore(s),126,produces,0
Portuguese (European),8,Árvore(s),126,understands,0.0556
Portuguese (European),9,Árvore(s),148,produces,0
Portuguese (European),9,Árvore(s),148,understands,0.0541
Portuguese (European),10,Árvore(s),168,produces,0
Portuguese (European),10,Árvore(s),168,understands,0.0595
Portuguese (European),11,Árvore(s),179,produces,0
Portuguese (European),11,Árvore(s),179,understands,0.0726
Portuguese (European),12,Árvore(s),161,produces,0
Portuguese (European),12,Árvore(s),161,understands,0.118
Portuguese (European),13,Árvore(s),176,produces,0
Portuguese (European),13,Árvore(s),176,understands,0.1705
Portuguese (European),14,Árvore(s),183,produces,0.0055
Portuguese (European),14,Árvore(s),183,understands,0.1858
Portuguese (European),15,Árvore(s),173,produces,0.0058
Portuguese (European),15,Árvore(s),173,understands,0.2601
Portuguese (European),16,Árvore(s),144,produces,0.0208
Portuguese (European),16,Árvore(s),144,understands,0
Portuguese (European),17,Árvore(s),158,produces,0.019
Portuguese (European),17,Árvore(s),158,understands,0
Portuguese (European),18,Árvore(s),203,produces,0.064
Portuguese (European),18,Árvore(s),203,understands,0
Portuguese (European),19,Árvore(s),196,produces,0.0714
Portuguese (European),19,Árvore(s),196,understands,0
Portuguese (European),20,Árvore(s),218,produces,0.1147
Portuguese (European),20,Árvore(s),218,understands,0
Portuguese (European),21,Árvore(s),208,produces,0.1202
Portuguese (European),21,Árvore(s),208,understands,0
Portuguese (European),22,Árvore(s),213,produces,0.216
Portuguese (European),22,Árvore(s),213,understands,0
Portuguese (European),23,Árvore(s),199,produces,0.2714
Portuguese (European),23,Árvore(s),199,understands,0
Portuguese (European),24,Árvore(s),215,produces,0.3767
Portuguese (European),24,Árvore(s),215,understands,0
Portuguese (European),25,Árvore(s),213,produces,0.5023
Portuguese (European),25,Árvore(s),213,understands,0
Portuguese (European),26,Árvore(s),218,produces,0.5459
Portuguese (European),26,Árvore(s),218,understands,0
Portuguese (European),27,Árvore(s),238,produces,0.6387
Portuguese (European),27,Árvore(s),238,understands,0
Portuguese (European),28,Árvore(s),219,produces,0.6575
Portuguese (European),28,Árvore(s),219,understands,0
Portuguese (European),29,Árvore(s),207,produces,0.6812
Portuguese (European),29,Árvore(s),207,understands,0
Portuguese (European),30,Árvore(s),163,produces,0.6933
Portuguese (European),30,Árvore(s),163,understands,0
Russian,8,дерево,59,produces,0
Russian,8,дерево,59,understands,0.1017
Russian,9,дерево,42,produces,0
Russian,9,дерево,42,understands,0.2381
Russian,10,дерево,63,produces,0.0159
Russian,10,дерево,63,understands,0.1905
Russian,11,дерево,71,produces,0.0141
Russian,11,дерево,71,understands,0.2817
Russian,12,дерево,76,produces,0.0132
Russian,12,дерево,76,understands,0.3026
Russian,13,дерево,73,produces,0
Russian,13,дерево,73,understands,0.5068
Russian,14,дерево,79,produces,0.0253
Russian,14,дерево,79,understands,0.6582
Russian,15,дерево,81,produces,0.0247
Russian,15,дерево,81,understands,0.679
Russian,16,дерево,81,produces,0.0247
Russian,16,дерево,81,understands,0.8148
Russian,17,дерево,80,produces,0.0875
Russian,17,дерево,80,understands,0.7625
Russian,18,дерево,105,produces,0.1238
Russian,18,дерево,105,understands,0.5143
Russian,19,дерево,41,produces,0.1707
Russian,19,дерево,41,understands,0
Russian,20,дерево,45,produces,0.2667
Russian,20,дерево,45,understands,0
Russian,21,дерево,43,produces,0.4884
Russian,21,дерево,43,understands,0
Russian,22,дерево,51,produces,0.3922
Russian,22,дерево,51,understands,0
Russian,23,дерево,56,produces,0.5
Russian,23,дерево,56,understands,0
Russian,24,дерево,61,produces,0.5574
Russian,24,дерево,61,understands,0
Russian,25,дерево,66,produces,0.6364
Russian,25,дерево,66,understands,0
Russian,26,дерево,52,produces,0.6154
Russian,26,дерево,52,understands,0
Russian,27,дерево,60,produces,0.6
Russian,27,дерево,60,understands,0
Russian,28,дерево,60,produces,0.7167
Russian,28,дерево,60,understands,0
Russian,29,дерево,58,produces,0.8621
Russian,29,дерево,58,understands,0
Russian,30,дерево,77,produces,0.8182
Russian,30,дерево,77,understands,0
Russian,31,дерево,61,produces,0.8852
Russian,31,дерево,61,understands,0
Russian,32,дерево,55,produces,0.8
Russian,32,дерево,55,understands,0
Russian,33,дерево,55,produces,0.9636
Russian,33,дерево,55,understands,0
Russian,34,дерево,58,produces,0.931
Russian,34,дерево,58,understands,0
Russian,35,дерево,47,produces,0.9149
Russian,35,дерево,47,understands,0
Russian,36,дерево,49,produces,0.898
Russian,36,дерево,49,understands,0
Slovak,8,strom,73,produces,0
Slovak,8,strom,73,understands,0.137
Slovak,9,strom,59,produces,0
Slovak,9,strom,59,understands,0.2203
Slovak,10,strom,73,produces,0
Slovak,10,strom,73,understands,0.2603
Slovak,11,strom,62,produces,0.0161
Slovak,11,strom,62,understands,0.4194
Slovak,12,strom,79,produces,0.0127
Slovak,12,strom,79,understands,0.49370000000000003
Slovak,13,strom,74,produces,0.0135
Slovak,13,strom,74,understands,0.5405
Slovak,14,strom,78,produces,0.0513
Slovak,14,strom,78,understands,0.6282
Slovak,15,strom,87,produces,0.0575
Slovak,15,strom,87,understands,0.7126
Slovak,16,strom,68,produces,0.0882
Slovak,16,strom,68,understands,0.6471
Slovak,17,strom,70,produces,0.1
Slovak,17,strom,70,understands,0
Slovak,18,strom,65,produces,0.2154
Slovak,18,strom,65,understands,0
Slovak,19,strom,56,produces,0.2321
Slovak,19,strom,56,understands,0
Slovak,20,strom,62,produces,0.3226
Slovak,20,strom,62,understands,0
Slovak,21,strom,81,produces,0.4074
Slovak,21,strom,81,understands,0
Slovak,22,strom,53,produces,0.4151
Slovak,22,strom,53,understands,0
Slovak,23,strom,59,produces,0.5085
Slovak,23,strom,59,understands,0
Slovak,24,strom,59,produces,0.6271
Slovak,24,strom,59,understands,0
Slovak,25,strom,69,produces,0.6377
Slovak,25,strom,69,understands,0
Slovak,26,strom,78,produces,0.7949
Slovak,26,strom,78,understands,0
Slovak,27,strom,62,produces,0.8065
Slovak,27,strom,62,understands,0
Slovak,28,strom,86,produces,0.7093
Slovak,28,strom,86,understands,0
Slovak,29,strom,75,produces,0.7333
Slovak,29,strom,75,understands,0
Slovak,30,strom,49,produces,0.7347
Slovak,30,strom,49,understands,0
Slovak,31,strom,29,produces,0.7586
Slovak,31,strom,29,understands,0
Slovak,32,strom,25,produces,0.92
Slovak,32,strom,25,understands,0
Slovak,33,strom,22,produces,0.9091
Slovak,33,strom,22,understands,0
Slovak,34,strom,27,produces,0.8519
Slovak,34,strom,27,understands,0
Slovak,35,strom,27,produces,0.8519
Slovak,35,strom,27,understands,0
Slovak,36,strom,8,produces,0.875
Slovak,36,strom,8,understands,0
Spanish (Argentinian),16,árbol,47,produces,0.2128
Spanish (Argentinian),16,árbol,47,understands,0
Spanish (Argentinian),17,árbol,49,produces,0.2449
Spanish (Argentinian),17,árbol,49,understands,0
Spanish (Argentinian),18,árbol,62,produces,0.1613
Spanish (Argentinian),18,árbol,62,understands,0
