language,age,words,n,measure,prop
Korean,14,꿀꿀,87,understands,0.3908
Korean,15,꿀꿀,85,produces,0.0941
Korean,15,꿀꿀,85,understands,0.5294
Korean,16,꿀꿀,86,produces,0.186
Korean,16,꿀꿀,86,understands,0.5698
Korean,17,꿀꿀,63,produces,0.3651
Korean,17,꿀꿀,63,understands,0.5873
Korean,18,꿀꿀,88,produces,0.4318
Korean,18,꿀꿀,88,understands,0
Korean,19,꿀꿀,77,produces,0.4935
Korean,19,꿀꿀,77,understands,0
Korean,20,꿀꿀,88,produces,0.5341
Korean,20,꿀꿀,88,understands,0
Korean,21,꿀꿀,79,produces,0.6456
Korean,21,꿀꿀,79,understands,0
Korean,22,꿀꿀,87,produces,0.6437
Korean,22,꿀꿀,87,understands,0
Korean,23,꿀꿀,87,produces,0.6897
Korean,23,꿀꿀,87,understands,0
Korean,24,꿀꿀,107,produces,0.8037
Korean,24,꿀꿀,107,understands,0
Korean,25,꿀꿀,95,produces,0.8421
Korean,25,꿀꿀,95,understands,0
Korean,26,꿀꿀,91,produces,0.8571
Korean,26,꿀꿀,91,understands,0
Korean,27,꿀꿀,104,produces,0.9038
Korean,27,꿀꿀,104,understands,0
Korean,28,꿀꿀,89,produces,0.8539
Korean,28,꿀꿀,89,understands,0
Korean,29,꿀꿀,101,produces,0.9208
Korean,29,꿀꿀,101,understands,0
Korean,30,꿀꿀,81,produces,0.9136
Korean,30,꿀꿀,81,understands,0
Korean,31,꿀꿀,79,produces,0.962
Korean,31,꿀꿀,79,understands,0
Korean,32,꿀꿀,70,produces,0.9143
Korean,32,꿀꿀,70,understands,0
Korean,33,꿀꿀,79,produces,0.8861
Korean,33,꿀꿀,79,understands,0
Korean,34,꿀꿀,79,produces,0.9494
Korean,34,꿀꿀,79,understands,0
Korean,35,꿀꿀,74,produces,0.9324
Korean,35,꿀꿀,74,understands,0
Korean,36,꿀꿀,75,produces,0.9733
Korean,36,꿀꿀,75,understands,0
Latvian,8,ruk-ruk,16,produces,0
Latvian,8,ruk-ruk,16,understands,0.0625
Latvian,9,ruk-ruk,18,produces,0
Latvian,9,ruk-ruk,18,understands,0.0556
Latvian,10,ruk-ruk,26,produces,0
Latvian,10,ruk-ruk,26,understands,0.1923
Latvian,11,ruk-ruk,15,produces,0.0667
Latvian,11,ruk-ruk,15,understands,0.2667
Latvian,12,ruk-ruk,16,produces,0.0625
Latvian,12,ruk-ruk,16,understands,0.25
Latvian,13,ruk-ruk,22,produces,0.0909
Latvian,13,ruk-ruk,22,understands,0.3182
Latvian,14,ruk-ruk,25,produces,0.24
Latvian,14,ruk-ruk,25,understands,0.52
Latvian,15,ruk-ruk,29,produces,0.1034
Latvian,15,ruk-ruk,29,understands,0.6207
Latvian,16,ruk-ruk,16,produces,0.0625
Latvian,16,ruk-ruk,16,understands,0.5
Latvian,17,ruk-ruk,27,produces,0.2963
Latvian,17,ruk-ruk,27,understands,0
Latvian,18,ruk-ruk,21,produces,0.2381
Latvian,18,ruk-ruk,21,understands,0
Latvian,19,ruk-ruk,28,produces,0.4643
Latvian,19,ruk-ruk,28,understands,0
Latvian,20,ruk-ruk,34,produces,0.4706
Latvian,20,ruk-ruk,34,understands,0
Latvian,21,ruk-ruk,26,produces,0.4615
Latvian,21,ruk-ruk,26,understands,0
Latvian,22,ruk-ruk,32,produces,0.5312
Latvian,22,ruk-ruk,32,understands,0
Latvian,23,ruk-ruk,25,produces,0.6
Latvian,23,ruk-ruk,25,understands,0
Latvian,24,ruk-ruk,30,produces,0.5667
Latvian,24,ruk-ruk,30,understands,0
Latvian,25,ruk-ruk,29,produces,0.7241
Latvian,25,ruk-ruk,29,understands,0
Latvian,26,ruk-ruk,22,produces,0.6818
Latvian,26,ruk-ruk,22,understands,0
Latvian,27,ruk-ruk,18,produces,0.7778
Latvian,27,ruk-ruk,18,understands,0
Latvian,28,ruk-ruk,23,produces,0.8696
Latvian,28,ruk-ruk,23,understands,0
Latvian,29,ruk-ruk,24,produces,0.5833
Latvian,29,ruk-ruk,24,understands,0
Latvian,30,ruk-ruk,26,produces,0.6538
Latvian,30,ruk-ruk,26,understands,0
Latvian,31,ruk-ruk,19,produces,0.8947
Latvian,31,ruk-ruk,19,understands,0
Latvian,32,ruk-ruk,25,produces,0.88
Latvian,32,ruk-ruk,25,understands,0
Latvian,33,ruk-ruk,31,produces,0.8387
Latvian,33,ruk-ruk,31,understands,0
Latvian,34,ruk-ruk,17,produces,0.7059
Latvian,34,ruk-ruk,17,understands,0
Latvian,35,ruk-ruk,21,produces,0.9048
Latvian,35,ruk-ruk,21,understands,0
Latvian,36,ruk-ruk,22,produces,0.8182
Latvian,36,ruk-ruk,22,understands,0
Russian,8,хрр/хрю,59,produces,0
Russian,8,хрр/хрю,59,understands,0.0847
Russian,9,хрр/хрю,42,produces,0.0476
Russian,9,хрр/хрю,42,understands,0.1905
Russian,10,хрр/хрю,63,produces,0.0317
Russian,10,хрр/хрю,63,understands,0.1746
Russian,11,хрр/хрю,71,produces,0
Russian,11,хрр/хрю,71,understands,0.2958
Russian,12,хрр/хрю,76,produces,0.0395
Russian,12,хрр/хрю,76,understands,0.3158
Russian,13,хрр/хрю,73,produces,0.0548
Russian,13,хрр/хрю,73,understands,0.3425
Russian,14,хрр/хрю,79,produces,0.1646
Russian,14,хрр/хрю,79,understands,0.5443
Russian,15,хрр/хрю,81,produces,0.1111
Russian,15,хрр/хрю,81,understands,0.5679
Russian,16,хрр/хрю,81,produces,0.1975
Russian,16,хрр/хрю,81,understands,0.716
Russian,17,хрр/хрю,80,produces,0.2375
Russian,17,хрр/хрю,80,understands,0.6375
Russian,18,хрр/хрю,105,produces,0.2857
Russian,18,хрр/хрю,105,understands,0.3714
Russian,19,хрр/хрю,41,produces,0.3902
Russian,19,хрр/хрю,41,understands,0
Russian,20,хрр/хрю,45,produces,0.4
Russian,20,хрр/хрю,45,understands,0
Russian,21,хрр/хрю,43,produces,0.3721
Russian,21,хрр/хрю,43,understands,0
Russian,22,хрр/хрю,51,produces,0.2157
Russian,22,хрр/хрю,51,understands,0
Russian,23,хрр/хрю,56,produces,0.2857
Russian,23,хрр/хрю,56,understands,0
Russian,24,хрр/хрю,61,produces,0.3443
Russian,24,хрр/хрю,61,understands,0
Russian,25,хрр/хрю,66,produces,0.303
Russian,25,хрр/хрю,66,understands,0
Russian,26,хрр/хрю,52,produces,0.2692
Russian,26,хрр/хрю,52,understands,0
Russian,27,хрр/хрю,60,produces,0.2333
Russian,27,хрр/хрю,60,understands,0
Russian,28,хрр/хрю,60,produces,0.15
Russian,28,хрр/хрю,60,understands,0
Russian,29,хрр/хрю,58,produces,0.2241
Russian,29,хрр/хрю,58,understands,0
Russian,30,хрр/хрю,77,produces,0.1688
Russian,30,хрр/хрю,77,understands,0
Russian,31,хрр/хрю,61,produces,0.082
Russian,31,хрр/хрю,61,understands,0
Russian,32,хрр/хрю,55,produces,0.2
Russian,32,хрр/хрю,55,understands,0
Russian,33,хрр/хрю,55,produces,0.0727
Russian,33,хрр/хрю,55,understands,0
Russian,34,хрр/хрю,58,produces,0.0517
Russian,34,хрр/хрю,58,understands,0
Russian,35,хрр/хрю,47,produces,0.0426
Russian,35,хрр/хрю,47,understands,0
Russian,36,хрр/хрю,49,produces,0.1429
Russian,36,хрр/хрю,49,understands,0
Spanish (Chilean),8,oinc oinc (cerdo),9,produces,0
Spanish (Chilean),8,oinc oinc (cerdo),9,understands,0.2222
Spanish (Chilean),9,oinc oinc (cerdo),4,produces,0
Spanish (Chilean),9,oinc oinc (cerdo),4,understands,0.25
Spanish (Chilean),10,oinc oinc (cerdo),9,produces,0
Spanish (Chilean),10,oinc oinc (cerdo),9,understands,0.3333
Spanish (Chilean),11,oinc oinc (cerdo),8,produces,0
Spanish (Chilean),11,oinc oinc (cerdo),8,understands,0.25
Spanish (Chilean),12,oinc oinc (cerdo),5,produces,0.2
Spanish (Chilean),12,oinc oinc (cerdo),5,understands,0.6
Spanish (Chilean),13,oinc oinc (cerdo),4,produces,0
Spanish (Chilean),13,oinc oinc (cerdo),4,understands,0.75
Spanish (Chilean),14,oinc oinc (cerdo),6,produces,0.3333
Spanish (Chilean),14,oinc oinc (cerdo),6,understands,0.6667
Spanish (Chilean),15,oinc oinc (cerdo),5,produces,0
Spanish (Chilean),15,oinc oinc (cerdo),5,understands,0.6
Dutch,16,knorknor/ngrngr(varken),4,produces,0.25
Dutch,16,knorknor/ngrngr(varken),4,understands,0
Dutch,17,knorknor/ngrngr(varken),135,produces,0.3926
Dutch,17,knorknor/ngrngr(varken),135,understands,0.4444
Dutch,18,knorknor/ngrngr(varken),162,produces,0.4444
Dutch,18,knorknor/ngrngr(varken),162,understands,0.4136
Dutch,19,knorknor/ngrngr(varken),8,produces,0.625
Dutch,19,knorknor/ngrngr(varken),8,understands,0.125
Dutch,20,knorknor/ngrngr(varken),7,produces,0.5714
Dutch,20,knorknor/ngrngr(varken),7,understands,0
Dutch,21,knorknor/ngrngr(varken),7,produces,0.8571
Dutch,21,knorknor/ngrngr(varken),7,understands,0
Dutch,22,knorknor/ngrngr(varken),7,produces,0.8571
Dutch,22,knorknor/ngrngr(varken),7,understands,0
Dutch,23,knorknor/ngrngr(varken),52,produces,0.8077
Dutch,23,knorknor/ngrngr(varken),52,understands,0.0192
Dutch,24,knorknor/ngrngr(varken),190,produces,0.8
Dutch,24,knorknor/ngrngr(varken),190,understands,0.8053
Dutch,25,knorknor/ngrngr(varken),11,produces,0.9091
Dutch,25,knorknor/ngrngr(varken),11,understands,0.3636
Dutch,26,knorknor/ngrngr(varken),6,produces,0.6667
Dutch,26,knorknor/ngrngr(varken),6,understands,0
Dutch,27,knorknor/ngrngr(varken),5,produces,0.8
Dutch,27,knorknor/ngrngr(varken),5,understands,0
Dutch,28,knorknor/ngrngr(varken),6,produces,1
Dutch,28,knorknor/ngrngr(varken),6,understands,0
Dutch,29,knorknor/ngrngr(varken),23,produces,0.9565
Dutch,29,knorknor/ngrngr(varken),23,understands,0
Dutch,30,knorknor/ngrngr(varken),51,produces,0.9412
Dutch,30,knorknor/ngrngr(varken),51,understands,0.5294
Dutch,31,knorknor/ngrngr(varken),3,produces,1
Dutch,31,knorknor/ngrngr(varken),3,understands,0.3333
Estonian,16,röh,36,produces,0.1389
Estonian,16,röh,36,understands,0
Estonian,17,röh,89,produces,0.191
Estonian,17,röh,89,understands,0
Estonian,18,röh,103,produces,0.2233
Estonian,18,röh,103,understands,0
Estonian,19,röh,85,produces,0.2824
Estonian,19,röh,85,understands,0
Estonian,20,röh,60,produces,0.3167
Estonian,20,röh,60,understands,0
Estonian,21,röh,66,produces,0.3636
Estonian,21,röh,66,understands,0
Estonian,22,röh,76,produces,0.3289
Estonian,22,röh,76,understands,0
Estonian,23,röh,95,produces,0.4316
Estonian,23,röh,95,understands,0
Estonian,24,röh,116,produces,0.4224
Estonian,24,röh,116,understands,0
Estonian,25,röh,82,produces,0.5244
Estonian,25,röh,82,understands,0
Estonian,26,röh,84,produces,0.5119
Estonian,26,röh,84,understands,0
Estonian,27,röh,80,produces,0.4875
Estonian,27,röh,80,understands,0
Estonian,28,röh,92,produces,0.5109
Estonian,28,röh,92,understands,0
Estonian,29,röh,100,produces,0.54
Estonian,29,röh,100,understands,0
Estonian,30,röh,71,produces,0.6338
Estonian,30,röh,71,understands,0
Hungarian,16,röf-röf,21,produces,0.0952
Hungarian,16,röf-röf,21,understands,0
Hungarian,17,röf-röf,18,produces,0.1667
Hungarian,17,röf-röf,18,understands,0
Hungarian,18,röf-röf,18,produces,0.3889
Hungarian,18,röf-röf,18,understands,0
Hungarian,19,röf-röf,26,produces,0.1923
Hungarian,19,röf-röf,26,understands,0
Hungarian,20,röf-röf,18,produces,0.3889
Hungarian,20,röf-röf,18,understands,0
Hungarian,21,röf-röf,36,produces,0.3056
Hungarian,21,röf-röf,36,understands,0
Hungarian,22,röf-röf,27,produces,0.4444
Hungarian,22,röf-röf,27,understands,0
Hungarian,23,röf-röf,18,produces,0.6667
Hungarian,23,röf-röf,18,understands,0
Hungarian,24,röf-röf,38,produces,0.4474
Hungarian,24,röf-röf,38,understands,0
Hungarian,25,röf-röf,43,produces,0.5581
Hungarian,25,röf-röf,43,understands,0
Hungarian,26,röf-röf,23,produces,0.5652
Hungarian,26,röf-röf,23,understands,0
Hungarian,27,röf-röf,26,produces,0.5769
Hungarian,27,röf-röf,26,understands,0
Hungarian,28,röf-röf,30,produces,0.5
Hungarian,28,röf-röf,30,understands,0
Hungarian,29,röf-röf,12,produces,0.6667
Hungarian,29,röf-röf,12,understands,0
Hungarian,30,röf-röf,18,produces,0.6667
Hungarian,30,röf-röf,18,understands,0
