language,age,words,n,measure,prop
Korean,23,세탁기,87,produces,0.2414
Korean,23,세탁기,87,understands,0
Korean,24,세탁기,107,produces,0.3738
Korean,24,세탁기,107,understands,0
Korean,25,세탁기,95,produces,0.4842
Korean,25,세탁기,95,understands,0
Korean,26,세탁기,91,produces,0.4835
Korean,26,세탁기,91,understands,0
Korean,27,세탁기,104,produces,0.5
Korean,27,세탁기,104,understands,0
Korean,28,세탁기,89,produces,0.5281
Korean,28,세탁기,89,understands,0
Korean,29,세탁기,101,produces,0.6634
Korean,29,세탁기,101,understands,0
Korean,30,세탁기,81,produces,0.642
Korean,30,세탁기,81,understands,0
Korean,31,세탁기,79,produces,0.7595
Korean,31,세탁기,79,understands,0
Korean,32,세탁기,70,produces,0.7143
Korean,32,세탁기,70,understands,0
Korean,33,세탁기,79,produces,0.8228
Korean,33,세탁기,79,understands,0
Korean,34,세탁기,79,produces,0.7975
Korean,34,세탁기,79,understands,0
Korean,35,세탁기,74,produces,0.8649
Korean,35,세탁기,74,understands,0
Korean,36,세탁기,75,produces,0.96
Korean,36,세탁기,75,understands,0
Latvian,17,veļasmašīna,27,produces,0.0741
Latvian,17,veļasmašīna,27,understands,0
Latvian,18,veļasmašīna,21,produces,0
Latvian,18,veļasmašīna,21,understands,0
Latvian,19,veļasmašīna,28,produces,0.0714
Latvian,19,veļasmašīna,28,understands,0
Latvian,20,veļasmašīna,34,produces,0.1176
Latvian,20,veļasmašīna,34,understands,0
Latvian,21,veļasmašīna,26,produces,0.1923
Latvian,21,veļasmašīna,26,understands,0
Latvian,22,veļasmašīna,32,produces,0.125
Latvian,22,veļasmašīna,32,understands,0
Latvian,23,veļasmašīna,25,produces,0.2
Latvian,23,veļasmašīna,25,understands,0
Latvian,24,veļasmašīna,30,produces,0.4667
Latvian,24,veļasmašīna,30,understands,0
Latvian,25,veļasmašīna,29,produces,0.3793
Latvian,25,veļasmašīna,29,understands,0
Latvian,26,veļasmašīna,22,produces,0.4545
Latvian,26,veļasmašīna,22,understands,0
Latvian,27,veļasmašīna,18,produces,0.4444
Latvian,27,veļasmašīna,18,understands,0
Latvian,28,veļasmašīna,23,produces,0.4783
Latvian,28,veļasmašīna,23,understands,0
Latvian,29,veļasmašīna,24,produces,0.625
Latvian,29,veļasmašīna,24,understands,0
Latvian,30,veļasmašīna,26,produces,0.5
Latvian,30,veļasmašīna,26,understands,0
Latvian,31,veļasmašīna,19,produces,0.6842
Latvian,31,veļasmašīna,19,understands,0
Latvian,32,veļasmašīna,25,produces,0.48
Latvian,32,veļasmašīna,25,understands,0
Latvian,33,veļasmašīna,31,produces,0.7097
Latvian,33,veļasmašīna,31,understands,0
Latvian,34,veļasmašīna,17,produces,0.7647
Latvian,34,veļasmašīna,17,understands,0
Latvian,35,veļasmašīna,21,produces,0.8571
Latvian,35,veļasmašīna,21,understands,0
Latvian,36,veļasmašīna,22,produces,0.6364
Latvian,36,veļasmašīna,22,understands,0
Mandarin (Beijing),16,洗衣机,70,produces,0
Mandarin (Beijing),16,洗衣机,70,understands,0
Mandarin (Beijing),17,洗衣机,112,produces,0.0625
Mandarin (Beijing),17,洗衣机,112,understands,0
Mandarin (Beijing),18,洗衣机,121,produces,0.0992
Mandarin (Beijing),18,洗衣机,121,understands,0
Mandarin (Beijing),19,洗衣机,120,produces,0.2
Mandarin (Beijing),19,洗衣机,120,understands,0
Mandarin (Beijing),20,洗衣机,121,produces,0.2645
Mandarin (Beijing),20,洗衣机,121,understands,0
Mandarin (Beijing),21,洗衣机,119,produces,0.3697
Mandarin (Beijing),21,洗衣机,119,understands,0
Mandarin (Beijing),22,洗衣机,117,produces,0.4017
Mandarin (Beijing),22,洗衣机,117,understands,0
Mandarin (Beijing),23,洗衣机,120,produces,0.5917
Mandarin (Beijing),23,洗衣机,120,understands,0
Mandarin (Beijing),24,洗衣机,120,produces,0.6167
Mandarin (Beijing),24,洗衣机,120,understands,0
Mandarin (Beijing),25,洗衣机,113,produces,0.6283
Mandarin (Beijing),25,洗衣机,113,understands,0
Mandarin (Beijing),26,洗衣机,118,produces,0.6949
Mandarin (Beijing),26,洗衣机,118,understands,0
Mandarin (Beijing),27,洗衣机,114,produces,0.7456
Mandarin (Beijing),27,洗衣机,114,understands,0
Mandarin (Beijing),28,洗衣机,114,produces,0.7807
Mandarin (Beijing),28,洗衣机,114,understands,0
Mandarin (Beijing),29,洗衣机,119,produces,0.8824
Mandarin (Beijing),29,洗衣机,119,understands,0
Mandarin (Beijing),30,洗衣机,110,produces,0.8727
Mandarin (Beijing),30,洗衣机,110,understands,0
Mandarin (Taiwanese),16,洗衣機,80,produces,0.0125
Mandarin (Taiwanese),16,洗衣機,80,understands,0
Mandarin (Taiwanese),17,洗衣機,87,produces,0.023
Mandarin (Taiwanese),17,洗衣機,87,understands,0
Mandarin (Taiwanese),18,洗衣機,84,produces,0.0119
Mandarin (Taiwanese),18,洗衣機,84,understands,0
Mandarin (Taiwanese),19,洗衣機,84,produces,0.0833
Mandarin (Taiwanese),19,洗衣機,84,understands,0
Mandarin (Taiwanese),20,洗衣機,84,produces,0.0595
Mandarin (Taiwanese),20,洗衣機,84,understands,0
Mandarin (Taiwanese),21,洗衣機,88,produces,0.1023
Mandarin (Taiwanese),21,洗衣機,88,understands,0
Mandarin (Taiwanese),22,洗衣機,96,produces,0.1875
Mandarin (Taiwanese),22,洗衣機,96,understands,0
Mandarin (Taiwanese),23,洗衣機,105,produces,0.2286
Mandarin (Taiwanese),23,洗衣機,105,understands,0
Mandarin (Taiwanese),24,洗衣機,124,produces,0.2661
Mandarin (Taiwanese),24,洗衣機,124,understands,0
Mandarin (Taiwanese),25,洗衣機,110,produces,0.3182
Mandarin (Taiwanese),25,洗衣機,110,understands,0
Mandarin (Taiwanese),26,洗衣機,87,produces,0.3678
Mandarin (Taiwanese),26,洗衣機,87,understands,0
Mandarin (Taiwanese),27,洗衣機,92,produces,0.3043
Mandarin (Taiwanese),27,洗衣機,92,understands,0
Mandarin (Taiwanese),28,洗衣機,100,produces,0.55
Mandarin (Taiwanese),28,洗衣機,100,understands,0
Mandarin (Taiwanese),29,洗衣機,88,produces,0.6023
Mandarin (Taiwanese),29,洗衣機,88,understands,0
Mandarin (Taiwanese),30,洗衣機,94,produces,0.6064
Mandarin (Taiwanese),30,洗衣機,94,understands,0
Mandarin (Taiwanese),31,洗衣機,88,produces,0.7159
Mandarin (Taiwanese),31,洗衣機,88,understands,0
Mandarin (Taiwanese),32,洗衣機,82,produces,0.6585
Mandarin (Taiwanese),32,洗衣機,82,understands,0
Mandarin (Taiwanese),33,洗衣機,85,produces,0.8
Mandarin (Taiwanese),33,洗衣機,85,understands,0
Mandarin (Taiwanese),34,洗衣機,77,produces,0.7403
Mandarin (Taiwanese),34,洗衣機,77,understands,0
Mandarin (Taiwanese),35,洗衣機,81,produces,0.8642
Mandarin (Taiwanese),35,洗衣機,81,understands,0
Mandarin (Taiwanese),36,洗衣機,81,produces,0.8642
Mandarin (Taiwanese),36,洗衣機,81,understands,0
Norwegian,16,vaskemaskin,98,produces,0
Norwegian,16,vaskemaskin,98,understands,0
Norwegian,17,vaskemaskin,218,produces,0.0046
Norwegian,17,vaskemaskin,218,understands,0
Norwegian,18,vaskemaskin,271,produces,0.0185
Norwegian,18,vaskemaskin,271,understands,0
Norwegian,19,vaskemaskin,281,produces,0.0356
Norwegian,19,vaskemaskin,281,understands,0
Norwegian,20,vaskemaskin,342,produces,0.0439
Norwegian,20,vaskemaskin,342,understands,0
Norwegian,21,vaskemaskin,418,produces,0.0957
Norwegian,21,vaskemaskin,418,understands,0
Norwegian,22,vaskemaskin,596,produces,0.1594
Norwegian,22,vaskemaskin,596,understands,0
Norwegian,23,vaskemaskin,566,produces,0.1943
Norwegian,23,vaskemaskin,566,understands,0
Norwegian,24,vaskemaskin,538,produces,0.2472
Norwegian,24,vaskemaskin,538,understands,0
Norwegian,25,vaskemaskin,656,produces,0.3537
Norwegian,25,vaskemaskin,656,understands,0
Norwegian,26,vaskemaskin,644,produces,0.4565
Norwegian,26,vaskemaskin,644,understands,0
Norwegian,27,vaskemaskin,525,produces,0.5276
Norwegian,27,vaskemaskin,525,understands,0
Norwegian,28,vaskemaskin,544,produces,0.5699
Norwegian,28,vaskemaskin,544,understands,0
Norwegian,29,vaskemaskin,536,produces,0.625
Norwegian,29,vaskemaskin,536,understands,0
Norwegian,30,vaskemaskin,457,produces,0.6893
Norwegian,30,vaskemaskin,457,understands,0
Norwegian,31,vaskemaskin,479,produces,0.7203
Norwegian,31,vaskemaskin,479,understands,0
Norwegian,32,vaskemaskin,451,produces,0.7761
Norwegian,32,vaskemaskin,451,understands,0
Norwegian,33,vaskemaskin,430,produces,0.8256
Norwegian,33,vaskemaskin,430,understands,0
Norwegian,34,vaskemaskin,424,produces,0.8184
Norwegian,34,vaskemaskin,424,understands,0
Norwegian,35,vaskemaskin,422,produces,0.8483
Norwegian,35,vaskemaskin,422,understands,0
Norwegian,36,vaskemaskin,329,produces,0.8784
Norwegian,36,vaskemaskin,329,understands,0
Persian,17,ماشین لباسشویی,1,produces,0
Persian,17,ماشین لباسشویی,1,understands,0
Persian,18,ماشین لباسشویی,5,produces,0.2
Persian,18,ماشین لباسشویی,5,understands,0
Persian,20,ماشین لباسشویی,3,produces,0
Persian,20,ماشین لباسشویی,3,understands,0
Persian,21,ماشین لباسشویی,1,produces,0
Persian,21,ماشین لباسشویی,1,understands,0
Persian,22,ماشین لباسشویی,1,produces,0
Persian,22,ماشین لباسشویی,1,understands,0
Persian,23,ماشین لباسشویی,3,produces,0.3333
Persian,23,ماشین لباسشویی,3,understands,0
Persian,24,ماشین لباسشویی,10,produces,0.5
Persian,24,ماشین لباسشویی,10,understands,0
Persian,25,ماشین لباسشویی,3,produces,0
Persian,25,ماشین لباسشویی,3,understands,0
Persian,26,ماشین لباسشویی,6,produces,0.6667
Persian,26,ماشین لباسشویی,6,understands,0
Persian,27,ماشین لباسشویی,5,produces,0.8
Persian,27,ماشین لباسشویی,5,understands,0
Persian,28,ماشین لباسشویی,9,produces,0.3333
Persian,28,ماشین لباسشویی,9,understands,0
Persian,29,ماشین لباسشویی,1,produces,1
Persian,29,ماشین لباسشویی,1,understands,0
Persian,30,ماشین لباسشویی,2,produces,1
Persian,30,ماشین لباسشویی,2,understands,0
Russian,18,стиральная машина,42,produces,0
Russian,18,стиральная машина,42,understands,0
Russian,19,стиральная машина,41,produces,0.0488
Russian,19,стиральная машина,41,understands,0
Russian,20,стиральная машина,45,produces,0.0444
Russian,20,стиральная машина,45,understands,0
Russian,21,стиральная машина,43,produces,0.3721
Russian,21,стиральная машина,43,understands,0
Russian,22,стиральная машина,51,produces,0.098
Russian,22,стиральная машина,51,understands,0
Russian,23,стиральная машина,56,produces,0.3036
Russian,23,стиральная машина,56,understands,0
Russian,24,стиральная машина,61,produces,0.377
Russian,24,стиральная машина,61,understands,0
Russian,25,стиральная машина,66,produces,0.4242
Russian,25,стиральная машина,66,understands,0
Russian,26,стиральная машина,52,produces,0.3654
Russian,26,стиральная машина,52,understands,0
Russian,27,стиральная машина,60,produces,0.5167
Russian,27,стиральная машина,60,understands,0
Russian,28,стиральная машина,60,produces,0.4667
Russian,28,стиральная машина,60,understands,0
Russian,29,стиральная машина,58,produces,0.4828
Russian,29,стиральная машина,58,understands,0
Russian,30,стиральная машина,77,produces,0.5714
Russian,30,стиральная машина,77,understands,0
Russian,31,стиральная машина,61,produces,0.6393
Russian,31,стиральная машина,61,understands,0
Russian,32,стиральная машина,55,produces,0.6545
Russian,32,стиральная машина,55,understands,0
Russian,33,стиральная машина,55,produces,0.7273
Russian,33,стиральная машина,55,understands,0
Russian,34,стиральная машина,58,produces,0.6724
Russian,34,стиральная машина,58,understands,0
Russian,35,стиральная машина,47,produces,0.7021
Russian,35,стиральная машина,47,understands,0
Russian,36,стиральная машина,49,produces,0.7755
Russian,36,стиральная машина,49,understands,0
Slovak,8,práčka,73,produces,0
Slovak,8,práčka,73,understands,0.0959
Slovak,9,práčka,59,produces,0
Slovak,9,práčka,59,understands,0.1695
Slovak,10,práčka,73,produces,0
Slovak,10,práčka,73,understands,0.2466
Slovak,11,práčka,62,produces,0.0161
Slovak,11,práčka,62,understands,0.371
Slovak,12,práčka,79,produces,0.0506
Slovak,12,práčka,79,understands,0.3797
Slovak,13,práčka,74,produces,0.027
Slovak,13,práčka,74,understands,0.5135
Slovak,14,práčka,78,produces,0.0256
Slovak,14,práčka,78,understands,0.5385
Slovak,15,práčka,87,produces,0.1264
Slovak,15,práčka,87,understands,0.6897
Slovak,16,práčka,68,produces,0.1029
Slovak,16,práčka,68,understands,0.7353
Slovak,17,práčka,70,produces,0.1143
Slovak,17,práčka,70,understands,0
Slovak,18,práčka,65,produces,0.1385
Slovak,18,práčka,65,understands,0
Slovak,19,práčka,56,produces,0.2143
Slovak,19,práčka,56,understands,0
Slovak,20,práčka,62,produces,0.3226
Slovak,20,práčka,62,understands,0
Slovak,21,práčka,81,produces,0.3457
Slovak,21,práčka,81,understands,0
Slovak,22,práčka,53,produces,0.4151
Slovak,22,práčka,53,understands,0
Slovak,23,práčka,59,produces,0.4237
Slovak,23,práčka,59,understands,0
Slovak,24,práčka,59,produces,0.6102
Slovak,24,práčka,59,understands,0
Slovak,25,práčka,69,produces,0.5507
Slovak,25,práčka,69,understands,0
Slovak,26,práčka,78,produces,0.7436
Slovak,26,práčka,78,understands,0
Slovak,27,práčka,62,produces,0.7742
Slovak,27,práčka,62,understands,0
Slovak,28,práčka,86,produces,0.6395
Slovak,28,práčka,86,understands,0
Slovak,29,práčka,75,produces,0.76
Slovak,29,práčka,75,understands,0
Slovak,30,práčka,49,produces,0.7755
Slovak,30,práčka,49,understands,0
Slovak,31,práčka,29,produces,0.7586
Slovak,31,práčka,29,understands,0
Slovak,32,práčka,25,produces,0.84
Slovak,32,práčka,25,understands,0
Slovak,33,práčka,22,produces,0.7727
Slovak,33,práčka,22,understands,0
Slovak,34,práčka,27,produces,0.7778
Slovak,34,práčka,27,understands,0
Slovak,35,práčka,27,produces,0.8148
Slovak,35,práčka,27,understands,0
Slovak,36,práčka,8,produces,0.875
Slovak,36,práčka,8,understands,0
Spanish (Argentinian),16,lavarropas,47,produces,0.0213
Spanish (Argentinian),16,lavarropas,47,understands,0
Spanish (Argentinian),17,lavarropas,49,produces,0.0408
Spanish (Argentinian),17,lavarropas,49,understands,0
Spanish (Argentinian),18,lavarropas,62,produces,0
Spanish (Argentinian),18,lavarropas,62,understands,0
Spanish (Argentinian),19,lavarropas,44,produces,0.0455
Spanish (Argentinian),19,lavarropas,44,understands,0
Spanish (Argentinian),20,lavarropas,46,produces,0.0652
Spanish (Argentinian),20,lavarropas,46,understands,0
Spanish (Argentinian),21,lavarropas,41,produces,0.0732
Spanish (Argentinian),21,lavarropas,41,understands,0
Spanish (Argentinian),22,lavarropas,57,produces,0.1053
Spanish (Argentinian),22,lavarropas,57,understands,0
Spanish (Argentinian),23,lavarropas,49,produces,0.1429
Spanish (Argentinian),23,lavarropas,49,understands,0
Spanish (Argentinian),24,lavarropas,75,produces,0.1733
Spanish (Argentinian),24,lavarropas,75,understands,0
Spanish (Argentinian),25,lavarropas,43,produces,0.2791
Spanish (Argentinian),25,lavarropas,43,understands,0
Spanish (Argentinian),26,lavarropas,45,produces,0.1778
Spanish (Argentinian),26,lavarropas,45,understands,0
Spanish (Argentinian),27,lavarropas,44,produces,0.2273
Spanish (Argentinian),27,lavarropas,44,understands,0
Spanish (Argentinian),28,lavarropas,42,produces,0.3571
Spanish (Argentinian),28,lavarropas,42,understands,0
Spanish (Argentinian),29,lavarropas,65,produces,0.3385
Spanish (Argentinian),29,lavarropas,65,understands,0
Spanish (Argentinian),30,lavarropas,69,produces,0.4928
Spanish (Argentinian),30,lavarropas,69,understands,0
Spanish (Argentinian),31,lavarropas,2,produces,0
Spanish (Argentinian),31,lavarropas,2,understands,0
Spanish (Argentinian),32,lavarropas,1,produces,1
Spanish (Argentinian),32,lavarropas,1,understands,0
Spanish (Argentinian),33,lavarropas,2,produces,0.5
Spanish (Argentinian),33,lavarropas,2,understands,0
Spanish (European),8,lavadora,52,produces,0
Spanish (European),8,lavadora,52,understands,0.0385
Spanish (European),9,lavadora,45,produces,0
Spanish (European),9,lavadora,45,understands,0.0222
Spanish (European),10,lavadora,49,produces,0
Spanish (European),10,lavadora,49,understands,0.0204
Spanish (European),11,lavadora,36,produces,0
Spanish (European),11,lavadora,36,understands,0.1944
Spanish (European),12,lavadora,52,produces,0
Spanish (European),12,lavadora,52,understands,0.2308
Spanish (European),13,lavadora,58,produces,0
Spanish (European),13,lavadora,58,understands,0.3966
Spanish (European),14,lavadora,55,produces,0
Spanish (European),14,lavadora,55,understands,0.4545
Spanish (European),15,lavadora,65,produces,0.0769
Spanish (European),15,lavadora,65,understands,0.4615
Spanish (European),16,lavadora,39,produces,0.0769
Spanish (European),16,lavadora,39,understands,0
Spanish (European),17,lavadora,39,produces,0
Spanish (European),17,lavadora,39,understands,0
Spanish (European),18,lavadora,50,produces,0.04
Spanish (European),18,lavadora,50,understands,0
Spanish (European),19,lavadora,27,produces,0.0741
Spanish (European),19,lavadora,27,understands,0
Spanish (European),20,lavadora,36,produces,0.1389
Spanish (European),20,lavadora,36,understands,0
Spanish (European),21,lavadora,41,produces,0.1463
Spanish (European),21,lavadora,41,understands,0
Spanish (European),22,lavadora,38,produces,0.2105
Spanish (European),22,lavadora,38,understands,0
Spanish (European),23,lavadora,30,produces,0.3333
Spanish (European),23,lavadora,30,understands,0
Spanish (European),24,lavadora,55,produces,0.3091
Spanish (European),24,lavadora,55,understands,0
Spanish (European),25,lavadora,35,produces,0.3429
Spanish (European),25,lavadora,35,understands,0
Spanish (European),26,lavadora,49,produces,0.551
Spanish (European),26,lavadora,49,understands,0
Spanish (European),27,lavadora,34,produces,0.6471
Spanish (European),27,lavadora,34,understands,0
Spanish (European),28,lavadora,38,produces,0.5263
Spanish (European),28,lavadora,38,understands,0
Spanish (European),29,lavadora,41,produces,0.6829
Spanish (European),29,lavadora,41,understands,0
Spanish (European),30,lavadora,41,produces,0.6829
Spanish (European),30,lavadora,41,understands,0
Spanish (Mexican),16,lavadora,68,produces,0.0294
Spanish (Mexican),16,lavadora,68,understands,0
Spanish (Mexican),17,lavadora,59,produces,0.0508
Spanish (Mexican),17,lavadora,59,understands,0
Spanish (Mexican),18,lavadora,75,produces,0.04
Spanish (Mexican),18,lavadora,75,understands,0
Spanish (Mexican),19,lavadora,100,produces,0.18
Spanish (Mexican),19,lavadora,100,understands,0
Spanish (Mexican),20,lavadora,107,produces,0.1215
Spanish (Mexican),20,lavadora,107,understands,0
Spanish (Mexican),21,lavadora,84,produces,0.1786
Spanish (Mexican),21,lavadora,84,understands,0
Spanish (Mexican),22,lavadora,141,produces,0.1135
Spanish (Mexican),22,lavadora,141,understands,0
Spanish (Mexican),23,lavadora,91,produces,0.1648
Spanish (Mexican),23,lavadora,91,understands,0
Spanish (Mexican),24,lavadora,126,produces,0.3095
Spanish (Mexican),24,lavadora,126,understands,0
Spanish (Mexican),25,lavadora,177,produces,0.2147
Spanish (Mexican),25,lavadora,177,understands,0
Spanish (Mexican),26,lavadora,83,produces,0.3494
Spanish (Mexican),26,lavadora,83,understands,0
Spanish (Mexican),27,lavadora,85,produces,0.5059
Spanish (Mexican),27,lavadora,85,understands,0
Spanish (Mexican),28,lavadora,89,produces,0.427
Spanish (Mexican),28,lavadora,89,understands,0
Spanish (Mexican),29,lavadora,89,produces,0.4607
Spanish (Mexican),29,lavadora,89,understands,0
Spanish (Mexican),30,lavadora,308,produces,0.2273
Spanish (Mexican),30,lavadora,308,understands,0
Spanish (Peruvian),8,lavadora,9,produces,0
Spanish (Peruvian),8,lavadora,9,understands,0.1111
Spanish (Peruvian),9,lavadora,12,produces,0
Spanish (Peruvian),9,lavadora,12,understands,0
Spanish (Peruvian),10,lavadora,7,produces,0
Spanish (Peruvian),10,lavadora,7,understands,0.1429
Spanish (Peruvian),11,lavadora,18,produces,0
Spanish (Peruvian),11,lavadora,18,understands,0.0556
Spanish (Peruvian),12,lavadora,14,produces,0
Spanish (Peruvian),12,lavadora,14,understands,0.2143
Spanish (Peruvian),13,lavadora,9,produces,0
Spanish (Peruvian),13,lavadora,9,understands,0.1111
Spanish (Peruvian),14,lavadora,8,produces,0
Spanish (Peruvian),14,lavadora,8,understands,0.125
Spanish (Peruvian),15,lavadora,10,produces,0
Spanish (Peruvian),15,lavadora,10,understands,0.3
Spanish (Peruvian),16,lavadora,13,produces,0
Spanish (Peruvian),16,lavadora,13,understands,0
Spanish (Peruvian),17,lavadora,9,produces,0
Spanish (Peruvian),17,lavadora,9,understands,0
Spanish (Peruvian),18,lavadora,4,produces,0
Spanish (Peruvian),18,lavadora,4,understands,0
Spanish (Peruvian),19,lavadora,12,produces,0.1667
Spanish (Peruvian),19,lavadora,12,understands,0
Spanish (Peruvian),20,lavadora,1,produces,0
Spanish (Peruvian),20,lavadora,1,understands,0
Spanish (Peruvian),21,lavadora,5,produces,0.2
Spanish (Peruvian),21,lavadora,5,understands,0
Spanish (Peruvian),22,lavadora,9,produces,0
Spanish (Peruvian),22,lavadora,9,understands,0
Spanish (Peruvian),23,lavadora,1,produces,1
Spanish (Peruvian),23,lavadora,1,understands,0
Spanish (Peruvian),24,lavadora,15,produces,0.0667
Spanish (Peruvian),24,lavadora,15,understands,0
Spanish (Peruvian),25,lavadora,5,produces,0
Spanish (Peruvian),25,lavadora,5,understands,0
Spanish (Peruvian),26,lavadora,8,produces,0
Spanish (Peruvian),26,lavadora,8,understands,0
Spanish (Peruvian),27,lavadora,7,produces,0
Spanish (Peruvian),27,lavadora,7,understands,0
Spanish (Peruvian),28,lavadora,8,produces,0.25
Spanish (Peruvian),28,lavadora,8,understands,0
Spanish (Peruvian),29,lavadora,6,produces,0.5
Spanish (Peruvian),29,lavadora,6,understands,0
Spanish (Peruvian),30,lavadora,2,produces,0
Spanish (Peruvian),30,lavadora,2,understands,0
Swedish,16,tvättmaskin,159,produces,0
Swedish,16,tvättmaskin,159,understands,0
Swedish,19,tvättmaskin,152,produces,0.0395
Swedish,19,tvättmaskin,152,understands,0
Swedish,22,tvättmaskin,307,produces,0.127
Swedish,22,tvättmaskin,307,understands,0
Swedish,25,tvättmaskin,143,produces,0.3776
Swedish,25,tvättmaskin,143,understands,0
Swedish,28,tvättmaskin,139,produces,0.4892
Swedish,28,tvättmaskin,139,understands,0
American Sign Language,8,WASH MACHINE,1,produces,0
American Sign Language,8,WASH MACHINE,1,understands,0
American Sign Language,9,WASH_MACHINE,4,produces,0
American Sign Language,9,WASH_MACHINE,4,understands,0
American Sign Language,10,"WASH_MACHINE, WASH MACHINE",5,produces,0
American Sign Language,10,"WASH_MACHINE, WASH MACHINE",5,understands,0
American Sign Language,11,"WASH_MACHINE, WASH MACHINE",3,produces,0
American Sign Language,11,"WASH_MACHINE, WASH MACHINE",3,understands,0
American Sign Language,12,"WASH_MACHINE, WASH MACHINE",4,produces,0
American Sign Language,12,"WASH_MACHINE, WASH MACHINE",4,understands,0.25
American Sign Language,13,WASH MACHINE,4,produces,0
American Sign Language,13,WASH MACHINE,4,understands,0
American Sign Language,14,WASH MACHINE,1,produces,0
American Sign Language,14,WASH MACHINE,1,understands,0
American Sign Language,15,"WASH_MACHINE, WASH MACHINE",3,produces,0
American Sign Language,15,"WASH_MACHINE, WASH MACHINE",3,understands,0
American Sign Language,16,WASH_MACHINE,2,produces,0
American Sign Language,16,WASH_MACHINE,2,understands,0
American Sign Language,17,"WASH_MACHINE, WASH MACHINE",5,produces,0
American Sign Language,17,"WASH_MACHINE, WASH MACHINE",5,understands,0.6
American Sign Language,18,"WASH_MACHINE, WASH MACHINE",11,produces,0.1818
American Sign Language,18,"WASH_MACHINE, WASH MACHINE",11,understands,0.3636
American Sign Language,19,"WASH_MACHINE, WASH MACHINE",6,produces,0.1667
American Sign Language,19,"WASH_MACHINE, WASH MACHINE",6,understands,0.3333
American Sign Language,20,"WASH_MACHINE, WASH MACHINE",3,produces,0.3333
American Sign Language,20,"WASH_MACHINE, WASH MACHINE",3,understands,0.3333
American Sign Language,21,"WASH_MACHINE, WASH MACHINE",4,produces,0.25
American Sign Language,21,"WASH_MACHINE, WASH MACHINE",4,understands,0.5
American Sign Language,22,"WASH_MACHINE, WASH MACHINE",10,produces,0.1
American Sign Language,22,"WASH_MACHINE, WASH MACHINE",10,understands,0.6
American Sign Language,23,"WASH_MACHINE, WASH MACHINE",5,produces,0.2
American Sign Language,23,"WASH_MACHINE, WASH MACHINE",5,understands,0
American Sign Language,24,"WASH_MACHINE, WASH MACHINE",9,produces,0
American Sign Language,24,"WASH_MACHINE, WASH MACHINE",9,understands,0.2222
