language,sex,age,words,n,measure,prop
French (Quebecois),All,24,crayon de couleur,132,produces,0.1061
French (Quebecois),All,24,crayon de couleur,132,understands,0
French (Quebecois),All,25,crayon de couleur,87,produces,0.2299
French (Quebecois),All,25,crayon de couleur,87,understands,0
French (Quebecois),All,26,crayon de couleur,95,produces,0.1895
French (Quebecois),All,26,crayon de couleur,95,understands,0
French (Quebecois),All,27,crayon de couleur,74,produces,0.2703
French (Quebecois),All,27,crayon de couleur,74,understands,0
French (Quebecois),All,28,crayon de couleur,61,produces,0.3279
French (Quebecois),All,28,crayon de couleur,61,understands,0
French (Quebecois),All,29,crayon de couleur,70,produces,0.4286
French (Quebecois),All,29,crayon de couleur,70,understands,0
French (Quebecois),All,30,crayon de couleur,100,produces,0.28
French (Quebecois),All,30,crayon de couleur,100,understands,0
Greek (Cypriot),All,18,μαρκαδόρος,45,produces,0.0444
Greek (Cypriot),All,18,μαρκαδόρος,45,understands,0
Greek (Cypriot),All,21,μαρκαδόρος,36,produces,0
Greek (Cypriot),All,21,μαρκαδόρος,36,understands,0
Greek (Cypriot),All,24,μαρκαδόρος,32,produces,0.1875
Greek (Cypriot),All,24,μαρκαδόρος,32,understands,0
Greek (Cypriot),All,27,μαρκαδόρος,29,produces,0.3448
Greek (Cypriot),All,27,μαρκαδόρος,29,understands,0
Greek (Cypriot),All,30,μαρκαδόρος,34,produces,0.4118
Greek (Cypriot),All,30,μαρκαδόρος,34,understands,0
Hungarian,All,16,zsírkréta,21,produces,0
Hungarian,All,16,zsírkréta,21,understands,0
Hungarian,All,17,zsírkréta,18,produces,0.0556
Hungarian,All,17,zsírkréta,18,understands,0
Hungarian,All,18,zsírkréta,18,produces,0
Hungarian,All,18,zsírkréta,18,understands,0
Hungarian,All,19,zsírkréta,26,produces,0.1154
Hungarian,All,19,zsírkréta,26,understands,0
Hungarian,All,20,zsírkréta,18,produces,0.1111
Hungarian,All,20,zsírkréta,18,understands,0
Hungarian,All,21,zsírkréta,36,produces,0.0833
Hungarian,All,21,zsírkréta,36,understands,0
Hungarian,All,22,zsírkréta,27,produces,0.1852
Hungarian,All,22,zsírkréta,27,understands,0
Hungarian,All,23,zsírkréta,18,produces,0.0556
Hungarian,All,23,zsírkréta,18,understands,0
Hungarian,All,24,zsírkréta,38,produces,0.1842
Hungarian,All,24,zsírkréta,38,understands,0
Hungarian,All,25,zsírkréta,43,produces,0.3488
Hungarian,All,25,zsírkréta,43,understands,0
Hungarian,All,26,zsírkréta,23,produces,0.3043
Hungarian,All,26,zsírkréta,23,understands,0
Hungarian,All,27,zsírkréta,26,produces,0.4231
Hungarian,All,27,zsírkréta,26,understands,0
Hungarian,All,28,zsírkréta,30,produces,0.3
Hungarian,All,28,zsírkréta,30,understands,0
Hungarian,All,29,zsírkréta,12,produces,0.6667
Hungarian,All,29,zsírkréta,12,understands,0
Hungarian,All,30,zsírkréta,18,produces,0.3889
Hungarian,All,30,zsírkréta,18,understands,0
Irish,All,17,dathú,2,produces,0
Irish,All,17,dathú,2,understands,0
Irish,All,18,dathú,1,produces,0
Irish,All,18,dathú,1,understands,0
Irish,All,19,dathú,2,produces,0
Irish,All,19,dathú,2,understands,0
Irish,All,20,dathú,1,produces,1
Irish,All,20,dathú,1,understands,0
Irish,All,21,dathú,3,produces,0
Irish,All,21,dathú,3,understands,0
Irish,All,22,dathú,4,produces,0
Irish,All,22,dathú,4,understands,0
Irish,All,23,dathú,4,produces,0
Irish,All,23,dathú,4,understands,0
Irish,All,24,dathú,4,produces,0
Irish,All,24,dathú,4,understands,0
Irish,All,25,dathú,6,produces,0.1667
Irish,All,25,dathú,6,understands,0
Irish,All,26,dathú,10,produces,0.2
Irish,All,26,dathú,10,understands,0
Irish,All,27,dathú,5,produces,0
Irish,All,27,dathú,5,understands,0
Irish,All,28,dathú,7,produces,0.2857
Irish,All,28,dathú,7,understands,0
Irish,All,29,dathú,4,produces,0
Irish,All,29,dathú,4,understands,0
Irish,All,30,dathú,9,produces,0.2222
Irish,All,30,dathú,9,understands,0
Irish,All,31,dathú,8,produces,0
Irish,All,31,dathú,8,understands,0
Irish,All,32,dathú,4,produces,0.25
Irish,All,32,dathú,4,understands,0
Irish,All,33,dathú,5,produces,0.2
Irish,All,33,dathú,5,understands,0
Irish,All,34,dathú,4,produces,0
Irish,All,34,dathú,4,understands,0
Irish,All,35,dathú,11,produces,0.1818
Irish,All,35,dathú,11,understands,0
Irish,All,36,dathú,5,produces,0.2
Irish,All,36,dathú,5,understands,0
Italian,All,18,colori,31,produces,0.0968
Italian,All,18,colori,31,understands,0
Italian,All,19,colori,39,produces,0.1026
Italian,All,19,colori,39,understands,0
Italian,All,20,colori,64,produces,0.0781
Italian,All,20,colori,64,understands,0
Italian,All,21,colori,55,produces,0.2909
Italian,All,21,colori,55,understands,0
Italian,All,22,colori,55,produces,0.3455
Italian,All,22,colori,55,understands,0
Italian,All,23,colori,53,produces,0.4151
Italian,All,23,colori,53,understands,0
Italian,All,24,colori,71,produces,0.493
Italian,All,24,colori,71,understands,0
Italian,All,25,colori,39,produces,0.5897
Italian,All,25,colori,39,understands,0
Italian,All,26,colori,41,produces,0.6585
Italian,All,26,colori,41,understands,0
Italian,All,27,colori,43,produces,0.6512
Italian,All,27,colori,43,understands,0
Italian,All,28,colori,44,produces,0.75
Italian,All,28,colori,44,understands,0
Italian,All,29,colori,37,produces,0.7838
Italian,All,29,colori,37,understands,0
Italian,All,30,colori,67,produces,0.8209
Italian,All,30,colori,67,understands,0
Italian,All,31,colori,19,produces,0.9474
Italian,All,31,colori,19,understands,0
Italian,All,32,colori,23,produces,0.8696
Italian,All,32,colori,23,understands,0
Italian,All,33,colori,16,produces,0.9375
Italian,All,33,colori,16,understands,0
Italian,All,34,colori,19,produces,0.9474
Italian,All,34,colori,19,understands,0
Italian,All,35,colori,15,produces,0.9333
Italian,All,35,colori,15,understands,0
Italian,All,36,colori,21,produces,0.9524
Italian,All,36,colori,21,understands,0
Japanese,All,16,クレヨン,11,produces,0
Japanese,All,16,クレヨン,11,understands,0
Japanese,All,17,クレヨン,17,produces,0
Japanese,All,17,クレヨン,17,understands,0
Japanese,All,18,クレヨン,56,produces,0.0357
Japanese,All,18,クレヨン,56,understands,0
Japanese,All,19,クレヨン,35,produces,0.0286
Japanese,All,19,クレヨン,35,understands,0
Japanese,All,20,クレヨン,59,produces,0.1186
Japanese,All,20,クレヨン,59,understands,0
Japanese,All,21,クレヨン,62,produces,0.1452
Japanese,All,21,クレヨン,62,understands,0
Japanese,All,22,クレヨン,31,produces,0.2581
Japanese,All,22,クレヨン,31,understands,0
Japanese,All,23,クレヨン,67,produces,0.2687
