language,age,words,n,measure,prop
Mandarin (Beijing),18,剥,71,understands,0
Mandarin (Beijing),19,剥,70,produces,0.4571
Mandarin (Beijing),19,剥,70,understands,0
Mandarin (Beijing),20,剥,71,produces,0.6338
Mandarin (Beijing),20,剥,71,understands,0
Mandarin (Beijing),21,剥,70,produces,0.6143
Mandarin (Beijing),21,剥,70,understands,0
Mandarin (Beijing),22,剥,71,produces,0.831
Mandarin (Beijing),22,剥,71,understands,0
Mandarin (Beijing),23,剥,70,produces,0.8
Mandarin (Beijing),23,剥,70,understands,0
Mandarin (Beijing),24,剥,70,produces,0.7571
Mandarin (Beijing),24,剥,70,understands,0
Mandarin (Beijing),25,剥,70,produces,0.8714
Mandarin (Beijing),25,剥,70,understands,0
Mandarin (Beijing),26,剥,71,produces,0.8592
Mandarin (Beijing),26,剥,71,understands,0
Mandarin (Beijing),27,剥,70,produces,0.8714
Mandarin (Beijing),27,剥,70,understands,0
Mandarin (Beijing),28,剥,70,produces,0.8857
Mandarin (Beijing),28,剥,70,understands,0
Mandarin (Beijing),29,剥,70,produces,0.8571
Mandarin (Beijing),29,剥,70,understands,0
Mandarin (Beijing),30,剥,70,produces,0.9
Mandarin (Beijing),30,剥,70,understands,0
Arabic (Saudi),8,"يقشر, أقشر (يقشر)",24,produces,0
Arabic (Saudi),8,"يقشر, أقشر (يقشر)",24,understands,0.0833
Arabic (Saudi),9,"يقشر, أقشر (يقشر)",27,produces,0
Arabic (Saudi),9,"يقشر, أقشر (يقشر)",27,understands,0
Arabic (Saudi),10,"يقشر, أقشر (يقشر)",35,produces,0
Arabic (Saudi),10,"يقشر, أقشر (يقشر)",35,understands,0.0571
Arabic (Saudi),11,"يقشر, أقشر (يقشر)",30,produces,0
Arabic (Saudi),11,"يقشر, أقشر (يقشر)",30,understands,0.0333
Arabic (Saudi),12,"يقشر, أقشر (يقشر)",30,produces,0
Arabic (Saudi),12,"يقشر, أقشر (يقشر)",30,understands,0
Arabic (Saudi),13,"يقشر, أقشر (يقشر)",39,produces,0
Arabic (Saudi),13,"يقشر, أقشر (يقشر)",39,understands,0
Arabic (Saudi),14,"يقشر, أقشر (يقشر)",25,produces,0
Arabic (Saudi),14,"يقشر, أقشر (يقشر)",25,understands,0
Arabic (Saudi),15,"يقشر, أقشر (يقشر)",27,produces,0.037
Arabic (Saudi),15,"يقشر, أقشر (يقشر)",27,understands,0.0741
Arabic (Saudi),16,"يقشر, أقشر (يقشر)",21,produces,0
Arabic (Saudi),16,"يقشر, أقشر (يقشر)",21,understands,0.0476
Cantonese,16,剝,46,produces,0
Cantonese,16,剝,46,understands,0
Cantonese,17,剝,61,produces,0.0492
Cantonese,17,剝,61,understands,0
Cantonese,18,剝,68,produces,0.0588
Cantonese,18,剝,68,understands,0
Cantonese,19,剝,66,produces,0.0455
Cantonese,19,剝,66,understands,0
Cantonese,20,剝,140,produces,0.1714
Cantonese,20,剝,140,understands,0
Cantonese,21,剝,120,produces,0.1583
Cantonese,21,剝,120,understands,0
Cantonese,22,剝,68,produces,0.3088
Cantonese,22,剝,68,understands,0
Cantonese,23,剝,74,produces,0.2703
Cantonese,23,剝,74,understands,0
Cantonese,24,剝,68,produces,0.3529
Cantonese,24,剝,68,understands,0
Cantonese,25,剝,65,produces,0.4615
Cantonese,25,剝,65,understands,0
Cantonese,26,剝,68,produces,0.3971
Cantonese,26,剝,68,understands,0
Cantonese,27,剝,62,produces,0.4194
Cantonese,27,剝,62,understands,0
Cantonese,28,剝,66,produces,0.5758
Cantonese,28,剝,66,understands,0
Cantonese,29,剝,72,produces,0.5556
Cantonese,29,剝,72,understands,0
Cantonese,30,剝,164,produces,0.5122
Cantonese,30,剝,164,understands,0
Dutch,28,schillen,1,produces,1
Dutch,28,schillen,1,understands,0
Dutch,29,schillen,48,produces,0.5208
Dutch,29,schillen,48,understands,0
Dutch,30,schillen,21,produces,0.5714
Dutch,30,schillen,21,understands,0
Dutch,31,schillen,5,produces,0.6
Dutch,31,schillen,5,understands,0
Dutch,32,schillen,5,produces,0.6
Dutch,32,schillen,5,understands,0
Dutch,33,schillen,3,produces,0.6667
Dutch,33,schillen,3,understands,0
Dutch,34,schillen,5,produces,0.8
Dutch,34,schillen,5,understands,0
Dutch,35,schillen,3,produces,0.6667
Dutch,35,schillen,3,understands,0
Dutch,36,schillen,6,produces,0.6667
Dutch,36,schillen,6,understands,0
English (British),34,peel,443,produces,0.5327
English (British),34,peel,443,understands,0
English (British),35,peel,3693,produces,0.5486
English (British),35,peel,3693,understands,0
English (British),36,peel,5244,produces,0.5667
English (British),36,peel,5244,understands,0
English (British),37,peel,906,produces,0.5673
English (British),37,peel,906,understands,0
English (British),38,peel,264,produces,0.5265
English (British),38,peel,264,understands,0
English (British),39,peel,99,produces,0.6566
English (British),39,peel,99,understands,0
English (British),40,peel,48,produces,0.5417
English (British),40,peel,48,understands,0
English (British),41,peel,24,produces,0.6667
English (British),41,peel,24,understands,0
English (British),42,peel,23,produces,0.6522
English (British),42,peel,23,understands,0
English (British),43,peel,12,produces,0.6667
English (British),43,peel,12,understands,0
English (British),44,peel,9,produces,0.6667
English (British),44,peel,9,understands,0
English (British),45,peel,12,produces,0.75
English (British),45,peel,12,understands,0
English (British),46,peel,5,produces,0
English (British),46,peel,5,understands,0
English (British),47,peel,8,produces,0.625
English (British),47,peel,8,understands,0
