language,age,words,n,measure,prop
Mandarin (Beijing),20,轻,50,understands,0
Mandarin (Beijing),21,轻,49,produces,0.2857
Mandarin (Beijing),21,轻,49,understands,0
Mandarin (Beijing),22,轻,46,produces,0.1739
Mandarin (Beijing),22,轻,46,understands,0
Mandarin (Beijing),23,轻,50,produces,0.46
Mandarin (Beijing),23,轻,50,understands,0
Mandarin (Beijing),24,轻,50,produces,0.44
Mandarin (Beijing),24,轻,50,understands,0
Mandarin (Beijing),25,轻,43,produces,0.4419
Mandarin (Beijing),25,轻,43,understands,0
Mandarin (Beijing),26,轻,47,produces,0.4681
Mandarin (Beijing),26,轻,47,understands,0
Mandarin (Beijing),27,轻,44,produces,0.5455
Mandarin (Beijing),27,轻,44,understands,0
Mandarin (Beijing),28,轻,44,produces,0.5909
Mandarin (Beijing),28,轻,44,understands,0
Mandarin (Beijing),29,轻,49,produces,0.6122
Mandarin (Beijing),29,轻,49,understands,0
Mandarin (Beijing),30,轻,40,produces,0.675
Mandarin (Beijing),30,轻,40,understands,0
American Sign Language,9,LIGHT_WEIGHT,4,produces,0
American Sign Language,9,LIGHT_WEIGHT,4,understands,0
American Sign Language,10,LIGHT_WEIGHT,2,produces,0
American Sign Language,10,LIGHT_WEIGHT,2,understands,0
American Sign Language,11,LIGHT_WEIGHT,2,produces,0
American Sign Language,11,LIGHT_WEIGHT,2,understands,0
American Sign Language,12,LIGHT_WEIGHT,2,produces,0
American Sign Language,12,LIGHT_WEIGHT,2,understands,0
American Sign Language,15,LIGHT_WEIGHT,1,produces,0
American Sign Language,15,LIGHT_WEIGHT,1,understands,0
American Sign Language,16,LIGHT_WEIGHT,2,produces,0
American Sign Language,16,LIGHT_WEIGHT,2,understands,0
American Sign Language,17,LIGHT_WEIGHT,3,produces,0
American Sign Language,17,LIGHT_WEIGHT,3,understands,0
American Sign Language,18,LIGHT_WEIGHT,7,produces,0.1429
American Sign Language,18,LIGHT_WEIGHT,7,understands,0.4286
American Sign Language,19,LIGHT_WEIGHT,5,produces,0
American Sign Language,19,LIGHT_WEIGHT,5,understands,0.2
American Sign Language,20,LIGHT_WEIGHT,2,produces,0
American Sign Language,20,LIGHT_WEIGHT,2,understands,0.5
American Sign Language,21,LIGHT_WEIGHT,2,produces,0.5
American Sign Language,21,LIGHT_WEIGHT,2,understands,1
American Sign Language,22,LIGHT_WEIGHT,8,produces,0
American Sign Language,22,LIGHT_WEIGHT,8,understands,0.5
American Sign Language,23,LIGHT_WEIGHT,2,produces,0
American Sign Language,23,LIGHT_WEIGHT,2,understands,0
American Sign Language,24,LIGHT_WEIGHT,6,produces,0.1667
American Sign Language,24,LIGHT_WEIGHT,6,understands,0.5
American Sign Language,25,LIGHT_WEIGHT,11,produces,0
American Sign Language,25,LIGHT_WEIGHT,11,understands,0.3636
American Sign Language,26,LIGHT_WEIGHT,4,produces,0
American Sign Language,26,LIGHT_WEIGHT,4,understands,0.5
American Sign Language,27,LIGHT_WEIGHT,5,produces,0.2
American Sign Language,27,LIGHT_WEIGHT,5,understands,0.2
American Sign Language,28,LIGHT_WEIGHT,3,produces,0
American Sign Language,28,LIGHT_WEIGHT,3,understands,1
American Sign Language,29,LIGHT_WEIGHT,6,produces,0.3333
American Sign Language,29,LIGHT_WEIGHT,6,understands,0.6667
American Sign Language,30,LIGHT_WEIGHT,4,produces,0.25
American Sign Language,30,LIGHT_WEIGHT,4,understands,0.5
American Sign Language,31,LIGHT_WEIGHT,6,produces,0
American Sign Language,31,LIGHT_WEIGHT,6,understands,0.1667
American Sign Language,32,LIGHT_WEIGHT,7,produces,0.2857
American Sign Language,32,LIGHT_WEIGHT,7,understands,1
American Sign Language,33,LIGHT_WEIGHT,4,produces,0.5
American Sign Language,33,LIGHT_WEIGHT,4,understands,0.5
American Sign Language,34,LIGHT_WEIGHT,5,produces,0.2
American Sign Language,34,LIGHT_WEIGHT,5,understands,0.8
American Sign Language,35,LIGHT_WEIGHT,4,produces,0.5
American Sign Language,35,LIGHT_WEIGHT,4,understands,1
American Sign Language,36,LIGHT_WEIGHT,3,produces,0.3333
American Sign Language,36,LIGHT_WEIGHT,3,understands,0.6667
Cantonese,16,輕,46,produces,0
Cantonese,16,輕,46,understands,0
Cantonese,17,輕,61,produces,0
Cantonese,17,輕,61,understands,0
Cantonese,18,輕,68,produces,0
Cantonese,18,輕,68,understands,0
Cantonese,19,輕,66,produces,0
Cantonese,19,輕,66,understands,0
Cantonese,20,輕,140,produces,0.0286
Cantonese,20,輕,140,understands,0
Cantonese,21,輕,120,produces,0.0083
Cantonese,21,輕,120,understands,0
Cantonese,22,輕,68,produces,0.0441
Cantonese,22,輕,68,understands,0
Cantonese,23,輕,74,produces,0.0676
Cantonese,23,輕,74,understands,0
Cantonese,24,輕,68,produces,0.1029
Cantonese,24,輕,68,understands,0
Cantonese,25,輕,65,produces,0.1077
Cantonese,25,輕,65,understands,0
Cantonese,26,輕,68,produces,0.1471
Cantonese,26,輕,68,understands,0
Cantonese,27,輕,62,produces,0.1935
Cantonese,27,輕,62,understands,0
Cantonese,28,輕,66,produces,0.2727
Cantonese,28,輕,66,understands,0
Cantonese,29,輕,72,produces,0.375
Cantonese,29,輕,72,understands,0
Cantonese,30,輕,164,produces,0.3902
Cantonese,30,輕,164,understands,0
Irish,17,éadrom,2,produces,0
Irish,17,éadrom,2,understands,0
Irish,18,éadrom,1,produces,0
Irish,18,éadrom,1,understands,0
Irish,19,éadrom,2,produces,0
Irish,19,éadrom,2,understands,0
Irish,20,éadrom,1,produces,0
Irish,20,éadrom,1,understands,0
Irish,21,éadrom,3,produces,0
Irish,21,éadrom,3,understands,0
Irish,22,éadrom,4,produces,0
Irish,22,éadrom,4,understands,0
Irish,23,éadrom,4,produces,0
Irish,23,éadrom,4,understands,0
Irish,24,éadrom,4,produces,0.25
Irish,24,éadrom,4,understands,0
Irish,25,éadrom,6,produces,0.1667
Irish,25,éadrom,6,understands,0
Irish,26,éadrom,10,produces,0
Irish,26,éadrom,10,understands,0
Irish,27,éadrom,5,produces,0
Irish,27,éadrom,5,understands,0
Irish,28,éadrom,7,produces,0.1429
Irish,28,éadrom,7,understands,0
Irish,29,éadrom,4,produces,0.25
Irish,29,éadrom,4,understands,0
Irish,30,éadrom,9,produces,0.2222
Irish,30,éadrom,9,understands,0
Irish,31,éadrom,8,produces,0
Irish,31,éadrom,8,understands,0
Irish,32,éadrom,4,produces,0
Irish,32,éadrom,4,understands,0
Irish,33,éadrom,5,produces,0.6
Irish,33,éadrom,5,understands,0
Irish,34,éadrom,4,produces,0.25
Irish,34,éadrom,4,understands,0
Irish,35,éadrom,11,produces,0.4545
Irish,35,éadrom,11,understands,0
Irish,36,éadrom,5,produces,0.2
Irish,36,éadrom,5,understands,0
