language,sex,age,words,n,measure,prop
Slovak,Male,36,niekto / niečo,6,produces,0.6667
Slovak,Male,36,niekto / niečo,6,understands,0
Turkish,Female,8,Biri,70,produces,0
Turkish,Female,8,Biri,70,understands,0.0286
Turkish,Male,8,Biri,70,produces,0
Turkish,Male,8,Biri,70,understands,0
Turkish,Female,9,Biri,65,produces,0
Turkish,Female,9,Biri,65,understands,0.0308
Turkish,Male,9,Biri,60,produces,0
Turkish,Male,9,Biri,60,understands,0.0167
Turkish,Female,10,Biri,62,produces,0
Turkish,Female,10,Biri,62,understands,0.0484
Turkish,Male,10,Biri,68,produces,0
Turkish,Male,10,Biri,68,understands,0.0441
Turkish,Female,11,Biri,65,produces,0
Turkish,Female,11,Biri,65,understands,0.0769
Turkish,Male,11,Biri,60,produces,0
Turkish,Male,11,Biri,60,understands,0.0833
Turkish,Female,12,Biri,63,produces,0
Turkish,Female,12,Biri,63,understands,0.0159
Turkish,Male,12,Biri,57,produces,0
Turkish,Male,12,Biri,57,understands,0.1053
Turkish,Female,13,Biri,60,produces,0
Turkish,Female,13,Biri,60,understands,0.0333
Turkish,Male,13,Biri,62,produces,0
Turkish,Male,13,Biri,62,understands,0.0484
Turkish,Female,14,Biri,74,produces,0
Turkish,Female,14,Biri,74,understands,0.1081
Turkish,Male,14,Biri,73,produces,0
Turkish,Male,14,Biri,73,understands,0.1096
Turkish,Female,15,Biri,66,produces,0
Turkish,Female,15,Biri,66,understands,0.1515
Turkish,Male,15,Biri,65,produces,0.0462
Turkish,Male,15,Biri,65,understands,0.1538
Turkish,Female,16,Biri,102,produces,0
Turkish,Female,16,Biri,102,understands,0.0588
Turkish,Male,16,Biri,82,produces,0.0122
Turkish,Male,16,Biri,82,understands,0.0122
Turkish,Female,17,Biri,50,produces,0.06
Turkish,Female,17,Biri,50,understands,0
Turkish,Male,17,Biri,57,produces,0.0175
Turkish,Male,17,Biri,57,understands,0
Turkish,Female,18,Biri,65,produces,0.0308
Turkish,Female,18,Biri,65,understands,0
Turkish,Male,18,Biri,63,produces,0.0317
Turkish,Male,18,Biri,63,understands,0
Turkish,Female,19,Biri,63,produces,0.0952
Turkish,Female,19,Biri,63,understands,0
Turkish,Male,19,Biri,58,produces,0.0172
Turkish,Male,19,Biri,58,understands,0
Turkish,Female,20,Biri,60,produces,0.05
Turkish,Female,20,Biri,60,understands,0
Turkish,Male,20,Biri,59,produces,0.0847
Turkish,Male,20,Biri,59,understands,0
Turkish,Female,21,Biri,55,produces,0.1636
Turkish,Female,21,Biri,55,understands,0
Turkish,Male,21,Biri,69,produces,0.0145
Turkish,Male,21,Biri,69,understands,0
Turkish,Female,22,Biri,58,produces,0.0345
Turkish,Female,22,Biri,58,understands,0
Turkish,Male,22,Biri,68,produces,0.0294
Turkish,Male,22,Biri,68,understands,0
Turkish,Female,23,Biri,71,produces,0.0986
Turkish,Female,23,Biri,71,understands,0
Turkish,Male,23,Biri,60,produces,0.1
Turkish,Male,23,Biri,60,understands,0
Turkish,Female,24,Biri,54,produces,0.2407
Turkish,Female,24,Biri,54,understands,0
Turkish,Male,24,Biri,52,produces,0.1538
Turkish,Male,24,Biri,52,understands,0
Turkish,Female,25,Biri,63,produces,0.2698
Turkish,Female,25,Biri,63,understands,0
Turkish,Male,25,Biri,60,produces,0.2167
Turkish,Male,25,Biri,60,understands,0
Turkish,Female,26,Biri,60,produces,0.35
Turkish,Female,26,Biri,60,understands,0
Turkish,Male,26,Biri,63,produces,0.2381
Turkish,Male,26,Biri,63,understands,0
Turkish,Female,27,Biri,56,produces,0.3571
Turkish,Female,27,Biri,56,understands,0
Turkish,Male,27,Biri,52,produces,0.3269
Turkish,Male,27,Biri,52,understands,0
Turkish,Female,28,Biri,62,produces,0.3387
Turkish,Female,28,Biri,62,understands,0
Turkish,Male,28,Biri,50,produces,0.34
Turkish,Male,28,Biri,50,understands,0
Turkish,Female,29,Biri,54,produces,0.4074
Turkish,Female,29,Biri,54,understands,0
Turkish,Male,29,Biri,65,produces,0.4462
Turkish,Male,29,Biri,65,understands,0
Turkish,Female,30,Biri,56,produces,0.5
Turkish,Female,30,Biri,56,understands,0
Turkish,Male,30,Biri,48,produces,0.5208
Turkish,Male,30,Biri,48,understands,0
Turkish,Female,31,Biri,62,produces,0.4516
Turkish,Female,31,Biri,62,understands,0
Turkish,Male,31,Biri,39,produces,0.5641
Turkish,Male,31,Biri,39,understands,0
Turkish,Female,32,Biri,56,produces,0.5893
Turkish,Female,32,Biri,56,understands,0
Turkish,Male,32,Biri,76,produces,0.5132
Turkish,Male,32,Biri,76,understands,0
Turkish,Female,33,Biri,59,produces,0.5763
Turkish,Female,33,Biri,59,understands,0
Turkish,Male,33,Biri,55,produces,0.7091
Turkish,Male,33,Biri,55,understands,0
Turkish,Female,34,Biri,56,produces,0.6071
Turkish,Female,34,Biri,56,understands,0
Turkish,Male,34,Biri,51,produces,0.5294
Turkish,Male,34,Biri,51,understands,0
Turkish,Female,35,Biri,69,produces,0.7246
Turkish,Female,35,Biri,69,understands,0
Turkish,Male,35,Biri,62,produces,0.5323
Turkish,Male,35,Biri,62,understands,0
Turkish,Female,36,Biri,36,produces,0.7778
Turkish,Female,36,Biri,36,understands,0
Turkish,Male,36,Biri,41,produces,0.6829
Turkish,Male,36,Biri,41,understands,0
