language,sex,age,words,n,measure,prop
Kiswahili,All,30,Panga,5,understands,0
Kigiriama,Female,8,Panga,5,produces,0.2
Kigiriama,Female,8,Panga,5,understands,0.4
Kigiriama,Female,9,Panga,10,produces,0
Kigiriama,Female,9,Panga,10,understands,0
Kigiriama,Male,9,Panga,12,produces,0
Kigiriama,Male,9,Panga,12,understands,0.0833
Kigiriama,Female,10,Panga,3,produces,0
Kigiriama,Female,10,Panga,3,understands,0.3333
Kigiriama,Male,10,Panga,2,produces,0
Kigiriama,Male,10,Panga,2,understands,1
Kigiriama,Female,11,Panga,5,produces,0
Kigiriama,Female,11,Panga,5,understands,0.2
Kigiriama,Male,11,Panga,2,produces,0
Kigiriama,Male,11,Panga,2,understands,0.5
Kigiriama,Female,12,Panga,19,produces,0
Kigiriama,Female,12,Panga,19,understands,0.1579
Kigiriama,Male,12,Panga,11,produces,0.0909
Kigiriama,Male,12,Panga,11,understands,0.0909
Kigiriama,Female,13,Panga,7,produces,0
Kigiriama,Female,13,Panga,7,understands,0.2857
Kigiriama,Male,13,Panga,11,produces,0.0909
Kigiriama,Male,13,Panga,11,understands,0.3636
Kigiriama,Female,14,Panga,8,produces,0
Kigiriama,Female,14,Panga,8,understands,0.625
Kigiriama,Male,14,Panga,8,produces,0
Kigiriama,Male,14,Panga,8,understands,0.625
Kigiriama,Female,15,Panga,6,produces,0
Kigiriama,Female,15,Panga,6,understands,0.3333
Kigiriama,Male,15,Panga,10,produces,0
Kigiriama,Male,15,Panga,10,understands,0.3
Kigiriama,Female,16,Panga,1,produces,0
Kigiriama,Female,16,Panga,1,understands,0
Kigiriama,Female,17,Panga,5,produces,0
Kigiriama,Female,17,Panga,5,understands,0
Kigiriama,Male,17,Panga,1,produces,0
Kigiriama,Male,17,Panga,1,understands,0
Kigiriama,Female,18,Panga,6,produces,0.1667
Kigiriama,Female,18,Panga,6,understands,0
Kigiriama,Male,18,Panga,6,produces,0.1667
Kigiriama,Male,18,Panga,6,understands,0
Kigiriama,Female,19,Panga,3,produces,0.3333
Kigiriama,Female,19,Panga,3,understands,0
Kigiriama,Male,19,Panga,5,produces,0
Kigiriama,Male,19,Panga,5,understands,0
Kigiriama,Female,20,Panga,5,produces,0
Kigiriama,Female,20,Panga,5,understands,0
Kigiriama,Male,20,Panga,8,produces,0.375
Kigiriama,Male,20,Panga,8,understands,0
Kigiriama,Female,21,Panga,3,produces,0.6667
Kigiriama,Female,21,Panga,3,understands,0
Kigiriama,Male,21,Panga,3,produces,0
Kigiriama,Male,21,Panga,3,understands,0
Kigiriama,Female,22,Panga,7,produces,0.7143
Kigiriama,Female,22,Panga,7,understands,0
Kigiriama,Male,22,Panga,2,produces,1
Kigiriama,Male,22,Panga,2,understands,0
Kigiriama,Female,23,Panga,2,produces,0.5
Kigiriama,Female,23,Panga,2,understands,0
Kigiriama,Male,23,Panga,2,produces,0.5
Kigiriama,Male,23,Panga,2,understands,0
Kigiriama,Female,24,Panga,6,produces,0.8333
Kigiriama,Female,24,Panga,6,understands,0
Kigiriama,Male,24,Panga,1,produces,1
Kigiriama,Male,24,Panga,1,understands,0
Kigiriama,Female,25,Panga,2,produces,1
Kigiriama,Female,25,Panga,2,understands,0
Kigiriama,Male,25,Panga,1,produces,1
Kigiriama,Male,25,Panga,1,understands,0
Kigiriama,Female,26,Panga,4,produces,0.5
Kigiriama,Female,26,Panga,4,understands,0
Kigiriama,Male,26,Panga,2,produces,1
Kigiriama,Male,26,Panga,2,understands,0
Kigiriama,Female,27,Panga,1,produces,1
Kigiriama,Female,27,Panga,1,understands,0
Kigiriama,Male,27,Panga,3,produces,0.3333
Kigiriama,Male,27,Panga,3,understands,0
Kigiriama,Male,28,Panga,1,produces,1
Kigiriama,Male,28,Panga,1,understands,0
Kigiriama,Female,29,Panga,2,produces,1
Kigiriama,Female,29,Panga,2,understands,0
Kigiriama,Male,29,Panga,3,produces,0.3333
Kigiriama,Male,29,Panga,3,understands,0
Kigiriama,Male,30,Panga,1,produces,1
Kigiriama,Male,30,Panga,1,understands,0
Kiswahili,Male,8,Panga,1,produces,0
Kiswahili,Male,8,Panga,1,understands,0
Kiswahili,Female,9,Panga,1,produces,0
Kiswahili,Female,9,Panga,1,understands,0
Kiswahili,Male,9,Panga,4,produces,0
Kiswahili,Male,9,Panga,4,understands,0
Kiswahili,Female,10,Panga,3,produces,0
Kiswahili,Female,10,Panga,3,understands,0
Kiswahili,Male,10,Panga,2,produces,0
Kiswahili,Male,10,Panga,2,understands,0
Kiswahili,Female,11,Panga,5,produces,0
Kiswahili,Female,11,Panga,5,understands,0
Kiswahili,Male,11,Panga,4,produces,0
Kiswahili,Male,11,Panga,4,understands,0
Kiswahili,Female,12,Panga,5,produces,0
Kiswahili,Female,12,Panga,5,understands,0
Kiswahili,Male,12,Panga,1,produces,0
Kiswahili,Male,12,Panga,1,understands,0
Kiswahili,Female,13,Panga,5,produces,0
Kiswahili,Female,13,Panga,5,understands,0.4
Kiswahili,Male,13,Panga,1,produces,0
Kiswahili,Male,13,Panga,1,understands,0
Kiswahili,Female,14,Panga,2,produces,0
Kiswahili,Female,14,Panga,2,understands,0.5
Kiswahili,Male,14,Panga,2,produces,0
Kiswahili,Male,14,Panga,2,understands,0
Kiswahili,Female,15,Panga,2,produces,0
Kiswahili,Female,15,Panga,2,understands,0
Kiswahili,Male,15,Panga,3,produces,0
Kiswahili,Male,15,Panga,3,understands,1
Kiswahili,Female,23,Panga,1,produces,0
Kiswahili,Female,23,Panga,1,understands,0
Kiswahili,Male,23,Panga,1,produces,0
Kiswahili,Male,23,Panga,1,understands,0
Kiswahili,Female,24,Panga,6,produces,0.3333
Kiswahili,Female,24,Panga,6,understands,0
Kiswahili,Male,24,Panga,6,produces,0.3333
Kiswahili,Male,24,Panga,6,understands,0
Kiswahili,Female,25,Panga,8,produces,0.375
Kiswahili,Female,25,Panga,8,understands,0
Kiswahili,Male,25,Panga,2,produces,0
Kiswahili,Male,25,Panga,2,understands,0
Kiswahili,Female,26,Panga,3,produces,1
Kiswahili,Female,26,Panga,3,understands,0
Kiswahili,Male,26,Panga,10,produces,0.3
Kiswahili,Male,26,Panga,10,understands,0
Kiswahili,Female,27,Panga,3,produces,0
Kiswahili,Female,27,Panga,3,understands,0
Kiswahili,Male,27,Panga,5,produces,0.4
Kiswahili,Male,27,Panga,5,understands,0
Kiswahili,Female,28,Panga,3,produces,0.3333
Kiswahili,Female,28,Panga,3,understands,0
Kiswahili,Male,28,Panga,3,produces,0.3333
Kiswahili,Male,28,Panga,3,understands,0
Kiswahili,Female,29,Panga,3,produces,0
Kiswahili,Female,29,Panga,3,understands,0
Kiswahili,Male,29,Panga,3,produces,0.3333
Kiswahili,Male,29,Panga,3,understands,0
Kiswahili,Female,30,Panga,3,produces,0.6667
Kiswahili,Female,30,Panga,3,understands,0
Kiswahili,Male,30,Panga,2,produces,0.5
Kiswahili,Male,30,Panga,2,understands,0
