language,sex,age,words,n,measure,prop
Czech,Female,21,kolik?,18,understands,0
Czech,Male,21,kolik?,16,produces,0
Czech,Male,21,kolik?,16,understands,0
Czech,Female,22,kolik?,17,produces,0.1176
Czech,Female,22,kolik?,17,understands,0
Czech,Male,22,kolik?,19,produces,0
Czech,Male,22,kolik?,19,understands,0
Czech,Female,23,kolik?,21,produces,0.0952
Czech,Female,23,kolik?,21,understands,0
Czech,Male,23,kolik?,25,produces,0.08
Czech,Male,23,kolik?,25,understands,0
Czech,Female,24,kolik?,16,produces,0.125
Czech,Female,24,kolik?,16,understands,0
Czech,Male,24,kolik?,19,produces,0.0526
Czech,Male,24,kolik?,19,understands,0
Czech,Female,25,kolik?,17,produces,0
Czech,Female,25,kolik?,17,understands,0
Czech,Male,25,kolik?,18,produces,0
Czech,Male,25,kolik?,18,understands,0
Czech,Female,26,kolik?,14,produces,0.2143
Czech,Female,26,kolik?,14,understands,0
Czech,Male,26,kolik?,8,produces,0
Czech,Male,26,kolik?,8,understands,0
Czech,Female,27,kolik?,23,produces,0
Czech,Female,27,kolik?,23,understands,0
Czech,Male,27,kolik?,14,produces,0.0714
Czech,Male,27,kolik?,14,understands,0
Czech,Female,28,kolik?,16,produces,0.3125
Czech,Female,28,kolik?,16,understands,0
Czech,Male,28,kolik?,10,produces,0.1
Czech,Male,28,kolik?,10,understands,0
Czech,Female,29,kolik?,18,produces,0
Czech,Female,29,kolik?,18,understands,0
Czech,Male,29,kolik?,21,produces,0.2381
Czech,Male,29,kolik?,21,understands,0
Czech,Female,30,kolik?,16,produces,0.25
Czech,Female,30,kolik?,16,understands,0
Czech,Male,30,kolik?,11,produces,0.1818
Czech,Male,30,kolik?,11,understands,0
Hebrew,Male,11,כמה,1,produces,0
Hebrew,Male,11,כמה,1,understands,0
Hebrew,Female,12,כמה,1,produces,0
Hebrew,Female,12,כמה,1,understands,0
Hebrew,Male,12,כמה,3,produces,0
Hebrew,Male,12,כמה,3,understands,0
Hebrew,Male,13,כמה,4,produces,0
Hebrew,Male,13,כמה,4,understands,0.25
Hebrew,Male,14,כמה,1,produces,0
Hebrew,Male,14,כמה,1,understands,0
Hebrew,Male,15,כמה,2,produces,0
Hebrew,Male,15,כמה,2,understands,0
Hebrew,Female,16,כמה,4,produces,0
Hebrew,Female,16,כמה,4,understands,0.25
Hebrew,Male,16,כמה,2,produces,0
Hebrew,Male,16,כמה,2,understands,0
Hebrew,Female,17,כמה,2,produces,0
Hebrew,Female,17,כמה,2,understands,0
Hebrew,Male,17,כמה,1,produces,0
Hebrew,Male,17,כמה,1,understands,0
Hebrew,Female,19,כמה,1,produces,0
Hebrew,Female,19,כמה,1,understands,0
Hebrew,Male,19,כמה,3,produces,0
Hebrew,Male,19,כמה,3,understands,0
Hebrew,Female,20,כמה,1,produces,0
Hebrew,Female,20,כמה,1,understands,1
Hebrew,Male,20,כמה,8,produces,0
Hebrew,Male,20,כמה,8,understands,0.25
Hebrew,Female,21,כמה,1,produces,1
Hebrew,Female,21,כמה,1,understands,1
Hebrew,Male,21,כמה,3,produces,0
Hebrew,Male,21,כמה,3,understands,0
Hebrew,Male,22,כמה,3,produces,0
Hebrew,Male,22,כמה,3,understands,0.3333
Hebrew,Female,23,כמה,3,produces,0
Hebrew,Female,23,כמה,3,understands,0.3333
Hebrew,Male,23,כמה,4,produces,0
Hebrew,Male,23,כמה,4,understands,0.25
Hebrew,Female,24,כמה,1,produces,0
Hebrew,Female,24,כמה,1,understands,1
Hebrew,Male,24,כמה,10,produces,0.3
Hebrew,Male,24,כמה,10,understands,0.6
Hebrew,Female,25,כמה,36,produces,0.3611
Hebrew,Female,25,כמה,36,understands,0
Hebrew,Male,25,כמה,48,produces,0.1875
Hebrew,Male,25,כמה,48,understands,0
Hebrew,Female,26,כמה,42,produces,0.3571
Hebrew,Female,26,כמה,42,understands,0
Hebrew,Male,26,כמה,38,produces,0.3158
Hebrew,Male,26,כמה,38,understands,0
Hebrew,Female,27,כמה,36,produces,0.3056
Hebrew,Female,27,כמה,36,understands,0
Hebrew,Male,27,כמה,32,produces,0.375
Hebrew,Male,27,כמה,32,understands,0
Hebrew,Female,28,כמה,30,produces,0.5667
Hebrew,Female,28,כמה,30,understands,0
Hebrew,Male,28,כמה,27,produces,0.4444
Hebrew,Male,28,כמה,27,understands,0
Hebrew,Female,29,כמה,20,produces,0.6
Hebrew,Female,29,כמה,20,understands,0
Hebrew,Male,29,כמה,27,produces,0.2963
Hebrew,Male,29,כמה,27,understands,0
Hebrew,Female,30,כמה,12,produces,0.3333
Hebrew,Female,30,כמה,12,understands,0
Hebrew,Male,30,כמה,16,produces,0.5625
Hebrew,Male,30,כמה,16,understands,0
Hebrew,Female,31,כמה,18,produces,0.6667
Hebrew,Female,31,כמה,18,understands,0
Hebrew,Male,31,כמה,17,produces,0.4706
Hebrew,Male,31,כמה,17,understands,0
Hebrew,Female,32,כמה,19,produces,0.4737
Hebrew,Female,32,כמה,19,understands,0
Hebrew,Male,32,כמה,17,produces,0.4706
Hebrew,Male,32,כמה,17,understands,0
Hebrew,Female,33,כמה,10,produces,0.8
Hebrew,Female,33,כמה,10,understands,0
Hebrew,Male,33,כמה,11,produces,0.7273
Hebrew,Male,33,כמה,11,understands,0
Hebrew,Female,34,כמה,15,produces,0.7333
Hebrew,Female,34,כמה,15,understands,0
Hebrew,Male,34,כמה,12,produces,0.6667
Hebrew,Male,34,כמה,12,understands,0
Hebrew,Female,35,כמה,6,produces,0.5
Hebrew,Female,35,כמה,6,understands,0
Hebrew,Male,35,כמה,12,produces,0.6667
Hebrew,Male,35,כמה,12,understands,0
Hebrew,Female,36,כמה,4,produces,0.75
Hebrew,Female,36,כמה,4,understands,0
Hebrew,Male,36,כמה,1,produces,1
Hebrew,Male,36,כמה,1,understands,0
Mandarin (Beijing),Female,16,多少,35,produces,0
Mandarin (Beijing),Female,16,多少,35,understands,0
Mandarin (Beijing),Male,16,多少,35,produces,0
Mandarin (Beijing),Male,16,多少,35,understands,0
Mandarin (Beijing),Female,17,多少,35,produces,0
Mandarin (Beijing),Female,17,多少,35,understands,0
Mandarin (Beijing),Male,17,多少,37,produces,0
Mandarin (Beijing),Male,17,多少,37,understands,0
Mandarin (Beijing),Female,18,多少,35,produces,0
Mandarin (Beijing),Female,18,多少,35,understands,0
Mandarin (Beijing),Male,18,多少,36,produces,0
Mandarin (Beijing),Male,18,多少,36,understands,0
Mandarin (Beijing),Female,19,多少,35,produces,0.0571
Mandarin (Beijing),Female,19,多少,35,understands,0
Mandarin (Beijing),Male,19,多少,35,produces,0.0571
Mandarin (Beijing),Male,19,多少,35,understands,0
Mandarin (Beijing),Female,20,多少,35,produces,0.0857
Mandarin (Beijing),Female,20,多少,35,understands,0
Mandarin (Beijing),Male,20,多少,36,produces,0.0556
Mandarin (Beijing),Male,20,多少,36,understands,0
Mandarin (Beijing),Female,21,多少,35,produces,0.1429
Mandarin (Beijing),Female,21,多少,35,understands,0
Mandarin (Beijing),Male,21,多少,35,produces,0.0857
Mandarin (Beijing),Male,21,多少,35,understands,0
Mandarin (Beijing),Female,22,多少,35,produces,0.2286
Mandarin (Beijing),Female,22,多少,35,understands,0
Mandarin (Beijing),Male,22,多少,36,produces,0.2222
Mandarin (Beijing),Male,22,多少,36,understands,0
Mandarin (Beijing),Female,23,多少,35,produces,0.4571
Mandarin (Beijing),Female,23,多少,35,understands,0
Mandarin (Beijing),Male,23,多少,35,produces,0.2857
Mandarin (Beijing),Male,23,多少,35,understands,0
Mandarin (Beijing),Female,24,多少,35,produces,0.5429
Mandarin (Beijing),Female,24,多少,35,understands,0
Mandarin (Beijing),Male,24,多少,35,produces,0.4
Mandarin (Beijing),Male,24,多少,35,understands,0
Mandarin (Beijing),Female,25,多少,35,produces,0.6857
Mandarin (Beijing),Female,25,多少,35,understands,0
Mandarin (Beijing),Male,25,多少,35,produces,0.5143
Mandarin (Beijing),Male,25,多少,35,understands,0
Mandarin (Beijing),Female,26,多少,36,produces,0.5278
Mandarin (Beijing),Female,26,多少,36,understands,0
Mandarin (Beijing),Male,26,多少,35,produces,0.4571
Mandarin (Beijing),Male,26,多少,35,understands,0
Mandarin (Beijing),Female,27,多少,35,produces,0.6286
Mandarin (Beijing),Female,27,多少,35,understands,0
Mandarin (Beijing),Male,27,多少,35,produces,0.8
Mandarin (Beijing),Male,27,多少,35,understands,0
Mandarin (Beijing),Female,28,多少,35,produces,0.7143
Mandarin (Beijing),Female,28,多少,35,understands,0
Mandarin (Beijing),Male,28,多少,35,produces,0.5429
Mandarin (Beijing),Male,28,多少,35,understands,0
Mandarin (Beijing),Female,29,多少,35,produces,0.8286
Mandarin (Beijing),Female,29,多少,35,understands,0
Mandarin (Beijing),Male,29,多少,35,produces,0.7143
Mandarin (Beijing),Male,29,多少,35,understands,0
Mandarin (Beijing),Female,30,多少,35,produces,0.8571
Mandarin (Beijing),Female,30,多少,35,understands,0
Mandarin (Beijing),Male,30,多少,35,produces,0.6286
Mandarin (Beijing),Male,30,多少,35,understands,0
Mandarin (Taiwanese),Female,16,多少？,39,produces,0
Mandarin (Taiwanese),Female,16,多少？,39,understands,0
Mandarin (Taiwanese),Male,16,多少？,41,produces,0
Mandarin (Taiwanese),Male,16,多少？,41,understands,0
Mandarin (Taiwanese),Female,17,多少？,37,produces,0
Mandarin (Taiwanese),Female,17,多少？,37,understands,0
Mandarin (Taiwanese),Male,17,多少？,50,produces,0
Mandarin (Taiwanese),Male,17,多少？,50,understands,0
Mandarin (Taiwanese),Female,18,多少？,49,produces,0
Mandarin (Taiwanese),Female,18,多少？,49,understands,0
Mandarin (Taiwanese),Male,18,多少？,35,produces,0
Mandarin (Taiwanese),Male,18,多少？,35,understands,0
Mandarin (Taiwanese),Female,19,多少？,42,produces,0.0238
Mandarin (Taiwanese),Female,19,多少？,42,understands,0
Mandarin (Taiwanese),Male,19,多少？,42,produces,0
Mandarin (Taiwanese),Male,19,多少？,42,understands,0
