language,age,words,n,measure,prop
Latvian,30,muša,26,produces,0.8846
Latvian,30,muša,26,understands,0
Latvian,31,muša,19,produces,0.8421
Latvian,31,muša,19,understands,0
Latvian,32,muša,25,produces,0.84
Latvian,32,muša,25,understands,0
Latvian,33,muša,31,produces,0.871
Latvian,33,muša,31,understands,0
Latvian,34,muša,17,produces,0.8235
Latvian,34,muša,17,understands,0
Latvian,35,muša,21,produces,0.8571
Latvian,35,muša,21,understands,0
Latvian,36,muša,22,produces,0.8636
Latvian,36,muša,22,understands,0
Mandarin (Beijing),16,苍蝇,70,produces,0
Mandarin (Beijing),16,苍蝇,70,understands,0
Mandarin (Beijing),17,苍蝇,112,produces,0.0446
Mandarin (Beijing),17,苍蝇,112,understands,0
Mandarin (Beijing),18,苍蝇,121,produces,0.0744
Mandarin (Beijing),18,苍蝇,121,understands,0
Mandarin (Beijing),19,苍蝇,120,produces,0.125
Mandarin (Beijing),19,苍蝇,120,understands,0
Mandarin (Beijing),20,苍蝇,121,produces,0.2149
Mandarin (Beijing),20,苍蝇,121,understands,0
Mandarin (Beijing),21,苍蝇,119,produces,0.2941
Mandarin (Beijing),21,苍蝇,119,understands,0
Mandarin (Beijing),22,苍蝇,117,produces,0.3162
Mandarin (Beijing),22,苍蝇,117,understands,0
Mandarin (Beijing),23,苍蝇,120,produces,0.5083
Mandarin (Beijing),23,苍蝇,120,understands,0
Mandarin (Beijing),24,苍蝇,120,produces,0.5083
Mandarin (Beijing),24,苍蝇,120,understands,0
Mandarin (Beijing),25,苍蝇,113,produces,0.6283
Mandarin (Beijing),25,苍蝇,113,understands,0
Mandarin (Beijing),26,苍蝇,118,produces,0.6102
Mandarin (Beijing),26,苍蝇,118,understands,0
Mandarin (Beijing),27,苍蝇,114,produces,0.6754
Mandarin (Beijing),27,苍蝇,114,understands,0
Mandarin (Beijing),28,苍蝇,114,produces,0.7105
Mandarin (Beijing),28,苍蝇,114,understands,0
Mandarin (Beijing),29,苍蝇,119,produces,0.7563
Mandarin (Beijing),29,苍蝇,119,understands,0
Mandarin (Beijing),30,苍蝇,110,produces,0.8455
Mandarin (Beijing),30,苍蝇,110,understands,0
Mandarin (Taiwanese),16,蒼蠅,80,produces,0
Mandarin (Taiwanese),16,蒼蠅,80,understands,0
Mandarin (Taiwanese),17,蒼蠅,87,produces,0.0115
Mandarin (Taiwanese),17,蒼蠅,87,understands,0
Mandarin (Taiwanese),18,蒼蠅,84,produces,0.0357
Mandarin (Taiwanese),18,蒼蠅,84,understands,0
Mandarin (Taiwanese),19,蒼蠅,84,produces,0.0476
Mandarin (Taiwanese),19,蒼蠅,84,understands,0
Mandarin (Taiwanese),20,蒼蠅,84,produces,0.0238
Mandarin (Taiwanese),20,蒼蠅,84,understands,0
Mandarin (Taiwanese),21,蒼蠅,88,produces,0.0795
Mandarin (Taiwanese),21,蒼蠅,88,understands,0
Mandarin (Taiwanese),22,蒼蠅,96,produces,0.1354
Mandarin (Taiwanese),22,蒼蠅,96,understands,0
Mandarin (Taiwanese),23,蒼蠅,105,produces,0.2095
Mandarin (Taiwanese),23,蒼蠅,105,understands,0
Mandarin (Taiwanese),24,蒼蠅,124,produces,0.1935
Mandarin (Taiwanese),24,蒼蠅,124,understands,0
Mandarin (Taiwanese),25,蒼蠅,110,produces,0.2091
Mandarin (Taiwanese),25,蒼蠅,110,understands,0
Mandarin (Taiwanese),26,蒼蠅,87,produces,0.2414
Mandarin (Taiwanese),26,蒼蠅,87,understands,0
Mandarin (Taiwanese),27,蒼蠅,92,produces,0.2717
Mandarin (Taiwanese),27,蒼蠅,92,understands,0
Mandarin (Taiwanese),28,蒼蠅,100,produces,0.46
Mandarin (Taiwanese),28,蒼蠅,100,understands,0
Mandarin (Taiwanese),29,蒼蠅,88,produces,0.375
Mandarin (Taiwanese),29,蒼蠅,88,understands,0
Mandarin (Taiwanese),30,蒼蠅,94,produces,0.3723
Mandarin (Taiwanese),30,蒼蠅,94,understands,0
Mandarin (Taiwanese),31,蒼蠅,88,produces,0.5455
Mandarin (Taiwanese),31,蒼蠅,88,understands,0
Mandarin (Taiwanese),32,蒼蠅,82,produces,0.5488
Mandarin (Taiwanese),32,蒼蠅,82,understands,0
Mandarin (Taiwanese),33,蒼蠅,85,produces,0.5529
Mandarin (Taiwanese),33,蒼蠅,85,understands,0
Mandarin (Taiwanese),34,蒼蠅,77,produces,0.5974
Mandarin (Taiwanese),34,蒼蠅,77,understands,0
Mandarin (Taiwanese),35,蒼蠅,81,produces,0.6667
Mandarin (Taiwanese),35,蒼蠅,81,understands,0
Mandarin (Taiwanese),36,蒼蠅,81,produces,0.7284
Mandarin (Taiwanese),36,蒼蠅,81,understands,0
Norwegian,8,flue,77,produces,0.026
Norwegian,8,flue,77,understands,0.026
Norwegian,9,flue,138,produces,0
Norwegian,9,flue,138,understands,0.0145
Norwegian,10,flue,203,produces,0
Norwegian,10,flue,203,understands,0.0148
Norwegian,11,flue,241,produces,0.0041
Norwegian,11,flue,241,understands,0.0166
Norwegian,12,flue,221,produces,0
Norwegian,12,flue,221,understands,0.0181
Norwegian,13,flue,246,produces,0.0041
Norwegian,13,flue,246,understands,0.0732
Norwegian,14,flue,269,produces,0.0112
Norwegian,14,flue,269,understands,0.0669
Norwegian,15,flue,239,produces,0.0293
Norwegian,15,flue,239,understands,0.1172
Norwegian,16,flue,346,produces,0.0434
Norwegian,16,flue,346,understands,0.104
Norwegian,17,flue,435,produces,0.069
Norwegian,17,flue,435,understands,0.1494
Norwegian,18,flue,494,produces,0.1174
Norwegian,18,flue,494,understands,0.1721
Norwegian,19,flue,504,produces,0.1667
Norwegian,19,flue,504,understands,0.1925
Norwegian,20,flue,601,produces,0.2529
Norwegian,20,flue,601,understands,0.2346
Norwegian,21,flue,418,produces,0.2727
Norwegian,21,flue,418,understands,0
Norwegian,22,flue,596,produces,0.3087
Norwegian,22,flue,596,understands,0
Norwegian,23,flue,566,produces,0.4364
Norwegian,23,flue,566,understands,0
Norwegian,24,flue,538,produces,0.5019
Norwegian,24,flue,538,understands,0
Norwegian,25,flue,656,produces,0.5854
Norwegian,25,flue,656,understands,0
Norwegian,26,flue,644,produces,0.6568
Norwegian,26,flue,644,understands,0
Norwegian,27,flue,525,produces,0.7467
Norwegian,27,flue,525,understands,0
Norwegian,28,flue,544,produces,0.7665
Norwegian,28,flue,544,understands,0
Norwegian,29,flue,536,produces,0.7985
Norwegian,29,flue,536,understands,0
Norwegian,30,flue,457,produces,0.8337
Norwegian,30,flue,457,understands,0
Norwegian,31,flue,479,produces,0.8727
Norwegian,31,flue,479,understands,0
Norwegian,32,flue,451,produces,0.9024
Norwegian,32,flue,451,understands,0
Norwegian,33,flue,430,produces,0.907
Norwegian,33,flue,430,understands,0
Norwegian,34,flue,424,produces,0.9104
Norwegian,34,flue,424,understands,0
Norwegian,35,flue,422,produces,0.9408
Norwegian,35,flue,422,understands,0
Norwegian,36,flue,329,produces,0.9149
Norwegian,36,flue,329,understands,0
Portuguese (European),8,Mosca,126,produces,0
Portuguese (European),8,Mosca,126,understands,0.0079
Portuguese (European),9,Mosca,148,produces,0
Portuguese (European),9,Mosca,148,understands,0.0338
Portuguese (European),10,Mosca,168,produces,0.006
Portuguese (European),10,Mosca,168,understands,0.0417
Portuguese (European),11,Mosca,179,produces,0
Portuguese (European),11,Mosca,179,understands,0.0279
Portuguese (European),12,Mosca,161,produces,0
Portuguese (European),12,Mosca,161,understands,0.0807
Portuguese (European),13,Mosca,176,produces,0
Portuguese (European),13,Mosca,176,understands,0.1307
Portuguese (European),14,Mosca,183,produces,0.0055
Portuguese (European),14,Mosca,183,understands,0.1311
Portuguese (European),15,Mosca,173,produces,0
Portuguese (European),15,Mosca,173,understands,0.1908
Portuguese (European),16,Mosca,144,produces,0.0139
Portuguese (European),16,Mosca,144,understands,0
Portuguese (European),17,Mosca,158,produces,0.0063
Portuguese (European),17,Mosca,158,understands,0
Portuguese (European),18,Mosca,203,produces,0.0542
Portuguese (European),18,Mosca,203,understands,0
Portuguese (European),19,Mosca,196,produces,0.051
Portuguese (European),19,Mosca,196,understands,0
Portuguese (European),20,Mosca,218,produces,0.0963
Portuguese (European),20,Mosca,218,understands,0
Portuguese (European),21,Mosca,208,produces,0.1298
Portuguese (European),21,Mosca,208,understands,0
Portuguese (European),22,Mosca,213,produces,0.2019
Portuguese (European),22,Mosca,213,understands,0
Portuguese (European),23,Mosca,199,produces,0.2563
Portuguese (European),23,Mosca,199,understands,0
Portuguese (European),24,Mosca,215,produces,0.3814
Portuguese (European),24,Mosca,215,understands,0
Portuguese (European),25,Mosca,213,produces,0.4789
Portuguese (European),25,Mosca,213,understands,0
Portuguese (European),26,Mosca,218,produces,0.5642
Portuguese (European),26,Mosca,218,understands,0
Portuguese (European),27,Mosca,238,produces,0.5798
Portuguese (European),27,Mosca,238,understands,0
Portuguese (European),28,Mosca,219,produces,0.5799
Portuguese (European),28,Mosca,219,understands,0
Portuguese (European),29,Mosca,207,produces,0.6329
Portuguese (European),29,Mosca,207,understands,0
Portuguese (European),30,Mosca,163,produces,0.6626
Portuguese (European),30,Mosca,163,understands,0
Russian,8,муха,59,produces,0
Russian,8,муха,59,understands,0.0169
Russian,9,муха,42,produces,0
Russian,9,муха,42,understands,0.0238
Russian,10,муха,63,produces,0
Russian,10,муха,63,understands,0.0476
Russian,11,муха,71,produces,0
Russian,11,муха,71,understands,0.1408
Russian,12,муха,76,produces,0.0132
Russian,12,муха,76,understands,0.0789
Russian,13,муха,73,produces,0.0411
Russian,13,муха,73,understands,0.2329
Russian,14,муха,79,produces,0.0506
Russian,14,муха,79,understands,0.3165
Russian,15,муха,81,produces,0.0494
Russian,15,муха,81,understands,0.284
Russian,16,муха,81,produces,0.0123
Russian,16,муха,81,understands,0.3827
Russian,17,муха,80,produces,0.0375
Russian,17,муха,80,understands,0.4875
Russian,18,муха,105,produces,0.1238
Russian,18,муха,105,understands,0.2952
Russian,19,муха,41,produces,0.122
Russian,19,муха,41,understands,0
Russian,20,муха,45,produces,0.2
Russian,20,муха,45,understands,0
Russian,21,муха,43,produces,0.4186
Russian,21,муха,43,understands,0
Russian,22,муха,51,produces,0.4902
Russian,22,муха,51,understands,0
Russian,23,муха,56,produces,0.625
Russian,23,муха,56,understands,0
Russian,24,муха,61,produces,0.6393
Russian,24,муха,61,understands,0
Russian,25,муха,66,produces,0.697
Russian,25,муха,66,understands,0
Russian,26,муха,52,produces,0.6538
Russian,26,муха,52,understands,0
Russian,27,муха,60,produces,0.6667
Russian,27,муха,60,understands,0
Russian,28,муха,60,produces,0.7333
Russian,28,муха,60,understands,0
Russian,29,муха,58,produces,0.8793
Russian,29,муха,58,understands,0
Russian,30,муха,77,produces,0.7792
Russian,30,муха,77,understands,0
Russian,31,муха,61,produces,0.9016
Russian,31,муха,61,understands,0
Russian,32,муха,55,produces,0.8909
Russian,32,муха,55,understands,0
Russian,33,муха,55,produces,0.8727
Russian,33,муха,55,understands,0
Russian,34,муха,58,produces,0.9138
Russian,34,муха,58,understands,0
Russian,35,муха,47,produces,0.9149
Russian,35,муха,47,understands,0
Russian,36,муха,49,produces,0.9592
Russian,36,муха,49,understands,0
Slovak,8,mucha,73,produces,0
Slovak,8,mucha,73,understands,0.0685
Slovak,9,mucha,59,produces,0.0169
Slovak,9,mucha,59,understands,0.0847
Slovak,10,mucha,73,produces,0.0137
Slovak,10,mucha,73,understands,0.1233
Slovak,11,mucha,62,produces,0.0484
Slovak,11,mucha,62,understands,0.2581
Slovak,12,mucha,79,produces,0.0253
Slovak,12,mucha,79,understands,0.2532
Slovak,13,mucha,74,produces,0.0541
Slovak,13,mucha,74,understands,0.2703
Slovak,14,mucha,78,produces,0.0897
Slovak,14,mucha,78,understands,0.3974
Slovak,15,mucha,87,produces,0.1034
Slovak,15,mucha,87,understands,0.5057
Slovak,16,mucha,68,produces,0.1912
Slovak,16,mucha,68,understands,0.5735
Slovak,17,mucha,70,produces,0.2143
Slovak,17,mucha,70,understands,0
Slovak,18,mucha,65,produces,0.4615
Slovak,18,mucha,65,understands,0
Slovak,19,mucha,56,produces,0.3393
Slovak,19,mucha,56,understands,0
Slovak,20,mucha,62,produces,0.4032
Slovak,20,mucha,62,understands,0
Slovak,21,mucha,81,produces,0.4815
Slovak,21,mucha,81,understands,0
Slovak,22,mucha,53,produces,0.5849
Slovak,22,mucha,53,understands,0
Slovak,23,mucha,59,produces,0.5932
Slovak,23,mucha,59,understands,0
Slovak,24,mucha,59,produces,0.7797
Slovak,24,mucha,59,understands,0
Slovak,25,mucha,69,produces,0.7391
Slovak,25,mucha,69,understands,0
Slovak,26,mucha,78,produces,0.859
Slovak,26,mucha,78,understands,0
Slovak,27,mucha,62,produces,0.7742
Slovak,27,mucha,62,understands,0
Slovak,28,mucha,86,produces,0.7209
Slovak,28,mucha,86,understands,0
Slovak,29,mucha,75,produces,0.8667
Slovak,29,mucha,75,understands,0
Slovak,30,mucha,49,produces,0.8571
Slovak,30,mucha,49,understands,0
Slovak,31,mucha,29,produces,0.8621
Slovak,31,mucha,29,understands,0
Slovak,32,mucha,25,produces,1
Slovak,32,mucha,25,understands,0
Slovak,33,mucha,22,produces,1
Slovak,33,mucha,22,understands,0
Slovak,34,mucha,27,produces,0.8148
Slovak,34,mucha,27,understands,0
Slovak,35,mucha,27,produces,0.8519
Slovak,35,mucha,27,understands,0
Slovak,36,mucha,8,produces,0.875
Slovak,36,mucha,8,understands,0
Spanish (Argentinian),16,mosca,47,produces,0.0213
Spanish (Argentinian),16,mosca,47,understands,0
Spanish (Argentinian),17,mosca,49,produces,0.0204
Spanish (Argentinian),17,mosca,49,understands,0
Spanish (Argentinian),18,mosca,62,produces,0.0323
Spanish (Argentinian),18,mosca,62,understands,0
Spanish (Argentinian),19,mosca,44,produces,0.0455
Spanish (Argentinian),19,mosca,44,understands,0
Spanish (Argentinian),20,mosca,46,produces,0.0217
Spanish (Argentinian),20,mosca,46,understands,0
Spanish (Argentinian),21,mosca,41,produces,0.0732
Spanish (Argentinian),21,mosca,41,understands,0
Spanish (Argentinian),22,mosca,57,produces,0.0877
Spanish (Argentinian),22,mosca,57,understands,0
Spanish (Argentinian),23,mosca,49,produces,0.1633
Spanish (Argentinian),23,mosca,49,understands,0
Spanish (Argentinian),24,mosca,75,produces,0.16
Spanish (Argentinian),24,mosca,75,understands,0
Spanish (Argentinian),25,mosca,43,produces,0.3721
Spanish (Argentinian),25,mosca,43,understands,0
Spanish (Argentinian),26,mosca,45,produces,0.1556
Spanish (Argentinian),26,mosca,45,understands,0
Spanish (Argentinian),27,mosca,44,produces,0.2273
Spanish (Argentinian),27,mosca,44,understands,0
Spanish (Argentinian),28,mosca,42,produces,0.2619
Spanish (Argentinian),28,mosca,42,understands,0
Spanish (Argentinian),29,mosca,65,produces,0.3538
Spanish (Argentinian),29,mosca,65,understands,0
Spanish (Argentinian),30,mosca,69,produces,0.3768
Spanish (Argentinian),30,mosca,69,understands,0
Spanish (Argentinian),31,mosca,2,produces,0
Spanish (Argentinian),31,mosca,2,understands,0
Spanish (Argentinian),32,mosca,1,produces,1
Spanish (Argentinian),32,mosca,1,understands,0
Spanish (Argentinian),33,mosca,2,produces,0
Spanish (Argentinian),33,mosca,2,understands,0
Spanish (Chilean),8,mosca,9,produces,0
Spanish (Chilean),8,mosca,9,understands,0.2222
Spanish (Chilean),9,mosca,4,produces,0
Spanish (Chilean),9,mosca,4,understands,0
Spanish (Chilean),10,mosca,9,produces,0
Spanish (Chilean),10,mosca,9,understands,0.1111
Spanish (Chilean),11,mosca,8,produces,0
Spanish (Chilean),11,mosca,8,understands,0.125
Spanish (Chilean),12,mosca,5,produces,0
Spanish (Chilean),12,mosca,5,understands,0
Spanish (Chilean),13,mosca,4,produces,0
Spanish (Chilean),13,mosca,4,understands,0.5
Spanish (Chilean),14,mosca,6,produces,0
Spanish (Chilean),14,mosca,6,understands,0.3333
Spanish (Chilean),15,mosca,5,produces,0
Spanish (Chilean),15,mosca,5,understands,0.2
Spanish (European),8,mosca,52,produces,0
Spanish (European),8,mosca,52,understands,0
Spanish (European),9,mosca,45,produces,0
Spanish (European),9,mosca,45,understands,0.0222
Spanish (European),10,mosca,49,produces,0
Spanish (European),10,mosca,49,understands,0.0204
Spanish (European),11,mosca,36,produces,0
Spanish (European),11,mosca,36,understands,0.0278
Spanish (European),12,mosca,52,produces,0
Spanish (European),12,mosca,52,understands,0.0385
Spanish (European),13,mosca,58,produces,0
Spanish (European),13,mosca,58,understands,0.1379
Spanish (European),14,mosca,55,produces,0
Spanish (European),14,mosca,55,understands,0.1636
Spanish (European),15,mosca,65,produces,0.0769
Spanish (European),15,mosca,65,understands,0.2154
Spanish (European),16,mosca,39,produces,0.0256
Spanish (European),16,mosca,39,understands,0
Spanish (European),17,mosca,39,produces,0.0256
Spanish (European),17,mosca,39,understands,0
Spanish (European),18,mosca,50,produces,0.06
Spanish (European),18,mosca,50,understands,0
Spanish (European),19,mosca,27,produces,0.0741
Spanish (European),19,mosca,27,understands,0
Spanish (European),20,mosca,36,produces,0.2778
Spanish (European),20,mosca,36,understands,0
Spanish (European),21,mosca,41,produces,0.1951
Spanish (European),21,mosca,41,understands,0
Spanish (European),22,mosca,38,produces,0.3158
Spanish (European),22,mosca,38,understands,0
Spanish (European),23,mosca,30,produces,0.3667
Spanish (European),23,mosca,30,understands,0
Spanish (European),24,mosca,55,produces,0.4545
Spanish (European),24,mosca,55,understands,0
Spanish (European),25,mosca,35,produces,0.3714
Spanish (European),25,mosca,35,understands,0
Spanish (European),26,mosca,49,produces,0.4694
Spanish (European),26,mosca,49,understands,0
Spanish (European),27,mosca,34,produces,0.7059
Spanish (European),27,mosca,34,understands,0
Spanish (European),28,mosca,38,produces,0.6316
Spanish (European),28,mosca,38,understands,0
Spanish (European),29,mosca,41,produces,0.7073
Spanish (European),29,mosca,41,understands,0
Spanish (European),30,mosca,41,produces,0.7073
Spanish (European),30,mosca,41,understands,0
Spanish (Mexican),8,mosca,40,produces,0.025
Spanish (Mexican),8,mosca,40,understands,0.075
Spanish (Mexican),9,mosca,64,produces,0
Spanish (Mexican),9,mosca,64,understands,0.1406
Spanish (Mexican),10,mosca,71,produces,0.0141
Spanish (Mexican),10,mosca,71,understands,0.0563
Spanish (Mexican),11,mosca,67,produces,0
Spanish (Mexican),11,mosca,67,understands,0.1642
Spanish (Mexican),12,mosca,89,produces,0
Spanish (Mexican),12,mosca,89,understands,0.2247
Spanish (Mexican),13,mosca,83,produces,0.0361
Spanish (Mexican),13,mosca,83,understands,0.1566
Spanish (Mexican),14,mosca,76,produces,0.0132
Spanish (Mexican),14,mosca,76,understands,0.1974
Spanish (Mexican),15,mosca,61,produces,0.0492
Spanish (Mexican),15,mosca,61,understands,0.2623
Spanish (Mexican),16,mosca,152,produces,0.1579
Spanish (Mexican),16,mosca,152,understands,0.2171
Spanish (Mexican),17,mosca,124,produces,0.1935
Spanish (Mexican),17,mosca,124,understands,0.3065
Spanish (Mexican),18,mosca,163,produces,0.227
Spanish (Mexican),18,mosca,163,understands,0.2945
Spanish (Mexican),19,mosca,100,produces,0.28
Spanish (Mexican),19,mosca,100,understands,0
Spanish (Mexican),20,mosca,107,produces,0.3551
Spanish (Mexican),20,mosca,107,understands,0
Spanish (Mexican),21,mosca,84,produces,0.369
Spanish (Mexican),21,mosca,84,understands,0
Spanish (Mexican),22,mosca,141,produces,0.234
Spanish (Mexican),22,mosca,141,understands,0
Spanish (Mexican),23,mosca,91,produces,0.3956
Spanish (Mexican),23,mosca,91,understands,0
Spanish (Mexican),24,mosca,126,produces,0.5
Spanish (Mexican),24,mosca,126,understands,0
Spanish (Mexican),25,mosca,177,produces,0.435
Spanish (Mexican),25,mosca,177,understands,0
Spanish (Mexican),26,mosca,83,produces,0.5181
Spanish (Mexican),26,mosca,83,understands,0
Spanish (Mexican),27,mosca,85,produces,0.7647
Spanish (Mexican),27,mosca,85,understands,0
Spanish (Mexican),28,mosca,89,produces,0.6629
Spanish (Mexican),28,mosca,89,understands,0
Spanish (Mexican),29,mosca,89,produces,0.7303
Spanish (Mexican),29,mosca,89,understands,0
Spanish (Mexican),30,mosca,308,produces,0.4156
Spanish (Mexican),30,mosca,308,understands,0
Spanish (Peruvian),8,mosca,9,produces,0
Spanish (Peruvian),8,mosca,9,understands,0
Spanish (Peruvian),9,mosca,12,produces,0
Spanish (Peruvian),9,mosca,12,understands,0
Spanish (Peruvian),10,mosca,7,produces,0
Spanish (Peruvian),10,mosca,7,understands,0.1429
Spanish (Peruvian),11,mosca,18,produces,0
Spanish (Peruvian),11,mosca,18,understands,0.0556
Spanish (Peruvian),12,mosca,14,produces,0
Spanish (Peruvian),12,mosca,14,understands,0.1429
Spanish (Peruvian),13,mosca,9,produces,0
Spanish (Peruvian),13,mosca,9,understands,0.1111
Spanish (Peruvian),14,mosca,8,produces,0
Spanish (Peruvian),14,mosca,8,understands,0.125
Spanish (Peruvian),15,mosca,10,produces,0
Spanish (Peruvian),15,mosca,10,understands,0.2
Swedish,16,fluga,159,produces,0.1069
Swedish,16,fluga,159,understands,0
Swedish,19,fluga,152,produces,0.1579
Swedish,19,fluga,152,understands,0
Swedish,22,fluga,307,produces,0.4007
Swedish,22,fluga,307,understands,0
Swedish,25,fluga,143,produces,0.6154
Swedish,25,fluga,143,understands,0
Swedish,28,fluga,139,produces,0.6763
Swedish,28,fluga,139,understands,0
Turkish,16,Sinek,109,produces,0.0459
Turkish,16,Sinek,109,understands,0
Turkish,17,Sinek,107,produces,0.1121
Turkish,17,Sinek,107,understands,0
Turkish,18,Sinek,128,produces,0.0938
Turkish,18,Sinek,128,understands,0
Turkish,19,Sinek,121,produces,0.1901
Turkish,19,Sinek,121,understands,0
Turkish,20,Sinek,119,produces,0.2185
Turkish,20,Sinek,119,understands,0
Turkish,21,Sinek,124,produces,0.3306
