language,sex,age,words,n,measure,prop
Kigiriama,All,16,Mutsana,1,produces,0
Kigiriama,All,16,Mutsana,1,understands,0
Kigiriama,All,17,Mutsana,6,produces,0
Kigiriama,All,17,Mutsana,6,understands,0
Kigiriama,All,18,Mutsana,13,produces,0
Kigiriama,All,18,Mutsana,13,understands,0
Kigiriama,All,19,Mutsana,8,produces,0
Kigiriama,All,19,Mutsana,8,understands,0
Kigiriama,All,20,Mutsana,14,produces,0
Kigiriama,All,20,Mutsana,14,understands,0
Kigiriama,All,21,Mutsana,6,produces,0
Kigiriama,All,21,Mutsana,6,understands,0
Kigiriama,All,22,Mutsana,9,produces,0
Kigiriama,All,22,Mutsana,9,understands,0
Kigiriama,All,23,Mutsana,4,produces,0
Kigiriama,All,23,Mutsana,4,understands,0
Kigiriama,All,24,Mutsana,7,produces,0
Kigiriama,All,24,Mutsana,7,understands,0
Kigiriama,All,25,Mutsana,3,produces,0.3333
Kigiriama,All,25,Mutsana,3,understands,0
Kigiriama,All,26,Mutsana,6,produces,0.1667
Kigiriama,All,26,Mutsana,6,understands,0
Kigiriama,All,27,Mutsana,4,produces,0.5
Kigiriama,All,27,Mutsana,4,understands,0
Kigiriama,All,28,Mutsana,1,produces,0
Kigiriama,All,28,Mutsana,1,understands,0
Kigiriama,All,29,Mutsana,5,produces,0.2
Kigiriama,All,29,Mutsana,5,understands,0
Kigiriama,All,30,Mutsana,1,produces,1
Kigiriama,All,30,Mutsana,1,understands,0
Korean,All,18,낮,88,produces,0.0227
Korean,All,18,낮,88,understands,0
Korean,All,19,낮,77,produces,0
Korean,All,19,낮,77,understands,0
Korean,All,20,낮,88,produces,0.0114
Korean,All,20,낮,88,understands,0
Korean,All,21,낮,79,produces,0
Korean,All,21,낮,79,understands,0
Korean,All,22,낮,87,produces,0.046
Korean,All,22,낮,87,understands,0
Korean,All,23,낮,87,produces,0.0575
Korean,All,23,낮,87,understands,0
Korean,All,24,낮,107,produces,0.0748
Korean,All,24,낮,107,understands,0
Korean,All,25,낮,95,produces,0.0737
Korean,All,25,낮,95,understands,0
Korean,All,26,낮,91,produces,0.1538
Korean,All,26,낮,91,understands,0
Korean,All,27,낮,104,produces,0.1923
Korean,All,27,낮,104,understands,0
Korean,All,28,낮,89,produces,0.2697
Korean,All,28,낮,89,understands,0
Korean,All,29,낮,101,produces,0.3069
Korean,All,29,낮,101,understands,0
Korean,All,30,낮,81,produces,0.4074
Korean,All,30,낮,81,understands,0
Korean,All,31,낮,79,produces,0.3291
Korean,All,31,낮,79,understands,0
Korean,All,32,낮,70,produces,0.3429
Korean,All,32,낮,70,understands,0
Korean,All,33,낮,79,produces,0.443
Korean,All,33,낮,79,understands,0
Korean,All,34,낮,79,produces,0.5316
Korean,All,34,낮,79,understands,0
Korean,All,35,낮,74,produces,0.3919
Korean,All,35,낮,74,understands,0
Korean,All,36,낮,75,produces,0.56
Korean,All,36,낮,75,understands,0
Japanese,Female,8,ひる,2,produces,0
Japanese,Female,8,ひる,2,understands,0
Japanese,Male,8,ひる,4,produces,0
Japanese,Male,8,ひる,4,understands,0
Japanese,Female,9,ひる,4,produces,0
Japanese,Female,9,ひる,4,understands,0
Japanese,Male,9,ひる,6,produces,0
Japanese,Male,9,ひる,6,understands,0
Japanese,Female,10,ひる,2,produces,0
Japanese,Female,10,ひる,2,understands,0
Japanese,Male,10,ひる,6,produces,0
Japanese,Male,10,ひる,6,understands,0
Japanese,Female,11,ひる,58,produces,0
Japanese,Female,11,ひる,58,understands,0.0172
Japanese,Male,11,ひる,29,produces,0
Japanese,Male,11,ひる,29,understands,0
Japanese,Female,12,ひる,56,produces,0
Japanese,Female,12,ひる,56,understands,0
Japanese,Male,12,ひる,62,produces,0
Japanese,Male,12,ひる,62,understands,0
Japanese,Female,13,ひる,10,produces,0
Japanese,Female,13,ひる,10,understands,0
Japanese,Male,13,ひる,13,produces,0
Japanese,Male,13,ひる,13,understands,0.0769
Japanese,Female,14,ひる,15,produces,0
Japanese,Female,14,ひる,15,understands,0
Japanese,Male,14,ひる,11,produces,0
Japanese,Male,14,ひる,11,understands,0.0909
Japanese,Female,15,ひる,38,produces,0
Japanese,Female,15,ひる,38,understands,0.0526
Japanese,Male,15,ひる,34,produces,0
Japanese,Male,15,ひる,34,understands,0.0588
Japanese,Female,16,"ひる, ひる（昼）",23,produces,0
Japanese,Female,16,"ひる, ひる（昼）",23,understands,0
Japanese,Male,16,"ひる, ひる（昼）",23,produces,0
Japanese,Male,16,"ひる, ひる（昼）",23,understands,0
Japanese,Female,17,"ひる, ひる（昼）",51,produces,0
Japanese,Female,17,"ひる, ひる（昼）",51,understands,0.0196
Japanese,Male,17,"ひる, ひる（昼）",26,produces,0
Japanese,Male,17,"ひる, ひる（昼）",26,understands,0.0769
Japanese,Female,18,"ひる, ひる（昼）",47,produces,0.0213
Japanese,Female,18,"ひる, ひる（昼）",47,understands,0.0638
Japanese,Male,18,"ひる, ひる（昼）",47,produces,0
Japanese,Male,18,"ひる, ひる（昼）",47,understands,0.0213
Japanese,Female,19,ひる（昼）,14,produces,0
Japanese,Female,19,ひる（昼）,14,understands,0
Japanese,Male,19,ひる（昼）,21,produces,0
Japanese,Male,19,ひる（昼）,21,understands,0
Japanese,Female,20,ひる（昼）,27,produces,0
Japanese,Female,20,ひる（昼）,27,understands,0
Japanese,Male,20,ひる（昼）,32,produces,0.0312
Japanese,Male,20,ひる（昼）,32,understands,0
Japanese,Female,21,ひる（昼）,29,produces,0
Japanese,Female,21,ひる（昼）,29,understands,0
Japanese,Male,21,ひる（昼）,33,produces,0
Japanese,Male,21,ひる（昼）,33,understands,0
Japanese,Female,22,ひる（昼）,16,produces,0.0625
Japanese,Female,22,ひる（昼）,16,understands,0
Japanese,Male,22,ひる（昼）,15,produces,0
Japanese,Male,22,ひる（昼）,15,understands,0
Japanese,Female,23,ひる（昼）,38,produces,0.0263
Japanese,Female,23,ひる（昼）,38,understands,0
Japanese,Male,23,ひる（昼）,29,produces,0.069
Japanese,Male,23,ひる（昼）,29,understands,0
Japanese,Female,24,ひる（昼）,18,produces,0.1111
Japanese,Female,24,ひる（昼）,18,understands,0
Japanese,Male,24,ひる（昼）,15,produces,0.1333
Japanese,Male,24,ひる（昼）,15,understands,0
Japanese,Female,25,ひる（昼）,14,produces,0.2143
Japanese,Female,25,ひる（昼）,14,understands,0
Japanese,Male,25,ひる（昼）,20,produces,0.05
Japanese,Male,25,ひる（昼）,20,understands,0
Japanese,Female,26,ひる（昼）,19,produces,0.2632
Japanese,Female,26,ひる（昼）,19,understands,0
Japanese,Male,26,ひる（昼）,14,produces,0.0714
Japanese,Male,26,ひる（昼）,14,understands,0
Japanese,Female,27,ひる（昼）,8,produces,0
Japanese,Female,27,ひる（昼）,8,understands,0
Japanese,Male,27,ひる（昼）,7,produces,0
Japanese,Male,27,ひる（昼）,7,understands,0
Japanese,Female,28,ひる（昼）,8,produces,0.25
Japanese,Female,28,ひる（昼）,8,understands,0
Japanese,Male,28,ひる（昼）,10,produces,0.1
Japanese,Male,28,ひる（昼）,10,understands,0
Japanese,Female,29,ひる（昼）,6,produces,0.1667
Japanese,Female,29,ひる（昼）,6,understands,0
Japanese,Male,29,ひる（昼）,11,produces,0.2727
Japanese,Male,29,ひる（昼）,11,understands,0
Japanese,Female,30,ひる（昼）,9,produces,0.2222
Japanese,Female,30,ひる（昼）,9,understands,0
Japanese,Male,30,ひる（昼）,9,produces,0.2222
Japanese,Male,30,ひる（昼）,9,understands,0
Japanese,Female,31,ひる（昼）,8,produces,0.625
Japanese,Female,31,ひる（昼）,8,understands,0
Japanese,Male,31,ひる（昼）,10,produces,0.1
Japanese,Male,31,ひる（昼）,10,understands,0
Japanese,Female,32,ひる（昼）,8,produces,0.25
Japanese,Female,32,ひる（昼）,8,understands,0
Japanese,Male,32,ひる（昼）,5,produces,0.4
Japanese,Male,32,ひる（昼）,5,understands,0
Japanese,Female,33,ひる（昼）,9,produces,0.4444
Japanese,Female,33,ひる（昼）,9,understands,0
Japanese,Male,33,ひる（昼）,7,produces,0.2857
Japanese,Male,33,ひる（昼）,7,understands,0
Japanese,Female,34,ひる（昼）,8,produces,0.5
Japanese,Female,34,ひる（昼）,8,understands,0
Japanese,Male,34,ひる（昼）,5,produces,0.6
Japanese,Male,34,ひる（昼）,5,understands,0
Japanese,Female,35,ひる（昼）,19,produces,0.4737
Japanese,Female,35,ひる（昼）,19,understands,0
Japanese,Male,35,ひる（昼）,12,produces,0.5833
Japanese,Male,35,ひる（昼）,12,understands,0
Japanese,Female,36,ひる（昼）,4,produces,1
Japanese,Female,36,ひる（昼）,4,understands,0
Japanese,Male,36,ひる（昼）,14,produces,0.5
Japanese,Male,36,ひる（昼）,14,understands,0
Kigiriama,Female,16,Mutsana,1,produces,0
Kigiriama,Female,16,Mutsana,1,understands,0
Kigiriama,Female,17,Mutsana,5,produces,0
Kigiriama,Female,17,Mutsana,5,understands,0
Kigiriama,Male,17,Mutsana,1,produces,0
Kigiriama,Male,17,Mutsana,1,understands,0
Kigiriama,Female,18,Mutsana,6,produces,0
Kigiriama,Female,18,Mutsana,6,understands,0
Kigiriama,Male,18,Mutsana,6,produces,0
Kigiriama,Male,18,Mutsana,6,understands,0
Kigiriama,Female,19,Mutsana,3,produces,0
Kigiriama,Female,19,Mutsana,3,understands,0
Kigiriama,Male,19,Mutsana,5,produces,0
Kigiriama,Male,19,Mutsana,5,understands,0
Kigiriama,Female,20,Mutsana,5,produces,0
Kigiriama,Female,20,Mutsana,5,understands,0
Kigiriama,Male,20,Mutsana,8,produces,0
Kigiriama,Male,20,Mutsana,8,understands,0
Kigiriama,Female,21,Mutsana,3,produces,0
Kigiriama,Female,21,Mutsana,3,understands,0
Kigiriama,Male,21,Mutsana,3,produces,0
Kigiriama,Male,21,Mutsana,3,understands,0
Kigiriama,Female,22,Mutsana,7,produces,0
Kigiriama,Female,22,Mutsana,7,understands,0
Kigiriama,Male,22,Mutsana,2,produces,0
Kigiriama,Male,22,Mutsana,2,understands,0
Kigiriama,Female,23,Mutsana,2,produces,0
Kigiriama,Female,23,Mutsana,2,understands,0
Kigiriama,Male,23,Mutsana,2,produces,0
Kigiriama,Male,23,Mutsana,2,understands,0
Kigiriama,Female,24,Mutsana,6,produces,0
Kigiriama,Female,24,Mutsana,6,understands,0
Kigiriama,Male,24,Mutsana,1,produces,0
Kigiriama,Male,24,Mutsana,1,understands,0
Kigiriama,Female,25,Mutsana,2,produces,0.5
Kigiriama,Female,25,Mutsana,2,understands,0
Kigiriama,Male,25,Mutsana,1,produces,0
Kigiriama,Male,25,Mutsana,1,understands,0
Kigiriama,Female,26,Mutsana,4,produces,0
Kigiriama,Female,26,Mutsana,4,understands,0
Kigiriama,Male,26,Mutsana,2,produces,0.5
Kigiriama,Male,26,Mutsana,2,understands,0
Kigiriama,Female,27,Mutsana,1,produces,1
Kigiriama,Female,27,Mutsana,1,understands,0
Kigiriama,Male,27,Mutsana,3,produces,0.3333
Kigiriama,Male,27,Mutsana,3,understands,0
Kigiriama,Male,28,Mutsana,1,produces,0
Kigiriama,Male,28,Mutsana,1,understands,0
Kigiriama,Female,29,Mutsana,2,produces,0
Kigiriama,Female,29,Mutsana,2,understands,0
Kigiriama,Male,29,Mutsana,3,produces,0.3333
Kigiriama,Male,29,Mutsana,3,understands,0
Kigiriama,Male,30,Mutsana,1,produces,1
Kigiriama,Male,30,Mutsana,1,understands,0
Korean,Female,18,낮,51,produces,0.0392
Korean,Female,18,낮,51,understands,0
Korean,Male,18,낮,37,produces,0
Korean,Male,18,낮,37,understands,0
Korean,Female,19,낮,39,produces,0
Korean,Female,19,낮,39,understands,0
Korean,Male,19,낮,38,produces,0
Korean,Male,19,낮,38,understands,0
Korean,Female,20,낮,47,produces,0
Korean,Female,20,낮,47,understands,0
Korean,Male,20,낮,41,produces,0.0244
Korean,Male,20,낮,41,understands,0
Korean,Female,21,낮,38,produces,0
Korean,Female,21,낮,38,understands,0
Korean,Male,21,낮,41,produces,0
Korean,Male,21,낮,41,understands,0
Korean,Female,22,낮,42,produces,0.0952
Korean,Female,22,낮,42,understands,0
Korean,Male,22,낮,45,produces,0
Korean,Male,22,낮,45,understands,0
Korean,Female,23,낮,42,produces,0.0476
Korean,Female,23,낮,42,understands,0
Korean,Male,23,낮,45,produces,0.0667
Korean,Male,23,낮,45,understands,0
Korean,Female,24,낮,46,produces,0.1522
Korean,Female,24,낮,46,understands,0
Korean,Male,24,낮,61,produces,0.0164
Korean,Male,24,낮,61,understands,0
Korean,Female,25,낮,46,produces,0.0652
Korean,Female,25,낮,46,understands,0
Korean,Male,25,낮,49,produces,0.0816
Korean,Male,25,낮,49,understands,0
Korean,Female,26,낮,42,produces,0.119
Korean,Female,26,낮,42,understands,0
Korean,Male,26,낮,49,produces,0.1837
Korean,Male,26,낮,49,understands,0
Korean,Female,27,낮,46,produces,0.1957
Korean,Female,27,낮,46,understands,0
Korean,Male,27,낮,58,produces,0.1897
Korean,Male,27,낮,58,understands,0
Korean,Female,28,낮,49,produces,0.3673
Korean,Female,28,낮,49,understands,0
Korean,Male,28,낮,40,produces,0.15
Korean,Male,28,낮,40,understands,0
Korean,Female,29,낮,49,produces,0.3265
Korean,Female,29,낮,49,understands,0
Korean,Male,29,낮,51,produces,0.2941
Korean,Male,29,낮,51,understands,0
Korean,Female,30,낮,34,produces,0.3824
Korean,Female,30,낮,34,understands,0
Korean,Male,30,낮,47,produces,0.4255
Korean,Male,30,낮,47,understands,0
Korean,Female,31,낮,31,produces,0.3226
Korean,Female,31,낮,31,understands,0
Korean,Male,31,낮,48,produces,0.3333
Korean,Male,31,낮,48,understands,0
Korean,Female,32,낮,33,produces,0.3939
Korean,Female,32,낮,33,understands,0
Korean,Male,32,낮,36,produces,0.3056
Korean,Male,32,낮,36,understands,0
Korean,Female,33,낮,36,produces,0.5
Korean,Female,33,낮,36,understands,0
Korean,Male,33,낮,43,produces,0.3953
Korean,Male,33,낮,43,understands,0
Korean,Female,34,낮,41,produces,0.5854
Korean,Female,34,낮,41,understands,0
Korean,Male,34,낮,38,produces,0.4737
Korean,Male,34,낮,38,understands,0
Korean,Female,35,낮,37,produces,0.4324
Korean,Female,35,낮,37,understands,0
Korean,Male,35,낮,37,produces,0.3514
Korean,Male,35,낮,37,understands,0
Korean,Female,36,낮,40,produces,0.6
Korean,Female,36,낮,40,understands,0
Korean,Male,36,낮,35,produces,0.5143
Korean,Male,36,낮,35,understands,0
