language,sex,age,words,n,measure,prop
Czech,All,17,hadice,29,understands,0
Czech,All,18,hadice,45,produces,0
Czech,All,18,hadice,45,understands,0
Czech,All,19,hadice,27,produces,0
Czech,All,19,hadice,27,understands,0
Czech,All,20,hadice,26,produces,0.0385
Czech,All,20,hadice,26,understands,0
Czech,All,21,hadice,34,produces,0.0588
Czech,All,21,hadice,34,understands,0
Czech,All,22,hadice,36,produces,0.0278
Czech,All,22,hadice,36,understands,0
Czech,All,23,hadice,46,produces,0.1304
Czech,All,23,hadice,46,understands,0
Czech,All,24,hadice,35,produces,0.1429
Czech,All,24,hadice,35,understands,0
Czech,All,25,hadice,35,produces,0.1143
Czech,All,25,hadice,35,understands,0
Czech,All,26,hadice,22,produces,0.3182
Czech,All,26,hadice,22,understands,0
Czech,All,27,hadice,37,produces,0.2432
Czech,All,27,hadice,37,understands,0
Czech,All,28,hadice,26,produces,0.4231
Czech,All,28,hadice,26,understands,0
Czech,All,29,hadice,39,produces,0.2051
Czech,All,29,hadice,39,understands,0
Czech,All,30,hadice,27,produces,0.4074
Czech,All,30,hadice,27,understands,0
Danish,All,16,haveslange,184,produces,0
Danish,All,16,haveslange,184,understands,0
Danish,All,17,haveslange,176,produces,0
Danish,All,17,haveslange,176,understands,0
Danish,All,18,haveslange,160,produces,0.0063
Danish,All,18,haveslange,160,understands,0
Danish,All,19,haveslange,205,produces,0.0098
Danish,All,19,haveslange,205,understands,0
Danish,All,20,haveslange,196,produces,0.0255
Danish,All,20,haveslange,196,understands,0
Danish,All,21,haveslange,236,produces,0.0212
Danish,All,21,haveslange,236,understands,0
Danish,All,22,haveslange,235,produces,0.0213
Danish,All,22,haveslange,235,understands,0
Danish,All,23,haveslange,190,produces,0.0368
Danish,All,23,haveslange,190,understands,0
Danish,All,24,haveslange,216,produces,0.0787
Danish,All,24,haveslange,216,understands,0
Danish,All,25,haveslange,138,produces,0.1087
Danish,All,25,haveslange,138,understands,0
Danish,All,26,haveslange,206,produces,0.1845
Danish,All,26,haveslange,206,understands,0
Danish,All,27,haveslange,176,produces,0.1932
Danish,All,27,haveslange,176,understands,0
Danish,All,28,haveslange,190,produces,0.2526
Danish,All,28,haveslange,190,understands,0
Danish,All,29,haveslange,182,produces,0.2582
Danish,All,29,haveslange,182,understands,0
Danish,All,30,haveslange,173,produces,0.3064
Danish,All,30,haveslange,173,understands,0
Danish,All,31,haveslange,175,produces,0.4457
Danish,All,31,haveslange,175,understands,0
Danish,All,32,haveslange,143,produces,0.5385
Danish,All,32,haveslange,143,understands,0
Danish,All,33,haveslange,151,produces,0.543
Danish,All,33,haveslange,151,understands,0
Danish,All,34,haveslange,143,produces,0.5455
Danish,All,34,haveslange,143,understands,0
Danish,All,35,haveslange,113,produces,0.5575
Danish,All,35,haveslange,113,understands,0
Danish,All,36,haveslange,126,produces,0.6746
Danish,All,36,haveslange,126,understands,0
Dutch,All,16,tuinslang/waterslang,4,produces,0
Dutch,All,16,tuinslang/waterslang,4,understands,0
Dutch,All,17,tuinslang/waterslang,49,produces,0
Dutch,All,17,tuinslang/waterslang,49,understands,0
Dutch,All,18,tuinslang/waterslang,68,produces,0
Dutch,All,18,tuinslang/waterslang,68,understands,0
Dutch,All,19,tuinslang/waterslang,7,produces,0
Dutch,All,19,tuinslang/waterslang,7,understands,0
Dutch,All,20,tuinslang/waterslang,7,produces,0
Dutch,All,20,tuinslang/waterslang,7,understands,0
Dutch,All,21,tuinslang/waterslang,7,produces,0
Dutch,All,21,tuinslang/waterslang,7,understands,0
Dutch,All,22,tuinslang/waterslang,7,produces,0.1429
Dutch,All,22,tuinslang/waterslang,7,understands,0
Dutch,All,23,tuinslang/waterslang,51,produces,0.1373
Dutch,All,23,tuinslang/waterslang,51,understands,0
Dutch,All,24,tuinslang/waterslang,31,produces,0.0645
Dutch,All,24,tuinslang/waterslang,31,understands,0
Dutch,All,25,tuinslang/waterslang,6,produces,0.5
Dutch,All,25,tuinslang/waterslang,6,understands,0
Dutch,All,26,tuinslang/waterslang,6,produces,0.3333
Dutch,All,26,tuinslang/waterslang,6,understands,0
Dutch,All,27,tuinslang/waterslang,5,produces,0.4
Dutch,All,27,tuinslang/waterslang,5,understands,0
Dutch,All,28,"tuinslang/waterslang, tuinslang",7,produces,0.7143
Dutch,All,28,"tuinslang/waterslang, tuinslang",7,understands,0
Dutch,All,29,"tuinslang, tuinslang/waterslang",71,produces,0.3944
Dutch,All,29,"tuinslang, tuinslang/waterslang",71,understands,0
Dutch,All,30,"tuinslang, tuinslang/waterslang",45,produces,0.5111
Dutch,All,30,"tuinslang, tuinslang/waterslang",45,understands,0
Dutch,All,31,"tuinslang, tuinslang/waterslang",7,produces,0.5714
Dutch,All,31,"tuinslang, tuinslang/waterslang",7,understands,0
Dutch,All,32,tuinslang,5,produces,1
Dutch,All,32,tuinslang,5,understands,0
Dutch,All,33,tuinslang,3,produces,0.6667
Dutch,All,33,tuinslang,3,understands,0
Dutch,All,34,tuinslang,5,produces,1
Dutch,All,34,tuinslang,5,understands,0
Dutch,All,35,tuinslang,3,produces,0.6667
Dutch,All,35,tuinslang,3,understands,0
Dutch,All,36,tuinslang,6,produces,0.8333
Dutch,All,36,tuinslang,6,understands,0
English (American),All,16,hose,930,produces,0.0204
English (American),All,16,hose,930,understands,0
English (American),All,17,hose,458,produces,0.0306
English (American),All,17,hose,458,understands,0
English (American),All,18,hose,641,produces,0.0406
English (American),All,18,hose,641,understands,0
English (American),All,19,hose,570,produces,0.0825
English (American),All,19,hose,570,understands,0
English (American),All,20,hose,537,produces,0.0764
English (American),All,20,hose,537,understands,0
English (American),All,21,hose,366,produces,0.1011
English (American),All,21,hose,366,understands,0
English (American),All,22,hose,454,produces,0.1388
English (American),All,22,hose,454,understands,0
English (American),All,23,hose,470,produces,0.2255
English (American),All,23,hose,470,understands,0
English (American),All,24,hose,985,produces,0.2629
English (American),All,24,hose,985,understands,0
English (American),All,25,hose,757,produces,0.3236
English (American),All,25,hose,757,understands,0
English (American),All,26,hose,435,produces,0.3678
English (American),All,26,hose,435,understands,0
English (American),All,27,hose,361,produces,0.4017
English (American),All,27,hose,361,understands,0
English (American),All,28,hose,954,produces,0.6321
English (American),All,28,hose,954,understands,0
English (American),All,29,hose,390,produces,0.5077
English (American),All,29,hose,390,understands,0
English (American),All,30,hose,785,produces,0.4917
English (American),All,30,hose,785,understands,0
English (Australian),All,12,hose,71,produces,0
English (Australian),All,12,hose,71,understands,0
English (Australian),All,13,hose,64,produces,0
English (Australian),All,13,hose,64,understands,0
English (Australian),All,14,hose,111,produces,0.018
English (Australian),All,14,hose,111,understands,0
English (Australian),All,15,hose,69,produces,0.0435
English (Australian),All,15,hose,69,understands,0
English (Australian),All,16,hose,60,produces,0.0333
English (Australian),All,16,hose,60,understands,0
English (Australian),All,17,hose,104,produces,0.0385
English (Australian),All,17,hose,104,understands,0
English (Australian),All,18,hose,109,produces,0.055
English (Australian),All,18,hose,109,understands,0
English (Australian),All,19,hose,124,produces,0.1371
English (Australian),All,19,hose,124,understands,0
English (Australian),All,20,hose,78,produces,0.1667
English (Australian),All,20,hose,78,understands,0
English (Australian),All,21,hose,68,produces,0.1471
English (Australian),All,21,hose,68,understands,0
English (Australian),All,22,hose,73,produces,0.2603
English (Australian),All,22,hose,73,understands,0
English (Australian),All,23,hose,71,produces,0.338
English (Australian),All,23,hose,71,understands,0
English (Australian),All,24,hose,76,produces,0.3684
English (Australian),All,24,hose,76,understands,0
English (Australian),All,25,hose,85,produces,0.3529
English (Australian),All,25,hose,85,understands,0
English (Australian),All,26,hose,77,produces,0.4675
English (Australian),All,26,hose,77,understands,0
English (Australian),All,27,hose,72,produces,0.6111
English (Australian),All,27,hose,72,understands,0
English (Australian),All,28,hose,67,produces,0.5522
English (Australian),All,28,hose,67,understands,0
English (Australian),All,29,hose,65,produces,0.6923
English (Australian),All,29,hose,65,understands,0
English (Australian),All,30,hose,53,produces,0.7925
English (Australian),All,30,hose,53,understands,0
English (British),All,34,hose/hose-pipe,443,produces,0.5463
English (British),All,34,hose/hose-pipe,443,understands,0
English (British),All,35,hose/hose-pipe,3693,produces,0.5833
English (British),All,35,hose/hose-pipe,3693,understands,0
English (British),All,36,hose/hose-pipe,5244,produces,0.6093
English (British),All,36,hose/hose-pipe,5244,understands,0
English (British),All,37,hose/hose-pipe,906,produces,0.5982
English (British),All,37,hose/hose-pipe,906,understands,0
English (British),All,38,hose/hose-pipe,264,produces,0.572
English (British),All,38,hose/hose-pipe,264,understands,0
English (British),All,39,hose/hose-pipe,99,produces,0.6869
English (British),All,39,hose/hose-pipe,99,understands,0
English (British),All,40,hose/hose-pipe,48,produces,0.6875
English (British),All,40,hose/hose-pipe,48,understands,0
English (British),All,41,hose/hose-pipe,24,produces,0.7083
English (British),All,41,hose/hose-pipe,24,understands,0
English (British),All,42,hose/hose-pipe,23,produces,0.7391
English (British),All,42,hose/hose-pipe,23,understands,0
English (British),All,43,hose/hose-pipe,12,produces,0.8333
English (British),All,43,hose/hose-pipe,12,understands,0
English (British),All,44,hose/hose-pipe,9,produces,0.6667
English (British),All,44,hose/hose-pipe,9,understands,0
English (British),All,45,hose/hose-pipe,12,produces,0.5833
English (British),All,45,hose/hose-pipe,12,understands,0
English (British),All,46,hose/hose-pipe,5,produces,0.2
English (British),All,46,hose/hose-pipe,5,understands,0
English (British),All,47,hose/hose-pipe,8,produces,0.75
English (British),All,47,hose/hose-pipe,8,understands,0
Estonian,All,16,sukad,36,produces,0.0278
Estonian,All,16,sukad,36,understands,0
Estonian,All,17,sukad,89,produces,0.0112
Estonian,All,17,sukad,89,understands,0
Estonian,All,18,sukad,103,produces,0.0388
Estonian,All,18,sukad,103,understands,0
Estonian,All,19,sukad,85,produces,0.1176
Estonian,All,19,sukad,85,understands,0
Estonian,All,20,sukad,60,produces,0.15
Estonian,All,20,sukad,60,understands,0
Estonian,All,21,sukad,66,produces,0.197
Estonian,All,21,sukad,66,understands,0
Estonian,All,22,sukad,76,produces,0.1842
Estonian,All,22,sukad,76,understands,0
Estonian,All,23,sukad,95,produces,0.3474
Estonian,All,23,sukad,95,understands,0
Estonian,All,24,sukad,116,produces,0.3879
Estonian,All,24,sukad,116,understands,0
Estonian,All,25,sukad,82,produces,0.4634
Estonian,All,25,sukad,82,understands,0
Estonian,All,26,sukad,84,produces,0.4286
Estonian,All,26,sukad,84,understands,0
Estonian,All,27,sukad,80,produces,0.5375
Estonian,All,27,sukad,80,understands,0
Estonian,All,28,sukad,92,produces,0.7065
Estonian,All,28,sukad,92,understands,0
Estonian,All,29,sukad,100,produces,0.65
Estonian,All,29,sukad,100,understands,0
Estonian,All,30,sukad,71,produces,0.662
Estonian,All,30,sukad,71,understands,0
French (French),All,8,tuyau,54,produces,0
French (French),All,8,tuyau,54,understands,0
French (French),All,9,tuyau,11,produces,0
French (French),All,9,tuyau,11,understands,0
French (French),All,10,tuyau,13,produces,0
French (French),All,10,tuyau,13,understands,0
French (French),All,11,tuyau,42,produces,0
French (French),All,11,tuyau,42,understands,0
French (French),All,12,tuyau,64,produces,0
French (French),All,12,tuyau,64,understands,0
French (French),All,13,tuyau,116,produces,0
French (French),All,13,tuyau,116,understands,0
French (French),All,14,tuyau,40,produces,0
French (French),All,14,tuyau,40,understands,0
French (French),All,15,tuyau,26,produces,0
French (French),All,15,tuyau,26,understands,0
French (French),All,16,tuyau,98,produces,0.0102
French (French),All,16,tuyau,98,understands,0
French (French),All,17,tuyau,52,produces,0
French (French),All,17,tuyau,52,understands,0
French (French),All,18,tuyau,54,produces,0.0926
French (French),All,18,tuyau,54,understands,0
French (French),All,19,tuyau,42,produces,0.0476
French (French),All,19,tuyau,42,understands,0
French (French),All,20,tuyau,81,produces,0.0741
French (French),All,20,tuyau,81,understands,0
French (French),All,21,tuyau,102,produces,0.0686
French (French),All,21,tuyau,102,understands,0
French (French),All,22,tuyau,103,produces,0.1068
French (French),All,22,tuyau,103,understands,0
French (French),All,23,tuyau,118,produces,0.161
French (French),All,23,tuyau,118,understands,0
French (French),All,24,tuyau,173,produces,0.1618
French (French),All,24,tuyau,173,understands,0
French (French),All,25,tuyau,87,produces,0.2184
French (French),All,25,tuyau,87,understands,0
French (French),All,26,tuyau,64,produces,0.2031
French (French),All,26,tuyau,64,understands,0
French (French),All,27,tuyau,54,produces,0.3519
French (French),All,27,tuyau,54,understands,0
French (French),All,28,tuyau,76,produces,0.3289
French (French),All,28,tuyau,76,understands,0
French (French),All,29,tuyau,67,produces,0.4328
French (French),All,29,tuyau,67,understands,0
French (French),All,30,tuyau,68,produces,0.4412
French (French),All,30,tuyau,68,understands,0
German,All,18,Schlauch,85,produces,0.0118
German,All,18,Schlauch,85,understands,0
German,All,19,Schlauch,79,produces,0.0253
German,All,19,Schlauch,79,understands,0
German,All,20,Schlauch,96,produces,0.0521
German,All,20,Schlauch,96,understands,0
German,All,21,Schlauch,77,produces,0.1039
German,All,21,Schlauch,77,understands,0
German,All,22,Schlauch,95,produces,0.0842
German,All,22,Schlauch,95,understands,0
German,All,23,Schlauch,95,produces,0.1684
German,All,23,Schlauch,95,understands,0
German,All,24,Schlauch,103,produces,0.2233
German,All,24,Schlauch,103,understands,0
German,All,25,Schlauch,95,produces,0.3368
German,All,25,Schlauch,95,understands,0
German,All,26,Schlauch,92,produces,0.3913
German,All,26,Schlauch,92,understands,0
German,All,27,Schlauch,89,produces,0.4157
German,All,27,Schlauch,89,understands,0
German,All,28,Schlauch,93,produces,0.4086
German,All,28,Schlauch,93,understands,0
German,All,29,Schlauch,89,produces,0.5056
German,All,29,Schlauch,89,understands,0
German,All,30,Schlauch,93,produces,0.6344
German,All,30,Schlauch,93,understands,0
Hebrew,All,25,צינור,82,produces,0.2683
Hebrew,All,25,צינור,82,understands,0
Hebrew,All,26,צינור,80,produces,0.3
Hebrew,All,26,צינור,80,understands,0
Hebrew,All,27,צינור,68,produces,0.4118
Hebrew,All,27,צינור,68,understands,0
Hebrew,All,28,צינור,57,produces,0.5965
Hebrew,All,28,צינור,57,understands,0
Hebrew,All,29,צינור,47,produces,0.5957
Hebrew,All,29,צינור,47,understands,0
Hebrew,All,30,צינור,28,produces,0.5357
Hebrew,All,30,צינור,28,understands,0
Hebrew,All,31,צינור,35,produces,0.6857
Hebrew,All,31,צינור,35,understands,0
Hebrew,All,32,צינור,36,produces,0.6944
Hebrew,All,32,צינור,36,understands,0
Hebrew,All,33,צינור,21,produces,0.619
Hebrew,All,33,צינור,21,understands,0
Hebrew,All,34,צינור,27,produces,0.6296
Hebrew,All,34,צינור,27,understands,0
Hebrew,All,35,צינור,18,produces,0.6667
Hebrew,All,35,צינור,18,understands,0
Hebrew,All,36,צינור,5,produces,0.4
Hebrew,All,36,צינור,5,understands,0
Hungarian,All,16,locsoló,21,produces,0
Hungarian,All,16,locsoló,21,understands,0
Hungarian,All,17,locsoló,18,produces,0.0556
Hungarian,All,17,locsoló,18,understands,0
Hungarian,All,18,locsoló,18,produces,0
Hungarian,All,18,locsoló,18,understands,0
Hungarian,All,19,locsoló,26,produces,0.1538
Hungarian,All,19,locsoló,26,understands,0
Hungarian,All,20,locsoló,18,produces,0.0556
Hungarian,All,20,locsoló,18,understands,0
Hungarian,All,21,locsoló,36,produces,0.2222
Hungarian,All,21,locsoló,36,understands,0
Hungarian,All,22,locsoló,27,produces,0.1852
Hungarian,All,22,locsoló,27,understands,0
Hungarian,All,23,locsoló,18,produces,0.3333
Hungarian,All,23,locsoló,18,understands,0
Hungarian,All,24,locsoló,38,produces,0.1579
Hungarian,All,24,locsoló,38,understands,0
Hungarian,All,25,locsoló,43,produces,0.3953
Hungarian,All,25,locsoló,43,understands,0
Hungarian,All,26,locsoló,23,produces,0.3043
Hungarian,All,26,locsoló,23,understands,0
Hungarian,All,27,locsoló,26,produces,0.3846
Hungarian,All,27,locsoló,26,understands,0
Hungarian,All,28,locsoló,30,produces,0.3
Hungarian,All,28,locsoló,30,understands,0
Hungarian,All,29,locsoló,12,produces,0.5
Hungarian,All,29,locsoló,12,understands,0
Hungarian,All,30,locsoló,18,produces,0.5
Hungarian,All,30,locsoló,18,understands,0
Italian,All,18,tubo,31,produces,0.0645
Italian,All,18,tubo,31,understands,0
Italian,All,19,tubo,39,produces,0.0256
Italian,All,19,tubo,39,understands,0
Italian,All,20,tubo,64,produces,0.0156
Italian,All,20,tubo,64,understands,0
Italian,All,21,tubo,55,produces,0.1091
Italian,All,21,tubo,55,understands,0
Italian,All,22,tubo,55,produces,0.1636
Italian,All,22,tubo,55,understands,0
Italian,All,23,tubo,53,produces,0.0943
Italian,All,23,tubo,53,understands,0
Italian,All,24,tubo,71,produces,0.1408
Italian,All,24,tubo,71,understands,0
Italian,All,25,tubo,39,produces,0.359
Italian,All,25,tubo,39,understands,0
Italian,All,26,tubo,41,produces,0.439
Italian,All,26,tubo,41,understands,0
Italian,All,27,tubo,43,produces,0.3953
Italian,All,27,tubo,43,understands,0
Italian,All,28,tubo,44,produces,0.5682
Italian,All,28,tubo,44,understands,0
Italian,All,29,tubo,37,produces,0.4595
Italian,All,29,tubo,37,understands,0
Italian,All,30,tubo,67,produces,0.4776
Italian,All,30,tubo,67,understands,0
Italian,All,31,tubo,19,produces,0.5789
Italian,All,31,tubo,19,understands,0
Italian,All,32,tubo,23,produces,0.5217
Italian,All,32,tubo,23,understands,0
Italian,All,33,tubo,16,produces,0.75
Italian,All,33,tubo,16,understands,0
Italian,All,34,tubo,19,produces,0.7895
Italian,All,34,tubo,19,understands,0
Italian,All,35,tubo,15,produces,0.8
Italian,All,35,tubo,15,understands,0
Italian,All,36,tubo,21,produces,0.5714
Italian,All,36,tubo,21,understands,0
Japanese,All,16,ホース,11,produces,0
Japanese,All,16,ホース,11,understands,0
Japanese,All,17,ホース,17,produces,0
Japanese,All,17,ホース,17,understands,0
Japanese,All,18,ホース,56,produces,0
Japanese,All,18,ホース,56,understands,0
Japanese,All,19,ホース,35,produces,0
Japanese,All,19,ホース,35,understands,0
Japanese,All,20,ホース,59,produces,0
Japanese,All,20,ホース,59,understands,0
Japanese,All,21,ホース,62,produces,0.0161
Japanese,All,21,ホース,62,understands,0
Japanese,All,22,ホース,31,produces,0.0645
Japanese,All,22,ホース,31,understands,0
Japanese,All,23,ホース,67,produces,0.0149
Japanese,All,23,ホース,67,understands,0
Japanese,All,24,ホース,33,produces,0.0606
Japanese,All,24,ホース,33,understands,0
Japanese,All,25,ホース,34,produces,0.0882
Japanese,All,25,ホース,34,understands,0
Japanese,All,26,ホース,33,produces,0.1515
Japanese,All,26,ホース,33,understands,0
Japanese,All,27,ホース,15,produces,0.0667
Japanese,All,27,ホース,15,understands,0
Japanese,All,28,ホース,18,produces,0.0556
Japanese,All,28,ホース,18,understands,0
Japanese,All,29,ホース,17,produces,0.2353
Japanese,All,29,ホース,17,understands,0
Japanese,All,30,ホース,18,produces,0.1111
Japanese,All,30,ホース,18,understands,0
Japanese,All,31,ホース,18,produces,0.2778
Japanese,All,31,ホース,18,understands,0
Japanese,All,32,ホース,13,produces,0.2308
Japanese,All,32,ホース,13,understands,0
Japanese,All,33,ホース,16,produces,0.25
Japanese,All,33,ホース,16,understands,0
Japanese,All,34,ホース,13,produces,0.3846
Japanese,All,34,ホース,13,understands,0
Japanese,All,35,ホース,31,produces,0.1935
Japanese,All,35,ホース,31,understands,0
Japanese,All,36,ホース,18,produces,0.2222
Japanese,All,36,ホース,18,understands,0
Kigiriama,All,16,Mupira wa madzi,1,produces,0
Kigiriama,All,16,Mupira wa madzi,1,understands,0
Kigiriama,All,17,Mupira wa madzi,6,produces,0
Kigiriama,All,17,Mupira wa madzi,6,understands,0
Kigiriama,All,18,Mupira wa madzi,13,produces,0
Kigiriama,All,18,Mupira wa madzi,13,understands,0
Kigiriama,All,19,Mupira wa madzi,8,produces,0
Kigiriama,All,19,Mupira wa madzi,8,understands,0
Kigiriama,All,20,Mupira wa madzi,14,produces,0
