language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,17,微波炉,112,understands,0
Mandarin (Beijing),All,18,微波炉,121,produces,0.0413
Mandarin (Beijing),All,18,微波炉,121,understands,0
Mandarin (Beijing),All,19,微波炉,120,produces,0.1
Mandarin (Beijing),All,19,微波炉,120,understands,0
Mandarin (Beijing),All,20,微波炉,121,produces,0.1157
Mandarin (Beijing),All,20,微波炉,121,understands,0
Mandarin (Beijing),All,21,微波炉,119,produces,0.1597
Mandarin (Beijing),All,21,微波炉,119,understands,0
Mandarin (Beijing),All,22,微波炉,117,produces,0.265
Mandarin (Beijing),All,22,微波炉,117,understands,0
Mandarin (Beijing),All,23,微波炉,120,produces,0.375
Mandarin (Beijing),All,23,微波炉,120,understands,0
Mandarin (Beijing),All,24,微波炉,120,produces,0.3083
Mandarin (Beijing),All,24,微波炉,120,understands,0
Mandarin (Beijing),All,25,微波炉,113,produces,0.4425
Mandarin (Beijing),All,25,微波炉,113,understands,0
Mandarin (Beijing),All,26,微波炉,118,produces,0.3983
Mandarin (Beijing),All,26,微波炉,118,understands,0
Mandarin (Beijing),All,27,微波炉,114,produces,0.4123
Mandarin (Beijing),All,27,微波炉,114,understands,0
Mandarin (Beijing),All,28,微波炉,114,produces,0.4825
Mandarin (Beijing),All,28,微波炉,114,understands,0
Mandarin (Beijing),All,29,微波炉,119,produces,0.5714
Mandarin (Beijing),All,29,微波炉,119,understands,0
Mandarin (Beijing),All,30,微波炉,110,produces,0.6818
Mandarin (Beijing),All,30,微波炉,110,understands,0
Spanish (European),All,16,microondas,39,produces,0
Spanish (European),All,16,microondas,39,understands,0
Spanish (European),All,17,microondas,39,produces,0
Spanish (European),All,17,microondas,39,understands,0
Spanish (European),All,18,microondas,50,produces,0
Spanish (European),All,18,microondas,50,understands,0
Spanish (European),All,19,microondas,27,produces,0.037
Spanish (European),All,19,microondas,27,understands,0
Spanish (European),All,20,microondas,36,produces,0
Spanish (European),All,20,microondas,36,understands,0
Spanish (European),All,21,microondas,41,produces,0.0488
Spanish (European),All,21,microondas,41,understands,0
Spanish (European),All,22,microondas,38,produces,0.0263
Spanish (European),All,22,microondas,38,understands,0
Spanish (European),All,23,microondas,30,produces,0.0667
Spanish (European),All,23,microondas,30,understands,0
Spanish (European),All,24,microondas,55,produces,0.0909
Spanish (European),All,24,microondas,55,understands,0
Spanish (European),All,25,microondas,35,produces,0.0857
Spanish (European),All,25,microondas,35,understands,0
Spanish (European),All,26,microondas,49,produces,0.2449
