language,sex,age,words,n,measure,prop
Spanish (European),All,21,música,41,produces,0.2439
Spanish (European),All,21,música,41,understands,0
Spanish (European),All,22,música,38,produces,0.3158
Spanish (European),All,22,música,38,understands,0
Spanish (European),All,23,música,30,produces,0.4667
Spanish (European),All,23,música,30,understands,0
Spanish (European),All,24,música,55,produces,0.4909
Spanish (European),All,24,música,55,understands,0
Spanish (European),All,25,música,35,produces,0.4857
Spanish (European),All,25,música,35,understands,0
Spanish (European),All,26,música,49,produces,0.6735
Spanish (European),All,26,música,49,understands,0
Spanish (European),All,27,música,34,produces,0.7353
Spanish (European),All,27,música,34,understands,0
Spanish (European),All,28,música,38,produces,0.6316
Spanish (European),All,28,música,38,understands,0
Spanish (European),All,29,música,41,produces,0.7561
Spanish (European),All,29,música,41,understands,0
Spanish (European),All,30,música,41,produces,0.7073
Spanish (European),All,30,música,41,understands,0
Turkish,All,8,Müzik,140,produces,0.0143
Turkish,All,8,Müzik,140,understands,0.1357
Turkish,All,9,Müzik,125,produces,0
Turkish,All,9,Müzik,125,understands,0.304
Turkish,All,10,Müzik,130,produces,0.0154
Turkish,All,10,Müzik,130,understands,0.3231
Turkish,All,11,Müzik,125,produces,0.008
Turkish,All,11,Müzik,125,understands,0.312
Turkish,All,12,Müzik,120,produces,0
Turkish,All,12,Müzik,120,understands,0.45
Turkish,All,13,Müzik,122,produces,0
Turkish,All,13,Müzik,122,understands,0.4672
Turkish,All,14,Müzik,147,produces,0.0136
Turkish,All,14,Müzik,147,understands,0.4762
Turkish,All,15,Müzik,131,produces,0.0229
Turkish,All,15,Müzik,131,understands,0.4885
Turkish,All,16,Müzik,184,produces,0.0272
Turkish,All,16,Müzik,184,understands,0.2228
Turkish,All,17,Müzik,107,produces,0.0374
Turkish,All,17,Müzik,107,understands,0
Turkish,All,18,Müzik,128,produces,0.0625
Turkish,All,18,Müzik,128,understands,0
Turkish,All,19,Müzik,121,produces,0.0826
Turkish,All,19,Müzik,121,understands,0
Turkish,All,20,Müzik,119,produces,0.1345
Turkish,All,20,Müzik,119,understands,0
Turkish,All,21,Müzik,124,produces,0.2097
Turkish,All,21,Müzik,124,understands,0
Turkish,All,22,Müzik,126,produces,0.1667
Turkish,All,22,Müzik,126,understands,0
Turkish,All,23,Müzik,131,produces,0.2519
Turkish,All,23,Müzik,131,understands,0
Turkish,All,24,Müzik,106,produces,0.3585
Turkish,All,24,Müzik,106,understands,0
Turkish,All,25,Müzik,123,produces,0.3821
Turkish,All,25,Müzik,123,understands,0
Turkish,All,26,Müzik,123,produces,0.4797
Turkish,All,26,Müzik,123,understands,0
Turkish,All,27,Müzik,108,produces,0.463
Turkish,All,27,Müzik,108,understands,0
Turkish,All,28,Müzik,112,produces,0.5625
Turkish,All,28,Müzik,112,understands,0
Turkish,All,29,Müzik,119,produces,0.5966
Turkish,All,29,Müzik,119,understands,0
Turkish,All,30,Müzik,104,produces,0.6442
Turkish,All,30,Müzik,104,understands,0
Turkish,All,31,Müzik,101,produces,0.6337
Turkish,All,31,Müzik,101,understands,0
Turkish,All,32,Müzik,132,produces,0.7045
Turkish,All,32,Müzik,132,understands,0
Turkish,All,33,Müzik,114,produces,0.8158
Turkish,All,33,Müzik,114,understands,0
Turkish,All,34,Müzik,107,produces,0.7477
Turkish,All,34,Müzik,107,understands,0
Turkish,All,35,Müzik,131,produces,0.8015
Turkish,All,35,Müzik,131,understands,0
Turkish,All,36,Müzik,77,produces,0.8831
Turkish,All,36,Müzik,77,understands,0
French (French),Female,8,musique,2,produces,0
French (French),Female,8,musique,2,understands,0
French (French),Male,8,musique,5,produces,0
French (French),Male,8,musique,5,understands,0
French (French),Female,9,musique,2,produces,0.5
French (French),Female,9,musique,2,understands,0.5
French (French),Male,9,musique,5,produces,0
French (French),Male,9,musique,5,understands,0
French (French),Female,10,musique,7,produces,0.2857
French (French),Female,10,musique,7,understands,0.2857
French (French),Male,10,musique,6,produces,0
French (French),Male,10,musique,6,understands,0
French (French),Female,11,musique,8,produces,0.125
French (French),Female,11,musique,8,understands,0.125
French (French),Male,11,musique,6,produces,0
French (French),Male,11,musique,6,understands,0
French (French),Female,12,musique,19,produces,0.3684
French (French),Female,12,musique,19,understands,0.3684
French (French),Male,12,musique,19,produces,0.1053
French (French),Male,12,musique,19,understands,0.1053
French (French),Female,13,musique,36,produces,0.1667
French (French),Female,13,musique,36,understands,0.2778
French (French),Male,13,musique,30,produces,0.1
French (French),Male,13,musique,30,understands,0.1333
French (French),Female,14,musique,17,produces,0.2353
French (French),Female,14,musique,17,understands,0.3529
French (French),Male,14,musique,20,produces,0.15
French (French),Male,14,musique,20,understands,0.35
French (French),Female,15,musique,11,produces,0.7273
French (French),Female,15,musique,11,understands,0.7273
French (French),Male,15,musique,13,produces,0.5385
French (French),Male,15,musique,13,understands,0.5385
French (French),Female,16,musique,25,produces,0.16
French (French),Female,16,musique,25,understands,0
French (French),Male,16,musique,27,produces,0
French (French),Male,16,musique,27,understands,0
French (French),Female,17,musique,25,produces,0.12
French (French),Female,17,musique,25,understands,0
French (French),Male,17,musique,23,produces,0.0435
French (French),Male,17,musique,23,understands,0
French (French),Female,18,musique,27,produces,0.2963
French (French),Female,18,musique,27,understands,0
French (French),Male,18,musique,21,produces,0.3333
French (French),Male,18,musique,21,understands,0
French (French),Female,19,musique,22,produces,0.3182
French (French),Female,19,musique,22,understands,0
French (French),Male,19,musique,17,produces,0.2941
French (French),Male,19,musique,17,understands,0
French (French),Female,20,musique,42,produces,0.2619
French (French),Female,20,musique,42,understands,0
French (French),Male,20,musique,35,produces,0.2857
French (French),Male,20,musique,35,understands,0
French (French),Female,21,musique,55,produces,0.4
French (French),Female,21,musique,55,understands,0
French (French),Male,21,musique,38,produces,0.2895
French (French),Male,21,musique,38,understands,0
French (French),Female,22,musique,60,produces,0.4833
French (French),Female,22,musique,60,understands,0
French (French),Male,22,musique,38,produces,0.4737
French (French),Male,22,musique,38,understands,0
French (French),Female,23,musique,40,produces,0.5
French (French),Female,23,musique,40,understands,0
French (French),Male,23,musique,44,produces,0.4545
French (French),Male,23,musique,44,understands,0
French (French),Female,24,musique,65,produces,0.6154
French (French),Female,24,musique,65,understands,0
French (French),Male,24,musique,72,produces,0.5
French (French),Male,24,musique,72,understands,0
French (French),Female,25,musique,39,produces,0.5385
French (French),Female,25,musique,39,understands,0
French (French),Male,25,musique,46,produces,0.5435
French (French),Male,25,musique,46,understands,0
French (French),Female,26,musique,31,produces,0.7742
French (French),Female,26,musique,31,understands,0
French (French),Male,26,musique,32,produces,0.625
French (French),Male,26,musique,32,understands,0
French (French),Female,27,musique,28,produces,0.7857
French (French),Female,27,musique,28,understands,0
French (French),Male,27,musique,24,produces,0.4583
French (French),Male,27,musique,24,understands,0
French (French),Female,28,musique,33,produces,0.7879
French (French),Female,28,musique,33,understands,0
French (French),Male,28,musique,43,produces,0.7209
French (French),Male,28,musique,43,understands,0
French (French),Female,29,musique,32,produces,0.875
French (French),Female,29,musique,32,understands,0
French (French),Male,29,musique,33,produces,0.7879
French (French),Male,29,musique,33,understands,0
French (French),Female,30,musique,34,produces,0.5588
French (French),Female,30,musique,34,understands,0
French (French),Male,30,musique,33,produces,0.7273
French (French),Male,30,musique,33,understands,0
Italian,Female,7,musica,2,produces,0
Italian,Female,7,musica,2,understands,0.5
Italian,Male,7,musica,3,produces,0
Italian,Male,7,musica,3,understands,0.3333
Italian,Female,8,musica,18,produces,0
Italian,Female,8,musica,18,understands,0.3333
Italian,Male,8,musica,16,produces,0
Italian,Male,8,musica,16,understands,0
Italian,Female,9,musica,14,produces,0
Italian,Female,9,musica,14,understands,0.0714
Italian,Male,9,musica,24,produces,0
Italian,Male,9,musica,24,understands,0.2917
Italian,Female,10,musica,29,produces,0
Italian,Female,10,musica,29,understands,0.069
Italian,Male,10,musica,24,produces,0
Italian,Male,10,musica,24,understands,0.25
Italian,Female,11,musica,22,produces,0
Italian,Female,11,musica,22,understands,0.4545
Italian,Male,11,musica,20,produces,0
Italian,Male,11,musica,20,understands,0.55
Italian,Female,12,musica,29,produces,0
Italian,Female,12,musica,29,understands,0.6207
Italian,Male,12,musica,40,produces,0
Italian,Male,12,musica,40,understands,0.55
Italian,Female,13,musica,22,produces,0
Italian,Female,13,musica,22,understands,0.5
Italian,Male,13,musica,26,produces,0.0385
Italian,Male,13,musica,26,understands,0.6923
Italian,Female,14,musica,21,produces,0
Italian,Female,14,musica,21,understands,0.7143
Italian,Male,14,musica,19,produces,0
Italian,Male,14,musica,19,understands,0.5263
Italian,Female,15,musica,30,produces,0
Italian,Female,15,musica,30,understands,0.7
Italian,Male,15,musica,38,produces,0.0263
Italian,Male,15,musica,38,understands,0.6579
Italian,Female,16,musica,27,produces,0.037
Italian,Female,16,musica,27,understands,0.6296
Italian,Male,16,musica,29,produces,0.0345
Italian,Male,16,musica,29,understands,0.8276
Italian,Female,17,musica,20,produces,0.15
Italian,Female,17,musica,20,understands,0.65
Italian,Male,17,musica,28,produces,0.1071
Italian,Male,17,musica,28,understands,0.75
Italian,Female,18,musica,37,produces,0.0811
Italian,Female,18,musica,37,understands,0.3243
Italian,Male,18,musica,38,produces,0.0526
Italian,Male,18,musica,38,understands,0.5
Italian,Female,19,musica,26,produces,0.1154
Italian,Female,19,musica,26,understands,0.1923
Italian,Male,19,musica,32,produces,0.1875
Italian,Male,19,musica,32,understands,0.375
Italian,Female,20,musica,41,produces,0.1463
Italian,Female,20,musica,41,understands,0.1463
Italian,Male,20,musica,42,produces,0.1429
Italian,Male,20,musica,42,understands,0.2381
Italian,Female,21,musica,29,produces,0.3103
Italian,Female,21,musica,29,understands,0.1724
Italian,Male,21,musica,38,produces,0.2632
Italian,Male,21,musica,38,understands,0.1842
Italian,Female,22,musica,39,produces,0.2821
Italian,Female,22,musica,39,understands,0.2051
Italian,Male,22,musica,38,produces,0.2895
Italian,Male,22,musica,38,understands,0.1842
Italian,Female,23,musica,34,produces,0.4412
Italian,Female,23,musica,34,understands,0.1765
Italian,Male,23,musica,36,produces,0.4722
Italian,Male,23,musica,36,understands,0.2778
Italian,Female,24,musica,46,produces,0.4783
Italian,Female,24,musica,46,understands,0.1304
Italian,Male,24,musica,39,produces,0.5385
Italian,Male,24,musica,39,understands,0.1795
Italian,Female,25,musica,23,produces,0.6522
Italian,Female,25,musica,23,understands,0
Italian,Male,25,musica,16,produces,0.75
Italian,Male,25,musica,16,understands,0
Italian,Female,26,musica,19,produces,0.7895
Italian,Female,26,musica,19,understands,0
Italian,Male,26,musica,22,produces,0.6364
Italian,Male,26,musica,22,understands,0
Italian,Female,27,musica,20,produces,0.5
Italian,Female,27,musica,20,understands,0
Italian,Male,27,musica,23,produces,0.6522
Italian,Male,27,musica,23,understands,0
Italian,Female,28,musica,21,produces,0.6667
Italian,Female,28,musica,21,understands,0
Italian,Male,28,musica,23,produces,0.7391
Italian,Male,28,musica,23,understands,0
Italian,Female,29,musica,21,produces,0.7143
Italian,Female,29,musica,21,understands,0
Italian,Male,29,musica,16,produces,0.875
Italian,Male,29,musica,16,understands,0
Italian,Female,30,musica,28,produces,0.8929
Italian,Female,30,musica,28,understands,0
Italian,Male,30,musica,39,produces,0.8205
Italian,Male,30,musica,39,understands,0
Italian,Female,31,musica,8,produces,0.875
Italian,Female,31,musica,8,understands,0
Italian,Male,31,musica,11,produces,0.8182
Italian,Male,31,musica,11,understands,0
Italian,Female,32,musica,14,produces,0.9286
Italian,Female,32,musica,14,understands,0
Italian,Male,32,musica,9,produces,0.6667
Italian,Male,32,musica,9,understands,0
Italian,Female,33,musica,5,produces,0.8
Italian,Female,33,musica,5,understands,0
Italian,Male,33,musica,11,produces,1
Italian,Male,33,musica,11,understands,0
Italian,Female,34,musica,12,produces,0.9167
Italian,Female,34,musica,12,understands,0
Italian,Male,34,musica,7,produces,0.8571
Italian,Male,34,musica,7,understands,0
Italian,Female,35,musica,9,produces,0.8889
Italian,Female,35,musica,9,understands,0
Italian,Male,35,musica,6,produces,0.8333
Italian,Male,35,musica,6,understands,0
Italian,Female,36,musica,7,produces,0.7143
Italian,Female,36,musica,7,understands,0
Italian,Male,36,musica,14,produces,0.9286
Italian,Male,36,musica,14,understands,0
Spanish (European),Female,8,música,30,produces,0
Spanish (European),Female,8,música,30,understands,0.1667
Spanish (European),Male,8,música,22,produces,0
Spanish (European),Male,8,música,22,understands,0.1364
Spanish (European),Female,9,música,25,produces,0
Spanish (European),Female,9,música,25,understands,0.2
Spanish (European),Male,9,música,20,produces,0
Spanish (European),Male,9,música,20,understands,0.2
Spanish (European),Female,10,música,31,produces,0
Spanish (European),Female,10,música,31,understands,0.1935
Spanish (European),Male,10,música,18,produces,0
Spanish (European),Male,10,música,18,understands,0.2222
Spanish (European),Female,11,música,19,produces,0
Spanish (European),Female,11,música,19,understands,0.3684
Spanish (European),Male,11,música,17,produces,0
Spanish (European),Male,11,música,17,understands,0.2941
Spanish (European),Female,12,música,28,produces,0
Spanish (European),Female,12,música,28,understands,0.3929
Spanish (European),Male,12,música,24,produces,0
Spanish (European),Male,12,música,24,understands,0.5833
Spanish (European),Female,13,música,29,produces,0.069
Spanish (European),Female,13,música,29,understands,0.6207
Spanish (European),Male,13,música,29,produces,0
Spanish (European),Male,13,música,29,understands,0.5517
Spanish (European),Female,14,música,29,produces,0
Spanish (European),Female,14,música,29,understands,0.3793
Spanish (European),Male,14,música,26,produces,0.0385
Spanish (European),Male,14,música,26,understands,0.7308
Spanish (European),Female,15,música,32,produces,0.0625
Spanish (European),Female,15,música,32,understands,0.8125
Spanish (European),Male,15,música,33,produces,0.0909
Spanish (European),Male,15,música,33,understands,0.6061
Spanish (European),Female,16,música,19,produces,0.0526
Spanish (European),Female,16,música,19,understands,0
Spanish (European),Male,16,música,20,produces,0.05
Spanish (European),Male,16,música,20,understands,0
Spanish (European),Female,17,música,21,produces,0.0476
Spanish (European),Female,17,música,21,understands,0
Spanish (European),Male,17,música,18,produces,0
Spanish (European),Male,17,música,18,understands,0
Spanish (European),Female,18,música,27,produces,0.1111
Spanish (European),Female,18,música,27,understands,0
Spanish (European),Male,18,música,23,produces,0.0435
Spanish (European),Male,18,música,23,understands,0
Spanish (European),Female,19,música,16,produces,0.1875
Spanish (European),Female,19,música,16,understands,0
Spanish (European),Male,19,música,11,produces,0.4545
Spanish (European),Male,19,música,11,understands,0
Spanish (European),Female,20,música,17,produces,0.1765
Spanish (European),Female,20,música,17,understands,0
Spanish (European),Male,20,música,19,produces,0.1579
Spanish (European),Male,20,música,19,understands,0
Spanish (European),Female,21,música,23,produces,0.2609
Spanish (European),Female,21,música,23,understands,0
Spanish (European),Male,21,música,18,produces,0.2222
Spanish (European),Male,21,música,18,understands,0
Spanish (European),Female,22,música,18,produces,0.4444
Spanish (European),Female,22,música,18,understands,0
Spanish (European),Male,22,música,20,produces,0.2
Spanish (European),Male,22,música,20,understands,0
Spanish (European),Female,23,música,15,produces,0.2667
Spanish (European),Female,23,música,15,understands,0
Spanish (European),Male,23,música,15,produces,0.6667
Spanish (European),Male,23,música,15,understands,0
Spanish (European),Female,24,música,31,produces,0.5806
Spanish (European),Female,24,música,31,understands,0
Spanish (European),Male,24,música,24,produces,0.375
Spanish (European),Male,24,música,24,understands,0
Spanish (European),Female,25,música,16,produces,0.6875
Spanish (European),Female,25,música,16,understands,0
Spanish (European),Male,25,música,19,produces,0.3158
Spanish (European),Male,25,música,19,understands,0
Spanish (European),Female,26,música,22,produces,0.5909
Spanish (European),Female,26,música,22,understands,0
Spanish (European),Male,26,música,27,produces,0.7407
Spanish (European),Male,26,música,27,understands,0
Spanish (European),Female,27,música,16,produces,0.75
Spanish (European),Female,27,música,16,understands,0
Spanish (European),Male,27,música,18,produces,0.7222
Spanish (European),Male,27,música,18,understands,0
Spanish (European),Female,28,música,20,produces,0.6
Spanish (European),Female,28,música,20,understands,0
Spanish (European),Male,28,música,18,produces,0.6667
Spanish (European),Male,28,música,18,understands,0
Spanish (European),Female,29,música,18,produces,0.7778
Spanish (European),Female,29,música,18,understands,0
Spanish (European),Male,29,música,23,produces,0.7391
Spanish (European),Male,29,música,23,understands,0
Spanish (European),Female,30,música,17,produces,0.7647
Spanish (European),Female,30,música,17,understands,0
Spanish (European),Male,30,música,24,produces,0.6667
Spanish (European),Male,30,música,24,understands,0
Turkish,Female,8,Müzik,70,produces,0.0143
Turkish,Female,8,Müzik,70,understands,0.1714
Turkish,Male,8,Müzik,70,produces,0.0143
Turkish,Male,8,Müzik,70,understands,0.1
Turkish,Female,9,Müzik,65,produces,0
Turkish,Female,9,Müzik,65,understands,0.3231
Turkish,Male,9,Müzik,60,produces,0
Turkish,Male,9,Müzik,60,understands,0.2833
Turkish,Female,10,Müzik,62,produces,0
Turkish,Female,10,Müzik,62,understands,0.2742
Turkish,Male,10,Müzik,68,produces,0.0294
Turkish,Male,10,Müzik,68,understands,0.3676
Turkish,Female,11,Müzik,65,produces,0
Turkish,Female,11,Müzik,65,understands,0.3538
Turkish,Male,11,Müzik,60,produces,0.0167
Turkish,Male,11,Müzik,60,understands,0.2667
Turkish,Female,12,Müzik,63,produces,0
Turkish,Female,12,Müzik,63,understands,0.4921
Turkish,Male,12,Müzik,57,produces,0
Turkish,Male,12,Müzik,57,understands,0.4035
Turkish,Female,13,Müzik,60,produces,0
Turkish,Female,13,Müzik,60,understands,0.35
Turkish,Male,13,Müzik,62,produces,0
Turkish,Male,13,Müzik,62,understands,0.5806
Turkish,Female,14,Müzik,74,produces,0.0135
Turkish,Female,14,Müzik,74,understands,0.4324
Turkish,Male,14,Müzik,73,produces,0.0137
Turkish,Male,14,Müzik,73,understands,0.5205
Turkish,Female,15,Müzik,66,produces,0
Turkish,Female,15,Müzik,66,understands,0.4242
Turkish,Male,15,Müzik,65,produces,0.0462
Turkish,Male,15,Müzik,65,understands,0.5538
Turkish,Female,16,Müzik,102,produces,0.0294
Turkish,Female,16,Müzik,102,understands,0.2255
Turkish,Male,16,Müzik,82,produces,0.0244
Turkish,Male,16,Müzik,82,understands,0.2195
Turkish,Female,17,Müzik,50,produces,0.08
Turkish,Female,17,Müzik,50,understands,0
Turkish,Male,17,Müzik,57,produces,0
Turkish,Male,17,Müzik,57,understands,0
Turkish,Female,18,Müzik,65,produces,0.0923
Turkish,Female,18,Müzik,65,understands,0
Turkish,Male,18,Müzik,63,produces,0.0317
Turkish,Male,18,Müzik,63,understands,0
Turkish,Female,19,Müzik,63,produces,0.0794
Turkish,Female,19,Müzik,63,understands,0
Turkish,Male,19,Müzik,58,produces,0.0862
Turkish,Male,19,Müzik,58,understands,0
Turkish,Female,20,Müzik,60,produces,0.1167
Turkish,Female,20,Müzik,60,understands,0
Turkish,Male,20,Müzik,59,produces,0.1525
Turkish,Male,20,Müzik,59,understands,0
Turkish,Female,21,Müzik,55,produces,0.3455
Turkish,Female,21,Müzik,55,understands,0
Turkish,Male,21,Müzik,69,produces,0.1014
Turkish,Male,21,Müzik,69,understands,0
Turkish,Female,22,Müzik,58,produces,0.1552
Turkish,Female,22,Müzik,58,understands,0
Turkish,Male,22,Müzik,68,produces,0.1765
Turkish,Male,22,Müzik,68,understands,0
Turkish,Female,23,Müzik,71,produces,0.2676
Turkish,Female,23,Müzik,71,understands,0
Turkish,Male,23,Müzik,60,produces,0.2333
Turkish,Male,23,Müzik,60,understands,0
Turkish,Female,24,Müzik,54,produces,0.4074
Turkish,Female,24,Müzik,54,understands,0
Turkish,Male,24,Müzik,52,produces,0.3077
Turkish,Male,24,Müzik,52,understands,0
Turkish,Female,25,Müzik,63,produces,0.4603
Turkish,Female,25,Müzik,63,understands,0
Turkish,Male,25,Müzik,60,produces,0.3
Turkish,Male,25,Müzik,60,understands,0
Turkish,Female,26,Müzik,60,produces,0.5667
Turkish,Female,26,Müzik,60,understands,0
Turkish,Male,26,Müzik,63,produces,0.3968
Turkish,Male,26,Müzik,63,understands,0
Turkish,Female,27,Müzik,56,produces,0.4821
Turkish,Female,27,Müzik,56,understands,0
Turkish,Male,27,Müzik,52,produces,0.4423
Turkish,Male,27,Müzik,52,understands,0
Turkish,Female,28,Müzik,62,produces,0.5645
Turkish,Female,28,Müzik,62,understands,0
Turkish,Male,28,Müzik,50,produces,0.56
Turkish,Male,28,Müzik,50,understands,0
Turkish,Female,29,Müzik,54,produces,0.6852
Turkish,Female,29,Müzik,54,understands,0
Turkish,Male,29,Müzik,65,produces,0.5231
Turkish,Male,29,Müzik,65,understands,0
Turkish,Female,30,Müzik,56,produces,0.6429
Turkish,Female,30,Müzik,56,understands,0
Turkish,Male,30,Müzik,48,produces,0.6458
Turkish,Male,30,Müzik,48,understands,0
Turkish,Female,31,Müzik,62,produces,0.6613
Turkish,Female,31,Müzik,62,understands,0
Turkish,Male,31,Müzik,39,produces,0.5897
Turkish,Male,31,Müzik,39,understands,0
Turkish,Female,32,Müzik,56,produces,0.7321
Turkish,Female,32,Müzik,56,understands,0
Turkish,Male,32,Müzik,76,produces,0.6842
Turkish,Male,32,Müzik,76,understands,0
Turkish,Female,33,Müzik,59,produces,0.8305
Turkish,Female,33,Müzik,59,understands,0
Turkish,Male,33,Müzik,55,produces,0.8
Turkish,Male,33,Müzik,55,understands,0
Turkish,Female,34,Müzik,56,produces,0.75
Turkish,Female,34,Müzik,56,understands,0
Turkish,Male,34,Müzik,51,produces,0.7451
Turkish,Male,34,Müzik,51,understands,0
Turkish,Female,35,Müzik,69,produces,0.8696
Turkish,Female,35,Müzik,69,understands,0
Turkish,Male,35,Müzik,62,produces,0.7258
Turkish,Male,35,Müzik,62,understands,0
Turkish,Female,36,Müzik,36,produces,0.8611
Turkish,Female,36,Müzik,36,understands,0
Turkish,Male,36,Müzik,41,produces,0.9024
Turkish,Male,36,Müzik,41,understands,0
